rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1709510400000,5,163.730
长江,60107000,茅坪(二),1709514000000,4,163.720
长江,60107000,茅坪(二),1709517600000,5,163.730
长江,60107000,茅坪(二),1709521200000,6,163.730
长江,60107000,茅坪(二),1709524800000,4,163.720
长江,60107000,茅坪(二),1709528400000,6,163.720
长江,60107000,茅坪(二),1709532000000,6,163.720
长江,60107000,茅坪(二),1709535600000,5,163.730
长江,60107000,茅坪(二),1709542800000,4,163.700
长江,60107000,茅坪(二),1709550000000,4,163.600
长江,60107000,茅坪(二),1709553600000,4,163.590
长江,60107000,茅坪(二),1709557200000,5,163.610
长江,60107000,茅坪(二),1709560800000,5,163.650
长江,60107000,茅坪(二),1709564400000,6,163.650
长江,60107000,茅坪(二),1709568000000,5,163.660
长江,60107000,茅坪(二),1709571600000,5,163.690
长江,60107000,茅坪(二),1709575200000,5,163.710
长江,60107000,茅坪(二),1709578800000,6,163.710
长江,60107000,茅坪(二),1709582400000,5,163.720
长江,60107000,茅坪(二),1709586000000,4,163.700
长江,60107000,茅坪(二),1709589600000,5,163.720
长江,60107000,茅坪(二),1709593200000,4,163.700
长江,60107000,茅坪(二),1709596800000,5,163.720
长江,60107000,茅坪(二),1709600400000,5,163.740
长江,60107000,茅坪(二),1709604000000,5,163.750
长江,60107000,茅坪(二),1709607600000,5,163.760
长江,60107000,茅坪(二),1709611200000,4,163.740
长江,60107000,茅坪(二),1709614800000,4,163.720
长江,60107000,茅坪(二),1709618400000,5,163.730
长江,60107000,茅坪(二),1709622000000,6,163.730
长江,60107000,茅坪(二),1709625600000,5,163.740
长江,60107000,茅坪(二),1709629200000,4,163.710
长江,60107000,茅坪(二),1709632800000,4,163.670
长江,60107000,茅坪(二),1709636400000,4,163.630
长江,60107000,茅坪(二),1709640000000,4,163.620
长江,60107000,茅坪(二),1709643600000,5,163.630
长江,60107000,茅坪(二),1709647200000,5,163.680
长江,60107000,茅坪(二),1709650800000,4,163.650
长江,60107000,茅坪(二),1709654400000,5,163.670
长江,60107000,茅坪(二),1709658000000,6,163.670
长江,60107000,茅坪(二),1709661600000,5,163.690
长江,60107000,茅坪(二),1709665200000,5,163.700
长江,60107000,茅坪(二),1709668800000,5,163.710
长江,60107000,茅坪(二),1709672400000,4,163.660
长江,60107000,茅坪(二),1709676000000,5,163.680
长江,60107000,茅坪(二),1709679600000,6,163.680
长江,60107000,茅坪(二),1709683200000,5,163.690
长江,60107000,茅坪(二),1709686800000,5,163.700
长江,60107000,茅坪(二),1709690400000,5,163.710
长江,60107000,茅坪(二),1709694000000,4,163.700
长江,60107000,茅坪(二),1709697600000,4,163.690
长江,60107000,茅坪(二),1709701200000,6,163.690
长江,60107000,茅坪(二),1709704800000,6,163.690
长江,60107000,茅坪(二),1709708400000,5,163.710
长江,60107000,茅坪(二),1709712000000,6,163.710
长江,60107000,茅坪(二),1709715600000,4,163.680
长江,60107000,茅坪(二),1709719200000,4,163.630
长江,60107000,茅坪(二),1709722800000,4,163.600
长江,60107000,茅坪(二),1709726400000,6,163.600
长江,60107000,茅坪(二),1709730000000,6,163.600
长江,60107000,茅坪(二),1709733600000,5,163.660
长江,60107000,茅坪(二),1709737200000,4,163.640
长江,60107000,茅坪(二),1709740800000,5,163.660
长江,60107000,茅坪(二),1709744400000,5,163.670
长江,60107000,茅坪(二),1709748000000,5,163.690
长江,60107000,茅坪(二),1709751600000,5,163.710
长江,60107000,茅坪(二),1709755200000,4,163.700
长江,60107000,茅坪(二),1709758800000,4,163.680
长江,60107000,茅坪(二),1709762400000,5,163.700
长江,60107000,茅坪(二),1709766000000,6,163.700
长江,60107000,茅坪(二),1709769600000,5,163.720
长江,60107000,茅坪(二),1709773200000,5,163.730
长江,60107000,茅坪(二),1709776800000,5,163.740
长江,60107000,茅坪(二),1709780400000,6,163.740
长江,60107000,茅坪(二),1709784000000,6,163.740
长江,60107000,茅坪(二),1709787600000,6,163.740
长江,60107000,茅坪(二),1709791200000,5,163.750
长江,60107000,茅坪(二),1709794800000,5,163.780
长江,60107000,茅坪(二),1709798400000,5,163.790
长江,60107000,茅坪(二),1709802000000,4,163.770
长江,60107000,茅坪(二),1709805600000,4,163.700
长江,60107000,茅坪(二),1709809200000,4,163.670
长江,60107000,茅坪(二),1709812800000,4,163.660
长江,60107000,茅坪(二),1709816400000,5,163.680
长江,60107000,茅坪(二),1709820000000,5,163.730
长江,60107000,茅坪(二),1709823600000,4,163.690
长江,60107000,茅坪(二),1709827200000,5,163.720
长江,60107000,茅坪(二),1709830800000,4,163.710
长江,60107000,茅坪(二),1709834400000,5,163.740
长江,60107000,茅坪(二),1709838000000,5,163.750
长江,60107000,茅坪(二),1709841600000,4,163.730
长江,60107000,茅坪(二),1709845200000,4,163.720
长江,60107000,茅坪(二),1709848800000,6,163.720
长江,60107000,茅坪(二),1709852400000,4,163.710
长江,60107000,茅坪(二),1709856000000,5,163.730
长江,60107000,茅坪(二),1709859600000,4,163.720
长江,60107000,茅坪(二),1709863200000,5,163.750
长江,60107000,茅坪(二),1709866800000,4,163.740
长江,60107000,茅坪(二),1709870400000,6,163.740
长江,60107000,茅坪(二),1709874000000,5,163.750
长江,60107000,茅坪(二),1709877600000,6,163.750
长江,60107000,茅坪(二),1709881200000,6,163.750
长江,60107000,茅坪(二),1709884800000,5,163.760
长江,60107000,茅坪(二),1709888400000,4,163.740
长江,60107000,茅坪(二),1709892000000,4,163.680
长江,60107000,茅坪(二),1709895600000,4,163.650
长江,60107000,茅坪(二),1709899200000,5,163.660
长江,60107000,茅坪(二),1709902800000,5,163.680
长江,60107000,茅坪(二),1709906400000,5,163.730
长江,60107000,茅坪(二),1709910000000,6,163.730
长江,60107000,茅坪(二),1709913600000,5,163.750
长江,60107000,茅坪(二),1709917200000,6,163.750
长江,60107000,茅坪(二),1709920800000,5,163.790
长江,60107000,茅坪(二),1709924400000,6,163.790
长江,60107000,茅坪(二),1709928000000,6,163.790
长江,60107000,茅坪(二),1709931600000,4,163.770
长江,60107000,茅坪(二),1709935200000,5,163.780
长江,60107000,茅坪(二),1709938800000,4,163.760
长江,60107000,茅坪(二),1709942400000,5,163.800
长江,60107000,茅坪(二),1709946000000,5,163.810
长江,60107000,茅坪(二),1709949600000,5,163.840
长江,60107000,茅坪(二),1709953200000,5,163.850
长江,60107000,茅坪(二),1709956800000,6,163.850
长江,60107000,茅坪(二),1709960400000,4,163.840
长江,60107000,茅坪(二),1709964000000,5,163.860
长江,60107000,茅坪(二),1709967600000,5,163.880
长江,60107000,茅坪(二),1709971200000,4,163.870
长江,60107000,茅坪(二),1709974800000,4,163.830
长江,60107000,茅坪(二),1709978400000,4,163.770
长江,60107000,茅坪(二),1709982000000,4,163.730
长江,60107000,茅坪(二),1709985600000,6,163.730
长江,60107000,茅坪(二),1709989200000,5,163.760
长江,60107000,茅坪(二),1709992800000,5,163.790
长江,60107000,茅坪(二),1709996400000,6,163.790
长江,60107000,茅坪(二),1710000000000,5,163.820
长江,60107000,茅坪(二),1710003600000,6,163.820
长江,60107000,茅坪(二),1710007200000,5,163.850
长江,60107000,茅坪(二),1710010800000,4,163.840
长江,60107000,茅坪(二),1710014400000,4,163.830
长江,60107000,茅坪(二),1710018000000,4,163.800
长江,60107000,茅坪(二),1710021600000,5,163.810
长江,60107000,茅坪(二),1710025200000,4,163.780
长江,60107000,茅坪(二),1710028800000,5,163.790
长江,60107000,茅坪(二),1710032400000,6,163.790
长江,60107000,茅坪(二),1710036000000,6,163.790
长江,60107000,茅坪(二),1710039600000,5,163.800
长江,60107000,茅坪(二),1710043200000,4,163.790
长江,60107000,茅坪(二),1710046800000,5,163.810
长江,60107000,茅坪(二),1710050400000,5,163.820
长江,60107000,茅坪(二),1710054000000,4,163.800
长江,60107000,茅坪(二),1710057600000,6,163.800
长江,60107000,茅坪(二),1710061200000,4,163.760
长江,60107000,茅坪(二),1710064800000,4,163.690
长江,60107000,茅坪(二),1710068400000,4,163.660
长江,60107000,茅坪(二),1710072000000,4,163.640
长江,60107000,茅坪(二),1710075600000,5,163.660
长江,60107000,茅坪(二),1710079200000,5,163.710
长江,60107000,茅坪(二),1710082800000,4,163.700
长江,60107000,茅坪(二),1710086400000,5,163.720
长江,60107000,茅坪(二),1710090000000,6,163.720
长江,60107000,茅坪(二),1710093600000,5,163.760
长江,60107000,茅坪(二),1710097200000,4,163.750
长江,60107000,茅坪(二),1710100800000,4,163.740
长江,60107000,茅坪(二),1710104400000,4,163.710
长江,60107000,茅坪(二),1710108000000,4,163.700
长江,60107000,茅坪(二),1710111600000,4,163.670
长江,60107000,茅坪(二),1710115200000,5,163.680
长江,60107000,茅坪(二),1710118800000,6,163.680
长江,60107000,茅坪(二),1710122400000,5,163.690
长江,60107000,茅坪(二),1710126000000,4,163.680
长江,60107000,茅坪(二),1710129600000,5,163.690
长江,60107000,茅坪(二),1710133200000,4,163.670
长江,60107000,茅坪(二),1710136800000,6,163.670
长江,60107000,茅坪(二),1710140400000,4,163.660
长江,60107000,茅坪(二),1710144000000,5,163.670
长江,60107000,茅坪(二),1710147600000,4,163.620
长江,60107000,茅坪(二),1710151200000,4,163.550
长江,60107000,茅坪(二),1710154800000,4,163.500
长江,60107000,茅坪(二),1710158400000,4,163.490
长江,60107000,茅坪(二),1710162000000,6,163.490
长江,60107000,茅坪(二),1710165600000,5,163.520
长江,60107000,茅坪(二),1710169200000,4,163.510
长江,60107000,茅坪(二),1710172800000,5,163.530
长江,60107000,茅坪(二),1710176400000,6,163.530
长江,60107000,茅坪(二),1710180000000,5,163.580
长江,60107000,茅坪(二),1710183600000,6,163.580
长江,60107000,茅坪(二),1710187200000,4,163.570
长江,60107000,茅坪(二),1710190800000,4,163.510
长江,60107000,茅坪(二),1710194400000,6,163.510
长江,60107000,茅坪(二),1710198000000,4,163.480
长江,60107000,茅坪(二),1710201600000,6,163.480
长江,60107000,茅坪(二),1710205200000,6,163.480
长江,60107000,茅坪(二),1710208800000,6,163.480
长江,60107000,茅坪(二),1710212400000,4,163.460
长江,60107000,茅坪(二),1710216000000,6,163.460
长江,60107000,茅坪(二),1710219600000,4,163.450
长江,60107000,茅坪(二),1710223200000,6,163.450
长江,60107000,茅坪(二),1710226800000,4,163.420
长江,60107000,茅坪(二),1710230400000,4,163.410
长江,60107000,茅坪(二),1710234000000,4,163.370
长江,60107000,茅坪(二),1710237600000,4,163.310
长江,60107000,茅坪(二),1710241200000,4,163.280
长江,60107000,茅坪(二),1710244800000,6,163.280
长江,60107000,茅坪(二),1710248400000,5,163.290
长江,60107000,茅坪(二),1710252000000,5,163.330
长江,60107000,茅坪(二),1710255600000,4,163.320
长江,60107000,茅坪(二),1710259200000,5,163.360
长江,60107000,茅坪(二),1710262800000,4,163.340
长江,60107000,茅坪(二),1710266400000,5,163.370
长江,60107000,茅坪(二),1710270000000,5,163.390
长江,60107000,茅坪(二),1710273600000,4,163.380
长江,60107000,茅坪(二),1710277200000,4,163.350
长江,60107000,茅坪(二),1710280800000,4,163.330
长江,60107000,茅坪(二),1710284400000,4,163.320
长江,60107000,茅坪(二),1710288000000,4,163.310
长江,60107000,茅坪(二),1710291600000,4,163.300
长江,60107000,茅坪(二),1710295200000,5,163.310
长江,60107000,茅坪(二),1710298800000,4,163.300
长江,60107000,茅坪(二),1710302400000,4,163.280
长江,60107000,茅坪(二),1710306000000,5,163.290
长江,60107000,茅坪(二),1710309600000,6,163.290
长江,60107000,茅坪(二),1710313200000,5,163.300
长江,60107000,茅坪(二),1710316800000,4,163.290
长江,60107000,茅坪(二),1710320400000,4,163.270
长江,60107000,茅坪(二),1710324000000,4,163.210
长江,60107000,茅坪(二),1710327600000,4,163.160
长江,60107000,茅坪(二),1710331200000,4,163.130
长江,60107000,茅坪(二),1710334800000,5,163.140
长江,60107000,茅坪(二),1710338400000,5,163.170
长江,60107000,茅坪(二),1710342000000,4,163.160
长江,60107000,茅坪(二),1710345600000,5,163.170
长江,60107000,茅坪(二),1710349200000,5,163.190
长江,60107000,茅坪(二),1710352800000,5,163.200
长江,60107000,茅坪(二),1710356400000,5,163.210
长江,60107000,茅坪(二),1710360000000,4,163.200
长江,60107000,茅坪(二),1710363600000,4,163.170
长江,60107000,茅坪(二),1710367200000,5,163.180
长江,60107000,茅坪(二),1710370800000,4,163.140
长江,60107000,茅坪(二),1710374400000,6,163.140
长江,60107000,茅坪(二),1710378000000,4,163.120
长江,60107000,茅坪(二),1710381600000,4,163.110
长江,60107000,茅坪(二),1710385200000,4,163.100
长江,60107000,茅坪(二),1710388800000,6,163.100
长江,60107000,茅坪(二),1710392400000,4,163.090
长江,60107000,茅坪(二),1710396000000,6,163.090
长江,60107000,茅坪(二),1710399600000,4,163.080
长江,60107000,茅坪(二),1710403200000,5,163.090
长江,60107000,茅坪(二),1710406800000,4,163.050
长江,60107000,茅坪(二),1710410400000,4,162.980
长江,60107000,茅坪(二),1710414000000,4,162.930
长江,60107000,茅坪(二),1710417600000,4,162.910
长江,60107000,茅坪(二),1710421200000,6,162.910
长江,60107000,茅坪(二),1710424800000,5,162.950
长江,60107000,茅坪(二),1710428400000,4,162.940
长江,60107000,茅坪(二),1710460800000,6,162.930
长江,60107000,茅坪(二),1710464400000,4,162.920
长江,60107000,茅坪(二),1710468000000,5,162.930
长江,60107000,茅坪(二),1710471600000,4,162.910
长江,60107000,茅坪(二),1710475200000,4,162.890
长江,60107000,茅坪(二),1710478800000,6,162.890
长江,60107000,茅坪(二),1710482400000,4,162.880
长江,60107000,茅坪(二),1710486000000,6,162.880
长江,60107000,茅坪(二),1710489600000,4,162.870
长江,60107000,茅坪(二),1710493200000,4,162.850
长江,60107000,茅坪(二),1710496800000,4,162.780
长江,60107000,茅坪(二),1710500400000,4,162.720
长江,60107000,茅坪(二),1710504000000,4,162.700
长江,60107000,茅坪(二),1710507600000,6,162.700
长江,60107000,茅坪(二),1710511200000,5,162.740
长江,60107000,茅坪(二),1710514800000,4,162.720
长江,60107000,茅坪(二),1710518400000,5,162.750
长江,60107000,茅坪(二),1710522000000,5,162.760
长江,60107000,茅坪(二),1710525600000,5,162.780
长江,60107000,茅坪(二),1710529200000,5,162.790
长江,60107000,茅坪(二),1710532800000,5,162.800
长江,60107000,茅坪(二),1710536400000,4,162.780
长江,60107000,茅坪(二),1710540000000,6,162.780
长江,60107000,茅坪(二),1710543600000,4,162.750
长江,60107000,茅坪(二),1710547200000,5,162.760
长江,60107000,茅坪(二),1710550800000,4,162.720
长江,60107000,茅坪(二),1710554400000,5,162.730
长江,60107000,茅坪(二),1710558000000,4,162.700
长江,60107000,茅坪(二),1710561600000,4,162.690
长江,60107000,茅坪(二),1710565200000,5,162.700
长江,60107000,茅坪(二),1710568800000,6,162.700
长江,60107000,茅坪(二),1710572400000,6,162.700
长江,60107000,茅坪(二),1710576000000,5,162.710
长江,60107000,茅坪(二),1710579600000,4,162.680
长江,60107000,茅坪(二),1710583200000,4,162.610
长江,60107000,茅坪(二),1710586800000,4,162.560
长江,60107000,茅坪(二),1710590400000,4,162.520
长江,60107000,茅坪(二),1710594000000,6,162.520
长江,60107000,茅坪(二),1710597600000,5,162.560
长江,60107000,茅坪(二),1710601200000,4,162.520
长江,60107000,茅坪(二),1710604800000,5,162.530
长江,60107000,茅坪(二),1710630000000,4,162.490
长江,60107000,茅坪(二),1710633600000,6,162.490
长江,60107000,茅坪(二),1710637200000,6,162.490
长江,60107000,茅坪(二),1710640800000,5,162.500
长江,60107000,茅坪(二),1710644400000,4,162.470
长江,60107000,茅坪(二),1710648000000,4,162.450
长江,60107000,茅坪(二),1710651600000,4,162.440
长江,60107000,茅坪(二),1710655200000,6,162.440
长江,60107000,茅坪(二),1710658800000,4,162.420
长江,60107000,茅坪(二),1710662400000,4,162.400
长江,60107000,茅坪(二),1710666000000,4,162.380
长江,60107000,茅坪(二),1710669600000,4,162.300
长江,60107000,茅坪(二),1710673200000,4,162.250
长江,60107000,茅坪(二),1710676800000,4,162.240
长江,60107000,茅坪(二),1710680400000,4,162.230
长江,60107000,茅坪(二),1710684000000,5,162.260
长江,60107000,茅坪(二),1710687600000,4,162.240
长江,60107000,茅坪(二),1710691200000,6,162.240
长江,60107000,茅坪(二),1710694800000,6,162.240
长江,60107000,茅坪(二),1710698400000,5,162.250
长江,60107000,茅坪(二),1710702000000,4,162.240
长江,60107000,茅坪(二),1710705600000,5,162.250
长江,60107000,茅坪(二),1710709200000,4,162.180
长江,60107000,茅坪(二),1710712800000,5,162.220
长江,60107000,茅坪(二),1710716400000,4,162.210
长江,60107000,茅坪(二),1710720000000,6,162.210
长江,60107000,茅坪(二),1710723600000,6,162.210
长江,60107000,茅坪(二),1710727200000,6,162.210
长江,60107000,茅坪(二),1710730800000,4,162.180
长江,60107000,茅坪(二),1710734400000,6,162.180
长江,60107000,茅坪(二),1710738000000,4,162.160
长江,60107000,茅坪(二),1710741600000,6,162.160
长江,60107000,茅坪(二),1710745200000,4,162.150
长江,60107000,茅坪(二),1710748800000,5,162.170
长江,60107000,茅坪(二),1710752400000,4,162.130
长江,60107000,茅坪(二),1710756000000,4,162.090
长江,60107000,茅坪(二),1710759600000,4,162.070
长江,60107000,茅坪(二),1710763200000,4,162.050
长江,60107000,茅坪(二),1710766800000,4,162.040
长江,60107000,茅坪(二),1710770400000,5,162.100
长江,60107000,茅坪(二),1710774000000,4,162.060
长江,60107000,茅坪(二),1710777600000,5,162.080
长江,60107000,茅坪(二),1710781200000,6,162.080
长江,60107000,茅坪(二),1710784800000,5,162.090
长江,60107000,茅坪(二),1710788400000,6,162.090
长江,60107000,茅坪(二),1710792000000,4,162.070
长江,60107000,茅坪(二),1710795600000,4,162.040
长江,60107000,茅坪(二),1710799200000,6,162.040
长江,60107000,茅坪(二),1710802800000,4,162.020
长江,60107000,茅坪(二),1710806400000,5,162.030
长江,60107000,茅坪(二),1710810000000,6,162.030
长江,60107000,茅坪(二),1710813600000,6,162.030
长江,60107000,茅坪(二),1710817200000,4,162.010
长江,60107000,茅坪(二),1710820800000,4,162.000
长江,60107000,茅坪(二),1710824400000,4,161.990
长江,60107000,茅坪(二),1710828000000,4,161.980
长江,60107000,茅坪(二),1710831600000,4,161.970
长江,60107000,茅坪(二),1710835200000,6,161.970
长江,60107000,茅坪(二),1710838800000,4,161.930
长江,60107000,茅坪(二),1710842400000,4,161.880
长江,60107000,茅坪(二),1710846000000,4,161.820
长江,60107000,茅坪(二),1710849600000,4,161.800
长江,60107000,茅坪(二),1710853200000,6,161.800
长江,60107000,茅坪(二),1710856800000,5,161.840
长江,60107000,茅坪(二),1710860400000,4,161.800
长江,60107000,茅坪(二),1710864000000,5,161.820
长江,60107000,茅坪(二),1710867600000,4,161.810
长江,60107000,茅坪(二),1710871200000,5,161.820
长江,60107000,茅坪(二),1710874800000,4,161.800
长江,60107000,茅坪(二),1710878400000,6,161.800
长江,60107000,茅坪(二),1710882000000,4,161.770
长江,60107000,茅坪(二),1710885600000,5,161.780
长江,60107000,茅坪(二),1710889200000,4,161.750
长江,60107000,茅坪(二),1710892800000,5,161.760
长江,60107000,茅坪(二),1710896400000,4,161.740
长江,60107000,茅坪(二),1710900000000,5,161.750
长江,60107000,茅坪(二),1710903600000,4,161.730
长江,60107000,茅坪(二),1710907200000,6,161.730
长江,60107000,茅坪(二),1710910800000,4,161.710
长江,60107000,茅坪(二),1710914400000,4,161.700
长江,60107000,茅坪(二),1710918000000,5,161.730
长江,60107000,茅坪(二),1710921600000,6,161.730
长江,60107000,茅坪(二),1710925200000,4,161.690
长江,60107000,茅坪(二),1710928800000,4,161.620
长江,60107000,茅坪(二),1710932400000,4,161.570
长江,60107000,茅坪(二),1710936000000,4,161.550
长江,60107000,茅坪(二),1710939600000,5,161.570
长江,60107000,茅坪(二),1710943200000,5,161.610
长江,60107000,茅坪(二),1710946800000,4,161.600
长江,60107000,茅坪(二),1710950400000,6,161.600
长江,60107000,茅坪(二),1710954000000,6,161.600
长江,60107000,茅坪(二),1710957600000,5,161.610
长江,60107000,茅坪(二),1710961200000,4,161.590
长江,60107000,茅坪(二),1710964800000,4,161.580
长江,60107000,茅坪(二),1710968400000,4,161.560
长江,60107000,茅坪(二),1710972000000,4,161.550
长江,60107000,茅坪(二),1710975600000,4,161.530
长江,60107000,茅坪(二),1710979200000,5,161.540
长江,60107000,茅坪(二),1710982800000,4,161.510
长江,60107000,茅坪(二),1710986400000,5,161.520
长江,60107000,茅坪(二),1710990000000,4,161.510
长江,60107000,茅坪(二),1710993600000,4,161.490
长江,60107000,茅坪(二),1710997200000,4,161.480
长江,60107000,茅坪(二),1711000800000,6,161.480
长江,60107000,茅坪(二),1711004400000,6,161.480
长江,60107000,茅坪(二),1711008000000,5,161.490
长江,60107000,茅坪(二),1711011600000,4,161.450
长江,60107000,茅坪(二),1711015200000,4,161.380
长江,60107000,茅坪(二),1711018800000,4,161.340
长江,60107000,茅坪(二),1711022400000,4,161.310
长江,60107000,茅坪(二),1711026000000,5,161.320
长江,60107000,茅坪(二),1711029600000,5,161.360
长江,60107000,茅坪(二),1711033200000,4,161.350
长江,60107000,茅坪(二),1711036800000,6,161.350
长江,60107000,茅坪(二),1711040400000,4,161.330
长江,60107000,茅坪(二),1711044000000,5,161.350
长江,60107000,茅坪(二),1711047600000,4,161.330
长江,60107000,茅坪(二),1711051200000,4,161.310
长江,60107000,茅坪(二),1711054800000,4,161.290
长江,60107000,茅坪(二),1711058400000,6,161.290
长江,60107000,茅坪(二),1711062000000,4,161.260
长江,60107000,茅坪(二),1711065600000,5,161.280
