rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1709503200000,6,162.900
汉江,61802500,龙王庙,1709506800000,4,162.890
汉江,61802500,龙王庙,1709510400000,4,162.880
汉江,61802500,龙王庙,1709514000000,6,162.880
汉江,61802500,龙王庙,1709517600000,6,162.880
汉江,61802500,龙王庙,1709521200000,6,162.880
汉江,61802500,龙王庙,1709524800000,4,162.870
汉江,61802500,龙王庙,1709528400000,5,162.880
汉江,61802500,龙王庙,1709532000000,6,162.880
汉江,61802500,龙王庙,1709535600000,6,162.880
汉江,61802500,龙王庙,1709542800000,6,162.870
汉江,61802500,龙王庙,1709550000000,6,162.870
汉江,61802500,龙王庙,1709553600000,6,162.870
汉江,61802500,龙王庙,1709557200000,4,162.860
汉江,61802500,龙王庙,1709560800000,6,162.860
汉江,61802500,龙王庙,1709564400000,4,162.850
汉江,61802500,龙王庙,1709568000000,6,162.850
汉江,61802500,龙王庙,1709571600000,4,162.830
汉江,61802500,龙王庙,1709575200000,6,162.830
汉江,61802500,龙王庙,1709596800000,6,162.800
汉江,61802500,龙王庙,1709600400000,5,162.810
汉江,61802500,龙王庙,1709604000000,4,162.800
汉江,61802500,龙王庙,1709607600000,6,162.800
汉江,61802500,龙王庙,1709611200000,6,162.800
汉江,61802500,龙王庙,1709614800000,6,162.800
汉江,61802500,龙王庙,1709618400000,6,162.800
汉江,61802500,龙王庙,1709622000000,5,162.810
汉江,61802500,龙王庙,1709625600000,4,162.780
汉江,61802500,龙王庙,1709629200000,5,162.790
汉江,61802500,龙王庙,1709632800000,4,162.780
汉江,61802500,龙王庙,1709636400000,4,162.770
汉江,61802500,龙王庙,1709640000000,6,162.770
汉江,61802500,龙王庙,1709643600000,6,162.770
汉江,61802500,龙王庙,1709647200000,6,162.770
汉江,61802500,龙王庙,1709650800000,4,162.760
汉江,61802500,龙王庙,1709654400000,6,162.760
汉江,61802500,龙王庙,1709658000000,4,162.750
汉江,61802500,龙王庙,1709661600000,6,162.750
汉江,61802500,龙王庙,1709665200000,4,162.740
汉江,61802500,龙王庙,1709668800000,6,162.740
汉江,61802500,龙王庙,1709672400000,6,162.740
汉江,61802500,龙王庙,1709676000000,6,162.740
汉江,61802500,龙王庙,1709679600000,4,162.730
汉江,61802500,龙王庙,1709683200000,4,162.710
汉江,61802500,龙王庙,1709686800000,6,162.710
汉江,61802500,龙王庙,1709690400000,6,162.710
汉江,61802500,龙王庙,1709694000000,6,162.710
汉江,61802500,龙王庙,1709697600000,4,162.700
汉江,61802500,龙王庙,1709701200000,5,162.710
汉江,61802500,龙王庙,1709704800000,6,162.710
汉江,61802500,龙王庙,1709708400000,4,162.700
汉江,61802500,龙王庙,1709712000000,4,162.690
汉江,61802500,龙王庙,1709715600000,6,162.690
汉江,61802500,龙王庙,1709719200000,6,162.690
汉江,61802500,龙王庙,1709722800000,4,162.680
汉江,61802500,龙王庙,1709726400000,6,162.680
汉江,61802500,龙王庙,1709730000000,4,162.670
汉江,61802500,龙王庙,1709733600000,6,162.670
汉江,61802500,龙王庙,1709737200000,6,162.670
汉江,61802500,龙王庙,1709740800000,5,162.690
汉江,61802500,龙王庙,1709744400000,4,162.670
汉江,61802500,龙王庙,1709748000000,6,162.670
汉江,61802500,龙王庙,1709751600000,4,162.660
汉江,61802500,龙王庙,1709755200000,6,162.660
汉江,61802500,龙王庙,1709758800000,6,162.660
汉江,61802500,龙王庙,1709762400000,6,162.660
汉江,61802500,龙王庙,1709766000000,4,162.650
汉江,61802500,龙王庙,1709769600000,4,162.630
汉江,61802500,龙王庙,1709773200000,6,162.630
汉江,61802500,龙王庙,1709776800000,6,162.630
汉江,61802500,龙王庙,1709780400000,6,162.630
汉江,61802500,龙王庙,1709784000000,5,162.650
汉江,61802500,龙王庙,1709787600000,6,162.650
汉江,61802500,龙王庙,1709791200000,6,162.650
汉江,61802500,龙王庙,1709794800000,4,162.640
汉江,61802500,龙王庙,1709798400000,4,162.620
汉江,61802500,龙王庙,1709802000000,4,162.610
汉江,61802500,龙王庙,1709805600000,6,162.610
汉江,61802500,龙王庙,1709809200000,4,162.600
汉江,61802500,龙王庙,1709812800000,5,162.620
汉江,61802500,龙王庙,1709816400000,4,162.610
汉江,61802500,龙王庙,1709820000000,4,162.600
汉江,61802500,龙王庙,1709823600000,5,162.610
汉江,61802500,龙王庙,1709827200000,4,162.600
汉江,61802500,龙王庙,1709830800000,6,162.600
汉江,61802500,龙王庙,1709834400000,4,162.590
汉江,61802500,龙王庙,1709838000000,6,162.590
汉江,61802500,龙王庙,1709841600000,4,162.580
汉江,61802500,龙王庙,1709845200000,6,162.580
汉江,61802500,龙王庙,1709848800000,6,162.580
汉江,61802500,龙王庙,1709852400000,6,162.580
汉江,61802500,龙王庙,1709856000000,6,162.580
汉江,61802500,龙王庙,1709859600000,6,162.580
汉江,61802500,龙王庙,1709863200000,6,162.580
汉江,61802500,龙王庙,1709866800000,6,162.580
汉江,61802500,龙王庙,1709870400000,6,162.580
汉江,61802500,龙王庙,1709874000000,4,162.570
汉江,61802500,龙王庙,1709877600000,4,162.560
汉江,61802500,龙王庙,1709881200000,4,162.550
汉江,61802500,龙王庙,1709884800000,4,162.540
汉江,61802500,龙王庙,1709888400000,6,162.540
汉江,61802500,龙王庙,1709892000000,6,162.540
汉江,61802500,龙王庙,1709895600000,6,162.540
汉江,61802500,龙王庙,1709899200000,6,162.540
汉江,61802500,龙王庙,1709902800000,6,162.540
汉江,61802500,龙王庙,1709906400000,6,162.540
汉江,61802500,龙王庙,1709910000000,4,162.530
汉江,61802500,龙王庙,1709913600000,4,162.520
汉江,61802500,龙王庙,1709917200000,5,162.530
汉江,61802500,龙王庙,1709920800000,6,162.530
汉江,61802500,龙王庙,1709924400000,6,162.530
汉江,61802500,龙王庙,1709928000000,6,162.530
汉江,61802500,龙王庙,1709931600000,4,162.510
汉江,61802500,龙王庙,1709935200000,4,162.500
汉江,61802500,龙王庙,1709938800000,6,162.500
汉江,61802500,龙王庙,1709942400000,4,162.490
汉江,61802500,龙王庙,1709946000000,5,162.500
汉江,61802500,龙王庙,1709949600000,6,162.500
汉江,61802500,龙王庙,1709953200000,4,162.490
汉江,61802500,龙王庙,1709956800000,5,162.500
汉江,61802500,龙王庙,1709960400000,4,162.490
汉江,61802500,龙王庙,1709964000000,4,162.480
汉江,61802500,龙王庙,1709967600000,4,162.470
汉江,61802500,龙王庙,1709971200000,6,162.470
汉江,61802500,龙王庙,1709974800000,6,162.470
汉江,61802500,龙王庙,1709978400000,4,162.460
汉江,61802500,龙王庙,1709982000000,5,162.470
汉江,61802500,龙王庙,1709985600000,4,162.460
汉江,61802500,龙王庙,1709989200000,6,162.460
汉江,61802500,龙王庙,1709992800000,6,162.460
汉江,61802500,龙王庙,1709996400000,6,162.460
汉江,61802500,龙王庙,1710000000000,6,162.460
汉江,61802500,龙王庙,1710003600000,4,162.450
汉江,61802500,龙王庙,1710007200000,6,162.450
汉江,61802500,龙王庙,1710010800000,6,162.450
汉江,61802500,龙王庙,1710014400000,4,162.430
汉江,61802500,龙王庙,1710018000000,6,162.430
汉江,61802500,龙王庙,1710021600000,5,162.440
汉江,61802500,龙王庙,1710025200000,4,162.420
汉江,61802500,龙王庙,1710028800000,6,162.420
汉江,61802500,龙王庙,1710032400000,4,162.410
汉江,61802500,龙王庙,1710036000000,4,162.400
汉江,61802500,龙王庙,1710039600000,5,162.410
汉江,61802500,龙王庙,1710043200000,6,162.410
汉江,61802500,龙王庙,1710046800000,6,162.410
汉江,61802500,龙王庙,1710050400000,4,162.390
汉江,61802500,龙王庙,1710054000000,6,162.390
汉江,61802500,龙王庙,1710057600000,4,162.370
汉江,61802500,龙王庙,1710061200000,6,162.370
汉江,61802500,龙王庙,1710064800000,6,162.370
汉江,61802500,龙王庙,1710068400000,6,162.370
汉江,61802500,龙王庙,1710072000000,6,162.370
汉江,61802500,龙王庙,1710075600000,6,162.370
汉江,61802500,龙王庙,1710079200000,6,162.370
汉江,61802500,龙王庙,1710082800000,6,162.370
汉江,61802500,龙王庙,1710086400000,6,162.370
汉江,61802500,龙王庙,1710090000000,6,162.370
汉江,61802500,龙王庙,1710093600000,4,162.350
汉江,61802500,龙王庙,1710097200000,6,162.350
汉江,61802500,龙王庙,1710100800000,6,162.350
汉江,61802500,龙王庙,1710104400000,4,162.340
汉江,61802500,龙王庙,1710108000000,6,162.340
汉江,61802500,龙王庙,1710111600000,4,162.330
汉江,61802500,龙王庙,1710115200000,4,162.310
汉江,61802500,龙王庙,1710118800000,6,162.310
汉江,61802500,龙王庙,1710122400000,6,162.310
汉江,61802500,龙王庙,1710126000000,6,162.310
汉江,61802500,龙王庙,1710129600000,5,162.320
汉江,61802500,龙王庙,1710133200000,4,162.310
汉江,61802500,龙王庙,1710136800000,6,162.310
汉江,61802500,龙王庙,1710140400000,4,162.290
汉江,61802500,龙王庙,1710144000000,6,162.290
汉江,61802500,龙王庙,1710147600000,6,162.290
汉江,61802500,龙王庙,1710151200000,4,162.280
汉江,61802500,龙王庙,1710154800000,6,162.280
汉江,61802500,龙王庙,1710158400000,5,162.290
汉江,61802500,龙王庙,1710162000000,4,162.280
汉江,61802500,龙王庙,1710165600000,6,162.280
汉江,61802500,龙王庙,1710169200000,6,162.280
汉江,61802500,龙王庙,1710172800000,6,162.280
汉江,61802500,龙王庙,1710176400000,4,162.270
汉江,61802500,龙王庙,1710180000000,6,162.270
汉江,61802500,龙王庙,1710183600000,5,162.280
汉江,61802500,龙王庙,1710187200000,4,162.270
汉江,61802500,龙王庙,1710190800000,4,162.260
汉江,61802500,龙王庙,1710194400000,6,162.260
汉江,61802500,龙王庙,1710198000000,4,162.250
汉江,61802500,龙王庙,1710201600000,6,162.250
汉江,61802500,龙王庙,1710205200000,6,162.250
汉江,61802500,龙王庙,1710208800000,4,162.230
汉江,61802500,龙王庙,1710212400000,5,162.250
汉江,61802500,龙王庙,1710216000000,4,162.240
汉江,61802500,龙王庙,1710219600000,6,162.240
汉江,61802500,龙王庙,1710223200000,4,162.230
汉江,61802500,龙王庙,1710226800000,6,162.230
汉江,61802500,龙王庙,1710230400000,4,162.210
汉江,61802500,龙王庙,1710234000000,6,162.210
汉江,61802500,龙王庙,1710237600000,6,162.210
汉江,61802500,龙王庙,1710241200000,6,162.210
汉江,61802500,龙王庙,1710244800000,6,162.210
汉江,61802500,龙王庙,1710248400000,5,162.220
汉江,61802500,龙王庙,1710252000000,4,162.210
汉江,61802500,龙王庙,1710255600000,6,162.210
汉江,61802500,龙王庙,1710259200000,6,162.210
汉江,61802500,龙王庙,1710262800000,6,162.210
汉江,61802500,龙王庙,1710266400000,6,162.210
汉江,61802500,龙王庙,1710270000000,4,162.200
汉江,61802500,龙王庙,1710273600000,6,162.200
汉江,61802500,龙王庙,1710277200000,5,162.210
汉江,61802500,龙王庙,1710280800000,4,162.190
汉江,61802500,龙王庙,1710284400000,4,162.180
汉江,61802500,龙王庙,1710288000000,6,162.180
汉江,61802500,龙王庙,1710291600000,6,162.180
汉江,61802500,龙王庙,1710295200000,4,162.170
汉江,61802500,龙王庙,1710298800000,5,162.180
汉江,61802500,龙王庙,1710302400000,6,162.180
汉江,61802500,龙王庙,1710306000000,6,162.180
汉江,61802500,龙王庙,1710309600000,6,162.180
汉江,61802500,龙王庙,1710313200000,4,162.160
汉江,61802500,龙王庙,1710316800000,6,162.160
汉江,61802500,龙王庙,1710320400000,4,162.150
汉江,61802500,龙王庙,1710324000000,4,162.140
汉江,61802500,龙王庙,1710327600000,4,162.120
汉江,61802500,龙王庙,1710331200000,5,162.140
汉江,61802500,龙王庙,1710334800000,6,162.140
汉江,61802500,龙王庙,1710338400000,4,162.130
汉江,61802500,龙王庙,1710342000000,5,162.140
汉江,61802500,龙王庙,1710345600000,4,162.130
汉江,61802500,龙王庙,1710349200000,6,162.130
汉江,61802500,龙王庙,1710352800000,6,162.130
汉江,61802500,龙王庙,1710356400000,6,162.130
汉江,61802500,龙王庙,1710360000000,6,162.130
汉江,61802500,龙王庙,1710363600000,6,162.130
汉江,61802500,龙王庙,1710367200000,6,162.130
汉江,61802500,龙王庙,1710370800000,4,162.120
汉江,61802500,龙王庙,1710374400000,4,162.100
汉江,61802500,龙王庙,1710378000000,6,162.100
汉江,61802500,龙王庙,1710381600000,6,162.100
汉江,61802500,龙王庙,1710385200000,5,162.110
汉江,61802500,龙王庙,1710388800000,6,162.110
汉江,61802500,龙王庙,1710392400000,4,162.100
汉江,61802500,龙王庙,1710396000000,6,162.100
汉江,61802500,龙王庙,1710399600000,4,162.090
汉江,61802500,龙王庙,1710403200000,4,162.080
汉江,61802500,龙王庙,1710406800000,4,162.070
汉江,61802500,龙王庙,1710410400000,4,162.060
汉江,61802500,龙王庙,1710414000000,6,162.060
汉江,61802500,龙王庙,1710417600000,6,162.060
汉江,61802500,龙王庙,1710421200000,5,162.070
汉江,61802500,龙王庙,1710424800000,4,162.060
汉江,61802500,龙王庙,1710428400000,6,162.060
汉江,61802500,龙王庙,1710432000000,4,162.050
汉江,61802500,龙王庙,1710435600000,6,162.050
汉江,61802500,龙王庙,1710439200000,6,162.050
汉江,61802500,龙王庙,1710442800000,6,162.050
汉江,61802500,龙王庙,1710446400000,4,162.040
汉江,61802500,龙王庙,1710450000000,6,162.040
汉江,61802500,龙王庙,1710453600000,5,162.050
汉江,61802500,龙王庙,1710457200000,4,162.030
汉江,61802500,龙王庙,1710460800000,4,162.010
汉江,61802500,龙王庙,1710464400000,5,162.020
汉江,61802500,龙王庙,1710468000000,4,162.010
汉江,61802500,龙王庙,1710471600000,6,162.010
汉江,61802500,龙王庙,1710475200000,5,162.020
汉江,61802500,龙王庙,1710478800000,4,162.010
汉江,61802500,龙王庙,1710482400000,6,162.010
汉江,61802500,龙王庙,1710486000000,5,162.020
汉江,61802500,龙王庙,1710489600000,4,161.990
汉江,61802500,龙王庙,1710493200000,4,161.980
汉江,61802500,龙王庙,1710496800000,6,161.980
汉江,61802500,龙王庙,1710500400000,6,161.980
汉江,61802500,龙王庙,1710504000000,6,161.980
汉江,61802500,龙王庙,1710507600000,6,161.980
汉江,61802500,龙王庙,1710511200000,6,161.980
汉江,61802500,龙王庙,1710514800000,4,161.970
汉江,61802500,龙王庙,1710518400000,6,161.970
汉江,61802500,龙王庙,1710522000000,6,161.970
汉江,61802500,龙王庙,1710525600000,6,161.970
汉江,61802500,龙王庙,1710529200000,6,161.970
汉江,61802500,龙王庙,1710532800000,6,161.970
汉江,61802500,龙王庙,1710536400000,4,161.960
汉江,61802500,龙王庙,1710540000000,6,161.960
汉江,61802500,龙王庙,1710543600000,4,161.950
汉江,61802500,龙王庙,1710547200000,4,161.930
汉江,61802500,龙王庙,1710550800000,6,161.930
汉江,61802500,龙王庙,1710554400000,6,161.930
汉江,61802500,龙王庙,1710558000000,6,161.930
汉江,61802500,龙王庙,1710561600000,5,161.940
汉江,61802500,龙王庙,1710565200000,6,161.940
汉江,61802500,龙王庙,1710568800000,6,161.940
汉江,61802500,龙王庙,1710572400000,4,161.930
汉江,61802500,龙王庙,1710576000000,4,161.900
汉江,61802500,龙王庙,1710579600000,6,161.900
汉江,61802500,龙王庙,1710583200000,6,161.900
汉江,61802500,龙王庙,1710586800000,6,161.900
汉江,61802500,龙王庙,1710590400000,6,161.900
汉江,61802500,龙王庙,1710594000000,4,161.890
汉江,61802500,龙王庙,1710597600000,5,161.900
汉江,61802500,龙王庙,1710601200000,4,161.890
汉江,61802500,龙王庙,1710604800000,6,161.890
汉江,61802500,龙王庙,1710612000000,6,161.890
汉江,61802500,龙王庙,1710633600000,4,161.870
汉江,61802500,龙王庙,1710637200000,6,161.870
汉江,61802500,龙王庙,1710640800000,4,161.860
汉江,61802500,龙王庙,1710644400000,6,161.860
汉江,61802500,龙王庙,1710648000000,6,161.860
汉江,61802500,龙王庙,1710651600000,6,161.860
汉江,61802500,龙王庙,1710655200000,4,161.850
汉江,61802500,龙王庙,1710658800000,4,161.840
汉江,61802500,龙王庙,1710662400000,6,161.840
汉江,61802500,龙王庙,1710666000000,6,161.840
汉江,61802500,龙王庙,1710669600000,6,161.840
汉江,61802500,龙王庙,1710673200000,4,161.830
汉江,61802500,龙王庙,1710676800000,5,161.840
汉江,61802500,龙王庙,1710680400000,6,161.840
汉江,61802500,龙王庙,1710684000000,6,161.840
汉江,61802500,龙王庙,1710687600000,4,161.830
汉江,61802500,龙王庙,1710691200000,6,161.830
汉江,61802500,龙王庙,1710694800000,4,161.820
汉江,61802500,龙王庙,1710698400000,4,161.810
汉江,61802500,龙王庙,1710702000000,6,161.810
汉江,61802500,龙王庙,1710705600000,5,161.820
汉江,61802500,龙王庙,1710709200000,5,161.830
汉江,61802500,龙王庙,1710712800000,6,161.830
汉江,61802500,龙王庙,1710716400000,6,161.830
汉江,61802500,龙王庙,1710720000000,4,161.800
汉江,61802500,龙王庙,1710723600000,4,161.790
汉江,61802500,龙王庙,1710727200000,4,161.770
汉江,61802500,龙王庙,1710730800000,5,161.780
汉江,61802500,龙王庙,1710734400000,6,161.780
汉江,61802500,龙王庙,1710738000000,5,161.790
汉江,61802500,龙王庙,1710741600000,4,161.780
汉江,61802500,龙王庙,1710745200000,5,161.790
汉江,61802500,龙王庙,1710748800000,4,161.780
汉江,61802500,龙王庙,1710752400000,4,161.770
汉江,61802500,龙王庙,1710756000000,4,161.750
汉江,61802500,龙王庙,1710759600000,6,161.750
汉江,61802500,龙王庙,1710763200000,6,161.750
汉江,61802500,龙王庙,1710766800000,6,161.750
汉江,61802500,龙王庙,1710770400000,5,161.760
汉江,61802500,龙王庙,1710774000000,4,161.750
汉江,61802500,龙王庙,1710777600000,4,161.740
汉江,61802500,龙王庙,1710781200000,6,161.740
汉江,61802500,龙王庙,1710784800000,6,161.740
汉江,61802500,龙王庙,1710788400000,6,161.740
汉江,61802500,龙王庙,1710792000000,6,161.740
汉江,61802500,龙王庙,1710795600000,5,161.750
汉江,61802500,龙王庙,1710799200000,6,161.750
汉江,61802500,龙王庙,1710802800000,4,161.740
汉江,61802500,龙王庙,1710806400000,4,161.730
汉江,61802500,龙王庙,1710810000000,5,161.740
汉江,61802500,龙王庙,1710813600000,4,161.730
汉江,61802500,龙王庙,1710817200000,6,161.730
汉江,61802500,龙王庙,1710820800000,5,161.740
汉江,61802500,龙王庙,1710824400000,4,161.730
汉江,61802500,龙王庙,1710828000000,5,161.740
汉江,61802500,龙王庙,1710831600000,4,161.730
汉江,61802500,龙王庙,1710835200000,6,161.730
汉江,61802500,龙王庙,1710838800000,4,161.710
汉江,61802500,龙王庙,1710842400000,6,161.710
汉江,61802500,龙王庙,1710846000000,4,161.700
汉江,61802500,龙王庙,1710849600000,6,161.700
汉江,61802500,龙王庙,1710853200000,5,161.710
汉江,61802500,龙王庙,1710856800000,6,161.710
汉江,61802500,龙王庙,1710860400000,6,161.710
汉江,61802500,龙王庙,1710864000000,4,161.700
汉江,61802500,龙王庙,1710867600000,6,161.700
汉江,61802500,龙王庙,1710871200000,6,161.700
汉江,61802500,龙王庙,1710874800000,6,161.700
汉江,61802500,龙王庙,1710878400000,6,161.700
汉江,61802500,龙王庙,1710882000000,6,161.700
汉江,61802500,龙王庙,1710885600000,6,161.700
汉江,61802500,龙王庙,1710889200000,4,161.690
汉江,61802500,龙王庙,1710892800000,4,161.680
汉江,61802500,龙王庙,1710896400000,6,161.680
汉江,61802500,龙王庙,1710900000000,6,161.680
汉江,61802500,龙王庙,1710903600000,5,161.690
汉江,61802500,龙王庙,1710907200000,4,161.680
汉江,61802500,龙王庙,1710910800000,6,161.680
汉江,61802500,龙王庙,1710914400000,4,161.670
汉江,61802500,龙王庙,1710918000000,4,161.660
汉江,61802500,龙王庙,1710921600000,6,161.660
汉江,61802500,龙王庙,1710925200000,6,161.660
汉江,61802500,龙王庙,1710928800000,5,161.670
汉江,61802500,龙王庙,1710932400000,4,161.660
汉江,61802500,龙王庙,1710936000000,5,161.670
汉江,61802500,龙王庙,1710939600000,6,161.670
汉江,61802500,龙王庙,1710943200000,4,161.660
汉江,61802500,龙王庙,1710946800000,6,161.660
汉江,61802500,龙王庙,1710950400000,6,161.660
汉江,61802500,龙王庙,1710954000000,4,161.650
汉江,61802500,龙王庙,1710957600000,6,161.650
汉江,61802500,龙王庙,1710961200000,6,161.650
汉江,61802500,龙王庙,1710964800000,6,161.650
汉江,61802500,龙王庙,1710968400000,6,161.650
汉江,61802500,龙王庙,1710972000000,4,161.640
汉江,61802500,龙王庙,1710975600000,6,161.640
汉江,61802500,龙王庙,1710979200000,6,161.640
汉江,61802500,龙王庙,1710982800000,4,161.630
汉江,61802500,龙王庙,1710986400000,5,161.640
汉江,61802500,龙王庙,1710990000000,6,161.640
汉江,61802500,龙王庙,1710993600000,4,161.630
汉江,61802500,龙王庙,1710997200000,6,161.630
汉江,61802500,龙王庙,1711000800000,6,161.630
汉江,61802500,龙王庙,1711004400000,6,161.630
汉江,61802500,龙王庙,1711008000000,4,161.610
汉江,61802500,龙王庙,1711011600000,5,161.620
汉江,61802500,龙王庙,1711015200000,4,161.610
汉江,61802500,龙王庙,1711018800000,6,161.610
汉江,61802500,龙王庙,1711022400000,5,161.620
汉江,61802500,龙王庙,1711026000000,6,161.620
汉江,61802500,龙王庙,1711029600000,5,161.630
汉江,61802500,龙王庙,1711033200000,4,161.620
汉江,61802500,龙王庙,1711036800000,6,161.620
汉江,61802500,龙王庙,1711040400000,4,161.610
汉江,61802500,龙王庙,1711044000000,6,161.610
汉江,61802500,龙王庙,1711047600000,4,161.600
汉江,61802500,龙王庙,1711065600000,6,161.590
汉江,61802500,龙王庙,1711069200000,4,161.580
汉江,61802500,龙王庙,1711072800000,5,161.590
汉江,61802500,龙王庙,1711076400000,6,161.590
汉江,61802500,龙王庙,1711080000000,4,161.580
汉江,61802500,龙王庙,1711083600000,6,161.580
汉江,61802500,龙王庙,1711087200000,4,161.570
汉江,61802500,龙王庙,1711090800000,6,161.570
汉江,61802500,龙王庙,1711094400000,4,161.560
汉江,61802500,龙王庙,1711098000000,6,161.560
汉江,61802500,龙王庙,1711101600000,4,161.550
汉江,61802500,龙王庙,1711105200000,6,161.550
汉江,61802500,龙王庙,1711108800000,6,161.550
汉江,61802500,龙王庙,1711112400000,6,161.550
汉江,61802500,龙王庙,1711116000000,6,161.550
汉江,61802500,龙王庙,1711119600000,6,161.550
汉江,61802500,龙王庙,1711123200000,6,161.550
汉江,61802500,龙王庙,1711126800000,6,161.550
汉江,61802500,龙王庙,1711130400000,4,161.540
汉江,61802500,龙王庙,1711134000000,6,161.540
汉江,61802500,龙王庙,1711137600000,6,161.540
汉江,61802500,龙王庙,1711141200000,6,161.540
汉江,61802500,龙王庙,1711144800000,6,161.540
汉江,61802500,龙王庙,1711148400000,6,161.540
汉江,61802500,龙王庙,1711152000000,6,161.540
汉江,61802500,龙王庙,1711155600000,4,161.530
汉江,61802500,龙王庙,1711159200000,6,161.530
汉江,61802500,龙王庙,1711162800000,5,161.540
汉江,61802500,龙王庙,1711166400000,6,161.540
汉江,61802500,龙王庙,1711170000000,4,161.530
汉江,61802500,龙王庙,1711173600000,6,161.530
汉江,61802500,龙王庙,1711177200000,6,161.530
汉江,61802500,龙王庙,1711180800000,6,161.530
汉江,61802500,龙王庙,1711184400000,4,161.510
汉江,61802500,龙王庙,1711188000000,6,161.510
汉江,61802500,龙王庙,1711191600000,6,161.510
汉江,61802500,龙王庙,1711195200000,6,161.510
汉江,61802500,龙王庙,1711198800000,6,161.510
汉江,61802500,龙王庙,1711202400000,5,161.520
汉江,61802500,龙王庙,1711206000000,5,161.530
汉江,61802500,龙王庙,1711209600000,6,161.530
