oq,q,rvnm,stcd,stnm,tm,wptn,z
817,591,汉江,61802700,丹江口水库,1710741600000,4,161.780
682,1240,汉江,61802700,丹江口水库,1710745200000,5,161.790
1090,1530,汉江,61802700,丹江口水库,1710748800000,4,161.780
1090,664,汉江,61802700,丹江口水库,1710752400000,4,161.770
1560,433,汉江,61802700,丹江口水库,1710756000000,4,161.750
1560,551,汉江,61802700,丹江口水库,1710759600000,6,161.750
1510,323,汉江,61802700,丹江口水库,1710763200000,6,161.750
1490,514,汉江,61802700,丹江口水库,1710766800000,6,161.750
898,604,汉江,61802700,丹江口水库,1710770400000,5,161.760
1090,578,汉江,61802700,丹江口水库,1710774000000,4,161.750
1360,937,汉江,61802700,丹江口水库,1710777600000,4,161.740
1220,900,汉江,61802700,丹江口水库,1710781200000,6,161.740
1550,872,汉江,61802700,丹江口水库,1710784800000,6,161.740
1560,882,汉江,61802700,丹江口水库,1710788400000,6,161.740
1560,563,汉江,61802700,丹江口水库,1710792000000,6,161.740
1360,1450,汉江,61802700,丹江口水库,1710795600000,5,161.750
1350,1860,汉江,61802700,丹江口水库,1710799200000,6,161.750
1560,1500,汉江,61802700,丹江口水库,1710802800000,4,161.740
1500,1130,汉江,61802700,丹江口水库,1710806400000,4,161.730
