q,rvnm,stcd,stnm,tm,wptn,z
13700,长江干流,60107300,宜昌,1749038400000,6,42.560
13800,长江干流,60107300,宜昌,1749042000000,5,42.600
13600,长江干流,60107300,宜昌,1749045600000,4,42.570
13100,长江干流,60107300,宜昌,1749049200000,4,42.450
13000,长江干流,60107300,宜昌,1749052800000,4,42.430
13200,长江干流,60107300,宜昌,1749056400000,5,42.470
13200,长江干流,60107300,宜昌,1749060000000,5,42.480
13300,长江干流,60107300,宜昌,1749063600000,5,42.510
13500,长江干流,60107300,宜昌,1749067200000,5,42.550
13600,长江干流,60107300,宜昌,1749070800000,5,42.580
13500,长江干流,60107300,宜昌,1749074400000,4,42.560
13700,长江干流,60107300,宜昌,1749078000000,5,42.650
13900,长江干流,60107300,宜昌,1749081600000,5,42.700
14600,长江干流,60107300,宜昌,1749088800000,5,42.900
14500,长江干流,60107300,宜昌,1749092400000,4,42.850
13900,长江干流,60107300,宜昌,1749096000000,4,42.720
13400,长江干流,60107300,宜昌,1749099600000,4,42.610
13600,长江干流,60107300,宜昌,1749103200000,5,42.620
13600,长江干流,60107300,宜昌,1749106800000,4,42.610
14000,长江干流,60107300,宜昌,1749110400000,5,42.690
15100,长江干流,60107300,宜昌,1749114000000,5,42.990
15200,长江干流,60107300,宜昌,1749117600000,5,43.040
14900,长江干流,60107300,宜昌,1749117660000,5,43.060
15200,长江干流,60107300,宜昌,1749124800000,5,43.140
15500,长江干流,60107300,宜昌,1749128400000,5,43.230
15300,长江干流,60107300,宜昌,1749132000000,4,43.190
15100,长江干流,60107300,宜昌,1749135600000,4,43.150
14300,长江干流,60107300,宜昌,1749139200000,4,42.960
14600,长江干流,60107300,宜昌,1749142800000,5,43.060
15000,长江干流,60107300,宜昌,1749146400000,5,43.110
14900,长江干流,60107300,宜昌,1749150000000,6,43.110
15000,长江干流,60107300,宜昌,1749153600000,5,43.130
15000,长江干流,60107300,宜昌,1749157200000,5,43.150
14800,长江干流,60107300,宜昌,1749160800000,4,43.100
14900,长江干流,60107300,宜昌,1749164400000,5,43.140
15700,长江干流,60107300,宜昌,1749168000000,5,43.320
15800,长江干流,60107300,宜昌,1749175200000,6,43.380
15100,长江干流,60107300,宜昌,1749178800000,4,43.200
14700,长江干流,60107300,宜昌,1749182400000,4,43.080
14500,长江干流,60107300,宜昌,1749186000000,4,43.030
14600,长江干流,60107300,宜昌,1749189600000,4,43.020
14600,长江干流,60107300,宜昌,1749193200000,4,43.000
15000,长江干流,60107300,宜昌,1749196800000,5,43.090
16100,长江干流,60107300,宜昌,1749200400000,5,43.370
16400,长江干流,60107300,宜昌,1749204000000,5,43.450
16700,长江干流,60107300,宜昌,1749207600000,5,43.600
16800,长江干流,60107300,宜昌,1749211200000,5,43.660
16900,长江干流,60107300,宜昌,1749222000000,5,43.780
16100,长江干流,60107300,宜昌,1749225600000,4,43.600
16500,长江干流,60107300,宜昌,1749229200000,5,43.720
16700,长江干流,60107300,宜昌,1749232800000,5,43.730
16800,长江干流,60107300,宜昌,1749236400000,5,43.780
17000,长江干流,60107300,宜昌,1749240000000,5,43.830
17100,长江干流,60107300,宜昌,1749243600000,5,43.870
17100,长江干流,60107300,宜昌,1749247200000,5,43.880
17300,长江干流,60107300,宜昌,1749250800000,5,43.930
17600,长江干流,60107300,宜昌,1749254400000,5,44.010
17700,长江干流,60107300,宜昌,1749261600000,4,44.060
17000,长江干流,60107300,宜昌,1749265200000,4,43.920
16700,长江干流,60107300,宜昌,1749268800000,4,43.840
16600,长江干流,60107300,宜昌,1749272400000,4,43.780
16500,长江干流,60107300,宜昌,1749276000000,4,43.740
16300,长江干流,60107300,宜昌,1749279600000,4,43.670
17100,长江干流,60107300,宜昌,1749283200000,5,43.860
18200,长江干流,60107300,宜昌,1749286800000,5,44.090
18500,长江干流,60107300,宜昌,1749290400000,5,44.210
18400,长江干流,60107300,宜昌,1749294000000,5,44.240
18300,长江干流,60107300,宜昌,1749297600000,5,44.260
17900,长江干流,60107300,宜昌,1749301200000,4,44.180
17500,长江干流,60107300,宜昌,1749304800000,4,44.110
17200,长江干流,60107300,宜昌,1749308400000,4,44.020
16600,长江干流,60107300,宜昌,1749312000000,4,43.870
16900,长江干流,60107300,宜昌,1749315600000,5,43.950
16900,长江干流,60107300,宜昌,1749319200000,4,43.900
16900,长江干流,60107300,宜昌,1749322800000,5,43.910
16900,长江干流,60107300,宜昌,1749326400000,4,43.900
17000,长江干流,60107300,宜昌,1749330000000,5,43.930
17200,长江干流,60107300,宜昌,1749333600000,5,43.970
17300,长江干流,60107300,宜昌,1749337200000,5,44.010
17900,长江干流,60107300,宜昌,1749344400000,5,44.140
17700,长江干流,60107300,宜昌,1749348000000,4,44.100
17000,长江干流,60107300,宜昌,1749351600000,4,43.960
16200,长江干流,60107300,宜昌,1749362400000,4,43.690
16300,长江干流,60107300,宜昌,1749366000000,4,43.680
17600,长江干流,60107300,宜昌,1749369600000,5,43.970
18500,长江干流,60107300,宜昌,1749373200000,5,44.180
18500,长江干流,60107300,宜昌,1749376800000,5,44.210
18300,长江干流,60107300,宜昌,1749380400000,5,44.240
18200,长江干流,60107300,宜昌,1749384000000,5,44.250
18000,长江干流,60107300,宜昌,1749387600000,4,44.200
17600,长江干流,60107300,宜昌,1749391200000,4,44.140
17400,长江干流,60107300,宜昌,1749394800000,4,44.090
16700,长江干流,60107300,宜昌,1749398400000,4,43.930
16900,长江干流,60107300,宜昌,1749402000000,5,43.940
16900,长江干流,60107300,宜昌,1749405600000,4,43.930
16900,长江干流,60107300,宜昌,1749409200000,6,43.930
16900,长江干流,60107300,宜昌,1749412800000,4,43.910
17000,长江干流,60107300,宜昌,1749416400000,5,43.930
17100,长江干流,60107300,宜昌,1749420000000,5,43.950
17100,长江干流,60107300,宜昌,1749423600000,6,43.950
17300,长江干流,60107300,宜昌,1749427200000,5,44.010
17400,长江干流,60107300,宜昌,1749434400000,4,44.040
16800,长江干流,60107300,宜昌,1749438000000,4,43.880
16400,长江干流,60107300,宜昌,1749441600000,4,43.780
16200,长江干流,60107300,宜昌,1749445200000,4,43.710
16300,长江干流,60107300,宜昌,1749448800000,4,43.690
16700,长江干流,60107300,宜昌,1749452400000,5,43.780
17900,长江干流,60107300,宜昌,1749456000000,5,44.050
18300,长江干流,60107300,宜昌,1749459600000,5,44.160
18300,长江干流,60107300,宜昌,1749463200000,5,44.210
18400,长江干流,60107300,宜昌,1749466800000,5,44.290
18400,长江干流,60107300,宜昌,1749470400000,6,44.290
18200,长江干流,60107300,宜昌,1749474000000,4,44.260
17500,长江干流,60107300,宜昌,1749481200000,4,44.120
17100,长江干流,60107300,宜昌,1749484800000,4,44.020
17200,长江干流,60107300,宜昌,1749488400000,5,44.030
17300,长江干流,60107300,宜昌,1749492000000,5,44.040
17300,长江干流,60107300,宜昌,1749495600000,4,44.010
17400,长江干流,60107300,宜昌,1749499200000,5,44.040
17200,长江干流,60107300,宜昌,1749502800000,4,43.960
17000,长江干流,60107300,宜昌,1749506400000,4,43.920
17000,长江干流,60107300,宜昌,1749510000000,4,43.910
17500,长江干流,60107300,宜昌,1749513600000,5,44.020
17900,长江干流,60107300,宜昌,1749520800000,5,44.120
17200,长江干流,60107300,宜昌,1749524400000,4,43.950
16100,长江干流,60107300,宜昌,1749528000000,4,43.700
15400,长江干流,60107300,宜昌,1749531600000,4,43.520
15600,长江干流,60107300,宜昌,1749535200000,4,43.500
16800,长江干流,60107300,宜昌,1749542400000,5,43.750
18600,长江干流,60107300,宜昌,1749546000000,5,44.160
19100,长江干流,60107300,宜昌,1749549600000,5,44.280
18800,长江干流,60107300,宜昌,1749553200000,5,44.330
18800,长江干流,60107300,宜昌,1749556800000,5,44.380
18600,长江干流,60107300,宜昌,1749560400000,4,44.360
18200,长江干流,60107300,宜昌,1749564000000,4,44.280
17700,长江干流,60107300,宜昌,1749567600000,4,44.180
17000,长江干流,60107300,宜昌,1749571200000,4,44.020
16100,长江干流,60107300,宜昌,1749574800000,4,43.810
15300,长江干流,60107300,宜昌,1749578400000,4,43.570
14800,长江干流,60107300,宜昌,1749589200000,6,43.270
15200,长江干流,60107300,宜昌,1749600000000,5,43.280
15800,长江干流,60107300,宜昌,1749607200000,5,43.400
15700,长江干流,60107300,宜昌,1749610800000,4,43.380
14900,长江干流,60107300,宜昌,1749614400000,4,43.180
14500,长江干流,60107300,宜昌,1749618000000,4,43.110
14600,长江干流,60107300,宜昌,1749621600000,4,43.060
14600,长江干流,60107300,宜昌,1749625200000,4,43.040
15200,长江干流,60107300,宜昌,1749628800000,5,43.180
15900,长江干流,60107300,宜昌,1749632400000,5,43.350
16700,长江干流,60107300,宜昌,1749636000000,5,43.550
17000,长江干流,60107300,宜昌,1749639600000,5,43.660
17200,长江干流,60107300,宜昌,1749643200000,5,43.800
17400,长江干流,60107300,宜昌,1749646800000,5,43.860
17500,长江干流,60107300,宜昌,1749650400000,5,43.920
16800,长江干流,60107300,宜昌,1749654000000,4,43.780
15700,长江干流,60107300,宜昌,1749657600000,4,43.540
15400,长江干流,60107300,宜昌,1749661200000,4,43.470
15600,长江干流,60107300,宜昌,1749664800000,4,43.460
15400,长江干流,60107300,宜昌,1749668400000,4,43.390
15500,长江干流,60107300,宜昌,1749672000000,6,43.390
15600,长江干流,60107300,宜昌,1749675600000,4,43.380
15200,长江干流,60107300,宜昌,1749679200000,4,43.290
15100,长江干流,60107300,宜昌,1749682800000,4,43.250
15200,长江干流,60107300,宜昌,1749686400000,5,43.260
15100,长江干流,60107300,宜昌,1749693600000,4,43.210
14900,长江干流,60107300,宜昌,1749697200000,4,43.140
14600,长江干流,60107300,宜昌,1749700800000,4,43.080
14300,长江干流,60107300,宜昌,1749704400000,4,42.990
14100,长江干流,60107300,宜昌,1749708000000,4,42.920
14000,长江干流,60107300,宜昌,1749711600000,4,42.850
14700,长江干流,60107300,宜昌,1749715200000,5,43.010
15600,长江干流,60107300,宜昌,1749718800000,5,43.220
16400,长江干流,60107300,宜昌,1749722400000,5,43.430
16400,长江干流,60107300,宜昌,1749726000000,5,43.470
16300,长江干流,60107300,宜昌,1749729600000,5,43.510
16700,长江干流,60107300,宜昌,1749733200000,5,43.640
16700,长江干流,60107300,宜昌,1749736800000,5,43.670
15700,长江干流,60107300,宜昌,1749740400000,4,43.460
15000,长江干流,60107300,宜昌,1749744000000,4,43.300
14600,长江干流,60107300,宜昌,1749747600000,4,43.180
14500,长江干流,60107300,宜昌,1749751200000,4,43.090
14400,长江干流,60107300,宜昌,1749754800000,4,43.040
14400,长江干流,60107300,宜昌,1749758400000,4,42.990
14400,长江干流,60107300,宜昌,1749762000000,4,42.980
14400,长江干流,60107300,宜昌,1749765600000,4,42.970
14300,长江干流,60107300,宜昌,1749769200000,4,42.920
14900,长江干流,60107300,宜昌,1749772800000,5,43.070
15400,长江干流,60107300,宜昌,1749780000000,5,43.200
14800,长江干流,60107300,宜昌,1749783600000,4,43.040
14400,长江干流,60107300,宜昌,1749787200000,4,42.960
14400,长江干流,60107300,宜昌,1749790800000,6,42.960
14500,长江干流,60107300,宜昌,1749794400000,4,42.950
14700,长江干流,60107300,宜昌,1749798000000,5,43.000
15000,长江干流,60107300,宜昌,1749801600000,5,43.080
16100,长江干流,60107300,宜昌,1749805200000,5,43.350
16500,长江干流,60107300,宜昌,1749808800000,5,43.460
16900,长江干流,60107300,宜昌,1749812400000,5,43.610
17100,长江干流,60107300,宜昌,1749816000000,5,43.690
17000,长江干流,60107300,宜昌,1749819600000,5,43.710
17400,长江干流,60107300,宜昌,1749823200000,5,43.830
17400,长江干流,60107300,宜昌,1749826800000,5,43.860
16000,长江干流,60107300,宜昌,1749830400000,4,43.570
15100,长江干流,60107300,宜昌,1749834000000,4,43.360
14600,长江干流,60107300,宜昌,1749837600000,4,43.180
14400,长江干流,60107300,宜昌,1749841200000,4,43.090
14300,长江干流,60107300,宜昌,1749844800000,4,43.010
14300,长江干流,60107300,宜昌,1749848400000,4,42.980
14300,长江干流,60107300,宜昌,1749852000000,4,42.960
14500,长江干流,60107300,宜昌,1749855600000,5,42.980
14800,长江干流,60107300,宜昌,1749859200000,5,43.040
14700,长江干流,60107300,宜昌,1749866400000,4,43.030
14400,长江干流,60107300,宜昌,1749870000000,4,42.940
13700,长江干流,60107300,宜昌,1749873600000,4,42.750
12900,长江干流,60107300,宜昌,1749877200000,4,42.550
12800,长江干流,60107300,宜昌,1749880800000,4,42.470
12800,长江干流,60107300,宜昌,1749884400000,4,42.420
13100,长江干流,60107300,宜昌,1749888000000,5,42.470
14200,长江干流,60107300,宜昌,1749891600000,5,42.740
16100,长江干流,60107300,宜昌,1749895200000,5,43.240
16300,长江干流,60107300,宜昌,1749898800000,5,43.280
16300,长江干流,60107300,宜昌,1749902400000,5,43.390
15900,长江干流,60107300,宜昌,1749906000000,4,43.340
15700,长江干流,60107300,宜昌,1749909600000,4,43.310
15600,长江干流,60107300,宜昌,1749913200000,4,43.300
15000,长江干流,60107300,宜昌,1749916800000,4,43.160
14300,长江干流,60107300,宜昌,1749920400000,4,42.980
14000,长江干流,60107300,宜昌,1749924000000,4,42.880
13700,长江干流,60107300,宜昌,1749927600000,4,42.780
13700,长江干流,60107300,宜昌,1749931200000,4,42.720
13600,长江干流,60107300,宜昌,1749934800000,4,42.680
13500,长江干流,60107300,宜昌,1749938400000,4,42.650
13700,长江干流,60107300,宜昌,1749942000000,5,42.670
14200,长江干流,60107300,宜昌,1749949200000,5,42.800
14000,长江干流,60107300,宜昌,1749952800000,4,42.740
14100,长江干流,60107300,宜昌,1749956400000,5,42.760
13300,长江干流,60107300,宜昌,1749960000000,4,42.550
13000,长江干流,60107300,宜昌,1749963600000,4,42.480
13100,长江干流,60107300,宜昌,1749967200000,4,42.460
12900,长江干流,60107300,宜昌,1749970800000,4,42.400
13000,长江干流,60107300,宜昌,1749974400000,6,42.400
14000,长江干流,60107300,宜昌,1749978000000,5,42.670
15600,长江干流,60107300,宜昌,1749981600000,5,43.070
15800,长江干流,60107300,宜昌,1749985200000,5,43.140
15800,长江干流,60107300,宜昌,1749988800000,5,43.230
15600,长江干流,60107300,宜昌,1749992400000,6,43.230
15600,长江干流,60107300,宜昌,1749996000000,5,43.240
15500,长江干流,60107300,宜昌,1749999600000,4,43.230
15000,长江干流,60107300,宜昌,1750003200000,4,43.120
14300,长江干流,60107300,宜昌,1750006800000,4,42.930
13900,长江干流,60107300,宜昌,1750010400000,4,42.840
13800,长江干流,60107300,宜昌,1750014000000,4,42.780
13800,长江干流,60107300,宜昌,1750017600000,4,42.730
13900,长江干流,60107300,宜昌,1750021200000,5,42.740
13700,长江干流,60107300,宜昌,1750024800000,4,42.690
13800,长江干流,60107300,宜昌,1750028400000,5,42.700
14400,长江干流,60107300,宜昌,1750032000000,5,42.850
14700,长江干流,60107300,宜昌,1750039200000,5,42.920
14200,长江干流,60107300,宜昌,1750042800000,4,42.820
13600,长江干流,60107300,宜昌,1750046400000,4,42.670
13400,长江干流,60107300,宜昌,1750050000000,4,42.620
13600,长江干流,60107300,宜昌,1750053600000,5,42.630
13600,长江干流,60107300,宜昌,1750057200000,6,42.630
13800,长江干流,60107300,宜昌,1750060800000,5,42.670
15000,长江干流,60107300,宜昌,1750064400000,5,42.980
15700,长江干流,60107300,宜昌,1750068000000,5,43.150
16000,长江干流,60107300,宜昌,1750071600000,5,43.270
16100,长江干流,60107300,宜昌,1750075200000,5,43.330
16200,长江干流,60107300,宜昌,1750078800000,5,43.420
16000,长江干流,60107300,宜昌,1750082400000,4,43.410
15900,长江干流,60107300,宜昌,1750086000000,6,43.410
15300,长江干流,60107300,宜昌,1750089600000,4,43.280
14500,长江干流,60107300,宜昌,1750093200000,4,43.100
14100,长江干流,60107300,宜昌,1750096800000,4,42.980
13900,长江干流,60107300,宜昌,1750100400000,4,42.910
13800,长江干流,60107300,宜昌,1750104000000,4,42.830
13800,长江干流,60107300,宜昌,1750107600000,6,42.830
13700,长江干流,60107300,宜昌,1750111200000,4,42.790
13900,长江干流,60107300,宜昌,1750114800000,5,42.810
14300,长江干流,60107300,宜昌,1750118400000,5,42.920
14300,长江干流,60107300,宜昌,1750125600000,4,42.910
14000,长江干流,60107300,宜昌,1750129200000,4,42.800
13200,长江干流,60107300,宜昌,1750132800000,4,42.600
13200,长江干流,60107300,宜昌,1750140000000,4,42.520
13300,长江干流,60107300,宜昌,1750143600000,5,42.540
13400,长江干流,60107300,宜昌,1750147200000,5,42.550
14300,长江干流,60107300,宜昌,1750150800000,5,42.790
15400,长江干流,60107300,宜昌,1750154400000,5,43.090
16300,长江干流,60107300,宜昌,1750158000000,5,43.340
16700,长江干流,60107300,宜昌,1750161600000,5,43.520
16700,长江干流,60107300,宜昌,1750165200000,5,43.580
16800,长江干流,60107300,宜昌,1750168800000,5,43.640
15800,长江干流,60107300,宜昌,1750172400000,4,43.410
15200,长江干流,60107300,宜昌,1750176000000,4,43.320
14900,长江干流,60107300,宜昌,1750179600000,4,43.220
14800,长江干流,60107300,宜昌,1750183200000,4,43.180
14900,长江干流,60107300,宜昌,1750186800000,5,43.190
14900,长江干流,60107300,宜昌,1750190400000,4,43.170
14900,长江干流,60107300,宜昌,1750194000000,6,43.170
15000,长江干流,60107300,宜昌,1750197600000,5,43.180
14900,长江干流,60107300,宜昌,1750201200000,4,43.160
14800,长江干流,60107300,宜昌,1750204800000,4,43.150
14600,长江干流,60107300,宜昌,1750212000000,4,43.080
14400,长江干流,60107300,宜昌,1750215600000,4,43.010
13700,长江干流,60107300,宜昌,1750219200000,4,42.840
13100,长江干流,60107300,宜昌,1750222800000,4,42.680
13000,长江干流,60107300,宜昌,1750226400000,4,42.600
12900,长江干流,60107300,宜昌,1750230000000,4,42.550
13300,长江干流,60107300,宜昌,1750233600000,5,42.630
14800,长江干流,60107300,宜昌,1750237200000,5,42.990
16100,长江干流,60107300,宜昌,1750240800000,5,43.350
16600,长江干流,60107300,宜昌,1750244400000,5,43.520
17200,长江干流,60107300,宜昌,1750248000000,5,43.730
17500,长江干流,60107300,宜昌,1750251600000,5,43.860
17500,长江干流,60107300,宜昌,1750255200000,5,43.890
16700,长江干流,60107300,宜昌,1750258800000,4,43.750
16500,长江干流,60107300,宜昌,1750262400000,4,43.720
16200,长江干流,60107300,宜昌,1750266000000,4,43.640
16100,长江干流,60107300,宜昌,1750269600000,4,43.610
16100,长江干流,60107300,宜昌,1750273200000,4,43.600
16100,长江干流,60107300,宜昌,1750276800000,5,43.610
16200,长江干流,60107300,宜昌,1750280400000,5,43.640
16300,长江干流,60107300,宜昌,1750284000000,5,43.670
16500,长江干流,60107300,宜昌,1750287600000,5,43.720
17400,长江干流,60107300,宜昌,1750291200000,5,43.940
17500,长江干流,60107300,宜昌,1750298400000,5,44.020
17500,长江干流,60107300,宜昌,1750302000000,5,44.030
