rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1750269600000,5,149.190
长江,60107000,茅坪(二),1750273200000,5,149.210
长江,60107000,茅坪(二),1750276800000,5,149.250
长江,60107000,茅坪(二),1750280400000,5,149.300
长江,60107000,茅坪(二),1750284000000,4,149.280
长江,60107000,茅坪(二),1750287600000,4,149.170
长江,60107000,茅坪(二),1750291200000,4,149.140
长江,60107000,茅坪(二),1750298400000,4,149.060
长江,60107000,茅坪(二),1750302000000,5,149.160
长江,60107000,茅坪(二),1750305600000,5,149.230
长江,60107000,茅坪(二),1750309200000,5,149.270
长江,60107000,茅坪(二),1750312800000,5,149.340
长江,60107000,茅坪(二),1750316400000,5,149.370
长江,60107000,茅坪(二),1750320000000,4,149.320
长江,60107000,茅坪(二),1750323600000,4,149.260
长江,60107000,茅坪(二),1750327200000,4,149.180
长江,60107000,茅坪(二),1750330800000,4,149.140
长江,60107000,茅坪(二),1750334400000,6,149.140
长江,60107000,茅坪(二),1750338000000,4,149.110
长江,60107000,茅坪(二),1750341600000,4,149.090
长江,60107000,茅坪(二),1750345200000,5,149.120
长江,60107000,茅坪(二),1750348800000,5,149.130
长江,60107000,茅坪(二),1750352400000,6,149.130
长江,60107000,茅坪(二),1750356000000,5,149.160
长江,60107000,茅坪(二),1750359600000,4,149.140
长江,60107000,茅坪(二),1750363200000,5,149.170
长江,60107000,茅坪(二),1750366800000,6,149.170
长江,60107000,茅坪(二),1750370400000,5,149.180
长江,60107000,茅坪(二),1750374000000,4,149.140
长江,60107000,茅坪(二),1750377600000,4,149.130
长江,60107000,茅坪(二),1750384800000,5,149.120
长江,60107000,茅坪(二),1750388400000,5,149.230
长江,60107000,茅坪(二),1750392000000,5,149.310
长江,60107000,茅坪(二),1750395600000,5,149.380
长江,60107000,茅坪(二),1750399200000,6,149.430
长江,60107000,茅坪(二),1750402800000,5,149.440
长江,60107000,茅坪(二),1750406400000,4,149.370
长江,60107000,茅坪(二),1750410000000,4,149.310
长江,60107000,茅坪(二),1750413600000,4,149.250
长江,60107000,茅坪(二),1750417200000,4,149.240
长江,60107000,茅坪(二),1750420800000,4,149.230
长江,60107000,茅坪(二),1750424400000,6,149.230
长江,60107000,茅坪(二),1750428000000,4,149.190
长江,60107000,茅坪(二),1750431600000,5,149.210
长江,60107000,茅坪(二),1750435200000,4,149.170
长江,60107000,茅坪(二),1750438800000,4,149.160
长江,60107000,茅坪(二),1750442400000,5,149.170
长江,60107000,茅坪(二),1750446000000,4,149.150
长江,60107000,茅坪(二),1750449600000,5,149.190
长江,60107000,茅坪(二),1750453200000,4,149.160
长江,60107000,茅坪(二),1750456800000,4,149.130
长江,60107000,茅坪(二),1750460400000,5,149.160
长江,60107000,茅坪(二),1750464000000,4,149.150
长江,60107000,茅坪(二),1750471200000,4,149.080
长江,60107000,茅坪(二),1750474800000,5,149.210
长江,60107000,茅坪(二),1750478400000,5,149.230
长江,60107000,茅坪(二),1750482000000,5,149.250
长江,60107000,茅坪(二),1750485600000,5,149.300
长江,60107000,茅坪(二),1750489200000,4,149.270
长江,60107000,茅坪(二),1750492800000,4,149.210
长江,60107000,茅坪(二),1750496400000,4,149.160
长江,60107000,茅坪(二),1750500000000,4,149.130
长江,60107000,茅坪(二),1750503600000,4,149.090
长江,60107000,茅坪(二),1750507200000,4,149.080
长江,60107000,茅坪(二),1750510800000,4,149.040
长江,60107000,茅坪(二),1750514400000,5,149.070
长江,60107000,茅坪(二),1750518000000,4,149.000
长江,60107000,茅坪(二),1750521600000,6,149.000
长江,60107000,茅坪(二),1750525200000,6,149.000
长江,60107000,茅坪(二),1750528800000,4,148.970
长江,60107000,茅坪(二),1750532400000,4,148.960
长江,60107000,茅坪(二),1750536000000,4,148.950
长江,60107000,茅坪(二),1750539600000,4,148.920
长江,60107000,茅坪(二),1750543200000,6,148.920
长江,60107000,茅坪(二),1750550400000,4,148.850
长江,60107000,茅坪(二),1750557600000,4,148.840
长江,60107000,茅坪(二),1750561200000,5,148.950
长江,60107000,茅坪(二),1750564800000,5,149.000
长江,60107000,茅坪(二),1750568400000,5,149.120
长江,60107000,茅坪(二),1750572000000,5,149.150
长江,60107000,茅坪(二),1750575600000,5,149.190
长江,60107000,茅坪(二),1750579200000,4,149.080
长江,60107000,茅坪(二),1750582800000,4,149.030
长江,60107000,茅坪(二),1750586400000,4,148.980
长江,60107000,茅坪(二),1750590000000,4,148.920
长江,60107000,茅坪(二),1750593600000,4,148.880
长江,60107000,茅坪(二),1750597200000,6,148.880
长江,60107000,茅坪(二),1750600800000,6,148.880
长江,60107000,茅坪(二),1750604400000,4,148.830
长江,60107000,茅坪(二),1750608000000,5,148.840
长江,60107000,茅坪(二),1750611600000,6,148.840
长江,60107000,茅坪(二),1750615200000,4,148.800
长江,60107000,茅坪(二),1750618800000,6,148.800
长江,60107000,茅坪(二),1750622400000,5,148.820
长江,60107000,茅坪(二),1750626000000,4,148.790
长江,60107000,茅坪(二),1750629600000,4,148.770
长江,60107000,茅坪(二),1750633200000,5,148.810
长江,60107000,茅坪(二),1750636800000,4,148.750
长江,60107000,茅坪(二),1750644000000,4,148.780
长江,60107000,茅坪(二),1750647600000,5,148.890
长江,60107000,茅坪(二),1750651200000,5,148.960
长江,60107000,茅坪(二),1750654800000,5,149.040
长江,60107000,茅坪(二),1750658400000,6,149.040
长江,60107000,茅坪(二),1750662000000,5,149.050
长江,60107000,茅坪(二),1750665600000,4,148.960
长江,60107000,茅坪(二),1750669200000,4,148.890
长江,60107000,茅坪(二),1750672800000,4,148.850
长江,60107000,茅坪(二),1750676400000,4,148.820
长江,60107000,茅坪(二),1750680000000,4,148.770
长江,60107000,茅坪(二),1750683600000,4,148.750
长江,60107000,茅坪(二),1750687200000,4,148.740
长江,60107000,茅坪(二),1750690800000,4,148.710
长江,60107000,茅坪(二),1750694400000,5,148.730
长江,60107000,茅坪(二),1750698000000,5,148.790
长江,60107000,茅坪(二),1750701600000,4,148.770
长江,60107000,茅坪(二),1750705200000,5,148.810
长江,60107000,茅坪(二),1750708800000,6,148.810
长江,60107000,茅坪(二),1750712400000,6,148.810
长江,60107000,茅坪(二),1750716000000,4,148.780
长江,60107000,茅坪(二),1750719600000,4,148.740
长江,60107000,茅坪(二),1750723200000,4,148.720
长江,60107000,茅坪(二),1750730400000,5,148.770
长江,60107000,茅坪(二),1750734000000,5,148.860
长江,60107000,茅坪(二),1750737600000,5,148.970
长江,60107000,茅坪(二),1750741200000,5,149.050
长江,60107000,茅坪(二),1750744800000,5,149.080
长江,60107000,茅坪(二),1750748400000,4,149.070
长江,60107000,茅坪(二),1750752000000,4,149.010
长江,60107000,茅坪(二),1750755600000,4,148.890
长江,60107000,茅坪(二),1750759200000,4,148.830
