q,rvnm,stcd,stnm,tm,wptn,z
1030,乌江,60803000,武隆,1749355200000,5,171.210
1320,乌江,60803000,武隆,1749358800000,5,172.160
1370,乌江,60803000,武隆,1749362400000,5,172.290
1340,乌江,60803000,武隆,1749366000000,4,172.210
1320,乌江,60803000,武隆,1749369600000,4,172.160
1330,乌江,60803000,武隆,1749380400000,5,172.190
1540,乌江,60803000,武隆,1749384000000,5,172.810
1660,乌江,60803000,武隆,1749387600000,5,173.160
1910,乌江,60803000,武隆,1749391200000,5,173.860
2180,乌江,60803000,武隆,1749394800000,5,174.590
2230,乌江,60803000,武隆,1749398400000,5,174.730
2100,乌江,60803000,武隆,1749402000000,4,174.390
1930,乌江,60803000,武隆,1749405600000,4,173.930
1720,乌江,60803000,武隆,1749409200000,4,173.330
1530,乌江,60803000,武隆,1749412800000,4,172.770
1370,乌江,60803000,武隆,1749416400000,4,172.310
1290,乌江,60803000,武隆,1749420000000,4,172.050
1240,乌江,60803000,武隆,1749423600000,4,171.900
1230,乌江,60803000,武隆,1749427200000,4,171.860
1090,乌江,60803000,武隆,1749434400000,4,171.400
1010,乌江,60803000,武隆,1749438000000,4,171.150
1260,乌江,60803000,武隆,1749441600000,5,171.960
1490,乌江,60803000,武隆,1749445200000,5,172.670
1630,乌江,60803000,武隆,1749448800000,5,173.070
1660,乌江,60803000,武隆,1749452400000,5,173.150
1480,乌江,60803000,武隆,1749456000000,4,172.640
1270,乌江,60803000,武隆,1749459600000,4,172.000
1410,乌江,60803000,武隆,1749463200000,5,172.420
1400,乌江,60803000,武隆,1749466800000,4,172.380
1280,乌江,60803000,武隆,1749470400000,4,172.010
1360,乌江,60803000,武隆,1749474000000,5,172.280
1670,乌江,60803000,武隆,1749477600000,5,173.190
1840,乌江,60803000,武隆,1749481200000,5,173.660
1990,乌江,60803000,武隆,1749484800000,5,174.100
2010,乌江,60803000,武隆,1749488400000,5,174.140
1990,乌江,60803000,武隆,1749492000000,4,174.080
1970,乌江,60803000,武隆,1749495600000,4,174.050
1880,乌江,60803000,武隆,1749499200000,4,173.780
1650,乌江,60803000,武隆,1749502800000,4,173.130
1340,乌江,60803000,武隆,1749506400000,4,172.200
1080,乌江,60803000,武隆,1749510000000,4,171.390
882,乌江,60803000,武隆,1749513600000,4,170.740
644,乌江,60803000,武隆,1749520800000,4,169.950
616,乌江,60803000,武隆,1749524400000,4,169.840
721,乌江,60803000,武隆,1749528000000,5,170.210
812,乌江,60803000,武隆,1749531600000,5,170.510
906,乌江,60803000,武隆,1749535200000,5,170.820
943,乌江,60803000,武隆,1749538800000,5,170.940
1010,乌江,60803000,武隆,1749542400000,5,171.170
1080,乌江,60803000,武隆,1749546000000,5,171.370
1130,乌江,60803000,武隆,1749549600000,5,171.540
1150,乌江,60803000,武隆,1749553200000,5,171.620
1400,乌江,60803000,武隆,1749556800000,5,172.390
1700,乌江,60803000,武隆,1749560400000,5,173.290
1880,乌江,60803000,武隆,1749564000000,5,173.780
2020,乌江,60803000,武隆,1749567600000,5,174.180
2050,乌江,60803000,武隆,1749571200000,5,174.260
1730,乌江,60803000,武隆,1749574800000,4,173.370
1490,乌江,60803000,武隆,1749578400000,4,172.660
1360,乌江,60803000,武隆,1749582000000,4,172.270
1250,乌江,60803000,武隆,1749585600000,4,171.940
1180,乌江,60803000,武隆,1749589200000,4,171.700
1230,乌江,60803000,武隆,1749592800000,5,171.850
1280,乌江,60803000,武隆,1749596400000,5,172.020
1250,乌江,60803000,武隆,1749600000000,4,171.920
754,乌江,60803000,武隆,1749607200000,4,170.320
560,乌江,60803000,武隆,1749610800000,4,169.620
479,乌江,60803000,武隆,1749614400000,4,169.300
449,乌江,60803000,武隆,1749618000000,4,169.180
439,乌江,60803000,武隆,1749621600000,4,169.140
431,乌江,60803000,武隆,1749625200000,4,169.110
444,乌江,60803000,武隆,1749628800000,5,169.160
571,乌江,60803000,武隆,1749632400000,5,169.660
712,乌江,60803000,武隆,1749636000000,5,170.180
751,乌江,60803000,武隆,1749639600000,5,170.310
1070,乌江,60803000,武隆,1749643200000,5,171.340
1440,乌江,60803000,武隆,1749646800000,5,172.510
1580,乌江,60803000,武隆,1749650400000,5,172.940
1740,乌江,60803000,武隆,1749654000000,5,173.400
1720,乌江,60803000,武隆,1749657600000,4,173.330
1500,乌江,60803000,武隆,1749661200000,4,172.690
1150,乌江,60803000,武隆,1749664800000,4,171.610
873,乌江,60803000,武隆,1749668400000,4,170.710
700,乌江,60803000,武隆,1749672000000,4,170.140
637,乌江,60803000,武隆,1749675600000,4,169.920
614,乌江,60803000,武隆,1749679200000,4,169.830
609,乌江,60803000,武隆,1749682800000,4,169.810
599,乌江,60803000,武隆,1749686400000,4,169.770
477,乌江,60803000,武隆,1749693600000,4,169.290
444,乌江,60803000,武隆,1749697200000,4,169.160
433,乌江,60803000,武隆,1749700800000,4,169.120
431,乌江,60803000,武隆,1749704400000,4,169.110
426,乌江,60803000,武隆,1749708000000,4,169.090
423,乌江,60803000,武隆,1749711600000,4,169.080
421,乌江,60803000,武隆,1749715200000,4,169.070
418,乌江,60803000,武隆,1749718800000,4,169.060
441,乌江,60803000,武隆,1749722400000,5,169.150
525,乌江,60803000,武隆,1749726000000,5,169.480
621,乌江,60803000,武隆,1749729600000,5,169.860
861,乌江,60803000,武隆,1749733200000,5,170.670
1070,乌江,60803000,武隆,1749736800000,5,171.350
1180,乌江,60803000,武隆,1749740400000,5,171.720
1230,乌江,60803000,武隆,1749744000000,5,171.860
1190,乌江,60803000,武隆,1749747600000,4,171.740
1150,乌江,60803000,武隆,1749751200000,4,171.620
995,乌江,60803000,武隆,1749754800000,4,171.110
742,乌江,60803000,武隆,1749758400000,4,170.280
548,乌江,60803000,武隆,1749762000000,4,169.570
454,乌江,60803000,武隆,1749765600000,4,169.200
416,乌江,60803000,武隆,1749769200000,4,169.050
406,乌江,60803000,武隆,1749772800000,4,169.010
487,乌江,60803000,武隆,1749780000000,5,169.330
482,乌江,60803000,武隆,1749783600000,4,169.310
466,乌江,60803000,武隆,1749787200000,4,169.250
461,乌江,60803000,武隆,1749790800000,4,169.230
461,乌江,60803000,武隆,1749794400000,6,169.230
451,乌江,60803000,武隆,1749798000000,4,169.190
428,乌江,60803000,武隆,1749801600000,4,169.100
413,乌江,60803000,武隆,1749805200000,4,169.040
411,乌江,60803000,武隆,1749808800000,4,169.030
525,乌江,60803000,武隆,1749812400000,5,169.480
785,乌江,60803000,武隆,1749816000000,5,170.420
949,乌江,60803000,武隆,1749819600000,5,170.960
1100,乌江,60803000,武隆,1749823200000,5,171.450
1400,乌江,60803000,武隆,1749826800000,5,172.380
1710,乌江,60803000,武隆,1749830400000,5,173.300
1530,乌江,60803000,武隆,1749834000000,4,172.780
1160,乌江,60803000,武隆,1749837600000,4,171.630
809,乌江,60803000,武隆,1749841200000,4,170.500
558,乌江,60803000,武隆,1749844800000,4,169.610
449,乌江,60803000,武隆,1749848400000,4,169.180
411,乌江,60803000,武隆,1749852000000,4,169.030
401,乌江,60803000,武隆,1749855600000,4,168.990
397,乌江,60803000,武隆,1749859200000,4,168.970
399,乌江,60803000,武隆,1749866400000,4,168.980
399,乌江,60803000,武隆,1749870000000,6,168.980
431,乌江,60803000,武隆,1749873600000,5,169.110
487,乌江,60803000,武隆,1749877200000,5,169.330
492,乌江,60803000,武隆,1749880800000,5,169.350
456,乌江,60803000,武隆,1749884400000,4,169.210
466,乌江,60803000,武隆,1749888000000,5,169.250
449,乌江,60803000,武隆,1749891600000,4,169.180
423,乌江,60803000,武隆,1749895200000,4,169.080
428,乌江,60803000,武隆,1749898800000,5,169.100
451,乌江,60803000,武隆,1749902400000,5,169.190
472,乌江,60803000,武隆,1749906000000,5,169.270
482,乌江,60803000,武隆,1749909600000,5,169.310
548,乌江,60803000,武隆,1749913200000,5,169.570
594,乌江,60803000,武隆,1749916800000,5,169.750
609,乌江,60803000,武隆,1749920400000,5,169.810
852,乌江,60803000,武隆,1749924000000,5,170.640
1260,乌江,60803000,武隆,1749927600000,5,171.950
1540,乌江,60803000,武隆,1749931200000,5,172.810
1560,乌江,60803000,武隆,1749934800000,5,172.860
1300,乌江,60803000,武隆,1749938400000,4,172.090
970,乌江,60803000,武隆,1749942000000,4,171.030
505,乌江,60803000,武隆,1749949200000,4,169.400
446,乌江,60803000,武隆,1749952800000,4,169.170
418,乌江,60803000,武隆,1749956400000,4,169.060
403,乌江,60803000,武隆,1749960000000,4,169.000
406,乌江,60803000,武隆,1749963600000,5,169.010
426,乌江,60803000,武隆,1749967200000,5,169.090
451,乌江,60803000,武隆,1749970800000,5,169.190
449,乌江,60803000,武隆,1749974400000,4,169.180
507,乌江,60803000,武隆,1749978000000,5,169.410
1170,乌江,60803000,武隆,1749981600000,5,171.680
1220,乌江,60803000,武隆,1749985200000,5,171.820
986,乌江,60803000,武隆,1749988800000,4,171.080
706,乌江,60803000,武隆,1749992400000,4,170.160
533,乌江,60803000,武隆,1749996000000,4,169.510
464,乌江,60803000,武隆,1749999600000,4,169.240
436,乌江,60803000,武隆,1750003200000,4,169.130
431,乌江,60803000,武隆,1750006800000,4,169.110
558,乌江,60803000,武隆,1750010400000,5,169.610
794,乌江,60803000,武隆,1750014000000,5,170.450
918,乌江,60803000,武隆,1750017600000,5,170.860
842,乌江,60803000,武隆,1750021200000,4,170.610
663,乌江,60803000,武隆,1750024800000,4,170.020
525,乌江,60803000,武隆,1750028400000,4,169.480
454,乌江,60803000,武隆,1750032000000,4,169.200
527,乌江,60803000,武隆,1750039200000,5,169.490
703,乌江,60803000,武隆,1750042800000,5,170.150
657,乌江,60803000,武隆,1750046400000,4,170.000
588,乌江,60803000,武隆,1750050000000,4,169.730
545,乌江,60803000,武隆,1750053600000,4,169.560
525,乌江,60803000,武隆,1750057200000,4,169.480
555,乌江,60803000,武隆,1750060800000,5,169.600
586,乌江,60803000,武隆,1750064400000,5,169.720
649,乌江,60803000,武隆,1750068000000,5,169.970
1010,乌江,60803000,武隆,1750071600000,5,171.150
1440,乌江,60803000,武隆,1750075200000,5,172.520
1790,乌江,60803000,武隆,1750078800000,5,173.520
1870,乌江,60803000,武隆,1750082400000,5,173.760
1840,乌江,60803000,武隆,1750086000000,4,173.670
1950,乌江,60803000,武隆,1750089600000,5,173.970
2020,乌江,60803000,武隆,1750093200000,5,174.160
2000,乌江,60803000,武隆,1750096800000,4,174.120
1970,乌江,60803000,武隆,1750100400000,4,174.050
2030,乌江,60803000,武隆,1750104000000,5,174.210
2120,乌江,60803000,武隆,1750107600000,5,174.450
2160,乌江,60803000,武隆,1750111200000,5,174.540
2180,乌江,60803000,武隆,1750114800000,5,174.590
2150,乌江,60803000,武隆,1750118400000,4,174.530
2150,乌江,60803000,武隆,1750125600000,4,174.530
2180,乌江,60803000,武隆,1750129200000,5,174.600
2280,乌江,60803000,武隆,1750132800000,5,174.870
2370,乌江,60803000,武隆,1750136400000,5,175.100
2430,乌江,60803000,武隆,1750140000000,5,175.270
2520,乌江,60803000,武隆,1750143600000,5,175.490
2570,乌江,60803000,武隆,1750147200000,5,175.620
2570,乌江,60803000,武隆,1750150800000,6,175.620
2580,乌江,60803000,武隆,1750154400000,5,175.650
2630,乌江,60803000,武隆,1750158000000,5,175.760
2690,乌江,60803000,武隆,1750161600000,5,175.930
2660,乌江,60803000,武隆,1750165200000,4,175.860
2660,乌江,60803000,武隆,1750168800000,4,175.840
2700,乌江,60803000,武隆,1750172400000,5,175.940
2670,乌江,60803000,武隆,1750176000000,4,175.870
2480,乌江,60803000,武隆,1750179600000,4,175.390
2390,乌江,60803000,武隆,1750183200000,4,175.150
2360,乌江,60803000,武隆,1750186800000,4,175.090
2330,乌江,60803000,武隆,1750190400000,4,175.010
2370,乌江,60803000,武隆,1750194000000,5,175.120
2460,乌江,60803000,武隆,1750197600000,5,175.340
2570,乌江,60803000,武隆,1750201200000,5,175.610
2650,乌江,60803000,武隆,1750204800000,5,175.820
2750,乌江,60803000,武隆,1750212000000,5,176.070
2770,乌江,60803000,武隆,1750215600000,5,176.120
2790,乌江,60803000,武隆,1750219200000,5,176.180
2810,乌江,60803000,武隆,1750222800000,5,176.220
2830,乌江,60803000,武隆,1750226400000,5,176.260
2810,乌江,60803000,武隆,1750230000000,4,176.220
2820,乌江,60803000,武隆,1750233600000,4,176.240
2810,乌江,60803000,武隆,1750237200000,4,176.230
2780,乌江,60803000,武隆,1750240800000,4,176.140
2780,乌江,60803000,武隆,1750244400000,5,176.150
2790,乌江,60803000,武隆,1750248000000,5,176.180
2780,乌江,60803000,武隆,1750251600000,4,176.160
2790,乌江,60803000,武隆,1750255200000,5,176.180
3080,乌江,60803000,武隆,1750258800000,5,176.880
3370,乌江,60803000,武隆,1750262400000,5,177.540
3620,乌江,60803000,武隆,1750266000000,5,178.100
3940,乌江,60803000,武隆,1750269600000,5,178.770
4160,乌江,60803000,武隆,1750273200000,5,179.220
4250,乌江,60803000,武隆,1750276800000,5,179.400
4330,乌江,60803000,武隆,1750280400000,5,179.550
4460,乌江,60803000,武隆,1750284000000,5,179.800
4720,乌江,60803000,武隆,1750287600000,5,180.290
5000,乌江,60803000,武隆,1750291200000,5,180.830
5470,乌江,60803000,武隆,1750298400000,5,181.700
5600,乌江,60803000,武隆,1750302000000,5,181.930
5530,乌江,60803000,武隆,1750305600000,4,181.810
5520,乌江,60803000,武隆,1750309200000,4,181.790
5510,乌江,60803000,武隆,1750312800000,4,181.770
5470,乌江,60803000,武隆,1750316400000,4,181.700
5390,乌江,60803000,武隆,1750323600000,4,181.550
5360,乌江,60803000,武隆,1750327200000,4,181.500
5350,乌江,60803000,武隆,1750330800000,4,181.480
5340,乌江,60803000,武隆,1750334400000,4,181.450
5290,乌江,60803000,武隆,1750338000000,4,181.360
5250,乌江,60803000,武隆,1750341600000,4,181.300
5130,乌江,60803000,武隆,1750345200000,4,181.070
4970,乌江,60803000,武隆,1750348800000,4,180.780
4800,乌江,60803000,武隆,1750352400000,4,180.450
4640,乌江,60803000,武隆,1750356000000,4,180.140
4370,乌江,60803000,武隆,1750359600000,4,179.630
4230,乌江,60803000,武隆,1750363200000,4,179.350
4180,乌江,60803000,武隆,1750366800000,4,179.260
4130,乌江,60803000,武隆,1750370400000,4,179.170
4080,乌江,60803000,武隆,1750374000000,4,179.060
3880,乌江,60803000,武隆,1750377600000,4,178.640
3490,乌江,60803000,武隆,1750384800000,4,177.800
3690,乌江,60803000,武隆,1750388400000,5,178.240
4070,乌江,60803000,武隆,1750392000000,5,179.050
4370,乌江,60803000,武隆,1750395600000,5,179.630
4610,乌江,60803000,武隆,1750399200000,5,180.080
4720,乌江,60803000,武隆,1750402800000,5,180.290
4640,乌江,60803000,武隆,1750406400000,4,180.150
4540,乌江,60803000,武隆,1750410000000,4,179.950
4380,乌江,60803000,武隆,1750413600000,4,179.640
4190,乌江,60803000,武隆,1750417200000,4,179.270
3980,乌江,60803000,武隆,1750420800000,4,178.860
3740,乌江,60803000,武隆,1750424400000,4,178.340
3500,乌江,60803000,武隆,1750428000000,4,177.830
3330,乌江,60803000,武隆,1750431600000,4,177.450
3200,乌江,60803000,武隆,1750435200000,4,177.150
3090,乌江,60803000,武隆,1750438800000,4,176.900
3030,乌江,60803000,武隆,1750442400000,4,176.760
2980,乌江,60803000,武隆,1750446000000,4,176.630
2930,乌江,60803000,武隆,1750449600000,4,176.520
2900,乌江,60803000,武隆,1750453200000,4,176.450
2900,乌江,60803000,武隆,1750456800000,4,176.430
2900,乌江,60803000,武隆,1750460400000,6,176.430
2890,乌江,60803000,武隆,1750464000000,4,176.420
2890,乌江,60803000,武隆,1750471200000,6,176.420
2920,乌江,60803000,武隆,1750474800000,5,176.490
2920,乌江,60803000,武隆,1750482000000,4,176.480
2660,乌江,60803000,武隆,1750485600000,4,175.860
2530,乌江,60803000,武隆,1750489200000,4,175.520
2520,乌江,60803000,武隆,1750492800000,4,175.480
2500,乌江,60803000,武隆,1750496400000,4,175.430
2420,乌江,60803000,武隆,1750500000000,4,175.230
2360,乌江,60803000,武隆,1750503600000,4,175.070
2430,乌江,60803000,武隆,1750507200000,5,175.260
2530,乌江,60803000,武隆,1750510800000,5,175.510
2640,乌江,60803000,武隆,1750514400000,5,175.810
2750,乌江,60803000,武隆,1750518000000,5,176.080
2880,乌江,60803000,武隆,1750521600000,5,176.390
2950,乌江,60803000,武隆,1750525200000,5,176.570
3010,乌江,60803000,武隆,1750528800000,5,176.720
3050,乌江,60803000,武隆,1750532400000,5,176.810
3070,乌江,60803000,武隆,1750536000000,5,176.850
3080,乌江,60803000,武隆,1750539600000,5,176.890
3090,乌江,60803000,武隆,1750543200000,5,176.910
3100,乌江,60803000,武隆,1750546800000,5,176.920
3120,乌江,60803000,武隆,1750554000000,5,176.970
3120,乌江,60803000,武隆,1750557600000,6,176.970
3110,乌江,60803000,武隆,1750561200000,4,176.950
3120,乌江,60803000,武隆,1750564800000,5,176.970
3120,乌江,60803000,武隆,1750568400000,5,176.980
3110,乌江,60803000,武隆,1750572000000,4,176.960
3120,乌江,60803000,武隆,1750575600000,5,176.980
3130,乌江,60803000,武隆,1750579200000,5,177.010
3140,乌江,60803000,武隆,1750582800000,5,177.030
3170,乌江,60803000,武隆,1750586400000,5,177.090
3180,乌江,60803000,武隆,1750590000000,5,177.120
3190,乌江,60803000,武隆,1750593600000,5,177.140
3190,乌江,60803000,武隆,1750597200000,4,177.130
3210,乌江,60803000,武隆,1750600800000,5,177.180
3210,乌江,60803000,武隆,1750604400000,5,177.190
3180,乌江,60803000,武隆,1750608000000,4,177.120
3130,乌江,60803000,武隆,1750611600000,4,177.010
3100,乌江,60803000,武隆,1750615200000,4,176.940
3140,乌江,60803000,武隆,1750618800000,5,177.020
3330,乌江,60803000,武隆,1750622400000,5,177.460
3510,乌江,60803000,武隆,1750626000000,5,177.860
3590,乌江,60803000,武隆,1750629600000,5,178.020
3630,乌江,60803000,武隆,1750633200000,5,178.110
3580,乌江,60803000,武隆,1750640400000,4,178.000
3420,乌江,60803000,武隆,1750644000000,4,177.640
3390,乌江,60803000,武隆,1750647600000,4,177.590
3570,乌江,60803000,武隆,1750651200000,5,177.990
3750,乌江,60803000,武隆,1750654800000,5,178.370
3910,乌江,60803000,武隆,1750658400000,5,178.710
4190,乌江,60803000,武隆,1750662000000,5,179.280
4270,乌江,60803000,武隆,1750665600000,5,179.430
4140,乌江,60803000,武隆,1750669200000,4,179.180
