q,rvnm,stcd,stnm,tm,wptn,z
31600,长江干流,60115000,大通,1749067200000,4,9.160
31500,长江干流,60115000,大通,1749070800000,4,9.150
31600,长江干流,60115000,大通,1749074400000,4,9.140
31500,长江干流,60115000,大通,1749078000000,6,9.140
31400,长江干流,60115000,大通,1749081600000,5,9.150
31300,长江干流,60115000,大通,1749088800000,6,9.150
31300,长江干流,60115000,大通,1749092880000,9.150
31400,长江干流,60115000,大通,1749096000000,6,9.150
31300,长江干流,60115000,大通,1749099600000,4,9.140
31400,长江干流,60115000,大通,1749103200000,4,9.130
31400,长江干流,60115000,大通,1749106800000,6,9.130
31500,长江干流,60115000,大通,1749110400000,4,9.120
31300,长江干流,60115000,大通,1749114000000,6,9.120
31300,长江干流,60115000,大通,1749117600000,4,9.100
长江干流,60115000,大通,1749121200000,6,9.100
31200,长江干流,60115000,大通,1749124800000,5,9.110
31200,长江干流,60115000,大通,1749128400000,5,9.120
31000,长江干流,60115000,大通,1749132000000,6,9.120
31100,长江干流,60115000,大通,1749135600000,6,9.120
31100,长江干流,60115000,大通,1749139200000,4,9.110
31100,长江干流,60115000,大通,1749142800000,4,9.090
31100,长江干流,60115000,大通,1749146400000,6,9.090
31000,长江干流,60115000,大通,1749150000000,6,9.090
31100,长江干流,60115000,大通,1749153600000,4,9.080
31100,长江干流,60115000,大通,1749157200000,4,9.070
31100,长江干流,60115000,大通,1749160800000,4,9.060
31100,长江干流,60115000,大通,1749164400000,6,9.060
31200,长江干流,60115000,大通,1749168000000,4,9.050
长江干流,60115000,大通,1749175200000,5,9.070
长江干流,60115000,大通,1749178800000,6,9.070
长江干流,60115000,大通,1749182400000,6,9.070
长江干流,60115000,大通,1749186000000,6,9.070
30700,长江干流,60115000,大通,1749189600000,4,9.060
长江干流,60115000,大通,1749193200000,6,9.060
长江干流,60115000,大通,1749196800000,4,9.050
30700,长江干流,60115000,大通,1749200400000,4,9.040
30800,长江干流,60115000,大通,1749204000000,4,9.030
30900,长江干流,60115000,大通,1749207600000,4,9.020
30900,长江干流,60115000,大通,1749211200000,6,9.020
30800,长江干流,60115000,大通,1749214800000,5,9.030
30700,长江干流,60115000,大通,1749218400000,6,9.030
长江干流,60115000,大通,1749222000000,6,9.030
30700,长江干流,60115000,大通,1749225600000,6,9.030
30800,长江干流,60115000,大通,1749229200000,4,9.020
30800,长江干流,60115000,大通,1749232800000,6,9.020
30700,长江干流,60115000,大通,1749236400000,4,9.010
30700,长江干流,60115000,大通,1749240000000,6,9.010
30600,长江干流,60115000,大通,1749243600000,4,9.000
30600,长江干流,60115000,大通,1749247200000,4,8.990
30700,长江干流,60115000,大通,1749250800000,4,8.980
30500,长江干流,60115000,大通,1749254400000,6,8.980
30300,长江干流,60115000,大通,1749261600000,5,9.020
30000,长江干流,60115000,大通,1749265200000,5,9.050
30200,长江干流,60115000,大通,1749268800000,6,9.050
30200,长江干流,60115000,大通,1749272400000,5,9.060
30200,长江干流,60115000,大通,1749276000000,6,9.060
30300,长江干流,60115000,大通,1749279600000,4,9.050
30400,长江干流,60115000,大通,1749283200000,6,9.050
30300,长江干流,60115000,大通,1749286800000,6,9.050
30400,长江干流,60115000,大通,1749290400000,4,9.040
长江干流,60115000,大通,1749294000000,4,9.030
30300,长江干流,60115000,大通,1749297600000,6,9.030
30300,长江干流,60115000,大通,1749301200000,4,9.020
29900,长江干流,60115000,大通,1749312000000,6,9.040
29800,长江干流,60115000,大通,1749315600000,5,9.050
29800,长江干流,60115000,大通,1749319200000,6,9.050
29900,长江干流,60115000,大通,1749322800000,4,9.040
29900,长江干流,60115000,大通,1749326400000,6,9.040
29800,长江干流,60115000,大通,1749330000000,5,9.050
29800,长江干流,60115000,大通,1749333600000,4,9.030
30000,长江干流,60115000,大通,1749337200000,6,9.030
29900,长江干流,60115000,大通,1749340800000,4,9.020
29600,长江干流,60115000,大通,1749348000000,5,9.030
29600,长江干流,60115000,大通,1749351600000,5,9.050
29400,长江干流,60115000,大通,1749355200000,5,9.070
29300,长江干流,60115000,大通,1749358800000,5,9.080
29500,长江干流,60115000,大通,1749362400000,6,9.080
29400,长江干流,60115000,大通,1749366000000,6,9.080
29500,长江干流,60115000,大通,1749369600000,5,9.090
29700,长江干流,60115000,大通,1749380400000,4,9.070
29800,长江干流,60115000,大通,1749384000000,4,9.060
29600,长江干流,60115000,大通,1749387600000,5,9.070
29700,长江干流,60115000,大通,1749391200000,6,9.070
29600,长江干流,60115000,大通,1749394800000,5,9.090
29300,长江干流,60115000,大通,1749398400000,5,9.120
29300,长江干流,60115000,大通,1749402000000,5,9.130
29600,长江干流,60115000,大通,1749405600000,4,9.120
29800,长江干流,60115000,大通,1749409200000,6,9.120
29800,长江干流,60115000,大通,1749412800000,6,9.120
29800,长江干流,60115000,大通,1749416400000,6,9.120
29900,长江干流,60115000,大通,1749420000000,6,9.120
30000,长江干流,60115000,大通,1749423600000,4,9.110
30000,长江干流,60115000,大通,1749427200000,6,9.110
30000,长江干流,60115000,大通,1749434400000,5,9.120
29900,长江干流,60115000,大通,1749438000000,5,9.140
29600,长江干流,60115000,大通,1749441600000,5,9.170
29500,长江干流,60115000,大通,1749445200000,5,9.180
29700,长江干流,60115000,大通,1749448800000,5,9.190
29800,长江干流,60115000,大通,1749452400000,6,9.190
29900,长江干流,60115000,大通,1749456000000,6,9.190
29900,长江干流,60115000,大通,1749459600000,6,9.190
30100,长江干流,60115000,大通,1749463200000,4,9.180
30100,长江干流,60115000,大通,1749466800000,6,9.180
30100,长江干流,60115000,大通,1749470400000,6,9.180
30100,长江干流,60115000,大通,1749474000000,6,9.180
30200,长江干流,60115000,大通,1749477600000,4,9.170
30400,长江干流,60115000,大通,1749481200000,6,9.170
30100,长江干流,60115000,大通,1749484800000,5,9.180
30100,长江干流,60115000,大通,1749488400000,5,9.190
30200,长江干流,60115000,大通,1749492000000,6,9.190
30300,长江干流,60115000,大通,1749495600000,6,9.190
30300,长江干流,60115000,大通,1749499200000,6,9.190
30300,长江干流,60115000,大通,1749502800000,6,9.190
30400,长江干流,60115000,大通,1749506400000,4,9.180
30400,长江干流,60115000,大通,1749510000000,6,9.180
30300,长江干流,60115000,大通,1749513600000,5,9.190
30700,长江干流,60115000,大通,1749520800000,4,9.160
30400,长江干流,60115000,大通,1749524400000,5,9.180
30100,长江干流,60115000,大通,1749528000000,5,9.210
30100,长江干流,60115000,大通,1749531600000,5,9.230
29900,长江干流,60115000,大通,1749535200000,5,9.240
30200,长江干流,60115000,大通,1749538800000,5,9.250
30200,长江干流,60115000,大通,1749542400000,4,9.240
30400,长江干流,60115000,大通,1749546000000,6,9.240
30300,长江干流,60115000,大通,1749549600000,4,9.230
30500,长江干流,60115000,大通,1749553200000,6,9.230
30500,长江干流,60115000,大通,1749556800000,4,9.220
30500,长江干流,60115000,大通,1749560400000,6,9.220
30600,长江干流,60115000,大通,1749564000000,4,9.210
30700,长江干流,60115000,大通,1749567600000,4,9.200
30600,长江干流,60115000,大通,1749571200000,5,9.210
30500,长江干流,60115000,大通,1749574800000,5,9.220
30500,长江干流,60115000,大通,1749578400000,5,9.230
30600,长江干流,60115000,大通,1749582000000,6,9.230
30700,长江干流,60115000,大通,1749585600000,4,9.220
30800,长江干流,60115000,大通,1749589200000,6,9.220
30800,长江干流,60115000,大通,1749592800000,4,9.210
30900,长江干流,60115000,大通,1749596400000,6,9.210
31000,长江干流,60115000,大通,1749600000000,4,9.200
31000,长江干流,60115000,大通,1749607200000,6,9.190
31000,长江干流,60115000,大通,1749610800000,6,9.190
30800,长江干流,60115000,大通,1749614400000,5,9.210
30400,长江干流,60115000,大通,1749618000000,5,9.250
30500,长江干流,60115000,大通,1749621600000,5,9.270
30600,长江干流,60115000,大通,1749625200000,5,9.280
30700,长江干流,60115000,大通,1749628800000,5,9.290
30800,长江干流,60115000,大通,1749632400000,4,9.280
30800,长江干流,60115000,大通,1749636000000,6,9.280
31000,长江干流,60115000,大通,1749639600000,4,9.270
31100,长江干流,60115000,大通,1749643200000,4,9.260
31100,长江干流,60115000,大通,1749646800000,6,9.260
31100,长江干流,60115000,大通,1749650400000,4,9.250
31300,长江干流,60115000,大通,1749654000000,6,9.250
31200,长江干流,60115000,大通,1749657600000,4,9.240
31100,长江干流,60115000,大通,1749661200000,5,9.250
31100,长江干流,60115000,大通,1749664800000,5,9.260
30800,长江干流,60115000,大通,1749668400000,5,9.280
31100,长江干流,60115000,大通,1749672000000,4,9.270
31200,长江干流,60115000,大通,1749675600000,6,9.270
31300,长江干流,60115000,大通,1749679200000,4,9.260
31300,长江干流,60115000,大通,1749682800000,6,9.260
31300,长江干流,60115000,大通,1749686400000,4,9.250
31500,长江干流,60115000,大通,1749693600000,4,9.240
31500,长江干流,60115000,大通,1749697200000,6,9.240
31400,长江干流,60115000,大通,1749700800000,5,9.250
31100,长江干流,60115000,大通,1749704400000,5,9.280
30900,长江干流,60115000,大通,1749708000000,5,9.310
30800,长江干流,60115000,大通,1749711600000,5,9.330
30900,长江干流,60115000,大通,1749715200000,5,9.340
30900,长江干流,60115000,大通,1749718800000,5,9.350
31000,长江干流,60115000,大通,1749722400000,4,9.340
31000,长江干流,60115000,大通,1749726000000,6,9.340
31200,长江干流,60115000,大通,1749729600000,4,9.330
31200,长江干流,60115000,大通,1749733200000,4,9.320
31300,长江干流,60115000,大通,1749736800000,4,9.310
31300,长江干流,60115000,大通,1749740400000,4,9.300
31200,长江干流,60115000,大通,1749744000000,6,9.300
31300,长江干流,60115000,大通,1749747600000,4,9.290
31100,长江干流,60115000,大通,1749751200000,5,9.300
31000,长江干流,60115000,大通,1749754800000,5,9.310
30900,长江干流,60115000,大通,1749758400000,5,9.320
30900,长江干流,60115000,大通,1749762000000,4,9.310
31100,长江干流,60115000,大通,1749765600000,6,9.310
31200,长江干流,60115000,大通,1749769200000,4,9.300
31200,长江干流,60115000,大通,1749772800000,4,9.290
31400,长江干流,60115000,大通,1749780000000,4,9.280
31300,长江干流,60115000,大通,1749783600000,4,9.270
31600,长江干流,60115000,大通,1749787200000,4,9.260
31300,长江干流,60115000,大通,1749790800000,5,9.290
31000,长江干流,60115000,大通,1749794400000,5,9.320
30900,长江干流,60115000,大通,1749798000000,5,9.350
30900,长江干流,60115000,大通,1749801600000,5,9.360
30900,长江干流,60115000,大通,1749805200000,6,9.360
31100,长江干流,60115000,大通,1749808800000,6,9.360
31200,长江干流,60115000,大通,1749812400000,4,9.350
31200,长江干流,60115000,大通,1749816000000,4,9.340
31300,长江干流,60115000,大通,1749819600000,4,9.330
31300,长江干流,60115000,大通,1749823200000,4,9.320
31400,长江干流,60115000,大通,1749826800000,6,9.320
31500,长江干流,60115000,大通,1749830400000,4,9.300
31500,长江干流,60115000,大通,1749834000000,6,9.300
31400,长江干流,60115000,大通,1749837600000,5,9.310
31300,长江干流,60115000,大通,1749841200000,5,9.320
31300,长江干流,60115000,大通,1749844800000,6,9.320
31200,长江干流,60115000,大通,1749848400000,6,9.320
31300,长江干流,60115000,大通,1749852000000,6,9.320
31500,长江干流,60115000,大通,1749855600000,4,9.300
31500,长江干流,60115000,大通,1749859200000,6,9.300
31600,长江干流,60115000,大通,1749866400000,4,9.280
31600,长江干流,60115000,大通,1749870000000,6,9.280
31700,长江干流,60115000,大通,1749873600000,4,9.270
31700,长江干流,60115000,大通,1749877200000,6,9.270
31500,长江干流,60115000,大通,1749880800000,5,9.300
31400,长江干流,60115000,大通,1749884400000,5,9.320
31200,长江干流,60115000,大通,1749888000000,5,9.350
31200,长江干流,60115000,大通,1749891600000,5,9.360
31200,长江干流,60115000,大通,1749895200000,5,9.370
31400,长江干流,60115000,大通,1749898800000,4,9.350
31500,长江干流,60115000,大通,1749902400000,4,9.340
31400,长江干流,60115000,大通,1749906000000,6,9.340
长江干流,60115000,大通,1749909600000,4,9.330
31700,长江干流,60115000,大通,1749913200000,6,9.330
31800,长江干流,60115000,大通,1749916800000,4,9.320
32000,长江干流,60115000,大通,1749920400000,4,9.310
31800,长江干流,60115000,大通,1749924000000,5,9.320
31900,长江干流,60115000,大通,1749927600000,6,9.320
31600,长江干流,60115000,大通,1749931200000,5,9.340
31700,长江干流,60115000,大通,1749934800000,6,9.340
32000,长江干流,60115000,大通,1749938400000,6,9.340
31900,长江干流,60115000,大通,1749942000000,5,9.350
31900,长江干流,60115000,大通,1749945600000,4,9.340
31900,长江干流,60115000,大通,1749952800000,4,9.330
32000,长江干流,60115000,大通,1749956400000,4,9.320
31900,长江干流,60115000,大通,1749960000000,6,9.320
32000,长江干流,60115000,大通,1749963600000,6,9.320
32000,长江干流,60115000,大通,1749967200000,5,9.340
31700,长江干流,60115000,大通,1749970800000,5,9.390
31300,长江干流,60115000,大通,1749974400000,5,9.430
31500,长江干流,60115000,大通,1749978000000,5,9.450
31600,长江干流,60115000,大通,1749981600000,5,9.470
31700,长江干流,60115000,大通,1749985200000,5,9.480
31600,长江干流,60115000,大通,1749988800000,5,9.490
31800,长江干流,60115000,大通,1749992400000,4,9.480
32000,长江干流,60115000,大通,1749996000000,6,9.480
31900,长江干流,60115000,大通,1749999600000,6,9.480
32000,长江干流,60115000,大通,1750003200000,6,9.480
32100,长江干流,60115000,大通,1750006800000,4,9.470
32000,长江干流,60115000,大通,1750010400000,6,9.470
31900,长江干流,60115000,大通,1750014000000,6,9.470
32000,长江干流,60115000,大通,1750017600000,6,9.470
32000,长江干流,60115000,大通,1750021200000,5,9.480
32000,长江干流,60115000,大通,1750024800000,6,9.480
32000,长江干流,60115000,大通,1750028400000,4,9.470
32200,长江干流,60115000,大通,1750032000000,4,9.460
32200,长江干流,60115000,大通,1750039200000,4,9.450
32300,长江干流,60115000,大通,1750046400000,6,9.430
32300,长江干流,60115000,大通,1750050000000,4,9.420
32300,长江干流,60115000,大通,1750053600000,6,9.420
31900,长江干流,60115000,大通,1750057200000,4,9.450
31800,长江干流,60115000,大通,1750060800000,5,9.460
31700,长江干流,60115000,大通,1750064400000,5,9.480
31700,长江干流,60115000,大通,1750068000000,5,9.490
31700,长江干流,60115000,大通,1750071600000,6,9.490
31900,长江干流,60115000,大通,1750075200000,4,9.480
31900,长江干流,60115000,大通,1750078800000,6,9.480
32100,长江干流,60115000,大通,1750082400000,4,9.460
32100,长江干流,60115000,大通,1750086000000,6,9.460
32000,长江干流,60115000,大通,1750089600000,4,9.450
长江干流,60115000,大通,1750096800000,5,9.430
长江干流,60115000,大通,1750100400000,4,9.420
长江干流,60115000,大通,1750104000000,5,9.430
长江干流,60115000,大通,1750107600000,5,9.450
长江干流,60115000,大通,1750111200000,6,9.450
长江干流,60115000,大通,1750114800000,6,9.450
32000,长江干流,60115000,大通,1750118400000,5,9.460
32300,长江干流,60115000,大通,1750125600000,4,9.440
32300,长江干流,60115000,大通,1750129200000,4,9.439
32400,长江干流,60115000,大通,1750132800000,4,9.438
32200,长江干流,60115000,大通,1750136400000,4,9.429
32300,长江干流,60115000,大通,1750140000000,4,9.425
32200,长江干流,60115000,大通,1750143600000,5,9.429
32200,长江干流,60115000,大通,1750147200000,5,9.451
31800,长江干流,60115000,大通,1750150800000,5,9.476
32000,长江干流,60115000,大通,1750154400000,5,9.487
32000,长江干流,60115000,大通,1750158000000,5,9.493
32000,长江干流,60115000,大通,1750161600000,5,9.495
32300,长江干流,60115000,大通,1750165200000,4,9.483
32200,长江干流,60115000,大通,1750168800000,4,9.470
32300,长江干流,60115000,大通,1750172400000,4,9.460
32200,长江干流,60115000,大通,1750176000000,5,9.462
32400,长江干流,60115000,大通,1750179600000,4,9.451
32300,长江干流,60115000,大通,1750183200000,4,9.446
32300,长江干流,60115000,大通,1750186800000,4,9.437
32200,长江干流,60115000,大通,1750190400000,4,9.434
32300,长江干流,60115000,大通,1750194000000,5,9.439
32000,长江干流,60115000,大通,1750197600000,5,9.452
32000,长江干流,60115000,大通,1750201200000,5,9.456
32000,长江干流,60115000,大通,1750204800000,4,9.452
32300,长江干流,60115000,大通,1750212000000,4,9.447
32200,长江干流,60115000,大通,1750215600000,4,9.443
32400,长江干流,60115000,大通,1750219200000,4,9.440
32200,长江干流,60115000,大通,1750222800000,4,9.431
32400,长江干流,60115000,大通,1750226400000,4,9.423
32300,长江干流,60115000,大通,1750230000000,4,9.416
32300,长江干流,60115000,大通,1750233600000,5,9.418
32200,长江干流,60115000,大通,1750237200000,5,9.437
32000,长江干流,60115000,大通,1750240800000,5,9.455
32000,长江干流,60115000,大通,1750244400000,5,9.457
32200,长江干流,60115000,大通,1750248000000,5,9.463
32200,长江干流,60115000,大通,1750251600000,4,9.460
32200,长江干流,60115000,大通,1750255200000,4,9.458
32300,长江干流,60115000,大通,1750258800000,4,9.453
32300,长江干流,60115000,大通,1750262400000,4,9.448
32500,长江干流,60115000,大通,1750266000000,4,9.441
32400,长江干流,60115000,大通,1750269600000,4,9.437
32400,长江干流,60115000,大通,1750273200000,6,9.437
32500,长江干流,60115000,大通,1750276800000,4,9.429
32500,长江干流,60115000,大通,1750280400000,4,9.422
32400,长江干流,60115000,大通,1750284000000,5,9.431
32100,长江干流,60115000,大通,1750287600000,5,9.446
32300,长江干流,60115000,大通,1750291200000,5,9.452
32300,长江干流,60115000,大通,1750298400000,6,9.451
32500,长江干流,60115000,大通,1750302000000,4,9.444
32400,长江干流,60115000,大通,1750305600000,4,9.437
32400,长江干流,60115000,大通,1750309200000,4,9.431
32500,长江干流,60115000,大通,1750312800000,4,9.423
32700,长江干流,60115000,大通,1750316400000,4,9.410
32500,长江干流,60115000,大通,1750320000000,4,9.409
32600,长江干流,60115000,大通,1750323600000,5,9.410
32400,长江干流,60115000,大通,1750327200000,5,9.424
32400,长江干流,60115000,大通,1750330800000,5,9.438
32300,长江干流,60115000,大通,1750334400000,5,9.445
32400,长江干流,60115000,大通,1750338000000,5,9.453
32400,长江干流,60115000,大通,1750341600000,4,9.447
32500,长江干流,60115000,大通,1750345200000,4,9.445
32500,长江干流,60115000,大通,1750348800000,6,9.445
32500,长江干流,60115000,大通,1750352400000,4,9.443
32600,长江干流,60115000,大通,1750356000000,4,9.442
32600,长江干流,60115000,大通,1750359600000,4,9.439
32700,长江干流,60115000,大通,1750363200000,4,9.430
32700,长江干流,60115000,大通,1750366800000,4,9.427
32700,长江干流,60115000,大通,1750370400000,5,9.432
32600,长江干流,60115000,大通,1750374000000,5,9.440
32500,长江干流,60115000,大通,1750377600000,5,9.455
32400,长江干流,60115000,大通,1750384800000,5,9.479
32400,长江干流,60115000,大通,1750388400000,6,9.479
32300,长江干流,60115000,大通,1750392000000,4,9.473
32600,长江干流,60115000,大通,1750392720000,5,9.470
32500,长江干流,60115000,大通,1750395600000,5,9.474
32500,长江干流,60115000,大通,1750399200000,4,9.471
32600,长江干流,60115000,大通,1750402800000,4,9.462
32700,长江干流,60115000,大通,1750406400000,4,9.461
32700,长江干流,60115000,大通,1750410000000,4,9.448
32600,长江干流,60115000,大通,1750413600000,5,9.454
32600,长江干流,60115000,大通,1750417200000,5,9.461
32500,长江干流,60115000,大通,1750420800000,5,9.475
32400,长江干流,60115000,大通,1750424400000,5,9.483
32500,长江干流,60115000,大通,1750428000000,5,9.486
32500,长江干流,60115000,大通,1750431600000,5,9.487
32500,长江干流,60115000,大通,1750435200000,4,9.481
32600,长江干流,60115000,大通,1750438800000,5,9.482
32600,长江干流,60115000,大通,1750442400000,5,9.483
32700,长江干流,60115000,大通,1750446000000,4,9.477
32700,长江干流,60115000,大通,1750449600000,4,9.471
32800,长江干流,60115000,大通,1750453200000,4,9.464
32700,长江干流,60115000,大通,1750456800000,4,9.461
32800,长江干流,60115000,大通,1750460400000,5,9.462
32700,长江干流,60115000,大通,1750464000000,5,9.476
32500,长江干流,60115000,大通,1750471200000,5,9.504
32500,长江干流,60115000,大通,1750474800000,5,9.516
32600,长江干流,60115000,大通,1750478400000,5,9.518
32600,长江干流,60115000,大通,1750482000000,5,9.535
32700,长江干流,60115000,大通,1750485600000,4,9.531
32700,长江干流,60115000,大通,1750489200000,5,9.538
32600,长江干流,60115000,大通,1750492800000,5,9.547
32700,长江干流,60115000,大通,1750496400000,4,9.532
32700,长江干流,60115000,大通,1750500000000,4,9.529
32800,长江干流,60115000,大通,1750503600000,4,9.519
32600,长江干流,60115000,大通,1750507200000,5,9.547
32500,长江干流,60115000,大通,1750510800000,5,9.559
32300,长江干流,60115000,大通,1750514400000,5,9.585
32200,长江干流,60115000,大通,1750518000000,5,9.601
32300,长江干流,60115000,大通,1750521600000,5,9.604
32800,长江干流,60115000,大通,1750525200000,4,9.596
32600,长江干流,60115000,大通,1750528800000,5,9.607
32800,长江干流,60115000,大通,1750532400000,5,9.612
33300,长江干流,60115000,大通,1750536000000,5,9.630
33300,长江干流,60115000,大通,1750539600000,5,9.656
33400,长江干流,60115000,大通,1750543200000,5,9.676
33500,长江干流,60115000,大通,1750546800000,5,9.687
33500,长江干流,60115000,大通,1750554000000,5,9.733
33600,长江干流,60115000,大通,1750557600000,5,9.770
33400,长江干流,60115000,大通,1750561200000,5,9.814
33800,长江干流,60115000,大通,1750564800000,5,9.849
33800,长江干流,60115000,大通,1750568400000,5,9.893
34100,长江干流,60115000,大通,1750572000000,5,9.924
34400,长江干流,60115000,大通,1750575600000,5,9.953
34600,长江干流,60115000,大通,1750579200000,5,9.972
34500,长江干流,60115000,大通,1750582800000,5,9.999
34800,长江干流,60115000,大通,1750586400000,5,10.018
34700,长江干流,60115000,大通,1750590000000,5,10.038
35100,长江干流,60115000,大通,1750593600000,5,10.054
35000,长江干流,60115000,大通,1750597200000,5,10.080
35000,长江干流,60115000,大通,1750600800000,5,10.106
35000,长江干流,60115000,大通,1750604400000,5,10.132
35100,长江干流,60115000,大通,1750608000000,5,10.151
35000,长江干流,60115000,大通,1750611600000,5,10.161
35500,长江干流,60115000,大通,1750615200000,5,10.172
35500,长江干流,60115000,大通,1750618800000,5,10.186
35500,长江干流,60115000,大通,1750622400000,5,10.195
35700,长江干流,60115000,大通,1750626000000,5,10.204
35700,长江干流,60115000,大通,1750629600000,5,10.210
