oq,q,rvnm,stcd,stnm,tm,wptn,z
0,2480,乌江,60803000,武隆,1651532400000,5,174.75
0,2300,乌江,60803000,武隆,1651536000000,5,175.27
0,2290,乌江,60803000,武隆,1651543200000,5,175.44
0,2380,乌江,60803000,武隆,1651546800000,5,175.5
0,1760,乌江,60803000,武隆,1651554000000,4,175.38
0,1680,乌江,60803000,武隆,1651557600000,4,174.9
0,1990,乌江,60803000,武隆,1651561200000,4,174.57
0,2050,乌江,60803000,武隆,1651564800000,5,174.67
0,2090,乌江,60803000,武隆,1651568400000,5,174.85
0,2150,乌江,60803000,武隆,1651572000000,5,174.99
0,1810,乌江,60803000,武隆,1651575600000,5,175.06
0,1820,乌江,60803000,武隆,1651579200000,4,174.83
0,1810,乌江,60803000,武隆,1651582800000,4,174.6
0,1750,乌江,60803000,武隆,1651586400000,4,174.47
0,1810,乌江,60803000,武隆,1651590000000,4,174.36
0,1940,乌江,60803000,武隆,1651593600000,5,174.41
0,2190,乌江,60803000,武隆,1651597200000,5,174.62
0,2120,乌江,60803000,武隆,1651600800000,5,174.94
0,2080,乌江,60803000,武隆,1651604400000,5,175.09
0,2160,乌江,60803000,武隆,1651608000000,5,175.12
0,2130,乌江,60803000,武隆,1651611600000,5,175.18
0,2130,乌江,60803000,武隆,1651615200000,5,175.2
0,2250,乌江,60803000,武隆,1651618800000,6,175.2
0,2430,乌江,60803000,武隆,1651622400000,5,175.32
0,2280,乌江,60803000,武隆,1651629600000,5,175.59
0,2310,乌江,60803000,武隆,1651633200000,4,175.58
0,2270,乌江,60803000,武隆,1651636800000,6,175.58
0,2080,乌江,60803000,武隆,1651640400000,4,175.57
0,1670,乌江,60803000,武隆,1651644000000,4,175.27
0,1700,乌江,60803000,武隆,1651651200000,4,174.27
0,2030,乌江,60803000,武隆,1651654800000,4,174.17
0,2090,乌江,60803000,武隆,1651658400000,5,174.49
0,2150,乌江,60803000,武隆,1651662000000,5,174.82
0,2690,乌江,60803000,武隆,1651665600000,5,175.05
0,3010,乌江,60803000,武隆,1651669200000,5,175.72
0,2800,乌江,60803000,武隆,1651672800000,5,176.34
0,2750,乌江,60803000,武隆,1651676400000,5,176.47
0,2770,乌江,60803000,武隆,1651680000000,5,176.52
0,2770,乌江,60803000,武隆,1651683600000,5,176.53
0,3130,乌江,60803000,武隆,1651687200000,5,176.63
0,3200,乌江,60803000,武隆,1651690800000,5,176.93
0,2430,乌江,60803000,武隆,1651694400000,5,177.11
0,1890,乌江,60803000,武隆,1651698000000,4,176.46
0,1720,乌江,60803000,武隆,1651701600000,4,175.65
0,1430,乌江,60803000,武隆,1651705200000,4,174.96
0,1400,乌江,60803000,武隆,1651708800000,4,174.27
0,1620,乌江,60803000,武隆,1651712400000,4,173.8
0,1820,乌江,60803000,武隆,1651719600000,5,173.95
0,1780,乌江,60803000,武隆,1651723200000,5,174.08
0,1660,乌江,60803000,武隆,1651726800000,4,173.77
0,1480,乌江,60803000,武隆,1651730400000,4,173.23
0,1320,乌江,60803000,武隆,1651734000000,4,172.75
0,1430,乌江,60803000,武隆,1651737600000,5,173.07
0,1660,乌江,60803000,武隆,1651741200000,5,173.74
0,1880,乌江,60803000,武隆,1651744800000,5,174.31
0,2200,乌江,60803000,武隆,1651748400000,5,175.03
0,2490,乌江,60803000,武隆,1651752000000,5,175.57
0,2690,乌江,60803000,武隆,1651755600000,5,175.89
0,2800,乌江,60803000,武隆,1651759200000,5,176.06
0,2870,乌江,60803000,武隆,1651762800000,5,176.15
0,2720,乌江,60803000,武隆,1651766400000,4,175.91
0,2400,乌江,60803000,武隆,1651770000000,4,175.37
0,2140,乌江,60803000,武隆,1651773600000,4,174.85
0,1990,乌江,60803000,武隆,1651777200000,4,174.51
0,1990,乌江,60803000,武隆,1651780800000,6,174.51
0,2040,乌江,60803000,武隆,1651784400000,5,174.6
0,2160,乌江,60803000,武隆,1651788000000,5,174.86
0,2250,乌江,60803000,武隆,1651791600000,5,175.03
0,2140,乌江,60803000,武隆,1651795200000,4,174.79
0,1580,乌江,60803000,武隆,1651802400000,4,173.42
0,1360,乌江,60803000,武隆,1651806000000,4,172.77
0,1190,乌江,60803000,武隆,1651809600000,4,172.22
0,1020,乌江,60803000,武隆,1651813200000,4,171.68
0,872,乌江,60803000,武隆,1651816800000,4,171.19
0,906,乌江,60803000,武隆,1651820400000,5,171.29
0,1100,乌江,60803000,武隆,1651824000000,5,171.88
0,1170,乌江,60803000,武隆,1651827600000,5,172.09
0,1090,乌江,60803000,武隆,1651831200000,4,171.86
0,1050,乌江,60803000,武隆,1651834800000,4,171.7
0,1030,乌江,60803000,武隆,1651838400000,4,171.63
0,1100,乌江,60803000,武隆,1651842000000,5,171.84
0,1310,乌江,60803000,武隆,1651845600000,5,172.53
0,1540,乌江,60803000,武隆,1651849200000,5,173.19
0,1770,乌江,60803000,武隆,1651852800000,5,173.82
0,2040,乌江,60803000,武隆,1651856400000,5,174.4
0,2370,乌江,60803000,武隆,1651860000000,5,175.03
0,2460,乌江,60803000,武隆,1651863600000,5,175.19
0,2480,乌江,60803000,武隆,1651867200000,5,175.21
0,2580,乌江,60803000,武隆,1651870800000,5,175.36
0,2520,乌江,60803000,武隆,1651874400000,4,175.25
0,2480,乌江,60803000,武隆,1651878000000,4,175.16
0,2620,乌江,60803000,武隆,1651881600000,5,175.39
0,2140,乌江,60803000,武隆,1651888800000,4,175.27
0,2110,乌江,60803000,武隆,1651892400000,4,175.22
0,2250,乌江,60803000,武隆,1651896000000,4,175.1
0,2210,乌江,60803000,武隆,1651899600000,4,175
0,2340,乌江,60803000,武隆,1651903200000,4,174.66
0,1780,乌江,60803000,武隆,1651906800000,4,174.25
0,1760,乌江,60803000,武隆,1651910400000,4,173.97
0,1670,乌江,60803000,武隆,1651914000000,4,173.95
0,1820,乌江,60803000,武隆,1651917600000,5,173.99
0,1800,乌江,60803000,武隆,1651921200000,4,173.98
0,1670,乌江,60803000,武隆,1651924800000,4,173.95
0,1730,乌江,60803000,武隆,1651928400000,5,174.38
0,2270,乌江,60803000,武隆,1651932000000,5,174.58
0,2270,乌江,60803000,武隆,1651935600000,5,174.63
0,0,乌江,60803000,武隆,1651939200000,5,174.66
0,2170,乌江,60803000,武隆,1651942800000,4,174.37
0,1680,乌江,60803000,武隆,1651946400000,4,173.89
0,1790,乌江,60803000,武隆,1651950000000,4,173.59
0,1540,乌江,60803000,武隆,1651953600000,5,173.93
0,2050,乌江,60803000,武隆,1651957200000,5,174.28
0,2090,乌江,60803000,武隆,1651960800000,5,174.6
0,2220,乌江,60803000,武隆,1651964400000,5,174.86
0,2380,乌江,60803000,武隆,1651968000000,5,175.17
0,2170,乌江,60803000,武隆,1651975200000,4,174.64
0,2030,乌江,60803000,武隆,1651978800000,4,174.26
0,2090,乌江,60803000,武隆,1651982400000,5,174.42
0,2220,乌江,60803000,武隆,1651986000000,5,174.78
0,2210,乌江,60803000,武隆,1651989600000,4,174.77
0,2090,乌江,60803000,武隆,1651993200000,4,174.43
0,2040,乌江,60803000,武隆,1651996800000,4,174.29
0,1860,乌江,60803000,武隆,1652000400000,4,173.82
0,1700,乌江,60803000,武隆,1652004000000,4,173.4
0,1770,乌江,60803000,武隆,1652007600000,5,173.58
0,1720,乌江,60803000,武隆,1652011200000,4,173.44
0,1720,乌江,60803000,武隆,1652014800000,5,173.46
0,1960,乌江,60803000,武隆,1652018400000,5,174.07
0,2130,乌江,60803000,武隆,1652022000000,5,174.54
0,2080,乌江,60803000,武隆,1652025600000,4,174.4
0,2140,乌江,60803000,武隆,1652029200000,5,174.57
0,2020,乌江,60803000,武隆,1652032800000,4,174.23
0,1750,乌江,60803000,武隆,1652036400000,4,173.53
0,1780,乌江,60803000,武隆,1652040000000,5,173.61
0,1820,乌江,60803000,武隆,1652043600000,5,173.7
0,1700,乌江,60803000,武隆,1652047200000,4,173.4
0,1710,乌江,60803000,武隆,1652050800000,5,173.43
0,1750,乌江,60803000,武隆,1652054400000,5,173.52
0,1910,乌江,60803000,武隆,1652061600000,5,173.95
0,2000,乌江,60803000,武隆,1652065200000,5,174.2
0,2120,乌江,60803000,武隆,1652068800000,5,174.5
0,2040,乌江,60803000,武隆,1652072400000,4,174.31
0,1700,乌江,60803000,武隆,1652076000000,4,173.4
0,1380,乌江,60803000,武隆,1652079600000,4,172.48
0,1300,乌江,60803000,武隆,1652083200000,4,172.21
0,1330,乌江,60803000,武隆,1652086800000,5,172.3
0,1320,乌江,60803000,武隆,1652090400000,4,172.29
0,1540,乌江,60803000,武隆,1652094000000,5,172.96
0,1710,乌江,60803000,武隆,1652097600000,5,173.41
0,1810,乌江,60803000,武隆,1652101200000,5,173.69
0,1930,乌江,60803000,武隆,1652104800000,5,173.99
0,2090,乌江,60803000,武隆,1652108400000,5,174.43
0,2390,乌江,60803000,武隆,1652112000000,5,175.27
0,2630,乌江,60803000,武隆,1652115600000,5,176.02
0,2780,乌江,60803000,武隆,1652119200000,5,176.43
0,2940,乌江,60803000,武隆,1652122800000,5,176.83
0,3050,乌江,60803000,武隆,1652126400000,5,177.11
0,3140,乌江,60803000,武隆,1652130000000,5,177.34
0,3300,乌江,60803000,武隆,1652133600000,5,177.74
0,3450,乌江,60803000,武隆,1652137200000,5,178.09
0,3410,乌江,60803000,武隆,1652140800000,4,178
0,3320,乌江,60803000,武隆,1652148000000,4,177.77
0,3250,乌江,60803000,武隆,1652151600000,4,177.61
0,3210,乌江,60803000,武隆,1652155200000,4,177.51
0,3160,乌江,60803000,武隆,1652158800000,4,177.4
0,3130,乌江,60803000,武隆,1652162400000,4,177.32
0,3070,乌江,60803000,武隆,1652166000000,4,177.18
0,3010,乌江,60803000,武隆,1652169600000,4,177.03
0,2970,乌江,60803000,武隆,1652173200000,4,176.93
0,2950,乌江,60803000,武隆,1652176800000,4,176.86
0,2920,乌江,60803000,武隆,1652180400000,4,176.79
0,2930,乌江,60803000,武隆,1652184000000,5,176.82
0,2980,乌江,60803000,武隆,1652187600000,5,176.96
0,3010,乌江,60803000,武隆,1652191200000,5,177.03
0,3040,乌江,60803000,武隆,1652194800000,5,177.09
0,3040,乌江,60803000,武隆,1652198400000,6,177.09
0,2980,乌江,60803000,武隆,1652202000000,4,176.95
0,2940,乌江,60803000,武隆,1652205600000,4,176.85
0,2930,乌江,60803000,武隆,1652209200000,4,176.82
0,2920,乌江,60803000,武隆,1652212800000,4,176.79
0,2870,乌江,60803000,武隆,1652216400000,4,176.65
0,2850,乌江,60803000,武隆,1652220000000,4,176.6
0,2970,乌江,60803000,武隆,1652223600000,5,176.93
0,3060,乌江,60803000,武隆,1652227200000,5,177.15
0,3150,乌江,60803000,武隆,1652234400000,5,177.37
0,3250,乌江,60803000,武隆,1652238000000,5,177.62
0,3340,乌江,60803000,武隆,1652241600000,5,177.83
0,3360,乌江,60803000,武隆,1652245200000,5,177.87
0,3300,乌江,60803000,武隆,1652248800000,4,177.73
0,3240,乌江,60803000,武隆,1652252400000,4,177.58
0,3200,乌江,60803000,武隆,1652256000000,4,177.48
0,3180,乌江,60803000,武隆,1652259600000,4,177.43
0,3170,乌江,60803000,武隆,1652263200000,4,177.42
0,3150,乌江,60803000,武隆,1652266800000,4,177.37
0,3150,乌江,60803000,武隆,1652270400000,6,177.37
0,3210,乌江,60803000,武隆,1652274000000,5,177.51
0,3290,乌江,60803000,武隆,1652277600000,5,177.7
0,3340,乌江,60803000,武隆,1652281200000,5,177.82
0,3270,乌江,60803000,武隆,1652284800000,4,177.67
0,3190,乌江,60803000,武隆,1652288400000,4,177.47
0,3120,乌江,60803000,武隆,1652292000000,4,177.29
0,3070,乌江,60803000,武隆,1652295600000,4,177.18
0,3040,乌江,60803000,武隆,1652299200000,4,177.1
0,3050,乌江,60803000,武隆,1652302800000,5,177.13
0,3110,乌江,60803000,武隆,1652306400000,5,177.26
0,3150,乌江,60803000,武隆,1652310000000,5,177.36
0,3100,乌江,60803000,武隆,1652313600000,4,177.25
0,2970,乌江,60803000,武隆,1652320800000,4,176.92
0,3000,乌江,60803000,武隆,1652324400000,5,177.01
0,3110,乌江,60803000,武隆,1652328000000,5,177.26
0,3190,乌江,60803000,武隆,1652331600000,5,177.47
0,3250,乌江,60803000,武隆,1652335200000,5,177.62
0,3300,乌江,60803000,武隆,1652338800000,5,177.72
0,3340,乌江,60803000,武隆,1652342400000,5,177.83
0,3390,乌江,60803000,武隆,1652346000000,5,177.96
0,3440,乌江,60803000,武隆,1652349600000,5,178.06
0,3440,乌江,60803000,武隆,1652353200000,6,178.06
0,3390,乌江,60803000,武隆,1652356800000,4,177.95
0,3340,乌江,60803000,武隆,1652360400000,4,177.82
0,3340,乌江,60803000,武隆,1652367600000,5,177.83
0,3360,乌江,60803000,武隆,1652371200000,5,177.87
0,3380,乌江,60803000,武隆,1652374800000,5,177.92
0,3400,乌江,60803000,武隆,1652378400000,5,177.97
0,3440,乌江,60803000,武隆,1652382000000,5,178.06
0,3430,乌江,60803000,武隆,1652385600000,4,178.04
0,3410,乌江,60803000,武隆,1652389200000,4,178
0,3400,乌江,60803000,武隆,1652392800000,4,177.98
0,3390,乌江,60803000,武隆,1652396400000,4,177.94
0,3380,乌江,60803000,武隆,1652400000000,4,177.93
0,3120,乌江,60803000,武隆,1652410800000,4,177.29
0,3000,乌江,60803000,武隆,1652414400000,4,176.99
0,2880,乌江,60803000,武隆,1652418000000,4,176.69
0,2790,乌江,60803000,武隆,1652421600000,4,176.45
0,2730,乌江,60803000,武隆,1652425200000,4,176.29
0,2660,乌江,60803000,武隆,1652428800000,4,176.11
0,2640,乌江,60803000,武隆,1652432400000,4,176.04
0,2680,乌江,60803000,武隆,1652436000000,5,176.15
0,2710,乌江,60803000,武隆,1652439600000,5,176.24
0,2700,乌江,60803000,武隆,1652443200000,4,176.21
0,2660,乌江,60803000,武隆,1652446800000,4,176.1
0,2600,乌江,60803000,武隆,1652450400000,4,175.93
0,2390,乌江,60803000,武隆,1652454000000,4,175.27
0,2070,乌江,60803000,武隆,1652457600000,4,174.38
0,2030,乌江,60803000,武隆,1652461200000,4,174.28
0,2270,乌江,60803000,武隆,1652464800000,5,174.92
0,2430,乌江,60803000,武隆,1652468400000,5,175.4
0,2520,乌江,60803000,武隆,1652472000000,5,175.69
0,2560,乌江,60803000,武隆,1652475600000,5,175.8
0,2580,乌江,60803000,武隆,1652479200000,5,175.86
0,2600,乌江,60803000,武隆,1652482800000,5,175.94
0,2650,乌江,60803000,武隆,1652486400000,5,176.08
0,2790,乌江,60803000,武隆,1652497200000,5,176.44
0,2810,乌江,60803000,武隆,1652500800000,5,176.49
0,2750,乌江,60803000,武隆,1652504400000,4,176.33
0,2560,乌江,60803000,武隆,1652508000000,4,175.8
0,2470,乌江,60803000,武隆,1652511600000,4,175.53
0,2400,乌江,60803000,武隆,1652515200000,4,175.3
0,2250,乌江,60803000,武隆,1652518800000,4,174.87
0,2100,乌江,60803000,武隆,1652522400000,4,174.47
0,2130,乌江,60803000,武隆,1652526000000,5,174.55
0,2270,乌江,60803000,武隆,1652529600000,5,174.92
0,2320,乌江,60803000,武隆,1652533200000,5,175.06
0,2290,乌江,60803000,武隆,1652536800000,4,174.96
0,2120,乌江,60803000,武隆,1652540400000,4,174.51
0,2050,乌江,60803000,武隆,1652544000000,4,174.32
0,2220,乌江,60803000,武隆,1652547600000,5,174.79
0,2340,乌江,60803000,武隆,1652551200000,5,175.12
0,2430,乌江,60803000,武隆,1652554800000,5,175.41
0,2510,乌江,60803000,武隆,1652558400000,5,175.65
0,2570,乌江,60803000,武隆,1652562000000,5,175.85
0,2610,乌江,60803000,武隆,1652565600000,5,175.96
0,2650,乌江,60803000,武隆,1652569200000,5,176.07
0,2660,乌江,60803000,武隆,1652572800000,5,176.1
0,2270,乌江,60803000,武隆,1652580000000,4,174.91
0,2080,乌江,60803000,武隆,1652583600000,4,174.41
0,2100,乌江,60803000,武隆,1652587200000,5,174.46
0,2070,乌江,60803000,武隆,1652590800000,4,174.37
0,1840,乌江,60803000,武隆,1652594400000,4,173.75
0,1520,乌江,60803000,武隆,1652598000000,4,172.9
0,1190,乌江,60803000,武隆,1652601600000,4,171.88
0,932,乌江,60803000,武隆,1652605200000,4,171.07
0,923,乌江,60803000,武隆,1652608800000,4,171.04
0,1240,乌江,60803000,武隆,1652612400000,5,172.03
0,1540,乌江,60803000,武隆,1652616000000,5,172.96
0,1800,乌江,60803000,武隆,1652619600000,5,173.66
0,1940,乌江,60803000,武隆,1652623200000,5,174.04
0,1920,乌江,60803000,武隆,1652626800000,4,173.97
0,1820,乌江,60803000,武隆,1652630400000,4,173.72
0,2000,乌江,60803000,武隆,1652634000000,5,174.19
0,2280,乌江,60803000,武隆,1652637600000,5,174.95
0,2470,乌江,60803000,武隆,1652641200000,5,175.54
0,2490,乌江,60803000,武隆,1652644800000,5,175.59
0,2310,乌江,60803000,武隆,1652648400000,4,175.02
0,2140,乌江,60803000,武隆,1652652000000,4,174.57
0,2230,乌江,60803000,武隆,1652655600000,5,174.82
0,2360,乌江,60803000,武隆,1652659200000,5,175.18
0,2450,乌江,60803000,武隆,1652666400000,4,175.46
0,2420,乌江,60803000,武隆,1652670000000,4,175.38
0,2490,乌江,60803000,武隆,1652673600000,5,175.6
0,2410,乌江,60803000,武隆,1652677200000,4,175.34
0,2170,乌江,60803000,武隆,1652680800000,4,174.66
0,1990,乌江,60803000,武隆,1652684400000,4,174.17
0,1900,乌江,60803000,武隆,1652688000000,4,173.93
0,1870,乌江,60803000,武隆,1652691600000,4,173.84
0,2300,乌江,60803000,武隆,1652698800000,5,175
0,2510,乌江,60803000,武隆,1652702400000,5,175.66
0,2640,乌江,60803000,武隆,1652706000000,5,176.06
0,2750,乌江,60803000,武隆,1652709600000,5,176.33
0,2810,乌江,60803000,武隆,1652713200000,5,176.51
0,2660,乌江,60803000,武隆,1652716800000,4,176.1
0,2610,乌江,60803000,武隆,1652720400000,4,175.98
0,2670,乌江,60803000,武隆,1652724000000,5,176.14
0,2720,乌江,60803000,武隆,1652727600000,5,176.26
0,2750,乌江,60803000,武隆,1652731200000,5,176.34
0,2760,乌江,60803000,武隆,1652734800000,5,176.37
0,2750,乌江,60803000,武隆,1652738400000,4,176.34
0,2750,乌江,60803000,武隆,1652742000000,4,176.33
0,2740,乌江,60803000,武隆,1652745600000,4,176.31
0,2730,乌江,60803000,武隆,1652752800000,6,176.29
0,2730,乌江,60803000,武隆,1652756400000,6,176.29
0,2730,乌江,60803000,武隆,1652760000000,6,176.29
0,2750,乌江,60803000,武隆,1652763600000,5,176.33
0,2750,乌江,60803000,武隆,1652767200000,5,176.35
0,2760,乌江,60803000,武隆,1652770800000,5,176.38
0,2780,乌江,60803000,武隆,1652774400000,5,176.43
0,2810,乌江,60803000,武隆,1652778000000,5,176.5
0,2830,乌江,60803000,武隆,1652781600000,5,176.55
0,2860,乌江,60803000,武隆,1652785200000,5,176.63
0,2870,乌江,60803000,武隆,1652788800000,5,176.66
0,2880,乌江,60803000,武隆,1652792400000,5,176.68
0,2890,乌江,60803000,武隆,1652796000000,5,176.72
0,2890,乌江,60803000,武隆,1652799600000,4,176.7
0,2780,乌江,60803000,武隆,1652803200000,4,176.43
0,2770,乌江,60803000,武隆,1652806800000,4,176.39
0,2810,乌江,60803000,武隆,1652810400000,5,176.51
0,2870,乌江,60803000,武隆,1652814000000,5,176.66
0,2930,乌江,60803000,武隆,1652817600000,5,176.81
0,2930,乌江,60803000,武隆,1652821200000,6,176.81
0,2910,乌江,60803000,武隆,1652824800000,4,176.76
0,2920,乌江,60803000,武隆,1652828400000,5,176.78
0,2950,乌江,60803000,武隆,1652832000000,5,176.86
0,2870,乌江,60803000,武隆,1652839200000,4,176.65
0,2840,乌江,60803000,武隆,1652842800000,4,176.58
0,2830,乌江,60803000,武隆,1652846400000,4,176.54
0,2690,乌江,60803000,武隆,1652850000000,4,176.18
0,2400,乌江,60803000,武隆,1652853600000,4,175.3
0,2240,乌江,60803000,武隆,1652857200000,4,174.84
0,2320,乌江,60803000,武隆,1652860800000,5,175.07
0,2470,乌江,60803000,武隆,1652864400000,5,175.52
0,2570,乌江,60803000,武隆,1652868000000,5,175.83
0,2630,乌江,60803000,武隆,1652871600000,5,176.02
0,2660,乌江,60803000,武隆,1652875200000,5,176.1
0,2740,乌江,60803000,武隆,1652878800000,5,176.32
0,2810,乌江,60803000,武隆,1652882400000,5,176.51
0,2880,乌江,60803000,武隆,1652886000000,5,176.69
0,2950,乌江,60803000,武隆,1652889600000,5,176.86
0,2990,乌江,60803000,武隆,1652893200000,5,176.97
0,3000,乌江,60803000,武隆,1652896800000,5,177.01
0,3000,乌江,60803000,武隆,1652900400000,4,176.99
0,2980,乌江,60803000,武隆,1652904000000,4,176.95
0,3000,乌江,60803000,武隆,1652907600000,5,176.99
0,3000,乌江,60803000,武隆,1652911200000,5,177
0,2980,乌江,60803000,武隆,1652914800000,4,176.96
0,2990,乌江,60803000,武隆,1652918400000,5,176.97
0,2980,乌江,60803000,武隆,1652925600000,4,176.94
0,2930,乌江,60803000,武隆,1652929200000,4,176.81
0,2870,乌江,60803000,武隆,1652932800000,4,176.65
0,2760,乌江,60803000,武隆,1652936400000,4,176.38
0,2680,乌江,60803000,武隆,1652940000000,4,176.16
0,2680,乌江,60803000,武隆,1652943600000,4,176.15
0,2630,乌江,60803000,武隆,1652947200000,4,176.03
0,2560,乌江,60803000,武隆,1652950800000,4,175.82
0,2540,乌江,60803000,武隆,1652954400000,4,175.74
0,2580,乌江,60803000,武隆,1652958000000,5,175.89
0,2630,乌江,60803000,武隆,1652961600000,5,176.03
0,2670,乌江,60803000,武隆,1652965200000,5,176.13
0,2680,乌江,60803000,武隆,1652968800000,5,176.17
0,2690,乌江,60803000,武隆,1652972400000,5,176.18
0,2680,乌江,60803000,武隆,1652976000000,4,176.17
0,2690,乌江,60803000,武隆,1652979600000,5,176.18
0,2690,乌江,60803000,武隆,1652983200000,5,176.19
0,2700,乌江,60803000,武隆,1652986800000,5,176.21
0,2700,乌江,60803000,武隆,1652990400000,4,176.2
0,2700,乌江,60803000,武隆,1652994000000,5,176.22
0,2720,乌江,60803000,武隆,1652997600000,5,176.27
0,2740,乌江,60803000,武隆,1653001200000,5,176.31
0,2760,乌江,60803000,武隆,1653004800000,5,176.38
0,2810,乌江,60803000,武隆,1653012000000,5,176.49
0,2820,乌江,60803000,武隆,1653015600000,5,176.52
0,2830,乌江,60803000,武隆,1653019200000,5,176.56
0,2830,乌江,60803000,武隆,1653022800000,4,176.55
0,2800,乌江,60803000,武隆,1653026400000,4,176.48
0,2770,乌江,60803000,武隆,1653033600000,4,176.4
0,2780,乌江,60803000,武隆,1653037200000,5,176.42
0,2800,乌江,60803000,武隆,1653040800000,5,176.47
0,2820,乌江,60803000,武隆,1653044400000,5,176.52
0,2820,乌江,60803000,武隆,1653048000000,6,176.52
0,2810,乌江,60803000,武隆,1653051600000,4,176.51
0,2800,乌江,60803000,武隆,1653055200000,4,176.48
0,2790,乌江,60803000,武隆,1653058800000,4,176.46
0,2790,乌江,60803000,武隆,1653062400000,4,176.44
0,2780,乌江,60803000,武隆,1653066000000,4,176.43
0,2770,乌江,60803000,武隆,1653069600000,4,176.4
0,2790,乌江,60803000,武隆,1653073200000,5,176.45
0,2810,乌江,60803000,武隆,1653076800000,5,176.5
0,2810,乌江,60803000,武隆,1653080400000,5,176.51
0,2830,乌江,60803000,武隆,1653084000000,5,176.54
0,2840,乌江,60803000,武隆,1653087600000,5,176.58
0,2840,乌江,60803000,武隆,1653091200000,6,176.58
0,2840,乌江,60803000,武隆,1653098400000,5,176.59
0,2850,乌江,60803000,武隆,1653102000000,5,176.61
0,2840,乌江,60803000,武隆,1653105600000,4,176.58
0,2820,乌江,60803000,武隆,1653109200000,4,176.52
0,2810,乌江,60803000,武隆,1653112800000,4,176.49
0,2800,乌江,60803000,武隆,1653116400000,4,176.47
0,2790,乌江,60803000,武隆,1653120000000,4,176.46
0,2790,乌江,60803000,武隆,1653123600000,6,176.46
0,2790,乌江,60803000,武隆,1653127200000,6,176.46
0,2780,乌江,60803000,武隆,1653130800000,4,176.41
0,2770,乌江,60803000,武隆,1653134400000,4,176.39
0,2750,乌江,60803000,武隆,1653138000000,4,176.35
0,2750,乌江,60803000,武隆,1653141600000,4,176.34
0,2770,乌江,60803000,武隆,1653145200000,5,176.39
0,2780,乌江,60803000,武隆,1653148800000,5,176.41
0,2760,乌江,60803000,武隆,1653152400000,4,176.36
0,2750,乌江,60803000,武隆,1653156000000,4,176.34
0,2730,乌江,60803000,武隆,1653159600000,4,176.28
0,2750,乌江,60803000,武隆,1653163200000,5,176.34
0,2760,乌江,60803000,武隆,1653166800000,5,176.36
0,2770,乌江,60803000,武隆,1653170400000,5,176.4
0,2760,乌江,60803000,武隆,1653174000000,4,176.38
