q,rvnm,stcd,stnm,tm,wptn,z
14600,长江,60107300,宜昌,1699102800000,5,42.83
14700,长江,60107300,宜昌,1699106400000,5,42.88
14100,长江,60107300,宜昌,1699110000000,4,42.78
14000,长江,60107300,宜昌,1699113600000,4,42.76
13700,长江,60107300,宜昌,1699117200000,4,42.69
13500,长江,60107300,宜昌,1699120800000,4,42.62
13400,长江,60107300,宜昌,1699124400000,4,42.6
13500,长江,60107300,宜昌,1699128000000,6,42.6
13400,长江,60107300,宜昌,1699131600000,4,42.58
13400,长江,60107300,宜昌,1699135200000,4,42.56
13500,长江,60107300,宜昌,1699138800000,5,42.57
13400,长江,60107300,宜昌,1699142400000,6,42.57
13300,长江,60107300,宜昌,1699146000000,4,42.54
13300,长江,60107300,宜昌,1699149600000,6,42.54
12900,长江,60107300,宜昌,1699153200000,4,42.41
11900,长江,60107300,宜昌,1699156800000,4,42.14
11300,长江,60107300,宜昌,1699160400000,4,41.97
11000,长江,60107300,宜昌,1699164000000,4,41.84
11000,长江,60107300,宜昌,1699167600000,4,41.77
11000,长江,60107300,宜昌,1699171200000,4,41.75
12300,长江,60107300,宜昌,1699174800000,5,42.07
13700,长江,60107300,宜昌,1699178400000,5,42.44
14400,长江,60107300,宜昌,1699182000000,5,42.64
14500,长江,60107300,宜昌,1699185600000,5,42.75
14800,长江,60107300,宜昌,1699189200000,5,42.87
14800,长江,60107300,宜昌,1699192800000,5,42.92
13700,长江,60107300,宜昌,1699196400000,4,42.67
13500,长江,60107300,宜昌,1699200000000,4,42.62
13400,长江,60107300,宜昌,1699203600000,4,42.57
13200,长江,60107300,宜昌,1699207200000,4,42.51
13200,长江,60107300,宜昌,1699210800000,4,42.49
13100,长江,60107300,宜昌,1699214400000,4,42.46
13100,长江,60107300,宜昌,1699218000000,4,42.44
13000,长江,60107300,宜昌,1699221600000,4,42.43
13300,长江,60107300,宜昌,1699225200000,5,42.49
13500,长江,60107300,宜昌,1699228800000,5,42.54
13500,长江,60107300,宜昌,1699232400000,6,42.54
13700,长江,60107300,宜昌,1699236000000,5,42.6
12900,长江,60107300,宜昌,1699239600000,4,42.41
11700,长江,60107300,宜昌,1699243200000,4,42.09
11300,长江,60107300,宜昌,1699246800000,4,41.97
11300,长江,60107300,宜昌,1699250400000,4,41.87
11000,长江,60107300,宜昌,1699254000000,4,41.78
11200,长江,60107300,宜昌,1699257600000,6,41.78
12100,长江,60107300,宜昌,1699261200000,5,42.03
13400,长江,60107300,宜昌,1699264800000,5,42.37
14200,长江,60107300,宜昌,1699268400000,5,42.59
14700,长江,60107300,宜昌,1699272000000,5,42.79
14900,长江,60107300,宜昌,1699275600000,5,42.89
15200,长江,60107300,宜昌,1699279200000,5,43
14300,长江,60107300,宜昌,1699282800000,4,42.83
14000,长江,60107300,宜昌,1699286400000,4,42.76
13600,长江,60107300,宜昌,1699290000000,4,42.66
12200,长江,60107300,宜昌,1699293600000,4,42.28
11200,长江,60107300,宜昌,1699297200000,4,42.01
10800,长江,60107300,宜昌,1699300800000,4,41.84
10700,长江,60107300,宜昌,1699304400000,4,41.73
10500,长江,60107300,宜昌,1699308000000,4,41.62
10400,长江,60107300,宜昌,1699311600000,4,41.55
10800,长江,60107300,宜昌,1699315200000,5,41.63
12000,长江,60107300,宜昌,1699318800000,5,41.92
12500,长江,60107300,宜昌,1699322400000,5,42.06
12300,长江,60107300,宜昌,1699326000000,6,42.06
11200,长江,60107300,宜昌,1699329600000,4,41.78
10700,长江,60107300,宜昌,1699333200000,4,41.66
10600,长江,60107300,宜昌,1699336800000,4,41.57
10500,长江,60107300,宜昌,1699340400000,4,41.51
10400,长江,60107300,宜昌,1699344000000,4,41.46
11200,长江,60107300,宜昌,1699347600000,5,41.65
12300,长江,60107300,宜昌,1699351200000,5,41.96
12900,长江,60107300,宜昌,1699354800000,5,42.14
13100,长江,60107300,宜昌,1699358400000,5,42.23
13100,长江,60107300,宜昌,1699362000000,5,42.3
13100,长江,60107300,宜昌,1699365600000,5,42.33
11900,长江,60107300,宜昌,1699369200000,4,42.04
11100,长江,60107300,宜昌,1699372800000,4,41.83
10800,长江,60107300,宜昌,1699376400000,4,41.68
10600,长江,60107300,宜昌,1699380000000,4,41.59
10500,长江,60107300,宜昌,1699383600000,4,41.53
10600,长江,60107300,宜昌,1699387200000,4,41.52
10400,长江,60107300,宜昌,1699390800000,4,41.45
10400,长江,60107300,宜昌,1699394400000,4,41.4
10300,长江,60107300,宜昌,1699398000000,4,41.36
10800,长江,60107300,宜昌,1699401600000,5,41.49
11600,长江,60107300,宜昌,1699405200000,5,41.73
11900,长江,60107300,宜昌,1699408800000,5,41.83
11900,长江,60107300,宜昌,1699412400000,5,41.86
11000,长江,60107300,宜昌,1699416000000,4,41.61
10600,长江,60107300,宜昌,1699419600000,4,41.51
10600,长江,60107300,宜昌,1699423200000,4,41.48
10400,长江,60107300,宜昌,1699426800000,4,41.4
10300,长江,60107300,宜昌,1699430400000,4,41.36
10900,长江,60107300,宜昌,1699434000000,5,41.51
12000,长江,60107300,宜昌,1699437600000,5,41.82
12500,长江,60107300,宜昌,1699441200000,5,41.99
12600,长江,60107300,宜昌,1699444800000,5,42.08
12800,长江,60107300,宜昌,1699448400000,5,42.18
12800,长江,60107300,宜昌,1699452000000,5,42.22
11400,长江,60107300,宜昌,1699455600000,4,41.88
10900,长江,60107300,宜昌,1699459200000,4,41.73
10500,长江,60107300,宜昌,1699462800000,4,41.57
9510,长江,60107300,宜昌,1699466400000,4,41.24
9010,长江,60107300,宜昌,1699470000000,4,41.08
8850,长江,60107300,宜昌,1699473600000,4,40.95
8650,长江,60107300,宜昌,1699477200000,4,40.84
8520,长江,60107300,宜昌,1699480800000,4,40.76
8490,长江,60107300,宜昌,1699484400000,4,40.71
8760,长江,60107300,宜昌,1699488000000,5,40.75
9560,长江,60107300,宜昌,1699491600000,5,40.97
9670,长江,60107300,宜昌,1699495200000,5,41
9780,长江,60107300,宜昌,1699498800000,5,41.05
9850,长江,60107300,宜昌,1699502400000,5,41.08
9850,长江,60107300,宜昌,1699506000000,5,41.09
9920,长江,60107300,宜昌,1699513200000,6,41.110
9960,长江,60107300,宜昌,1699516800000,5,41.130
10100,长江,60107300,宜昌,1699520400000,5,41.180
11700,长江,60107300,宜昌,1699524000000,5,41.630
12300,长江,60107300,宜昌,1699527600000,5,41.830
12500,长江,60107300,宜昌,1699531200000,5,41.940
12700,长江,60107300,宜昌,1699534800000,5,42.050
12500,长江,60107300,宜昌,1699538400000,4,42.030
11200,长江,60107300,宜昌,1699542000000,4,41.700
9850,长江,60107300,宜昌,1699545600000,4,41.340
9150,长江,60107300,宜昌,1699549200000,4,41.110
9060,长江,60107300,宜昌,1699552800000,4,40.990
8940,长江,60107300,宜昌,1699556400000,4,40.890
8750,长江,60107300,宜昌,1699560000000,4,40.800
8750,长江,60107300,宜昌,1699563600000,4,40.760
8640,长江,60107300,宜昌,1699567200000,4,40.700
8580,长江,60107300,宜昌,1699570800000,4,40.650
8880,长江,60107300,宜昌,1699574400000,5,40.720
10100,长江,60107300,宜昌,1699578000000,5,41.080
10500,长江,60107300,宜昌,1699581600000,5,41.190
10700,长江,60107300,宜昌,1699582080000,5,41.210
10400,长江,60107300,宜昌,1699585200000,6,41.210
10000,长江,60107300,宜昌,1699588800000,4,41.140
9930,长江,60107300,宜昌,1699592400000,4,41.130
10100,长江,60107300,宜昌,1699596000000,5,41.140
10400,长江,60107300,宜昌,1699599600000,5,41.250
10500,长江,60107300,宜昌,1699603200000,5,41.290
11100,长江,60107300,宜昌,1699606800000,5,41.500
11500,长江,60107300,宜昌,1699610400000,5,41.650
11900,长江,60107300,宜昌,1699614000000,5,41.780
11900,长江,60107300,宜昌,1699617600000,5,41.850
12400,长江,60107300,宜昌,1699621200000,5,41.980
12400,长江,60107300,宜昌,1699624800000,5,42.020
11600,长江,60107300,宜昌,1699628400000,4,41.810
10200,长江,60107300,宜昌,1699632000000,4,41.460
9480,长江,60107300,宜昌,1699635600000,4,41.230
9230,长江,60107300,宜昌,1699639200000,4,41.080
9030,长江,60107300,宜昌,1699642800000,4,40.990
9000,长江,60107300,宜昌,1699646400000,4,40.930
8900,长江,60107300,宜昌,1699650000000,4,40.860
8830,长江,60107300,宜昌,1699653600000,4,40.810
8830,长江,60107300,宜昌,1699657200000,4,40.770
9120,长江,60107300,宜昌,1699660800000,5,40.840
10300,长江,60107300,宜昌,1699664400000,5,41.160
10700,长江,60107300,宜昌,1699668000000,5,41.290
10700,长江,60107300,宜昌,1699671600000,5,41.330
10300,长江,60107300,宜昌,1699675200000,4,41.250
10000,长江,60107300,宜昌,1699678800000,4,41.190
10100,长江,60107300,宜昌,1699682400000,4,41.180
9970,长江,60107300,宜昌,1699686000000,4,41.160
9900,长江,60107300,宜昌,1699689600000,4,41.130
10600,长江,60107300,宜昌,1699693200000,5,41.330
11500,长江,60107300,宜昌,1699696800000,5,41.620
11800,长江,60107300,宜昌,1699700400000,5,41.710
11800,长江,60107300,宜昌,1699704000000,5,41.810
11800,长江,60107300,宜昌,1699707600000,6,41.810
11700,长江,60107300,宜昌,1699711200000,5,41.820
10700,长江,60107300,宜昌,1699714800000,4,41.550
9690,长江,60107300,宜昌,1699718400000,4,41.240
9340,长江,60107300,宜昌,1699722000000,4,41.100
9230,长江,60107300,宜昌,1699725600000,4,41.010
9140,长江,60107300,宜昌,1699729200000,4,40.940
8960,长江,60107300,宜昌,1699732800000,4,40.850
9010,长江,60107300,宜昌,1699736400000,4,40.830
8900,长江,60107300,宜昌,1699740000000,4,40.780
8840,长江,60107300,宜昌,1699743600000,4,40.740
9210,长江,60107300,宜昌,1699747200000,5,40.840
10100,长江,60107300,宜昌,1699750800000,5,41.100
10500,长江,60107300,宜昌,1699754400000,5,41.210
10500,长江,60107300,宜昌,1699758000000,5,41.240
10100,长江,60107300,宜昌,1699761600000,4,41.160
10200,长江,60107300,宜昌,1699765200000,5,41.210
10300,长江,60107300,宜昌,1699768800000,5,41.250
10500,长江,60107300,宜昌,1699772400000,5,41.290
10500,长江,60107300,宜昌,1699776000000,5,41.310
10800,长江,60107300,宜昌,1699779600000,5,41.410
11600,长江,60107300,宜昌,1699783200000,5,41.650
11700,长江,60107300,宜昌,1699786800000,5,41.730
11800,长江,60107300,宜昌,1699790400000,5,41.810
12100,长江,60107300,宜昌,1699794000000,5,41.910
12300,长江,60107300,宜昌,1699797600000,5,41.990
11300,长江,60107300,宜昌,1699801200000,4,41.710
10100,长江,60107300,宜昌,1699804800000,4,41.400
9420,长江,60107300,宜昌,1699808400000,4,41.200
9260,长江,60107300,宜昌,1699812000000,4,41.090
9320,长江,60107300,宜昌,1699815600000,4,41.040
9080,长江,60107300,宜昌,1699819200000,4,40.930
9040,长江,60107300,宜昌,1699822800000,4,40.880
8980,长江,60107300,宜昌,1699826400000,4,40.830
8860,长江,60107300,宜昌,1699830000000,4,40.780
9200,长江,60107300,宜昌,1699833600000,5,40.860
10300,长江,60107300,宜昌,1699837200000,5,41.190
10700,长江,60107300,宜昌,1699840800000,5,41.300
10700,长江,60107300,宜昌,1699844400000,5,41.340
10400,长江,60107300,宜昌,1699848000000,4,41.270
10300,长江,60107300,宜昌,1699851600000,6,41.270
10400,长江,60107300,宜昌,1699855200000,5,41.280
10400,长江,60107300,宜昌,1699858800000,6,41.280
9940,长江,60107300,宜昌,1699862400000,6,41.280
10800,长江,60107300,宜昌,1699866000000,5,41.420
11500,长江,60107300,宜昌,1699869600000,5,41.640
12000,长江,60107300,宜昌,1699873200000,5,41.780
12100,长江,60107300,宜昌,1699876800000,5,41.870
12200,长江,60107300,宜昌,1699880400000,5,41.950
12200,长江,60107300,宜昌,1699884000000,5,41.970
11200,长江,60107300,宜昌,1699887600000,4,41.710
10000,长江,60107300,宜昌,1699891200000,4,41.400
9510,长江,60107300,宜昌,1699894800000,4,41.230
9370,长江,60107300,宜昌,1699898400000,4,41.120
9440,长江,60107300,宜昌,1699902000000,4,41.090
9350,长江,60107300,宜昌,1699905600000,4,41.010
9310,长江,60107300,宜昌,1699909200000,4,40.980
9300,长江,60107300,宜昌,1699912800000,4,40.950
9230,长江,60107300,宜昌,1699916400000,4,40.910
9100,长江,60107300,宜昌,1699920000000,4,40.860
8990,长江,60107300,宜昌,1699923600000,4,40.840
9020,长江,60107300,宜昌,1699927200000,4,40.830
8970,长江,60107300,宜昌,1699930800000,4,40.800
9010,长江,60107300,宜昌,1699934400000,4,40.790
9070,长江,60107300,宜昌,1699938000000,5,40.800
8880,长江,60107300,宜昌,1699941600000,4,40.730
8780,长江,60107300,宜昌,1699945200000,4,40.690
8680,长江,60107300,宜昌,1699948800000,4,40.640
8630,长江,60107300,宜昌,1699952400000,4,40.620
8710,长江,60107300,宜昌,1699956000000,5,40.660
8680,长江,60107300,宜昌,1699959600000,4,40.640
8680,长江,60107300,宜昌,1699963200000,6,40.640
8720,长江,60107300,宜昌,1699966800000,5,40.650
8790,长江,60107300,宜昌,1699970400000,5,40.680
8740,长江,60107300,宜昌,1699974000000,4,40.660
8700,长江,60107300,宜昌,1699977600000,6,40.660
8260,长江,60107300,宜昌,1699981200000,4,40.520
7920,长江,60107300,宜昌,1699984800000,4,40.410
7830,长江,60107300,宜昌,1699988400000,4,40.360
7910,长江,60107300,宜昌,1699992000000,4,40.330
7820,长江,60107300,宜昌,1699995600000,4,40.290
7850,长江,60107300,宜昌,1699999200000,4,40.280
7670,长江,60107300,宜昌,1700002800000,4,40.200
7660,长江,60107300,宜昌,1700006400000,4,40.190
7960,长江,60107300,宜昌,1700010000000,5,40.280
8040,长江,60107300,宜昌,1700013600000,5,40.300
8070,长江,60107300,宜昌,1700017200000,5,40.320
8170,长江,60107300,宜昌,1700020800000,5,40.360
8120,长江,60107300,宜昌,1700024400000,4,40.350
8180,长江,60107300,宜昌,1700028000000,5,40.360
8100,长江,60107300,宜昌,1700031600000,4,40.350
8180,长江,60107300,宜昌,1700035200000,5,40.380
8330,长江,60107300,宜昌,1700038800000,5,40.420
9290,长江,60107300,宜昌,1700042400000,5,40.720
9500,长江,60107300,宜昌,1700046000000,5,40.810
9750,长江,60107300,宜昌,1700049600000,5,40.930
9730,长江,60107300,宜昌,1700053200000,5,40.960
9810,长江,60107300,宜昌,1700056800000,5,41.010
8890,长江,60107300,宜昌,1700060400000,4,40.750
8300,长江,60107300,宜昌,1700064000000,4,40.580
7890,长江,60107300,宜昌,1700067600000,4,40.420
7670,长江,60107300,宜昌,1700071200000,4,40.310
7680,长江,60107300,宜昌,1700074800000,4,40.270
7520,长江,60107300,宜昌,1700078400000,4,40.190
7550,长江,60107300,宜昌,1700082000000,4,40.170
7630,长江,60107300,宜昌,1700085600000,6,40.170
7470,长江,60107300,宜昌,1700089200000,4,40.110
7560,长江,60107300,宜昌,1700092800000,5,40.130
7670,长江,60107300,宜昌,1700096400000,5,40.160
7820,长江,60107300,宜昌,1700100000000,5,40.190
7960,长江,60107300,宜昌,1700103600000,5,40.240
8020,长江,60107300,宜昌,1700107200000,5,40.270
8010,长江,60107300,宜昌,1700110800000,6,40.270
8100,长江,60107300,宜昌,1700114400000,5,40.290
8170,长江,60107300,宜昌,1700118000000,5,40.320
8070,长江,60107300,宜昌,1700121600000,4,40.280
8170,长江,60107300,宜昌,1700125200000,5,40.330
9040,长江,60107300,宜昌,1700128800000,5,40.600
9140,长江,60107300,宜昌,1700132400000,5,40.660
9310,长江,60107300,宜昌,1700136000000,5,40.750
9360,长江,60107300,宜昌,1700143200000,5,40.830
8690,长江,60107300,宜昌,1700146800000,4,40.640
8060,长江,60107300,宜昌,1700150400000,4,40.460
7930,长江,60107300,宜昌,1700154000000,4,40.400
7910,长江,60107300,宜昌,1700157600000,4,40.350
7870,长江,60107300,宜昌,1700161200000,4,40.300
7810,长江,60107300,宜昌,1700164800000,4,40.270
7930,长江,60107300,宜昌,1700168400000,5,40.290
7790,长江,60107300,宜昌,1700172000000,4,40.230
7710,长江,60107300,宜昌,1700175600000,4,40.190
7690,长江,60107300,宜昌,1700179200000,4,40.180
7790,长江,60107300,宜昌,1700182800000,5,40.210
7950,长江,60107300,宜昌,1700186400000,5,40.240
7980,长江,60107300,宜昌,1700190000000,5,40.260
8110,长江,60107300,宜昌,1700193600000,5,40.310
7880,长江,60107300,宜昌,1700197200000,4,40.230
7870,长江,60107300,宜昌,1700200800000,6,40.230
7910,长江,60107300,宜昌,1700204400000,6,40.230
7930,长江,60107300,宜昌,1700208000000,5,40.240
8140,长江,60107300,宜昌,1700211600000,5,40.300
8930,长江,60107300,宜昌,1700215200000,5,40.560
9530,长江,60107300,宜昌,1700222400000,5,40.810
9620,长江,60107300,宜昌,1700226000000,5,40.880
9600,长江,60107300,宜昌,1700229600000,5,40.910
8660,长江,60107300,宜昌,1700233200000,4,40.650
8180,长江,60107300,宜昌,1700236800000,4,40.510
7990,长江,60107300,宜昌,1700240400000,4,40.420
8010,长江,60107300,宜昌,1700244000000,4,40.390
7950,长江,60107300,宜昌,1700247600000,4,40.340
7910,长江,60107300,宜昌,1700251200000,4,40.310
7960,长江,60107300,宜昌,1700254800000,6,40.310
7840,长江,60107300,宜昌,1700258400000,4,40.260
7900,长江,60107300,宜昌,1700262000000,6,40.260
7850,长江,60107300,宜昌,1700265600000,4,40.240
8000,长江,60107300,宜昌,1700269200000,5,40.290
8170,长江,60107300,宜昌,1700272800000,5,40.340
8020,长江,60107300,宜昌,1700276400000,4,40.290
7990,长江,60107300,宜昌,1700280000000,6,40.290
8090,长江,60107300,宜昌,1700283600000,5,40.310
8100,长江,60107300,宜昌,1700287200000,5,40.320
8130,长江,60107300,宜昌,1700290800000,6,40.320
8050,长江,60107300,宜昌,1700294400000,4,40.300
8340,长江,60107300,宜昌,1700298000000,5,40.390
9070,长江,60107300,宜昌,1700301600000,5,40.620
9380,长江,60107300,宜昌,1700305200000,5,40.740
9480,长江,60107300,宜昌,1700308800000,5,40.820
9570,长江,60107300,宜昌,1700312400000,5,40.880
9520,长江,60107300,宜昌,1700316000000,5,40.890
8540,长江,60107300,宜昌,1700319600000,4,40.610
7960,长江,60107300,宜昌,1700323200000,4,40.450
7920,长江,60107300,宜昌,1700326800000,4,40.400
8030,长江,60107300,宜昌,1700330400000,4,40.380
7910,长江,60107300,宜昌,1700334000000,4,40.320
7890,长江,60107300,宜昌,1700337600000,4,40.300
7930,长江,60107300,宜昌,1700341200000,4,40.290
7790,长江,60107300,宜昌,1700344800000,4,40.240
7830,长江,60107300,宜昌,1700348400000,6,40.240
7770,长江,60107300,宜昌,1700352000000,4,40.220
7880,长江,60107300,宜昌,1700355600000,5,40.240
7940,长江,60107300,宜昌,1700359200000,5,40.270
8020,长江,60107300,宜昌,1700362800000,5,40.290
8220,长江,60107300,宜昌,1700366400000,5,40.350
8050,长江,60107300,宜昌,1700370000000,4,40.300
8100,长江,60107300,宜昌,1700373600000,5,40.310
8230,长江,60107300,宜昌,1700377200000,5,40.360
8180,长江,60107300,宜昌,1700380800000,4,40.330
8260,长江,60107300,宜昌,1700384400000,5,40.370
9120,长江,60107300,宜昌,1700388000000,5,40.640
9330,长江,60107300,宜昌,1700391600000,5,40.720
9430,长江,60107300,宜昌,1700395200000,5,40.810
9510,长江,60107300,宜昌,1700398800000,5,40.860
9500,长江,60107300,宜昌,1700402400000,5,40.880
8470,长江,60107300,宜昌,1700406000000,4,40.600
7970,长江,60107300,宜昌,1700409600000,4,40.450
7880,长江,60107300,宜昌,1700413200000,4,40.390
7880,长江,60107300,宜昌,1700416800000,4,40.340
7850,长江,60107300,宜昌,1700420400000,4,40.300
7870,长江,60107300,宜昌,1700424000000,4,40.290
7810,长江,60107300,宜昌,1700427600000,4,40.250
7800,长江,60107300,宜昌,1700431200000,4,40.240
7800,长江,60107300,宜昌,1700434800000,4,40.230
7690,长江,60107300,宜昌,1700438400000,4,40.180
7970,长江,60107300,宜昌,1700442000000,5,40.280
7890,长江,60107300,宜昌,1700445600000,4,40.240
7950,长江,60107300,宜昌,1700449200000,5,40.260
8060,长江,60107300,宜昌,1700452800000,5,40.300
8130,长江,60107300,宜昌,1700456400000,5,40.320
8010,长江,60107300,宜昌,1700460000000,4,40.280
8080,长江,60107300,宜昌,1700463600000,5,40.300
8110,长江,60107300,宜昌,1700467200000,5,40.320
8240,长江,60107300,宜昌,1700470800000,5,40.350
9340,长江,60107300,宜昌,1700478000000,5,40.730
9400,长江,60107300,宜昌,1700481600000,5,40.790
9500,长江,60107300,宜昌,1700485200000,5,40.850
9480,长江,60107300,宜昌,1700488800000,5,40.880
8550,长江,60107300,宜昌,1700492400000,4,40.620
8050,长江,60107300,宜昌,1700496000000,4,40.480
7860,长江,60107300,宜昌,1700499600000,4,40.380
7780,长江,60107300,宜昌,1700503200000,4,40.310
7690,长江,60107300,宜昌,1700506800000,4,40.270
7670,长江,60107300,宜昌,1700510400000,4,40.230
7680,长江,60107300,宜昌,1700514000000,6,40.230
7650,长江,60107300,宜昌,1700517600000,4,40.200
7570,长江,60107300,宜昌,1700521200000,4,40.160
7500,长江,60107300,宜昌,1700524800000,4,40.130
7960,长江,60107300,宜昌,1700528400000,5,40.260
8420,长江,60107300,宜昌,1700532000000,5,40.400
8610,长江,60107300,宜昌,1700535600000,5,40.470
8790,长江,60107300,宜昌,1700539200000,5,40.540
9070,长江,60107300,宜昌,1700542800000,5,40.650
9310,长江,60107300,宜昌,1700546400000,5,40.730
9490,长江,60107300,宜昌,1700550000000,5,40.820
9470,长江,60107300,宜昌,1700553600000,6,40.820
9650,长江,60107300,宜昌,1700557200000,5,40.900
9690,长江,60107300,宜昌,1700560800000,5,40.930
9820,长江,60107300,宜昌,1700564400000,5,41.000
9820,长江,60107300,宜昌,1700568000000,5,41.020
9750,长江,60107300,宜昌,1700571600000,6,41.020
9440,长江,60107300,宜昌,1700575200000,4,40.950
8390,长江,60107300,宜昌,1700578800000,4,40.630
7790,长江,60107300,宜昌,1700582400000,4,40.440
7670,长江,60107300,宜昌,1700586000000,4,40.360
7700,长江,60107300,宜昌,1700589600000,4,40.300
7640,长江,60107300,宜昌,1700593200000,4,40.260
7590,长江,60107300,宜昌,1700596800000,4,40.210
7480,长江,60107300,宜昌,1700600400000,4,40.160
7350,长江,60107300,宜昌,1700604000000,4,40.100
7330,长江,60107300,宜昌,1700607600000,4,40.080
7370,长江,60107300,宜昌,1700611200000,4,40.070
9310,长江,60107300,宜昌,1700632800000,4,40.772
8730,长江,60107300,宜昌,1700636400000,4,40.603
9100,长江,60107300,宜昌,1700647200000,5,40.700
9270,长江,60107300,宜昌,1700650800000,5,40.770
9580,长江,60107300,宜昌,1700654400000,5,40.880
9650,长江,60107300,宜昌,1700658000000,5,40.940
