rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1700010000000,6,169.340
汉江,61802500,龙王庙,1700013600000,5,169.350
汉江,61802500,龙王庙,1700017200000,4,169.340
汉江,61802500,龙王庙,1700020800000,6,169.340
汉江,61802500,龙王庙,1700024400000,5,169.350
汉江,61802500,龙王庙,1700028000000,4,169.330
汉江,61802500,龙王庙,1700031600000,6,169.330
汉江,61802500,龙王庙,1700035200000,4,169.320
汉江,61802500,龙王庙,1700038800000,6,169.320
汉江,61802500,龙王庙,1700042400000,5,169.330
汉江,61802500,龙王庙,1700046000000,6,169.330
汉江,61802500,龙王庙,1700049600000,6,169.330
汉江,61802500,龙王庙,1700053200000,6,169.330
汉江,61802500,龙王庙,1700056800000,6,169.330
汉江,61802500,龙王庙,1700060400000,6,169.330
汉江,61802500,龙王庙,1700064000000,6,169.330
汉江,61802500,龙王庙,1700067600000,4,169.320
汉江,61802500,龙王庙,1700071200000,4,169.310
汉江,61802500,龙王庙,1700074800000,4,169.300
汉江,61802500,龙王庙,1700078400000,5,169.320
汉江,61802500,龙王庙,1700082000000,6,169.320
汉江,61802500,龙王庙,1700085600000,6,169.320
汉江,61802500,龙王庙,1700089200000,6,169.320
汉江,61802500,龙王庙,1700092800000,4,169.310
汉江,61802500,龙王庙,1700096400000,4,169.280
汉江,61802500,龙王庙,1700100000000,5,169.300
汉江,61802500,龙王庙,1700103600000,4,169.290
汉江,61802500,龙王庙,1700107200000,5,169.300
汉江,61802500,龙王庙,1700110800000,6,169.300
汉江,61802500,龙王庙,1700114400000,6,169.300
汉江,61802500,龙王庙,1700118000000,4,169.290
汉江,61802500,龙王庙,1700121600000,4,169.280
汉江,61802500,龙王庙,1700125200000,4,169.260
汉江,61802500,龙王庙,1700128800000,4,169.250
汉江,61802500,龙王庙,1700132400000,5,169.260
汉江,61802500,龙王庙,1700136000000,6,169.260
汉江,61802500,龙王庙,1700139600000,5,169.270
汉江,61802500,龙王庙,1700143200000,6,169.270
汉江,61802500,龙王庙,1700146800000,6,169.270
汉江,61802500,龙王庙,1700150400000,5,169.280
汉江,61802500,龙王庙,1700154000000,4,169.260
汉江,61802500,龙王庙,1700157600000,4,169.250
汉江,61802500,龙王庙,1700161200000,5,169.260
汉江,61802500,龙王庙,1700164800000,6,169.260
汉江,61802500,龙王庙,1700168400000,6,169.260
汉江,61802500,龙王庙,1700172000000,6,169.260
汉江,61802500,龙王庙,1700175600000,6,169.260
汉江,61802500,龙王庙,1700179200000,4,169.250
汉江,61802500,龙王庙,1700182800000,6,169.250
汉江,61802500,龙王庙,1700186400000,6,169.250
汉江,61802500,龙王庙,1700190000000,6,169.250
汉江,61802500,龙王庙,1700193600000,6,169.250
汉江,61802500,龙王庙,1700197200000,4,169.240
汉江,61802500,龙王庙,1700200800000,4,169.230
汉江,61802500,龙王庙,1700204400000,6,169.230
汉江,61802500,龙王庙,1700208000000,4,169.220
汉江,61802500,龙王庙,1700211600000,6,169.220
汉江,61802500,龙王庙,1700215200000,6,169.220
汉江,61802500,龙王庙,1700218800000,4,169.210
汉江,61802500,龙王庙,1700222400000,5,169.220
汉江,61802500,龙王庙,1700226000000,6,169.220
汉江,61802500,龙王庙,1700229600000,6,169.220
汉江,61802500,龙王庙,1700233200000,6,169.220
汉江,61802500,龙王庙,1700236800000,6,169.220
汉江,61802500,龙王庙,1700240400000,4,169.210
汉江,61802500,龙王庙,1700244000000,6,169.210
汉江,61802500,龙王庙,1700247600000,6,169.210
汉江,61802500,龙王庙,1700251200000,6,169.210
汉江,61802500,龙王庙,1700254800000,6,169.210
汉江,61802500,龙王庙,1700258400000,6,169.210
汉江,61802500,龙王庙,1700262000000,4,169.200
汉江,61802500,龙王庙,1700265600000,6,169.200
汉江,61802500,龙王庙,1700269200000,6,169.200
汉江,61802500,龙王庙,1700272800000,6,169.200
汉江,61802500,龙王庙,1700276400000,6,169.200
汉江,61802500,龙王庙,1700280000000,5,169.210
汉江,61802500,龙王庙,1700283600000,4,169.200
汉江,61802500,龙王庙,1700287200000,6,169.200
汉江,61802500,龙王庙,1700290800000,4,169.190
汉江,61802500,龙王庙,1700294400000,4,169.170
汉江,61802500,龙王庙,1700298000000,6,169.170
汉江,61802500,龙王庙,1700301600000,6,169.170
汉江,61802500,龙王庙,1700305200000,6,169.170
汉江,61802500,龙王庙,1700308800000,5,169.180
汉江,61802500,龙王庙,1700312400000,4,169.170
汉江,61802500,龙王庙,1700316000000,5,169.180
汉江,61802500,龙王庙,1700319600000,4,169.170
汉江,61802500,龙王庙,1700323200000,6,169.170
汉江,61802500,龙王庙,1700326800000,4,169.160
汉江,61802500,龙王庙,1700330400000,5,169.170
汉江,61802500,龙王庙,1700334000000,4,169.150
汉江,61802500,龙王庙,1700337600000,4,169.140
汉江,61802500,龙王庙,1700341200000,5,169.150
汉江,61802500,龙王庙,1700344800000,4,169.140
汉江,61802500,龙王庙,1700348400000,6,169.140
汉江,61802500,龙王庙,1700352000000,6,169.140
汉江,61802500,龙王庙,1700355600000,6,169.140
汉江,61802500,龙王庙,1700359200000,6,169.140
汉江,61802500,龙王庙,1700362800000,6,169.140
汉江,61802500,龙王庙,1700366400000,6,169.140
汉江,61802500,龙王庙,1700370000000,4,169.130
汉江,61802500,龙王庙,1700373600000,6,169.130
汉江,61802500,龙王庙,1700377200000,4,169.120
汉江,61802500,龙王庙,1700380800000,4,169.100
汉江,61802500,龙王庙,1700384400000,5,169.120
汉江,61802500,龙王庙,1700388000000,4,169.110
汉江,61802500,龙王庙,1700391600000,4,169.100
汉江,61802500,龙王庙,1700395200000,5,169.110
汉江,61802500,龙王庙,1700398800000,6,169.110
汉江,61802500,龙王庙,1700402400000,6,169.110
汉江,61802500,龙王庙,1700406000000,6,169.110
汉江,61802500,龙王庙,1700409600000,5,169.120
汉江,61802500,龙王庙,1700413200000,4,169.110
汉江,61802500,龙王庙,1700416800000,4,169.100
汉江,61802500,龙王庙,1700420400000,4,169.090
汉江,61802500,龙王庙,1700424000000,5,169.100
汉江,61802500,龙王庙,1700427600000,6,169.100
汉江,61802500,龙王庙,1700431200000,6,169.100
汉江,61802500,龙王庙,1700434800000,4,169.090
汉江,61802500,龙王庙,1700438400000,5,169.100
汉江,61802500,龙王庙,1700442000000,4,169.090
汉江,61802500,龙王庙,1700445600000,6,169.090
汉江,61802500,龙王庙,1700449200000,6,169.090
汉江,61802500,龙王庙,1700452800000,6,169.090
汉江,61802500,龙王庙,1700456400000,4,169.080
汉江,61802500,龙王庙,1700460000000,4,169.070
汉江,61802500,龙王庙,1700463600000,6,169.070
汉江,61802500,龙王庙,1700467200000,6,169.070
汉江,61802500,龙王庙,1700470800000,5,169.080
汉江,61802500,龙王庙,1700474400000,4,169.070
汉江,61802500,龙王庙,1700478000000,4,169.060
汉江,61802500,龙王庙,1700481600000,5,169.070
汉江,61802500,龙王庙,1700485200000,6,169.070
汉江,61802500,龙王庙,1700488800000,6,169.070
汉江,61802500,龙王庙,1700492400000,5,169.080
汉江,61802500,龙王庙,1700496000000,5,169.090
汉江,61802500,龙王庙,1700499600000,4,169.080
汉江,61802500,龙王庙,1700503200000,4,169.070
汉江,61802500,龙王庙,1700506800000,4,169.060
汉江,61802500,龙王庙,1700510400000,6,169.060
汉江,61802500,龙王庙,1700514000000,6,169.060
汉江,61802500,龙王庙,1700517600000,6,169.060
汉江,61802500,龙王庙,1700521200000,4,169.050
汉江,61802500,龙王庙,1700524800000,5,169.060
汉江,61802500,龙王庙,1700528400000,6,169.060
汉江,61802500,龙王庙,1700532000000,4,169.050
汉江,61802500,龙王庙,1700535600000,6,169.050
汉江,61802500,龙王庙,1700539200000,6,169.050
汉江,61802500,龙王庙,1700542800000,4,169.040
汉江,61802500,龙王庙,1700546400000,6,169.040
汉江,61802500,龙王庙,1700550000000,4,169.030
汉江,61802500,龙王庙,1700553600000,5,169.040
汉江,61802500,龙王庙,1700557200000,4,169.030
汉江,61802500,龙王庙,1700560800000,6,169.030
汉江,61802500,龙王庙,1700564400000,4,169.020
汉江,61802500,龙王庙,1700568000000,5,169.030
汉江,61802500,龙王庙,1700571600000,4,169.010
汉江,61802500,龙王庙,1700575200000,6,169.010
汉江,61802500,龙王庙,1700578800000,6,169.010
汉江,61802500,龙王庙,1700582400000,6,169.010
汉江,61802500,龙王庙,1700586000000,6,169.010
汉江,61802500,龙王庙,1700589600000,6,169.010
汉江,61802500,龙王庙,1700593200000,4,169.000
汉江,61802500,龙王庙,1700596800000,6,169.000
汉江,61802500,龙王庙,1700600400000,4,168.990
汉江,61802500,龙王庙,1700604000000,6,168.990
汉江,61802500,龙王庙,1700607600000,6,168.990
汉江,61802500,龙王庙,1700611200000,6,168.990
汉江,61802500,龙王庙,1700614800000,6,168.990
汉江,61802500,龙王庙,1700618400000,4,168.980
汉江,61802500,龙王庙,1700622000000,6,168.980
汉江,61802500,龙王庙,1700625600000,6,168.980
汉江,61802500,龙王庙,1700629200000,5,168.990
汉江,61802500,龙王庙,1700632800000,6,168.990
汉江,61802500,龙王庙,1700636400000,4,168.980
汉江,61802500,龙王庙,1700640000000,6,168.980
汉江,61802500,龙王庙,1700643600000,4,168.970
汉江,61802500,龙王庙,1700647200000,4,168.960
汉江,61802500,龙王庙,1700650800000,5,168.970
汉江,61802500,龙王庙,1700654400000,5,168.980
汉江,61802500,龙王庙,1700658000000,6,168.980
汉江,61802500,龙王庙,1700661600000,6,168.980
汉江,61802500,龙王庙,1700665200000,6,168.980
汉江,61802500,龙王庙,1700668800000,4,168.970
汉江,61802500,龙王庙,1700672400000,6,168.970
汉江,61802500,龙王庙,1700676000000,4,168.960
汉江,61802500,龙王庙,1700679600000,5,168.970
汉江,61802500,龙王庙,1700683200000,6,168.970
汉江,61802500,龙王庙,1700686800000,6,168.970
汉江,61802500,龙王庙,1700690400000,6,168.970
汉江,61802500,龙王庙,1700694000000,6,168.970
汉江,61802500,龙王庙,1700697600000,6,168.970
汉江,61802500,龙王庙,1700701200000,6,168.970
汉江,61802500,龙王庙,1700704800000,4,168.960
汉江,61802500,龙王庙,1700708400000,5,168.970
