q,rvnm,stcd,stnm,tm,wptn,z
1900,鄱阳湖,62601600,湖口,1699318800000,4,10.39
1900,鄱阳湖,62601600,湖口,1699322400000,4,10.38
1900,鄱阳湖,62601600,湖口,1699326000000,6,10.38
1900,鄱阳湖,62601600,湖口,1699329600000,6,10.38
1900,鄱阳湖,62601600,湖口,1699333200000,4,10.37
1900,鄱阳湖,62601600,湖口,1699336800000,6,10.37
1900,鄱阳湖,62601600,湖口,1699340400000,6,10.37
1890,鄱阳湖,62601600,湖口,1699344000000,6,10.37
1890,鄱阳湖,62601600,湖口,1699347600000,4,10.36
1890,鄱阳湖,62601600,湖口,1699351200000,6,10.36
1890,鄱阳湖,62601600,湖口,1699354800000,4,10.35
1890,鄱阳湖,62601600,湖口,1699358400000,4,10.34
1890,鄱阳湖,62601600,湖口,1699362000000,6,10.34
1890,鄱阳湖,62601600,湖口,1699365600000,4,10.33
1880,鄱阳湖,62601600,湖口,1699369200000,6,10.33
1880,鄱阳湖,62601600,湖口,1699372800000,6,10.33
1880,鄱阳湖,62601600,湖口,1699376400000,6,10.33
1880,鄱阳湖,62601600,湖口,1699380000000,5,10.34
1880,鄱阳湖,62601600,湖口,1699383600000,4,10.31
1880,鄱阳湖,62601600,湖口,1699387200000,6,10.31
1880,鄱阳湖,62601600,湖口,1699390800000,6,10.31
1870,鄱阳湖,62601600,湖口,1699394400000,4,10.3
1870,鄱阳湖,62601600,湖口,1699398000000,5,10.31
1870,鄱阳湖,62601600,湖口,1699401600000,4,10.3
1870,鄱阳湖,62601600,湖口,1699405200000,4,10.29
1870,鄱阳湖,62601600,湖口,1699408800000,6,10.29
1870,鄱阳湖,62601600,湖口,1699412400000,6,10.29
1870,鄱阳湖,62601600,湖口,1699416000000,4,10.28
1860,鄱阳湖,62601600,湖口,1699419600000,4,10.27
1860,鄱阳湖,62601600,湖口,1699423200000,5,10.28
1860,鄱阳湖,62601600,湖口,1699426800000,4,10.265
1860,鄱阳湖,62601600,湖口,1699430400000,4,10.26
1860,鄱阳湖,62601600,湖口,1699434000000,6,10.26
1860,鄱阳湖,62601600,湖口,1699437600000,6,10.26
1860,鄱阳湖,62601600,湖口,1699441200000,6,10.26
1850,鄱阳湖,62601600,湖口,1699444800000,4,10.25
1850,鄱阳湖,62601600,湖口,1699448400000,6,10.25
1850,鄱阳湖,62601600,湖口,1699452000000,6,10.25
1850,鄱阳湖,62601600,湖口,1699455600000,4,10.24
1850,鄱阳湖,62601600,湖口,1699459200000,6,10.24
1850,鄱阳湖,62601600,湖口,1699462800000,4,10.23
1850,鄱阳湖,62601600,湖口,1699466400000,6,10.23
1850,鄱阳湖,62601600,湖口,1699470000000,4,10.22
1840,鄱阳湖,62601600,湖口,1699473600000,5,10.23
1840,鄱阳湖,62601600,湖口,1699477200000,4,10.22
1840,鄱阳湖,62601600,湖口,1699480800000,6,10.22
1840,鄱阳湖,62601600,湖口,1699484400000,5,10.24
1840,鄱阳湖,62601600,湖口,1699488000000,6,10.24
1840,鄱阳湖,62601600,湖口,1699491600000,4,10.22
1840,鄱阳湖,62601600,湖口,1699495200000,5,10.23
1830,鄱阳湖,62601600,湖口,1699498800000,6,10.23
1830,鄱阳湖,62601600,湖口,1699502400000,5,10.24
1830,鄱阳湖,62601600,湖口,1699506000000,4,10.23
1830,鄱阳湖,62601600,湖口,1699513200000,4,10.220
1830,鄱阳湖,62601600,湖口,1699516800000,5,10.230
1830,鄱阳湖,62601600,湖口,1699520400000,6,10.230
1820,鄱阳湖,62601600,湖口,1699524000000,5,10.240
1820,鄱阳湖,62601600,湖口,1699527600000,4,10.230
1820,鄱阳湖,62601600,湖口,1699531200000,6,10.230
1820,鄱阳湖,62601600,湖口,1699534800000,6,10.230
1820,鄱阳湖,62601600,湖口,1699538400000,6,10.230
1820,鄱阳湖,62601600,湖口,1699542000000,5,10.240
1820,鄱阳湖,62601600,湖口,1699545600000,6,10.240
1810,鄱阳湖,62601600,湖口,1699549200000,6,10.240
1810,鄱阳湖,62601600,湖口,1699552800000,4,10.230
1810,鄱阳湖,62601600,湖口,1699556400000,6,10.230
1810,鄱阳湖,62601600,湖口,1699560000000,5,10.240
1810,鄱阳湖,62601600,湖口,1699563600000,6,10.240
1810,鄱阳湖,62601600,湖口,1699567200000,6,10.240
1810,鄱阳湖,62601600,湖口,1699570800000,5,10.250
1810,鄱阳湖,62601600,湖口,1699574400000,6,10.250
1810,鄱阳湖,62601600,湖口,1699578000000,5,10.260
1810,鄱阳湖,62601600,湖口,1699581600000,4,10.250
1810,鄱阳湖,62601600,湖口,1699585200000,6,10.250
1810,鄱阳湖,62601600,湖口,1699588800000,5,10.260
1810,鄱阳湖,62601600,湖口,1699592400000,6,10.260
1810,鄱阳湖,62601600,湖口,1699596000000,6,10.260
1810,鄱阳湖,62601600,湖口,1699599600000,5,10.280
1810,鄱阳湖,62601600,湖口,1699603200000,6,10.280
1800,鄱阳湖,62601600,湖口,1699606800000,6,10.280
1800,鄱阳湖,62601600,湖口,1699610400000,6,10.280
1800,鄱阳湖,62601600,湖口,1699614000000,5,10.290
1800,鄱阳湖,62601600,湖口,1699617600000,6,10.290
1800,鄱阳湖,62601600,湖口,1699621200000,5,10.300
1800,鄱阳湖,62601600,湖口,1699624800000,5,10.310
1800,鄱阳湖,62601600,湖口,1699628400000,6,10.310
1800,鄱阳湖,62601600,湖口,1699632000000,6,10.310
1800,鄱阳湖,62601600,湖口,1699635600000,5,10.320
1800,鄱阳湖,62601600,湖口,1699639200000,6,10.320
1800,鄱阳湖,62601600,湖口,1699642800000,5,10.330
1800,鄱阳湖,62601600,湖口,1699646400000,5,10.340
1800,鄱阳湖,62601600,湖口,1699650000000,6,10.340
1800,鄱阳湖,62601600,湖口,1699653600000,5,10.350
1800,鄱阳湖,62601600,湖口,1699657200000,6,10.350
1800,鄱阳湖,62601600,湖口,1699660800000,5,10.360
1800,鄱阳湖,62601600,湖口,1699664400000,5,10.370
1800,鄱阳湖,62601600,湖口,1699668000000,6,10.370
1800,鄱阳湖,62601600,湖口,1699671600000,6,10.370
1800,鄱阳湖,62601600,湖口,1699675200000,6,10.370
1800,鄱阳湖,62601600,湖口,1699678800000,5,10.380
1800,鄱阳湖,62601600,湖口,1699682400000,5,10.390
1800,鄱阳湖,62601600,湖口,1699686000000,4,10.380
1800,鄱阳湖,62601600,湖口,1699689600000,5,10.390
1810,鄱阳湖,62601600,湖口,1699693200000,5,10.410
1810,鄱阳湖,62601600,湖口,1699696800000,6,10.410
1810,鄱阳湖,62601600,湖口,1699700400000,5,10.420
1810,鄱阳湖,62601600,湖口,1699704000000,6,10.420
1810,鄱阳湖,62601600,湖口,1699707600000,5,10.430
1810,鄱阳湖,62601600,湖口,1699711200000,5,10.440
1810,鄱阳湖,62601600,湖口,1699714800000,5,10.450
1810,鄱阳湖,62601600,湖口,1699718400000,6,10.450
1810,鄱阳湖,62601600,湖口,1699722000000,6,10.450
1810,鄱阳湖,62601600,湖口,1699725600000,6,10.450
1810,鄱阳湖,62601600,湖口,1699729200000,6,10.450
1810,鄱阳湖,62601600,湖口,1699732800000,5,10.465
1810,鄱阳湖,62601600,湖口,1699736400000,5,10.470
1810,鄱阳湖,62601600,湖口,1699740000000,5,10.490
1810,鄱阳湖,62601600,湖口,1699743600000,5,10.500
1870,鄱阳湖,62601600,湖口,1699747200000,4,10.490
1890,鄱阳湖,62601600,湖口,1699750800000,5,10.500
1900,鄱阳湖,62601600,湖口,1699754400000,5,10.510
1920,鄱阳湖,62601600,湖口,1699758000000,6,10.510
1930,鄱阳湖,62601600,湖口,1699761600000,6,10.510
1950,鄱阳湖,62601600,湖口,1699765200000,5,10.530
1960,鄱阳湖,62601600,湖口,1699768800000,6,10.530
1980,鄱阳湖,62601600,湖口,1699772400000,6,10.530
1990,鄱阳湖,62601600,湖口,1699776000000,5,10.540
2370,鄱阳湖,62601600,湖口,1699779600000,5,10.550
2390,鄱阳湖,62601600,湖口,1699783200000,5,10.560
2410,鄱阳湖,62601600,湖口,1699786800000,4,10.540
2430,鄱阳湖,62601600,湖口,1699790400000,5,10.560
2450,鄱阳湖,62601600,湖口,1699794000000,6,10.560
2470,鄱阳湖,62601600,湖口,1699797600000,6,10.560
2490,鄱阳湖,62601600,湖口,1699801200000,6,10.560
2510,鄱阳湖,62601600,湖口,1699804800000,6,10.560
2530,鄱阳湖,62601600,湖口,1699808400000,6,10.560
2550,鄱阳湖,62601600,湖口,1699812000000,6,10.560
2570,鄱阳湖,62601600,湖口,1699815600000,5,10.570
2590,鄱阳湖,62601600,湖口,1699819200000,6,10.570
2610,鄱阳湖,62601600,湖口,1699822800000,5,10.580
2630,鄱阳湖,62601600,湖口,1699826400000,6,10.580
2650,鄱阳湖,62601600,湖口,1699830000000,5,10.590
2670,鄱阳湖,62601600,湖口,1699833600000,5,10.600
2680,鄱阳湖,62601600,湖口,1699837200000,6,10.600
2700,鄱阳湖,62601600,湖口,1699840800000,5,10.610
2710,鄱阳湖,62601600,湖口,1699844400000,6,10.610
2720,鄱阳湖,62601600,湖口,1699848000000,6,10.610
2730,鄱阳湖,62601600,湖口,1699851600000,6,10.610
2750,鄱阳湖,62601600,湖口,1699855200000,5,10.615
2760,鄱阳湖,62601600,湖口,1699858800000,5,10.620
2770,鄱阳湖,62601600,湖口,1699862400000,5,10.630
2780,鄱阳湖,62601600,湖口,1699866000000,5,10.640
2800,鄱阳湖,62601600,湖口,1699869600000,6,10.640
2810,鄱阳湖,62601600,湖口,1699873200000,5,10.650
2820,鄱阳湖,62601600,湖口,1699876800000,6,10.650
2830,鄱阳湖,62601600,湖口,1699880400000,5,10.660
2850,鄱阳湖,62601600,湖口,1699884000000,6,10.660
2860,鄱阳湖,62601600,湖口,1699887600000,6,10.660
2870,鄱阳湖,62601600,湖口,1699891200000,6,10.660
2880,鄱阳湖,62601600,湖口,1699894800000,6,10.660
2890,鄱阳湖,62601600,湖口,1699898400000,5,10.670
2910,鄱阳湖,62601600,湖口,1699902000000,6,10.670
2970,鄱阳湖,62601600,湖口,1699920000000,6,10.690
2980,鄱阳湖,62601600,湖口,1699923600000,6,10.690
3000,鄱阳湖,62601600,湖口,1699927200000,6,10.690
3010,鄱阳湖,62601600,湖口,1699930800000,5,10.700
3010,鄱阳湖,62601600,湖口,1699934400000,6,10.700
3010,鄱阳湖,62601600,湖口,1699938000000,5,10.710
4390,鄱阳湖,62601600,湖口,1699938240000,6,10.710
4390,鄱阳湖,62601600,湖口,1699941600000,6,10.710
4400,鄱阳湖,62601600,湖口,1699945200000,6,10.710
4400,鄱阳湖,62601600,湖口,1699948800000,6,10.710
4400,鄱阳湖,62601600,湖口,1699952400000,6,10.710
4410,鄱阳湖,62601600,湖口,1699956000000,6,10.710
4410,鄱阳湖,62601600,湖口,1699959600000,5,10.720
4410,鄱阳湖,62601600,湖口,1699963200000,5,10.730
4420,鄱阳湖,62601600,湖口,1699966800000,4,10.720
4420,鄱阳湖,62601600,湖口,1699970400000,5,10.730
4420,鄱阳湖,62601600,湖口,1699974000000,6,10.730
4430,鄱阳湖,62601600,湖口,1699977600000,6,10.730
4430,鄱阳湖,62601600,湖口,1699981200000,5,10.740
4430,鄱阳湖,62601600,湖口,1699984800000,4,10.730
4430,鄱阳湖,62601600,湖口,1699988400000,5,10.740
4440,鄱阳湖,62601600,湖口,1699992000000,6,10.740
4440,鄱阳湖,62601600,湖口,1699995600000,6,10.740
4440,鄱阳湖,62601600,湖口,1699999200000,4,10.730
4450,鄱阳湖,62601600,湖口,1700002800000,5,10.740
4450,鄱阳湖,62601600,湖口,1700006400000,6,10.740
4460,鄱阳湖,62601600,湖口,1700010000000,6,10.740
4460,鄱阳湖,62601600,湖口,1700013600000,6,10.740
4470,鄱阳湖,62601600,湖口,1700017200000,6,10.740
4470,鄱阳湖,62601600,湖口,1700020800000,6,10.740
4480,鄱阳湖,62601600,湖口,1700024400000,6,10.740
4480,鄱阳湖,62601600,湖口,1700028000000,6,10.740
4480,鄱阳湖,62601600,湖口,1700031600000,6,10.740
4480,鄱阳湖,62601600,湖口,1700035200000,6,10.740
4470,鄱阳湖,62601600,湖口,1700038800000,6,10.740
4470,鄱阳湖,62601600,湖口,1700042400000,6,10.740
4470,鄱阳湖,62601600,湖口,1700046000000,6,10.740
4470,鄱阳湖,62601600,湖口,1700049600000,6,10.740
4470,鄱阳湖,62601600,湖口,1700053200000,6,10.740
4470,鄱阳湖,62601600,湖口,1700056800000,4,10.730
4460,鄱阳湖,62601600,湖口,1700060400000,5,10.740
4460,鄱阳湖,62601600,湖口,1700064000000,6,10.740
4460,鄱阳湖,62601600,湖口,1700067600000,4,10.735
4460,鄱阳湖,62601600,湖口,1700071200000,5,10.740
4460,鄱阳湖,62601600,湖口,1700074800000,6,10.740
4460,鄱阳湖,62601600,湖口,1700078400000,6,10.740
4450,鄱阳湖,62601600,湖口,1700082000000,6,10.740
4450,鄱阳湖,62601600,湖口,1700085600000,6,10.740
4450,鄱阳湖,62601600,湖口,1700089200000,6,10.740
4450,鄱阳湖,62601600,湖口,1700092800000,4,10.720
4450,鄱阳湖,62601600,湖口,1700096400000,6,10.720
4450,鄱阳湖,62601600,湖口,1700100000000,5,10.730
4440,鄱阳湖,62601600,湖口,1700103600000,6,10.730
4440,鄱阳湖,62601600,湖口,1700107200000,4,10.720
4440,鄱阳湖,62601600,湖口,1700110800000,4,10.710
4440,鄱阳湖,62601600,湖口,1700114400000,6,10.710
4440,鄱阳湖,62601600,湖口,1700118000000,6,10.710
4440,鄱阳湖,62601600,湖口,1700121600000,6,10.710
4430,鄱阳湖,62601600,湖口,1700125200000,5,10.720
4430,鄱阳湖,62601600,湖口,1700128800000,4,10.710
4430,鄱阳湖,62601600,湖口,1700132400000,6,10.710
4430,鄱阳湖,62601600,湖口,1700136000000,6,10.710
4430,鄱阳湖,62601600,湖口,1700139600000,4,10.700
4430,鄱阳湖,62601600,湖口,1700143200000,6,10.700
4420,鄱阳湖,62601600,湖口,1700146800000,6,10.700
4420,鄱阳湖,62601600,湖口,1700150400000,4,10.690
4420,鄱阳湖,62601600,湖口,1700154000000,5,10.700
4420,鄱阳湖,62601600,湖口,1700157600000,6,10.700
4420,鄱阳湖,62601600,湖口,1700161200000,4,10.690
4420,鄱阳湖,62601600,湖口,1700164800000,6,10.690
4410,鄱阳湖,62601600,湖口,1700168400000,4,10.680
4410,鄱阳湖,62601600,湖口,1700172000000,4,10.670
4410,鄱阳湖,62601600,湖口,1700175600000,6,10.670
4400,鄱阳湖,62601600,湖口,1700179200000,4,10.660
4400,鄱阳湖,62601600,湖口,1700182800000,6,10.660
3910,鄱阳湖,62601600,湖口,1700186400000,6,10.660
3910,鄱阳湖,62601600,湖口,1700190000000,6,10.660
3910,鄱阳湖,62601600,湖口,1700193600000,4,10.650
3910,鄱阳湖,62601600,湖口,1700197200000,4,10.640
3910,鄱阳湖,62601600,湖口,1700200800000,4,10.630
3910,鄱阳湖,62601600,湖口,1700204400000,6,10.630
3910,鄱阳湖,62601600,湖口,1700208000000,4,10.620
3910,鄱阳湖,62601600,湖口,1700211600000,4,10.610
3910,鄱阳湖,62601600,湖口,1700215200000,6,10.610
3910,鄱阳湖,62601600,湖口,1700218800000,4,10.600
3910,鄱阳湖,62601600,湖口,1700222400000,6,10.600
3900,鄱阳湖,62601600,湖口,1700226000000,6,10.600
3900,鄱阳湖,62601600,湖口,1700229600000,4,10.590
3900,鄱阳湖,62601600,湖口,1700233200000,6,10.590
3900,鄱阳湖,62601600,湖口,1700236800000,4,10.580
3900,鄱阳湖,62601600,湖口,1700240400000,6,10.580
3900,鄱阳湖,62601600,湖口,1700244000000,6,10.580
3900,鄱阳湖,62601600,湖口,1700247600000,4,10.570
3900,鄱阳湖,62601600,湖口,1700251200000,4,10.560
3900,鄱阳湖,62601600,湖口,1700254800000,6,10.560
3900,鄱阳湖,62601600,湖口,1700258400000,4,10.550
3900,鄱阳湖,62601600,湖口,1700262000000,4,10.540
3900,鄱阳湖,62601600,湖口,1700265600000,4,10.530
3900,鄱阳湖,62601600,湖口,1700269200000,6,10.530
3900,鄱阳湖,62601600,湖口,1700272800000,6,10.530
3900,鄱阳湖,62601600,湖口,1700276400000,4,10.520
3900,鄱阳湖,62601600,湖口,1700280000000,4,10.510
3900,鄱阳湖,62601600,湖口,1700283600000,4,10.500
3900,鄱阳湖,62601600,湖口,1700287200000,6,10.500
3900,鄱阳湖,62601600,湖口,1700290800000,4,10.490
3900,鄱阳湖,62601600,湖口,1700294400000,4,10.480
3890,鄱阳湖,62601600,湖口,1700298000000,4,10.470
3890,鄱阳湖,62601600,湖口,1700301600000,4,10.460
3890,鄱阳湖,62601600,湖口,1700305200000,4,10.450
3890,鄱阳湖,62601600,湖口,1700308800000,6,10.450
3890,鄱阳湖,62601600,湖口,1700312400000,4,10.440
3890,鄱阳湖,62601600,湖口,1700316000000,4,10.430
3890,鄱阳湖,62601600,湖口,1700319600000,4,10.420
3880,鄱阳湖,62601600,湖口,1700323200000,4,10.410
3880,鄱阳湖,62601600,湖口,1700326800000,4,10.400
3880,鄱阳湖,62601600,湖口,1700330400000,6,10.400
3880,鄱阳湖,62601600,湖口,1700334000000,4,10.380
3880,鄱阳湖,62601600,湖口,1700337600000,6,10.380
3880,鄱阳湖,62601600,湖口,1700341200000,4,10.370
3880,鄱阳湖,62601600,湖口,1700344800000,4,10.350
3870,鄱阳湖,62601600,湖口,1700348400000,6,10.350
3870,鄱阳湖,62601600,湖口,1700352000000,4,10.340
3870,鄱阳湖,62601600,湖口,1700355600000,4,10.330
3870,鄱阳湖,62601600,湖口,1700359200000,4,10.320
3870,鄱阳湖,62601600,湖口,1700362800000,4,10.310
3870,鄱阳湖,62601600,湖口,1700366400000,4,10.300
3870,鄱阳湖,62601600,湖口,1700370000000,4,10.290
3860,鄱阳湖,62601600,湖口,1700373600000,4,10.280
3860,鄱阳湖,62601600,湖口,1700377200000,4,10.270
3860,鄱阳湖,62601600,湖口,1700380800000,4,10.260
3860,鄱阳湖,62601600,湖口,1700384400000,4,10.250
3860,鄱阳湖,62601600,湖口,1700388000000,4,10.240
3860,鄱阳湖,62601600,湖口,1700391600000,4,10.220
3840,鄱阳湖,62601600,湖口,1700438400000,4,10.100
