q,rvnm,stcd,stnm,tm,wptn,z
8460,长江,60108300,沙市,1700701200000,6,30.600
8400,长江,60108300,沙市,1700704800000,4,30.590
8370,长江,60108300,沙市,1700708400000,4,30.580
8320,长江,60108300,沙市,1700712000000,4,30.570
8250,长江,60108300,沙市,1700715600000,4,30.540
8210,长江,60108300,沙市,1700719200000,4,30.530
8180,长江,60108300,沙市,1700722800000,4,30.520
8160,长江,60108300,沙市,1700726400000,4,30.510
8150,长江,60108300,沙市,1700730000000,4,30.500
8150,长江,60108300,沙市,1700733600000,4,30.490
8140,长江,60108300,沙市,1700737200000,4,30.470
8180,长江,60108300,沙市,1700740800000,5,30.490
8210,长江,60108300,沙市,1700744400000,6,30.490
8240,长江,60108300,沙市,1700748000000,6,30.490
8290,长江,60108300,沙市,1700751600000,5,30.510
8310,长江,60108300,沙市,1700755200000,5,30.520
8370,长江,60108300,沙市,1700758800000,5,30.540
8400,长江,60108300,沙市,1700762400000,5,30.550
8430,长江,60108300,沙市,1700766000000,5,30.570
8460,长江,60108300,沙市,1700769600000,5,30.580
8490,长江,60108300,沙市,1700773200000,5,30.590
8460,长江,60108300,沙市,1700776800000,6,30.590
8450,长江,60108300,沙市,1700780400000,6,30.590
