q,rvnm,stcd,stnm,tm,wptn,z
18100,长江,60112200,汉口,1699153200000,5,17.32
18100,长江,60112200,汉口,1699156800000,6,17.32
18100,长江,60112200,汉口,1699160400000,6,17.32
18100,长江,60112200,汉口,1699164000000,4,17.31
18100,长江,60112200,汉口,1699167600000,5,17.32
18100,长江,60112200,汉口,1699171200000,4,17.3
18100,长江,60112200,汉口,1699174800000,6,17.3
18000,长江,60112200,汉口,1699178400000,4,17.29
18000,长江,60112200,汉口,1699182000000,4,17.28
18000,长江,60112200,汉口,1699185600000,6,17.28
18000,长江,60112200,汉口,1699189200000,4,17.27
18000,长江,60112200,汉口,1699192800000,6,17.27
18000,长江,60112200,汉口,1699196400000,4,17.26
17900,长江,60112200,汉口,1699200000000,4,17.25
17900,长江,60112200,汉口,1699203600000,6,17.25
17900,长江,60112200,汉口,1699207200000,6,17.25
17900,长江,60112200,汉口,1699210800000,4,17.24
17900,长江,60112200,汉口,1699214400000,4,17.23
17900,长江,60112200,汉口,1699218000000,6,17.23
17900,长江,60112200,汉口,1699221600000,4,17.22
17900,长江,60112200,汉口,1699225200000,6,17.22
17800,长江,60112200,汉口,1699228800000,4,17.21
17800,长江,60112200,汉口,1699232400000,6,17.21
17800,长江,60112200,汉口,1699236000000,6,17.21
17800,长江,60112200,汉口,1699239600000,4,17.2
17800,长江,60112200,汉口,1699243200000,6,17.2
17800,长江,60112200,汉口,1699246800000,4,17.19
17800,长江,60112200,汉口,1699250400000,6,17.19
17800,长江,60112200,汉口,1699254000000,6,17.19
17800,长江,60112200,汉口,1699257600000,6,17.19
17800,长江,60112200,汉口,1699261200000,6,17.19
17800,长江,60112200,汉口,1699264800000,6,17.19
17700,长江,60112200,汉口,1699268400000,4,17.18
17700,长江,60112200,汉口,1699272000000,6,17.18
17700,长江,60112200,汉口,1699275600000,6,17.18
17700,长江,60112200,汉口,1699279200000,6,17.18
17700,长江,60112200,汉口,1699282800000,4,17.17
17700,长江,60112200,汉口,1699286400000,6,17.17
17700,长江,60112200,汉口,1699290000000,6,17.17
17700,长江,60112200,汉口,1699293600000,6,17.17
17700,长江,60112200,汉口,1699297200000,6,17.17
17700,长江,60112200,汉口,1699300800000,4,17.16
17700,长江,60112200,汉口,1699304400000,6,17.16
17700,长江,60112200,汉口,1699308000000,6,17.16
17700,长江,60112200,汉口,1699311600000,6,17.16
17700,长江,60112200,汉口,1699315200000,4,17.15
17700,长江,60112200,汉口,1699318800000,6,17.15
17700,长江,60112200,汉口,1699322400000,6,17.15
17700,长江,60112200,汉口,1699326000000,6,17.15
17700,长江,60112200,汉口,1699329600000,6,17.15
17700,长江,60112200,汉口,1699333200000,6,17.15
17700,长江,60112200,汉口,1699336800000,6,17.15
17700,长江,60112200,汉口,1699340400000,6,17.15
17700,长江,60112200,汉口,1699344000000,6,17.15
17700,长江,60112200,汉口,1699347600000,6,17.15
17700,长江,60112200,汉口,1699354800000,6,17.15
17700,长江,60112200,汉口,1699358400000,6,17.15
17700,长江,60112200,汉口,1699362000000,6,17.15
17700,长江,60112200,汉口,1699365600000,6,17.15
17700,长江,60112200,汉口,1699369200000,6,17.15
17600,长江,60112200,汉口,1699372800000,4,17.14
17600,长江,60112200,汉口,1699376400000,6,17.14
17700,长江,60112200,汉口,1699380000000,5,17.15
17600,长江,60112200,汉口,1699383600000,4,17.14
17600,长江,60112200,汉口,1699387200000,6,17.14
17600,长江,60112200,汉口,1699390800000,4,17.13
17600,长江,60112200,汉口,1699394400000,6,17.13
17600,长江,60112200,汉口,1699398000000,4,17.12
17600,长江,60112200,汉口,1699401600000,6,17.12
17600,长江,60112200,汉口,1699405200000,6,17.12
17600,长江,60112200,汉口,1699408800000,4,17.11
17600,长江,60112200,汉口,1699412400000,5,17.12
17600,长江,60112200,汉口,1699416000000,6,17.12
17600,长江,60112200,汉口,1699419600000,4,17.11
17600,长江,60112200,汉口,1699423200000,5,17.12
17600,长江,60112200,汉口,1699426800000,4,17.11
17600,长江,60112200,汉口,1699430400000,6,17.11
17600,长江,60112200,汉口,1699434000000,6,17.11
17500,长江,60112200,汉口,1699437600000,4,17.1
17500,长江,60112200,汉口,1699441200000,6,17.1
17500,长江,60112200,汉口,1699444800000,4,17.09
17500,长江,60112200,汉口,1699448400000,6,17.09
17500,长江,60112200,汉口,1699452000000,6,17.09
17500,长江,60112200,汉口,1699455600000,6,17.09
17500,长江,60112200,汉口,1699459200000,4,17.08
17500,长江,60112200,汉口,1699462800000,6,17.08
17500,长江,60112200,汉口,1699466400000,6,17.08
17500,长江,60112200,汉口,1699470000000,5,17.09
17500,长江,60112200,汉口,1699473600000,4,17.07
17500,长江,60112200,汉口,1699477200000,5,17.08
17500,长江,60112200,汉口,1699480800000,6,17.08
17400,长江,60112200,汉口,1699484400000,4,17.06
17500,长江,60112200,汉口,1699488000000,5,17.07
17400,长江,60112200,汉口,1699491600000,4,17.06
17400,长江,60112200,汉口,1699495200000,4,17.05
17400,长江,60112200,汉口,1699498800000,6,17.05
17400,长江,60112200,汉口,1699502400000,6,17.05
17400,长江,60112200,汉口,1699506000000,4,17.04
17400,长江,60112200,汉口,1699513200000,6,17.030
17300,长江,60112200,汉口,1699516800000,4,17.020
17300,长江,60112200,汉口,1699520400000,6,17.020
17300,长江,60112200,汉口,1699527600000,4,17.010
17300,长江,60112200,汉口,1699531200000,4,17.000
17300,长江,60112200,汉口,1699534800000,6,17.000
17200,长江,60112200,汉口,1699538400000,4,16.990
17200,长江,60112200,汉口,1699542000000,6,16.990
17200,长江,60112200,汉口,1699545600000,4,16.970
17200,长江,60112200,汉口,1699549200000,6,16.970
17200,长江,60112200,汉口,1699552800000,4,16.960
17200,长江,60112200,汉口,1699556400000,6,16.960
17200,长江,60112200,汉口,1699560000000,6,16.960
17100,长江,60112200,汉口,1699563600000,4,16.950
17100,长江,60112200,汉口,1699567200000,4,16.940
17100,长江,60112200,汉口,1699570800000,6,16.940
17100,长江,60112200,汉口,1699574400000,4,16.930
17100,长江,60112200,汉口,1699578000000,6,16.930
17100,长江,60112200,汉口,1699581600000,4,16.920
17000,长江,60112200,汉口,1699585200000,4,16.910
17000,长江,60112200,汉口,1699588800000,6,16.910
17000,长江,60112200,汉口,1699592400000,4,16.900
17000,长江,60112200,汉口,1699596000000,6,16.900
17000,长江,60112200,汉口,1699599600000,4,16.890
17000,长江,60112200,汉口,1699603200000,6,16.890
17000,长江,60112200,汉口,1699606800000,4,16.880
17000,长江,60112200,汉口,1699610400000,5,16.890
16900,长江,60112200,汉口,1699614000000,4,16.870
16900,长江,60112200,汉口,1699617600000,6,16.870
16900,长江,60112200,汉口,1699621200000,6,16.870
16900,长江,60112200,汉口,1699624800000,6,16.870
16900,长江,60112200,汉口,1699628400000,4,16.860
16900,长江,60112200,汉口,1699632000000,6,16.860
16900,长江,60112200,汉口,1699635600000,6,16.860
16900,长江,60112200,汉口,1699639200000,4,16.850
16900,长江,60112200,汉口,1699642800000,5,16.860
16900,长江,60112200,汉口,1699646400000,4,16.850
16900,长江,60112200,汉口,1699650000000,6,16.850
16900,长江,60112200,汉口,1699653600000,4,16.840
16900,长江,60112200,汉口,1699657200000,6,16.840
16900,长江,60112200,汉口,1699660800000,6,16.840
16900,长江,60112200,汉口,1699664400000,6,16.840
16800,长江,60112200,汉口,1699668000000,4,16.830
16800,长江,60112200,汉口,1699671600000,6,16.830
16800,长江,60112200,汉口,1699675200000,6,16.830
16800,长江,60112200,汉口,1699678800000,6,16.830
16800,长江,60112200,汉口,1699682400000,4,16.820
16800,长江,60112200,汉口,1699686000000,6,16.820
16800,长江,60112200,汉口,1699689600000,6,16.820
16800,长江,60112200,汉口,1699693200000,5,16.830
16800,长江,60112200,汉口,1699696800000,4,16.820
16800,长江,60112200,汉口,1699700400000,6,16.820
16800,长江,60112200,汉口,1699704000000,6,16.820
16800,长江,60112200,汉口,1699707600000,5,16.830
16800,长江,60112200,汉口,1699711200000,6,16.830
16900,长江,60112200,汉口,1699714800000,5,16.840
16900,长江,60112200,汉口,1699718400000,6,16.840
16800,长江,60112200,汉口,1699722000000,4,16.830
16800,长江,60112200,汉口,1699725600000,6,16.830
16800,长江,60112200,汉口,1699732800000,6,16.830
16800,长江,60112200,汉口,1699736400000,6,16.830
16800,长江,60112200,汉口,1699740000000,6,16.830
16800,长江,60112200,汉口,1699743600000,6,16.830
16800,长江,60112200,汉口,1699747200000,6,16.830
16800,长江,60112200,汉口,1699750800000,6,16.830
16800,长江,60112200,汉口,1699754400000,4,16.820
16800,长江,60112200,汉口,1699758000000,6,16.820
16800,长江,60112200,汉口,1699761600000,6,16.820
16800,长江,60112200,汉口,1699765200000,6,16.820
16800,长江,60112200,汉口,1699768800000,6,16.820
16800,长江,60112200,汉口,1699772400000,5,16.830
16800,长江,60112200,汉口,1699776000000,4,16.820
16800,长江,60112200,汉口,1699833600000,6,16.820
16800,长江,60112200,汉口,1699837200000,4,16.810
16800,长江,60112200,汉口,1699840800000,5,16.820
16800,长江,60112200,汉口,1699844400000,6,16.820
16800,长江,60112200,汉口,1699848000000,6,16.820
16800,长江,60112200,汉口,1699851600000,6,16.820
16800,长江,60112200,汉口,1699855200000,5,16.830
16800,长江,60112200,汉口,1699858800000,6,16.830
16800,长江,60112200,汉口,1699862400000,6,16.830
16800,长江,60112200,汉口,1699866000000,6,16.830
16800,长江,60112200,汉口,1699869600000,6,16.830
16800,长江,60112200,汉口,1699873200000,6,16.830
16800,长江,60112200,汉口,1699876800000,6,16.830
16800,长江,60112200,汉口,1699880400000,6,16.830
16800,长江,60112200,汉口,1699884000000,6,16.830
16800,长江,60112200,汉口,1699887600000,6,16.830
16900,长江,60112200,汉口,1699891200000,5,16.840
16900,长江,60112200,汉口,1699894800000,6,16.840
16900,长江,60112200,汉口,1699898400000,5,16.850
16900,长江,60112200,汉口,1699902000000,4,16.840
16900,长江,60112200,汉口,1699905600000,6,16.840
16900,长江,60112200,汉口,1699909200000,5,16.850
16900,长江,60112200,汉口,1699912800000,6,16.850
16900,长江,60112200,汉口,1699916400000,6,16.850
16900,长江,60112200,汉口,1699920000000,5,16.860
16900,长江,60112200,汉口,1699923600000,4,16.850
16900,长江,60112200,汉口,1699927200000,5,16.860
16900,长江,60112200,汉口,1699930800000,6,16.860
16900,长江,60112200,汉口,1699934400000,6,16.860
16900,长江,60112200,汉口,1699938000000,4,16.850
16900,长江,60112200,汉口,1699941600000,6,16.850
16900,长江,60112200,汉口,1699945200000,5,16.860
16900,长江,60112200,汉口,1699948800000,4,16.850
16900,长江,60112200,汉口,1699952400000,6,16.850
16900,长江,60112200,汉口,1699956000000,6,16.850
16900,长江,60112200,汉口,1699959600000,6,16.850
16900,长江,60112200,汉口,1699963200000,6,16.850
16900,长江,60112200,汉口,1699966800000,4,16.840
16900,长江,60112200,汉口,1699970400000,5,16.850
16900,长江,60112200,汉口,1699974000000,6,16.850
16900,长江,60112200,汉口,1699977600000,6,16.850
16900,长江,60112200,汉口,1699981200000,6,16.850
16900,长江,60112200,汉口,1699984800000,6,16.850
16900,长江,60112200,汉口,1699992000000,6,16.850
16900,长江,60112200,汉口,1699995600000,6,16.850
16900,长江,60112200,汉口,1699999200000,6,16.850
16900,长江,60112200,汉口,1700002800000,6,16.850
16900,长江,60112200,汉口,1700006400000,4,16.840
16900,长江,60112200,汉口,1700010000000,6,16.840
16900,长江,60112200,汉口,1700013600000,6,16.840
16900,长江,60112200,汉口,1700017200000,6,16.840
16900,长江,60112200,汉口,1700020800000,6,16.840
16800,长江,60112200,汉口,1700024400000,4,16.830
16800,长江,60112200,汉口,1700028000000,6,16.830
16800,长江,60112200,汉口,1700031600000,6,16.830
16800,长江,60112200,汉口,1700035200000,4,16.820
16800,长江,60112200,汉口,1700038800000,6,16.820
16800,长江,60112200,汉口,1700042400000,4,16.810
16800,长江,60112200,汉口,1700046000000,6,16.810
16800,长江,60112200,汉口,1700049600000,6,16.810
16800,长江,60112200,汉口,1700053200000,4,16.800
16800,长江,60112200,汉口,1700056800000,6,16.800
16700,长江,60112200,汉口,1700060400000,4,16.790
16700,长江,60112200,汉口,1700064000000,6,16.790
16700,长江,60112200,汉口,1700071200000,6,16.790
16700,长江,60112200,汉口,1700074800000,4,16.780
16700,长江,60112200,汉口,1700078400000,6,16.780
16700,长江,60112200,汉口,1700082000000,4,16.770
16700,长江,60112200,汉口,1700085600000,6,16.770
16700,长江,60112200,汉口,1700089200000,6,16.770
16600,长江,60112200,汉口,1700092800000,4,16.760
16600,长江,60112200,汉口,1700096400000,4,16.750
16600,长江,60112200,汉口,1700100000000,6,16.750
16600,长江,60112200,汉口,1700103600000,4,16.740
16600,长江,60112200,汉口,1700107200000,4,16.730
16600,长江,60112200,汉口,1700110800000,6,16.730
16500,长江,60112200,汉口,1700114400000,4,16.720
16500,长江,60112200,汉口,1700118000000,4,16.710
16500,长江,60112200,汉口,1700121600000,6,16.710
16500,长江,60112200,汉口,1700125200000,4,16.700
16500,长江,60112200,汉口,1700128800000,4,16.690
16500,长江,60112200,汉口,1700132400000,6,16.690
16500,长江,60112200,汉口,1700136000000,6,16.690
16400,长江,60112200,汉口,1700139600000,4,16.680
16400,长江,60112200,汉口,1700143200000,6,16.680
16400,长江,60112200,汉口,1700146800000,4,16.670
16400,长江,60112200,汉口,1700150400000,6,16.670
16400,长江,60112200,汉口,1700154000000,4,16.660
16400,长江,60112200,汉口,1700157600000,6,16.660
16400,长江,60112200,汉口,1700161200000,6,16.660
16400,长江,60112200,汉口,1700164800000,4,16.650
16300,长江,60112200,汉口,1700168400000,4,16.640
16300,长江,60112200,汉口,1700172000000,4,16.630
16300,长江,60112200,汉口,1700175600000,6,16.630
16300,长江,60112200,汉口,1700179200000,4,16.620
16300,长江,60112200,汉口,1700182800000,6,16.620
16300,长江,60112200,汉口,1700186400000,4,16.610
16200,长江,60112200,汉口,1700190000000,4,16.600
16200,长江,60112200,汉口,1700193600000,4,16.590
16200,长江,60112200,汉口,1700197200000,4,16.580
16100,长江,60112200,汉口,1700200800000,4,16.570
16100,长江,60112200,汉口,1700204400000,6,16.570
16100,长江,60112200,汉口,1700208000000,4,16.550
16100,长江,60112200,汉口,1700211600000,4,16.540
16000,长江,60112200,汉口,1700215200000,4,16.530
16000,长江,60112200,汉口,1700218800000,6,16.530
16000,长江,60112200,汉口,1700222400000,4,16.520
16000,长江,60112200,汉口,1700226000000,4,16.500
16000,长江,60112200,汉口,1700229600000,6,16.500
15900,长江,60112200,汉口,1700233200000,4,16.490
15900,长江,60112200,汉口,1700236800000,4,16.480
15900,长江,60112200,汉口,1700240400000,4,16.470
15900,长江,60112200,汉口,1700244000000,4,16.460
15800,长江,60112200,汉口,1700247600000,4,16.450
15800,长江,60112200,汉口,1700251200000,4,16.440
15800,长江,60112200,汉口,1700254800000,4,16.430
15800,长江,60112200,汉口,1700258400000,6,16.430
15800,长江,60112200,汉口,1700262000000,4,16.420
15700,长江,60112200,汉口,1700265600000,4,16.400
15700,长江,60112200,汉口,1700269200000,4,16.390
15700,长江,60112200,汉口,1700272800000,4,16.380
15600,长江,60112200,汉口,1700276400000,4,16.370
15600,长江,60112200,汉口,1700280000000,4,16.360
15500,长江,60112200,汉口,1700283600000,4,16.340
15500,长江,60112200,汉口,1700287200000,4,16.330
15500,长江,60112200,汉口,1700290800000,4,16.320
15500,长江,60112200,汉口,1700294400000,4,16.310
15400,长江,60112200,汉口,1700298000000,4,16.300
15400,长江,60112200,汉口,1700301600000,4,16.290
15400,长江,60112200,汉口,1700305200000,4,16.270
15300,长江,60112200,汉口,1700308800000,4,16.260
15300,长江,60112200,汉口,1700312400000,4,16.240
15300,长江,60112200,汉口,1700316000000,6,16.240
15300,长江,60112200,汉口,1700319600000,4,16.230
15200,长江,60112200,汉口,1700323200000,4,16.220
15200,长江,60112200,汉口,1700326800000,4,16.200
15200,长江,60112200,汉口,1700330400000,4,16.190
15100,长江,60112200,汉口,1700334000000,4,16.180
15100,长江,60112200,汉口,1700337600000,4,16.170
15100,长江,60112200,汉口,1700341200000,4,16.160
15000,长江,60112200,汉口,1700344800000,4,16.140
15000,长江,60112200,汉口,1700348400000,4,16.120
15000,长江,60112200,汉口,1700352000000,4,16.110
15000,长江,60112200,汉口,1700355600000,6,16.110
14900,长江,60112200,汉口,1700362800000,4,16.080
14900,长江,60112200,汉口,1700366400000,4,16.070
14900,长江,60112200,汉口,1700370000000,4,16.060
14800,长江,60112200,汉口,1700373600000,4,16.040
14800,长江,60112200,汉口,1700380800000,4,16.020
14800,长江,60112200,汉口,1700384400000,4,16.010
14700,长江,60112200,汉口,1700388000000,4,15.980
14700,长江,60112200,汉口,1700391600000,6,15.980
14700,长江,60112200,汉口,1700395200000,4,15.970
14700,长江,60112200,汉口,1700398800000,6,15.970
14600,长江,60112200,汉口,1700402400000,4,15.960
14600,长江,60112200,汉口,1700406000000,4,15.950
14600,长江,60112200,汉口,1700413200000,4,15.930
14600,长江,60112200,汉口,1700416800000,6,15.930
14500,长江,60112200,汉口,1700420400000,4,15.910
14500,长江,60112200,汉口,1700424000000,4,15.900
14500,长江,60112200,汉口,1700427600000,4,15.890
14500,长江,60112200,汉口,1700431200000,4,15.880
14400,长江,60112200,汉口,1700434800000,4,15.860
14400,长江,60112200,汉口,1700438400000,6,15.860
14400,长江,60112200,汉口,1700442000000,4,15.850
14400,长江,60112200,汉口,1700445600000,4,15.830
14300,长江,60112200,汉口,1700449200000,4,15.820
14300,长江,60112200,汉口,1700452800000,4,15.810
14300,长江,60112200,汉口,1700456400000,4,15.800
14300,长江,60112200,汉口,1700460000000,4,15.790
14300,长江,60112200,汉口,1700463600000,4,15.780
14200,长江,60112200,汉口,1700467200000,4,15.770
14200,长江,60112200,汉口,1700470800000,4,15.750
14200,长江,60112200,汉口,1700474400000,6,15.750
14200,长江,60112200,汉口,1700478000000,6,15.750
14200,长江,60112200,汉口,1700481600000,4,15.740
14200,长江,60112200,汉口,1700485200000,5,15.750
14200,长江,60112200,汉口,1700488800000,6,15.750
14200,长江,60112200,汉口,1700492400000,6,15.750
14200,长江,60112200,汉口,1700496000000,6,15.750
14200,长江,60112200,汉口,1700503200000,6,15.750
14200,长江,60112200,汉口,1700506800000,6,15.750
14200,长江,60112200,汉口,1700510400000,6,15.750
14200,长江,60112200,汉口,1700514000000,6,15.750
14200,长江,60112200,汉口,1700517600000,6,15.750
14200,长江,60112200,汉口,1700521200000,6,15.750
14200,长江,60112200,汉口,1700524800000,6,15.750
14000,长江,60112200,汉口,1700528400000,5,15.640
13900,长江,60112200,汉口,1700532000000,4,15.620
13900,长江,60112200,汉口,1700535600000,6,15.620
13900,长江,60112200,汉口,1700539200000,4,15.610
13900,长江,60112200,汉口,1700542800000,4,15.600
13900,长江,60112200,汉口,1700546400000,4,15.590
13800,长江,60112200,汉口,1700550000000,4,15.580
13800,长江,60112200,汉口,1700553600000,4,15.570
13800,长江,60112200,汉口,1700557200000,4,15.550
13700,长江,60112200,汉口,1700560800000,4,15.540
13700,长江,60112200,汉口,1700564400000,6,15.540
13700,长江,60112200,汉口,1700568000000,4,15.530
13700,长江,60112200,汉口,1700571600000,4,15.520
13700,长江,60112200,汉口,1700575200000,6,15.520
13700,长江,60112200,汉口,1700578800000,6,15.520
13700,长江,60112200,汉口,1700582400000,4,15.510
13700,长江,60112200,汉口,1700586000000,4,15.500
13700,长江,60112200,汉口,1700589600000,6,15.500
13600,长江,60112200,汉口,1700593200000,4,15.490
13600,长江,60112200,汉口,1700596800000,4,15.480
13600,长江,60112200,汉口,1700600400000,4,15.470
13600,长江,60112200,汉口,1700604000000,4,15.460
13600,长江,60112200,汉口,1700607600000,6,15.460
13600,长江,60112200,汉口,1700611200000,4,15.450
13600,长江,60112200,汉口,1700614800000,6,15.450
13500,长江,60112200,汉口,1700618400000,4,15.420
13500,长江,60112200,汉口,1700622000000,6,15.420
13500,长江,60112200,汉口,1700625600000,4,15.410
13400,长江,60112200,汉口,1700629200000,4,15.400
13400,长江,60112200,汉口,1700632800000,4,15.390
13400,长江,60112200,汉口,1700636400000,4,15.380
13400,长江,60112200,汉口,1700640000000,6,15.380
13400,长江,60112200,汉口,1700643600000,4,15.370
13400,长江,60112200,汉口,1700647200000,4,15.360
13300,长江,60112200,汉口,1700650800000,4,15.350
13300,长江,60112200,汉口,1700654400000,4,15.340
13300,长江,60112200,汉口,1700658000000,6,15.340
13300,长江,60112200,汉口,1700661600000,4,15.330
13300,长江,60112200,汉口,1700665200000,4,15.320
13300,长江,60112200,汉口,1700668800000,4,15.310
13300,长江,60112200,汉口,1700672400000,5,15.320
13200,长江,60112200,汉口,1700676000000,4,15.300
13200,长江,60112200,汉口,1700679600000,4,15.290
13200,长江,60112200,汉口,1700683200000,4,15.280
13200,长江,60112200,汉口,1700686800000,6,15.280
13100,长江,60112200,汉口,1700690400000,4,15.260
13100,长江,60112200,汉口,1700694000000,6,15.260
13100,长江,60112200,汉口,1700697600000,4,15.250
13100,长江,60112200,汉口,1700701200000,4,15.240
13100,长江,60112200,汉口,1700704800000,4,15.220
13000,长江,60112200,汉口,1700708400000,4,15.210
13000,长江,60112200,汉口,1700712000000,4,15.200
13000,长江,60112200,汉口,1700715600000,4,15.190
13000,长江,60112200,汉口,1700719200000,4,15.180
13000,长江,60112200,汉口,1700722800000,4,15.170
12900,长江,60112200,汉口,1700726400000,4,15.150
12900,长江,60112200,汉口,1700730000000,6,15.150
12900,长江,60112200,汉口,1700733600000,4,15.140
12900,长江,60112200,汉口,1700737200000,4,15.130
12900,长江,60112200,汉口,1700740800000,6,15.130
12800,长江,60112200,汉口,1700744400000,4,15.120
12800,长江,60112200,汉口,1700748000000,6,15.120
12800,长江,60112200,汉口,1700751600000,4,15.110
12800,长江,60112200,汉口,1700755200000,6,15.110
12800,长江,60112200,汉口,1700758800000,6,15.110
12800,长江,60112200,汉口,1700762400000,6,15.110
12800,长江,60112200,汉口,1700766000000,4,15.100
12800,长江,60112200,汉口,1700769600000,6,15.100
12800,长江,60112200,汉口,1700773200000,4,15.090
12800,长江,60112200,汉口,1700776800000,4,15.080
12800,长江,60112200,汉口,1700780400000,6,15.080
12700,长江,60112200,汉口,1700784000000,4,15.070
12700,长江,60112200,汉口,1700787600000,6,15.070
12700,长江,60112200,汉口,1700791200000,4,15.060
12700,长江,60112200,汉口,1700794800000,6,15.060
12700,长江,60112200,汉口,1700798400000,4,15.050
12700,长江,60112200,汉口,1700802000000,4,15.040
12600,长江,60112200,汉口,1700805600000,4,15.030
12600,长江,60112200,汉口,1700809200000,4,15.020
12600,长江,60112200,汉口,1700812800000,6,15.020
12600,长江,60112200,汉口,1700816400000,4,15.010
12600,长江,60112200,汉口,1700820000000,6,15.010
12600,长江,60112200,汉口,1700823600000,4,15.000
12600,长江,60112200,汉口,1700827200000,6,15.000
