rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1699344000000,5,172.58
长江,60107000,茅坪(二),1699347600000,4,172.52
长江,60107000,茅坪(二),1699351200000,4,172.5
长江,60107000,茅坪(二),1699354800000,4,172.46
长江,60107000,茅坪(二),1699358400000,4,172.44
长江,60107000,茅坪(二),1699362000000,4,172.43
长江,60107000,茅坪(二),1699365600000,5,172.49
长江,60107000,茅坪(二),1699369200000,5,172.56
长江,60107000,茅坪(二),1699372800000,5,172.6
长江,60107000,茅坪(二),1699376400000,6,172.6
长江,60107000,茅坪(二),1699380000000,5,172.63
长江,60107000,茅坪(二),1699383600000,4,172.59
长江,60107000,茅坪(二),1699387200000,5,172.61
长江,60107000,茅坪(二),1699390800000,4,172.6
长江,60107000,茅坪(二),1699394400000,4,172.58
长江,60107000,茅坪(二),1699398000000,4,172.56
长江,60107000,茅坪(二),1699401600000,4,172.5
长江,60107000,茅坪(二),1699405200000,4,172.45
长江,60107000,茅坪(二),1699408800000,5,172.46
长江,60107000,茅坪(二),1699412400000,5,172.51
长江,60107000,茅坪(二),1699416000000,5,172.52
长江,60107000,茅坪(二),1699419600000,5,172.53
长江,60107000,茅坪(二),1699423200000,6,172.53
长江,60107000,茅坪(二),1699426800000,6,172.53
长江,60107000,茅坪(二),1699430400000,6,172.53
长江,60107000,茅坪(二),1699434000000,4,172.48
长江,60107000,茅坪(二),1699437600000,4,172.47
长江,60107000,茅坪(二),1699441200000,4,172.44
长江,60107000,茅坪(二),1699444800000,6,172.44
长江,60107000,茅坪(二),1699448400000,6,172.44
长江,60107000,茅坪(二),1699452000000,5,172.48
长江,60107000,茅坪(二),1699455600000,5,172.52
长江,60107000,茅坪(二),1699459200000,5,172.58
长江,60107000,茅坪(二),1699462800000,5,172.6
长江,60107000,茅坪(二),1699466400000,5,172.61
长江,60107000,茅坪(二),1699470000000,5,172.62
长江,60107000,茅坪(二),1699473600000,4,172.61
长江,60107000,茅坪(二),1699477200000,4,172.6
长江,60107000,茅坪(二),1699480800000,6,172.6
长江,60107000,茅坪(二),1699484400000,4,172.59
长江,60107000,茅坪(二),1699488000000,4,172.53
长江,60107000,茅坪(二),1699491600000,6,172.53
长江,60107000,茅坪(二),1699495200000,4,172.48
长江,60107000,茅坪(二),1699498800000,5,172.49
长江,60107000,茅坪(二),1699506000000,6,172.5
长江,60107000,茅坪(二),1699509600000,4,172.480
长江,60107000,茅坪(二),1699513200000,5,172.490
长江,60107000,茅坪(二),1699516800000,6,172.490
长江,60107000,茅坪(二),1699520400000,4,172.430
长江,60107000,茅坪(二),1699524000000,4,172.400
长江,60107000,茅坪(二),1699527600000,4,172.360
长江,60107000,茅坪(二),1699531200000,5,172.370
长江,60107000,茅坪(二),1699534800000,6,172.370
长江,60107000,茅坪(二),1699538400000,5,172.420
长江,60107000,茅坪(二),1699542000000,5,172.470
长江,60107000,茅坪(二),1699545600000,5,172.510
长江,60107000,茅坪(二),1699549200000,5,172.560
长江,60107000,茅坪(二),1699552800000,4,172.550
长江,60107000,茅坪(二),1699556400000,4,172.530
长江,60107000,茅坪(二),1699560000000,5,172.540
长江,60107000,茅坪(二),1699563600000,4,172.510
长江,60107000,茅坪(二),1699567200000,4,172.500
长江,60107000,茅坪(二),1699570800000,4,172.490
长江,60107000,茅坪(二),1699574400000,4,172.410
长江,60107000,茅坪(二),1699578000000,4,172.400
长江,60107000,茅坪(二),1699581600000,4,172.370
长江,60107000,茅坪(二),1699585200000,5,172.410
长江,60107000,茅坪(二),1699588800000,5,172.430
长江,60107000,茅坪(二),1699592400000,4,172.390
长江,60107000,茅坪(二),1699596000000,5,172.400
长江,60107000,茅坪(二),1699599600000,4,172.390
长江,60107000,茅坪(二),1699603200000,4,172.380
长江,60107000,茅坪(二),1699606800000,4,172.330
长江,60107000,茅坪(二),1699610400000,4,172.310
长江,60107000,茅坪(二),1699614000000,4,172.280
长江,60107000,茅坪(二),1699617600000,5,172.290
长江,60107000,茅坪(二),1699621200000,6,172.290
长江,60107000,茅坪(二),1699624800000,5,172.330
长江,60107000,茅坪(二),1699628400000,5,172.390
长江,60107000,茅坪(二),1699632000000,5,172.440
长江,60107000,茅坪(二),1699635600000,5,172.450
长江,60107000,茅坪(二),1699639200000,6,172.450
长江,60107000,茅坪(二),1699642800000,4,172.420
长江,60107000,茅坪(二),1699646400000,4,172.400
长江,60107000,茅坪(二),1699650000000,4,172.370
长江,60107000,茅坪(二),1699653600000,6,172.370
长江,60107000,茅坪(二),1699657200000,4,172.330
长江,60107000,茅坪(二),1699660800000,4,172.260
长江,60107000,茅坪(二),1699664400000,4,172.230
长江,60107000,茅坪(二),1699668000000,4,172.200
长江,60107000,茅坪(二),1699671600000,5,172.240
长江,60107000,茅坪(二),1699675200000,5,172.260
长江,60107000,茅坪(二),1699678800000,5,172.270
长江,60107000,茅坪(二),1699682400000,4,172.260
长江,60107000,茅坪(二),1699686000000,4,172.240
长江,60107000,茅坪(二),1699689600000,5,172.260
长江,60107000,茅坪(二),1699693200000,4,172.180
长江,60107000,茅坪(二),1699696800000,4,172.160
长江,60107000,茅坪(二),1699700400000,4,172.140
长江,60107000,茅坪(二),1699704000000,4,172.130
长江,60107000,茅坪(二),1699707600000,6,172.130
长江,60107000,茅坪(二),1699711200000,5,172.170
长江,60107000,茅坪(二),1699714800000,5,172.230
长江,60107000,茅坪(二),1699718400000,5,172.270
长江,60107000,茅坪(二),1699722000000,5,172.310
长江,60107000,茅坪(二),1699725600000,4,172.300
长江,60107000,茅坪(二),1699729200000,4,172.250
长江,60107000,茅坪(二),1699732800000,6,172.250
长江,60107000,茅坪(二),1699736400000,4,172.230
长江,60107000,茅坪(二),1699740000000,4,172.220
长江,60107000,茅坪(二),1699743600000,4,172.200
长江,60107000,茅坪(二),1699747200000,4,172.140
长江,60107000,茅坪(二),1699750800000,4,172.100
长江,60107000,茅坪(二),1699754400000,6,172.100
长江,60107000,茅坪(二),1699758000000,5,172.140
长江,60107000,茅坪(二),1699761600000,5,172.160
长江,60107000,茅坪(二),1699765200000,6,172.160
长江,60107000,茅坪(二),1699768800000,5,172.170
长江,60107000,茅坪(二),1699772400000,6,172.170
长江,60107000,茅坪(二),1699776000000,4,172.160
长江,60107000,茅坪(二),1699779600000,4,172.100
长江,60107000,茅坪(二),1699783200000,4,172.060
长江,60107000,茅坪(二),1699786800000,4,172.030
长江,60107000,茅坪(二),1699790400000,4,172.020
长江,60107000,茅坪(二),1699794000000,6,172.020
长江,60107000,茅坪(二),1699797600000,5,172.060
长江,60107000,茅坪(二),1699801200000,5,172.120
长江,60107000,茅坪(二),1699804800000,5,172.170
长江,60107000,茅坪(二),1699808400000,5,172.210
长江,60107000,茅坪(二),1699812000000,5,172.220
长江,60107000,茅坪(二),1699815600000,4,172.200
长江,60107000,茅坪(二),1699819200000,6,172.200
长江,60107000,茅坪(二),1699822800000,4,172.180
长江,60107000,茅坪(二),1699826400000,5,172.190
长江,60107000,茅坪(二),1699830000000,4,172.150
长江,60107000,茅坪(二),1699833600000,4,172.070
长江,60107000,茅坪(二),1699837200000,4,172.030
长江,60107000,茅坪(二),1699840800000,4,172.000
长江,60107000,茅坪(二),1699844400000,5,172.020
长江,60107000,茅坪(二),1699848000000,5,172.040
长江,60107000,茅坪(二),1699851600000,4,172.020
长江,60107000,茅坪(二),1699855200000,6,172.020
长江,60107000,茅坪(二),1699858800000,4,172.010
长江,60107000,茅坪(二),1699862400000,6,172.010
长江,60107000,茅坪(二),1699866000000,4,171.960
长江,60107000,茅坪(二),1699869600000,4,171.930
长江,60107000,茅坪(二),1699873200000,4,171.910
长江,60107000,茅坪(二),1699876800000,6,171.910
长江,60107000,茅坪(二),1699880400000,6,171.910
长江,60107000,茅坪(二),1699884000000,5,171.950
长江,60107000,茅坪(二),1699887600000,5,171.990
长江,60107000,茅坪(二),1699891200000,5,172.030
长江,60107000,茅坪(二),1699894800000,5,172.040
长江,60107000,茅坪(二),1699898400000,4,172.020
长江,60107000,茅坪(二),1699902000000,4,172.010
长江,60107000,茅坪(二),1699905600000,4,171.990
长江,60107000,茅坪(二),1699909200000,4,171.980
长江,60107000,茅坪(二),1699912800000,4,171.950
长江,60107000,茅坪(二),1699916400000,4,171.940
长江,60107000,茅坪(二),1699920000000,4,171.930
长江,60107000,茅坪(二),1699923600000,4,171.920
长江,60107000,茅坪(二),1699927200000,5,171.940
长江,60107000,茅坪(二),1699930800000,5,171.950
长江,60107000,茅坪(二),1699934400000,4,171.940
长江,60107000,茅坪(二),1699938000000,5,171.970
长江,60107000,茅坪(二),1699941600000,4,171.950
长江,60107000,茅坪(二),1699945200000,6,171.950
长江,60107000,茅坪(二),1699948800000,5,171.960
长江,60107000,茅坪(二),1699952400000,6,171.960
长江,60107000,茅坪(二),1699956000000,4,171.950
长江,60107000,茅坪(二),1699959600000,5,171.970
长江,60107000,茅坪(二),1699963200000,5,171.980
长江,60107000,茅坪(二),1699966800000,5,171.990
长江,60107000,茅坪(二),1699970400000,5,172.000
长江,60107000,茅坪(二),1699974000000,5,172.010
长江,60107000,茅坪(二),1699977600000,4,171.990
长江,60107000,茅坪(二),1699981200000,5,172.040
长江,60107000,茅坪(二),1699984800000,6,172.040
长江,60107000,茅坪(二),1699988400000,4,172.030
长江,60107000,茅坪(二),1699992000000,6,172.030
长江,60107000,茅坪(二),1699995600000,4,172.010
长江,60107000,茅坪(二),1699999200000,4,171.980
长江,60107000,茅坪(二),1700002800000,5,172.000
长江,60107000,茅坪(二),1700006400000,4,171.980
长江,60107000,茅坪(二),1700010000000,6,171.980
长江,60107000,茅坪(二),1700013600000,5,172.010
长江,60107000,茅坪(二),1700017200000,5,172.020
长江,60107000,茅坪(二),1700020800000,5,172.040
长江,60107000,茅坪(二),1700024400000,5,172.050
长江,60107000,茅坪(二),1700028000000,6,172.050
长江,60107000,茅坪(二),1700031600000,6,172.050
长江,60107000,茅坪(二),1700035200000,4,172.030
长江,60107000,茅坪(二),1700038800000,4,171.990
长江,60107000,茅坪(二),1700042400000,4,171.980
长江,60107000,茅坪(二),1700046000000,4,171.950
长江,60107000,茅坪(二),1700049600000,5,171.980
长江,60107000,茅坪(二),1700053200000,4,171.970
长江,60107000,茅坪(二),1700056800000,5,172.030
长江,60107000,茅坪(二),1700060400000,5,172.090
长江,60107000,茅坪(二),1700064000000,5,172.140
长江,60107000,茅坪(二),1700067600000,6,172.140
长江,60107000,茅坪(二),1700071200000,5,172.170
长江,60107000,茅坪(二),1700074800000,4,172.150
长江,60107000,茅坪(二),1700078400000,4,172.130
长江,60107000,茅坪(二),1700082000000,5,172.140
长江,60107000,茅坪(二),1700085600000,4,172.130
长江,60107000,茅坪(二),1700089200000,4,172.100
长江,60107000,茅坪(二),1700092800000,6,172.100
长江,60107000,茅坪(二),1700096400000,4,172.080
长江,60107000,茅坪(二),1700100000000,4,172.070
长江,60107000,茅坪(二),1700103600000,5,172.100
长江,60107000,茅坪(二),1700107200000,4,172.090
长江,60107000,茅坪(二),1700110800000,5,172.100
长江,60107000,茅坪(二),1700114400000,5,172.110
长江,60107000,茅坪(二),1700118000000,6,172.110
长江,60107000,茅坪(二),1700121600000,5,172.120
长江,60107000,茅坪(二),1700125200000,4,172.080
长江,60107000,茅坪(二),1700128800000,4,172.060
长江,60107000,茅坪(二),1700132400000,6,172.060
长江,60107000,茅坪(二),1700136000000,6,172.060
长江,60107000,茅坪(二),1700139600000,5,172.070
长江,60107000,茅坪(二),1700143200000,5,172.100
长江,60107000,茅坪(二),1700146800000,5,172.120
长江,60107000,茅坪(二),1700150400000,5,172.170
长江,60107000,茅坪(二),1700154000000,5,172.180
长江,60107000,茅坪(二),1700157600000,6,172.180
长江,60107000,茅坪(二),1700161200000,6,172.180
长江,60107000,茅坪(二),1700164800000,4,172.170
长江,60107000,茅坪(二),1700168400000,4,172.150
长江,60107000,茅坪(二),1700172000000,4,172.140
长江,60107000,茅坪(二),1700175600000,4,172.120
长江,60107000,茅坪(二),1700179200000,4,172.110
长江,60107000,茅坪(二),1700182800000,4,172.100
长江,60107000,茅坪(二),1700186400000,5,172.110
长江,60107000,茅坪(二),1700190000000,6,172.110
长江,60107000,茅坪(二),1700193600000,6,172.110
长江,60107000,茅坪(二),1700197200000,6,172.110
长江,60107000,茅坪(二),1700200800000,6,172.110
长江,60107000,茅坪(二),1700204400000,6,172.110
长江,60107000,茅坪(二),1700208000000,6,172.110
长江,60107000,茅坪(二),1700211600000,4,172.080
长江,60107000,茅坪(二),1700215200000,4,172.060
