q,rvnm,stcd,stnm,tm,wptn,z
309,乌江,60803000,武隆,1725901200000,6,168.990
316,乌江,60803000,武隆,1725904800000,5,169.020
316,乌江,60803000,武隆,1725908400000,6,169.020
316,乌江,60803000,武隆,1725912000000,6,169.020
313,乌江,60803000,武隆,1725915600000,4,169.010
309,乌江,60803000,武隆,1725919200000,4,168.990
308,乌江,60803000,武隆,1725922800000,4,168.980
308,乌江,60803000,武隆,1725926400000,6,168.980
306,乌江,60803000,武隆,1725930000000,4,168.970
345,乌江,60803000,武隆,1725933600000,4,168.960
391,乌江,60803000,武隆,1725937200000,4,168.950
397,乌江,60803000,武隆,1725940800000,5,168.980
417,乌江,60803000,武隆,1725944400000,5,169.080
431,乌江,60803000,武隆,1725948000000,5,169.150
439,乌江,60803000,武隆,1725951600000,5,169.190
487,乌江,60803000,武隆,1725955200000,5,169.430
481,乌江,60803000,武隆,1725958800000,4,169.400
441,乌江,60803000,武隆,1725962400000,4,169.200
429,乌江,60803000,武隆,1725966000000,4,169.140
447,乌江,60803000,武隆,1725969600000,5,169.230
421,乌江,60803000,武隆,1725973200000,4,169.100
399,乌江,60803000,武隆,1725976800000,4,168.990
391,乌江,60803000,武隆,1725980400000,4,168.950
389,乌江,60803000,武隆,1725984000000,4,168.940
389,乌江,60803000,武隆,1725987600000,6,168.940
389,乌江,60803000,武隆,1725991200000,6,168.940
387,乌江,60803000,武隆,1725994800000,4,168.930
389,乌江,60803000,武隆,1725998400000,5,168.940
387,乌江,60803000,武隆,1726002000000,4,168.930
389,乌江,60803000,武隆,1726005600000,5,168.940
389,乌江,60803000,武隆,1726009200000,6,168.940
389,乌江,60803000,武隆,1726012800000,6,168.940
389,乌江,60803000,武隆,1726016400000,6,168.940
393,乌江,60803000,武隆,1726023600000,5,168.960
395,乌江,60803000,武隆,1726027200000,5,168.970
395,乌江,60803000,武隆,1726030800000,6,168.970
401,乌江,60803000,武隆,1726034400000,5,169.000
415,乌江,60803000,武隆,1726038000000,5,169.070
407,乌江,60803000,武隆,1726041600000,4,169.030
403,乌江,60803000,武隆,1726045200000,4,169.010
401,乌江,60803000,武隆,1726048800000,4,169.000
397,乌江,60803000,武隆,1726052400000,4,168.980
425,乌江,60803000,武隆,1726056000000,5,169.120
451,乌江,60803000,武隆,1726059600000,5,169.250
481,乌江,60803000,武隆,1726063200000,5,169.400
505,乌江,60803000,武隆,1726066800000,5,169.500
459,乌江,60803000,武隆,1726070400000,4,169.290
417,乌江,60803000,武隆,1726074000000,4,169.080
397,乌江,60803000,武隆,1726077600000,4,168.980
391,乌江,60803000,武隆,1726081200000,4,168.950
387,乌江,60803000,武隆,1726084800000,4,168.930
387,乌江,60803000,武隆,1726088400000,6,168.930
385,乌江,60803000,武隆,1726092000000,4,168.920
383,乌江,60803000,武隆,1726095600000,4,168.910
383,乌江,60803000,武隆,1726099200000,6,168.910
385,乌江,60803000,武隆,1726102800000,5,168.920
387,乌江,60803000,武隆,1726106400000,5,168.930
387,乌江,60803000,武隆,1726110000000,6,168.930
387,乌江,60803000,武隆,1726113600000,6,168.930
387,乌江,60803000,武隆,1726117200000,6,168.930
372,乌江,60803000,武隆,1726117320000,6,168.940
387,乌江,60803000,武隆,1726120800000,4,168.930
405,乌江,60803000,武隆,1726124400000,5,169.020
437,乌江,60803000,武隆,1726128000000,5,169.180
453,乌江,60803000,武隆,1726131600000,5,169.260
463,乌江,60803000,武隆,1726135200000,5,169.310
465,乌江,60803000,武隆,1726138800000,5,169.320
439,乌江,60803000,武隆,1726142400000,4,169.190
409,乌江,60803000,武隆,1726146000000,4,169.040
399,乌江,60803000,武隆,1726149600000,4,168.990
423,乌江,60803000,武隆,1726153200000,5,169.110
417,乌江,60803000,武隆,1726156800000,4,169.080
399,乌江,60803000,武隆,1726160400000,4,168.990
399,乌江,60803000,武隆,1726164000000,6,168.990
421,乌江,60803000,武隆,1726167600000,5,169.100
429,乌江,60803000,武隆,1726171200000,5,169.140
409,乌江,60803000,武隆,1726174800000,4,169.040
393,乌江,60803000,武隆,1726178400000,4,168.960
387,乌江,60803000,武隆,1726182000000,4,168.930
383,乌江,60803000,武隆,1726185600000,4,168.910
383,乌江,60803000,武隆,1726189200000,6,168.910
381,乌江,60803000,武隆,1726192800000,4,168.900
385,乌江,60803000,武隆,1726196400000,5,168.920
387,乌江,60803000,武隆,1726200000000,5,168.930
385,乌江,60803000,武隆,1726203600000,4,168.920
399,乌江,60803000,武隆,1726207200000,5,168.990
457,乌江,60803000,武隆,1726210800000,5,169.280
445,乌江,60803000,武隆,1726214400000,4,169.220
419,乌江,60803000,武隆,1726218000000,4,169.090
459,乌江,60803000,武隆,1726221600000,5,169.290
441,乌江,60803000,武隆,1726225200000,4,169.200
411,乌江,60803000,武隆,1726228800000,4,169.050
413,乌江,60803000,武隆,1726232400000,5,169.060
459,乌江,60803000,武隆,1726236000000,5,169.290
520,乌江,60803000,武隆,1726239600000,5,169.550
850,乌江,60803000,武隆,1726243200000,5,170.620
1060,乌江,60803000,武隆,1726246800000,5,171.280
1100,乌江,60803000,武隆,1726250400000,5,171.420
954,乌江,60803000,武隆,1726254000000,4,170.950
881,乌江,60803000,武隆,1726257600000,4,170.720
738,乌江,60803000,武隆,1726261200000,4,170.260
554,乌江,60803000,武隆,1726264800000,4,169.660
459,乌江,60803000,武隆,1726268400000,4,169.290
433,乌江,60803000,武隆,1726272000000,4,169.160
429,乌江,60803000,武隆,1726275600000,4,169.140
429,乌江,60803000,武隆,1726279200000,6,169.140
429,乌江,60803000,武隆,1726282800000,6,169.140
417,乌江,60803000,武隆,1726286400000,4,169.080
407,乌江,60803000,武隆,1726290000000,4,169.030
407,乌江,60803000,武隆,1726293600000,6,169.030
425,乌江,60803000,武隆,1726297200000,5,169.120
419,乌江,60803000,武隆,1726300800000,4,169.090
411,乌江,60803000,武隆,1726304400000,4,169.050
409,乌江,60803000,武隆,1726308000000,4,169.040
417,乌江,60803000,武隆,1726311600000,5,169.080
441,乌江,60803000,武隆,1726315200000,5,169.200
467,乌江,60803000,武隆,1726318800000,5,169.330
451,乌江,60803000,武隆,1726322400000,4,169.250
421,乌江,60803000,武隆,1726326000000,4,169.100
411,乌江,60803000,武隆,1726329600000,4,169.050
415,乌江,60803000,武隆,1726333200000,5,169.070
535,乌江,60803000,武隆,1726336800000,5,169.600
788,乌江,60803000,武隆,1726340400000,5,170.420
1020,乌江,60803000,武隆,1726344000000,5,171.150
960,乌江,60803000,武隆,1726347600000,4,170.970
744,乌江,60803000,武隆,1726351200000,4,170.280
548,乌江,60803000,武隆,1726354800000,4,169.640
469,乌江,60803000,武隆,1726358400000,4,169.340
409,乌江,60803000,武隆,1726365600000,4,169.040
393,乌江,60803000,武隆,1726369200000,4,168.960
387,乌江,60803000,武隆,1726372800000,4,168.930
385,乌江,60803000,武隆,1726376400000,4,168.920
383,乌江,60803000,武隆,1726380000000,4,168.910
381,乌江,60803000,武隆,1726383600000,4,168.900
381,乌江,60803000,武隆,1726387200000,6,168.900
385,乌江,60803000,武隆,1726390800000,5,168.920
405,乌江,60803000,武隆,1726394400000,5,169.020
447,乌江,60803000,武隆,1726398000000,5,169.230
463,乌江,60803000,武隆,1726401600000,5,169.310
437,乌江,60803000,武隆,1726405200000,4,169.180
409,乌江,60803000,武隆,1726408800000,4,169.040
393,乌江,60803000,武隆,1726412400000,4,168.960
387,乌江,60803000,武隆,1726416000000,4,168.930
383,乌江,60803000,武隆,1726419600000,4,168.910
383,乌江,60803000,武隆,1726423200000,6,168.910
383,乌江,60803000,武隆,1726426800000,6,168.910
381,乌江,60803000,武隆,1726430400000,4,168.900
381,乌江,60803000,武隆,1726434000000,6,168.900
379,乌江,60803000,武隆,1726437600000,4,168.890
379,乌江,60803000,武隆,1726441200000,6,168.890
379,乌江,60803000,武隆,1726444800000,6,168.890
383,乌江,60803000,武隆,1726452000000,5,168.910
385,乌江,60803000,武隆,1726455600000,5,168.920
385,乌江,60803000,武隆,1726459200000,6,168.920
389,乌江,60803000,武隆,1726462800000,5,168.940
391,乌江,60803000,武隆,1726466400000,5,168.950
395,乌江,60803000,武隆,1726473600000,5,168.970
395,乌江,60803000,武隆,1726477200000,6,168.970
427,乌江,60803000,武隆,1726480800000,5,169.130
455,乌江,60803000,武隆,1726484400000,5,169.270
475,乌江,60803000,武隆,1726488000000,5,169.370
514,乌江,60803000,武隆,1726491600000,5,169.530
505,乌江,60803000,武隆,1726495200000,4,169.500
455,乌江,60803000,武隆,1726498800000,4,169.270
435,乌江,60803000,武隆,1726502400000,4,169.170
473,乌江,60803000,武隆,1726506000000,5,169.360
443,乌江,60803000,武隆,1726509600000,4,169.210
411,乌江,60803000,武隆,1726513200000,4,169.050
395,乌江,60803000,武隆,1726516800000,4,168.970
391,乌江,60803000,武隆,1726520400000,4,168.950
387,乌江,60803000,武隆,1726524000000,4,168.930
383,乌江,60803000,武隆,1726527600000,4,168.910
379,乌江,60803000,武隆,1726531200000,4,168.890
379,乌江,60803000,武隆,1726534800000,6,168.890
383,乌江,60803000,武隆,1726538400000,5,168.910
389,乌江,60803000,武隆,1726542000000,5,168.940
391,乌江,60803000,武隆,1726545600000,5,168.950
389,乌江,60803000,武隆,1726549200000,4,168.940
397,乌江,60803000,武隆,1726552800000,5,168.980
417,乌江,60803000,武隆,1726556400000,5,169.080
407,乌江,60803000,武隆,1726560000000,4,169.030
415,乌江,60803000,武隆,1726563600000,5,169.070
575,乌江,60803000,武隆,1726567200000,5,169.730
648,乌江,60803000,武隆,1726570800000,5,169.970
694,乌江,60803000,武隆,1726574400000,5,170.120
741,乌江,60803000,武隆,1726578000000,5,170.270
691,乌江,60803000,武隆,1726581600000,4,170.110
608,乌江,60803000,武隆,1726585200000,4,169.840
614,乌江,60803000,武隆,1726588800000,5,169.860
584,乌江,60803000,武隆,1726592400000,4,169.760
473,乌江,60803000,武隆,1726596000000,4,169.360
419,乌江,60803000,武隆,1726599600000,4,169.090
399,乌江,60803000,武隆,1726603200000,4,168.990
391,乌江,60803000,武隆,1726606800000,4,168.950
387,乌江,60803000,武隆,1726610400000,4,168.930
385,乌江,60803000,武隆,1726614000000,4,168.920
387,乌江,60803000,武隆,1726617600000,5,168.930
387,乌江,60803000,武隆,1726621200000,6,168.930
389,乌江,60803000,武隆,1726624800000,5,168.940
393,乌江,60803000,武隆,1726628400000,5,168.960
433,乌江,60803000,武隆,1726632000000,5,169.160
431,乌江,60803000,武隆,1726635600000,4,169.150
542,乌江,60803000,武隆,1726639200000,5,169.620
642,乌江,60803000,武隆,1726642800000,5,169.950
596,乌江,60803000,武隆,1726646400000,4,169.800
489,乌江,60803000,武隆,1726650000000,4,169.440
459,乌江,60803000,武隆,1726653600000,4,169.290
479,乌江,60803000,武隆,1726657200000,5,169.390
894,乌江,60803000,武隆,1726660800000,5,170.760
1130,乌江,60803000,武隆,1726664400000,5,171.490
1080,乌江,60803000,武隆,1726668000000,4,171.360
910,乌江,60803000,武隆,1726671600000,4,170.810
760,乌江,60803000,武隆,1726675200000,4,170.330
620,乌江,60803000,武隆,1726678800000,4,169.880
557,乌江,60803000,武隆,1726682400000,4,169.670
551,乌江,60803000,武隆,1726686000000,4,169.650
587,乌江,60803000,武隆,1726689600000,5,169.770
596,乌江,60803000,武隆,1726693200000,5,169.800
493,乌江,60803000,武隆,1726696800000,4,169.460
435,乌江,60803000,武隆,1726700400000,4,169.170
415,乌江,60803000,武隆,1726704000000,4,169.070
413,乌江,60803000,武隆,1726707600000,4,169.060
584,乌江,60803000,武隆,1726714800000,5,169.760
678,乌江,60803000,武隆,1726718400000,5,170.070
694,乌江,60803000,武隆,1726722000000,5,170.120
725,乌江,60803000,武隆,1726725600000,5,170.220
735,乌江,60803000,武隆,1726729200000,5,170.250
753,乌江,60803000,武隆,1726732800000,5,170.310
756,乌江,60803000,武隆,1726736400000,5,170.320
741,乌江,60803000,武隆,1726740000000,4,170.270
750,乌江,60803000,武隆,1726743600000,5,170.300
769,乌江,60803000,武隆,1726747200000,5,170.360
919,乌江,60803000,武隆,1726750800000,5,170.840
1060,乌江,60803000,武隆,1726754400000,5,171.280
1150,乌江,60803000,武隆,1726758000000,5,171.550
1200,乌江,60803000,武隆,1726761600000,5,171.720
986,乌江,60803000,武隆,1726765200000,4,171.050
760,乌江,60803000,武隆,1726768800000,4,170.330
617,乌江,60803000,武隆,1726772400000,4,169.870
508,乌江,60803000,武隆,1726776000000,4,169.510
439,乌江,60803000,武隆,1726779600000,4,169.190
405,乌江,60803000,武隆,1726783200000,4,169.020
391,乌江,60803000,武隆,1726786800000,4,168.950
385,乌江,60803000,武隆,1726790400000,4,168.920
381,乌江,60803000,武隆,1726794000000,4,168.900
387,乌江,60803000,武隆,1726801200000,5,168.930
387,乌江,60803000,武隆,1726804800000,6,168.930
411,乌江,60803000,武隆,1726808400000,5,169.050
437,乌江,60803000,武隆,1726812000000,5,169.180
429,乌江,60803000,武隆,1726815600000,4,169.140
407,乌江,60803000,武隆,1726819200000,4,169.030
395,乌江,60803000,武隆,1726822800000,4,168.970
409,乌江,60803000,武隆,1726826400000,5,169.040
415,乌江,60803000,武隆,1726830000000,5,169.070
403,乌江,60803000,武隆,1726833600000,4,169.010
409,乌江,60803000,武隆,1726837200000,5,169.040
423,乌江,60803000,武隆,1726840800000,5,169.110
405,乌江,60803000,武隆,1726844400000,4,169.020
393,乌江,60803000,武隆,1726848000000,4,168.960
387,乌江,60803000,武隆,1726851600000,4,168.930
425,乌江,60803000,武隆,1726855200000,5,169.120
548,乌江,60803000,武隆,1726858800000,5,169.640
620,乌江,60803000,武隆,1726862400000,5,169.880
614,乌江,60803000,武隆,1726866000000,4,169.860
548,乌江,60803000,武隆,1726869600000,4,169.640
499,乌江,60803000,武隆,1726873200000,4,169.480
451,乌江,60803000,武隆,1726876800000,4,169.250
413,乌江,60803000,武隆,1726880400000,4,169.060
395,乌江,60803000,武隆,1726884000000,4,168.970
389,乌江,60803000,武隆,1726887600000,4,168.940
389,乌江,60803000,武隆,1726891200000,6,168.940
385,乌江,60803000,武隆,1726894800000,4,168.920
407,乌江,60803000,武隆,1726898400000,5,169.030
429,乌江,60803000,武隆,1726902000000,5,169.140
439,乌江,60803000,武隆,1726905600000,5,169.190
443,乌江,60803000,武隆,1726909200000,5,169.210
453,乌江,60803000,武隆,1726912800000,5,169.260
453,乌江,60803000,武隆,1726916400000,6,169.260
429,乌江,60803000,武隆,1726920000000,4,169.140
411,乌江,60803000,武隆,1726923600000,4,169.050
403,乌江,60803000,武隆,1726927200000,4,169.010
409,乌江,60803000,武隆,1726930800000,5,169.040
419,乌江,60803000,武隆,1726934400000,5,169.090
429,乌江,60803000,武隆,1726938000000,5,169.140
445,乌江,60803000,武隆,1726941600000,5,169.220
437,乌江,60803000,武隆,1726945200000,4,169.180
417,乌江,60803000,武隆,1726948800000,4,169.080
413,乌江,60803000,武隆,1726952400000,4,169.060
411,乌江,60803000,武隆,1726956000000,4,169.050
415,乌江,60803000,武隆,1726959600000,5,169.070
427,乌江,60803000,武隆,1726963200000,5,169.130
431,乌江,60803000,武隆,1726970400000,4,169.150
433,乌江,60803000,武隆,1726974000000,5,169.160
439,乌江,60803000,武隆,1726977600000,5,169.190
443,乌江,60803000,武隆,1726981200000,5,169.210
429,乌江,60803000,武隆,1726984800000,4,169.140
417,乌江,60803000,武隆,1726988400000,4,169.080
407,乌江,60803000,武隆,1726992000000,4,169.030
405,乌江,60803000,武隆,1726995600000,4,169.020
401,乌江,60803000,武隆,1726999200000,4,169.000
409,乌江,60803000,武隆,1727002800000,5,169.040
475,乌江,60803000,武隆,1727006400000,5,169.370
578,乌江,60803000,武隆,1727010000000,5,169.740
551,乌江,60803000,武隆,1727013600000,4,169.650
469,乌江,60803000,武隆,1727017200000,4,169.340
435,乌江,60803000,武隆,1727020800000,4,169.170
425,乌江,60803000,武隆,1727024400000,4,169.120
415,乌江,60803000,武隆,1727028000000,4,169.070
409,乌江,60803000,武隆,1727031600000,4,169.040
419,乌江,60803000,武隆,1727035200000,5,169.090
431,乌江,60803000,武隆,1727038800000,5,169.150
417,乌江,60803000,武隆,1727042400000,4,169.080
405,乌江,60803000,武隆,1727046000000,4,169.020
399,乌江,60803000,武隆,1727049600000,4,168.990
407,乌江,60803000,武隆,1727056800000,5,169.030
429,乌江,60803000,武隆,1727060400000,5,169.140
417,乌江,60803000,武隆,1727064000000,4,169.080
409,乌江,60803000,武隆,1727067600000,4,169.040
409,乌江,60803000,武隆,1727071200000,6,169.040
401,乌江,60803000,武隆,1727074800000,4,169.000
399,乌江,60803000,武隆,1727078400000,4,168.990
399,乌江,60803000,武隆,1727082000000,6,168.990
439,乌江,60803000,武隆,1727085600000,5,169.190
517,乌江,60803000,武隆,1727089200000,5,169.540
