rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1727002800000,5,22.070
长江干流,60111200,莲花塘,1727006400000,5,22.080
长江干流,60111200,莲花塘,1727010000000,5,22.090
长江干流,60111200,莲花塘,1727013600000,6,22.090
长江干流,60111200,莲花塘,1727017200000,5,22.100
长江干流,60111200,莲花塘,1727020800000,5,22.110
长江干流,60111200,莲花塘,1727024400000,6,22.110
长江干流,60111200,莲花塘,1727028000000,6,22.110
长江干流,60111200,莲花塘,1727031600000,5,22.120
长江干流,60111200,莲花塘,1727035200000,6,22.120
长江干流,60111200,莲花塘,1727038800000,6,22.120
长江干流,60111200,莲花塘,1727042400000,5,22.130
长江干流,60111200,莲花塘,1727046000000,6,22.130
长江干流,60111200,莲花塘,1727049600000,6,22.130
长江干流,60111200,莲花塘,1727056800000,6,22.130
长江干流,60111200,莲花塘,1727060400000,5,22.140
长江干流,60111200,莲花塘,1727064000000,6,22.140
长江干流,60111200,莲花塘,1727067600000,6,22.140
长江干流,60111200,莲花塘,1727071200000,5,22.150
长江干流,60111200,莲花塘,1727074800000,4,22.140
长江干流,60111200,莲花塘,1727078400000,6,22.140
长江干流,60111200,莲花塘,1727082000000,6,22.140
长江干流,60111200,莲花塘,1727085600000,6,22.140
长江干流,60111200,莲花塘,1727089200000,6,22.140
长江干流,60111200,莲花塘,1727092800000,6,22.140
长江干流,60111200,莲花塘,1727096400000,6,22.140
长江干流,60111200,莲花塘,1727100000000,6,22.140
长江干流,60111200,莲花塘,1727103600000,6,22.140
长江干流,60111200,莲花塘,1727107200000,6,22.140
长江干流,60111200,莲花塘,1727110800000,6,22.140
长江干流,60111200,莲花塘,1727114400000,6,22.140
长江干流,60111200,莲花塘,1727118000000,6,22.140
长江干流,60111200,莲花塘,1727121600000,6,22.140
长江干流,60111200,莲花塘,1727125200000,4,22.130
长江干流,60111200,莲花塘,1727128800000,6,22.130
长江干流,60111200,莲花塘,1727132400000,6,22.130
长江干流,60111200,莲花塘,1727136000000,6,22.130
长江干流,60111200,莲花塘,1727143200000,6,22.120
长江干流,60111200,莲花塘,1727146800000,4,22.110
长江干流,60111200,莲花塘,1727150400000,6,22.110
长江干流,60111200,莲花塘,1727154000000,6,22.110
长江干流,60111200,莲花塘,1727157600000,6,22.110
长江干流,60111200,莲花塘,1727161200000,4,22.100
长江干流,60111200,莲花塘,1727164800000,6,22.100
长江干流,60111200,莲花塘,1727168400000,4,22.090
长江干流,60111200,莲花塘,1727172000000,6,22.090
长江干流,60111200,莲花塘,1727175600000,4,22.080
长江干流,60111200,莲花塘,1727179200000,6,22.080
长江干流,60111200,莲花塘,1727182800000,4,22.070
长江干流,60111200,莲花塘,1727186400000,6,22.070
长江干流,60111200,莲花塘,1727190000000,4,22.060
长江干流,60111200,莲花塘,1727193600000,4,22.050
长江干流,60111200,莲花塘,1727197200000,6,22.050
长江干流,60111200,莲花塘,1727200800000,6,22.050
长江干流,60111200,莲花塘,1727204400000,6,22.050
长江干流,60111200,莲花塘,1727208000000,4,22.040
长江干流,60111200,莲花塘,1727211600000,4,22.030
长江干流,60111200,莲花塘,1727215200000,6,22.030
长江干流,60111200,莲花塘,1727218800000,6,22.030
长江干流,60111200,莲花塘,1727222400000,4,22.020
长江干流,60111200,莲花塘,1727229600000,4,22.010
