oq,q,rvnm,stcd,stnm,tm,wptn,z
1020,1380,汉江,61802700,丹江口水库,1725721200000,5,161.940
1100,1290,汉江,61802700,丹江口水库,1725724800000,6,161.940
1110,2070,汉江,61802700,丹江口水库,1725728400000,5,161.960
754,1950,汉江,61802700,丹江口水库,1725732000000,4,161.950
753,252,汉江,61802700,丹江口水库,1725735600000,4,161.920
754,599,汉江,61802700,丹江口水库,1725739200000,6,161.920
754,174,汉江,61802700,丹江口水库,1725742800000,6,161.920
805,507,汉江,61802700,丹江口水库,1725746400000,4,161.910
810,458,汉江,61802700,丹江口水库,1725750000000,6,161.910
814,997,汉江,61802700,丹江口水库,1725753600000,5,161.930
602,407,汉江,61802700,丹江口水库,1725757200000,4,161.910
781,401,汉江,61802700,丹江口水库,1725760800000,6,161.910
829,800,汉江,61802700,丹江口水库,1725764400000,5,161.920
672,807,汉江,61802700,丹江口水库,1725768000000,4,161.910
788,386,汉江,61802700,丹江口水库,1725771600000,4,161.900
791,291,汉江,61802700,丹江口水库,1725775200000,6,161.900
787,408,汉江,61802700,丹江口水库,1725778800000,6,161.900
627,203,汉江,61802700,丹江口水库,1725782400000,4,161.890
1510,233,汉江,61802700,丹江口水库,1725786000000,6,161.890
1710,195,汉江,61802700,丹江口水库,1725789600000,6,161.890
979,670,汉江,61802700,丹江口水库,1725793200000,6,161.890
1710,395,汉江,61802700,丹江口水库,1725796800000,4,161.870
1510,137,汉江,61802700,丹江口水库,1725800400000,6,161.870
1570,262,汉江,61802700,丹江口水库,1725804000000,4,161.860
610,1400,汉江,61802700,丹江口水库,1725807600000,5,161.890
616,1630,汉江,61802700,丹江口水库,1725811200000,5,161.900
1230,2360,汉江,61802700,丹江口水库,1725814800000,5,161.920
1030,3080,汉江,61802700,丹江口水库,1725818400000,6,161.920
799,2580,汉江,61802700,丹江口水库,1725822000000,4,161.910
636,2070,汉江,61802700,丹江口水库,1725825600000,4,161.890
631,729,汉江,61802700,丹江口水库,1725829200000,4,161.870
770,467,汉江,61802700,丹江口水库,1725832800000,5,161.890
635,1000,汉江,61802700,丹江口水库,1725836400000,6,161.890
613,1330,汉江,61802700,丹江口水库,1725840000000,6,161.890
634,323,汉江,61802700,丹江口水库,1725843600000,5,161.900
636,1100,汉江,61802700,丹江口水库,1725847200000,6,161.900
766,1120,汉江,61802700,丹江口水库,1725850800000,4,161.880
768,203,汉江,61802700,丹江口水库,1725854400000,4,161.870
631,659,汉江,61802700,丹江口水库,1725858000000,6,161.870
654,658,汉江,61802700,丹江口水库,1725861600000,6,161.870
769,146,汉江,61802700,丹江口水库,1725865200000,5,161.880
772,544,汉江,61802700,丹江口水库,1725868800000,6,161.880
1420,502,汉江,61802700,丹江口水库,1725872400000,4,161.870
1700,1040,汉江,61802700,丹江口水库,1725876000000,6,161.870
1170,1130,汉江,61802700,丹江口水库,1725879600000,6,161.870
1290,827,汉江,61802700,丹江口水库,1725883200000,4,161.860
1700,712,汉江,61802700,丹江口水库,1725886800000,4,161.850
1700,742,汉江,61802700,丹江口水库,1725890400000,5,161.860
801,1500,汉江,61802700,丹江口水库,1725894000000,5,161.870
1060,1360,汉江,61802700,丹江口水库,1725897600000,6,161.870
1030,2130,汉江,61802700,丹江口水库,1725901200000,5,161.890
1010,2450,汉江,61802700,丹江口水库,1725904800000,6,161.890
1150,1570,汉江,61802700,丹江口水库,1725908400000,4,161.860
642,1430,汉江,61802700,丹江口水库,1725912000000,5,161.870
643,530,汉江,61802700,丹江口水库,1725915600000,4,161.860
641,909,汉江,61802700,丹江口水库,1725919200000,5,161.870
600,872,汉江,61802700,丹江口水库,1725922800000,4,161.860
598,1210,汉江,61802700,丹江口水库,1725926400000,5,161.870
596,682,汉江,61802700,丹江口水库,1725930000000,4,161.860
601,249,汉江,61802700,丹江口水库,1725933600000,6,161.860
604,636,汉江,61802700,丹江口水库,1725937200000,6,161.860
1130,178,汉江,61802700,丹江口水库,1725940800000,4,161.840
727,298,汉江,61802700,丹江口水库,1725944400000,5,161.850
594,306,汉江,61802700,丹江口水库,1725948000000,5,161.860
716,330,汉江,61802700,丹江口水库,1725951600000,4,161.850
715,346,汉江,61802700,丹江口水库,1725955200000,6,161.850
1280,462,汉江,61802700,丹江口水库,1725958800000,6,161.850
1210,1350,汉江,61802700,丹江口水库,1725962400000,6,161.850
1210,200,汉江,61802700,丹江口水库,1725966000000,4,161.830
1210,103,汉江,61802700,丹江口水库,1725969600000,6,161.830
972,393,汉江,61802700,丹江口水库,1725973200000,6,161.830
1080,201,汉江,61802700,丹江口水库,1725976800000,4,161.820
616,371,汉江,61802700,丹江口水库,1725980400000,5,161.830
614,1060,汉江,61802700,丹江口水库,1725984000000,5,161.850
618,1370,汉江,61802700,丹江口水库,1725987600000,4,161.840
620,883,汉江,61802700,丹江口水库,1725991200000,4,161.830
619,764,汉江,61802700,丹江口水库,1725994800000,6,161.830
616,690,汉江,61802700,丹江口水库,1725998400000,4,161.820
614,263,汉江,61802700,丹江口水库,1726002000000,6,161.820
612,266,汉江,61802700,丹江口水库,1726005600000,6,161.820
616,610,汉江,61802700,丹江口水库,1726009200000,6,161.820
610,363,汉江,61802700,丹江口水库,1726012800000,4,161.810
586,303,汉江,61802700,丹江口水库,1726016400000,6,161.810
611,239,汉江,61802700,丹江口水库,1726020000000,6,161.810
651,245,汉江,61802700,丹江口水库,1726023600000,6,161.810
785,272,汉江,61802700,丹江口水库,1726027200000,6,161.810
748,280,汉江,61802700,丹江口水库,1726030800000,6,161.810
591,674,汉江,61802700,丹江口水库,1726034400000,6,161.810
585,1070,汉江,61802700,丹江口水库,1726038000000,5,161.820
585,1070,汉江,61802700,丹江口水库,1726041600000,6,161.820
744,1080,汉江,61802700,丹江口水库,1726045200000,6,161.820
875,1100,汉江,61802700,丹江口水库,1726048800000,6,161.820
842,1130,汉江,61802700,丹江口水库,1726052400000,6,161.820
1090,809,汉江,61802700,丹江口水库,1726056000000,4,161.810
1090,505,汉江,61802700,丹江口水库,1726059600000,6,161.810
1370,613,汉江,61802700,丹江口水库,1726063200000,6,161.810
1450,731,汉江,61802700,丹江口水库,1726066800000,6,161.810
1210,827,汉江,61802700,丹江口水库,1726070400000,6,161.810
1220,534,汉江,61802700,丹江口水库,1726074000000,4,161.800
614,882,汉江,61802700,丹江口水库,1726077600000,6,161.800
746,794,汉江,61802700,丹江口水库,1726081200000,6,161.800
612,1080,汉江,61802700,丹江口水库,1726084800000,5,161.810
613,954,汉江,61802700,丹江口水库,1726088400000,6,161.810
595,421,汉江,61802700,丹江口水库,1726092000000,4,161.800
743,292,汉江,61802700,丹江口水库,1726095600000,4,161.790
607,670,汉江,61802700,丹江口水库,1726099200000,5,161.800
614,277,汉江,61802700,丹江口水库,1726102800000,4,161.790
574,280,汉江,61802700,丹江口水库,1726106400000,4,161.780
577,208,汉江,61802700,丹江口水库,1726110000000,6,161.780
680,245,汉江,61802700,丹江口水库,1726113600000,5,161.790
581,230,汉江,61802700,丹江口水库,1726117200000,4,161.780
573,244,汉江,61802700,丹江口水库,1726120800000,6,161.780
742,207,汉江,61802700,丹江口水库,1726124400000,6,161.780
1120,683,汉江,61802700,丹江口水库,1726128000000,6,161.780
1240,787,汉江,61802700,丹江口水库,1726131600000,6,161.780
1110,487,汉江,61802700,丹江口水库,1726135200000,6,161.780
780,915,汉江,61802700,丹江口水库,1726138800000,6,161.780
974,566,汉江,61802700,丹江口水库,1726142400000,4,161.770
780,1000,汉江,61802700,丹江口水库,1726146000000,5,161.780
775,954,汉江,61802700,丹江口水库,1726149600000,6,161.780
987,503,汉江,61802700,丹江口水库,1726153200000,4,161.770
1020,480,汉江,61802700,丹江口水库,1726156800000,6,161.770
1670,599,汉江,61802700,丹江口水库,1726160400000,6,161.770
1680,1130,汉江,61802700,丹江口水库,1726164000000,6,161.770
579,757,汉江,61802700,丹江口水库,1726167600000,6,161.770
575,724,汉江,61802700,丹江口水库,1726171200000,6,161.770
574,1460,汉江,61802700,丹江口水库,1726174800000,5,161.780
741,1000,汉江,61802700,丹江口水库,1726178400000,4,161.770
744,1270,汉江,61802700,丹江口水库,1726182000000,5,161.780
567,716,汉江,61802700,丹江口水库,1726185600000,4,161.770
575,646,汉江,61802700,丹江口水库,1726189200000,6,161.770
573,252,汉江,61802700,丹江口水库,1726192800000,4,161.760
570,661,汉江,61802700,丹江口水库,1726196400000,6,161.760
573,246,汉江,61802700,丹江口水库,1726200000000,6,161.760
575,218,汉江,61802700,丹江口水库,1726203600000,5,161.770
575,590,汉江,61802700,丹江口水库,1726207200000,6,161.770
571,590,汉江,61802700,丹江口水库,1726210800000,6,161.770
575,590,汉江,61802700,丹江口水库,1726214400000,4,161.760
1200,262,汉江,61802700,丹江口水库,1726218000000,4,161.750
1210,368,汉江,61802700,丹江口水库,1726221600000,6,161.750
1210,471,汉江,61802700,丹江口水库,1726225200000,5,161.760
618,103,汉江,61802700,丹江口水库,1726228800000,4,161.750
581,110,汉江,61802700,丹江口水库,1726232400000,6,161.750
576,897,汉江,61802700,丹江口水库,1726236000000,5,161.760
579,833,汉江,61802700,丹江口水库,1726239600000,4,161.750
1180,347,汉江,61802700,丹江口水库,1726243200000,4,161.740
1200,215,汉江,61802700,丹江口水库,1726246800000,6,161.740
972,802,汉江,61802700,丹江口水库,1726250400000,5,161.750
612,1240,汉江,61802700,丹江口水库,1726254000000,5,161.760
609,454,汉江,61802700,丹江口水库,1726257600000,4,161.750
609,1250,汉江,61802700,丹江口水库,1726261200000,5,161.760
616,1630,汉江,61802700,丹江口水库,1726264800000,6,161.760
612,742,汉江,61802700,丹江口水库,1726268400000,4,161.740
611,273,汉江,61802700,丹江口水库,1726272000000,6,161.740
744,347,汉江,61802700,丹江口水库,1726275600000,4,161.730
617,160,汉江,61802700,丹江口水库,1726279200000,6,161.730
655,367,汉江,61802700,丹江口水库,1726282800000,6,161.730
656,567,汉江,61802700,丹江口水库,1726286400000,6,161.730
620,306,汉江,61802700,丹江口水库,1726290000000,6,161.730
614,306,汉江,61802700,丹江口水库,1726293600000,6,161.730
745,693,汉江,61802700,丹江口水库,1726297200000,6,161.730
753,703,汉江,61802700,丹江口水库,1726300800000,6,161.730
752,317,汉江,61802700,丹江口水库,1726304400000,4,161.720
613,339,汉江,61802700,丹江口水库,1726308000000,6,161.720
576,317,汉江,61802700,丹江口水库,1726311600000,6,161.720
571,316,汉江,61802700,丹江口水库,1726315200000,6,161.720
564,695,汉江,61802700,丹江口水库,1726318800000,5,161.730
1210,325,汉江,61802700,丹江口水库,1726322400000,4,161.720
1450,807,汉江,61802700,丹江口水库,1726326000000,6,161.720
1130,1340,汉江,61802700,丹江口水库,1726329600000,5,161.730
1580,1480,汉江,61802700,丹江口水库,1726333200000,6,161.730
779,1180,汉江,61802700,丹江口水库,1726336800000,4,161.720
614,412,汉江,61802700,丹江口水库,1726340400000,4,161.710
613,1550,汉江,61802700,丹江口水库,1726344000000,5,161.730
608,1430,汉江,61802700,丹江口水库,1726347600000,6,161.730
745,495,汉江,61802700,丹江口水库,1726351200000,4,161.720
565,721,汉江,61802700,丹江口水库,1726354800000,4,161.710
562,255,汉江,61802700,丹江口水库,1726358400000,6,161.710
574,652,汉江,61802700,丹江口水库,1726362000000,6,161.710
748,514,汉江,61802700,丹江口水库,1726365600000,4,161.700
750,470,汉江,61802700,丹江口水库,1726369200000,6,161.700
565,198,汉江,61802700,丹江口水库,1726372800000,6,161.700
748,291,汉江,61802700,丹江口水库,1726376400000,6,161.700
740,321,汉江,61802700,丹江口水库,1726380000000,6,161.700
577,314,汉江,61802700,丹江口水库,1726383600000,6,161.700
742,337,汉江,61802700,丹江口水库,1726387200000,4,161.690
610,325,汉江,61802700,丹江口水库,1726390800000,6,161.690
610,304,汉江,61802700,丹江口水库,1726394400000,6,161.690
613,308,汉江,61802700,丹江口水库,1726398000000,6,161.690
610,286,汉江,61802700,丹江口水库,1726401600000,6,161.690
607,278,汉江,61802700,丹江口水库,1726405200000,6,161.690
746,645,汉江,61802700,丹江口水库,1726408800000,6,161.690
613,647,汉江,61802700,丹江口水库,1726412400000,6,161.690
611,647,汉江,61802700,丹江口水库,1726416000000,6,161.690
616,648,汉江,61802700,丹江口水库,1726419600000,6,161.690
618,1020,汉江,61802700,丹江口水库,1726423200000,5,161.700
614,1030,汉江,61802700,丹江口水库,1726426800000,6,161.700
613,644,汉江,61802700,丹江口水库,1726430400000,4,161.690
616,631,汉江,61802700,丹江口水库,1726434000000,6,161.690
614,1010,汉江,61802700,丹江口水库,1726437600000,5,161.700
615,631,汉江,61802700,丹江口水库,1726441200000,4,161.690
613,255,汉江,61802700,丹江口水库,1726444800000,6,161.690
587,253,汉江,61802700,丹江口水库,1726448400000,6,161.690
585,241,汉江,61802700,丹江口水库,1726452000000,4,161.680
784,652,汉江,61802700,丹江口水库,1726455600000,5,161.690
654,450,汉江,61802700,丹江口水库,1726459200000,4,161.680
786,259,汉江,61802700,丹江口水库,1726462800000,4,161.670
784,686,汉江,61802700,丹江口水库,1726466400000,5,161.690
783,710,汉江,61802700,丹江口水库,1726470000000,6,161.690
785,734,汉江,61802700,丹江口水库,1726473600000,4,161.680
1020,312,汉江,61802700,丹江口水库,1726477200000,4,161.670
1650,117,汉江,61802700,丹江口水库,1726480800000,4,161.660
1260,619,汉江,61802700,丹江口水库,1726484400000,6,161.660
1150,117,汉江,61802700,丹江口水库,1726488000000,4,161.650
892,376,汉江,61802700,丹江口水库,1726491600000,5,161.670
723,376,汉江,61802700,丹江口水库,1726495200000,4,161.660
746,1520,汉江,61802700,丹江口水库,1726498800000,5,161.680
608,1380,汉江,61802700,丹江口水库,1726502400000,4,161.670
753,1660,汉江,61802700,丹江口水库,1726506000000,5,161.680
609,1540,汉江,61802700,丹江口水库,1726509600000,4,161.670
614,686,汉江,61802700,丹江口水库,1726513200000,6,161.670
611,1050,汉江,61802700,丹江口水库,1726516800000,6,161.670
614,255,汉江,61802700,丹江口水库,1726520400000,6,161.670
615,616,汉江,61802700,丹江口水库,1726524000000,6,161.650
613,563,汉江,61802700,丹江口水库,1726527600000,6,161.650
609,698,汉江,61802700,丹江口水库,1726531200000,6,161.650
745,257,汉江,61802700,丹江口水库,1726534800000,6,161.650
576,651,汉江,61802700,丹江口水库,1726538400000,5,161.660
786,663,汉江,61802700,丹江口水库,1726542000000,4,161.650
619,681,汉江,61802700,丹江口水库,1726545600000,6,161.650
614,1060,汉江,61802700,丹江口水库,1726549200000,5,161.660
788,688,汉江,61802700,丹江口水库,1726552800000,4,161.650
1020,350,汉江,61802700,丹江口水库,1726556400000,4,161.640
1250,343,汉江,61802700,丹江口水库,1726560000000,6,161.640
1700,206,汉江,61802700,丹江口水库,1726563600000,4,161.620
1410,293,汉江,61802700,丹江口水库,1726567200000,6,161.620
1260,326,汉江,61802700,丹江口水库,1726570800000,6,161.620
1250,471,汉江,61802700,丹江口水库,1726574400000,5,161.630
1290,1310,汉江,61802700,丹江口水库,1726578000000,5,161.640
1210,936,汉江,61802700,丹江口水库,1726581600000,4,161.630
577,2040,汉江,61802700,丹江口水库,1726585200000,5,161.640
573,1080,汉江,61802700,丹江口水库,1726588800000,4,161.620
709,1890,汉江,61802700,丹江口水库,1726592400000,5,161.640
573,1390,汉江,61802700,丹江口水库,1726596000000,6,161.640
576,486,汉江,61802700,丹江口水库,1726599600000,4,161.630
746,1190,汉江,61802700,丹江口水库,1726603200000,5,161.640
752,1020,汉江,61802700,丹江口水库,1726606800000,4,161.620
748,807,汉江,61802700,丹江口水库,1726610400000,6,161.620
748,719,汉江,61802700,丹江口水库,1726614000000,4,161.610
745,477,汉江,61802700,丹江口水库,1726617600000,6,161.610
613,227,汉江,61802700,丹江口水库,1726621200000,6,161.610
612,375,汉江,61802700,丹江口水库,1726624800000,6,161.610
656,710,汉江,61802700,丹江口水库,1726628400000,5,161.620
605,300,汉江,61802700,丹江口水库,1726632000000,4,161.610
606,666,汉江,61802700,丹江口水库,1726635600000,6,161.610
609,254,汉江,61802700,丹江口水库,1726639200000,4,161.600
611,402,汉江,61802700,丹江口水库,1726642800000,4,161.590
607,382,汉江,61802700,丹江口水库,1726646400000,6,161.590
795,90.3,汉江,61802700,丹江口水库,1726650000000,6,161.590
1250,428,汉江,61802700,丹江口水库,1726653600000,4,161.580
980,334,汉江,61802700,丹江口水库,1726657200000,4,161.570
891,172,汉江,61802700,丹江口水库,1726660800000,5,161.580
1000,152,汉江,61802700,丹江口水库,1726664400000,4,161.570
1210,233,汉江,61802700,丹江口水库,1726668000000,6,161.570
1220,309,汉江,61802700,丹江口水库,1726671600000,6,161.570
1220,1130,汉江,61802700,丹江口水库,1726675200000,5,161.580
752,2320,汉江,61802700,丹江口水库,1726678800000,5,161.600
755,1870,汉江,61802700,丹江口水库,1726682400000,6,161.600
614,1820,汉江,61802700,丹江口水库,1726686000000,4,161.590
611,1350,汉江,61802700,丹江口水库,1726689600000,4,161.580
614,856,汉江,61802700,丹江口水库,1726693200000,4,161.570
616,363,汉江,61802700,丹江口水库,1726696800000,6,161.570
615,701,汉江,61802700,丹江口水库,1726700400000,4,161.560
