q,rvnm,stcd,stnm,tm,wptn,z
20800,长江干流,60112200,汉口,1725375600000,4,19.320
20800,长江干流,60112200,汉口,1725379200000,4,19.310
20700,长江干流,60112200,汉口,1725382800000,4,19.300
20700,长江干流,60112200,汉口,1725386400000,4,19.290
20700,长江干流,60112200,汉口,1725390000000,4,19.280
20700,长江干流,60112200,汉口,1725393600000,4,19.270
20600,长江干流,60112200,汉口,1725397200000,4,19.250
20500,长江干流,60112200,汉口,1725400800000,4,19.230
20500,长江干流,60112200,汉口,1725404400000,4,19.220
20500,长江干流,60112200,汉口,1725408000000,4,19.210
20400,长江干流,60112200,汉口,1725415200000,4,19.180
20400,长江干流,60112200,汉口,1725418800000,4,19.170
20300,长江干流,60112200,汉口,1725422400000,4,19.150
20300,长江干流,60112200,汉口,1725426000000,4,19.140
20200,长江干流,60112200,汉口,1725429600000,4,19.120
20100,长江干流,60112200,汉口,1725433200000,4,19.100
20100,长江干流,60112200,汉口,1725436800000,4,19.090
20100,长江干流,60112200,汉口,1725440400000,4,19.070
20000,长江干流,60112200,汉口,1725444000000,4,19.060
20000,长江干流,60112200,汉口,1725447600000,4,19.040
19900,长江干流,60112200,汉口,1725451200000,4,19.030
19900,长江干流,60112200,汉口,1725454800000,4,19.010
19900,长江干流,60112200,汉口,1725458400000,4,19.000
19800,长江干流,60112200,汉口,1725462000000,4,18.980
19800,长江干流,60112200,汉口,1725465600000,4,18.970
19700,长江干流,60112200,汉口,1725469200000,4,18.950
19700,长江干流,60112200,汉口,1725472800000,4,18.940
19700,长江干流,60112200,汉口,1725476400000,4,18.930
19600,长江干流,60112200,汉口,1725480000000,4,18.910
19600,长江干流,60112200,汉口,1725483600000,4,18.900
19600,长江干流,60112200,汉口,1725487200000,4,18.890
19500,长江干流,60112200,汉口,1725490800000,4,18.870
19500,长江干流,60112200,汉口,1725494400000,4,18.860
19400,长江干流,60112200,汉口,1725498000000,4,18.840
19400,长江干流,60112200,汉口,1725501600000,4,18.830
19400,长江干流,60112200,汉口,1725505200000,4,18.810
19300,长江干流,60112200,汉口,1725508800000,4,18.790
19300,长江干流,60112200,汉口,1725512400000,4,18.780
19300,长江干流,60112200,汉口,1725516000000,4,18.770
19200,长江干流,60112200,汉口,1725519600000,4,18.750
19200,长江干流,60112200,汉口,1725523200000,4,18.740
19200,长江干流,60112200,汉口,1725526800000,4,18.730
19100,长江干流,60112200,汉口,1725530400000,4,18.710
19100,长江干流,60112200,汉口,1725534000000,4,18.700
19000,长江干流,60112200,汉口,1725537600000,4,18.680
18900,长江干流,60112200,汉口,1725541200000,4,18.650
18900,长江干流,60112200,汉口,1725544800000,4,18.640
18900,长江干流,60112200,汉口,1725548400000,4,18.630
18900,长江干流,60112200,汉口,1725552000000,4,18.620
18800,长江干流,60112200,汉口,1725555600000,4,18.600
18800,长江干流,60112200,汉口,1725559200000,4,18.590
18800,长江干流,60112200,汉口,1725562800000,4,18.580
18700,长江干流,60112200,汉口,1725566400000,4,18.570
18700,长江干流,60112200,汉口,1725570000000,4,18.550
18700,长江干流,60112200,汉口,1725573600000,4,18.540
18600,长江干流,60112200,汉口,1725577200000,4,18.520
18600,长江干流,60112200,汉口,1725580800000,4,18.510
18500,长江干流,60112200,汉口,1725584400000,4,18.490
18500,长江干流,60112200,汉口,1725588000000,4,18.480
18500,长江干流,60112200,汉口,1725591600000,4,18.470
18400,长江干流,60112200,汉口,1725595200000,4,18.450
18400,长江干流,60112200,汉口,1725598800000,4,18.440
18400,长江干流,60112200,汉口,1725602400000,4,18.430
18300,长江干流,60112200,汉口,1725606000000,4,18.410
18900,长江干流,60112200,汉口,1725609600000,4,18.400
18200,长江干流,60112200,汉口,1725613200000,4,18.380
18200,长江干流,60112200,汉口,1725616800000,4,18.370
18100,长江干流,60112200,汉口,1725627600000,4,18.310
18100,长江干流,60112200,汉口,1725631200000,6,18.310
18000,长江干流,60112200,汉口,1725634800000,4,18.300
18000,长江干流,60112200,汉口,1725638400000,4,18.290
18000,长江干流,60112200,汉口,1725642000000,4,18.280
18000,长江干流,60112200,汉口,1725645600000,4,18.270
17900,长江干流,60112200,汉口,1725649200000,4,18.250
17900,长江干流,60112200,汉口,1725652800000,6,18.250
17800,长江干流,60112200,汉口,1725656400000,4,18.230
17800,长江干流,60112200,汉口,1725660000000,6,18.230
17800,长江干流,60112200,汉口,1725663600000,4,18.210
17800,长江干流,60112200,汉口,1725667200000,4,18.200
17700,长江干流,60112200,汉口,1725670800000,4,18.190
17700,长江干流,60112200,汉口,1725674400000,4,18.180
17700,长江干流,60112200,汉口,1725678000000,4,18.170
17600,长江干流,60112200,汉口,1725681600000,4,18.150
17600,长江干流,60112200,汉口,1725685200000,4,18.140
17600,长江干流,60112200,汉口,1725688800000,4,18.130
17600,长江干流,60112200,汉口,1725692400000,4,18.120
17500,长江干流,60112200,汉口,1725696000000,4,18.110
17500,长江干流,60112200,汉口,1725699600000,4,18.100
17500,长江干流,60112200,汉口,1725703200000,4,18.090
17500,长江干流,60112200,汉口,1725706800000,4,18.080
17400,长江干流,60112200,汉口,1725710400000,4,18.070
17400,长江干流,60112200,汉口,1725714000000,4,18.060
17400,长江干流,60112200,汉口,1725717600000,4,18.050
17300,长江干流,60112200,汉口,1725721200000,4,18.040
17300,长江干流,60112200,汉口,1725724800000,4,18.030
17300,长江干流,60112200,汉口,1725728400000,4,18.020
17200,长江干流,60112200,汉口,1725732000000,4,18.000
17200,长江干流,60112200,汉口,1725735600000,6,18.000
17200,长江干流,60112200,汉口,1725739200000,4,17.990
17200,长江干流,60112200,汉口,1725742800000,4,17.980
17200,长江干流,60112200,汉口,1725746400000,4,17.970
17100,长江干流,60112200,汉口,1725750000000,4,17.960
17100,长江干流,60112200,汉口,1725753600000,4,17.950
17000,长江干流,60112200,汉口,1725760800000,4,17.920
17000,长江干流,60112200,汉口,1725764400000,4,17.910
17000,长江干流,60112200,汉口,1725768000000,6,17.910
17000,长江干流,60112200,汉口,1725771600000,4,17.890
16900,长江干流,60112200,汉口,1725775200000,4,17.880
16900,长江干流,60112200,汉口,1725778800000,4,17.870
16900,长江干流,60112200,汉口,1725782400000,4,17.860
16800,长江干流,60112200,汉口,1725786000000,4,17.840
16800,长江干流,60112200,汉口,1725789600000,4,17.830
16800,长江干流,60112200,汉口,1725793200000,4,17.820
16700,长江干流,60112200,汉口,1725796800000,4,17.810
16700,长江干流,60112200,汉口,1725800400000,4,17.800
16700,长江干流,60112200,汉口,1725804000000,4,17.780
16600,长江干流,60112200,汉口,1725807600000,4,17.770
16600,长江干流,60112200,汉口,1725811200000,4,17.760
16600,长江干流,60112200,汉口,1725814800000,4,17.750
16600,长江干流,60112200,汉口,1725818400000,4,17.740
16500,长江干流,60112200,汉口,1725822000000,4,17.720
16500,长江干流,60112200,汉口,1725825600000,4,17.710
16500,长江干流,60112200,汉口,1725829200000,4,17.700
16400,长江干流,60112200,汉口,1725832800000,4,17.690
16400,长江干流,60112200,汉口,1725836400000,4,17.680
16300,长江干流,60112200,汉口,1725840000000,4,17.660
16300,长江干流,60112200,汉口,1725847200000,4,17.640
16200,长江干流,60112200,汉口,1725850800000,4,17.620
16200,长江干流,60112200,汉口,1725854400000,4,17.610
16200,长江干流,60112200,汉口,1725858000000,4,17.600
16200,长江干流,60112200,汉口,1725861600000,4,17.590
16100,长江干流,60112200,汉口,1725865200000,4,17.570
16100,长江干流,60112200,汉口,1725868800000,4,17.560
16000,长江干流,60112200,汉口,1725872400000,4,17.540
16000,长江干流,60112200,汉口,1725876000000,4,17.530
16000,长江干流,60112200,汉口,1725879600000,4,17.520
15900,长江干流,60112200,汉口,1725883200000,4,17.500
15900,长江干流,60112200,汉口,1725886800000,4,17.490
15900,长江干流,60112200,汉口,1725890400000,4,17.480
15800,长江干流,60112200,汉口,1725894000000,4,17.460
15800,长江干流,60112200,汉口,1725897600000,4,17.450
15700,长江干流,60112200,汉口,1725901200000,4,17.430
15700,长江干流,60112200,汉口,1725904800000,4,17.420
15700,长江干流,60112200,汉口,1725908400000,4,17.410
15600,长江干流,60112200,汉口,1725912000000,4,17.390
15600,长江干流,60112200,汉口,1725915600000,4,17.380
15600,长江干流,60112200,汉口,1725919200000,4,17.360
15500,长江干流,60112200,汉口,1725922800000,4,17.350
15500,长江干流,60112200,汉口,1725926400000,4,17.330
15500,长江干流,60112200,汉口,1725930000000,4,17.320
15400,长江干流,60112200,汉口,1725933600000,4,17.300
15300,长江干流,60112200,汉口,1725937200000,4,17.280
15200,长江干流,60112200,汉口,1725948000000,4,17.230
15100,长江干流,60112200,汉口,1725958800000,4,17.190
15100,长江干流,60112200,汉口,1725962400000,4,17.170
15000,长江干流,60112200,汉口,1725966000000,4,17.160
15000,长江干流,60112200,汉口,1725969600000,4,17.150
14900,长江干流,60112200,汉口,1725973200000,4,17.120
14900,长江干流,60112200,汉口,1725976800000,4,17.110
14900,长江干流,60112200,汉口,1725980400000,4,17.100
14800,长江干流,60112200,汉口,1725984000000,4,17.090
14800,长江干流,60112200,汉口,1725987600000,4,17.070
14800,长江干流,60112200,汉口,1725991200000,4,17.060
14700,长江干流,60112200,汉口,1725994800000,4,17.040
14700,长江干流,60112200,汉口,1725998400000,4,17.030
14700,长江干流,60112200,汉口,1726002000000,4,17.020
14600,长江干流,60112200,汉口,1726005600000,4,17.010
14600,长江干流,60112200,汉口,1726009200000,4,17.000
14600,长江干流,60112200,汉口,1726012800000,4,16.980
14500,长江干流,60112200,汉口,1726016400000,4,16.970
14500,长江干流,60112200,汉口,1726020000000,4,16.960
14500,长江干流,60112200,汉口,1726023600000,4,16.950
15800,长江干流,60112200,汉口,1726027200000,4,16.940
15800,长江干流,60112200,汉口,1726030800000,4,16.930
15700,长江干流,60112200,汉口,1726034400000,4,16.900
15700,长江干流,60112200,汉口,1726038000000,4,16.890
15600,长江干流,60112200,汉口,1726041600000,4,16.880
15600,长江干流,60112200,汉口,1726045200000,4,16.870
15600,长江干流,60112200,汉口,1726048800000,4,16.860
15600,长江干流,60112200,汉口,1726052400000,4,16.850
15500,长江干流,60112200,汉口,1726056000000,4,16.840
15500,长江干流,60112200,汉口,1726059600000,4,16.830
15500,长江干流,60112200,汉口,1726063200000,4,16.820
15500,长江干流,60112200,汉口,1726066800000,6,16.820
15500,长江干流,60112200,汉口,1726070400000,4,16.810
15400,长江干流,60112200,汉口,1726074000000,4,16.800
15400,长江干流,60112200,汉口,1726077600000,4,16.790
15400,长江干流,60112200,汉口,1726081200000,6,16.790
15400,长江干流,60112200,汉口,1726084800000,4,16.780
15400,长江干流,60112200,汉口,1726088400000,4,16.770
15400,长江干流,60112200,汉口,1726092000000,4,16.760
15300,长江干流,60112200,汉口,1726095600000,4,16.750
15300,长江干流,60112200,汉口,1726099200000,4,16.740
15300,长江干流,60112200,汉口,1726102800000,6,16.740
15300,长江干流,60112200,汉口,1726106400000,4,16.730
15300,长江干流,60112200,汉口,1726110000000,6,16.730
15200,长江干流,60112200,汉口,1726113600000,4,16.710
15200,长江干流,60112200,汉口,1726117200000,6,16.710
15200,长江干流,60112200,汉口,1726120800000,4,16.700
15200,长江干流,60112200,汉口,1726124400000,6,16.700
15200,长江干流,60112200,汉口,1726128000000,4,16.690
15200,长江干流,60112200,汉口,1726131600000,6,16.690
15200,长江干流,60112200,汉口,1726135200000,4,16.680
15200,长江干流,60112200,汉口,1726138800000,6,16.680
15100,长江干流,60112200,汉口,1726142400000,4,16.670
15100,长江干流,60112200,汉口,1726146000000,4,16.660
15100,长江干流,60112200,汉口,1726149600000,6,16.660
15100,长江干流,60112200,汉口,1726153200000,4,16.650
15100,长江干流,60112200,汉口,1726156800000,4,16.640
15100,长江干流,60112200,汉口,1726160400000,6,16.640
15100,长江干流,60112200,汉口,1726164000000,6,16.640
15000,长江干流,60112200,汉口,1726167600000,4,16.630
15000,长江干流,60112200,汉口,1726171200000,4,16.620
15000,长江干流,60112200,汉口,1726174800000,6,16.620
15000,长江干流,60112200,汉口,1726178400000,4,16.610
15000,长江干流,60112200,汉口,1726182000000,6,16.610
15000,长江干流,60112200,汉口,1726185600000,4,16.600
15000,长江干流,60112200,汉口,1726189200000,6,16.600
15000,长江干流,60112200,汉口,1726192800000,4,16.590
14900,长江干流,60112200,汉口,1726196400000,4,16.580
14900,长江干流,60112200,汉口,1726200000000,6,16.580
14900,长江干流,60112200,汉口,1726203600000,4,16.570
14900,长江干流,60112200,汉口,1726207200000,4,16.560
14900,长江干流,60112200,汉口,1726210800000,6,16.560
14900,长江干流,60112200,汉口,1726214400000,4,16.550
14900,长江干流,60112200,汉口,1726218000000,6,16.550
14800,长江干流,60112200,汉口,1726221600000,4,16.540
14800,长江干流,60112200,汉口,1726225200000,4,16.530
14800,长江干流,60112200,汉口,1726228800000,6,16.530
14800,长江干流,60112200,汉口,1726232400000,6,16.530
14800,长江干流,60112200,汉口,1726236000000,4,16.520
14800,长江干流,60112200,汉口,1726239600000,6,16.520
14800,长江干流,60112200,汉口,1726243200000,4,16.510
14700,长江干流,60112200,汉口,1726246800000,4,16.500
14700,长江干流,60112200,汉口,1726250400000,6,16.500
14700,长江干流,60112200,汉口,1726254000000,6,16.500
14700,长江干流,60112200,汉口,1726257600000,6,16.500
14700,长江干流,60112200,汉口,1726264800000,4,16.480
14700,长江干流,60112200,汉口,1726268400000,6,16.480
14700,长江干流,60112200,汉口,1726272000000,4,16.470
14700,长江干流,60112200,汉口,1726275600000,6,16.470
14600,长江干流,60112200,汉口,1726279200000,4,16.460
14600,长江干流,60112200,汉口,1726282800000,6,16.460
14600,长江干流,60112200,汉口,1726286400000,4,16.450
14600,长江干流,60112200,汉口,1726290000000,6,16.450
14600,长江干流,60112200,汉口,1726293600000,4,16.440
14600,长江干流,60112200,汉口,1726297200000,4,16.430
14600,长江干流,60112200,汉口,1726300800000,4,16.420
14600,长江干流,60112200,汉口,1726304400000,6,16.420
14500,长江干流,60112200,汉口,1726308000000,4,16.410
14500,长江干流,60112200,汉口,1726311600000,4,16.400
14500,长江干流,60112200,汉口,1726315200000,6,16.400
14500,长江干流,60112200,汉口,1726318800000,4,16.390
14500,长江干流,60112200,汉口,1726322400000,4,16.380
14500,长江干流,60112200,汉口,1726326000000,4,16.370
14400,长江干流,60112200,汉口,1726329600000,4,16.350
14400,长江干流,60112200,汉口,1726333200000,6,16.350
14400,长江干流,60112200,汉口,1726336800000,4,16.340
14400,长江干流,60112200,汉口,1726340400000,6,16.340
14400,长江干流,60112200,汉口,1726344000000,4,16.330
14400,长江干流,60112200,汉口,1726347600000,4,16.320
14400,长江干流,60112200,汉口,1726351200000,6,16.320
14400,长江干流,60112200,汉口,1726354800000,4,16.310
14300,长江干流,60112200,汉口,1726358400000,4,16.300
14300,长江干流,60112200,汉口,1726365600000,6,16.290
14300,长江干流,60112200,汉口,1726369200000,4,16.280
14300,长江干流,60112200,汉口,1726372800000,6,16.280
14300,长江干流,60112200,汉口,1726376400000,4,16.270
14300,长江干流,60112200,汉口,1726380000000,4,16.260
14200,长江干流,60112200,汉口,1726383600000,4,16.250
14200,长江干流,60112200,汉口,1726387200000,6,16.250
14200,长江干流,60112200,汉口,1726390800000,4,16.240
14200,长江干流,60112200,汉口,1726394400000,6,16.240
14200,长江干流,60112200,汉口,1726398000000,4,16.230
14200,长江干流,60112200,汉口,1726401600000,4,16.220
14200,长江干流,60112200,汉口,1726405200000,4,16.210
14100,长江干流,60112200,汉口,1726408800000,4,16.200
14200,长江干流,60112200,汉口,1726412400000,5,16.210
14100,长江干流,60112200,汉口,1726416000000,4,16.200
14100,长江干流,60112200,汉口,1726419600000,6,16.200
14100,长江干流,60112200,汉口,1726423200000,4,16.190
14100,长江干流,60112200,汉口,1726426800000,4,16.180
14100,长江干流,60112200,汉口,1726430400000,6,16.180
14100,长江干流,60112200,汉口,1726434000000,6,16.180
14100,长江干流,60112200,汉口,1726437600000,4,16.170
14100,长江干流,60112200,汉口,1726441200000,4,16.160
14000,长江干流,60112200,汉口,1726444800000,4,16.150
14000,长江干流,60112200,汉口,1726452000000,4,16.140
14000,长江干流,60112200,汉口,1726455600000,6,16.140
14000,长江干流,60112200,汉口,1726459200000,4,16.130
14000,长江干流,60112200,汉口,1726462800000,4,16.120
14000,长江干流,60112200,汉口,1726466400000,6,16.120
14000,长江干流,60112200,汉口,1726470000000,6,16.120
14000,长江干流,60112200,汉口,1726473600000,4,16.100
14000,长江干流,60112200,汉口,1726477200000,6,16.100
13900,长江干流,60112200,汉口,1726480800000,4,16.090
13900,长江干流,60112200,汉口,1726484400000,4,16.080
13900,长江干流,60112200,汉口,1726488000000,4,16.070
13900,长江干流,60112200,汉口,1726491600000,4,16.060
13900,长江干流,60112200,汉口,1726495200000,6,16.060
13900,长江干流,60112200,汉口,1726498800000,4,16.050
13900,长江干流,60112200,汉口,1726502400000,6,16.050
13900,长江干流,60112200,汉口,1726506000000,6,16.050
13800,长江干流,60112200,汉口,1726509600000,4,16.040
13800,长江干流,60112200,汉口,1726513200000,6,16.040
13800,长江干流,60112200,汉口,1726516800000,6,16.040
13800,长江干流,60112200,汉口,1726520400000,4,16.030
13800,长江干流,60112200,汉口,1726524000000,6,16.030
13800,长江干流,60112200,汉口,1726527600000,4,16.020
13800,长江干流,60112200,汉口,1726531200000,6,16.020
13800,长江干流,60112200,汉口,1726534800000,4,16.010
13800,长江干流,60112200,汉口,1726538400000,6,16.010
13800,长江干流,60112200,汉口,1726542000000,4,16.000
13700,长江干流,60112200,汉口,1726545600000,4,15.990
13700,长江干流,60112200,汉口,1726549200000,6,15.990
13700,长江干流,60112200,汉口,1726552800000,6,15.990
13700,长江干流,60112200,汉口,1726556400000,6,15.990
13700,长江干流,60112200,汉口,1726560000000,6,15.990
13700,长江干流,60112200,汉口,1726563600000,4,15.980
13700,长江干流,60112200,汉口,1726567200000,6,15.980
13700,长江干流,60112200,汉口,1726570800000,6,15.980
13700,长江干流,60112200,汉口,1726574400000,4,15.970
13700,长江干流,60112200,汉口,1726578000000,6,15.970
13700,长江干流,60112200,汉口,1726581600000,6,15.970
13700,长江干流,60112200,汉口,1726585200000,4,15.960
13700,长江干流,60112200,汉口,1726588800000,4,15.950
13700,长江干流,60112200,汉口,1726592400000,5,15.960
13700,长江干流,60112200,汉口,1726596000000,6,15.960
13700,长江干流,60112200,汉口,1726599600000,6,15.960
13700,长江干流,60112200,汉口,1726603200000,6,15.960
13700,长江干流,60112200,汉口,1726606800000,6,15.960
13700,长江干流,60112200,汉口,1726610400000,6,15.960
13700,长江干流,60112200,汉口,1726614000000,6,15.960
13700,长江干流,60112200,汉口,1726617600000,6,15.960
13700,长江干流,60112200,汉口,1726621200000,6,15.960
13700,长江干流,60112200,汉口,1726624800000,5,15.970
13700,长江干流,60112200,汉口,1726628400000,6,15.970
13700,长江干流,60112200,汉口,1726632000000,6,15.970
13700,长江干流,60112200,汉口,1726635600000,6,15.970
13700,长江干流,60112200,汉口,1726639200000,5,15.980
13700,长江干流,60112200,汉口,1726642800000,6,15.980
13700,长江干流,60112200,汉口,1726646400000,5,15.990
13700,长江干流,60112200,汉口,1726650000000,6,15.990
13800,长江干流,60112200,汉口,1726653600000,5,16.000
13700,长江干流,60112200,汉口,1726657200000,4,15.990
13700,长江干流,60112200,汉口,1726660800000,6,15.990
13700,长江干流,60112200,汉口,1726664400000,6,15.990
13700,长江干流,60112200,汉口,1726668000000,6,15.990
13800,长江干流,60112200,汉口,1726671600000,5,16.000
13800,长江干流,60112200,汉口,1726675200000,6,16.000
13800,长江干流,60112200,汉口,1726678800000,6,16.000
13800,长江干流,60112200,汉口,1726682400000,6,16.000
13800,长江干流,60112200,汉口,1726686000000,6,16.000
13800,长江干流,60112200,汉口,1726689600000,5,16.010
13800,长江干流,60112200,汉口,1726693200000,6,16.010
13800,长江干流,60112200,汉口,1726696800000,6,16.010
13800,长江干流,60112200,汉口,1726700400000,6,16.010
13800,长江干流,60112200,汉口,1726704000000,6,16.010
13800,长江干流,60112200,汉口,1726711200000,6,16.010
13800,长江干流,60112200,汉口,1726714800000,6,16.010
13800,长江干流,60112200,汉口,1726718400000,6,16.010
13800,长江干流,60112200,汉口,1726722000000,6,16.010
13800,长江干流,60112200,汉口,1726725600000,6,16.010
13800,长江干流,60112200,汉口,1726729200000,6,16.010
13800,长江干流,60112200,汉口,1726732800000,6,16.010
13800,长江干流,60112200,汉口,1726736400000,6,16.010
13800,长江干流,60112200,汉口,1726740000000,6,16.010
13800,长江干流,60112200,汉口,1726743600000,6,16.010
13800,长江干流,60112200,汉口,1726747200000,4,16.000
13800,长江干流,60112200,汉口,1726750800000,6,16.000
13800,长江干流,60112200,汉口,1726754400000,6,16.000
13800,长江干流,60112200,汉口,1726758000000,6,16.000
13800,长江干流,60112200,汉口,1726761600000,6,16.000
13700,长江干流,60112200,汉口,1726765200000,4,15.990
13700,长江干流,60112200,汉口,1726768800000,6,15.990
13700,长江干流,60112200,汉口,1726772400000,6,15.990
13700,长江干流,60112200,汉口,1726776000000,6,15.990
13700,长江干流,60112200,汉口,1726779600000,4,15.980
13700,长江干流,60112200,汉口,1726783200000,6,15.980
13700,长江干流,60112200,汉口,1726786800000,6,15.980
13700,长江干流,60112200,汉口,1726790400000,6,15.980
13700,长江干流,60112200,汉口,1726797600000,6,15.970
13700,长江干流,60112200,汉口,1726801200000,4,15.960
13700,长江干流,60112200,汉口,1726804800000,4,15.950
13600,长江干流,60112200,汉口,1726808400000,4,15.940
13600,长江干流,60112200,汉口,1726812000000,6,15.940
13600,长江干流,60112200,汉口,1726815600000,4,15.930
13600,长江干流,60112200,汉口,1726819200000,6,15.930
13600,长江干流,60112200,汉口,1726822800000,4,15.920
13600,长江干流,60112200,汉口,1726826400000,4,15.910
13600,长江干流,60112200,汉口,1726830000000,4,15.900
13600,长江干流,60112200,汉口,1726833600000,6,15.900
13500,长江干流,60112200,汉口,1726837200000,4,15.880
13500,长江干流,60112200,汉口,1726840800000,6,15.880
13500,长江干流,60112200,汉口,1726844400000,4,15.870
13500,长江干流,60112200,汉口,1726848000000,6,15.870
13500,长江干流,60112200,汉口,1726851600000,4,15.860
13500,长江干流,60112200,汉口,1726855200000,4,15.850
13500,长江干流,60112200,汉口,1726858800000,6,15.850
13400,长江干流,60112200,汉口,1726862400000,4,15.830
13400,长江干流,60112200,汉口,1726866000000,4,15.820
13400,长江干流,60112200,汉口,1726869600000,4,15.810
13400,长江干流,60112200,汉口,1726873200000,4,15.800
13400,长江干流,60112200,汉口,1726876800000,4,15.790
13300,长江干流,60112200,汉口,1726880400000,4,15.780
13300,长江干流,60112200,汉口,1726884000000,4,15.770
13300,长江干流,60112200,汉口,1726887600000,6,15.770
13300,长江干流,60112200,汉口,1726891200000,4,15.760
13300,长江干流,60112200,汉口,1726894800000,6,15.760
13300,长江干流,60112200,汉口,1726898400000,6,15.760
13300,长江干流,60112200,汉口,1726902000000,4,15.740
13200,长江干流,60112200,汉口,1726905600000,4,15.730
13200,长江干流,60112200,汉口,1726909200000,4,15.720
13200,长江干流,60112200,汉口,1726912800000,6,15.720
13200,长江干流,60112200,汉口,1726916400000,4,15.710
13200,长江干流,60112200,汉口,1726920000000,6,15.710
13200,长江干流,60112200,汉口,1726923600000,4,15.690
13200,长江干流,60112200,汉口,1726927200000,6,15.690
13200,长江干流,60112200,汉口,1726930800000,4,15.680
13200,长江干流,60112200,汉口,1726934400000,6,15.680
13100,长江干流,60112200,汉口,1726938000000,4,15.670
13100,长江干流,60112200,汉口,1726941600000,6,15.670
13100,长江干流,60112200,汉口,1726945200000,6,15.670
13100,长江干流,60112200,汉口,1726948800000,4,15.660
13100,长江干流,60112200,汉口,1726952400000,6,15.660
13100,长江干流,60112200,汉口,1726956000000,4,15.650
13100,长江干流,60112200,汉口,1726959600000,5,15.660
13100,长江干流,60112200,汉口,1726963200000,4,15.650
