q,rvnm,stcd,stnm,tm,wptn,z
6510,鄱阳湖,62601600,湖口,1725696000000,4,12.750
6500,鄱阳湖,62601600,湖口,1725699600000,4,12.740
6500,鄱阳湖,62601600,湖口,1725703200000,4,12.730
6490,鄱阳湖,62601600,湖口,1725706800000,4,12.710
6480,鄱阳湖,62601600,湖口,1725710400000,4,12.700
6480,鄱阳湖,62601600,湖口,1725714000000,4,12.680
6470,鄱阳湖,62601600,湖口,1725717600000,4,12.670
6470,鄱阳湖,62601600,湖口,1725721200000,4,12.660
6460,鄱阳湖,62601600,湖口,1725724800000,4,12.640
6460,鄱阳湖,62601600,湖口,1725728400000,4,12.620
6450,鄱阳湖,62601600,湖口,1725732000000,4,12.600
6440,鄱阳湖,62601600,湖口,1725735600000,4,12.580
6440,鄱阳湖,62601600,湖口,1725739200000,4,12.570
6430,鄱阳湖,62601600,湖口,1725742800000,4,12.540
6430,鄱阳湖,62601600,湖口,1725746400000,4,12.530
6420,鄱阳湖,62601600,湖口,1725750000000,4,12.520
6420,鄱阳湖,62601600,湖口,1725753600000,4,12.500
6400,鄱阳湖,62601600,湖口,1725760800000,4,12.480
6400,鄱阳湖,62601600,湖口,1725764400000,4,12.470
6390,鄱阳湖,62601600,湖口,1725768000000,4,12.450
6390,鄱阳湖,62601600,湖口,1725771600000,4,12.440
6380,鄱阳湖,62601600,湖口,1725775200000,4,12.430
6380,鄱阳湖,62601600,湖口,1725778800000,4,12.410
6370,鄱阳湖,62601600,湖口,1725782400000,4,12.400
6360,鄱阳湖,62601600,湖口,1725786000000,4,12.380
6360,鄱阳湖,62601600,湖口,1725789600000,4,12.370
6350,鄱阳湖,62601600,湖口,1725793200000,4,12.340
6350,鄱阳湖,62601600,湖口,1725796800000,4,12.330
6340,鄱阳湖,62601600,湖口,1725800400000,4,12.320
6330,鄱阳湖,62601600,湖口,1725804000000,4,12.300
6330,鄱阳湖,62601600,湖口,1725807600000,4,12.290
6320,鄱阳湖,62601600,湖口,1725811200000,4,12.260
6320,鄱阳湖,62601600,湖口,1725814800000,4,12.250
6310,鄱阳湖,62601600,湖口,1725818400000,4,12.230
6310,鄱阳湖,62601600,湖口,1725822000000,4,12.210
6300,鄱阳湖,62601600,湖口,1725825600000,4,12.200
6290,鄱阳湖,62601600,湖口,1725829200000,4,12.180
6290,鄱阳湖,62601600,湖口,1725832800000,4,12.170
6280,鄱阳湖,62601600,湖口,1725836400000,4,12.150
6280,鄱阳湖,62601600,湖口,1725840000000,4,12.140
6270,鄱阳湖,62601600,湖口,1725847200000,4,12.120
6260,鄱阳湖,62601600,湖口,1725850800000,4,12.100
6250,鄱阳湖,62601600,湖口,1725854400000,4,12.090
6250,鄱阳湖,62601600,湖口,1725858000000,4,12.070
6240,鄱阳湖,62601600,湖口,1725861600000,4,12.060
4820,鄱阳湖,62601600,湖口,1725862140000,6,12.060
5040,鄱阳湖,62601600,湖口,1725865200000,4,12.050
5030,鄱阳湖,62601600,湖口,1725868800000,4,12.020
4790,鄱阳湖,62601600,湖口,1725872400000,4,12.000
4780,鄱阳湖,62601600,湖口,1725876000000,4,11.990
4770,鄱阳湖,62601600,湖口,1725879600000,4,11.970
4770,鄱阳湖,62601600,湖口,1725883200000,4,11.950
4760,鄱阳湖,62601600,湖口,1725886800000,4,11.940
4750,鄱阳湖,62601600,湖口,1725890400000,4,11.920
4740,鄱阳湖,62601600,湖口,1725894000000,4,11.900
4730,鄱阳湖,62601600,湖口,1725897600000,4,11.890
4720,鄱阳湖,62601600,湖口,1725901200000,4,11.880
4710,鄱阳湖,62601600,湖口,1725904800000,4,11.860
4710,鄱阳湖,62601600,湖口,1725908400000,4,11.840
4700,鄱阳湖,62601600,湖口,1725912000000,4,11.820
4690,鄱阳湖,62601600,湖口,1725915600000,4,11.810
4680,鄱阳湖,62601600,湖口,1725919200000,4,11.790
4670,鄱阳湖,62601600,湖口,1725922800000,4,11.780
4660,鄱阳湖,62601600,湖口,1725926400000,4,11.760
4650,鄱阳湖,62601600,湖口,1725930000000,4,11.740
4650,鄱阳湖,62601600,湖口,1725933600000,4,11.730
4640,鄱阳湖,62601600,湖口,1725937200000,4,11.720
4630,鄱阳湖,62601600,湖口,1725940800000,4,11.700
4620,鄱阳湖,62601600,湖口,1725944400000,4,11.680
4610,鄱阳湖,62601600,湖口,1725948000000,4,11.660
4600,鄱阳湖,62601600,湖口,1725951600000,4,11.650
4600,鄱阳湖,62601600,湖口,1725955200000,4,11.640
4590,鄱阳湖,62601600,湖口,1725958800000,4,11.620
4580,鄱阳湖,62601600,湖口,1725962400000,4,11.600
4570,鄱阳湖,62601600,湖口,1725966000000,4,11.580
4560,鄱阳湖,62601600,湖口,1725969600000,4,11.560
4550,鄱阳湖,62601600,湖口,1725973200000,4,11.540
4540,鄱阳湖,62601600,湖口,1725976800000,4,11.530
4540,鄱阳湖,62601600,湖口,1725980400000,4,11.510
4530,鄱阳湖,62601600,湖口,1725984000000,4,11.490
4520,鄱阳湖,62601600,湖口,1725987600000,4,11.480
4510,鄱阳湖,62601600,湖口,1725991200000,4,11.460
4470,鄱阳湖,62601600,湖口,1726009200000,4,11.400
4000,鄱阳湖,62601600,湖口,1726012800000,4,11.370
3990,鄱阳湖,62601600,湖口,1726016400000,4,11.350
3970,鄱阳湖,62601600,湖口,1726020000000,4,11.330
3960,鄱阳湖,62601600,湖口,1726023600000,4,11.300
3940,鄱阳湖,62601600,湖口,1726027200000,4,11.290
3930,鄱阳湖,62601600,湖口,1726030800000,4,11.270
3910,鄱阳湖,62601600,湖口,1726034400000,4,11.250
3900,鄱阳湖,62601600,湖口,1726038000000,6,11.250
3890,鄱阳湖,62601600,湖口,1726041600000,4,11.240
3870,鄱阳湖,62601600,湖口,1726045200000,5,11.250
3860,鄱阳湖,62601600,湖口,1726048800000,4,11.240
3840,鄱阳湖,62601600,湖口,1726052400000,4,11.230
3830,鄱阳湖,62601600,湖口,1726056000000,4,11.220
3810,鄱阳湖,62601600,湖口,1726059600000,4,11.200
3800,鄱阳湖,62601600,湖口,1726063200000,4,11.180
3790,鄱阳湖,62601600,湖口,1726066800000,4,11.170
3770,鄱阳湖,62601600,湖口,1726070400000,4,11.160
3760,鄱阳湖,62601600,湖口,1726074000000,4,11.140
3740,鄱阳湖,62601600,湖口,1726077600000,4,11.130
3730,鄱阳湖,62601600,湖口,1726081200000,4,11.120
3710,鄱阳湖,62601600,湖口,1726084800000,4,11.100
3700,鄱阳湖,62601600,湖口,1726088400000,4,11.090
3690,鄱阳湖,62601600,湖口,1726092000000,4,11.070
3670,鄱阳湖,62601600,湖口,1726095600000,4,11.060
3660,鄱阳湖,62601600,湖口,1726099200000,4,11.040
3640,鄱阳湖,62601600,湖口,1726102800000,4,11.020
3630,鄱阳湖,62601600,湖口,1726106400000,4,11.010
3620,鄱阳湖,62601600,湖口,1726110000000,4,10.990
3600,鄱阳湖,62601600,湖口,1726113600000,4,10.980
3590,鄱阳湖,62601600,湖口,1726117200000,4,10.970
3570,鄱阳湖,62601600,湖口,1726120800000,4,10.950
3420,鄱阳湖,62601600,湖口,1726124400000,4,10.930
3400,鄱阳湖,62601600,湖口,1726128000000,4,10.920
3390,鄱阳湖,62601600,湖口,1726131600000,4,10.900
3370,鄱阳湖,62601600,湖口,1726135200000,4,10.890
3360,鄱阳湖,62601600,湖口,1726138800000,4,10.870
3340,鄱阳湖,62601600,湖口,1726142400000,4,10.850
3330,鄱阳湖,62601600,湖口,1726146000000,4,10.840
3310,鄱阳湖,62601600,湖口,1726149600000,4,10.820
3300,鄱阳湖,62601600,湖口,1726153200000,4,10.810
3280,鄱阳湖,62601600,湖口,1726156800000,4,10.790
3270,鄱阳湖,62601600,湖口,1726160400000,4,10.770
3250,鄱阳湖,62601600,湖口,1726164000000,4,10.750
3240,鄱阳湖,62601600,湖口,1726167600000,4,10.740
3220,鄱阳湖,62601600,湖口,1726171200000,4,10.720
3210,鄱阳湖,62601600,湖口,1726174800000,4,10.700
3190,鄱阳湖,62601600,湖口,1726178400000,4,10.670
3180,鄱阳湖,62601600,湖口,1726182000000,4,10.660
3160,鄱阳湖,62601600,湖口,1726185600000,4,10.640
3150,鄱阳湖,62601600,湖口,1726189200000,4,10.620
3130,鄱阳湖,62601600,湖口,1726192800000,4,10.600
3120,鄱阳湖,62601600,湖口,1726196400000,4,10.580
3100,鄱阳湖,62601600,湖口,1726200000000,4,10.560
3090,鄱阳湖,62601600,湖口,1726203600000,4,10.540
3070,鄱阳湖,62601600,湖口,1726207200000,4,10.530
3060,鄱阳湖,62601600,湖口,1726210800000,4,10.510
3040,鄱阳湖,62601600,湖口,1726214400000,4,10.490
3030,鄱阳湖,62601600,湖口,1726218000000,4,10.480
3010,鄱阳湖,62601600,湖口,1726221600000,4,10.460
3000,鄱阳湖,62601600,湖口,1726225200000,4,10.450
2980,鄱阳湖,62601600,湖口,1726228800000,4,10.440
2970,鄱阳湖,62601600,湖口,1726232400000,4,10.420
2950,鄱阳湖,62601600,湖口,1726236000000,4,10.410
2940,鄱阳湖,62601600,湖口,1726239600000,4,10.390
2920,鄱阳湖,62601600,湖口,1726243200000,4,10.380
2910,鄱阳湖,62601600,湖口,1726246800000,4,10.370
2890,鄱阳湖,62601600,湖口,1726250400000,4,10.360
2880,鄱阳湖,62601600,湖口,1726254000000,4,10.340
2860,鄱阳湖,62601600,湖口,1726257600000,4,10.330
2850,鄱阳湖,62601600,湖口,1726261200000,4,10.320
2830,鄱阳湖,62601600,湖口,1726264800000,4,10.310
2820,鄱阳湖,62601600,湖口,1726268400000,4,10.300
2400,鄱阳湖,62601600,湖口,1726272000000,4,10.290
2390,鄱阳湖,62601600,湖口,1726275600000,4,10.270
2370,鄱阳湖,62601600,湖口,1726279200000,4,10.260
鄱阳湖,62601600,湖口,1726282800000,6,10.220
2340,鄱阳湖,62601600,湖口,1726286400000,4,10.200
2330,鄱阳湖,62601600,湖口,1726290000000,4,10.190
2310,鄱阳湖,62601600,湖口,1726293600000,4,10.180
1800,鄱阳湖,62601600,湖口,1726293840000,6,10.180
2290,鄱阳湖,62601600,湖口,1726297200000,6,10.180
1790,鄱阳湖,62601600,湖口,1726300800000,4,10.170
1780,鄱阳湖,62601600,湖口,1726304400000,4,10.160
1770,鄱阳湖,62601600,湖口,1726308000000,4,10.150
1760,鄱阳湖,62601600,湖口,1726311600000,4,10.140
1750,鄱阳湖,62601600,湖口,1726315200000,4,10.130
1740,鄱阳湖,62601600,湖口,1726318800000,4,10.120
1730,鄱阳湖,62601600,湖口,1726322400000,4,10.100
1710,鄱阳湖,62601600,湖口,1726326000000,4,10.090
1700,鄱阳湖,62601600,湖口,1726329600000,6,10.090
1690,鄱阳湖,62601600,湖口,1726333200000,4,10.070
1680,鄱阳湖,62601600,湖口,1726336800000,4,10.060
1670,鄱阳湖,62601600,湖口,1726340400000,4,10.050
1660,鄱阳湖,62601600,湖口,1726344000000,4,10.040
1650,鄱阳湖,62601600,湖口,1726347600000,4,10.030
1640,鄱阳湖,62601600,湖口,1726351200000,4,10.020
1630,鄱阳湖,62601600,湖口,1726354800000,6,10.020
1620,鄱阳湖,62601600,湖口,1726358400000,4,10.010
1600,鄱阳湖,62601600,湖口,1726365600000,4,9.980
1590,鄱阳湖,62601600,湖口,1726369200000,4,9.970
1580,鄱阳湖,62601600,湖口,1726372800000,4,9.960
1560,鄱阳湖,62601600,湖口,1726376400000,4,9.950
1550,鄱阳湖,62601600,湖口,1726380000000,4,9.940
1540,鄱阳湖,62601600,湖口,1726383600000,4,9.930
1530,鄱阳湖,62601600,湖口,1726387200000,6,9.930
1520,鄱阳湖,62601600,湖口,1726390800000,4,9.920
1510,鄱阳湖,62601600,湖口,1726394400000,4,9.910
1500,鄱阳湖,62601600,湖口,1726398000000,6,9.910
1490,鄱阳湖,62601600,湖口,1726401600000,4,9.900
1480,鄱阳湖,62601600,湖口,1726405200000,4,9.890
1470,鄱阳湖,62601600,湖口,1726408800000,6,9.890
1460,鄱阳湖,62601600,湖口,1726412400000,4,9.880
1450,鄱阳湖,62601600,湖口,1726416000000,4,9.870
1440,鄱阳湖,62601600,湖口,1726419600000,4,9.860
1430,鄱阳湖,62601600,湖口,1726423200000,6,9.860
1420,鄱阳湖,62601600,湖口,1726426800000,4,9.840
1400,鄱阳湖,62601600,湖口,1726430400000,6,9.840
1390,鄱阳湖,62601600,湖口,1726434000000,4,9.820
1380,鄱阳湖,62601600,湖口,1726437600000,6,9.820
1370,鄱阳湖,62601600,湖口,1726441200000,4,9.810
1360,鄱阳湖,62601600,湖口,1726444800000,6,9.810
1340,鄱阳湖,62601600,湖口,1726452000000,6,9.800
1330,鄱阳湖,62601600,湖口,1726455600000,4,9.790
1320,鄱阳湖,62601600,湖口,1726459200000,4,9.780
1310,鄱阳湖,62601600,湖口,1726462800000,6,9.780
1300,鄱阳湖,62601600,湖口,1726466400000,4,9.770
1290,鄱阳湖,62601600,湖口,1726470000000,6,9.770
1280,鄱阳湖,62601600,湖口,1726473600000,4,9.760
1270,鄱阳湖,62601600,湖口,1726477200000,6,9.760
1250,鄱阳湖,62601600,湖口,1726480800000,6,9.760
1240,鄱阳湖,62601600,湖口,1726484400000,6,9.760
1230,鄱阳湖,62601600,湖口,1726488000000,6,9.760
1220,鄱阳湖,62601600,湖口,1726491600000,4,9.750
1210,鄱阳湖,62601600,湖口,1726495200000,4,9.740
1200,鄱阳湖,62601600,湖口,1726498800000,6,9.740
1190,鄱阳湖,62601600,湖口,1726502400000,4,9.730
1180,鄱阳湖,62601600,湖口,1726506000000,6,9.730
1170,鄱阳湖,62601600,湖口,1726509600000,4,9.720
1160,鄱阳湖,62601600,湖口,1726513200000,4,9.710
1150,鄱阳湖,62601600,湖口,1726516800000,6,9.710
1140,鄱阳湖,62601600,湖口,1726520400000,5,9.720
1130,鄱阳湖,62601600,湖口,1726524000000,6,9.720
1120,鄱阳湖,62601600,湖口,1726527600000,6,9.720
1110,鄱阳湖,62601600,湖口,1726531200000,4,9.710
1090,鄱阳湖,62601600,湖口,1726534800000,6,9.710
1080,鄱阳湖,62601600,湖口,1726538400000,4,9.700
1070,鄱阳湖,62601600,湖口,1726542000000,6,9.700
1060,鄱阳湖,62601600,湖口,1726545600000,6,9.700
1050,鄱阳湖,62601600,湖口,1726549200000,6,9.700
1050,鄱阳湖,62601600,湖口,1726552800000,4,9.690
1040,鄱阳湖,62601600,湖口,1726556400000,6,9.690
1040,鄱阳湖,62601600,湖口,1726560000000,6,9.690
1030,鄱阳湖,62601600,湖口,1726563600000,6,9.690
1030,鄱阳湖,62601600,湖口,1726567200000,6,9.690
1030,鄱阳湖,62601600,湖口,1726570800000,6,9.690
1020,鄱阳湖,62601600,湖口,1726574400000,6,9.690
1020,鄱阳湖,62601600,湖口,1726578000000,6,9.690
1020,鄱阳湖,62601600,湖口,1726581600000,6,9.690
1010,鄱阳湖,62601600,湖口,1726585200000,6,9.690
1010,鄱阳湖,62601600,湖口,1726588800000,6,9.690
1010,鄱阳湖,62601600,湖口,1726592400000,6,9.690
1010,鄱阳湖,62601600,湖口,1726596000000,6,9.690
1020,鄱阳湖,62601600,湖口,1726599600000,6,9.690
1020,鄱阳湖,62601600,湖口,1726603200000,6,9.690
1020,鄱阳湖,62601600,湖口,1726606800000,6,9.690
1010,鄱阳湖,62601600,湖口,1726610400000,6,9.690
1010,鄱阳湖,62601600,湖口,1726614000000,6,9.690
1030,鄱阳湖,62601600,湖口,1726617600000,6,9.690
1030,鄱阳湖,62601600,湖口,1726621200000,6,9.690
1030,鄱阳湖,62601600,湖口,1726624800000,6,9.690
1030,鄱阳湖,62601600,湖口,1726628400000,6,9.690
1030,鄱阳湖,62601600,湖口,1726632000000,6,9.690
1770,鄱阳湖,62601600,湖口,1726635600000,6,9.690
1770,鄱阳湖,62601600,湖口,1726639200000,6,9.690
1780,鄱阳湖,62601600,湖口,1726642800000,6,9.690
1780,鄱阳湖,62601600,湖口,1726646400000,6,9.690
1780,鄱阳湖,62601600,湖口,1726650000000,6,9.690
1780,鄱阳湖,62601600,湖口,1726653600000,6,9.690
1780,鄱阳湖,62601600,湖口,1726657200000,6,9.690
1790,鄱阳湖,62601600,湖口,1726660800000,5,9.700
1790,鄱阳湖,62601600,湖口,1726664400000,6,9.700
1790,鄱阳湖,62601600,湖口,1726668000000,6,9.700
1790,鄱阳湖,62601600,湖口,1726671600000,6,9.700
1790,鄱阳湖,62601600,湖口,1726675200000,6,9.700
1800,鄱阳湖,62601600,湖口,1726678800000,6,9.700
1800,鄱阳湖,62601600,湖口,1726682400000,4,9.690
1800,鄱阳湖,62601600,湖口,1726686000000,6,9.690
1800,鄱阳湖,62601600,湖口,1726689600000,6,9.690
1800,鄱阳湖,62601600,湖口,1726693200000,6,9.690
1810,鄱阳湖,62601600,湖口,1726696800000,6,9.690
1810,鄱阳湖,62601600,湖口,1726700400000,6,9.690
1810,鄱阳湖,62601600,湖口,1726704000000,6,9.690
1810,鄱阳湖,62601600,湖口,1726711200000,4,9.680
1820,鄱阳湖,62601600,湖口,1726714800000,5,9.690
1820,鄱阳湖,62601600,湖口,1726718400000,6,9.690
1820,鄱阳湖,62601600,湖口,1726722000000,6,9.690
1820,鄱阳湖,62601600,湖口,1726725600000,6,9.690
1820,鄱阳湖,62601600,湖口,1726729200000,6,9.690
1830,鄱阳湖,62601600,湖口,1726732800000,5,9.700
1830,鄱阳湖,62601600,湖口,1726736400000,6,9.700
1830,鄱阳湖,62601600,湖口,1726740000000,6,9.700
1830,鄱阳湖,62601600,湖口,1726743600000,5,9.710
1830,鄱阳湖,62601600,湖口,1726747200000,5,9.730
1830,鄱阳湖,62601600,湖口,1726750800000,6,9.730
1840,鄱阳湖,62601600,湖口,1726754400000,5,9.750
1840,鄱阳湖,62601600,湖口,1726758000000,4,9.740
1840,鄱阳湖,62601600,湖口,1726761600000,6,9.740
