rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1725886800000,4,154.020
长江,60107000,茅坪(二),1725890400000,4,153.960
长江,60107000,茅坪(二),1725894000000,4,153.940
长江,60107000,茅坪(二),1725897600000,5,154.000
长江,60107000,茅坪(二),1725901200000,5,154.140
长江,60107000,茅坪(二),1725904800000,5,154.270
长江,60107000,茅坪(二),1725908400000,5,154.400
长江,60107000,茅坪(二),1725912000000,5,154.470
长江,60107000,茅坪(二),1725915600000,5,154.530
长江,60107000,茅坪(二),1725919200000,5,154.550
长江,60107000,茅坪(二),1725922800000,5,154.580
长江,60107000,茅坪(二),1725926400000,6,154.580
长江,60107000,茅坪(二),1725930000000,5,154.590
长江,60107000,茅坪(二),1725933600000,4,154.580
长江,60107000,茅坪(二),1725937200000,4,154.570
长江,60107000,茅坪(二),1725940800000,4,154.520
长江,60107000,茅坪(二),1725944400000,4,154.510
长江,60107000,茅坪(二),1725948000000,4,154.500
长江,60107000,茅坪(二),1725951600000,5,154.530
长江,60107000,茅坪(二),1725955200000,5,154.550
长江,60107000,茅坪(二),1725958800000,4,154.540
长江,60107000,茅坪(二),1725966000000,4,154.470
长江,60107000,茅坪(二),1725969600000,4,154.380
长江,60107000,茅坪(二),1725973200000,4,154.220
长江,60107000,茅坪(二),1725976800000,4,154.170
长江,60107000,茅坪(二),1725980400000,4,154.130
长江,60107000,茅坪(二),1725984000000,5,154.210
长江,60107000,茅坪(二),1725987600000,5,154.330
长江,60107000,茅坪(二),1725991200000,5,154.460
长江,60107000,茅坪(二),1725994800000,5,154.600
长江,60107000,茅坪(二),1725998400000,5,154.650
长江,60107000,茅坪(二),1726002000000,5,154.710
长江,60107000,茅坪(二),1726005600000,5,154.730
长江,60107000,茅坪(二),1726009200000,5,154.750
长江,60107000,茅坪(二),1726012800000,5,154.760
长江,60107000,茅坪(二),1726016400000,6,154.760
长江,60107000,茅坪(二),1726020000000,6,154.760
长江,60107000,茅坪(二),1726023600000,4,154.730
长江,60107000,茅坪(二),1726027200000,4,154.670
长江,60107000,茅坪(二),1726030800000,4,154.620
长江,60107000,茅坪(二),1726034400000,4,154.610
长江,60107000,茅坪(二),1726038000000,5,154.630
长江,60107000,茅坪(二),1726041600000,5,154.650
长江,60107000,茅坪(二),1726045200000,5,154.660
长江,60107000,茅坪(二),1726048800000,5,154.690
长江,60107000,茅坪(二),1726052400000,4,154.590
长江,60107000,茅坪(二),1726056000000,4,154.510
长江,60107000,茅坪(二),1726059600000,4,154.360
长江,60107000,茅坪(二),1726063200000,4,154.320
长江,60107000,茅坪(二),1726066800000,4,154.290
长江,60107000,茅坪(二),1726070400000,5,154.360
长江,60107000,茅坪(二),1726074000000,5,154.490
长江,60107000,茅坪(二),1726077600000,5,154.640
长江,60107000,茅坪(二),1726081200000,5,154.750
长江,60107000,茅坪(二),1726084800000,5,154.810
长江,60107000,茅坪(二),1726088400000,5,154.880
长江,60107000,茅坪(二),1726092000000,5,154.890
长江,60107000,茅坪(二),1726095600000,5,154.930
长江,60107000,茅坪(二),1726099200000,6,154.930
长江,60107000,茅坪(二),1726102800000,5,154.950
长江,60107000,茅坪(二),1726106400000,5,154.970
长江,60107000,茅坪(二),1726110000000,4,154.950
长江,60107000,茅坪(二),1726113600000,4,154.900
长江,60107000,茅坪(二),1726117200000,4,154.890
长江,60107000,茅坪(二),1726120800000,6,154.890
长江,60107000,茅坪(二),1726124400000,5,154.910
长江,60107000,茅坪(二),1726128000000,5,154.950
长江,60107000,茅坪(二),1726131600000,5,154.960
长江,60107000,茅坪(二),1726135200000,5,155.020
长江,60107000,茅坪(二),1726138800000,4,154.970
长江,60107000,茅坪(二),1726142400000,4,154.920
长江,60107000,茅坪(二),1726146000000,4,154.850
长江,60107000,茅坪(二),1726149600000,4,154.790
长江,60107000,茅坪(二),1726153200000,5,154.800
长江,60107000,茅坪(二),1726156800000,5,154.890
长江,60107000,茅坪(二),1726160400000,5,155.020
长江,60107000,茅坪(二),1726164000000,5,155.130
长江,60107000,茅坪(二),1726167600000,5,155.220
长江,60107000,茅坪(二),1726171200000,5,155.260
长江,60107000,茅坪(二),1726174800000,5,155.310
长江,60107000,茅坪(二),1726178400000,5,155.350
长江,60107000,茅坪(二),1726182000000,5,155.370
长江,60107000,茅坪(二),1726185600000,5,155.390
长江,60107000,茅坪(二),1726189200000,5,155.400
长江,60107000,茅坪(二),1726192800000,5,155.410
长江,60107000,茅坪(二),1726196400000,5,155.420
长江,60107000,茅坪(二),1726200000000,4,155.370
长江,60107000,茅坪(二),1726203600000,6,155.370
长江,60107000,茅坪(二),1726207200000,6,155.370
长江,60107000,茅坪(二),1726210800000,5,155.390
长江,60107000,茅坪(二),1726214400000,5,155.440
长江,60107000,茅坪(二),1726218000000,5,155.460
长江,60107000,茅坪(二),1726221600000,5,155.510
长江,60107000,茅坪(二),1726225200000,4,155.440
长江,60107000,茅坪(二),1726228800000,4,155.390
长江,60107000,茅坪(二),1726232400000,4,155.340
长江,60107000,茅坪(二),1726236000000,4,155.280
长江,60107000,茅坪(二),1726239600000,5,155.300
长江,60107000,茅坪(二),1726243200000,5,155.380
长江,60107000,茅坪(二),1726246800000,5,155.490
长江,60107000,茅坪(二),1726250400000,5,155.610
长江,60107000,茅坪(二),1726254000000,5,155.700
长江,60107000,茅坪(二),1726257600000,5,155.730
长江,60107000,茅坪(二),1726261200000,5,155.780
长江,60107000,茅坪(二),1726264800000,5,155.790
长江,60107000,茅坪(二),1726268400000,5,155.830
长江,60107000,茅坪(二),1726272000000,5,155.840
长江,60107000,茅坪(二),1726275600000,5,155.850
长江,60107000,茅坪(二),1726279200000,4,155.840
长江,60107000,茅坪(二),1726282800000,5,155.860
长江,60107000,茅坪(二),1726286400000,4,155.810
长江,60107000,茅坪(二),1726290000000,6,155.810
长江,60107000,茅坪(二),1726293600000,6,155.810
长江,60107000,茅坪(二),1726297200000,6,155.810
长江,60107000,茅坪(二),1726300800000,5,155.840
长江,60107000,茅坪(二),1726304400000,5,155.850
长江,60107000,茅坪(二),1726308000000,5,155.890
长江,60107000,茅坪(二),1726311600000,4,155.810
长江,60107000,茅坪(二),1726315200000,4,155.740
长江,60107000,茅坪(二),1726318800000,4,155.670
长江,60107000,茅坪(二),1726322400000,4,155.640
长江,60107000,茅坪(二),1726326000000,6,155.640
长江,60107000,茅坪(二),1726329600000,5,155.720
长江,60107000,茅坪(二),1726333200000,5,155.830
长江,60107000,茅坪(二),1726336800000,5,155.930
长江,60107000,茅坪(二),1726340400000,5,156.000
长江,60107000,茅坪(二),1726344000000,5,156.020
长江,60107000,茅坪(二),1726347600000,5,156.070
长江,60107000,茅坪(二),1726351200000,5,156.080
长江,60107000,茅坪(二),1726354800000,5,156.120
长江,60107000,茅坪(二),1726358400000,6,156.120
长江,60107000,茅坪(二),1726365600000,4,156.130
长江,60107000,茅坪(二),1726369200000,5,156.140
长江,60107000,茅坪(二),1726372800000,4,156.110
长江,60107000,茅坪(二),1726376400000,6,156.110
长江,60107000,茅坪(二),1726380000000,5,156.130
长江,60107000,茅坪(二),1726383600000,5,156.160
长江,60107000,茅坪(二),1726387200000,5,156.200
长江,60107000,茅坪(二),1726390800000,5,156.210
长江,60107000,茅坪(二),1726394400000,5,156.260
长江,60107000,茅坪(二),1726398000000,4,156.220
长江,60107000,茅坪(二),1726401600000,4,156.180
长江,60107000,茅坪(二),1726405200000,4,156.100
长江,60107000,茅坪(二),1726408800000,4,156.080
长江,60107000,茅坪(二),1726412400000,6,156.080
长江,60107000,茅坪(二),1726416000000,5,156.190
长江,60107000,茅坪(二),1726419600000,5,156.320
长江,60107000,茅坪(二),1726423200000,5,156.400
长江,60107000,茅坪(二),1726426800000,5,156.470
长江,60107000,茅坪(二),1726430400000,5,156.480
长江,60107000,茅坪(二),1726434000000,5,156.540
长江,60107000,茅坪(二),1726437600000,5,156.560
长江,60107000,茅坪(二),1726441200000,5,156.590
长江,60107000,茅坪(二),1726444800000,5,156.610
长江,60107000,茅坪(二),1726448400000,5,156.630
长江,60107000,茅坪(二),1726452000000,5,156.650
长江,60107000,茅坪(二),1726455600000,5,156.670
长江,60107000,茅坪(二),1726459200000,4,156.660
长江,60107000,茅坪(二),1726462800000,5,156.690
长江,60107000,茅坪(二),1726466400000,5,156.700
长江,60107000,茅坪(二),1726470000000,5,156.740
长江,60107000,茅坪(二),1726473600000,5,156.780
长江,60107000,茅坪(二),1726477200000,5,156.800
长江,60107000,茅坪(二),1726480800000,5,156.850
长江,60107000,茅坪(二),1726484400000,6,156.850
长江,60107000,茅坪(二),1726488000000,5,156.870
长江,60107000,茅坪(二),1726491600000,4,156.860
长江,60107000,茅坪(二),1726495200000,4,156.850
长江,60107000,茅坪(二),1726498800000,5,156.880
长江,60107000,茅坪(二),1726502400000,5,156.950
长江,60107000,茅坪(二),1726506000000,5,157.020
长江,60107000,茅坪(二),1726509600000,5,157.040
长江,60107000,茅坪(二),1726513200000,5,157.110
长江,60107000,茅坪(二),1726516800000,5,157.140
长江,60107000,茅坪(二),1726520400000,5,157.200
长江,60107000,茅坪(二),1726524000000,5,157.210
长江,60107000,茅坪(二),1726527600000,5,157.270
长江,60107000,茅坪(二),1726531200000,5,157.280
长江,60107000,茅坪(二),1726534800000,5,157.340
长江,60107000,茅坪(二),1726538400000,5,157.350
长江,60107000,茅坪(二),1726542000000,5,157.390
长江,60107000,茅坪(二),1726545600000,4,157.370
长江,60107000,茅坪(二),1726549200000,5,157.400
长江,60107000,茅坪(二),1726552800000,5,157.430
长江,60107000,茅坪(二),1726556400000,5,157.470
长江,60107000,茅坪(二),1726560000000,5,157.520
长江,60107000,茅坪(二),1726563600000,5,157.550
长江,60107000,茅坪(二),1726567200000,5,157.600
长江,60107000,茅坪(二),1726570800000,4,157.560
长江,60107000,茅坪(二),1726574400000,4,157.540
长江,60107000,茅坪(二),1726578000000,4,157.490
长江,60107000,茅坪(二),1726581600000,4,157.480
长江,60107000,茅坪(二),1726585200000,5,157.530
长江,60107000,茅坪(二),1726588800000,5,157.640
长江,60107000,茅坪(二),1726592400000,5,157.740
长江,60107000,茅坪(二),1726596000000,5,157.820
长江,60107000,茅坪(二),1726599600000,5,157.880
长江,60107000,茅坪(二),1726603200000,5,157.930
长江,60107000,茅坪(二),1726606800000,5,158.000
长江,60107000,茅坪(二),1726610400000,5,158.050
长江,60107000,茅坪(二),1726614000000,5,158.110
长江,60107000,茅坪(二),1726617600000,5,158.130
长江,60107000,茅坪(二),1726621200000,5,158.200
长江,60107000,茅坪(二),1726624800000,5,158.220
长江,60107000,茅坪(二),1726628400000,5,158.310
长江,60107000,茅坪(二),1726632000000,6,158.310
长江,60107000,茅坪(二),1726635600000,5,158.350
长江,60107000,茅坪(二),1726639200000,5,158.410
长江,60107000,茅坪(二),1726642800000,5,158.460
长江,60107000,茅坪(二),1726646400000,5,158.540
长江,60107000,茅坪(二),1726650000000,5,158.580
长江,60107000,茅坪(二),1726653600000,5,158.660
长江,60107000,茅坪(二),1726657200000,4,158.640
长江,60107000,茅坪(二),1726660800000,4,158.610
长江,60107000,茅坪(二),1726664400000,4,158.580
长江,60107000,茅坪(二),1726668000000,5,158.590
长江,60107000,茅坪(二),1726671600000,5,158.620
长江,60107000,茅坪(二),1726675200000,5,158.760
长江,60107000,茅坪(二),1726678800000,5,158.870
长江,60107000,茅坪(二),1726682400000,5,159.050
长江,60107000,茅坪(二),1726686000000,5,159.150
长江,60107000,茅坪(二),1726689600000,5,159.240
长江,60107000,茅坪(二),1726693200000,5,159.310
长江,60107000,茅坪(二),1726696800000,5,159.360
长江,60107000,茅坪(二),1726700400000,5,159.420
长江,60107000,茅坪(二),1726704000000,5,159.480
长江,60107000,茅坪(二),1726707600000,5,159.540
长江,60107000,茅坪(二),1726711200000,5,159.560
长江,60107000,茅坪(二),1726714800000,5,159.620
长江,60107000,茅坪(二),1726718400000,4,159.580
长江,60107000,茅坪(二),1726722000000,5,159.620
长江,60107000,茅坪(二),1726725600000,5,159.630
长江,60107000,茅坪(二),1726729200000,5,159.670
长江,60107000,茅坪(二),1726732800000,5,159.700
长江,60107000,茅坪(二),1726736400000,5,159.730
长江,60107000,茅坪(二),1726740000000,5,159.760
长江,60107000,茅坪(二),1726743600000,4,159.700
长江,60107000,茅坪(二),1726747200000,4,159.620
长江,60107000,茅坪(二),1726750800000,4,159.580
长江,60107000,茅坪(二),1726754400000,4,159.560
长江,60107000,茅坪(二),1726758000000,4,159.550
长江,60107000,茅坪(二),1726761600000,5,159.640
长江,60107000,茅坪(二),1726765200000,5,159.730
长江,60107000,茅坪(二),1726768800000,5,159.880
长江,60107000,茅坪(二),1726772400000,5,159.950
长江,60107000,茅坪(二),1726776000000,5,160.010
长江,60107000,茅坪(二),1726779600000,5,160.030
长江,60107000,茅坪(二),1726783200000,5,160.070
长江,60107000,茅坪(二),1726786800000,5,160.100
长江,60107000,茅坪(二),1726790400000,5,160.120
长江,60107000,茅坪(二),1726794000000,5,160.130
长江,60107000,茅坪(二),1726797600000,5,160.150
长江,60107000,茅坪(二),1726801200000,5,160.180
长江,60107000,茅坪(二),1726804800000,4,160.140
长江,60107000,茅坪(二),1726808400000,5,160.160
长江,60107000,茅坪(二),1726812000000,4,160.150
长江,60107000,茅坪(二),1726815600000,5,160.170
长江,60107000,茅坪(二),1726819200000,5,160.190
长江,60107000,茅坪(二),1726822800000,5,160.210
长江,60107000,茅坪(二),1726826400000,5,160.230
长江,60107000,茅坪(二),1726830000000,4,160.180
长江,60107000,茅坪(二),1726833600000,4,160.100
长江,60107000,茅坪(二),1726837200000,4,160.040
长江,60107000,茅坪(二),1726840800000,4,159.990
长江,60107000,茅坪(二),1726844400000,6,159.990
长江,60107000,茅坪(二),1726848000000,5,160.070
长江,60107000,茅坪(二),1726851600000,5,160.140
长江,60107000,茅坪(二),1726855200000,5,160.270
长江,60107000,茅坪(二),1726858800000,5,160.340
长江,60107000,茅坪(二),1726862400000,5,160.380
长江,60107000,茅坪(二),1726866000000,5,160.400
长江,60107000,茅坪(二),1726869600000,5,160.410
长江,60107000,茅坪(二),1726873200000,5,160.420
长江,60107000,茅坪(二),1726876800000,4,160.410
长江,60107000,茅坪(二),1726880400000,6,160.410
长江,60107000,茅坪(二),1726884000000,6,160.410
长江,60107000,茅坪(二),1726887600000,5,160.420
长江,60107000,茅坪(二),1726891200000,5,160.440
长江,60107000,茅坪(二),1726894800000,5,160.450
长江,60107000,茅坪(二),1726898400000,5,160.480
长江,60107000,茅坪(二),1726902000000,5,160.500
长江,60107000,茅坪(二),1726905600000,4,160.430
长江,60107000,茅坪(二),1726909200000,5,160.460
长江,60107000,茅坪(二),1726912800000,4,160.450
长江,60107000,茅坪(二),1726916400000,5,160.470
长江,60107000,茅坪(二),1726920000000,5,160.490
长江,60107000,茅坪(二),1726923600000,4,160.460
长江,60107000,茅坪(二),1726927200000,6,160.460
长江,60107000,茅坪(二),1726930800000,6,160.460
长江,60107000,茅坪(二),1726934400000,5,160.540
长江,60107000,茅坪(二),1726938000000,5,160.620
长江,60107000,茅坪(二),1726941600000,5,160.690
长江,60107000,茅坪(二),1726945200000,5,160.720
长江,60107000,茅坪(二),1726948800000,4,160.690
长江,60107000,茅坪(二),1726952400000,5,160.730
长江,60107000,茅坪(二),1726956000000,6,160.730
长江,60107000,茅坪(二),1726959600000,5,160.750
长江,60107000,茅坪(二),1726963200000,6,160.750
长江,60107000,茅坪(二),1726970400000,5,160.770
长江,60107000,茅坪(二),1726974000000,5,160.790
长江,60107000,茅坪(二),1726977600000,5,160.820
长江,60107000,茅坪(二),1726981200000,5,160.860
长江,60107000,茅坪(二),1726984800000,5,160.890
长江,60107000,茅坪(二),1726988400000,5,160.900
长江,60107000,茅坪(二),1726992000000,4,160.860
长江,60107000,茅坪(二),1726995600000,5,160.870
长江,60107000,茅坪(二),1726999200000,4,160.840
长江,60107000,茅坪(二),1727002800000,5,160.870
长江,60107000,茅坪(二),1727006400000,4,160.850
长江,60107000,茅坪(二),1727010000000,4,160.830
长江,60107000,茅坪(二),1727013600000,4,160.810
长江,60107000,茅坪(二),1727017200000,5,160.820
长江,60107000,茅坪(二),1727020800000,5,160.900
长江,60107000,茅坪(二),1727024400000,5,160.970
长江,60107000,茅坪(二),1727028000000,5,161.040
长江,60107000,茅坪(二),1727031600000,5,161.070
长江,60107000,茅坪(二),1727035200000,4,161.050
长江,60107000,茅坪(二),1727038800000,5,161.070
长江,60107000,茅坪(二),1727042400000,5,161.090
长江,60107000,茅坪(二),1727046000000,6,161.090
长江,60107000,茅坪(二),1727049600000,5,161.100
长江,60107000,茅坪(二),1727053200000,4,161.070
长江,60107000,茅坪(二),1727056800000,5,161.090
