rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1725750000000,6,161.910
汉江,61802500,龙王庙,1725753600000,5,161.930
汉江,61802500,龙王庙,1725760800000,6,161.910
汉江,61802500,龙王庙,1725764400000,5,161.920
汉江,61802500,龙王庙,1725768000000,4,161.910
汉江,61802500,龙王庙,1725771600000,4,161.900
汉江,61802500,龙王庙,1725775200000,6,161.900
汉江,61802500,龙王庙,1725778800000,6,161.900
汉江,61802500,龙王庙,1725782400000,4,161.890
汉江,61802500,龙王庙,1725786000000,6,161.890
汉江,61802500,龙王庙,1725789600000,6,161.890
汉江,61802500,龙王庙,1725793200000,6,161.890
汉江,61802500,龙王庙,1725796800000,4,161.870
汉江,61802500,龙王庙,1725800400000,6,161.870
汉江,61802500,龙王庙,1725804000000,4,161.860
汉江,61802500,龙王庙,1725807600000,5,161.890
汉江,61802500,龙王庙,1725811200000,5,161.900
汉江,61802500,龙王庙,1725814800000,5,161.920
汉江,61802500,龙王庙,1725818400000,6,161.920
汉江,61802500,龙王庙,1725822000000,4,161.910
汉江,61802500,龙王庙,1725825600000,4,161.890
汉江,61802500,龙王庙,1725829200000,4,161.870
汉江,61802500,龙王庙,1725832800000,5,161.890
汉江,61802500,龙王庙,1725836400000,6,161.890
汉江,61802500,龙王庙,1725840000000,6,161.890
汉江,61802500,龙王庙,1725847200000,6,161.900
汉江,61802500,龙王庙,1725850800000,4,161.880
汉江,61802500,龙王庙,1725854400000,4,161.870
汉江,61802500,龙王庙,1725858000000,6,161.870
汉江,61802500,龙王庙,1725861600000,6,161.870
汉江,61802500,龙王庙,1725865200000,5,161.880
汉江,61802500,龙王庙,1725868800000,6,161.880
汉江,61802500,龙王庙,1725872400000,4,161.870
汉江,61802500,龙王庙,1725876000000,6,161.870
汉江,61802500,龙王庙,1725879600000,6,161.870
汉江,61802500,龙王庙,1725883200000,4,161.860
汉江,61802500,龙王庙,1725886800000,4,161.850
汉江,61802500,龙王庙,1725890400000,5,161.860
汉江,61802500,龙王庙,1725894000000,5,161.870
汉江,61802500,龙王庙,1725897600000,6,161.870
汉江,61802500,龙王庙,1725901200000,5,161.890
汉江,61802500,龙王庙,1725904800000,6,161.890
汉江,61802500,龙王庙,1725908400000,4,161.860
汉江,61802500,龙王庙,1725912000000,5,161.870
汉江,61802500,龙王庙,1725915600000,4,161.860
汉江,61802500,龙王庙,1725919200000,5,161.870
汉江,61802500,龙王庙,1725922800000,4,161.860
汉江,61802500,龙王庙,1725926400000,5,161.870
汉江,61802500,龙王庙,1725930000000,4,161.860
汉江,61802500,龙王庙,1725933600000,6,161.860
汉江,61802500,龙王庙,1725937200000,6,161.860
汉江,61802500,龙王庙,1725940800000,4,161.840
汉江,61802500,龙王庙,1725944400000,5,161.850
汉江,61802500,龙王庙,1725948000000,5,161.860
汉江,61802500,龙王庙,1725951600000,4,161.850
汉江,61802500,龙王庙,1725955200000,6,161.850
汉江,61802500,龙王庙,1725958800000,6,161.850
汉江,61802500,龙王庙,1725962400000,6,161.850
汉江,61802500,龙王庙,1725966000000,4,161.830
汉江,61802500,龙王庙,1725969600000,6,161.830
汉江,61802500,龙王庙,1725973200000,6,161.830
汉江,61802500,龙王庙,1725976800000,4,161.820
汉江,61802500,龙王庙,1725980400000,5,161.830
汉江,61802500,龙王庙,1725984000000,5,161.850
汉江,61802500,龙王庙,1725987600000,4,161.840
汉江,61802500,龙王庙,1725991200000,4,161.830
汉江,61802500,龙王庙,1725994800000,6,161.830
汉江,61802500,龙王庙,1725998400000,4,161.820
汉江,61802500,龙王庙,1726002000000,6,161.820
汉江,61802500,龙王庙,1726005600000,6,161.820
汉江,61802500,龙王庙,1726009200000,6,161.820
汉江,61802500,龙王庙,1726012800000,4,161.810
汉江,61802500,龙王庙,1726016400000,6,161.810
汉江,61802500,龙王庙,1726020000000,6,161.810
汉江,61802500,龙王庙,1726023600000,6,161.810
汉江,61802500,龙王庙,1726027200000,6,161.810
汉江,61802500,龙王庙,1726030800000,6,161.810
汉江,61802500,龙王庙,1726034400000,6,161.810
汉江,61802500,龙王庙,1726038000000,5,161.820
汉江,61802500,龙王庙,1726041600000,6,161.820
汉江,61802500,龙王庙,1726045200000,6,161.820
汉江,61802500,龙王庙,1726048800000,6,161.820
汉江,61802500,龙王庙,1726052400000,6,161.820
汉江,61802500,龙王庙,1726056000000,4,161.810
汉江,61802500,龙王庙,1726059600000,6,161.810
汉江,61802500,龙王庙,1726063200000,6,161.810
汉江,61802500,龙王庙,1726066800000,6,161.810
汉江,61802500,龙王庙,1726070400000,6,161.810
汉江,61802500,龙王庙,1726074000000,4,161.800
汉江,61802500,龙王庙,1726077600000,6,161.800
汉江,61802500,龙王庙,1726081200000,6,161.800
汉江,61802500,龙王庙,1726084800000,5,161.810
汉江,61802500,龙王庙,1726088400000,6,161.810
汉江,61802500,龙王庙,1726092000000,4,161.800
汉江,61802500,龙王庙,1726095600000,4,161.790
汉江,61802500,龙王庙,1726099200000,5,161.800
汉江,61802500,龙王庙,1726102800000,4,161.790
汉江,61802500,龙王庙,1726106400000,4,161.780
汉江,61802500,龙王庙,1726110000000,6,161.780
汉江,61802500,龙王庙,1726113600000,5,161.790
汉江,61802500,龙王庙,1726117200000,4,161.780
汉江,61802500,龙王庙,1726120800000,6,161.780
汉江,61802500,龙王庙,1726124400000,6,161.780
汉江,61802500,龙王庙,1726128000000,6,161.780
汉江,61802500,龙王庙,1726131600000,6,161.780
汉江,61802500,龙王庙,1726135200000,6,161.780
汉江,61802500,龙王庙,1726138800000,6,161.780
汉江,61802500,龙王庙,1726142400000,4,161.770
汉江,61802500,龙王庙,1726146000000,5,161.780
汉江,61802500,龙王庙,1726149600000,6,161.780
汉江,61802500,龙王庙,1726153200000,4,161.770
汉江,61802500,龙王庙,1726156800000,6,161.770
汉江,61802500,龙王庙,1726160400000,6,161.770
汉江,61802500,龙王庙,1726164000000,6,161.770
汉江,61802500,龙王庙,1726167600000,6,161.770
汉江,61802500,龙王庙,1726171200000,6,161.770
汉江,61802500,龙王庙,1726174800000,5,161.780
汉江,61802500,龙王庙,1726178400000,4,161.770
汉江,61802500,龙王庙,1726182000000,5,161.780
汉江,61802500,龙王庙,1726185600000,4,161.770
汉江,61802500,龙王庙,1726189200000,6,161.770
汉江,61802500,龙王庙,1726192800000,4,161.760
汉江,61802500,龙王庙,1726196400000,6,161.760
汉江,61802500,龙王庙,1726200000000,6,161.760
汉江,61802500,龙王庙,1726203600000,5,161.770
汉江,61802500,龙王庙,1726207200000,6,161.770
汉江,61802500,龙王庙,1726210800000,6,161.770
汉江,61802500,龙王庙,1726214400000,4,161.760
汉江,61802500,龙王庙,1726218000000,4,161.750
汉江,61802500,龙王庙,1726221600000,6,161.750
汉江,61802500,龙王庙,1726225200000,5,161.760
汉江,61802500,龙王庙,1726228800000,4,161.750
汉江,61802500,龙王庙,1726232400000,6,161.750
汉江,61802500,龙王庙,1726236000000,5,161.760
汉江,61802500,龙王庙,1726239600000,4,161.750
汉江,61802500,龙王庙,1726243200000,4,161.740
汉江,61802500,龙王庙,1726246800000,6,161.740
汉江,61802500,龙王庙,1726250400000,5,161.750
汉江,61802500,龙王庙,1726254000000,5,161.760
汉江,61802500,龙王庙,1726257600000,4,161.750
汉江,61802500,龙王庙,1726261200000,5,161.760
汉江,61802500,龙王庙,1726264800000,6,161.760
汉江,61802500,龙王庙,1726268400000,4,161.740
汉江,61802500,龙王庙,1726272000000,6,161.740
汉江,61802500,龙王庙,1726275600000,4,161.730
汉江,61802500,龙王庙,1726279200000,6,161.730
汉江,61802500,龙王庙,1726282800000,6,161.730
汉江,61802500,龙王庙,1726286400000,6,161.730
汉江,61802500,龙王庙,1726290000000,6,161.730
汉江,61802500,龙王庙,1726293600000,6,161.730
汉江,61802500,龙王庙,1726297200000,6,161.730
汉江,61802500,龙王庙,1726300800000,6,161.730
汉江,61802500,龙王庙,1726304400000,4,161.720
汉江,61802500,龙王庙,1726308000000,6,161.720
汉江,61802500,龙王庙,1726311600000,6,161.720
汉江,61802500,龙王庙,1726315200000,6,161.720
汉江,61802500,龙王庙,1726318800000,5,161.730
汉江,61802500,龙王庙,1726322400000,4,161.720
汉江,61802500,龙王庙,1726326000000,6,161.720
汉江,61802500,龙王庙,1726329600000,5,161.730
汉江,61802500,龙王庙,1726333200000,6,161.730
汉江,61802500,龙王庙,1726336800000,4,161.720
汉江,61802500,龙王庙,1726340400000,4,161.710
汉江,61802500,龙王庙,1726344000000,5,161.730
汉江,61802500,龙王庙,1726347600000,6,161.730
汉江,61802500,龙王庙,1726351200000,4,161.720
汉江,61802500,龙王庙,1726354800000,4,161.710
汉江,61802500,龙王庙,1726358400000,6,161.710
汉江,61802500,龙王庙,1726365600000,4,161.700
汉江,61802500,龙王庙,1726369200000,6,161.700
汉江,61802500,龙王庙,1726372800000,6,161.700
汉江,61802500,龙王庙,1726376400000,6,161.700
汉江,61802500,龙王庙,1726380000000,6,161.700
汉江,61802500,龙王庙,1726383600000,6,161.700
汉江,61802500,龙王庙,1726387200000,4,161.690
汉江,61802500,龙王庙,1726390800000,6,161.690
汉江,61802500,龙王庙,1726394400000,6,161.690
汉江,61802500,龙王庙,1726398000000,6,161.690
汉江,61802500,龙王庙,1726401600000,6,161.690
汉江,61802500,龙王庙,1726405200000,6,161.690
汉江,61802500,龙王庙,1726408800000,6,161.690
汉江,61802500,龙王庙,1726412400000,6,161.690
汉江,61802500,龙王庙,1726416000000,6,161.690
汉江,61802500,龙王庙,1726419600000,6,161.690
汉江,61802500,龙王庙,1726423200000,5,161.700
汉江,61802500,龙王庙,1726426800000,6,161.700
汉江,61802500,龙王庙,1726430400000,4,161.690
汉江,61802500,龙王庙,1726434000000,6,161.690
汉江,61802500,龙王庙,1726437600000,5,161.700
汉江,61802500,龙王庙,1726441200000,4,161.690
汉江,61802500,龙王庙,1726444800000,6,161.690
汉江,61802500,龙王庙,1726452000000,4,161.680
汉江,61802500,龙王庙,1726455600000,5,161.690
汉江,61802500,龙王庙,1726459200000,4,161.680
汉江,61802500,龙王庙,1726462800000,4,161.670
汉江,61802500,龙王庙,1726466400000,5,161.690
汉江,61802500,龙王庙,1726470000000,6,161.690
汉江,61802500,龙王庙,1726473600000,4,161.680
汉江,61802500,龙王庙,1726477200000,4,161.670
汉江,61802500,龙王庙,1726480800000,4,161.660
汉江,61802500,龙王庙,1726484400000,6,161.660
汉江,61802500,龙王庙,1726488000000,4,161.650
汉江,61802500,龙王庙,1726491600000,5,161.670
汉江,61802500,龙王庙,1726495200000,4,161.660
汉江,61802500,龙王庙,1726498800000,5,161.680
汉江,61802500,龙王庙,1726502400000,4,161.670
汉江,61802500,龙王庙,1726506000000,5,161.680
汉江,61802500,龙王庙,1726509600000,4,161.670
汉江,61802500,龙王庙,1726524000000,6,161.650
汉江,61802500,龙王庙,1726527600000,6,161.650
汉江,61802500,龙王庙,1726531200000,6,161.650
汉江,61802500,龙王庙,1726534800000,6,161.650
汉江,61802500,龙王庙,1726538400000,5,161.660
汉江,61802500,龙王庙,1726542000000,4,161.650
汉江,61802500,龙王庙,1726545600000,6,161.650
汉江,61802500,龙王庙,1726549200000,5,161.660
汉江,61802500,龙王庙,1726552800000,4,161.650
汉江,61802500,龙王庙,1726556400000,4,161.640
汉江,61802500,龙王庙,1726560000000,6,161.640
汉江,61802500,龙王庙,1726563600000,4,161.620
汉江,61802500,龙王庙,1726567200000,6,161.620
汉江,61802500,龙王庙,1726570800000,6,161.620
汉江,61802500,龙王庙,1726574400000,5,161.630
汉江,61802500,龙王庙,1726578000000,5,161.640
汉江,61802500,龙王庙,1726581600000,4,161.630
汉江,61802500,龙王庙,1726585200000,5,161.640
汉江,61802500,龙王庙,1726588800000,4,161.620
汉江,61802500,龙王庙,1726592400000,5,161.640
汉江,61802500,龙王庙,1726596000000,6,161.640
汉江,61802500,龙王庙,1726599600000,4,161.630
汉江,61802500,龙王庙,1726603200000,5,161.640
汉江,61802500,龙王庙,1726606800000,4,161.620
汉江,61802500,龙王庙,1726610400000,6,161.620
汉江,61802500,龙王庙,1726614000000,4,161.610
汉江,61802500,龙王庙,1726617600000,6,161.610
汉江,61802500,龙王庙,1726621200000,6,161.610
汉江,61802500,龙王庙,1726624800000,6,161.610
汉江,61802500,龙王庙,1726628400000,5,161.620
汉江,61802500,龙王庙,1726632000000,4,161.610
汉江,61802500,龙王庙,1726635600000,6,161.610
汉江,61802500,龙王庙,1726639200000,4,161.600
汉江,61802500,龙王庙,1726642800000,4,161.590
汉江,61802500,龙王庙,1726646400000,6,161.590
汉江,61802500,龙王庙,1726650000000,6,161.590
汉江,61802500,龙王庙,1726653600000,4,161.580
汉江,61802500,龙王庙,1726657200000,4,161.570
汉江,61802500,龙王庙,1726660800000,5,161.580
汉江,61802500,龙王庙,1726664400000,4,161.570
汉江,61802500,龙王庙,1726668000000,6,161.570
汉江,61802500,龙王庙,1726671600000,6,161.570
汉江,61802500,龙王庙,1726675200000,5,161.580
汉江,61802500,龙王庙,1726678800000,5,161.600
汉江,61802500,龙王庙,1726682400000,6,161.600
汉江,61802500,龙王庙,1726686000000,4,161.590
汉江,61802500,龙王庙,1726689600000,4,161.580
汉江,61802500,龙王庙,1726693200000,4,161.570
汉江,61802500,龙王庙,1726696800000,6,161.570
汉江,61802500,龙王庙,1726700400000,4,161.560
汉江,61802500,龙王庙,1726704000000,5,161.570
汉江,61802500,龙王庙,1726711200000,5,161.580
汉江,61802500,龙王庙,1726714800000,4,161.570
汉江,61802500,龙王庙,1726718400000,6,161.570
汉江,61802500,龙王庙,1726722000000,4,161.560
汉江,61802500,龙王庙,1726725600000,6,161.560
汉江,61802500,龙王庙,1726729200000,4,161.550
汉江,61802500,龙王庙,1726732800000,6,161.550
汉江,61802500,龙王庙,1726736400000,4,161.540
汉江,61802500,龙王庙,1726740000000,5,161.550
汉江,61802500,龙王庙,1726743600000,4,161.540
汉江,61802500,龙王庙,1726747200000,6,161.540
汉江,61802500,龙王庙,1726750800000,6,161.540
汉江,61802500,龙王庙,1726754400000,6,161.540
汉江,61802500,龙王庙,1726758000000,5,161.550
汉江,61802500,龙王庙,1726761600000,6,161.550
汉江,61802500,龙王庙,1726765200000,4,161.540
汉江,61802500,龙王庙,1726768800000,5,161.550
汉江,61802500,龙王庙,1726772400000,6,161.550
汉江,61802500,龙王庙,1726776000000,6,161.550
汉江,61802500,龙王庙,1726779600000,4,161.530
汉江,61802500,龙王庙,1726783200000,4,161.520
汉江,61802500,龙王庙,1726786800000,5,161.530
汉江,61802500,龙王庙,1726790400000,4,161.520
汉江,61802500,龙王庙,1726797600000,4,161.510
汉江,61802500,龙王庙,1726801200000,6,161.510
汉江,61802500,龙王庙,1726804800000,5,161.520
汉江,61802500,龙王庙,1726808400000,6,161.520
汉江,61802500,龙王庙,1726812000000,6,161.520
汉江,61802500,龙王庙,1726815600000,4,161.510
汉江,61802500,龙王庙,1726819200000,6,161.510
汉江,61802500,龙王庙,1726822800000,6,161.510
汉江,61802500,龙王庙,1726826400000,6,161.510
汉江,61802500,龙王庙,1726830000000,5,161.520
汉江,61802500,龙王庙,1726833600000,6,161.520
汉江,61802500,龙王庙,1726837200000,5,161.530
汉江,61802500,龙王庙,1726840800000,6,161.530
汉江,61802500,龙王庙,1726844400000,6,161.530
汉江,61802500,龙王庙,1726848000000,6,161.530
汉江,61802500,龙王庙,1726851600000,4,161.520
汉江,61802500,龙王庙,1726855200000,6,161.520
汉江,61802500,龙王庙,1726858800000,6,161.520
汉江,61802500,龙王庙,1726862400000,6,161.520
汉江,61802500,龙王庙,1726866000000,4,161.510
汉江,61802500,龙王庙,1726869600000,4,161.500
汉江,61802500,龙王庙,1726873200000,4,161.490
汉江,61802500,龙王庙,1726876800000,6,161.490
汉江,61802500,龙王庙,1726880400000,6,161.490
汉江,61802500,龙王庙,1726884000000,6,161.490
汉江,61802500,龙王庙,1726887600000,6,161.490
汉江,61802500,龙王庙,1726891200000,6,161.490
汉江,61802500,龙王庙,1726894800000,6,161.490
汉江,61802500,龙王庙,1726898400000,6,161.490
汉江,61802500,龙王庙,1726902000000,5,161.500
汉江,61802500,龙王庙,1726905600000,4,161.490
汉江,61802500,龙王庙,1726909200000,4,161.480
汉江,61802500,龙王庙,1726912800000,4,161.470
汉江,61802500,龙王庙,1726916400000,6,161.470
汉江,61802500,龙王庙,1726920000000,5,161.480
汉江,61802500,龙王庙,1726923600000,4,161.470
汉江,61802500,龙王庙,1726927200000,4,161.460
汉江,61802500,龙王庙,1726930800000,5,161.470
汉江,61802500,龙王庙,1726934400000,4,161.460
汉江,61802500,龙王庙,1726938000000,4,161.450
汉江,61802500,龙王庙,1726941600000,6,161.450
汉江,61802500,龙王庙,1726945200000,6,161.450
汉江,61802500,龙王庙,1726948800000,4,161.440
汉江,61802500,龙王庙,1726952400000,6,161.440
汉江,61802500,龙王庙,1726956000000,4,161.430
汉江,61802500,龙王庙,1726959600000,6,161.430
汉江,61802500,龙王庙,1726963200000,6,161.430
汉江,61802500,龙王庙,1726970400000,4,161.420
汉江,61802500,龙王庙,1726974000000,6,161.420
汉江,61802500,龙王庙,1726977600000,6,161.420
汉江,61802500,龙王庙,1726981200000,6,161.420
汉江,61802500,龙王庙,1726984800000,6,161.420
汉江,61802500,龙王庙,1726988400000,5,161.430
汉江,61802500,龙王庙,1726992000000,4,161.420
汉江,61802500,龙王庙,1726995600000,4,161.410
汉江,61802500,龙王庙,1726999200000,4,161.400
汉江,61802500,龙王庙,1727002800000,5,161.410
汉江,61802500,龙王庙,1727006400000,4,161.400
汉江,61802500,龙王庙,1727010000000,6,161.400
汉江,61802500,龙王庙,1727013600000,5,161.410
汉江,61802500,龙王庙,1727017200000,4,161.400
汉江,61802500,龙王庙,1727020800000,4,161.380
汉江,61802500,龙王庙,1727024400000,5,161.390
汉江,61802500,龙王庙,1727028000000,6,161.390
汉江,61802500,龙王庙,1727031600000,4,161.380
汉江,61802500,龙王庙,1727035200000,6,161.380
汉江,61802500,龙王庙,1727038800000,6,161.380
汉江,61802500,龙王庙,1727042400000,6,161.380
汉江,61802500,龙王庙,1727046000000,6,161.380
汉江,61802500,龙王庙,1727049600000,6,161.380
汉江,61802500,龙王庙,1727056800000,5,161.370
汉江,61802500,龙王庙,1727060400000,6,161.370
汉江,61802500,龙王庙,1727064000000,6,161.370
汉江,61802500,龙王庙,1727067600000,4,161.360
汉江,61802500,龙王庙,1727071200000,6,161.360
汉江,61802500,龙王庙,1727074800000,6,161.360
汉江,61802500,龙王庙,1727078400000,4,161.350
汉江,61802500,龙王庙,1727082000000,6,161.350
汉江,61802500,龙王庙,1727085600000,6,161.350
汉江,61802500,龙王庙,1727089200000,4,161.330
