q,rvnm,stcd,stnm,tm,wptn,z
23100,长江干流,60113400,九江,1725339600000,4,14.470
22700,长江干流,60113400,九江,1725343200000,4,14.460
22500,长江干流,60113400,九江,1725346800000,4,14.450
22400,长江干流,60113400,九江,1725350400000,4,14.440
22300,长江干流,60113400,九江,1725354000000,4,14.430
22200,长江干流,60113400,九江,1725357600000,4,14.420
21900,长江干流,60113400,九江,1725361200000,4,14.400
22500,长江干流,60113400,九江,1725364800000,4,14.390
22100,长江干流,60113400,九江,1725368400000,4,14.370
22100,长江干流,60113400,九江,1725372000000,4,14.360
21900,长江干流,60113400,九江,1725375600000,4,14.340
21800,长江干流,60113400,九江,1725379200000,4,14.330
21700,长江干流,60113400,九江,1725382800000,4,14.310
21600,长江干流,60113400,九江,1725386400000,4,14.300
21700,长江干流,60113400,九江,1725390000000,6,14.300
21700,长江干流,60113400,九江,1725393600000,4,14.290
21700,长江干流,60113400,九江,1725397200000,6,14.290
21600,长江干流,60113400,九江,1725400800000,4,14.280
21500,长江干流,60113400,九江,1725404400000,4,14.260
21800,长江干流,60113400,九江,1725408000000,6,14.260
21800,长江干流,60113400,九江,1725411600000,6,14.260
21600,长江干流,60113400,九江,1725415200000,4,14.240
21600,长江干流,60113400,九江,1725418800000,4,14.230
21500,长江干流,60113400,九江,1725422400000,4,14.220
21500,长江干流,60113400,九江,1725426000000,4,14.210
21500,长江干流,60113400,九江,1725429600000,6,14.210
21400,长江干流,60113400,九江,1725433200000,4,14.200
21300,长江干流,60113400,九江,1725436800000,4,14.180
21300,长江干流,60113400,九江,1725440400000,6,14.180
21200,长江干流,60113400,九江,1725444000000,4,14.170
21100,长江干流,60113400,九江,1725447600000,4,14.160
21000,长江干流,60113400,九江,1725451200000,4,14.140
21000,长江干流,60113400,九江,1725454800000,6,14.140
21000,长江干流,60113400,九江,1725458400000,4,14.130
20900,长江干流,60113400,九江,1725462000000,4,14.120
20800,长江干流,60113400,九江,1725465600000,4,14.100
20700,长江干流,60113400,九江,1725469200000,4,14.090
20600,长江干流,60113400,九江,1725472800000,4,14.070
20500,长江干流,60113400,九江,1725476400000,4,14.060
20500,长江干流,60113400,九江,1725480000000,4,14.050
20300,长江干流,60113400,九江,1725483600000,4,14.030
20300,长江干流,60113400,九江,1725487200000,4,14.020
20200,长江干流,60113400,九江,1725490800000,4,14.010
20900,长江干流,60113400,九江,1725494400000,4,13.990
21000,长江干流,60113400,九江,1725498000000,6,13.990
20900,长江干流,60113400,九江,1725501600000,4,13.970
20900,长江干流,60113400,九江,1725505200000,6,13.970
20900,长江干流,60113400,九江,1725508800000,4,13.960
20800,长江干流,60113400,九江,1725512400000,4,13.940
20700,长江干流,60113400,九江,1725516000000,4,13.930
20700,长江干流,60113400,九江,1725519600000,6,13.930
20700,长江干流,60113400,九江,1725523200000,4,13.910
20600,长江干流,60113400,九江,1725526800000,4,13.890
20500,长江干流,60113400,九江,1725530400000,4,13.880
20500,长江干流,60113400,九江,1725534000000,4,13.860
20500,长江干流,60113400,九江,1725537600000,6,13.860
20400,长江干流,60113400,九江,1725541200000,4,13.840
20300,长江干流,60113400,九江,1725544800000,4,13.820
20300,长江干流,60113400,九江,1725548400000,4,13.810
20200,长江干流,60113400,九江,1725552000000,4,13.800
20100,长江干流,60113400,九江,1725555600000,4,13.780
20100,长江干流,60113400,九江,1725559200000,4,13.770
20100,长江干流,60113400,九江,1725562800000,4,13.760
20000,长江干流,60113400,九江,1725566400000,4,13.740
19900,长江干流,60113400,九江,1725570000000,4,13.730
19900,长江干流,60113400,九江,1725573600000,4,13.720
19800,长江干流,60113400,九江,1725577200000,4,13.700
20000,长江干流,60113400,九江,1725580800000,6,13.700
20000,长江干流,60113400,九江,1725584400000,4,13.680
19900,长江干流,60113400,九江,1725588000000,4,13.670
19900,长江干流,60113400,九江,1725591600000,4,13.660
20300,长江干流,60113400,九江,1725595200000,4,13.650
20200,长江干流,60113400,九江,1725598800000,4,13.630
20200,长江干流,60113400,九江,1725602400000,4,13.620
20200,长江干流,60113400,九江,1725606000000,6,13.620
20100,长江干流,60113400,九江,1725613200000,6,13.600
20000,长江干流,60113400,九江,1725616800000,4,13.580
20000,长江干流,60113400,九江,1725620400000,4,13.570
19900,长江干流,60113400,九江,1725624000000,4,13.550
19900,长江干流,60113400,九江,1725627600000,4,13.540
19800,长江干流,60113400,九江,1725631200000,4,13.530
19800,长江干流,60113400,九江,1725634800000,4,13.510
19700,长江干流,60113400,九江,1725638400000,4,13.490
19700,长江干流,60113400,九江,1725642000000,4,13.480
19600,长江干流,60113400,九江,1725645600000,4,13.460
19600,长江干流,60113400,九江,1725649200000,6,13.460
19500,长江干流,60113400,九江,1725652800000,4,13.440
19500,长江干流,60113400,九江,1725656400000,4,13.430
19400,长江干流,60113400,九江,1725660000000,4,13.410
19300,长江干流,60113400,九江,1725663600000,4,13.400
19500,长江干流,60113400,九江,1725667200000,4,13.390
19500,长江干流,60113400,九江,1725670800000,4,13.380
19400,长江干流,60113400,九江,1725674400000,4,13.360
19400,长江干流,60113400,九江,1725678000000,4,13.350
19300,长江干流,60113400,九江,1725681600000,4,13.340
19300,长江干流,60113400,九江,1725685200000,4,13.330
19300,长江干流,60113400,九江,1725688800000,4,13.320
19300,长江干流,60113400,九江,1725692400000,6,13.320
19200,长江干流,60113400,九江,1725696000000,4,13.300
19200,长江干流,60113400,九江,1725699600000,4,13.290
19200,长江干流,60113400,九江,1725703200000,4,13.280
19100,长江干流,60113400,九江,1725706800000,4,13.260
19100,长江干流,60113400,九江,1725710400000,4,13.250
19000,长江干流,60113400,九江,1725714000000,4,13.240
19000,长江干流,60113400,九江,1725717600000,4,13.220
19000,长江干流,60113400,九江,1725721200000,6,13.220
18900,长江干流,60113400,九江,1725724800000,4,13.200
18800,长江干流,60113400,九江,1725728400000,4,13.180
18800,长江干流,60113400,九江,1725732000000,4,13.170
18700,长江干流,60113400,九江,1725735600000,4,13.150
18700,长江干流,60113400,九江,1725739200000,4,13.140
18600,长江干流,60113400,九江,1725742800000,4,13.120
18600,长江干流,60113400,九江,1725746400000,4,13.100
18500,长江干流,60113400,九江,1725750000000,4,13.090
18800,长江干流,60113400,九江,1725753600000,4,13.080
18700,长江干流,60113400,九江,1725760800000,4,13.050
18700,长江干流,60113400,九江,1725764400000,4,13.030
18700,长江干流,60113400,九江,1725768000000,4,13.020
18700,长江干流,60113400,九江,1725771600000,4,13.010
18600,长江干流,60113400,九江,1725775200000,4,13.000
18600,长江干流,60113400,九江,1725778800000,4,12.980
18600,长江干流,60113400,九江,1725782400000,6,12.980
18500,长江干流,60113400,九江,1725786000000,4,12.960
18500,长江干流,60113400,九江,1725789600000,4,12.950
18500,长江干流,60113400,九江,1725793200000,4,12.930
18400,长江干流,60113400,九江,1725796800000,4,12.920
18400,长江干流,60113400,九江,1725800400000,4,12.900
18400,长江干流,60113400,九江,1725804000000,4,12.890
18300,长江干流,60113400,九江,1725807600000,4,12.880
18300,长江干流,60113400,九江,1725811200000,4,12.860
18300,长江干流,60113400,九江,1725814800000,4,12.850
18200,长江干流,60113400,九江,1725818400000,4,12.840
18200,长江干流,60113400,九江,1725822000000,4,12.820
18200,长江干流,60113400,九江,1725825600000,4,12.810
18100,长江干流,60113400,九江,1725829200000,4,12.800
18100,长江干流,60113400,九江,1725832800000,4,12.780
18100,长江干流,60113400,九江,1725836400000,4,12.770
18500,长江干流,60113400,九江,1725840000000,4,12.750
18600,长江干流,60113400,九江,1725847200000,4,12.710
18600,长江干流,60113400,九江,1725850800000,4,12.700
18600,长江干流,60113400,九江,1725854400000,4,12.690
18500,长江干流,60113400,九江,1725858000000,4,12.680
18500,长江干流,60113400,九江,1725861600000,4,12.660
18500,长江干流,60113400,九江,1725865200000,4,12.650
18500,长江干流,60113400,九江,1725868800000,4,12.640
18400,长江干流,60113400,九江,1725872400000,4,12.620
18400,长江干流,60113400,九江,1725876000000,4,12.610
18400,长江干流,60113400,九江,1725879600000,4,12.590
18300,长江干流,60113400,九江,1725883200000,4,12.580
18300,长江干流,60113400,九江,1725886800000,4,12.560
18300,长江干流,60113400,九江,1725890400000,4,12.540
18300,长江干流,60113400,九江,1725894000000,4,12.530
18200,长江干流,60113400,九江,1725897600000,4,12.520
18200,长江干流,60113400,九江,1725901200000,4,12.500
18200,长江干流,60113400,九江,1725904800000,4,12.490
18200,长江干流,60113400,九江,1725908400000,4,12.480
18100,长江干流,60113400,九江,1725912000000,4,12.460
18100,长江干流,60113400,九江,1725915600000,4,12.450
18100,长江干流,60113400,九江,1725919200000,4,12.430
18000,长江干流,60113400,九江,1725922800000,4,12.420
18000,长江干流,60113400,九江,1725926400000,4,12.410
18000,长江干流,60113400,九江,1725930000000,4,12.390
17900,长江干流,60113400,九江,1725933600000,4,12.370
17900,长江干流,60113400,九江,1725937200000,4,12.360
17900,长江干流,60113400,九江,1725940800000,4,12.340
17900,长江干流,60113400,九江,1725944400000,6,12.340
17800,长江干流,60113400,九江,1725948000000,4,12.320
17800,长江干流,60113400,九江,1725951600000,4,12.300
17800,长江干流,60113400,九江,1725955200000,4,12.290
17800,长江干流,60113400,九江,1725958800000,6,12.290
17700,长江干流,60113400,九江,1725962400000,4,12.260
17700,长江干流,60113400,九江,1725966000000,6,12.260
17700,长江干流,60113400,九江,1725969600000,4,12.240
17700,长江干流,60113400,九江,1725973200000,4,12.220
17600,长江干流,60113400,九江,1725976800000,4,12.210
17600,长江干流,60113400,九江,1725980400000,4,12.190
17600,长江干流,60113400,九江,1725984000000,4,12.180
17500,长江干流,60113400,九江,1725987600000,4,12.160
17500,长江干流,60113400,九江,1725991200000,4,12.140
17400,长江干流,60113400,九江,1726009200000,4,12.070
17700,长江干流,60113400,九江,1726012800000,4,12.060
17700,长江干流,60113400,九江,1726016400000,4,12.050
17600,长江干流,60113400,九江,1726020000000,4,12.030
17600,长江干流,60113400,九江,1726023600000,4,12.020
17600,长江干流,60113400,九江,1726027200000,4,12.000
17500,长江干流,60113400,九江,1726030800000,4,11.970
17500,长江干流,60113400,九江,1726034400000,6,11.970
17400,长江干流,60113400,九江,1726038000000,4,11.950
17400,长江干流,60113400,九江,1726041600000,4,11.940
17400,长江干流,60113400,九江,1726045200000,6,11.940
17400,长江干流,60113400,九江,1726048800000,4,11.930
17300,长江干流,60113400,九江,1726052400000,4,11.920
17300,长江干流,60113400,九江,1726056000000,6,11.920
17300,长江干流,60113400,九江,1726059600000,6,11.920
17300,长江干流,60113400,九江,1726063200000,4,11.900
17300,长江干流,60113400,九江,1726066800000,4,11.890
17300,长江干流,60113400,九江,1726070400000,6,11.890
17300,长江干流,60113400,九江,1726074000000,6,11.890
17200,长江干流,60113400,九江,1726077600000,4,11.880
17200,长江干流,60113400,九江,1726081200000,6,11.880
17200,长江干流,60113400,九江,1726084800000,4,11.860
17200,长江干流,60113400,九江,1726088400000,4,11.850
17100,长江干流,60113400,九江,1726092000000,4,11.840
17100,长江干流,60113400,九江,1726095600000,4,11.820
16900,长江干流,60113400,九江,1726099200000,5,11.740
17000,长江干流,60113400,九江,1726102800000,5,11.790
16800,长江干流,60113400,九江,1726106400000,4,11.700
16700,长江干流,60113400,九江,1726110000000,4,11.690
16700,长江干流,60113400,九江,1726113600000,4,11.670
16600,长江干流,60113400,九江,1726117200000,4,11.650
16600,长江干流,60113400,九江,1726120800000,4,11.640
16600,长江干流,60113400,九江,1726124400000,4,11.620
16500,长江干流,60113400,九江,1726128000000,4,11.610
16500,长江干流,60113400,九江,1726131600000,4,11.600
16500,长江干流,60113400,九江,1726135200000,4,11.580
16400,长江干流,60113400,九江,1726138800000,4,11.570
16400,长江干流,60113400,九江,1726142400000,4,11.550
16300,长江干流,60113400,九江,1726146000000,4,11.540
16300,长江干流,60113400,九江,1726149600000,4,11.520
16200,长江干流,60113400,九江,1726153200000,4,11.500
16200,长江干流,60113400,九江,1726156800000,4,11.490
16200,长江干流,60113400,九江,1726160400000,4,11.480
16100,长江干流,60113400,九江,1726164000000,4,11.460
16100,长江干流,60113400,九江,1726167600000,4,11.450
16100,长江干流,60113400,九江,1726171200000,4,11.430
16000,长江干流,60113400,九江,1726174800000,4,11.420
16000,长江干流,60113400,九江,1726178400000,4,11.410
16000,长江干流,60113400,九江,1726182000000,4,11.400
16600,长江干流,60113400,九江,1726185600000,4,11.380
16600,长江干流,60113400,九江,1726189200000,4,11.370
16600,长江干流,60113400,九江,1726192800000,6,11.370
16500,长江干流,60113400,九江,1726196400000,4,11.350
16500,长江干流,60113400,九江,1726200000000,4,11.340
16500,长江干流,60113400,九江,1726203600000,4,11.330
16400,长江干流,60113400,九江,1726207200000,4,11.310
16400,长江干流,60113400,九江,1726210800000,4,11.300
16400,长江干流,60113400,九江,1726214400000,4,11.290
16300,长江干流,60113400,九江,1726218000000,4,11.270
16300,长江干流,60113400,九江,1726221600000,4,11.260
16300,长江干流,60113400,九江,1726225200000,4,11.250
16300,长江干流,60113400,九江,1726228800000,4,11.240
16200,长江干流,60113400,九江,1726232400000,4,11.220
16200,长江干流,60113400,九江,1726236000000,4,11.210
16200,长江干流,60113400,九江,1726239600000,4,11.200
16100,长江干流,60113400,九江,1726243200000,4,11.190
16100,长江干流,60113400,九江,1726246800000,4,11.180
16100,长江干流,60113400,九江,1726250400000,4,11.170
16100,长江干流,60113400,九江,1726254000000,4,11.160
16000,长江干流,60113400,九江,1726257600000,4,11.150
16000,长江干流,60113400,九江,1726261200000,4,11.140
16000,长江干流,60113400,九江,1726264800000,4,11.130
16000,长江干流,60113400,九江,1726268400000,4,11.120
16300,长江干流,60113400,九江,1726272000000,4,11.110
16300,长江干流,60113400,九江,1726275600000,4,11.100
16200,长江干流,60113400,九江,1726279200000,4,11.090
16200,长江干流,60113400,九江,1726282800000,6,11.090
16100,长江干流,60113400,九江,1726286400000,4,11.070
16100,长江干流,60113400,九江,1726290000000,4,11.060
16100,长江干流,60113400,九江,1726293600000,4,11.050
16000,长江干流,60113400,九江,1726297200000,4,11.040
16200,长江干流,60113400,九江,1726300800000,4,11.030
16200,长江干流,60113400,九江,1726304400000,4,11.020
16200,长江干流,60113400,九江,1726308000000,4,11.010
16200,长江干流,60113400,九江,1726311600000,6,11.010
16200,长江干流,60113400,九江,1726315200000,4,11.000
16100,长江干流,60113400,九江,1726318800000,4,10.990
16100,长江干流,60113400,九江,1726322400000,4,10.980
16100,长江干流,60113400,九江,1726326000000,4,10.970
16100,长江干流,60113400,九江,1726329600000,4,10.960
16100,长江干流,60113400,九江,1726333200000,4,10.950
16100,长江干流,60113400,九江,1726336800000,4,10.940
16100,长江干流,60113400,九江,1726340400000,4,10.930
16100,长江干流,60113400,九江,1726344000000,4,10.920
16000,长江干流,60113400,九江,1726347600000,4,10.910
16000,长江干流,60113400,九江,1726351200000,4,10.900
16000,长江干流,60113400,九江,1726354800000,4,10.890
16000,长江干流,60113400,九江,1726358400000,4,10.880
16000,长江干流,60113400,九江,1726365600000,4,10.870
16000,长江干流,60113400,九江,1726369200000,4,10.860
16000,长江干流,60113400,九江,1726372800000,4,10.850
16000,长江干流,60113400,九江,1726376400000,6,10.850
15900,长江干流,60113400,九江,1726380000000,4,10.840
15900,长江干流,60113400,九江,1726383600000,4,10.830
15900,长江干流,60113400,九江,1726387200000,4,10.820
15900,长江干流,60113400,九江,1726390800000,4,10.810
15900,长江干流,60113400,九江,1726394400000,6,10.810
15900,长江干流,60113400,九江,1726398000000,4,10.800
15900,长江干流,60113400,九江,1726401600000,4,10.790
15900,长江干流,60113400,九江,1726405200000,4,10.780
15900,长江干流,60113400,九江,1726408800000,6,10.780
15900,长江干流,60113400,九江,1726412400000,4,10.770
15900,长江干流,60113400,九江,1726416000000,6,10.770
15800,长江干流,60113400,九江,1726419600000,4,10.760
15800,长江干流,60113400,九江,1726423200000,4,10.750
15800,长江干流,60113400,九江,1726426800000,4,10.740
15800,长江干流,60113400,九江,1726430400000,4,10.730
15800,长江干流,60113400,九江,1726434000000,4,10.720
15800,长江干流,60113400,九江,1726437600000,4,10.710
15800,长江干流,60113400,九江,1726441200000,4,10.700
15800,长江干流,60113400,九江,1726444800000,6,10.700
15700,长江干流,60113400,九江,1726452000000,6,10.690
15700,长江干流,60113400,九江,1726455600000,4,10.670
15700,长江干流,60113400,九江,1726459200000,6,10.670
15700,长江干流,60113400,九江,1726462800000,4,10.660
15700,长江干流,60113400,九江,1726466400000,6,10.660
15700,长江干流,60113400,九江,1726470000000,4,10.650
15700,长江干流,60113400,九江,1726473600000,6,10.650
15700,长江干流,60113400,九江,1726477200000,4,10.640
15700,长江干流,60113400,九江,1726480800000,6,10.640
15600,长江干流,60113400,九江,1726484400000,4,10.620
15600,长江干流,60113400,九江,1726488000000,6,10.620
15600,长江干流,60113400,九江,1726491600000,4,10.610
15600,长江干流,60113400,九江,1726495200000,6,10.610
15600,长江干流,60113400,九江,1726498800000,6,10.610
15600,长江干流,60113400,九江,1726502400000,6,10.610
15600,长江干流,60113400,九江,1726506000000,4,10.600
15600,长江干流,60113400,九江,1726509600000,6,10.600
15600,长江干流,60113400,九江,1726513200000,4,10.590
15600,长江干流,60113400,九江,1726516800000,4,10.580
15600,长江干流,60113400,九江,1726520400000,6,10.580
15600,长江干流,60113400,九江,1726524000000,4,10.570
15600,长江干流,60113400,九江,1726527600000,6,10.570
15300,长江干流,60113400,九江,1726531200000,4,10.560
15300,长江干流,60113400,九江,1726534800000,6,10.560
15300,长江干流,60113400,九江,1726538400000,6,10.560
15300,长江干流,60113400,九江,1726542000000,4,10.550
15300,长江干流,60113400,九江,1726545600000,4,10.540
15300,长江干流,60113400,九江,1726549200000,6,10.540
15200,长江干流,60113400,九江,1726552800000,4,10.530
15200,长江干流,60113400,九江,1726556400000,6,10.530
15200,长江干流,60113400,九江,1726560000000,6,10.530
15200,长江干流,60113400,九江,1726563600000,6,10.530
15200,长江干流,60113400,九江,1726567200000,4,10.520
15200,长江干流,60113400,九江,1726570800000,6,10.520
15100,长江干流,60113400,九江,1726574400000,4,10.510
15200,长江干流,60113400,九江,1726578000000,6,10.510
15200,长江干流,60113400,九江,1726581600000,6,10.510
15100,长江干流,60113400,九江,1726585200000,6,10.510
15200,长江干流,60113400,九江,1726588800000,6,10.510
15200,长江干流,60113400,九江,1726592400000,4,10.500
15200,长江干流,60113400,九江,1726596000000,6,10.500
15200,长江干流,60113400,九江,1726599600000,6,10.500
15200,长江干流,60113400,九江,1726603200000,6,10.500
15200,长江干流,60113400,九江,1726606800000,6,10.500
15200,长江干流,60113400,九江,1726610400000,6,10.500
15200,长江干流,60113400,九江,1726614000000,4,10.490
14900,长江干流,60113400,九江,1726617600000,6,10.490
15200,长江干流,60113400,九江,1726621200000,6,10.490
15200,长江干流,60113400,九江,1726624800000,6,10.490
15200,长江干流,60113400,九江,1726628400000,6,10.490
15200,长江干流,60113400,九江,1726632000000,6,10.490
15200,长江干流,60113400,九江,1726635600000,6,10.490
15200,长江干流,60113400,九江,1726639200000,6,10.490
15200,长江干流,60113400,九江,1726642800000,6,10.490
14800,长江干流,60113400,九江,1726646400000,6,10.490
14700,长江干流,60113400,九江,1726650000000,6,10.490
14700,长江干流,60113400,九江,1726653600000,6,10.490
14700,长江干流,60113400,九江,1726657200000,4,10.480
14700,长江干流,60113400,九江,1726660800000,6,10.480
14700,长江干流,60113400,九江,1726664400000,6,10.480
14700,长江干流,60113400,九江,1726668000000,6,10.480
14700,长江干流,60113400,九江,1726671600000,6,10.480
14700,长江干流,60113400,九江,1726675200000,6,10.480
14700,长江干流,60113400,九江,1726678800000,6,10.480
14700,长江干流,60113400,九江,1726682400000,6,10.480
14700,长江干流,60113400,九江,1726686000000,6,10.480
14700,长江干流,60113400,九江,1726689600000,6,10.480
14700,长江干流,60113400,九江,1726693200000,6,10.480
14700,长江干流,60113400,九江,1726696800000,6,10.480
14700,长江干流,60113400,九江,1726700400000,6,10.480
14700,长江干流,60113400,九江,1726704000000,6,10.480
14700,长江干流,60113400,九江,1726711200000,6,10.480
14700,长江干流,60113400,九江,1726714800000,6,10.480
14700,长江干流,60113400,九江,1726718400000,6,10.480
14700,长江干流,60113400,九江,1726722000000,6,10.480
14700,长江干流,60113400,九江,1726725600000,6,10.480
14700,长江干流,60113400,九江,1726729200000,6,10.480
14700,长江干流,60113400,九江,1726732800000,6,10.480
14700,长江干流,60113400,九江,1726736400000,5,10.490
14700,长江干流,60113400,九江,1726740000000,6,10.490
14700,长江干流,60113400,九江,1726743600000,6,10.490
14700,长江干流,60113400,九江,1726747200000,6,10.490
14700,长江干流,60113400,九江,1726750800000,6,10.490
14800,长江干流,60113400,九江,1726754400000,5,10.500
14800,长江干流,60113400,九江,1726758000000,6,10.500
14800,长江干流,60113400,九江,1726761600000,5,10.510
14800,长江干流,60113400,九江,1726786800000,6,10.510
14800,长江干流,60113400,九江,1726790400000,5,10.550
14800,长江干流,60113400,九江,1726797600000,6,10.550
14900,长江干流,60113400,九江,1726801200000,5,10.560
14900,长江干流,60113400,九江,1726804800000,6,10.560
14900,长江干流,60113400,九江,1726808400000,6,10.560
14900,长江干流,60113400,九江,1726812000000,6,10.560
14900,长江干流,60113400,九江,1726815600000,6,10.560
14900,长江干流,60113400,九江,1726819200000,6,10.560
14900,长江干流,60113400,九江,1726822800000,6,10.560
14900,长江干流,60113400,九江,1726826400000,6,10.560
14900,长江干流,60113400,九江,1726830000000,6,10.560
14700,长江干流,60113400,九江,1726833600000,6,10.560
14900,长江干流,60113400,九江,1726837200000,5,10.570
14900,长江干流,60113400,九江,1726840800000,6,10.570
14900,长江干流,60113400,九江,1726844400000,6,10.570
14900,长江干流,60113400,九江,1726848000000,6,10.570
14900,长江干流,60113400,九江,1726851600000,6,10.570
14900,长江干流,60113400,九江,1726855200000,6,10.570
14900,长江干流,60113400,九江,1726858800000,5,10.580
14900,长江干流,60113400,九江,1726862400000,6,10.580
14900,长江干流,60113400,九江,1726866000000,6,10.580
14900,长江干流,60113400,九江,1726869600000,6,10.580
14900,长江干流,60113400,九江,1726873200000,6,10.580
14800,长江干流,60113400,九江,1726876800000,6,10.580
14900,长江干流,60113400,九江,1726880400000,5,10.590
14900,长江干流,60113400,九江,1726884000000,5,10.600
14900,长江干流,60113400,九江,1726887600000,5,10.610
15000,长江干流,60113400,九江,1726891200000,5,10.620
15000,长江干流,60113400,九江,1726894800000,6,10.620
15000,长江干流,60113400,九江,1726898400000,6,10.620
14900,长江干流,60113400,九江,1726902000000,4,10.610
14900,长江干流,60113400,九江,1726905600000,6,10.610
14900,长江干流,60113400,九江,1726909200000,6,10.610
14900,长江干流,60113400,九江,1726912800000,6,10.610
14900,长江干流,60113400,九江,1726916400000,6,10.610
14900,长江干流,60113400,九江,1726920000000,6,10.610
15000,长江干流,60113400,九江,1726923600000,5,10.620
15000,长江干流,60113400,九江,1726927200000,6,10.620
15000,长江干流,60113400,九江,1726930800000,6,10.620
14900,长江干流,60113400,九江,1726934400000,4,10.610
14900,长江干流,60113400,九江,1726938000000,6,10.610
14900,长江干流,60113400,九江,1726941600000,4,10.600
14900,长江干流,60113400,九江,1726945200000,4,10.590
14900,长江干流,60113400,九江,1726948800000,4,10.580
14900,长江干流,60113400,九江,1726952400000,6,10.580
14900,长江干流,60113400,九江,1726956000000,6,10.580
14900,长江干流,60113400,九江,1726959600000,6,10.580
14300,长江干流,60113400,九江,1726963200000,6,10.580
14400,长江干流,60113400,九江,1726970400000,6,10.570
14400,长江干流,60113400,九江,1726974000000,6,10.570
14400,长江干流,60113400,九江,1726977600000,6,10.570
14400,长江干流,60113400,九江,1726981200000,6,10.570
14400,长江干流,60113400,九江,1726984800000,6,10.570
14400,长江干流,60113400,九江,1726988400000,6,10.570
14400,长江干流,60113400,九江,1726992000000,6,10.570
14400,长江干流,60113400,九江,1726995600000,6,10.570
14400,长江干流,60113400,九江,1726999200000,4,10.560
14400,长江干流,60113400,九江,1727002800000,6,10.560
14400,长江干流,60113400,九江,1727006400000,6,10.560
14400,长江干流,60113400,九江,1727010000000,6,10.560
14300,长江干流,60113400,九江,1727013600000,4,10.550
14300,长江干流,60113400,九江,1727017200000,4,10.540
14300,长江干流,60113400,九江,1727020800000,6,10.540
14300,长江干流,60113400,九江,1727024400000,6,10.540
14300,长江干流,60113400,九江,1727028000000,6,10.540
14300,长江干流,60113400,九江,1727031600000,6,10.540
14300,长江干流,60113400,九江,1727035200000,6,10.540
14300,长江干流,60113400,九江,1727038800000,4,10.530
14300,长江干流,60113400,九江,1727042400000,6,10.530
