oq,q,rvnm,stcd,stnm,tm,wptn,z
31400,0,长江,60106980,三峡水库,1631001600000,5,165.062
31400,0,长江,60106980,三峡水库,1631005200000,5,165.16
31400,0,长江,60106980,三峡水库,1631008800000,5,165.23
31300,0,长江,60106980,三峡水库,1631012400000,5,165.342
31300,54000,长江,60106980,三峡水库,1631016000000,5,165.43
31300,0,长江,60106980,三峡水库,1631019600000,5,165.53
31300,0,长江,60106980,三峡水库,1631023200000,5,165.61
31300,0,长江,60106980,三峡水库,1631026800000,5,165.73
31300,0,长江,60106980,三峡水库,1631034000000,5,165.95
31200,52000,长江,60106980,三峡水库,1631037600000,5,166.05
31200,0,长江,60106980,三峡水库,1631041200000,5,166.166
31200,0,长江,60106980,三峡水库,1631044800000,5,166.249
31100,0,长江,60106980,三峡水库,1631048400000,5,166.34
31100,0,长江,60106980,三峡水库,1631052000000,5,166.43
31100,0,长江,60106980,三峡水库,1631055600000,5,166.526
31000,0,长江,60106980,三峡水库,1631062800000,5,166.729
31000,0,长江,60106980,三峡水库,1631066400000,5,166.82
31000,0,长江,60106980,三峡水库,1631070000000,5,166.926
31000,0,长江,60106980,三峡水库,1631073600000,5,167.02
30900,0,长江,60106980,三峡水库,1631077200000,5,167.118
30900,47000,长江,60106980,三峡水库,1631080800000,5,167.2
30800,0,长江,60106980,三峡水库,1631084400000,5,167.345
30800,0,长江,60106980,三峡水库,1631088000000,5,167.396
30800,0,长江,60106980,三峡水库,1631091600000,5,167.523
30800,0,长江,60106980,三峡水库,1631095200000,5,167.57
30800,0,长江,60106980,三峡水库,1631098800000,5,167.637
30800,45000,长江,60106980,三峡水库,1631102400000,5,167.71
30800,0,长江,60106980,三峡水库,1631106000000,5,167.772
30800,0,长江,60106980,三峡水库,1631109600000,5,167.84
30800,0,长江,60106980,三峡水库,1631113200000,5,167.91
30800,0,长江,60106980,三峡水库,1631116800000,5,167.96
30700,0,长江,60106980,三峡水库,1631120400000,5,168.02
30700,39000,长江,60106980,三峡水库,1631124000000,5,168.08
30700,0,长江,60106980,三峡水库,1631127600000,5,168.122
30700,0,长江,60106980,三峡水库,1631131200000,5,168.161
30700,0,长江,60106980,三峡水库,1631134800000,5,168.19
30700,0,长江,60106980,三峡水库,1631138400000,5,168.23
30700,0,长江,60106980,三峡水库,1631142000000,5,168.24
30700,33000,长江,60106980,三峡水库,1631145600000,5,168.27
30700,0,长江,60106980,三峡水库,1631149200000,5,168.29
30700,0,长江,60106980,三峡水库,1631152800000,5,168.311
30700,0,长江,60106980,三峡水库,1631156400000,5,168.312
30700,0,长江,60106980,三峡水库,1631160000000,5,168.32
30700,0,长江,60106980,三峡水库,1631163600000,5,168.328
32700,28000,长江,60106980,三峡水库,1631167200000,4,168.26
32800,0,长江,60106980,三峡水库,1631170800000,4,168.251
32800,0,长江,60106980,三峡水库,1631174400000,4,168.201
32800,0,长江,60106980,三峡水库,1631178000000,4,168.176
32800,0,长江,60106980,三峡水库,1631181600000,4,168.144
32800,0,长江,60106980,三峡水库,1631185200000,4,168.107
32900,24500,长江,60106980,三峡水库,1631188800000,4,168.07
32900,0,长江,60106980,三峡水库,1631192400000,4,168.037
32900,0,长江,60106980,三峡水库,1631196000000,4,168.009
32900,0,长江,60106980,三峡水库,1631199600000,4,167.966
32900,0,长江,60106980,三峡水库,1631203200000,4,167.922
32900,0,长江,60106980,三峡水库,1631206800000,4,167.904
32900,23500,长江,60106980,三峡水库,1631210400000,4,167.87
32900,0,长江,60106980,三峡水库,1631214000000,4,167.818
32900,0,长江,60106980,三峡水库,1631217600000,4,167.785
32900,0,长江,60106980,三峡水库,1631221200000,4,167.734
32900,0,长江,60106980,三峡水库,1631224800000,4,167.7
32800,0,长江,60106980,三峡水库,1631228400000,4,167.651
32900,22500,长江,60106980,三峡水库,1631232000000,4,167.61
32900,0,长江,60106980,三峡水库,1631235600000,4,167.557
33000,0,长江,60106980,三峡水库,1631239200000,4,167.506
33000,0,长江,60106980,三峡水库,1631242800000,4,167.458
33000,0,长江,60106980,三峡水库,1631246400000,4,167.438
33000,0,长江,60106980,三峡水库,1631250000000,4,167.383
33000,22500,长江,60106980,三峡水库,1631253600000,4,167.34
33000,0,长江,60106980,三峡水库,1631257200000,4,167.3
33000,0,长江,60106980,三峡水库,1631260800000,4,167.255
33000,0,长江,60106980,三峡水库,1631264400000,4,167.198
33000,0,长江,60106980,三峡水库,1631268000000,4,167.16
33000,0,长江,60106980,三峡水库,1631271600000,4,167.112
33000,24000,长江,60106980,三峡水库,1631275200000,4,167.06
33000,0,长江,60106980,三峡水库,1631278800000,4,167.01
33100,0,长江,60106980,三峡水库,1631282400000,4,166.972
33100,0,长江,60106980,三峡水库,1631286000000,4,166.934
33100,0,长江,60106980,三峡水库,1631289600000,4,166.874
33100,0,长江,60106980,三峡水库,1631293200000,4,166.828
33100,24000,长江,60106980,三峡水库,1631296800000,4,166.8
33100,0,长江,60106980,三峡水库,1631300400000,4,166.751
33100,0,长江,60106980,三峡水库,1631304000000,4,166.722
33100,0,长江,60106980,三峡水库,1631307600000,4,166.674
33100,0,长江,60106980,三峡水库,1631311200000,4,166.622
33100,0,长江,60106980,三峡水库,1631314800000,4,166.574
33200,24000,长江,60106980,三峡水库,1631318400000,4,166.54
33200,0,长江,60106980,三峡水库,1631322000000,4,166.487
33200,0,长江,60106980,三峡水库,1631325600000,4,166.438
33200,0,长江,60106980,三峡水库,1631329200000,4,166.409
33200,0,长江,60106980,三峡水库,1631332800000,4,166.355
33200,0,长江,60106980,三峡水库,1631336400000,4,166.325
33200,24500,长江,60106980,三峡水库,1631340000000,4,166.29
33200,0,长江,60106980,三峡水库,1631343600000,4,166.242
33200,0,长江,60106980,三峡水库,1631347200000,4,166.204
33200,0,长江,60106980,三峡水库,1631350800000,4,166.202
33200,0,长江,60106980,三峡水库,1631354400000,4,166.15
33200,0,长江,60106980,三峡水库,1631358000000,4,166.116
33300,26000,长江,60106980,三峡水库,1631361600000,4,166.09
33300,0,长江,60106980,三峡水库,1631365200000,4,166.061
33300,0,长江,60106980,三峡水库,1631368800000,4,166.003
33300,0,长江,60106980,三峡水库,1631372400000,4,165.958
33300,0,长江,60106980,三峡水库,1631376000000,4,165.918
33300,0,长江,60106980,三峡水库,1631379600000,4,165.889
33300,26000,长江,60106980,三峡水库,1631383200000,4,165.85
33300,0,长江,60106980,三峡水库,1631386800000,4,165.809
33300,0,长江,60106980,三峡水库,1631390400000,4,165.765
33300,0,长江,60106980,三峡水库,1631394000000,4,165.72
33300,0,长江,60106980,三峡水库,1631397600000,4,165.679
33300,0,长江,60106980,三峡水库,1631401200000,4,165.648
33300,26000,长江,60106980,三峡水库,1631404800000,4,165.62
33400,0,长江,60106980,三峡水库,1631408400000,4,165.566
33400,0,长江,60106980,三峡水库,1631412000000,4,165.525
33300,0,长江,60106980,三峡水库,1631415600000,4,165.514
33300,0,长江,60106980,三峡水库,1631419200000,4,165.485
33400,0,长江,60106980,三峡水库,1631422800000,4,165.465
31400,26000,长江,60106980,三峡水库,1631426400000,5,165.48
31300,0,长江,60106980,三峡水库,1631430000000,4,165.458
31300,0,长江,60106980,三峡水库,1631433600000,4,165.451
31300,0,长江,60106980,三峡水库,1631437200000,4,165.44
31300,0,长江,60106980,三峡水库,1631440800000,4,165.408
31400,0,长江,60106980,三峡水库,1631444400000,4,165.392
31300,26000,长江,60106980,三峡水库,1631448000000,4,165.35
31400,0,长江,60106980,三峡水库,1631451600000,4,165.319
31300,0,长江,60106980,三峡水库,1631455200000,4,165.302
31400,0,长江,60106980,三峡水库,1631458800000,4,165.28
31400,0,长江,60106980,三峡水库,1631462400000,4,165.258
30600,0,长江,60106980,三峡水库,1631466000000,4,165.242
30600,26000,长江,60106980,三峡水库,1631469600000,5,165.25
30600,0,长江,60106980,三峡水库,1631473200000,4,165.247
30500,0,长江,60106980,三峡水库,1631476800000,4,165.215
30500,0,长江,60106980,三峡水库,1631480400000,4,165.207
30500,0,长江,60106980,三峡水库,1631484000000,4,165.2
30500,0,长江,60106980,三峡水库,1631487600000,4,165.173
30500,26000,长江,60106980,三峡水库,1631491200000,5,165.18
30500,0,长江,60106980,三峡水库,1631494800000,4,165.152
30700,0,长江,60106980,三峡水库,1631498400000,4,165.115
31400,0,长江,60106980,三峡水库,1631502000000,4,165.06
31400,0,长江,60106980,三峡水库,1631505600000,4,165.041
31400,0,长江,60106980,三峡水库,1631509200000,4,165.008
31500,27500,长江,60106980,三峡水库,1631512800000,4,164.99
31400,0,长江,60106980,三峡水库,1631516400000,4,164.983
31400,0,长江,60106980,三峡水库,1631520000000,4,164.981
31400,0,长江,60106980,三峡水库,1631523600000,5,164.996
31400,0,长江,60106980,三峡水库,1631527200000,4,164.958
31400,0,长江,60106980,三峡水库,1631530800000,4,164.94
31500,28500,长江,60106980,三峡水库,1631534400000,4,164.91
31400,0,长江,60106980,三峡水库,1631538000000,4,164.905
31500,0,长江,60106980,三峡水库,1631541600000,4,164.87
31500,0,长江,60106980,三峡水库,1631545200000,5,164.873
31500,0,长江,60106980,三峡水库,1631548800000,4,164.854
31500,0,长江,60106980,三峡水库,1631552400000,4,164.839
31500,28200,长江,60106980,三峡水库,1631556000000,4,164.83
31500,0,长江,60106980,三峡水库,1631559600000,4,164.813
31500,0,长江,60106980,三峡水库,1631563200000,4,164.807
31500,0,长江,60106980,三峡水库,1631566800000,4,164.798
31500,0,长江,60106980,三峡水库,1631570400000,4,164.753
31500,0,长江,60106980,三峡水库,1631574000000,4,164.74
31500,27500,长江,60106980,三峡水库,1631577600000,4,164.73
31500,0,长江,60106980,三峡水库,1631581200000,4,164.69
31500,0,长江,60106980,三峡水库,1631584800000,4,164.666
31500,0,长江,60106980,三峡水库,1631588400000,4,164.62
31500,0,长江,60106980,三峡水库,1631592000000,4,164.594
31600,0,长江,60106980,三峡水库,1631595600000,4,164.558
31600,26500,长江,60106980,三峡水库,1631599200000,4,164.54
31600,0,长江,60106980,三峡水库,1631602800000,4,164.511
31600,0,长江,60106980,三峡水库,1631606400000,4,164.494
31600,0,长江,60106980,三峡水库,1631610000000,4,164.456
31600,0,长江,60106980,三峡水库,1631613600000,5,164.464
31600,0,长江,60106980,三峡水库,1631617200000,4,164.418
31600,26000,长江,60106980,三峡水库,1631620800000,4,164.4
31600,0,长江,60106980,三峡水库,1631624400000,4,164.383
31600,0,长江,60106980,三峡水库,1631628000000,4,164.363
31600,0,长江,60106980,三峡水库,1631635200000,4,164.301
31600,0,长江,60106980,三峡水库,1631638800000,4,164.264
31600,25000,长江,60106980,三峡水库,1631642400000,4,164.24
31700,0,长江,60106980,三峡水库,1631646000000,4,164.21
31700,0,长江,60106980,三峡水库,1631649600000,4,164.182
31700,0,长江,60106980,三峡水库,1631653200000,4,164.143
31700,0,长江,60106980,三峡水库,1631656800000,4,164.141
31700,0,长江,60106980,三峡水库,1631660400000,4,164.092
31700,23500,长江,60106980,三峡水库,1631664000000,4,164.06
31700,0,长江,60106980,三峡水库,1631667600000,4,164
31700,0,长江,60106980,三峡水库,1631671200000,4,163.965
31700,0,长江,60106980,三峡水库,1631674800000,4,163.938
31700,0,长江,60106980,三峡水库,1631678400000,4,163.885
31800,0,长江,60106980,三峡水库,1631682000000,4,163.85
31800,22500,长江,60106980,三峡水库,1631685600000,4,163.81
31800,0,长江,60106980,三峡水库,1631689200000,4,163.77
31700,0,长江,60106980,三峡水库,1631692800000,5,163.78
31700,0,长江,60106980,三峡水库,1631696400000,4,163.73
31800,0,长江,60106980,三峡水库,1631700000000,4,163.67
31800,0,长江,60106980,三峡水库,1631703600000,4,163.612
31800,23500,长江,60106980,三峡水库,1631707200000,4,163.58
31800,0,长江,60106980,三峡水库,1631710800000,4,163.526
31800,0,长江,60106980,三峡水库,1631714400000,4,163.49
31900,0,长江,60106980,三峡水库,1631718000000,4,163.43
31900,0,长江,60106980,三峡水库,1631721600000,4,163.401
31900,0,长江,60106980,三峡水库,1631725200000,4,163.35
31900,23000,长江,60106980,三峡水库,1631728800000,4,163.31
31900,0,长江,60106980,三峡水库,1631732400000,4,163.26
31900,0,长江,60106980,三峡水库,1631736000000,4,163.214
31900,0,长江,60106980,三峡水库,1631739600000,4,163.19
31900,0,长江,60106980,三峡水库,1631743200000,4,163.16
31900,0,长江,60106980,三峡水库,1631746800000,4,163.11
32000,23000,长江,60106980,三峡水库,1631750400000,4,163.06
32000,0,长江,60106980,三峡水库,1631754000000,4,163.008
32000,0,长江,60106980,三峡水库,1631757600000,4,162.96
32000,0,长江,60106980,三峡水库,1631761200000,4,162.907
32000,0,长江,60106980,三峡水库,1631764800000,4,162.88
32100,0,长江,60106980,三峡水库,1631768400000,4,162.81
32100,23500,长江,60106980,三峡水库,1631772000000,4,162.78
32100,0,长江,60106980,三峡水库,1631775600000,4,162.73
30000,0,长江,60106980,三峡水库,1631779200000,5,162.795
30000,0,长江,60106980,三峡水库,1631782800000,4,162.752
30000,0,长江,60106980,三峡水库,1631786400000,5,162.769
30000,0,长江,60106980,三峡水库,1631790000000,4,162.756
30000,24500,长江,60106980,三峡水库,1631793600000,4,162.73
30100,0,长江,60106980,三峡水库,1631797200000,4,162.726
30100,0,长江,60106980,三峡水库,1631800800000,4,162.699
30100,0,长江,60106980,三峡水库,1631804400000,4,162.662
30000,0,长江,60106980,三峡水库,1631808000000,5,162.67
30000,0,长江,60106980,三峡水库,1631811600000,4,162.622
30100,27500,长江,60106980,三峡水库,1631815200000,4,162.59
30000,0,长江,60106980,三峡水库,1631818800000,4,162.573
30100,0,长江,60106980,三峡水库,1631822400000,4,162.544
30100,0,长江,60106980,三峡水库,1631826000000,4,162.54
30100,0,长江,60106980,三峡水库,1631829600000,4,162.495
30100,0,长江,60106980,三峡水库,1631833200000,4,162.48
30100,29000,长江,60106980,三峡水库,1631836800000,4,162.47
30100,0,长江,60106980,三峡水库,1631840400000,4,162.472
30100,0,长江,60106980,三峡水库,1631844000000,5,162.482
30100,0,长江,60106980,三峡水库,1631847600000,5,162.486
30100,0,长江,60106980,三峡水库,1631851200000,4,162.478
30100,0,长江,60106980,三峡水库,1631854800000,5,162.498
32100,39000,长江,60106980,三峡水库,1631858400000,4,162.44
32200,0,长江,60106980,三峡水库,1631862000000,5,162.458
32200,0,长江,60106980,三峡水库,1631865600000,4,162.443
32200,0,长江,60106980,三峡水库,1631869200000,5,162.461
32200,0,长江,60106980,三峡水库,1631872800000,5,162.481
32200,0,长江,60106980,三峡水库,1631876400000,5,162.51
32200,42000,长江,60106980,三峡水库,1631880000000,5,162.53
32100,0,长江,60106980,三峡水库,1631883600000,5,162.58
32100,0,长江,60106980,三峡水库,1631887200000,5,162.613
32100,0,长江,60106980,三峡水库,1631890800000,5,162.657
32100,0,长江,60106980,三峡水库,1631894400000,5,162.703
32100,0,长江,60106980,三峡水库,1631898000000,5,162.742
32100,42000,长江,60106980,三峡水库,1631901600000,5,162.78
32100,0,长江,60106980,三峡水库,1631905200000,5,162.819
32100,0,长江,60106980,三峡水库,1631908800000,5,162.858
32000,0,长江,60106980,三峡水库,1631912400000,5,162.912
32100,0,长江,60106980,三峡水库,1631916000000,5,162.95
32000,0,长江,60106980,三峡水库,1631919600000,5,163.01
32000,39000,长江,60106980,三峡水库,1631923200000,5,163.06
30000,0,长江,60106980,三峡水库,1631926800000,5,163.159
30400,0,长江,60106980,三峡水库,1631930400000,5,163.221
30000,0,长江,60106980,三峡水库,1631934000000,5,163.295
30100,0,长江,60106980,三峡水库,1631937600000,5,163.333
31800,0,长江,60106980,三峡水库,1631941200000,5,163.381
29800,38500,长江,60106980,三峡水库,1631944800000,5,163.47
30000,0,长江,60106980,三峡水库,1631948400000,5,163.489
29800,0,长江,60106980,三峡水库,1631952000000,5,163.524
30000,0,长江,60106980,三峡水库,1631955600000,5,163.568
29800,0,长江,60106980,三峡水库,1631959200000,5,163.632
29800,0,长江,60106980,三峡水库,1631962800000,5,163.677
27700,39000,长江,60106980,三峡水库,1631966400000,5,163.81
27600,0,长江,60106980,三峡水库,1631970000000,5,163.869
27600,0,长江,60106980,三峡水库,1631973600000,5,163.983
27600,0,长江,60106980,三峡水库,1631977200000,5,164.033
27600,0,长江,60106980,三峡水库,1631980800000,5,164.114
27600,0,长江,60106980,三峡水库,1631984400000,5,164.147
27600,38000,长江,60106980,三峡水库,1631988000000,5,164.22
27600,0,长江,60106980,三峡水库,1631991600000,5,164.243
27500,0,长江,60106980,三峡水库,1631995200000,5,164.328
27500,0,长江,60106980,三峡水库,1631998800000,5,164.401
27500,0,长江,60106980,三峡水库,1632002400000,5,164.463
27500,0,长江,60106980,三峡水库,1632006000000,5,164.551
27400,44000,长江,60106980,三峡水库,1632009600000,5,164.65
27400,0,长江,60106980,三峡水库,1632013200000,5,164.706
27400,0,长江,60106980,三峡水库,1632016800000,5,164.811
27400,0,长江,60106980,三峡水库,1632020400000,5,164.925
27300,0,长江,60106980,三峡水库,1632024000000,5,165.043
27300,0,长江,60106980,三峡水库,1632027600000,5,165.16
25200,47000,长江,60106980,三峡水库,1632031200000,5,165.34
25200,0,长江,60106980,三峡水库,1632034800000,5,165.443
25100,0,长江,60106980,三峡水库,1632038400000,5,165.557
25100,0,长江,60106980,三峡水库,1632042000000,5,165.645
25100,0,长江,60106980,三峡水库,1632045600000,5,165.723
25100,0,长江,60106980,三峡水库,1632049200000,5,165.801
25100,44000,长江,60106980,三峡水库,1632052800000,5,165.89
25000,0,长江,60106980,三峡水库,1632056400000,5,165.971
25000,0,长江,60106980,三峡水库,1632060000000,5,166.048
25000,0,长江,60106980,三峡水库,1632063600000,5,166.09
25000,0,长江,60106980,三峡水库,1632067200000,5,166.159
24900,0,长江,60106980,三峡水库,1632070800000,5,166.22
24900,41500,长江,60106980,三峡水库,1632074400000,5,166.3
24900,0,长江,60106980,三峡水库,1632078000000,5,166.344
24900,0,长江,60106980,三峡水库,1632081600000,5,166.389
24900,0,长江,60106980,三峡水库,1632085200000,5,166.469
24900,0,长江,60106980,三峡水库,1632088800000,5,166.522
24900,0,长江,60106980,三峡水库,1632092400000,5,166.585
24800,40000,长江,60106980,三峡水库,1632096000000,5,166.66
