q,rvnm,stcd,stnm,tm,wptn,z
16000,长江干流,60113400,九江,1773219600000,4,10.413
16100,长江干流,60113400,九江,1773223200000,5,10.415
16100,长江干流,60113400,九江,1773226800000,4,10.414
16100,长江干流,60113400,九江,1773230400000,5,10.415
16100,长江干流,60113400,九江,1773234000000,5,10.421
16000,长江干流,60113400,九江,1773237600000,4,10.411
16000,长江干流,60113400,九江,1773241200000,5,10.413
16200,长江干流,60113400,九江,1773244800000,4,10.408
16100,长江干流,60113400,九江,1773248400000,4,10.393
16100,长江干流,60113400,九江,1773252000000,5,10.397
16000,长江干流,60113400,九江,1773255600000,5,10.399
16000,长江干流,60113400,九江,1773259200000,5,10.401
16000,长江干流,60113400,九江,1773262800000,5,10.404
16100,长江干流,60113400,九江,1773266400000,4,10.401
16000,长江干流,60113400,九江,1773270000000,4,10.396
16000,长江干流,60113400,九江,1773280800000,5,10.403
16100,长江干流,60113400,九江,1773288000000,6,10.404
16000,长江干流,60113400,九江,1773291600000,4,10.399
16000,长江干流,60113400,九江,1773295200000,4,10.390
16100,长江干流,60113400,九江,1773298800000,5,10.393
16100,长江干流,60113400,九江,1773302400000,5,10.398
16100,长江干流,60113400,九江,1773306000000,4,10.392
16000,长江干流,60113400,九江,1773309600000,4,10.384
15900,长江干流,60113400,九江,1773313200000,4,10.382
15900,长江干流,60113400,九江,1773320400000,4,10.378
15900,长江干流,60113400,九江,1773324000000,5,10.381
15900,长江干流,60113400,九江,1773331200000,4,10.376
15900,长江干流,60113400,九江,1773334800000,5,10.381
15900,长江干流,60113400,九江,1773338400000,5,10.382
16000,长江干流,60113400,九江,1773342000000,4,10.380
16000,长江干流,60113400,九江,1773345600000,5,10.381
15900,长江干流,60113400,九江,1773349200000,6,10.381
16000,长江干流,60113400,九江,1773352800000,5,10.384
15900,长江干流,60113400,九江,1773356400000,4,10.381
16000,长江干流,60113400,九江,1773363600000,4,10.379
15900,长江干流,60113400,九江,1773374400000,4,10.341
15900,长江干流,60113400,九江,1773378000000,4,10.340
16000,长江干流,60113400,九江,1773381600000,5,10.341
16000,长江干流,60113400,九江,1773385200000,5,10.343
16000,长江干流,60113400,九江,1773388800000,4,10.341
16000,长江干流,60113400,九江,1773392400000,5,10.345
16000,长江干流,60113400,九江,1773396000000,4,10.341
16100,长江干流,60113400,九江,1773399600000,4,10.339
16000,长江干流,60113400,九江,1773403200000,5,10.340
16100,长江干流,60113400,九江,1773406800000,4,10.337
16100,长江干流,60113400,九江,1773410400000,4,10.331
16100,长江干流,60113400,九江,1773414000000,6,10.331
16100,长江干流,60113400,九江,1773417600000,5,10.332
16100,长江干流,60113400,九江,1773421200000,4,10.325
16100,长江干流,60113400,九江,1773424800000,5,10.326
16000,长江干流,60113400,九江,1773428400000,4,10.324
16100,长江干流,60113400,九江,1773432000000,4,10.319
16200,长江干流,60113400,九江,1773435600000,5,10.323
16200,长江干流,60113400,九江,1773439200000,5,10.324
16100,长江干流,60113400,九江,1773442800000,4,10.320
16100,长江干流,60113400,九江,1773453600000,4,10.309
16100,长江干流,60113400,九江,1773460800000,5,10.306
16100,长江干流,60113400,九江,1773464400000,4,10.305
16000,长江干流,60113400,九江,1773468000000,4,10.304
16100,长江干流,60113400,九江,1773471600000,5,10.305
16300,长江干流,60113400,九江,1773478800000,4,10.303
16200,长江干流,60113400,九江,1773482400000,6,10.303
16200,长江干流,60113400,九江,1773486000000,4,10.296
16200,长江干流,60113400,九江,1773489600000,5,10.297
16200,长江干流,60113400,九江,1773493200000,6,10.297
16300,长江干流,60113400,九江,1773496800000,4,10.291
16200,长江干流,60113400,九江,1773500400000,4,10.289
16200,长江干流,60113400,九江,1773504000000,4,10.287
16200,长江干流,60113400,九江,1773507600000,4,10.275
16300,长江干流,60113400,九江,1773511200000,5,10.277
16300,长江干流,60113400,九江,1773514800000,4,10.273
16300,长江干流,60113400,九江,1773518400000,5,10.275
16300,长江干流,60113400,九江,1773522000000,4,10.273
16300,长江干流,60113400,九江,1773525600000,6,10.273
16200,长江干流,60113400,九江,1773529200000,4,10.271
16200,长江干流,60113400,九江,1773540000000,4,10.252
16100,长江干流,60113400,九江,1773547200000,4,10.253
16000,长江干流,60113400,九江,1773550800000,4,10.252
16000,长江干流,60113400,九江,1773554400000,4,10.246
16000,长江干流,60113400,九江,1773558000000,4,10.245
15900,长江干流,60113400,九江,1773561600000,5,10.246
15900,长江干流,60113400,九江,1773565200000,6,10.246
15900,长江干流,60113400,九江,1773568800000,4,10.239
15900,长江干流,60113400,九江,1773572400000,5,10.240
15900,长江干流,60113400,九江,1773576000000,4,10.235
15900,长江干流,60113400,九江,1773579600000,5,10.238
15700,长江干流,60113400,九江,1773583200000,4,10.235
15700,长江干流,60113400,九江,1773586800000,4,10.232
15800,长江干流,60113400,九江,1773590400000,4,10.230
15700,长江干流,60113400,九江,1773594000000,4,10.228
15700,长江干流,60113400,九江,1773597600000,4,10.223
15700,长江干流,60113400,九江,1773601200000,4,10.216
15700,长江干流,60113400,九江,1773604800000,4,10.210
15700,长江干流,60113400,九江,1773608400000,5,10.214
15700,长江干流,60113400,九江,1773612000000,4,10.213
15700,长江干流,60113400,九江,1773615600000,4,10.212
15600,长江干流,60113400,九江,1773626400000,6,10.209
15500,长江干流,60113400,九江,1773637200000,4,10.201
15500,长江干流,60113400,九江,1773640800000,4,10.197
15600,长江干流,60113400,九江,1773644400000,6,10.197
15600,长江干流,60113400,九江,1773648000000,4,10.194
15600,长江干流,60113400,九江,1773651600000,6,10.194
15500,长江干流,60113400,九江,1773655200000,4,10.188
15500,长江干流,60113400,九江,1773658800000,5,10.192
15500,长江干流,60113400,九江,1773666000000,5,10.192
15500,长江干流,60113400,九江,1773669600000,4,10.189
15400,长江干流,60113400,九江,1773673200000,4,10.184
15500,长江干流,60113400,九江,1773676800000,4,10.182
15500,长江干流,60113400,九江,1773680400000,4,10.177
15500,长江干流,60113400,九江,1773684000000,4,10.176
15400,长江干流,60113400,九江,1773687600000,4,10.175
15300,长江干流,60113400,九江,1773691200000,4,10.167
15300,长江干流,60113400,九江,1773694800000,4,10.166
15300,长江干流,60113400,九江,1773698400000,5,10.167
15300,长江干流,60113400,九江,1773702000000,4,10.163
15300,长江干流,60113400,九江,1773709200000,6,10.163
15300,长江干流,60113400,九江,1773716400000,4,10.161
15300,长江干流,60113400,九江,1773723600000,6,10.163
15300,长江干流,60113400,九江,1773727200000,6,10.163
15600,长江干流,60113400,九江,1773730800000,4,10.159
15500,长江干流,60113400,九江,1773734400000,5,10.160
15600,长江干流,60113400,九江,1773738000000,4,10.156
15600,长江干流,60113400,九江,1773741600000,5,10.157
15600,长江干流,60113400,九江,1773745200000,4,10.151
15600,长江干流,60113400,九江,1773748800000,4,10.148
15700,长江干流,60113400,九江,1773752400000,5,10.150
15700,长江干流,60113400,九江,1773756000000,4,10.139
15600,长江干流,60113400,九江,1773763200000,4,10.136
15600,长江干流,60113400,九江,1773766800000,4,10.135
15600,长江干流,60113400,九江,1773770400000,5,10.138
15600,长江干流,60113400,九江,1773774000000,5,10.140
15600,长江干流,60113400,九江,1773777600000,4,10.137
长江干流,60113400,九江,1773781200000,4,10.131
15600,长江干流,60113400,九江,1773784800000,5,10.134
15700,长江干流,60113400,九江,1773788400000,6,10.134
15500,长江干流,60113400,九江,1773795600000,5,10.131
15600,长江干流,60113400,九江,1773802800000,5,10.142
15700,长江干流,60113400,九江,1773810000000,5,10.153
15600,长江干流,60113400,九江,1773813600000,4,10.152
15700,长江干流,60113400,九江,1773817200000,5,10.153
15700,长江干流,60113400,九江,1773820800000,4,10.149
15700,长江干流,60113400,九江,1773824400000,4,10.145
15700,长江干流,60113400,九江,1773828000000,6,10.145
15700,长江干流,60113400,九江,1773831600000,4,10.141
15700,长江干流,60113400,九江,1773835200000,5,10.146
15600,长江干流,60113400,九江,1773842400000,4,10.140
15600,长江干流,60113400,九江,1773846000000,5,10.143
15600,长江干流,60113400,九江,1773849600000,5,10.146
15700,长江干流,60113400,九江,1773853200000,4,10.141
15700,长江干流,60113400,九江,1773856800000,4,10.140
15700,长江干流,60113400,九江,1773860400000,4,10.139
15700,长江干流,60113400,九江,1773864000000,4,10.137
15700,长江干流,60113400,九江,1773867600000,4,10.136
15800,长江干流,60113400,九江,1773871200000,6,10.136
15700,长江干流,60113400,九江,1773874800000,4,10.134
15600,长江干流,60113400,九江,1773882000000,5,10.137
15700,长江干流,60113400,九江,1773885600000,4,10.134
15700,长江干流,60113400,九江,1773903600000,5,10.143
15700,长江干流,60113400,九江,1773907200000,4,10.141
15700,长江干流,60113400,九江,1773910800000,4,10.136
15800,长江干流,60113400,九江,1773914400000,5,10.140
15600,长江干流,60113400,九江,1773918000000,4,10.137
15700,长江干流,60113400,九江,1773925200000,5,10.143
15700,长江干流,60113400,九江,1773928800000,4,10.142
15700,长江干流,60113400,九江,1773932400000,5,10.143
15800,长江干流,60113400,九江,1773936000000,4,10.142
15800,长江干流,60113400,九江,1773939600000,5,10.148
15800,长江干流,60113400,九江,1773943200000,4,10.146
15700,长江干流,60113400,九江,1773946800000,5,10.148
15700,长江干流,60113400,九江,1773950400000,4,10.142
15700,长江干流,60113400,九江,1773954000000,5,10.145
15700,长江干流,60113400,九江,1773957600000,4,10.143
15700,长江干流,60113400,九江,1773961200000,5,10.148
15700,长江干流,60113400,九江,1773964800000,4,10.146
15800,长江干流,60113400,九江,1773975600000,5,10.159
15800,长江干流,60113400,九江,1773979200000,5,10.162
15800,长江干流,60113400,九江,1773982800000,5,10.163
15800,长江干流,60113400,九江,1773986400000,4,10.158
15800,长江干流,60113400,九江,1773990000000,5,10.163
15900,长江干流,60113400,九江,1773993600000,4,10.159
15800,长江干流,60113400,九江,1773997200000,5,10.162
15800,长江干流,60113400,九江,1774000800000,5,10.165
15800,长江干流,60113400,九江,1774004400000,5,10.167
15800,长江干流,60113400,九江,1774008000000,5,10.172
15700,长江干流,60113400,九江,1774011600000,5,10.181
15800,长江干流,60113400,九江,1774015200000,5,10.184
15800,长江干流,60113400,九江,1774018800000,5,10.186
15900,长江干流,60113400,九江,1774022400000,5,10.190
15900,长江干流,60113400,九江,1774026000000,5,10.195
15900,长江干流,60113400,九江,1774029600000,5,10.198
15900,长江干流,60113400,九江,1774033200000,5,10.201
15900,长江干流,60113400,九江,1774036800000,4,10.200
15900,长江干流,60113400,九江,1774040400000,5,10.201
15900,长江干流,60113400,九江,1774044000000,6,10.201
16000,长江干流,60113400,九江,1774047600000,5,10.207
15900,长江干流,60113400,九江,1774054800000,5,10.212
15800,长江干流,60113400,九江,1774062000000,6,10.221
15900,长江干流,60113400,九江,1774065600000,6,10.221
15900,长江干流,60113400,九江,1774069200000,5,10.225
15900,长江干流,60113400,九江,1774072800000,5,10.228
15900,长江干流,60113400,九江,1774076400000,5,10.233
16000,长江干流,60113400,九江,1774080000000,5,10.236
16000,长江干流,60113400,九江,1774083600000,5,10.238
16100,长江干流,60113400,九江,1774087200000,5,10.244
16100,长江干流,60113400,九江,1774090800000,4,10.242
16100,长江干流,60113400,九江,1774094400000,5,10.246
16100,长江干流,60113400,九江,1774098000000,5,10.254
16100,长江干流,60113400,九江,1774101600000,5,10.259
16100,长江干流,60113400,九江,1774105200000,5,10.261
16100,长江干流,60113400,九江,1774112400000,5,10.273
16100,长江干流,60113400,九江,1774116000000,5,10.278
16200,长江干流,60113400,九江,1774119600000,5,10.286
16300,长江干流,60113400,九江,1774123200000,6,10.286
16200,长江干流,60113400,九江,1774126800000,6,10.286
16200,长江干流,60113400,九江,1774130400000,5,10.292
16300,长江干流,60113400,九江,1774134000000,5,10.295
16300,长江干流,60113400,九江,1774141200000,6,10.299
16300,长江干流,60113400,九江,1774152000000,5,10.316
16400,长江干流,60113400,九江,1774155600000,5,10.321
16400,长江干流,60113400,九江,1774159200000,6,10.321
16400,长江干流,60113400,九江,1774162800000,5,10.324
16400,长江干流,60113400,九江,1774166400000,5,10.326
16500,长江干流,60113400,九江,1774170000000,5,10.327
16500,长江干流,60113400,九江,1774173600000,5,10.332
16500,长江干流,60113400,九江,1774177200000,6,10.332
16500,长江干流,60113400,九江,1774180800000,6,10.332
16500,长江干流,60113400,九江,1774184400000,5,10.335
16500,长江干流,60113400,九江,1774188000000,5,10.343
16500,长江干流,60113400,九江,1774191600000,4,10.342
16600,长江干流,60113400,九江,1774195200000,5,10.349
16600,长江干流,60113400,九江,1774198800000,6,10.349
16700,长江干流,60113400,九江,1774202400000,5,10.357
16700,长江干流,60113400,九江,1774206000000,5,10.361
16700,长江干流,60113400,九江,1774209600000,5,10.368
16700,长江干流,60113400,九江,1774213200000,6,10.368
16700,长江干流,60113400,九江,1774216800000,5,10.375
16700,长江干流,60113400,九江,1774220400000,6,10.375
16300,长江干流,60113400,九江,1774227600000,4,10.379
16500,长江干流,60113400,九江,1774238400000,5,10.399
16500,长江干流,60113400,九江,1774242000000,5,10.405
16500,长江干流,60113400,九江,1774245600000,5,10.411
16400,长江干流,60113400,九江,1774249200000,5,10.418
16500,长江干流,60113400,九江,1774252800000,6,10.418
