rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1772640000000,5,22.640
长江干流,60111200,莲花塘,1772643600000,6,22.640
长江干流,60111200,莲花塘,1772647200000,6,22.640
长江干流,60111200,莲花塘,1772650800000,6,22.640
长江干流,60111200,莲花塘,1772654400000,5,22.650
长江干流,60111200,莲花塘,1772658000000,6,22.650
长江干流,60111200,莲花塘,1772661600000,6,22.650
长江干流,60111200,莲花塘,1772665200000,5,22.660
长江干流,60111200,莲花塘,1772672400000,6,22.660
长江干流,60111200,莲花塘,1772683200000,6,22.660
长江干流,60111200,莲花塘,1772686800000,6,22.660
长江干流,60111200,莲花塘,1772690400000,6,22.660
长江干流,60111200,莲花塘,1772694000000,6,22.660
长江干流,60111200,莲花塘,1772697600000,6,22.660
长江干流,60111200,莲花塘,1772701200000,4,22.650
长江干流,60111200,莲花塘,1772704800000,6,22.650
长江干流,60111200,莲花塘,1772715600000,6,22.640
长江干流,60111200,莲花塘,1772719200000,4,22.630
长江干流,60111200,莲花塘,1772722800000,6,22.630
长江干流,60111200,莲花塘,1772730000000,6,22.620
长江干流,60111200,莲花塘,1772737200000,4,22.610
长江干流,60111200,莲花塘,1772740800000,4,22.600
长江干流,60111200,莲花塘,1772744400000,5,22.610
长江干流,60111200,莲花塘,1772751600000,6,22.600
长江干流,60111200,莲花塘,1772758800000,6,22.600
长江干流,60111200,莲花塘,1772766000000,6,22.600
长江干流,60111200,莲花塘,1772773200000,6,22.600
长江干流,60111200,莲花塘,1772776800000,6,22.600
长江干流,60111200,莲花塘,1772780400000,6,22.600
长江干流,60111200,莲花塘,1772784000000,4,22.590
长江干流,60111200,莲花塘,1772787600000,6,22.590
长江干流,60111200,莲花塘,1772791200000,6,22.590
长江干流,60111200,莲花塘,1772794800000,4,22.580
长江干流,60111200,莲花塘,1772798400000,6,22.580
长江干流,60111200,莲花塘,1772802000000,4,22.570
长江干流,60111200,莲花塘,1772805600000,6,22.570
长江干流,60111200,莲花塘,1772809200000,4,22.560
长江干流,60111200,莲花塘,1772812800000,6,22.560
长江干流,60111200,莲花塘,1772816400000,6,22.560
长江干流,60111200,莲花塘,1772820000000,6,22.560
长江干流,60111200,莲花塘,1772823600000,6,22.560
长江干流,60111200,莲花塘,1772827200000,6,22.560
长江干流,60111200,莲花塘,1772830800000,4,22.550
长江干流,60111200,莲花塘,1772834400000,6,22.550
长江干流,60111200,莲花塘,1772838000000,6,22.550
长江干流,60111200,莲花塘,1772845200000,6,22.550
长江干流,60111200,莲花塘,1772852400000,6,22.550
长江干流,60111200,莲花塘,1772856000000,6,22.550
长江干流,60111200,莲花塘,1772859600000,4,22.540
长江干流,60111200,莲花塘,1772863200000,6,22.540
长江干流,60111200,莲花塘,1772866800000,4,22.530
长江干流,60111200,莲花塘,1772870400000,4,22.520
长江干流,60111200,莲花塘,1772874000000,6,22.520
长江干流,60111200,莲花塘,1772877600000,6,22.520
长江干流,60111200,莲花塘,1772881200000,4,22.510
长江干流,60111200,莲花塘,1772884800000,5,22.520
长江干流,60111200,莲花塘,1772888400000,6,22.520
长江干流,60111200,莲花塘,1772892000000,6,22.520
长江干流,60111200,莲花塘,1772895600000,6,22.520
长江干流,60111200,莲花塘,1772899200000,6,22.520
长江干流,60111200,莲花塘,1772902800000,6,22.520
长江干流,60111200,莲花塘,1772906400000,4,22.510
长江干流,60111200,莲花塘,1772910000000,6,22.510
长江干流,60111200,莲花塘,1772913600000,6,22.510
长江干流,60111200,莲花塘,1772917200000,6,22.510
长江干流,60111200,莲花塘,1772920800000,6,22.510
长江干流,60111200,莲花塘,1772924400000,6,22.510
长江干流,60111200,莲花塘,1772931600000,4,22.500
长江干流,60111200,莲花塘,1772938800000,6,22.500
长江干流,60111200,莲花塘,1772942400000,6,22.500
长江干流,60111200,莲花塘,1772946000000,6,22.500
长江干流,60111200,莲花塘,1772949600000,6,22.500
长江干流,60111200,莲花塘,1772953200000,6,22.500
长江干流,60111200,莲花塘,1772956800000,6,22.500
长江干流,60111200,莲花塘,1772960400000,4,22.490
长江干流,60111200,莲花塘,1772964000000,5,22.500
长江干流,60111200,莲花塘,1772967600000,6,22.500
长江干流,60111200,莲花塘,1772971200000,4,22.490
长江干流,60111200,莲花塘,1772974800000,6,22.490
长江干流,60111200,莲花塘,1772978400000,6,22.490
长江干流,60111200,莲花塘,1772982000000,6,22.490
长江干流,60111200,莲花塘,1772985600000,6,22.490
长江干流,60111200,莲花塘,1772989200000,6,22.490
长江干流,60111200,莲花塘,1772992800000,4,22.480
长江干流,60111200,莲花塘,1772996400000,6,22.480
长江干流,60111200,莲花塘,1773000000000,6,22.480
长江干流,60111200,莲花塘,1773003600000,6,22.480
长江干流,60111200,莲花塘,1773007200000,6,22.480
长江干流,60111200,莲花塘,1773010800000,6,22.480
长江干流,60111200,莲花塘,1773018000000,6,22.480
长江干流,60111200,莲花塘,1773025200000,6,22.480
长江干流,60111200,莲花塘,1773032400000,4,22.470
长江干流,60111200,莲花塘,1773036000000,6,22.470
长江干流,60111200,莲花塘,1773039600000,5,22.480
长江干流,60111200,莲花塘,1773043200000,4,22.470
长江干流,60111200,莲花塘,1773046800000,6,22.470
长江干流,60111200,莲花塘,1773050400000,6,22.470
长江干流,60111200,莲花塘,1773054000000,6,22.470
长江干流,60111200,莲花塘,1773061200000,6,22.470
长江干流,60111200,莲花塘,1773064800000,6,22.470
长江干流,60111200,莲花塘,1773068400000,6,22.470
长江干流,60111200,莲花塘,1773072000000,5,22.480
长江干流,60111200,莲花塘,1773075600000,6,22.480
长江干流,60111200,莲花塘,1773079200000,6,22.480
长江干流,60111200,莲花塘,1773082800000,6,22.480
长江干流,60111200,莲花塘,1773086400000,6,22.480
长江干流,60111200,莲花塘,1773090000000,4,22.470
长江干流,60111200,莲花塘,1773093600000,5,22.480
长江干流,60111200,莲花塘,1773097200000,6,22.480
长江干流,60111200,莲花塘,1773104400000,5,22.480
长江干流,60111200,莲花塘,1773111600000,5,22.480
长江干流,60111200,莲花塘,1773118800000,6,22.480
长江干流,60111200,莲花塘,1773122400000,6,22.480
长江干流,60111200,莲花塘,1773126000000,6,22.480
长江干流,60111200,莲花塘,1773129600000,6,22.480
长江干流,60111200,莲花塘,1773133200000,6,22.480
长江干流,60111200,莲花塘,1773136800000,6,22.480
长江干流,60111200,莲花塘,1773140400000,5,22.490
长江干流,60111200,莲花塘,1773147600000,6,22.490
长江干流,60111200,莲花塘,1773151200000,6,22.490
长江干流,60111200,莲花塘,1773154800000,5,22.500
长江干流,60111200,莲花塘,1773158400000,4,22.490
长江干流,60111200,莲花塘,1773162000000,5,22.500
长江干流,60111200,莲花塘,1773165600000,6,22.500
长江干流,60111200,莲花塘,1773169200000,6,22.500
长江干流,60111200,莲花塘,1773172800000,6,22.500
长江干流,60111200,莲花塘,1773176400000,6,22.500
长江干流,60111200,莲花塘,1773180000000,6,22.500
长江干流,60111200,莲花塘,1773183600000,6,22.500
长江干流,60111200,莲花塘,1773190800000,5,22.510
长江干流,60111200,莲花塘,1773198000000,4,22.500
长江干流,60111200,莲花塘,1773205200000,5,22.520
长江干流,60111200,莲花塘,1773208800000,6,22.520
长江干流,60111200,莲花塘,1773212400000,6,22.520
长江干流,60111200,莲花塘,1773216000000,6,22.520
长江干流,60111200,莲花塘,1773219600000,6,22.520
长江干流,60111200,莲花塘,1773223200000,6,22.520
长江干流,60111200,莲花塘,1773226800000,6,22.520
长江干流,60111200,莲花塘,1773230400000,6,22.520
长江干流,60111200,莲花塘,1773234000000,6,22.520
长江干流,60111200,莲花塘,1773237600000,6,22.520
长江干流,60111200,莲花塘,1773241200000,6,22.520
长江干流,60111200,莲花塘,1773244800000,6,22.520
长江干流,60111200,莲花塘,1773248400000,5,22.530
长江干流,60111200,莲花塘,1773252000000,6,22.530
长江干流,60111200,莲花塘,1773255600000,6,22.530
长江干流,60111200,莲花塘,1773259200000,5,22.540
长江干流,60111200,莲花塘,1773262800000,6,22.540
长江干流,60111200,莲花塘,1773266400000,6,22.540
长江干流,60111200,莲花塘,1773270000000,5,22.550
长江干流,60111200,莲花塘,1773280800000,6,22.560
长江干流,60111200,莲花塘,1773288000000,5,22.580
长江干流,60111200,莲花塘,1773291600000,6,22.580
长江干流,60111200,莲花塘,1773295200000,6,22.580
长江干流,60111200,莲花塘,1773298800000,6,22.580
长江干流,60111200,莲花塘,1773302400000,5,22.590
长江干流,60111200,莲花塘,1773306000000,4,22.580
长江干流,60111200,莲花塘,1773309600000,6,22.580
长江干流,60111200,莲花塘,1773313200000,6,22.580
长江干流,60111200,莲花塘,1773320400000,4,22.570
长江干流,60111200,莲花塘,1773324000000,6,22.570
长江干流,60111200,莲花塘,1773331200000,6,22.570
长江干流,60111200,莲花塘,1773334800000,6,22.570
长江干流,60111200,莲花塘,1773338400000,6,22.570
长江干流,60111200,莲花塘,1773342000000,6,22.570
长江干流,60111200,莲花塘,1773345600000,4,22.560
长江干流,60111200,莲花塘,1773349200000,6,22.560
长江干流,60111200,莲花塘,1773352800000,6,22.560
长江干流,60111200,莲花塘,1773356400000,6,22.560
长江干流,60111200,莲花塘,1773363600000,6,22.550
长江干流,60111200,莲花塘,1773374400000,6,22.550
长江干流,60111200,莲花塘,1773378000000,4,22.540
长江干流,60111200,莲花塘,1773381600000,6,22.540
长江干流,60111200,莲花塘,1773385200000,6,22.540
长江干流,60111200,莲花塘,1773388800000,6,22.540
长江干流,60111200,莲花塘,1773392400000,4,22.530
长江干流,60111200,莲花塘,1773396000000,6,22.530
长江干流,60111200,莲花塘,1773399600000,4,22.520
长江干流,60111200,莲花塘,1773403200000,6,22.520
长江干流,60111200,莲花塘,1773406800000,4,22.510
长江干流,60111200,莲花塘,1773410400000,4,22.500
长江干流,60111200,莲花塘,1773414000000,4,22.490
长江干流,60111200,莲花塘,1773417600000,6,22.490
长江干流,60111200,莲花塘,1773421200000,4,22.480
长江干流,60111200,莲花塘,1773424800000,4,22.470
长江干流,60111200,莲花塘,1773428400000,4,22.460
长江干流,60111200,莲花塘,1773432000000,6,22.460
长江干流,60111200,莲花塘,1773435600000,4,22.450
长江干流,60111200,莲花塘,1773439200000,4,22.440
长江干流,60111200,莲花塘,1773442800000,4,22.430
长江干流,60111200,莲花塘,1773453600000,4,22.400
长江干流,60111200,莲花塘,1773460800000,6,22.390
长江干流,60111200,莲花塘,1773464400000,4,22.380
长江干流,60111200,莲花塘,1773468000000,6,22.380
长江干流,60111200,莲花塘,1773471600000,4,22.370
长江干流,60111200,莲花塘,1773475200000,4,22.360
长江干流,60111200,莲花塘,1773478800000,6,22.360
长江干流,60111200,莲花塘,1773482400000,4,22.350
长江干流,60111200,莲花塘,1773486000000,4,22.340
长江干流,60111200,莲花塘,1773489600000,4,22.330
长江干流,60111200,莲花塘,1773493200000,4,22.320
长江干流,60111200,莲花塘,1773496800000,4,22.310
长江干流,60111200,莲花塘,1773500400000,6,22.310
长江干流,60111200,莲花塘,1773504000000,4,22.300
长江干流,60111200,莲花塘,1773507600000,4,22.290
长江干流,60111200,莲花塘,1773511200000,4,22.280
长江干流,60111200,莲花塘,1773514800000,6,22.280
长江干流,60111200,莲花塘,1773518400000,4,22.260
长江干流,60111200,莲花塘,1773522000000,4,22.250
长江干流,60111200,莲花塘,1773525600000,6,22.250
长江干流,60111200,莲花塘,1773529200000,6,22.250
长江干流,60111200,莲花塘,1773540000000,4,22.240
长江干流,60111200,莲花塘,1773547200000,4,22.230
长江干流,60111200,莲花塘,1773550800000,4,22.220
长江干流,60111200,莲花塘,1773554400000,6,22.220
长江干流,60111200,莲花塘,1773558000000,4,22.210
长江干流,60111200,莲花塘,1773561600000,4,22.200
长江干流,60111200,莲花塘,1773565200000,4,22.190
长江干流,60111200,莲花塘,1773568800000,4,22.180
长江干流,60111200,莲花塘,1773572400000,4,22.170
长江干流,60111200,莲花塘,1773576000000,6,22.170
长江干流,60111200,莲花塘,1773579600000,4,22.160
长江干流,60111200,莲花塘,1773583200000,4,22.150
长江干流,60111200,莲花塘,1773586800000,6,22.150
长江干流,60111200,莲花塘,1773590400000,4,22.140
长江干流,60111200,莲花塘,1773594000000,4,22.130
长江干流,60111200,莲花塘,1773597600000,4,22.120
长江干流,60111200,莲花塘,1773601200000,6,22.120
长江干流,60111200,莲花塘,1773604800000,4,22.110
长江干流,60111200,莲花塘,1773608400000,4,22.100
长江干流,60111200,莲花塘,1773612000000,6,22.100
长江干流,60111200,莲花塘,1773615600000,4,22.090
长江干流,60111200,莲花塘,1773626400000,4,22.070
长江干流,60111200,莲花塘,1773637200000,6,22.060
长江干流,60111200,莲花塘,1773640800000,6,22.060
长江干流,60111200,莲花塘,1773644400000,6,22.060
长江干流,60111200,莲花塘,1773648000000,6,22.060
长江干流,60111200,莲花塘,1773651600000,6,22.060
长江干流,60111200,莲花塘,1773655200000,6,22.060
长江干流,60111200,莲花塘,1773658800000,6,22.060
长江干流,60111200,莲花塘,1773666000000,6,22.060
长江干流,60111200,莲花塘,1773669600000,6,22.060
长江干流,60111200,莲花塘,1773673200000,6,22.060
长江干流,60111200,莲花塘,1773676800000,6,22.060
长江干流,60111200,莲花塘,1773680400000,5,22.070
长江干流,60111200,莲花塘,1773684000000,6,22.070
长江干流,60111200,莲花塘,1773687600000,6,22.070
长江干流,60111200,莲花塘,1773691200000,5,22.080
长江干流,60111200,莲花塘,1773694800000,6,22.080
长江干流,60111200,莲花塘,1773698400000,6,22.080
长江干流,60111200,莲花塘,1773702000000,5,22.090
长江干流,60111200,莲花塘,1773709200000,5,22.100
长江干流,60111200,莲花塘,1773716400000,5,22.110
长江干流,60111200,莲花塘,1773723600000,6,22.110
长江干流,60111200,莲花塘,1773727200000,5,22.120
长江干流,60111200,莲花塘,1773730800000,6,22.120
长江干流,60111200,莲花塘,1773734400000,6,22.120
长江干流,60111200,莲花塘,1773738000000,6,22.120
长江干流,60111200,莲花塘,1773741600000,4,22.110
长江干流,60111200,莲花塘,1773745200000,6,22.110
长江干流,60111200,莲花塘,1773748800000,6,22.110
长江干流,60111200,莲花塘,1773752400000,6,22.110
长江干流,60111200,莲花塘,1773756000000,4,22.100
长江干流,60111200,莲花塘,1773763200000,6,22.100
长江干流,60111200,莲花塘,1773766800000,6,22.100
长江干流,60111200,莲花塘,1773770400000,6,22.100
长江干流,60111200,莲花塘,1773774000000,4,22.090
长江干流,60111200,莲花塘,1773777600000,6,22.090
长江干流,60111200,莲花塘,1773781200000,6,22.090
长江干流,60111200,莲花塘,1773784800000,6,22.090
长江干流,60111200,莲花塘,1773788400000,6,22.090
长江干流,60111200,莲花塘,1773795600000,6,22.090
长江干流,60111200,莲花塘,1773802800000,6,22.090
长江干流,60111200,莲花塘,1773810000000,6,22.090
长江干流,60111200,莲花塘,1773813600000,6,22.090
长江干流,60111200,莲花塘,1773817200000,5,22.100
长江干流,60111200,莲花塘,1773820800000,6,22.100
长江干流,60111200,莲花塘,1773824400000,6,22.100
长江干流,60111200,莲花塘,1773828000000,5,22.110
长江干流,60111200,莲花塘,1773831600000,6,22.110
长江干流,60111200,莲花塘,1773835200000,5,22.120
长江干流,60111200,莲花塘,1773842400000,5,22.130
长江干流,60111200,莲花塘,1773846000000,6,22.130
长江干流,60111200,莲花塘,1773849600000,5,22.140
长江干流,60111200,莲花塘,1773853200000,5,22.150
长江干流,60111200,莲花塘,1773856800000,6,22.150
长江干流,60111200,莲花塘,1773860400000,5,22.160
长江干流,60111200,莲花塘,1773864000000,5,22.170
长江干流,60111200,莲花塘,1773867600000,6,22.170
长江干流,60111200,莲花塘,1773871200000,5,22.180
长江干流,60111200,莲花塘,1773874800000,5,22.190
长江干流,60111200,莲花塘,1773882000000,6,22.200
长江干流,60111200,莲花塘,1773885600000,5,22.210
长江干流,60111200,莲花塘,1773903600000,6,22.230
长江干流,60111200,莲花塘,1773907200000,5,22.240
长江干流,60111200,莲花塘,1773910800000,5,22.250
长江干流,60111200,莲花塘,1773914400000,5,22.260
长江干流,60111200,莲花塘,1773918000000,6,22.260
长江干流,60111200,莲花塘,1773925200000,5,22.280
长江干流,60111200,莲花塘,1773928800000,6,22.280
长江干流,60111200,莲花塘,1773932400000,5,22.290
长江干流,60111200,莲花塘,1773936000000,6,22.290
长江干流,60111200,莲花塘,1773939600000,5,22.300
长江干流,60111200,莲花塘,1773943200000,6,22.300
长江干流,60111200,莲花塘,1773946800000,5,22.310
长江干流,60111200,莲花塘,1773950400000,5,22.320
长江干流,60111200,莲花塘,1773954000000,5,22.330
长江干流,60111200,莲花塘,1773957600000,6,22.330
长江干流,60111200,莲花塘,1773961200000,5,22.340
长江干流,60111200,莲花塘,1773964800000,5,22.350
长江干流,60111200,莲花塘,1773975600000,5,22.370
长江干流,60111200,莲花塘,1773979200000,5,22.380
长江干流,60111200,莲花塘,1773982800000,5,22.390
长江干流,60111200,莲花塘,1773986400000,5,22.400
长江干流,60111200,莲花塘,1773990000000,5,22.410
长江干流,60111200,莲花塘,1773993600000,6,22.410
长江干流,60111200,莲花塘,1773997200000,5,22.420
长江干流,60111200,莲花塘,1774000800000,5,22.430
长江干流,60111200,莲花塘,1774004400000,5,22.440
长江干流,60111200,莲花塘,1774008000000,5,22.450
长江干流,60111200,莲花塘,1774011600000,5,22.460
长江干流,60111200,莲花塘,1774015200000,6,22.460
长江干流,60111200,莲花塘,1774018800000,5,22.470
长江干流,60111200,莲花塘,1774022400000,5,22.480
长江干流,60111200,莲花塘,1774026000000,6,22.480
长江干流,60111200,莲花塘,1774029600000,6,22.480
长江干流,60111200,莲花塘,1774033200000,5,22.490
长江干流,60111200,莲花塘,1774036800000,5,22.500
长江干流,60111200,莲花塘,1774040400000,5,22.510
长江干流,60111200,莲花塘,1774044000000,5,22.520
长江干流,60111200,莲花塘,1774047600000,6,22.520
长江干流,60111200,莲花塘,1774054800000,6,22.530
长江干流,60111200,莲花塘,1774062000000,6,22.540
长江干流,60111200,莲花塘,1774065600000,5,22.560
长江干流,60111200,莲花塘,1774069200000,6,22.560
长江干流,60111200,莲花塘,1774072800000,5,22.570
长江干流,60111200,莲花塘,1774076400000,6,22.570
长江干流,60111200,莲花塘,1774080000000,5,22.580
长江干流,60111200,莲花塘,1774083600000,6,22.580
长江干流,60111200,莲花塘,1774087200000,5,22.590
长江干流,60111200,莲花塘,1774090800000,5,22.600
长江干流,60111200,莲花塘,1774094400000,6,22.600
长江干流,60111200,莲花塘,1774098000000,5,22.620
长江干流,60111200,莲花塘,1774101600000,6,22.620
长江干流,60111200,莲花塘,1774105200000,5,22.630
长江干流,60111200,莲花塘,1774108800000,5,22.650
长江干流,60111200,莲花塘,1774112400000,5,22.660
长江干流,60111200,莲花塘,1774116000000,5,22.670
长江干流,60111200,莲花塘,1774119600000,5,22.680
长江干流,60111200,莲花塘,1774123200000,5,22.700
长江干流,60111200,莲花塘,1774126800000,5,22.710
长江干流,60111200,莲花塘,1774130400000,5,22.720
长江干流,60111200,莲花塘,1774134000000,5,22.730
长江干流,60111200,莲花塘,1774141200000,5,22.760
长江干流,60111200,莲花塘,1774152000000,5,22.790
长江干流,60111200,莲花塘,1774155600000,5,22.800
长江干流,60111200,莲花塘,1774159200000,5,22.810
长江干流,60111200,莲花塘,1774162800000,5,22.820
长江干流,60111200,莲花塘,1774166400000,5,22.840
长江干流,60111200,莲花塘,1774170000000,6,22.840
长江干流,60111200,莲花塘,1774173600000,5,22.860
长江干流,60111200,莲花塘,1774177200000,5,22.870
长江干流,60111200,莲花塘,1774180800000,5,22.880
长江干流,60111200,莲花塘,1774184400000,5,22.900
长江干流,60111200,莲花塘,1774188000000,5,22.910
长江干流,60111200,莲花塘,1774191600000,5,22.920
长江干流,60111200,莲花塘,1774195200000,5,22.930
长江干流,60111200,莲花塘,1774198800000,5,22.950
长江干流,60111200,莲花塘,1774202400000,5,22.960
长江干流,60111200,莲花塘,1774206000000,5,22.980
长江干流,60111200,莲花塘,1774209600000,5,23.000
长江干流,60111200,莲花塘,1774213200000,5,23.010
长江干流,60111200,莲花塘,1774216800000,5,23.020
长江干流,60111200,莲花塘,1774220400000,5,23.040
长江干流,60111200,莲花塘,1774227600000,5,23.070
长江干流,60111200,莲花塘,1774238400000,5,23.120
长江干流,60111200,莲花塘,1774242000000,5,23.130
长江干流,60111200,莲花塘,1774245600000,5,23.140
长江干流,60111200,莲花塘,1774249200000,5,23.150
长江干流,60111200,莲花塘,1774252800000,5,23.160
长江干流,60111200,莲花塘,1774256400000,5,23.170
长江干流,60111200,莲花塘,1774260000000,5,23.180
长江干流,60111200,莲花塘,1774263600000,5,23.190
长江干流,60111200,莲花塘,1774270800000,6,23.200
长江干流,60111200,莲花塘,1774274400000,5,23.210
长江干流,60111200,莲花塘,1774278000000,5,23.220
长江干流,60111200,莲花塘,1774281600000,6,23.220
长江干流,60111200,莲花塘,1774285200000,5,23.230
长江干流,60111200,莲花塘,1774288800000,5,23.240
长江干流,60111200,莲花塘,1774292400000,5,23.260
长江干流,60111200,莲花塘,1774296000000,5,23.270
长江干流,60111200,莲花塘,1774299600000,5,23.280
长江干流,60111200,莲花塘,1774303200000,5,23.290
长江干流,60111200,莲花塘,1774306800000,5,23.300
长江干流,60111200,莲花塘,1774317600000,5,23.330
长江干流,60111200,莲花塘,1774324800000,5,23.360
长江干流,60111200,莲花塘,1774328400000,5,23.370
长江干流,60111200,莲花塘,1774332000000,5,23.380
长江干流,60111200,莲花塘,1774335600000,6,23.380
长江干流,60111200,莲花塘,1774339200000,6,23.380
长江干流,60111200,莲花塘,1774342800000,5,23.390
长江干流,60111200,莲花塘,1774407600000,5,23.650
长江干流,60111200,莲花塘,1774411200000,6,23.650
长江干流,60111200,莲花塘,1774418400000,5,23.680
长江干流,60111200,莲花塘,1774422000000,6,23.680
长江干流,60111200,莲花塘,1774425600000,5,23.690
长江干流,60111200,莲花塘,1774429200000,5,23.700
长江干流,60111200,莲花塘,1774432800000,5,23.710
长江干流,60111200,莲花塘,1774436400000,6,23.710
长江干流,60111200,莲花塘,1774440000000,5,23.720
长江干流,60111200,莲花塘,1774443600000,6,23.720
长江干流,60111200,莲花塘,1774447200000,5,23.730
长江干流,60111200,莲花塘,1774454400000,6,23.740
长江干流,60111200,莲花塘,1774458000000,5,23.750
长江干流,60111200,莲花塘,1774461600000,6,23.750
长江干流,60111200,莲花塘,1774465200000,5,23.760
长江干流,60111200,莲花塘,1774468800000,5,23.770
长江干流,60111200,莲花塘,1774472400000,5,23.780
长江干流,60111200,莲花塘,1774476000000,6,23.780
长江干流,60111200,莲花塘,1774479600000,5,23.790
长江干流,60111200,莲花塘,1774483200000,5,23.800
长江干流,60111200,莲花塘,1774497600000,5,23.830
长江干流,60111200,莲花塘,1774501200000,5,23.840
长江干流,60111200,莲花塘,1774504800000,5,23.850
长江干流,60111200,莲花塘,1774508400000,5,23.860
长江干流,60111200,莲花塘,1774512000000,5,23.870
长江干流,60111200,莲花塘,1774515600000,5,23.890
长江干流,60111200,莲花塘,1774519200000,5,23.900
长江干流,60111200,莲花塘,1774522800000,5,23.910
长江干流,60111200,莲花塘,1774526400000,5,23.930
长江干流,60111200,莲花塘,1774530000000,5,23.940
长江干流,60111200,莲花塘,1774533600000,5,23.960
长江干流,60111200,莲花塘,1774537200000,5,23.970
长江干流,60111200,莲花塘,1774544400000,5,24.010
