q,rvnm,stcd,stnm,tm,wptn,z
27400,长江干流,60113400,九江,1786438800000,5,14.554
27300,长江干流,60113400,九江,1786442400000,5,14.558
27500,长江干流,60113400,九江,1786446000000,5,14.563
27700,长江干流,60113400,九江,1786449600000,4,14.559
27800,长江干流,60113400,九江,1786456800000,5,14.558
27800,长江干流,60113400,九江,1786460400000,4,14.557
27700,长江干流,60113400,九江,1786464000000,5,14.561
27400,长江干流,60113400,九江,1786467600000,4,14.558
27700,长江干流,60113400,九江,1786474800000,5,14.564
27700,长江干流,60113400,九江,1786478400000,5,14.565
27600,长江干流,60113400,九江,1786482000000,6,14.565
27600,长江干流,60113400,九江,1786485600000,4,14.563
27600,长江干流,60113400,九江,1786489200000,5,14.566
27500,长江干流,60113400,九江,1786496400000,6,14.569
27500,长江干流,60113400,九江,1786503600000,5,14.572
27500,长江干流,60113400,九江,1786510800000,4,14.565
27400,长江干流,60113400,九江,1786514400000,4,14.558
27400,长江干流,60113400,九江,1786519080000,5,14.560
27300,长江干流,60113400,九江,1786525200000,4,14.555
27100,长江干流,60113400,九江,1786528800000,5,14.559
27200,长江干流,60113400,九江,1786532400000,4,14.557
27200,长江干流,60113400,九江,1786539600000,4,14.548
27400,长江干流,60113400,九江,1786543200000,4,14.545
27300,长江干流,60113400,九江,1786546800000,6,14.545
27300,长江干流,60113400,九江,1786550400000,4,14.540
27300,长江干流,60113400,九江,1786554000000,5,14.541
27100,长江干流,60113400,九江,1786557600000,4,14.538
27100,长江干流,60113400,九江,1786561200000,6,14.538
27100,长江干流,60113400,九江,1786564800000,4,14.533
27000,长江干流,60113400,九江,1786568400000,5,14.535
27000,长江干流,60113400,九江,1786572000000,4,14.531
27000,长江干流,60113400,九江,1786575600000,6,14.531
26800,长江干流,60113400,九江,1786586400000,5,14.531
26900,长江干流,60113400,九江,1786593600000,4,14.530
27000,长江干流,60113400,九江,1786597200000,6,14.530
27000,长江干流,60113400,九江,1786600800000,5,14.534
27000,长江干流,60113400,九江,1786608000000,4,14.536
27000,长江干流,60113400,九江,1786611600000,4,14.534
26800,长江干流,60113400,九江,1786615200000,5,14.538
27100,长江干流,60113400,九江,1786618800000,5,14.563
27500,长江干流,60113400,九江,1786622400000,5,14.579
27800,长江干流,60113400,九江,1786626000000,4,14.555
27800,长江干流,60113400,九江,1786629600000,4,14.539
28000,长江干流,60113400,九江,1786633200000,4,14.530
27900,长江干流,60113400,九江,1786636800000,4,14.507
27900,长江干流,60113400,九江,1786640400000,4,14.505
27600,长江干流,60113400,九江,1786644000000,4,14.504
27500,长江干流,60113400,九江,1786647600000,4,14.503
27200,长江干流,60113400,九江,1786651200000,5,14.512
27300,长江干流,60113400,九江,1786654800000,5,14.518
27200,长江干流,60113400,九江,1786658400000,5,14.527
27300,长江干流,60113400,九江,1786662000000,5,14.528
27500,长江干流,60113400,九江,1786669200000,5,14.544
27500,长江干流,60113400,九江,1786676400000,5,14.557
27700,长江干流,60113400,九江,1786683600000,5,14.574
27800,长江干流,60113400,九江,1786687200000,4,14.570
27900,长江干流,60113400,九江,1786690800000,6,14.570
28200,长江干流,60113400,九江,1786698000000,5,14.577
28300,长江干流,60113400,九江,1786701600000,5,14.581
28100,长江干流,60113400,九江,1786705200000,5,14.582
28000,长江干流,60113400,九江,1786708800000,5,14.598
28200,长江干流,60113400,九江,1786712400000,5,14.604
28200,长江干流,60113400,九江,1786716000000,5,14.619
28300,长江干流,60113400,九江,1786719600000,5,14.634
28200,长江干流,60113400,九江,1786723200000,5,14.645
28600,长江干流,60113400,九江,1786726800000,5,14.650
28600,长江干流,60113400,九江,1786730400000,5,14.657
28600,长江干流,60113400,九江,1786734000000,5,14.661
28600,长江干流,60113400,九江,1786737600000,5,14.666
28800,长江干流,60113400,九江,1786741200000,5,14.676
28900,长江干流,60113400,九江,1786744800000,5,14.682
29100,长江干流,60113400,九江,1786748400000,5,14.691
27700,长江干流,60113400,九江,1786755600000,5,14.703
27800,长江干流,60113400,九江,1786759200000,5,14.709
27800,长江干流,60113400,九江,1786762800000,5,14.717
27900,长江干流,60113400,九江,1786766400000,5,14.725
28100,长江干流,60113400,九江,1786770000000,5,14.729
28100,长江干流,60113400,九江,1786773600000,5,14.738
28200,长江干流,60113400,九江,1786777200000,5,14.742
28200,长江干流,60113400,九江,1786780800000,5,14.744
28400,长江干流,60113400,九江,1786784400000,5,14.751
28300,长江干流,60113400,九江,1786788000000,5,14.756
28400,长江干流,60113400,九江,1786791600000,5,14.764
28500,长江干流,60113400,九江,1786795200000,5,14.774
28500,长江干流,60113400,九江,1786798800000,5,14.778
28300,长江干流,60113400,九江,1786802400000,5,14.788
28500,长江干流,60113400,九江,1786806000000,5,14.796
28400,长江干流,60113400,九江,1786809600000,5,14.805
28500,长江干流,60113400,九江,1786813200000,5,14.817
28700,长江干流,60113400,九江,1786816800000,5,14.824
28800,长江干流,60113400,九江,1786820400000,5,14.833
29000,长江干流,60113400,九江,1786824000000,5,14.837
28700,长江干流,60113400,九江,1786827600000,5,14.843
28800,长江干流,60113400,九江,1786831200000,5,14.851
28800,长江干流,60113400,九江,1786834800000,5,14.861
28800,长江干流,60113400,九江,1786842000000,5,14.878
28900,长江干流,60113400,九江,1786845600000,5,14.879
28800,长江干流,60113400,九江,1786849200000,5,14.880
28900,长江干流,60113400,九江,1786852800000,5,14.893
28900,长江干流,60113400,九江,1786856400000,5,14.901
29500,长江干流,60113400,九江,1786860900000,5,14.900
29600,长江干流,60113400,九江,1786863600000,5,14.914
29600,长江干流,60113400,九江,1786867200000,5,14.917
29600,长江干流,60113400,九江,1786870800000,5,14.926
29500,长江干流,60113400,九江,1786874400000,5,14.932
29700,长江干流,60113400,九江,1786878000000,5,14.936
29600,长江干流,60113400,九江,1786881600000,5,14.939
29600,长江干流,60113400,九江,1786885200000,5,14.947
29500,长江干流,60113400,九江,1786888800000,5,14.954
29400,长江干流,60113400,九江,1786892400000,5,14.961
29600,长江干流,60113400,九江,1786896000000,5,14.964
29600,长江干流,60113400,九江,1786899600000,5,14.969
29600,长江干流,60113400,九江,1786903200000,5,14.976
