rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1785823200000,5,153.090
长江,60107000,茅坪(二),1785830400000,6,153.190
长江,60107000,茅坪(二),1785841200000,5,153.080
长江,60107000,茅坪(二),1785848400000,5,153.100
长江,60107000,茅坪(二),1785855600000,5,153.480
长江,60107000,茅坪(二),1785862800000,5,153.930
长江,60107000,茅坪(二),1785866400000,5,154.080
长江,60107000,茅坪(二),1785873600000,5,154.370
长江,60107000,茅坪(二),1785877200000,5,154.480
长江,60107000,茅坪(二),1785880800000,5,154.600
长江,60107000,茅坪(二),1785884400000,5,154.710
长江,60107000,茅坪(二),1785888000000,5,154.810
长江,60107000,茅坪(二),1785902400000,5,155.210
长江,60107000,茅坪(二),1785909600000,5,155.370
长江,60107000,茅坪(二),1785920400000,4,155.270
长江,60107000,茅坪(二),1785927600000,4,155.120
长江,60107000,茅坪(二),1785934800000,5,155.150
长江,60107000,茅坪(二),1785942000000,5,155.430
长江,60107000,茅坪(二),1785945600000,5,155.620
长江,60107000,茅坪(二),1785952800000,5,155.930
长江,60107000,茅坪(二),1785956400000,5,156.040
长江,60107000,茅坪(二),1785963600000,5,156.210
长江,60107000,茅坪(二),1785967200000,5,156.220
长江,60107000,茅坪(二),1785970800000,5,156.340
长江,60107000,茅坪(二),1785974400000,5,156.390
长江,60107000,茅坪(二),1785985200000,5,156.530
长江,60107000,茅坪(二),1785996000000,5,156.660
长江,60107000,茅坪(二),1786003200000,4,156.580
长江,60107000,茅坪(二),1786014000000,4,156.250
长江,60107000,茅坪(二),1786021200000,4,156.160
长江,60107000,茅坪(二),1786028400000,5,156.380
长江,60107000,茅坪(二),1786060800000,5,157.140
长江,60107000,茅坪(二),1786071600000,5,157.200
长江,60107000,茅坪(二),1786075200000,5,157.210
长江,60107000,茅坪(二),1786082400000,5,157.290
长江,60107000,茅坪(二),1786086000000,4,157.230
长江,60107000,茅坪(二),1786089600000,4,157.170
长江,60107000,茅坪(二),1786093200000,4,157.040
长江,60107000,茅坪(二),1786096800000,4,156.940
长江,60107000,茅坪(二),1786100400000,4,156.880
长江,60107000,茅坪(二),1786107600000,4,156.760
长江,60107000,茅坪(二),1786111200000,5,156.830
长江,60107000,茅坪(二),1786114800000,5,156.930
长江,60107000,茅坪(二),1786118400000,5,157.100
长江,60107000,茅坪(二),1786122000000,5,157.270
长江,60107000,茅坪(二),1786125600000,5,157.370
长江,60107000,茅坪(二),1786129200000,5,157.450
长江,60107000,茅坪(二),1786132800000,5,157.520
长江,60107000,茅坪(二),1786136400000,5,157.550
长江,60107000,茅坪(二),1786140000000,5,157.590
长江,60107000,茅坪(二),1786143600000,5,157.620
长江,60107000,茅坪(二),1786150800000,5,157.650
长江,60107000,茅坪(二),1786154400000,5,157.670
长江,60107000,茅坪(二),1786158000000,6,157.670
长江,60107000,茅坪(二),1786161600000,5,157.700
长江,60107000,茅坪(二),1786165200000,5,157.710
长江,60107000,茅坪(二),1786168800000,5,157.730
长江,60107000,茅坪(二),1786172400000,5,157.750
长江,60107000,茅坪(二),1786176000000,4,157.670
长江,60107000,茅坪(二),1786179600000,4,157.590
长江,60107000,茅坪(二),1786183200000,4,157.490
长江,60107000,茅坪(二),1786186800000,4,157.440
长江,60107000,茅坪(二),1786190400000,4,157.410
长江,60107000,茅坪(二),1786194000000,5,157.420
长江,60107000,茅坪(二),1786197600000,5,157.500
长江,60107000,茅坪(二),1786201200000,5,157.610
长江,60107000,茅坪(二),1786204800000,5,157.710
长江,60107000,茅坪(二),1786208400000,5,157.770
长江,60107000,茅坪(二),1786212000000,5,157.820
长江,60107000,茅坪(二),1786215600000,5,157.840
长江,60107000,茅坪(二),1786219200000,5,157.860
长江,60107000,茅坪(二),1786222800000,5,157.880
长江,60107000,茅坪(二),1786226400000,4,157.870
长江,60107000,茅坪(二),1786230000000,5,157.900
长江,60107000,茅坪(二),1786240800000,5,157.950
长江,60107000,茅坪(二),1786244400000,5,157.960
长江,60107000,茅坪(二),1786248000000,5,157.990
长江,60107000,茅坪(二),1786251600000,5,158.000
长江,60107000,茅坪(二),1786255200000,5,158.030
长江,60107000,茅坪(二),1786258800000,5,158.060
长江,60107000,茅坪(二),1786262400000,4,158.020
长江,60107000,茅坪(二),1786266000000,4,157.920
长江,60107000,茅坪(二),1786269600000,4,157.850
长江,60107000,茅坪(二),1786273200000,4,157.790
长江,60107000,茅坪(二),1786280400000,5,157.790
长江,60107000,茅坪(二),1786284000000,5,157.860
长江,60107000,茅坪(二),1786287600000,5,157.960
长江,60107000,茅坪(二),1786291200000,5,158.050
长江,60107000,茅坪(二),1786294800000,5,158.110
长江,60107000,茅坪(二),1786298400000,5,158.130
长江,60107000,茅坪(二),1786302000000,5,158.170
长江,60107000,茅坪(二),1786305600000,5,158.190
长江,60107000,茅坪(二),1786309200000,5,158.220
长江,60107000,茅坪(二),1786312800000,5,158.240
长江,60107000,茅坪(二),1786316400000,5,158.250
长江,60107000,茅坪(二),1786320000000,5,158.260
长江,60107000,茅坪(二),1786327200000,5,158.300
长江,60107000,茅坪(二),1786334400000,5,158.330
长江,60107000,茅坪(二),1786338000000,5,158.360
长江,60107000,茅坪(二),1786345200000,5,158.420
长江,60107000,茅坪(二),1786348800000,4,158.370
长江,60107000,茅坪(二),1786356000000,4,158.170
长江,60107000,茅坪(二),1786359600000,4,158.120
长江,60107000,茅坪(二),1786363200000,4,158.100
长江,60107000,茅坪(二),1786370400000,5,158.190
长江,60107000,茅坪(二),1786374000000,5,158.300
长江,60107000,茅坪(二),1786377600000,5,158.360
长江,60107000,茅坪(二),1786381200000,5,158.410
长江,60107000,茅坪(二),1786384800000,5,158.420
长江,60107000,茅坪(二),1786388400000,5,158.450
长江,60107000,茅坪(二),1786392000000,5,158.460
长江,60107000,茅坪(二),1786395600000,5,158.470
长江,60107000,茅坪(二),1786399200000,4,158.460
长江,60107000,茅坪(二),1786402800000,4,158.390
长江,60107000,茅坪(二),1786410000000,4,158.290
长江,60107000,茅坪(二),1786417200000,5,158.370
长江,60107000,茅坪(二),1786420800000,5,158.450
长江,60107000,茅坪(二),1786424400000,4,158.430
长江,60107000,茅坪(二),1786428000000,5,158.440
长江,60107000,茅坪(二),1786431600000,5,158.480
长江,60107000,茅坪(二),1786435200000,4,158.430
长江,60107000,茅坪(二),1786438800000,4,158.300
长江,60107000,茅坪(二),1786442400000,4,158.180
长江,60107000,茅坪(二),1786446000000,4,158.080
长江,60107000,茅坪(二),1786449600000,4,158.040
长江,60107000,茅坪(二),1786456800000,5,158.100
长江,60107000,茅坪(二),1786460400000,5,158.220
长江,60107000,茅坪(二),1786464000000,5,158.270
长江,60107000,茅坪(二),1786467600000,4,158.230
长江,60107000,茅坪(二),1786474800000,4,158.220
长江,60107000,茅坪(二),1786478400000,5,158.230
长江,60107000,茅坪(二),1786482000000,5,158.250
长江,60107000,茅坪(二),1786485600000,4,158.190
长江,60107000,茅坪(二),1786489200000,4,158.100
长江,60107000,茅坪(二),1786496400000,6,158.010
长江,60107000,茅坪(二),1786503600000,5,158.170
长江,60107000,茅坪(二),1786510800000,4,158.210
长江,60107000,茅坪(二),1786514400000,6,158.210
长江,60107000,茅坪(二),1786518000000,5,158.230
长江,60107000,茅坪(二),1786525200000,4,157.980
长江,60107000,茅坪(二),1786528800000,4,157.830
长江,60107000,茅坪(二),1786532400000,4,157.710
长江,60107000,茅坪(二),1786539600000,4,157.570
长江,60107000,茅坪(二),1786543200000,5,157.610
长江,60107000,茅坪(二),1786546800000,5,157.670
长江,60107000,茅坪(二),1786550400000,5,157.750
长江,60107000,茅坪(二),1786554000000,5,157.800
长江,60107000,茅坪(二),1786557600000,5,157.830
长江,60107000,茅坪(二),1786561200000,6,157.830
长江,60107000,茅坪(二),1786564800000,5,157.840
长江,60107000,茅坪(二),1786568400000,6,157.840
长江,60107000,茅坪(二),1786572000000,4,157.810
长江,60107000,茅坪(二),1786575600000,4,157.710
长江,60107000,茅坪(二),1786586400000,5,157.650
长江,60107000,茅坪(二),1786593600000,5,157.770
长江,60107000,茅坪(二),1786597200000,6,157.770
长江,60107000,茅坪(二),1786600800000,5,157.790
长江,60107000,茅坪(二),1786608000000,4,157.720
长江,60107000,茅坪(二),1786611600000,4,157.560
长江,60107000,茅坪(二),1786615200000,4,157.400
长江,60107000,茅坪(二),1786618800000,4,157.280
长江,60107000,茅坪(二),1786622400000,4,157.200
长江,60107000,茅坪(二),1786626000000,4,157.140
长江,60107000,茅坪(二),1786629600000,5,157.170
长江,60107000,茅坪(二),1786633200000,5,157.210
长江,60107000,茅坪(二),1786636800000,5,157.300
长江,60107000,茅坪(二),1786640400000,5,157.370
长江,60107000,茅坪(二),1786644000000,5,157.410
长江,60107000,茅坪(二),1786647600000,5,157.440
长江,60107000,茅坪(二),1786651200000,4,157.420
长江,60107000,茅坪(二),1786654800000,6,157.420
长江,60107000,茅坪(二),1786658400000,6,157.420
长江,60107000,茅坪(二),1786662000000,4,157.280
长江,60107000,茅坪(二),1786669200000,4,157.160
长江,60107000,茅坪(二),1786676400000,5,157.300
长江,60107000,茅坪(二),1786683600000,5,157.370
长江,60107000,茅坪(二),1786687200000,4,157.360
长江,60107000,茅坪(二),1786690800000,6,157.360
长江,60107000,茅坪(二),1786698000000,4,157.140
长江,60107000,茅坪(二),1786701600000,4,156.970
长江,60107000,茅坪(二),1786705200000,4,156.880
长江,60107000,茅坪(二),1786708800000,4,156.830
长江,60107000,茅坪(二),1786712400000,4,156.790
长江,60107000,茅坪(二),1786716000000,5,156.820
长江,60107000,茅坪(二),1786719600000,5,156.870
长江,60107000,茅坪(二),1786723200000,5,157.020
长江,60107000,茅坪(二),1786726800000,5,157.140
长江,60107000,茅坪(二),1786730400000,5,157.230
长江,60107000,茅坪(二),1786734000000,5,157.260
长江,60107000,茅坪(二),1786737600000,5,157.280
长江,60107000,茅坪(二),1786741200000,5,157.290
长江,60107000,茅坪(二),1786744800000,4,157.280
长江,60107000,茅坪(二),1786748400000,4,157.160
长江,60107000,茅坪(二),1786755600000,4,157.060
长江,60107000,茅坪(二),1786759200000,5,157.140
长江,60107000,茅坪(二),1786762800000,5,157.230
长江,60107000,茅坪(二),1786766400000,5,157.280
长江,60107000,茅坪(二),1786770000000,5,157.300
长江,60107000,茅坪(二),1786773600000,5,157.310
长江,60107000,茅坪(二),1786777200000,5,157.350
长江,60107000,茅坪(二),1786780800000,4,157.290
长江,60107000,茅坪(二),1786784400000,4,157.160
长江,60107000,茅坪(二),1786788000000,4,157.040
长江,60107000,茅坪(二),1786791600000,4,156.970
长江,60107000,茅坪(二),1786795200000,4,156.930
长江,60107000,茅坪(二),1786798800000,4,156.910
长江,60107000,茅坪(二),1786802400000,5,156.940
长江,60107000,茅坪(二),1786806000000,5,157.010
长江,60107000,茅坪(二),1786809600000,5,157.130
长江,60107000,茅坪(二),1786813200000,5,157.180
长江,60107000,茅坪(二),1786816800000,5,157.230
长江,60107000,茅坪(二),1786820400000,6,157.230
长江,60107000,茅坪(二),1786824000000,6,157.230
长江,60107000,茅坪(二),1786827600000,6,157.230
长江,60107000,茅坪(二),1786831200000,6,157.230
长江,60107000,茅坪(二),1786834800000,4,157.090
长江,60107000,茅坪(二),1786842000000,4,157.000
长江,60107000,茅坪(二),1786845600000,5,157.080
长江,60107000,茅坪(二),1786849200000,5,157.170
长江,60107000,茅坪(二),1786852800000,5,157.210
长江,60107000,茅坪(二),1786856400000,5,157.250
长江,60107000,茅坪(二),1786860000000,5,157.260
长江,60107000,茅坪(二),1786863600000,5,157.300
长江,60107000,茅坪(二),1786867200000,4,157.220
长江,60107000,茅坪(二),1786870800000,4,157.140
长江,60107000,茅坪(二),1786874400000,4,156.990
长江,60107000,茅坪(二),1786878000000,4,156.910
长江,60107000,茅坪(二),1786881600000,4,156.870
长江,60107000,茅坪(二),1786892400000,5,156.940
长江,60107000,茅坪(二),1786896000000,5,157.040
长江,60107000,茅坪(二),1786899600000,5,157.100
长江,60107000,茅坪(二),1786903200000,5,157.120
长江,60107000,茅坪(二),1786906800000,6,157.120
长江,60107000,茅坪(二),1786910400000,5,157.130
长江,60107000,茅坪(二),1786914000000,5,157.140
长江,60107000,茅坪(二),1786917600000,4,157.130
长江,60107000,茅坪(二),1786921200000,4,157.010
长江,60107000,茅坪(二),1786928400000,5,156.930
长江,60107000,茅坪(二),1786932000000,5,156.990
长江,60107000,茅坪(二),1786935600000,5,157.070
长江,60107000,茅坪(二),1786939200000,5,157.110
长江,60107000,茅坪(二),1786942800000,5,157.140
长江,60107000,茅坪(二),1786946400000,6,157.140
长江,60107000,茅坪(二),1786950000000,5,157.170
长江,60107000,茅坪(二),1786953600000,4,157.120
长江,60107000,茅坪(二),1786957200000,4,156.980
长江,60107000,茅坪(二),1786960800000,4,156.880
长江,60107000,茅坪(二),1786964400000,4,156.780
长江,60107000,茅坪(二),1786968000000,4,156.740
长江,60107000,茅坪(二),1786971600000,4,156.700
长江,60107000,茅坪(二),1786975200000,5,156.750
长江,60107000,茅坪(二),1786978800000,5,156.790
长江,60107000,茅坪(二),1786982400000,5,156.910
长江,60107000,茅坪(二),1786986000000,4,156.900
长江,60107000,茅坪(二),1786989600000,5,156.930
长江,60107000,茅坪(二),1786993200000,6,156.930
长江,60107000,茅坪(二),1786996800000,6,156.930
长江,60107000,茅坪(二),1787000400000,5,156.940
长江,60107000,茅坪(二),1787004000000,4,156.890
长江,60107000,茅坪(二),1787007600000,4,156.830
长江,60107000,茅坪(二),1787011200000,4,156.780
长江,60107000,茅坪(二),1787014800000,5,156.800
长江,60107000,茅坪(二),1787018400000,5,156.850
长江,60107000,茅坪(二),1787022000000,5,156.940
长江,60107000,茅坪(二),1787025600000,5,156.960
长江,60107000,茅坪(二),1787029200000,5,156.980
长江,60107000,茅坪(二),1787032800000,4,156.950
长江,60107000,茅坪(二),1787036400000,4,156.870
长江,60107000,茅坪(二),1787040000000,4,156.810
长江,60107000,茅坪(二),1787043600000,4,156.710
长江,60107000,茅坪(二),1787047200000,4,156.660
长江,60107000,茅坪(二),1787050800000,4,156.560
长江,60107000,茅坪(二),1787054400000,4,156.530
长江,60107000,茅坪(二),1787058000000,4,156.480
长江,60107000,茅坪(二),1787061600000,4,156.470
长江,60107000,茅坪(二),1787065200000,5,156.540
长江,60107000,茅坪(二),1787068800000,5,156.580
长江,60107000,茅坪(二),1787072400000,5,156.600
长江,60107000,茅坪(二),1787076000000,6,156.600
长江,60107000,茅坪(二),1787079600000,6,156.600
长江,60107000,茅坪(二),1787083200000,5,156.610
长江,60107000,茅坪(二),1787086800000,4,156.590
长江,60107000,茅坪(二),1787090400000,4,156.550
长江,60107000,茅坪(二),1787094000000,4,156.490
长江,60107000,茅坪(二),1787097600000,4,156.420
长江,60107000,茅坪(二),1787101200000,5,156.430
长江,60107000,茅坪(二),1787104800000,5,156.500
长江,60107000,茅坪(二),1787108400000,5,156.570
