q,rvnm,stcd,stnm,tm,wptn,z
13000,长江干流,60108300,沙市,1786870800000,4,34.010
12900,长江干流,60108300,沙市,1786874400000,4,33.980
12800,长江干流,60108300,沙市,1786878000000,4,33.940
12800,长江干流,60108300,沙市,1786881600000,4,33.910
12800,长江干流,60108300,沙市,1786885200000,4,33.890
12800,长江干流,60108300,沙市,1786888800000,4,33.870
12900,长江干流,60108300,沙市,1786892400000,6,33.870
13000,长江干流,60108300,沙市,1786896000000,5,33.890
13100,长江干流,60108300,沙市,1786899600000,5,33.900
13200,长江干流,60108300,沙市,1786903200000,5,33.910
13300,长江干流,60108300,沙市,1786906800000,5,33.920
13300,长江干流,60108300,沙市,1786910400000,5,33.930
13300,长江干流,60108300,沙市,1786914000000,6,33.930
13300,长江干流,60108300,沙市,1786917600000,6,33.930
13300,长江干流,60108300,沙市,1786921200000,4,33.920
13100,长江干流,60108300,沙市,1786928400000,4,33.890
13000,长江干流,60108300,沙市,1786932000000,4,33.880
13000,长江干流,60108300,沙市,1786935600000,4,33.860
13000,长江干流,60108300,沙市,1786939200000,4,33.850
12900,长江干流,60108300,沙市,1786942800000,4,33.830
12900,长江干流,60108300,沙市,1786946400000,4,33.810
12900,长江干流,60108300,沙市,1786950000000,4,33.790
12800,长江干流,60108300,沙市,1786953600000,4,33.780
12800,长江干流,60108300,沙市,1786957200000,4,33.750
12700,长江干流,60108300,沙市,1786960800000,4,33.700
12600,长江干流,60108300,沙市,1786964400000,4,33.690
12600,长江干流,60108300,沙市,1786968000000,4,33.660
12600,长江干流,60108300,沙市,1786971600000,4,33.640
12600,长江干流,60108300,沙市,1786975200000,4,33.630
12600,长江干流,60108300,沙市,1786978800000,6,33.630
12700,长江干流,60108300,沙市,1786982400000,5,33.640
12900,长江干流,60108300,沙市,1786986000000,6,33.640
12900,长江干流,60108300,沙市,1786989600000,5,33.650
13000,长江干流,60108300,沙市,1786993200000,5,33.670
13100,长江干流,60108300,沙市,1786996800000,5,33.690
13100,长江干流,60108300,沙市,1787000400000,5,33.700
13200,长江干流,60108300,沙市,1787004000000,5,33.710
13200,长江干流,60108300,沙市,1787007600000,5,33.720
13200,长江干流,60108300,沙市,1787011200000,5,33.730
13200,长江干流,60108300,沙市,1787014800000,6,33.730
13300,长江干流,60108300,沙市,1787018400000,5,33.750
13300,长江干流,60108300,沙市,1787022000000,5,33.760
13300,长江干流,60108300,沙市,1787025600000,6,33.760
13300,长江干流,60108300,沙市,1787029200000,5,33.770
13400,长江干流,60108300,沙市,1787032800000,5,33.780
13300,长江干流,60108300,沙市,1787036400000,4,33.770
13300,长江干流,60108300,沙市,1787040000000,5,33.780
13300,长江干流,60108300,沙市,1787043600000,6,33.780
13200,长江干流,60108300,沙市,1787047200000,4,33.760
13200,长江干流,60108300,沙市,1787050800000,6,33.760
13200,长江干流,60108300,沙市,1787054400000,6,33.760
13300,长江干流,60108300,沙市,1787058000000,5,33.770
13300,长江干流,60108300,沙市,1787061600000,5,33.790
13400,长江干流,60108300,沙市,1787065200000,6,33.790
13500,长江干流,60108300,沙市,1787068800000,5,33.820
13600,长江干流,60108300,沙市,1787072400000,5,33.840
13700,长江干流,60108300,沙市,1787076000000,5,33.860
13700,长江干流,60108300,沙市,1787079600000,5,33.880
13800,长江干流,60108300,沙市,1787083200000,5,33.900
13800,长江干流,60108300,沙市,1787086800000,5,33.910
13900,长江干流,60108300,沙市,1787090400000,5,33.930
13900,长江干流,60108300,沙市,1787094000000,5,33.970
13900,长江干流,60108300,沙市,1787097600000,6,33.970
13900,长江干流,60108300,沙市,1787101200000,5,33.990
13900,长江干流,60108300,沙市,1787104800000,4,33.980
13900,长江干流,60108300,沙市,1787108400000,5,33.990
13800,长江干流,60108300,沙市,1787112000000,4,33.980
13800,长江干流,60108300,沙市,1787115600000,4,33.970
13800,长江干流,60108300,沙市,1787119200000,5,33.980
13800,长江干流,60108300,沙市,1787122800000,6,33.980
13800,长江干流,60108300,沙市,1787126400000,6,33.980
13800,长江干流,60108300,沙市,1787130000000,4,33.970
13800,长江干流,60108300,沙市,1787133600000,5,33.990
