q,rvnm,stcd,stnm,tm,wptn,z
26900,长江干流,60112200,汉口,1786399200000,6,20.650
26900,长江干流,60112200,汉口,1786402800000,6,20.650
26900,长江干流,60112200,汉口,1786410000000,6,20.660
26900,长江干流,60112200,汉口,1786417200000,6,20.660
26900,长江干流,60112200,汉口,1786420800000,5,20.670
27000,长江干流,60112200,汉口,1786424400000,6,20.670
27000,长江干流,60112200,汉口,1786428000000,6,20.670
26900,长江干流,60112200,汉口,1786431600000,4,20.660
26900,长江干流,60112200,汉口,1786435200000,6,20.660
26800,长江干流,60112200,汉口,1786438800000,6,20.660
26800,长江干流,60112200,汉口,1786442400000,6,20.660
26700,长江干流,60112200,汉口,1786446000000,4,20.650
26700,长江干流,60112200,汉口,1786449600000,5,20.660
26700,长江干流,60112200,汉口,1786456800000,6,20.650
26600,长江干流,60112200,汉口,1786460400000,4,20.640
26600,长江干流,60112200,汉口,1786464000000,6,20.640
26500,长江干流,60112200,汉口,1786467600000,6,20.640
26500,长江干流,60112200,汉口,1786474800000,6,20.640
26500,长江干流,60112200,汉口,1786478400000,4,20.630
26500,长江干流,60112200,汉口,1786482000000,6,20.630
26500,长江干流,60112200,汉口,1786485600000,6,20.630
26400,长江干流,60112200,汉口,1786489200000,4,20.620
26400,长江干流,60112200,汉口,1786496400000,6,20.620
26300,长江干流,60112200,汉口,1786503600000,6,20.610
26200,长江干流,60112200,汉口,1786510800000,6,20.600
26200,长江干流,60112200,汉口,1786514400000,6,20.600
26200,长江干流,60112200,汉口,1786518000000,4,20.590
26200,长江干流,60112200,汉口,1786525200000,4,20.580
26200,长江干流,60112200,汉口,1786528800000,6,20.580
26200,长江干流,60112200,汉口,1786532400000,4,20.570
26100,长江干流,60112200,汉口,1786539600000,4,20.560
26100,长江干流,60112200,汉口,1786543200000,4,20.550
26000,长江干流,60112200,汉口,1786546800000,6,20.550
26000,长江干流,60112200,汉口,1786550400000,6,20.550
26000,长江干流,60112200,汉口,1786554000000,4,20.540
25900,长江干流,60112200,汉口,1786557600000,4,20.530
25900,长江干流,60112200,汉口,1786561200000,6,20.530
25900,长江干流,60112200,汉口,1786564800000,4,20.520
25900,长江干流,60112200,汉口,1786568400000,4,20.510
25900,长江干流,60112200,汉口,1786572000000,5,20.520
25900,长江干流,60112200,汉口,1786575600000,4,20.510
26000,长江干流,60112200,汉口,1786586400000,6,20.510
26500,长江干流,60112200,汉口,1786593600000,5,20.520
26600,长江干流,60112200,汉口,1786597200000,6,20.520
26700,长江干流,60112200,汉口,1786600800000,5,20.530
26900,长江干流,60112200,汉口,1786608000000,5,20.540
26900,长江干流,60112200,汉口,1786611600000,6,20.540
27000,长江干流,60112200,汉口,1786615200000,5,20.550
27100,长江干流,60112200,汉口,1786618800000,5,20.560
27200,长江干流,60112200,汉口,1786622400000,6,20.560
27300,长江干流,60112200,汉口,1786626000000,5,20.570
27400,长江干流,60112200,汉口,1786629600000,5,20.580
27500,长江干流,60112200,汉口,1786633200000,5,20.590
27600,长江干流,60112200,汉口,1786636800000,5,20.610
27700,长江干流,60112200,汉口,1786640400000,5,20.620
27800,长江干流,60112200,汉口,1786644000000,5,20.640
27900,长江干流,60112200,汉口,1786647600000,6,20.640
28000,长江干流,60112200,汉口,1786651200000,5,20.650
28100,长江干流,60112200,汉口,1786654800000,5,20.670
28200,长江干流,60112200,汉口,1786658400000,5,20.680
28300,长江干流,60112200,汉口,1786662000000,5,20.690
28400,长江干流,60112200,汉口,1786669200000,5,20.720
28600,长江干流,60112200,汉口,1786676400000,5,20.750
28800,长江干流,60112200,汉口,1786683600000,5,20.780
29000,长江干流,60112200,汉口,1786687200000,5,20.800
29100,长江干流,60112200,汉口,1786690800000,5,20.810
29300,长江干流,60112200,汉口,1786698000000,5,20.840
29400,长江干流,60112200,汉口,1786701600000,6,20.840
29500,长江干流,60112200,汉口,1786705200000,5,20.870
29500,长江干流,60112200,汉口,1786708800000,5,20.880
29600,长江干流,60112200,汉口,1786712400000,5,20.890
29700,长江干流,60112200,汉口,1786716000000,5,20.900
29700,长江干流,60112200,汉口,1786719600000,5,20.920
29900,长江干流,60112200,汉口,1786723200000,5,20.940
29900,长江干流,60112200,汉口,1786726800000,5,20.960
30000,长江干流,60112200,汉口,1786730400000,5,20.980
30100,长江干流,60112200,汉口,1786734000000,5,20.990
