q,rvnm,stcd,stnm,tm,wptn,z
30900,长江干流,60115000,大通,1786269600000,4,9.420
31100,长江干流,60115000,大通,1786273200000,4,9.410
30700,长江干流,60115000,大通,1786280400000,6,9.410
30800,长江干流,60115000,大通,1786284000000,5,9.420
30900,长江干流,60115000,大通,1786287600000,6,9.420
30700,长江干流,60115000,大通,1786291200000,6,9.420
30800,长江干流,60115000,大通,1786294800000,6,9.420
30800,长江干流,60115000,大通,1786298400000,6,9.420
30900,长江干流,60115000,大通,1786302000000,4,9.410
30800,长江干流,60115000,大通,1786305600000,6,9.410
30900,长江干流,60115000,大通,1786309200000,6,9.410
30800,长江干流,60115000,大通,1786312800000,6,9.410
30600,长江干流,60115000,大通,1786316400000,5,9.420
30400,长江干流,60115000,大通,1786320000000,5,9.440
30100,长江干流,60115000,大通,1786327200000,5,9.500
30000,长江干流,60115000,大通,1786334400000,5,9.560
30200,长江干流,60115000,大通,1786338000000,4,9.550
30200,长江干流,60115000,大通,1786345200000,5,9.570
30100,长江干流,60115000,大通,1786348800000,6,9.570
30400,长江干流,60115000,大通,1786356000000,5,9.570
30700,长江干流,60115000,大通,1786359600000,6,9.570
30900,长江干流,60115000,大通,1786366800000,5,9.590
30700,长江干流,60115000,大通,1786370400000,5,9.610
30600,长江干流,60115000,大通,1786374000000,5,9.640
30800,长江干流,60115000,大通,1786377600000,5,9.660
30700,长江干流,60115000,大通,1786381200000,5,9.690
30900,长江干流,60115000,大通,1786384800000,5,9.700
31000,长江干流,60115000,大通,1786388400000,5,9.720
31000,长江干流,60115000,大通,1786392000000,5,9.730
31200,长江干流,60115000,大通,1786395600000,5,9.740
31300,长江干流,60115000,大通,1786399200000,5,9.750
31300,长江干流,60115000,大通,1786402800000,5,9.760
31400,长江干流,60115000,大通,1786410000000,5,9.780
30900,长江干流,60115000,大通,1786417200000,5,9.860
30500,长江干流,60115000,大通,1786420800000,5,9.910
30600,长江干流,60115000,大通,1786424400000,5,9.930
30800,长江干流,60115000,大通,1786428000000,5,9.940
30800,长江干流,60115000,大通,1786431600000,5,9.950
31000,长江干流,60115000,大通,1786435200000,6,9.950
31000,长江干流,60115000,大通,1786438800000,5,9.970
31200,长江干流,60115000,大通,1786442400000,6,9.970
31100,长江干流,60115000,大通,1786446000000,5,9.980
31100,长江干流,60115000,大通,1786449600000,5,9.990
31200,长江干流,60115000,大通,1786456800000,6,9.980
31200,长江干流,60115000,大通,1786460400000,5,9.990
31100,长江干流,60115000,大通,1786464000000,5,10.000
31100,长江干流,60115000,大通,1786467600000,5,10.010
31300,长江干流,60115000,大通,1786474800000,6,10.010
31300,长江干流,60115000,大通,1786478400000,6,10.010
31300,长江干流,60115000,大通,1786482000000,4,10.000
31500,长江干流,60115000,大通,1786485600000,6,10.000
31500,长江干流,60115000,大通,1786489200000,6,10.000
31500,长江干流,60115000,大通,1786496400000,6,9.990
31300,长江干流,60115000,大通,1786503600000,5,10.020
30700,长江干流,60115000,大通,1786510800000,5,10.090
30800,长江干流,60115000,大通,1786514400000,5,10.100
31000,长江干流,60115000,大通,1786518000000,6,10.100
31100,长江干流,60115000,大通,1786525200000,6,10.100
31000,长江干流,60115000,大通,1786528800000,6,10.100
31100,长江干流,60115000,大通,1786532400000,6,10.100
31500,长江干流,60115000,大通,1786539600000,4,10.080
31500,长江干流,60115000,大通,1786543200000,4,10.070
31500,长江干流,60115000,大通,1786546800000,6,10.070
31300,长江干流,60115000,大通,1786550400000,6,10.070
31100,长江干流,60115000,大通,1786554000000,5,10.090
31000,长江干流,60115000,大通,1786557600000,6,10.090
31200,长江干流,60115000,大通,1786561200000,6,10.090
30900,长江干流,60115000,大通,1786564800000,6,10.090
31100,长江干流,60115000,大通,1786568400000,4,10.080
31100,长江干流,60115000,大通,1786572000000,6,10.080
31200,长江干流,60115000,大通,1786575600000,4,10.070
31300,长江干流,60115000,大通,1786586400000,6,10.050
30800,长江干流,60115000,大通,1786593600000,5,10.080
30400,长江干流,60115000,大通,1786597200000,5,10.120
30500,长江干流,60115000,大通,1786600800000,5,10.140
30500,长江干流,60115000,大通,1786608000000,6,10.150
30600,长江干流,60115000,大通,1786611600000,4,10.140
30900,长江干流,60115000,大通,1786615200000,4,10.130
30900,长江干流,60115000,大通,1786618800000,4,10.120
30900,长江干流,60115000,大通,1786622400000,4,10.110
31100,长江干流,60115000,大通,1786626000000,4,10.100
31000,长江干流,60115000,大通,1786629600000,4,10.090
31100,长江干流,60115000,大通,1786633200000,4,10.070
31100,长江干流,60115000,大通,1786636800000,4,10.060
30700,长江干流,60115000,大通,1786640400000,5,10.070
30500,长江干流,60115000,大通,1786644000000,5,10.090
30400,长江干流,60115000,大通,1786647600000,6,10.090
30800,长江干流,60115000,大通,1786651200000,4,10.080
30900,长江干流,60115000,大通,1786654800000,4,10.060
31000,长江干流,60115000,大通,1786658400000,4,10.050
31200,长江干流,60115000,大通,1786662000000,4,10.040
31200,长江干流,60115000,大通,1786669200000,4,10.030
31200,长江干流,60115000,大通,1786676400000,4,10.010
31000,长江干流,60115000,大通,1786683600000,5,10.050
30400,长江干流,60115000,大通,1786687200000,5,10.100
30700,长江干流,60115000,大通,1786690800000,5,10.110
30700,长江干流,60115000,大通,1786698000000,5,10.130
30800,长江干流,60115000,大通,1786701600000,4,10.120
31000,长江干流,60115000,大通,1786705200000,6,10.120
31000,长江干流,60115000,大通,1786708800000,4,10.110
31100,长江干流,60115000,大通,1786712400000,6,10.110
31200,长江干流,60115000,大通,1786716000000,4,10.100
31100,长江干流,60115000,大通,1786719600000,4,10.090
31300,长江干流,60115000,大通,1786723200000,4,10.080
31300,长江干流,60115000,大通,1786726800000,6,10.080
31100,长江干流,60115000,大通,1786730400000,5,10.100
31000,长江干流,60115000,大通,1786734000000,5,10.120
30900,长江干流,60115000,大通,1786737600000,5,10.130
31300,长江干流,60115000,大通,1786741200000,4,10.120
31200,长江干流,60115000,大通,1786744800000,6,10.120
31300,长江干流,60115000,大通,1786748400000,4,10.110
32300,长江干流,60115000,大通,1786755600000,6,10.100
32200,长江干流,60115000,大通,1786759200000,4,10.090
32500,长江干流,60115000,大通,1786762800000,4,10.080
32500,长江干流,60115000,大通,1786766400000,4,10.070
32400,长江干流,60115000,大通,1786770000000,5,10.080
31800,长江干流,60115000,大通,1786773600000,5,10.130
31600,长江干流,60115000,大通,1786777200000,5,10.160
31800,长江干流,60115000,大通,1786780800000,6,10.160
31900,长江干流,60115000,大通,1786784400000,5,10.170
32100,长江干流,60115000,大通,1786788000000,4,10.160
32000,长江干流,60115000,大通,1786791600000,6,10.160
32200,长江干流,60115000,大通,1786795200000,4,10.150
32400,长江干流,60115000,大通,1786798800000,4,10.140
32500,长江干流,60115000,大通,1786802400000,4,10.130
32500,长江干流,60115000,大通,1786806000000,4,10.120
32700,长江干流,60115000,大通,1786809600000,4,10.100
32600,长江干流,60115000,大通,1786813200000,6,10.100
32500,长江干流,60115000,大通,1786816800000,5,10.110
32300,长江干流,60115000,大通,1786820400000,5,10.130
32400,长江干流,60115000,大通,1786824000000,5,10.140
32500,长江干流,60115000,大通,1786827600000,6,10.140
32500,长江干流,60115000,大通,1786831200000,6,10.140
32700,长江干流,60115000,大通,1786834800000,4,10.130
32800,长江干流,60115000,大通,1786842000000,4,10.120
32900,长江干流,60115000,大通,1786845600000,4,10.110
32600,长江干流,60115000,大通,1786849200000,6,10.100
32700,长江干流,60115000,大通,1786852800000,4,10.090
32700,长江干流,60115000,大通,1786856400000,4,10.070
32600,长江干流,60115000,大通,1786860000000,5,10.090
32200,长江干流,60115000,大通,1786863600000,5,10.130
32300,长江干流,60115000,大通,1786867200000,5,10.140
32400,长江干流,60115000,大通,1786870800000,6,10.140
32400,长江干流,60115000,大通,1786874400000,6,10.140
32600,长江干流,60115000,大通,1786878000000,4,10.130
32600,长江干流,60115000,大通,1786881600000,6,10.130
32900,长江干流,60115000,大通,1786885200000,4,10.110
32900,长江干流,60115000,大通,1786888800000,4,10.100
33100,长江干流,60115000,大通,1786892400000,6,10.100
33000,长江干流,60115000,大通,1786896000000,4,10.090
33200,长江干流,60115000,大通,1786899600000,4,10.070
33300,长江干流,60115000,大通,1786903200000,6,10.070
33000,长江干流,60115000,大通,1786906800000,5,10.090
32800,长江干流,60115000,大通,1786910400000,5,10.110
32900,长江干流,60115000,大通,1786914000000,6,10.110
33100,长江干流,60115000,大通,1786917600000,6,10.110
33100,长江干流,60115000,大通,1786921200000,4,10.100
33400,长江干流,60115000,大通,1786928400000,4,10.090
33200,长江干流,60115000,大通,1786932000000,6,10.090
33400,长江干流,60115000,大通,1786935600000,4,10.070
33500,长江干流,60115000,大通,1786939200000,4,10.060
33600,长江干流,60115000,大通,1786942800000,4,10.050
33500,长江干流,60115000,大通,1786946400000,6,10.050
33300,长江干流,60115000,大通,1786950000000,5,10.080
33100,长江干流,60115000,大通,1786953600000,5,10.100
33100,长江干流,60115000,大通,1786957200000,5,10.110
33400,长江干流,60115000,大通,1786960800000,6,10.110
33300,长江干流,60115000,大通,1786964400000,6,10.110
33400,长江干流,60115000,大通,1786968000000,4,10.100
33400,长江干流,60115000,大通,1786971600000,6,10.100
33400,长江干流,60115000,大通,1786975200000,4,10.090
33600,长江干流,60115000,大通,1786978800000,4,10.080
33800,长江干流,60115000,大通,1786982400000,4,10.070
33800,长江干流,60115000,大通,1786986000000,4,10.060
33800,长江干流,60115000,大通,1786989600000,4,10.050
33700,长江干流,60115000,大通,1786993200000,5,10.060
33300,长江干流,60115000,大通,1786996800000,5,10.090
33200,长江干流,60115000,大通,1787000400000,5,10.100
33300,长江干流,60115000,大通,1787004000000,6,10.100
33300,长江干流,60115000,大通,1787007600000,6,10.100
33500,长江干流,60115000,大通,1787011200000,4,10.090
33400,长江干流,60115000,大通,1787014800000,4,10.080
33400,长江干流,60115000,大通,1787018400000,6,10.080
33700,长江干流,60115000,大通,1787022000000,4,10.060
33500,长江干流,60115000,大通,1787025600000,6,10.060
33800,长江干流,60115000,大通,1787029200000,4,10.050
33900,长江干流,60115000,大通,1787032800000,4,10.040
33700,长江干流,60115000,大通,1787036400000,5,10.050
32900,长江干流,60115000,大通,1787040000000,5,10.060
32900,长江干流,60115000,大通,1787043600000,5,10.070
32900,长江干流,60115000,大通,1787047200000,6,10.070
33100,长江干流,60115000,大通,1787050800000,6,10.070
33100,长江干流,60115000,大通,1787054400000,4,10.060
33100,长江干流,60115000,大通,1787058000000,6,10.060
33100,长江干流,60115000,大通,1787061600000,4,10.050
33100,长江干流,60115000,大通,1787065200000,4,10.040
33100,长江干流,60115000,大通,1787068800000,4,10.030
33100,长江干流,60115000,大通,1787072400000,4,10.020
33300,长江干流,60115000,大通,1787076000000,6,10.020
33200,长江干流,60115000,大通,1787079600000,4,10.010
32900,长江干流,60115000,大通,1787083200000,5,10.030
32700,长江干流,60115000,大通,1787086800000,5,10.040
32800,长江干流,60115000,大通,1787090400000,6,10.040
32700,长江干流,60115000,大通,1787094000000,5,10.050
32900,长江干流,60115000,大通,1787097600000,6,10.050
32900,长江干流,60115000,大通,1787101200000,4,10.040
32800,长江干流,60115000,大通,1787104800000,4,10.030
33100,长江干流,60115000,大通,1787108400000,4,10.020
32900,长江干流,60115000,大通,1787112000000,6,10.020
33000,长江干流,60115000,大通,1787115600000,4,10.010
32800,长江干流,60115000,大通,1787119200000,4,10.000
32900,长江干流,60115000,大通,1787122800000,4,9.990
33000,长江干流,60115000,大通,1787126400000,6,9.990
32700,长江干流,60115000,大通,1787130000000,5,10.000
32700,长江干流,60115000,大通,1787133600000,5,10.010
32700,长江干流,60115000,大通,1787137200000,6,10.010
32900,长江干流,60115000,大通,1787140800000,4,9.990
32900,长江干流,60115000,大通,1787144400000,4,9.980
32700,长江干流,60115000,大通,1787148000000,6,9.980
32900,长江干流,60115000,大通,1787151600000,4,9.970
32700,长江干流,60115000,大通,1787155200000,4,9.960
32700,长江干流,60115000,大通,1787158800000,4,9.950
32800,长江干流,60115000,大通,1787162400000,4,9.940
32800,长江干流,60115000,大通,1787166000000,4,9.930
32600,长江干流,60115000,大通,1787169600000,5,9.940
32600,长江干流,60115000,大通,1787173200000,5,9.950
32400,长江干流,60115000,大通,1787176800000,5,9.960
32500,长江干流,60115000,大通,1787180400000,6,9.960
32500,长江干流,60115000,大通,1787184000000,4,9.950
32400,长江干流,60115000,大通,1787187600000,6,9.950
32500,长江干流,60115000,大通,1787191200000,4,9.940
32400,长江干流,60115000,大通,1787194800000,4,9.930
32600,长江干流,60115000,大通,1787198400000,4,9.920
32500,长江干流,60115000,大通,1787202000000,4,9.910
32600,长江干流,60115000,大通,1787205600000,4,9.900
32700,长江干流,60115000,大通,1787209200000,4,9.890
32500,长江干流,60115000,大通,1787212800000,6,9.890
32500,长江干流,60115000,大通,1787216400000,6,9.890
32400,长江干流,60115000,大通,1787220000000,6,9.890
32400,长江干流,60115000,大通,1787223600000,4,9.880
32500,长江干流,60115000,大通,1787227200000,4,9.870
32200,长江干流,60115000,大通,1787230800000,6,9.870
32500,长江干流,60115000,大通,1787234400000,4,9.860
32400,长江干流,60115000,大通,1787238000000,4,9.850
32500,长江干流,60115000,大通,1787241600000,4,9.830
32500,长江干流,60115000,大通,1787245200000,4,9.820
32400,长江干流,60115000,大通,1787248800000,6,9.820
32400,长江干流,60115000,大通,1787252400000,4,9.810
32300,长江干流,60115000,大通,1787256000000,6,9.810
32100,长江干流,60115000,大通,1787259600000,6,9.810
32100,长江干流,60115000,大通,1787263200000,6,9.810
32100,长江干流,60115000,大通,1787266800000,6,9.810
31900,长江干流,60115000,大通,1787274000000,4,9.800
31900,长江干流,60115000,大通,1787277600000,6,9.800
31800,长江干流,60115000,大通,1787281200000,4,9.790
32000,长江干流,60115000,大通,1787284800000,4,9.780
31900,长江干流,60115000,大通,1787288400000,4,9.770
32000,长江干流,60115000,大通,1787292000000,4,9.760
32000,长江干流,60115000,大通,1787295600000,4,9.750
32100,长江干流,60115000,大通,1787299200000,4,9.730
32200,长江干流,60115000,大通,1787302800000,6,9.730
32100,长江干流,60115000,大通,1787306400000,6,9.730
32100,长江干流,60115000,大通,1787310000000,4,9.720
32100,长江干流,60115000,大通,1787317200000,6,9.710
32200,长江干流,60115000,大通,1787320800000,4,9.700
32200,长江干流,60115000,大通,1787324400000,4,9.690
32000,长江干流,60115000,大通,1787328000000,6,9.690
32100,长江干流,60115000,大通,1787331600000,4,9.680
31900,长江干流,60115000,大通,1787335200000,4,9.670
32000,长江干流,60115000,大通,1787338800000,4,9.650
32100,长江干流,60115000,大通,1787342400000,6,9.650
31900,长江干流,60115000,大通,1787346000000,6,9.650
31800,长江干流,60115000,大通,1787349600000,6,9.650
31700,长江干流,60115000,大通,1787353200000,6,9.650
31800,长江干流,60115000,大通,1787356800000,4,9.640
31600,长江干流,60115000,大通,1787360400000,6,9.640
31500,长江干流,60115000,大通,1787364000000,4,9.630
31600,长江干流,60115000,大通,1787367600000,6,9.630
31400,长江干流,60115000,大通,1787371200000,4,9.620
31400,长江干流,60115000,大通,1787374800000,5,9.630
31700,长江干流,60115000,大通,1787378400000,4,9.620
31400,长江干流,60115000,大通,1787382000000,6,9.620
31400,长江干流,60115000,大通,1787385600000,4,9.600
31500,长江干流,60115000,大通,1787389200000,4,9.590
31500,长江干流,60115000,大通,1787392800000,4,9.580
31400,长江干流,60115000,大通,1787396400000,4,9.570
31500,长江干流,60115000,大通,1787400000000,4,9.560
31400,长江干流,60115000,大通,1787403600000,6,9.560
31300,长江干流,60115000,大通,1787407200000,4,9.550
31400,长江干流,60115000,大通,1787410800000,4,9.540
31400,长江干流,60115000,大通,1787414400000,4,9.530
31400,长江干流,60115000,大通,1787418000000,4,9.520
