q,rvnm,stcd,stnm,tm,wptn,z
7300,鄱阳湖,62601600,湖口,1780686000000,5,17.010
7100,鄱阳湖,62601600,湖口,1780689600000,6,17.010
7490,鄱阳湖,62601600,湖口,1780693200000,6,17.010
7310,鄱阳湖,62601600,湖口,1780700400000,6,16.990
7510,鄱阳湖,62601600,湖口,1780707600000,6,17.010
7640,鄱阳湖,62601600,湖口,1780722000000,5,17.010
7290,鄱阳湖,62601600,湖口,1780729200000,4,17.000
7260,鄱阳湖,62601600,湖口,1780740000000,5,17.000
7270,鄱阳湖,62601600,湖口,1780743600000,6,17.000
6930,鄱阳湖,62601600,湖口,1780747200000,4,16.990
7040,鄱阳湖,62601600,湖口,1780754400000,5,17.000
7290,鄱阳湖,62601600,湖口,1780758000000,4,16.990
7080,鄱阳湖,62601600,湖口,1780761600000,4,16.980
7300,鄱阳湖,62601600,湖口,1780765200000,5,16.990
7100,鄱阳湖,62601600,湖口,1780768800000,4,16.980
7070,鄱阳湖,62601600,湖口,1780776000000,5,16.980
7090,鄱阳湖,62601600,湖口,1780779600000,6,16.980
7000,鄱阳湖,62601600,湖口,1780783200000,4,16.970
7010,鄱阳湖,62601600,湖口,1780786800000,6,16.970
7380,鄱阳湖,62601600,湖口,1780794000000,6,16.970
7540,鄱阳湖,62601600,湖口,1780812000000,4,16.950
7000,鄱阳湖,62601600,湖口,1780822800000,4,16.920
6760,鄱阳湖,62601600,湖口,1780830000000,6,16.900
6750,鄱阳湖,62601600,湖口,1780833600000,4,16.870
6640,鄱阳湖,62601600,湖口,1780840800000,4,16.850
6800,鄱阳湖,62601600,湖口,1780844400000,6,16.850
6890,鄱阳湖,62601600,湖口,1780851600000,4,16.820
6720,鄱阳湖,62601600,湖口,1780855200000,4,16.810
6940,鄱阳湖,62601600,湖口,1780858800000,6,16.810
6900,鄱阳湖,62601600,湖口,1780866000000,4,16.790
6400,鄱阳湖,62601600,湖口,1780869600000,4,16.760
6540,鄱阳湖,62601600,湖口,1780873200000,6,16.760
6300,鄱阳湖,62601600,湖口,1780880400000,4,16.720
7500,鄱阳湖,62601600,湖口,1780898400000,5,16.750
7670,鄱阳湖,62601600,湖口,1780916400000,5,16.760
8060,鄱阳湖,62601600,湖口,1780927200000,6,16.780
8090,鄱阳湖,62601600,湖口,1780938000000,4,16.780
7770,鄱阳湖,62601600,湖口,1780945200000,6,16.780
7960,鄱阳湖,62601600,湖口,1780952400000,5,16.780
7940,鄱阳湖,62601600,湖口,1780956000000,6,16.780
8250,鄱阳湖,62601600,湖口,1780977600000,6,16.810
9150,鄱阳湖,62601600,湖口,1780992000000,5,16.830
鄱阳湖,62601600,湖口,1781002800000,6,16.840
9120,鄱阳湖,62601600,湖口,1781010000000,5,16.840
8970,鄱阳湖,62601600,湖口,1781020800000,4,16.820
8660,鄱阳湖,62601600,湖口,1781028000000,4,16.820
8840,鄱阳湖,62601600,湖口,1781035200000,6,16.820
8840,鄱阳湖,62601600,湖口,1781038800000,4,16.810
8840,鄱阳湖,62601600,湖口,1781046000000,5,16.820
8840,鄱阳湖,62601600,湖口,1781053200000,4,16.810
9030,鄱阳湖,62601600,湖口,1781067600000,5,16.820
9170,鄱阳湖,62601600,湖口,1781085600000,5,16.820
8880,鄱阳湖,62601600,湖口,1781096400000,4,16.800
8290,鄱阳湖,62601600,湖口,1781107200000,6,16.780
8680,鄱阳湖,62601600,湖口,1781118000000,6,16.770
8530,鄱阳湖,62601600,湖口,1781125200000,4,16.760
8650,鄱阳湖,62601600,湖口,1781132400000,5,16.770
10200,鄱阳湖,62601600,湖口,1781139600000,6,16.750
10500,鄱阳湖,62601600,湖口,1781157600000,5,16.760
10600,鄱阳湖,62601600,湖口,1781172000000,6,16.740
10200,鄱阳湖,62601600,湖口,1781186400000,4,16.710
10500,鄱阳湖,62601600,湖口,1781197200000,5,16.700
10600,鄱阳湖,62601600,湖口,1781208000000,6,16.690
10700,鄱阳湖,62601600,湖口,1781215200000,4,16.680
10700,鄱阳湖,62601600,湖口,1781218800000,6,16.680
10700,鄱阳湖,62601600,湖口,1781229600000,4,16.660
10800,鄱阳湖,62601600,湖口,1781247600000,4,16.640
鄱阳湖,62601600,湖口,1781262000000,6,16.610
10700,鄱阳湖,62601600,湖口,1781272800000,6,16.600
11200,鄱阳湖,62601600,湖口,1781283600000,6,16.590
11100,鄱阳湖,62601600,湖口,1781290800000,6,16.580
11400,鄱阳湖,62601600,湖口,1781298000000,6,16.580
11000,鄱阳湖,62601600,湖口,1781301600000,4,16.570
11400,鄱阳湖,62601600,湖口,1781305200000,6,16.570
鄱阳湖,62601600,湖口,1781323200000,6,16.570
9260,鄱阳湖,62601600,湖口,1781337600000,4,16.560
9440,鄱阳湖,62601600,湖口,1781344800000,6,16.550
9470,鄱阳湖,62601600,湖口,1781352000000,4,16.540
9120,鄱阳湖,62601600,湖口,1781359200000,6,16.530
9100,鄱阳湖,62601600,湖口,1781362800000,4,16.520
9180,鄱阳湖,62601600,湖口,1781370000000,4,16.510
9130,鄱阳湖,62601600,湖口,1781373600000,6,16.510
鄱阳湖,62601600,湖口,1781380800000,4,16.500
9150,鄱阳湖,62601600,湖口,1781384400000,6,16.500
9350,鄱阳湖,62601600,湖口,1781388000000,6,16.500
9510,鄱阳湖,62601600,湖口,1781391600000,6,16.500
9630,鄱阳湖,62601600,湖口,1781398800000,6,16.500
9810,鄱阳湖,62601600,湖口,1781416800000,4,16.490
10200,鄱阳湖,62601600,湖口,1781427600000,5,16.490
10200,鄱阳湖,62601600,湖口,1781438400000,5,16.480
10100,鄱阳湖,62601600,湖口,1781445600000,5,16.484
10400,鄱阳湖,62601600,湖口,1781452800000,4,16.479
10200,鄱阳湖,62601600,湖口,1781456400000,4,16.469
9990,鄱阳湖,62601600,湖口,1781460000000,4,16.465
10300,鄱阳湖,62601600,湖口,1781467200000,5,16.466
10200,鄱阳湖,62601600,湖口,1781470800000,4,16.444
10400,鄱阳湖,62601600,湖口,1781474400000,5,16.456
10200,鄱阳湖,62601600,湖口,1781478000000,6,16.456
11500,鄱阳湖,62601600,湖口,1781499600000,5,16.481
10500,鄱阳湖,62601600,湖口,1781521200000,4,16.410
11100,鄱阳湖,62601600,湖口,1781539200000,4,16.440
10900,鄱阳湖,62601600,湖口,1781550000000,4,16.422
11000,鄱阳湖,62601600,湖口,1781560800000,4,16.404
11200,鄱阳湖,62601600,湖口,1781564400000,5,16.418
11800,鄱阳湖,62601600,湖口,1781586000000,5,16.440
11500,鄱阳湖,62601600,湖口,1781604000000,5,16.413
11300,鄱阳湖,62601600,湖口,1781622000000,4,16.388
11300,鄱阳湖,62601600,湖口,1781632800000,4,16.368
11500,鄱阳湖,62601600,湖口,1781643600000,4,16.382
11100,鄱阳湖,62601600,湖口,1781650800000,4,16.349
11700,鄱阳湖,62601600,湖口,1781658000000,4,16.362
11300,鄱阳湖,62601600,湖口,1781676000000,4,16.343
11300,鄱阳湖,62601600,湖口,1781694000000,5,16.337
11600,鄱阳湖,62601600,湖口,1781704800000,6,16.343
11100,鄱阳湖,62601600,湖口,1781715600000,4,16.311
11200,鄱阳湖,62601600,湖口,1781722800000,5,16.313
11400,鄱阳湖,62601600,湖口,1781730000000,5,16.302
11500,鄱阳湖,62601600,湖口,1781733600000,5,16.312
11500,鄱阳湖,62601600,湖口,1781740800000,5,16.298
9290,鄱阳湖,62601600,湖口,1781755800000,16.220
9220,鄱阳湖,62601600,湖口,1781773200000,6,16.209
9600,鄱阳湖,62601600,湖口,1781784000000,5,16.200
9430,鄱阳湖,62601600,湖口,1781794800000,6,16.200
9400,鄱阳湖,62601600,湖口,1781805600000,5,16.200
9240,鄱阳湖,62601600,湖口,1781812800000,6,16.200
9050,鄱阳湖,62601600,湖口,1781820000000,4,16.180
8570,鄱阳湖,62601600,湖口,1781830800000,5,16.180
7870,鄱阳湖,62601600,湖口,1781848800000,4,16.219
7340,鄱阳湖,62601600,湖口,1781863200000,5,16.209
6530,鄱阳湖,62601600,湖口,1781877600000,4,16.190
6630,鄱阳湖,62601600,湖口,1781884800000,6,16.190
6650,鄱阳湖,62601600,湖口,1781892000000,4,16.190
6630,鄱阳湖,62601600,湖口,1781895600000,6,16.190
6460,鄱阳湖,62601600,湖口,1781902800000,6,16.180
6500,鄱阳湖,62601600,湖口,1781906400000,6,16.180
鄱阳湖,62601600,湖口,1781910000000,4,16.170
6310,鄱阳湖,62601600,湖口,1781917200000,5,16.180
6590,鄱阳湖,62601600,湖口,1781931600000,6,16.209
6750,鄱阳湖,62601600,湖口,1781942400000,4,16.209
6770,鄱阳湖,62601600,湖口,1781949600000,6,16.219
6760,鄱阳湖,62601600,湖口,1781956800000,6,16.230
6910,鄱阳湖,62601600,湖口,1781964000000,4,16.230
6620,鄱阳湖,62601600,湖口,1781971200000,4,16.230
7090,鄱阳湖,62601600,湖口,1781974800000,5,16.250
6750,鄱阳湖,62601600,湖口,1781978400000,4,16.240
7050,鄱阳湖,62601600,湖口,1781985600000,6,16.250
7230,鄱阳湖,62601600,湖口,1781989200000,5,16.260
7170,鄱阳湖,62601600,湖口,1781992800000,6,16.260
7240,鄱阳湖,62601600,湖口,1781996400000,6,16.260
7060,鄱阳湖,62601600,湖口,1782007200000,6,16.260
7580,鄱阳湖,62601600,湖口,1782025200000,6,16.290
7560,鄱阳湖,62601600,湖口,1782036000000,5,16.290
7580,鄱阳湖,62601600,湖口,1782043200000,6,16.290
7550,鄱阳湖,62601600,湖口,1782050400000,6,16.299
7560,鄱阳湖,62601600,湖口,1782057600000,4,16.299
鄱阳湖,62601600,湖口,1782064800000,6,16.309
7700,鄱阳湖,62601600,湖口,1782068400000,5,16.330
7520,鄱阳湖,62601600,湖口,1782075600000,5,16.340
7690,鄱阳湖,62601600,湖口,1782079200000,5,16.360
7310,鄱阳湖,62601600,湖口,1782082800000,4,16.350
7000,鄱阳湖,62601600,湖口,1782093600000,5,16.360
6240,鄱阳湖,62601600,湖口,1782115200000,5,16.379
4220,鄱阳湖,62601600,湖口,1782136800000,4,16.280
6250,鄱阳湖,62601600,湖口,1782151200000,5,16.400
5190,鄱阳湖,62601600,湖口,1782162000000,4,16.379
5170,鄱阳湖,62601600,湖口,1782165600000,5,16.390
4880,鄱阳湖,62601600,湖口,1782169200000,4,16.379
5510,鄱阳湖,62601600,湖口,1782183600000,5,16.460
5650,鄱阳湖,62601600,湖口,1782198000000,5,16.530
5440,鄱阳湖,62601600,湖口,1782208800000,5,16.550
5400,鄱阳湖,62601600,湖口,1782219600000,5,16.580
5530,鄱阳湖,62601600,湖口,1782230400000,5,16.620
5660,鄱阳湖,62601600,湖口,1782237600000,5,16.650
5450,鄱阳湖,62601600,湖口,1782244800000,6,16.660
5500,鄱阳湖,62601600,湖口,1782248400000,5,16.670
5610,鄱阳湖,62601600,湖口,1782252000000,5,16.680
5650,鄱阳湖,62601600,湖口,1782255600000,5,16.690
5750,鄱阳湖,62601600,湖口,1782273600000,5,16.750
5760,鄱阳湖,62601600,湖口,1782284400000,6,16.770
5820,鄱阳湖,62601600,湖口,1782295200000,5,16.800
