q,rvnm,stcd,stnm,tm,wptn,z
8980,长江干流,60105400,寸滩,1781650800000,5,162.800
9100,长江干流,60105400,寸滩,1781658000000,6,162.880
9390,长江干流,60105400,寸滩,1781676000000,5,163.060
9530,长江干流,60105400,寸滩,1781694000000,4,163.150
9340,长江干流,60105400,寸滩,1781704800000,4,163.030
9060,长江干流,60105400,寸滩,1781715600000,4,162.850
8930,长江干流,60105400,寸滩,1781722800000,4,162.770
8880,长江干流,60105400,寸滩,1781730000000,4,162.740
8950,长江干流,60105400,寸滩,1781733600000,5,162.780
9290,长江干流,60105400,寸滩,1781740800000,5,163.000
10300,长江干流,60105400,寸滩,1781755200000,5,163.610
10600,长江干流,60105400,寸滩,1781773200000,6,163.800
10600,长江干流,60105400,寸滩,1781784000000,6,163.800
10600,长江干流,60105400,寸滩,1781794800000,6,163.800
10500,长江干流,60105400,寸滩,1781805600000,6,163.780
10500,长江干流,60105400,寸滩,1781812800000,4,163.740
10500,长江干流,60105400,寸滩,1781820000000,5,163.760
10500,长江干流,60105400,寸滩,1781830800000,4,163.770
10400,长江干流,60105400,寸滩,1781848800000,6,163.690
10500,长江干流,60105400,寸滩,1781863200000,5,163.760
10500,长江干流,60105400,寸滩,1781877600000,4,163.770
10500,长江干流,60105400,寸滩,1781884800000,4,163.740
10500,长江干流,60105400,寸滩,1781892000000,4,163.740
10500,长江干流,60105400,寸滩,1781895600000,5,163.750
10500,长江干流,60105400,寸滩,1781902800000,5,163.750
10600,长江干流,60105400,寸滩,1781906400000,5,163.790
10600,长江干流,60105400,寸滩,1781910000000,5,163.800
10600,长江干流,60105400,寸滩,1781917200000,4,163.790
10200,长江干流,60105400,寸滩,1781931600000,4,163.580
9940,长江干流,60105400,寸滩,1781942400000,4,163.400
9870,长江干流,60105400,寸滩,1781949600000,4,163.360
10000,长江干流,60105400,寸滩,1781956800000,5,163.440
10100,长江干流,60105400,寸滩,1781964000000,5,163.500
10000,长江干流,60105400,寸滩,1781971200000,4,163.450
9950,长江干流,60105400,寸滩,1781974800000,4,163.410
9890,长江干流,60105400,寸滩,1781978400000,4,163.370
9710,长江干流,60105400,寸滩,1781985600000,4,163.260
9700,长江干流,60105400,寸滩,1781989200000,4,163.250
