q,rvnm,stcd,stnm,tm,wptn,z
17700,长江干流,60107300,宜昌,1781096400000,5,43.980
16100,长江干流,60107300,宜昌,1781107200000,4,43.760
13800,长江干流,60107300,宜昌,1781118000000,4,43.080
13700,长江干流,60107300,宜昌,1781125200000,4,42.980
14600,长江干流,60107300,宜昌,1781132400000,5,43.150
15100,长江干流,60107300,宜昌,1781139600000,5,43.300
12100,长江干流,60107300,宜昌,1781157600000,4,42.400
14800,长江干流,60107300,宜昌,1781172000000,5,43.080
17300,长江干流,60107300,宜昌,1781186400000,5,43.820
14300,长江干流,60107300,宜昌,1781197200000,4,43.190
13300,长江干流,60107300,宜昌,1781204400000,4,42.850
13200,长江干流,60107300,宜昌,1781215200000,4,42.710
14000,长江干流,60107300,宜昌,1781218800000,5,42.900
13500,长江干流,60107300,宜昌,1781229600000,4,42.810
14600,长江干流,60107300,宜昌,1781247600000,5,42.980
15800,长江干流,60107300,宜昌,1781262000000,5,43.400
15800,长江干流,60107300,宜昌,1781272800000,4,43.460
13800,长江干流,60107300,宜昌,1781283600000,4,42.930
13600,长江干流,60107300,宜昌,1781290800000,4,42.840
13300,长江干流,60107300,宜昌,1781298000000,4,42.730
13300,长江干流,60107300,宜昌,1781301600000,4,42.700
13300,长江干流,60107300,宜昌,1781305200000,4,42.680
13000,长江干流,60107300,宜昌,1781323200000,4,42.570
13100,长江干流,60107300,宜昌,1781337600000,5,42.550
15000,长江干流,60107300,宜昌,1781344800000,5,43.090
15200,长江干流,60107300,宜昌,1781352000000,5,43.200
14900,长江干流,60107300,宜昌,1781359200000,4,43.170
14700,长江干流,60107300,宜昌,1781362800000,4,43.140
14600,长江干流,60107300,宜昌,1781370000000,4,43.130
14600,长江干流,60107300,宜昌,1781373600000,6,43.130
14700,长江干流,60107300,宜昌,1781377200000,5,43.140
14700,长江干流,60107300,宜昌,1781384400000,5,43.160
14800,长江干流,60107300,宜昌,1781388000000,5,43.170
14700,长江干流,60107300,宜昌,1781391600000,4,43.150
14800,长江干流,60107300,宜昌,1781398800000,5,43.170
14700,长江干流,60107300,宜昌,1781416800000,6,43.160
16800,长江干流,60107300,宜昌,1781431200000,5,43.700
17500,长江干流,60107300,宜昌,1781438400000,5,43.970
17500,长江干流,60107300,宜昌,1781445600000,4,44.050
16700,长江干流,60107300,宜昌,1781452800000,4,43.900
16500,长江干流,60107300,宜昌,1781456400000,4,43.850
16300,长江干流,60107300,宜昌,1781460000000,4,43.790
16400,长江干流,60107300,宜昌,1781467200000,5,43.810
16500,长江干流,60107300,宜昌,1781470800000,5,43.830
16500,长江干流,60107300,宜昌,1781474400000,5,43.840
16600,长江干流,60107300,宜昌,1781478000000,6,43.840
16200,长江干流,60107300,宜昌,1781499600000,4,43.730
18800,长江干流,60107300,宜昌,1781521200000,5,44.420
17700,长江干流,60107300,宜昌,1781539200000,4,44.290
17200,长江干流,60107300,宜昌,1781550000000,4,44.140
16900,长江干流,60107300,宜昌,1781560800000,4,44.040
17100,长江干流,60107300,宜昌,1781564400000,5,44.090
17200,长江干流,60107300,宜昌,1781586000000,5,44.090
17900,长江干流,60107300,宜昌,1781604000000,5,44.280
19600,长江干流,60107300,宜昌,1781622000000,4,44.790
19100,长江干流,60107300,宜昌,1781632800000,4,44.720
19100,长江干流,60107300,宜昌,1781643600000,5,44.730
19200,长江干流,60107300,宜昌,1781650800000,5,44.760
19800,长江干流,60107300,宜昌,1781658000000,5,44.890
17700,长江干流,60107300,宜昌,1781676000000,4,44.410
19300,长江干流,60107300,宜昌,1781694000000,5,44.710
20500,长江干流,60107300,宜昌,1781704800000,5,45.080
19900,长江干流,60107300,宜昌,1781715600000,4,45.010
18800,长江干流,60107300,宜昌,1781722800000,4,44.770
18000,长江干流,60107300,宜昌,1781730000000,4,44.540
17300,长江干流,60107300,宜昌,1781733600000,4,44.350
16000,长江干流,60107300,宜昌,1781740800000,4,43.980
15200,长江干流,60107300,宜昌,1781755200000,4,43.620
17200,长江干流,60107300,宜昌,1781773200000,5,44.000
19700,长江干流,60107300,宜昌,1781784000000,5,44.710
19200,长江干流,60107300,宜昌,1781794800000,4,44.730
18100,长江干流,60107300,宜昌,1781805600000,4,44.480
17800,长江干流,60107300,宜昌,1781812800000,4,44.380
18300,长江干流,60107300,宜昌,1781820000000,5,44.490
18500,长江干流,60107300,宜昌,1781830800000,4,44.550
15900,长江干流,60107300,宜昌,1781848800000,4,43.850
20300,长江干流,60107300,宜昌,1781863200000,5,44.870
23500,长江干流,60107300,宜昌,1781877600000,5,45.840
20800,长江干流,60107300,宜昌,1781884800000,4,45.360
20000,长江干流,60107300,宜昌,1781892000000,4,45.150
20100,长江干流,60107300,宜昌,1781895600000,6,45.150
19600,长江干流,60107300,宜昌,1781902800000,4,45.030
20000,长江干流,60107300,宜昌,1781906400000,5,45.090
20100,长江干流,60107300,宜昌,1781910000000,5,45.120
20400,长江干流,60107300,宜昌,1781917200000,5,45.180
17500,长江干流,60107300,宜昌,1781931600000,4,44.520
16200,长江干流,60107300,宜昌,1781942400000,4,44.070
17600,长江干流,60107300,宜昌,1781949600000,5,44.330
21100,长江干流,60107300,宜昌,1781956800000,5,45.150
21900,长江干流,60107300,宜昌,1781964000000,5,45.460
20600,长江干流,60107300,宜昌,1781971200000,4,45.250
20000,长江干流,60107300,宜昌,1781974800000,4,45.130
19700,长江干流,60107300,宜昌,1781978400000,4,45.060
18700,长江干流,60107300,宜昌,1781985600000,4,44.790
18400,长江干流,60107300,宜昌,1781989200000,4,44.710
18700,长江干流,60107300,宜昌,1781992800000,5,44.760
19100,长江干流,60107300,宜昌,1781996400000,5,44.830
19600,长江干流,60107300,宜昌,1782007200000,4,44.970
16700,长江干流,60107300,宜昌,1782025200000,5,44.180
18100,长江干流,60107300,宜昌,1782036000000,5,44.460
22000,长江干流,60107300,宜昌,1782043200000,5,45.350
23100,长江干流,60107300,宜昌,1782050400000,5,45.730
20900,长江干流,60107300,宜昌,1782057600000,4,45.340
20600,长江干流,60107300,宜昌,1782061200000,4,45.280
19500,长江干流,60107300,宜昌,1782068400000,4,45.020
19100,长江干流,60107300,宜昌,1782075600000,4,44.890
18800,长江干流,60107300,宜昌,1782079200000,4,44.820
19200,长江干流,60107300,宜昌,1782082800000,5,44.880
19700,长江干流,60107300,宜昌,1782093600000,4,45.010
16500,长江干流,60107300,宜昌,1782115200000,4,44.120
23300,长江干流,60107300,宜昌,1782136800000,5,45.830
20000,长江干流,60107300,宜昌,1782151200000,6,45.160
21000,长江干流,60107300,宜昌,1782162000000,5,45.350
21000,长江干流,60107300,宜昌,1782165600000,5,45.370
21000,长江干流,60107300,宜昌,1782169200000,5,45.390
20600,长江干流,60107300,宜昌,1782183600000,4,45.310
17500,长江干流,60107300,宜昌,1782198000000,4,44.490
19700,长江干流,60107300,宜昌,1782208800000,5,44.950
23200,长江干流,60107300,宜昌,1782219600000,5,45.790
21000,长江干流,60107300,宜昌,1782230400000,4,45.440
20000,长江干流,60107300,宜昌,1782237600000,4,45.200
19700,长江干流,60107300,宜昌,1782244800000,4,45.090
19500,长江干流,60107300,宜昌,1782248400000,4,45.040
19500,长江干流,60107300,宜昌,1782252000000,4,45.010
19400,长江干流,60107300,宜昌,1782255600000,4,44.990
19200,长江干流,60107300,宜昌,1782273600000,4,44.940
16800,长江干流,60107300,宜昌,1782284400000,4,44.270
18600,长江干流,60107300,宜昌,1782295200000,5,44.620
22700,长江干流,60107300,宜昌,1782306000000,5,45.620
21100,长江干流,60107300,宜昌,1782313200000,4,45.400
19800,长江干流,60107300,宜昌,1782320400000,4,45.090
19400,长江干流,60107300,宜昌,1782327600000,4,44.990
19300,长江干流,60107300,宜昌,1782331200000,4,44.940
19200,长江干流,60107300,宜昌,1782338400000,4,44.910
19400,长江干流,60107300,宜昌,1782342000000,5,44.930
20200,长江干流,60107300,宜昌,1782349200000,5,45.090
17100,长江干流,60107300,宜昌,1782363600000,4,44.450
17000,长江干流,60107300,宜昌,1782374400000,5,44.230
19500,长江干流,60107300,宜昌,1782385200000,5,44.810
21900,长江干流,60107300,宜昌,1782392400000,5,45.420
