q,rvnm,stcd,stnm,tm,wptn,z
17700,洞庭湖湖口,61512000,七里山,1781229600000,4,29.170
17700,洞庭湖湖口,61512000,七里山,1781247600000,4,29.110
17700,洞庭湖湖口,61512000,七里山,1781258400000,4,29.090
17600,洞庭湖湖口,61512000,七里山,1781269200000,6,29.070
17600,洞庭湖湖口,61512000,七里山,1781283600000,4,29.030
17600,洞庭湖湖口,61512000,七里山,1781290800000,4,29.010
17600,洞庭湖湖口,61512000,七里山,1781294400000,4,29.000
17600,洞庭湖湖口,61512000,七里山,1781301600000,4,28.980
17600,洞庭湖湖口,61512000,七里山,1781305200000,6,28.980
17100,洞庭湖湖口,61512000,七里山,1781323200000,6,28.950
17100,洞庭湖湖口,61512000,七里山,1781337600000,6,28.920
17100,洞庭湖湖口,61512000,七里山,1781344800000,6,28.920
17000,洞庭湖湖口,61512000,七里山,1781352000000,4,28.890
17000,洞庭湖湖口,61512000,七里山,1781359200000,4,28.870
17000,洞庭湖湖口,61512000,七里山,1781362800000,6,28.870
17000,洞庭湖湖口,61512000,七里山,1781370000000,6,28.860
17000,洞庭湖湖口,61512000,七里山,1781373600000,4,28.850
17000,洞庭湖湖口,61512000,七里山,1781380800000,4,28.820
17000,洞庭湖湖口,61512000,七里山,1781384400000,6,28.820
17000,洞庭湖湖口,61512000,七里山,1781388000000,4,28.810
17000,洞庭湖湖口,61512000,七里山,1781391600000,5,28.820
17000,洞庭湖湖口,61512000,七里山,1781398800000,6,28.810
17000,洞庭湖湖口,61512000,七里山,1781416800000,6,28.800
17000,洞庭湖湖口,61512000,七里山,1781431200000,6,28.790
17000,洞庭湖湖口,61512000,七里山,1781438400000,4,28.770
17000,洞庭湖湖口,61512000,七里山,1781445600000,6,28.760
16900,洞庭湖湖口,61512000,七里山,1781452800000,4,28.750
16900,洞庭湖湖口,61512000,七里山,1781456400000,6,28.750
16900,洞庭湖湖口,61512000,七里山,1781460000000,6,28.750
16900,洞庭湖湖口,61512000,七里山,1781467200000,6,28.740
16900,洞庭湖湖口,61512000,七里山,1781470800000,6,28.740
16900,洞庭湖湖口,61512000,七里山,1781474400000,4,28.730
16900,洞庭湖湖口,61512000,七里山,1781478000000,5,28.740
16900,洞庭湖湖口,61512000,七里山,1781499600000,4,28.720
16900,洞庭湖湖口,61512000,七里山,1781521200000,4,28.660
16900,洞庭湖湖口,61512000,七里山,1781539200000,6,28.650
16900,洞庭湖湖口,61512000,七里山,1781550000000,6,28.630
16900,洞庭湖湖口,61512000,七里山,1781560800000,6,28.620
16800,洞庭湖湖口,61512000,七里山,1781564400000,4,28.610
15400,洞庭湖湖口,61512000,七里山,1781586000000,6,28.600
15400,洞庭湖湖口,61512000,七里山,1781604000000,6,28.570
15300,洞庭湖湖口,61512000,七里山,1781622000000,4,28.530
15300,洞庭湖湖口,61512000,七里山,1781632800000,6,28.520
15300,洞庭湖湖口,61512000,七里山,1781643600000,6,28.510
15300,洞庭湖湖口,61512000,七里山,1781650800000,5,28.500
15300,洞庭湖湖口,61512000,七里山,1781658000000,6,28.490
15300,洞庭湖湖口,61512000,七里山,1781676000000,4,28.470
15300,洞庭湖湖口,61512000,七里山,1781694000000,4,28.460
14100,洞庭湖湖口,61512000,七里山,1781704800000,4,28.450
14100,洞庭湖湖口,61512000,七里山,1781715600000,4,28.450
14100,洞庭湖湖口,61512000,七里山,1781722800000,5,28.460
14100,洞庭湖湖口,61512000,七里山,1781730000000,4,28.420
14100,洞庭湖湖口,61512000,七里山,1781733600000,6,28.420
14100,洞庭湖湖口,61512000,七里山,1781740800000,5,28.450
13100,洞庭湖湖口,61512000,七里山,1781755200000,4,28.420
13100,洞庭湖湖口,61512000,七里山,1781773200000,4,28.430
13100,洞庭湖湖口,61512000,七里山,1781784000000,6,28.420
13100,洞庭湖湖口,61512000,七里山,1781794800000,4,28.430
13100,洞庭湖湖口,61512000,七里山,1781805600000,4,28.460
13100,洞庭湖湖口,61512000,七里山,1781812800000,5,28.460
13100,洞庭湖湖口,61512000,七里山,1781820000000,5,28.490
13100,洞庭湖湖口,61512000,七里山,1781830800000,4,28.480
13100,洞庭湖湖口,61512000,七里山,1781848800000,5,28.490
13100,洞庭湖湖口,61512000,七里山,1781863200000,5,28.500
13100,洞庭湖湖口,61512000,七里山,1781877600000,4,28.490
13100,洞庭湖湖口,61512000,七里山,1781884800000,4,28.500
13100,洞庭湖湖口,61512000,七里山,1781892000000,6,28.530
13100,洞庭湖湖口,61512000,七里山,1781895600000,4,28.510
13200,洞庭湖湖口,61512000,七里山,1781902800000,5,28.550
13200,洞庭湖湖口,61512000,七里山,1781906400000,4,28.540
13200,洞庭湖湖口,61512000,七里山,1781910000000,5,28.550
13200,洞庭湖湖口,61512000,七里山,1781917200000,6,28.540
13200,洞庭湖湖口,61512000,七里山,1781931600000,5,28.600
13200,洞庭湖湖口,61512000,七里山,1781942400000,4,28.570
13200,洞庭湖湖口,61512000,七里山,1781949600000,4,28.590
13200,洞庭湖湖口,61512000,七里山,1781956800000,4,28.600
13200,洞庭湖湖口,61512000,七里山,1781964000000,6,28.620
13200,洞庭湖湖口,61512000,七里山,1781971200000,6,28.640
13200,洞庭湖湖口,61512000,七里山,1781974800000,4,28.610
13200,洞庭湖湖口,61512000,七里山,1781978400000,5,28.620
13200,洞庭湖湖口,61512000,七里山,1781985600000,5,28.660
13200,洞庭湖湖口,61512000,七里山,1781989200000,4,28.640
13200,洞庭湖湖口,61512000,七里山,1781992800000,6,28.640
13200,洞庭湖湖口,61512000,七里山,1781996400000,5,28.670
13300,洞庭湖湖口,61512000,七里山,1782007200000,5,28.710
12300,洞庭湖湖口,61512000,七里山,1782025200000,6,28.770
12300,洞庭湖湖口,61512000,七里山,1782036000000,5,28.770
12300,洞庭湖湖口,61512000,七里山,1782043200000,6,28.780
12300,洞庭湖湖口,61512000,七里山,1782050400000,5,28.810
12300,洞庭湖湖口,61512000,七里山,1782057600000,6,28.820
12300,洞庭湖湖口,61512000,七里山,1782064800000,5,28.820
12300,洞庭湖湖口,61512000,七里山,1782068400000,6,28.820
12300,洞庭湖湖口,61512000,七里山,1782075600000,5,28.850
12300,洞庭湖湖口,61512000,七里山,1782079200000,4,28.840
12300,洞庭湖湖口,61512000,七里山,1782082800000,5,28.850
12700,洞庭湖湖口,61512000,七里山,1782093600000,6,28.850
12700,洞庭湖湖口,61512000,七里山,1782115200000,4,28.860
12800,洞庭湖湖口,61512000,七里山,1782136800000,4,28.900
12800,洞庭湖湖口,61512000,七里山,1782151200000,5,28.930
12900,洞庭湖湖口,61512000,七里山,1782162000000,6,28.970
12900,洞庭湖湖口,61512000,七里山,1782165600000,6,28.970
12900,洞庭湖湖口,61512000,七里山,1782169200000,5,29.000
13800,洞庭湖湖口,61512000,七里山,1782183600000,5,29.050
13800,洞庭湖湖口,61512000,七里山,1782198000000,5,29.100
13900,洞庭湖湖口,61512000,七里山,1782208800000,4,29.110
13900,洞庭湖湖口,61512000,七里山,1782219600000,6,29.130
14000,洞庭湖湖口,61512000,七里山,1782226800000,5,29.170
14000,洞庭湖湖口,61512000,七里山,1782237600000,5,29.210
14000,洞庭湖湖口,61512000,七里山,1782244800000,4,29.220
14100,洞庭湖湖口,61512000,七里山,1782248400000,5,29.230
14100,洞庭湖湖口,61512000,七里山,1782252000000,5,29.270
14100,洞庭湖湖口,61512000,七里山,1782255600000,5,29.280
14300,洞庭湖湖口,61512000,七里山,1782273600000,5,29.350
14300,洞庭湖湖口,61512000,七里山,1782284400000,4,29.370
14300,洞庭湖湖口,61512000,七里山,1782295200000,6,29.390
14400,洞庭湖湖口,61512000,七里山,1782302400000,6,29.420
14400,洞庭湖湖口,61512000,七里山,1782313200000,6,29.450
14500,洞庭湖湖口,61512000,七里山,1782320400000,4,29.470
14500,洞庭湖湖口,61512000,七里山,1782327600000,4,29.500
14600,洞庭湖湖口,61512000,七里山,1782331200000,5,29.540
14600,洞庭湖湖口,61512000,七里山,1782334800000,4,29.520
14600,洞庭湖湖口,61512000,七里山,1782342000000,4,29.530
14600,洞庭湖湖口,61512000,七里山,1782349200000,6,29.570
16100,洞庭湖湖口,61512000,七里山,1782363600000,5,29.610
16100,洞庭湖湖口,61512000,七里山,1782374400000,5,29.650
16200,洞庭湖湖口,61512000,七里山,1782385200000,6,29.670
16200,洞庭湖湖口,61512000,七里山,1782392400000,5,29.680
16200,洞庭湖湖口,61512000,七里山,1782399600000,4,29.680
16300,洞庭湖湖口,61512000,七里山,1782410400000,5,29.740
17300,洞庭湖湖口,61512000,七里山,1782417600000,5,29.720
17300,洞庭湖湖口,61512000,七里山,1782421200000,5,29.740
17300,洞庭湖湖口,61512000,七里山,1782428400000,6,29.730
17300,洞庭湖湖口,61512000,七里山,1782432000000,5,29.740
17400,洞庭湖湖口,61512000,七里山,1782446400000,5,29.790
17400,洞庭湖湖口,61512000,七里山,1782460800000,4,29.790
17400,洞庭湖湖口,61512000,七里山,1782471600000,6,29.810
17400,洞庭湖湖口,61512000,七里山,1782478800000,5,29.820
17500,洞庭湖湖口,61512000,七里山,1782486000000,5,29.850
17500,洞庭湖湖口,61512000,七里山,1782493200000,5,29.840
17500,洞庭湖湖口,61512000,七里山,1782500400000,4,29.850
17500,洞庭湖湖口,61512000,七里山,1782504000000,6,29.850
17500,洞庭湖湖口,61512000,七里山,1782507600000,5,29.870
17500,洞庭湖湖口,61512000,七里山,1782511200000,4,29.850
17500,洞庭湖湖口,61512000,七里山,1782518400000,5,29.870
17500,洞庭湖湖口,61512000,七里山,1782532800000,4,29.890
17600,洞庭湖湖口,61512000,七里山,1782543600000,4,29.910
17600,洞庭湖湖口,61512000,七里山,1782550800000,4,29.920
17600,洞庭湖湖口,61512000,七里山,1782558000000,4,29.920
17600,洞庭湖湖口,61512000,七里山,1782561600000,6,29.920
17700,洞庭湖湖口,61512000,七里山,1782568800000,5,29.960
17600,洞庭湖湖口,61512000,七里山,1782572400000,4,29.920
17700,洞庭湖湖口,61512000,七里山,1782576000000,5,29.970
17700,洞庭湖湖口,61512000,七里山,1782583200000,6,29.970
17600,洞庭湖湖口,61512000,七里山,1782586800000,4,29.920
17600,洞庭湖湖口,61512000,七里山,1782590400000,5,29.950
17700,洞庭湖湖口,61512000,七里山,1782597600000,5,29.960
17700,洞庭湖湖口,61512000,七里山,1782601200000,5,29.970
17700,洞庭湖湖口,61512000,七里山,1782604800000,4,29.960
17600,洞庭湖湖口,61512000,七里山,1782619200000,4,29.950
17700,洞庭湖湖口,61512000,七里山,1782633600000,5,29.980
17700,洞庭湖湖口,61512000,七里山,1782640800000,4,29.970
17700,洞庭湖湖口,61512000,七里山,1782648000000,4,29.980
17700,洞庭湖湖口,61512000,七里山,1782655200000,5,29.990
