q,rvnm,stcd,stnm,tm,wptn,z
13700,长江,60113400,九江,1680595200000,5,10.494
13700,长江,60113400,九江,1680598800000,5,10.501
13800,长江,60113400,九江,1680602400000,5,10.523
13800,长江,60113400,九江,1680606000000,5,10.536
13900,长江,60113400,九江,1680609600000,5,10.545
13900,长江,60113400,九江,1680613200000,5,10.560
13900,长江,60113400,九江,1680616800000,5,10.563
14000,长江,60113400,九江,1680620400000,5,10.583
14000,长江,60113400,九江,1680624000000,5,10.595
14000,长江,60113400,九江,1680627600000,5,10.612
14100,长江,60113400,九江,1680631200000,5,10.625
14100,长江,60113400,九江,1680634800000,5,10.640
14100,长江,60113400,九江,1680638400000,5,10.647
14200,长江,60113400,九江,1680642000000,5,10.659
14200,长江,60113400,九江,1680645600000,5,10.670
14200,长江,60113400,九江,1680649200000,5,10.683
14500,长江,60113400,九江,1680652800000,5,10.691
14600,长江,60113400,九江,1680656400000,5,10.702
14600,长江,60113400,九江,1680660000000,5,10.718
14700,长江,60113400,九江,1680663600000,5,10.735
14700,长江,60113400,九江,1680667200000,4,10.733
14700,长江,60113400,九江,1680670800000,5,10.745
14800,长江,60113400,九江,1680674400000,5,10.749
14800,长江,60113400,九江,1680678000000,5,10.752
14800,长江,60113400,九江,1680681600000,5,10.757
14800,长江,60113400,九江,1680685200000,5,10.765
14800,长江,60113400,九江,1680688800000,5,10.767
14900,长江,60113400,九江,1680692400000,5,10.775
14900,长江,60113400,九江,1680696000000,5,10.786
14900,长江,60113400,九江,1680699600000,5,10.792
15000,长江,60113400,九江,1680703200000,5,10.805
15000,长江,60113400,九江,1680706800000,5,10.809
15000,长江,60113400,九江,1680710400000,5,10.815
15000,长江,60113400,九江,1680714000000,5,10.818
15100,长江,60113400,九江,1680717600000,5,10.820
15100,长江,60113400,九江,1680721200000,5,10.823
15100,长江,60113400,九江,1680724800000,5,10.827
15100,长江,60113400,九江,1680728400000,5,10.830
15100,长江,60113400,九江,1680732000000,5,10.833
15200,长江,60113400,九江,1680735600000,5,10.842
14800,长江,60113400,九江,1680739200000,4,10.841
14900,长江,60113400,九江,1680742800000,5,10.854
14900,长江,60113400,九江,1680746400000,5,10.866
15000,长江,60113400,九江,1680750000000,5,10.886
15000,长江,60113400,九江,1680753600000,5,10.900
15100,长江,60113400,九江,1680757200000,5,10.912
15100,长江,60113400,九江,1680760800000,5,10.914
15100,长江,60113400,九江,1680764400000,5,10.920
15100,长江,60113400,九江,1680768000000,5,10.921
15200,长江,60113400,九江,1680771600000,5,10.932
15100,长江,60113400,九江,1680775200000,4,10.929
15200,长江,60113400,九江,1680778800000,5,10.941
15200,长江,60113400,九江,1680782400000,5,10.955
15200,长江,60113400,九江,1680786000000,5,10.960
15300,长江,60113400,九江,1680789600000,5,10.971
15300,长江,60113400,九江,1680793200000,5,10.975
15300,长江,60113400,九江,1680796800000,5,10.988
15300,长江,60113400,九江,1680800400000,5,10.993
15400,长江,60113400,九江,1680804000000,5,11.001
15400,长江,60113400,九江,1680807600000,5,11.006
15400,长江,60113400,九江,1680811200000,5,11.018
15400,长江,60113400,九江,1680814800000,5,11.023
15500,长江,60113400,九江,1680818400000,5,11.029
15500,长江,60113400,九江,1680822000000,5,11.037
15000,长江,60113400,九江,1680825600000,5,11.049
14600,长江,60113400,九江,1680829200000,5,11.060
14600,长江,60113400,九江,1680832800000,5,11.070
14700,长江,60113400,九江,1680836400000,5,11.081
14700,长江,60113400,九江,1680840000000,5,11.091
14700,长江,60113400,九江,1680843600000,5,11.098
14700,长江,60113400,九江,1680847200000,5,11.109
14700,长江,60113400,九江,1680850800000,5,11.120
14800,长江,60113400,九江,1680854400000,5,11.131
14800,长江,60113400,九江,1680858000000,5,11.142
14800,长江,60113400,九江,1680861600000,5,11.146
14800,长江,60113400,九江,1680865200000,5,11.157
14800,长江,60113400,九江,1680868800000,5,11.168
14800,长江,60113400,九江,1680872400000,5,11.179
14900,长江,60113400,九江,1680876000000,5,11.189
14900,长江,60113400,九江,1680879600000,5,11.200
14900,长江,60113400,九江,1680883200000,5,11.213
14900,长江,60113400,九江,1680886800000,5,11.217
14900,长江,60113400,九江,1680890400000,5,11.230
15000,长江,60113400,九江,1680894000000,5,11.242
15000,长江,60113400,九江,1680897600000,5,11.252
15000,长江,60113400,九江,1680901200000,5,11.261
15000,长江,60113400,九江,1680904800000,5,11.270
15000,长江,60113400,九江,1680908400000,5,11.275
15100,长江,60113400,九江,1680912000000,5,11.288
15100,长江,60113400,九江,1680915600000,5,11.300
15100,长江,60113400,九江,1680919200000,5,11.310
15100,长江,60113400,九江,1680922800000,5,11.319
15100,长江,60113400,九江,1680926400000,5,11.329
15100,长江,60113400,九江,1680930000000,5,11.338
15200,长江,60113400,九江,1680933600000,5,11.351
15200,长江,60113400,九江,1680937200000,5,11.363
15200,长江,60113400,九江,1680940800000,5,11.370
15200,长江,60113400,九江,1680944400000,5,11.386
15300,长江,60113400,九江,1680948000000,5,11.395
15300,长江,60113400,九江,1680951600000,5,11.406
15300,长江,60113400,九江,1680955200000,5,11.411
15300,长江,60113400,九江,1680958800000,5,11.431
15400,长江,60113400,九江,1680962400000,5,11.444
15400,长江,60113400,九江,1680966000000,5,11.457
15400,长江,60113400,九江,1680969600000,5,11.463
15400,长江,60113400,九江,1680973200000,5,11.471
15400,长江,60113400,九江,1680976800000,5,11.484
15400,长江,60113400,九江,1680980400000,5,11.495
15500,长江,60113400,九江,1680984000000,5,11.506
15500,长江,60113400,九江,1680987600000,5,11.513
15500,长江,60113400,九江,1680991200000,5,11.522
15500,长江,60113400,九江,1680994800000,5,11.524
15500,长江,60113400,九江,1680998400000,5,11.534
15500,长江,60113400,九江,1681002000000,5,11.543
15600,长江,60113400,九江,1681005600000,5,11.553
15600,长江,60113400,九江,1681009200000,5,11.562
15600,长江,60113400,九江,1681012800000,5,11.574
15600,长江,60113400,九江,1681016400000,5,11.583
15600,长江,60113400,九江,1681020000000,5,11.592
15600,长江,60113400,九江,1681023600000,5,11.596
15700,长江,60113400,九江,1681027200000,5,11.608
15700,长江,60113400,九江,1681030800000,5,11.610
15700,长江,60113400,九江,1681034400000,5,11.621
15700,长江,60113400,九江,1681038000000,5,11.624
15700,长江,60113400,九江,1681041600000,5,11.632
15700,长江,60113400,九江,1681045200000,5,11.634
15700,长江,60113400,九江,1681048800000,5,11.645
15700,长江,60113400,九江,1681052400000,5,11.652
15800,长江,60113400,九江,1681056000000,5,11.656
15800,长江,60113400,九江,1681059600000,5,11.664
15800,长江,60113400,九江,1681063200000,5,11.671
15800,长江,60113400,九江,1681066800000,6,11.671
15800,长江,60113400,九江,1681070400000,5,11.680
15800,长江,60113400,九江,1681074000000,5,11.687
15800,长江,60113400,九江,1681077600000,5,11.691
15800,长江,60113400,九江,1681081200000,5,11.694
16000,长江,60113400,九江,1681084800000,5,11.696
16000,长江,60113400,九江,1681088400000,5,11.699
16000,长江,60113400,九江,1681092000000,5,11.700
16000,长江,60113400,九江,1681095600000,5,11.707
16000,长江,60113400,九江,1681099200000,5,11.709
16000,长江,60113400,九江,1681102800000,6,11.709
16000,长江,60113400,九江,1681106400000,5,11.714
16000,长江,60113400,九江,1681110000000,4,11.709
16000,长江,60113400,九江,1681113600000,5,11.712
16000,长江,60113400,九江,1681117200000,6,11.712
16000,长江,60113400,九江,1681120800000,5,11.715
16000,长江,60113400,九江,1681124400000,4,11.714
16000,长江,60113400,九江,1681128000000,5,11.718
16000,长江,60113400,九江,1681131600000,5,11.729
16000,长江,60113400,九江,1681135200000,4,11.726
16000,长江,60113400,九江,1681138800000,5,11.728
16100,长江,60113400,九江,1681142400000,5,11.735
16000,长江,60113400,九江,1681146000000,4,11.730
16100,长江,60113400,九江,1681149600000,5,11.733
16100,长江,60113400,九江,1681153200000,5,11.734
16100,长江,60113400,九江,1681156800000,6,11.734
16100,长江,60113400,九江,1681160400000,6,11.734
16100,长江,60113400,九江,1681164000000,5,11.736
16000,长江,60113400,九江,1681167600000,4,11.723
16000,长江,60113400,九江,1681172280000,6,11.730
16000,长江,60113400,九江,1681174800000,4,11.727
16000,长江,60113400,九江,1681178400000,5,11.729
16000,长江,60113400,九江,1681182000000,4,11.727
16000,长江,60113400,九江,1681185600000,4,11.726
16000,长江,60113400,九江,1681189200000,5,11.727
16000,长江,60113400,九江,1681192800000,5,11.728
16000,长江,60113400,九江,1681196400000,4,11.727
16000,长江,60113400,九江,1681200000000,5,11.728
16000,长江,60113400,九江,1681203600000,4,11.724
16000,长江,60113400,九江,1681207200000,6,11.724
16000,长江,60113400,九江,1681210800000,4,11.718
16000,长江,60113400,九江,1681214400000,5,11.719
16000,长江,60113400,九江,1681218000000,6,11.719
16000,长江,60113400,九江,1681221600000,4,11.711
16000,长江,60113400,九江,1681225200000,4,11.707
16000,长江,60113400,九江,1681228800000,5,11.713
16000,长江,60113400,九江,1681232400000,4,11.706
16000,长江,60113400,九江,1681236000000,5,11.709
16000,长江,60113400,九江,1681239600000,4,11.706
16000,长江,60113400,九江,1681243200000,4,11.704
16000,长江,60113400,九江,1681246800000,4,11.697
16000,长江,60113400,九江,1681250400000,4,11.696
16000,长江,60113400,九江,1681254000000,4,11.686
15900,长江,60113400,九江,1681257600000,4,11.682
15900,长江,60113400,九江,1681261200000,4,11.677
15900,长江,60113400,九江,1681264800000,4,11.670
15900,长江,60113400,九江,1681268400000,5,11.672
15900,长江,60113400,九江,1681272000000,4,11.671
15900,长江,60113400,九江,1681275600000,4,11.669
15900,长江,60113400,九江,1681279200000,4,11.665
15900,长江,60113400,九江,1681282800000,4,11.654
15900,长江,60113400,九江,1681286400000,6,11.654
15900,长江,60113400,九江,1681290000000,4,11.647
15900,长江,60113400,九江,1681293600000,4,11.643
15900,长江,60113400,九江,1681297200000,4,11.642
15800,长江,60113400,九江,1681300800000,4,11.632
15800,长江,60113400,九江,1681304400000,4,11.622
15800,长江,60113400,九江,1681308000000,4,11.611
15800,长江,60113400,九江,1681311600000,4,11.603
15800,长江,60113400,九江,1681315200000,4,11.599
15800,长江,60113400,九江,1681318800000,5,11.604
15800,长江,60113400,九江,1681322400000,5,11.608
15800,长江,60113400,九江,1681326000000,4,11.596
15800,长江,60113400,九江,1681329600000,5,11.600
15800,长江,60113400,九江,1681333200000,5,11.602
15800,长江,60113400,九江,1681336800000,4,11.601
15800,长江,60113400,九江,1681340400000,4,11.597
15400,长江,60113400,九江,1681344000000,4,11.594
15800,长江,60113400,九江,1681347600000,4,11.592
15700,长江,60113400,九江,1681351200000,4,11.584
15700,长江,60113400,九江,1681354800000,6,11.584
15700,长江,60113400,九江,1681358400000,6,11.584
15700,长江,60113400,九江,1681362000000,4,11.575
15700,长江,60113400,九江,1681365600000,4,11.570
15700,长江,60113400,九江,1681369200000,4,11.560
15700,长江,60113400,九江,1681372800000,4,11.559
15600,长江,60113400,九江,1681376400000,4,11.551
15600,长江,60113400,九江,1681380000000,4,11.548
15500,长江,60113400,九江,1681383600000,4,11.539
15500,长江,60113400,九江,1681387200000,4,11.532
15500,长江,60113400,九江,1681390800000,4,11.529
15500,长江,60113400,九江,1681394400000,4,11.522
15500,长江,60113400,九江,1681398000000,4,11.519
15500,长江,60113400,九江,1681401600000,4,11.515
15500,长江,60113400,九江,1681405200000,4,11.510
15500,长江,60113400,九江,1681408800000,4,11.509
15500,长江,60113400,九江,1681412400000,5,11.513
15500,长江,60113400,九江,1681416000000,4,11.511
15500,长江,60113400,九江,1681419600000,4,11.505
15500,长江,60113400,九江,1681423200000,4,11.499
15400,长江,60113400,九江,1681426800000,4,11.492
15300,长江,60113400,九江,1681430400000,4,11.489
15400,长江,60113400,九江,1681434000000,4,11.476
15400,长江,60113400,九江,1681437600000,5,11.480
15300,长江,60113400,九江,1681441200000,4,11.473
15300,长江,60113400,九江,1681444800000,4,11.462
15300,长江,60113400,九江,1681448400000,4,11.459
15300,长江,60113400,九江,1681452000000,4,11.455
15300,长江,60113400,九江,1681455600000,4,11.447
15300,长江,60113400,九江,1681459200000,4,11.441
15300,长江,60113400,九江,1681462800000,4,11.437
15200,长江,60113400,九江,1681466400000,4,11.432
15200,长江,60113400,九江,1681470000000,5,11.433
15300,长江,60113400,九江,1681473600000,5,11.445
15200,长江,60113400,九江,1681477200000,4,11.431
15200,长江,60113400,九江,1681480800000,4,11.409
15200,长江,60113400,九江,1681484400000,5,11.410
15200,长江,60113400,九江,1681488000000,4,11.400
15100,长江,60113400,九江,1681491600000,4,11.392
15100,长江,60113400,九江,1681495200000,6,11.392
15100,长江,60113400,九江,1681498800000,4,11.383
15100,长江,60113400,九江,1681502400000,4,11.377
15100,长江,60113400,九江,1681506000000,4,11.372
15100,长江,60113400,九江,1681509600000,4,11.364
15100,长江,60113400,九江,1681513200000,4,11.357
15100,长江,60113400,九江,1681516800000,4,11.355
15000,长江,60113400,九江,1681520400000,4,11.349
15000,长江,60113400,九江,1681524000000,4,11.344
15000,长江,60113400,九江,1681527600000,4,11.341
15000,长江,60113400,九江,1681531200000,4,11.332
15000,长江,60113400,九江,1681534800000,4,11.322
15000,长江,60113400,九江,1681538400000,4,11.320
14900,长江,60113400,九江,1681542000000,4,11.310
14900,长江,60113400,九江,1681545600000,4,11.306
14900,长江,60113400,九江,1681549200000,4,11.304
14900,长江,60113400,九江,1681552800000,4,11.301
14900,长江,60113400,九江,1681556400000,4,11.297
14900,长江,60113400,九江,1681560000000,4,11.294
14900,长江,60113400,九江,1681563600000,4,11.290
14900,长江,60113400,九江,1681567200000,4,11.285
14800,长江,60113400,九江,1681570800000,4,11.272
14900,长江,60113400,九江,1681574400000,5,11.273
14800,长江,60113400,九江,1681578000000,4,11.259
14800,长江,60113400,九江,1681581600000,5,11.261
14800,长江,60113400,九江,1681585200000,4,11.253
14800,长江,60113400,九江,1681588800000,4,11.252
14800,长江,60113400,九江,1681592400000,4,11.249
14800,长江,60113400,九江,1681596000000,4,11.236
14800,长江,60113400,九江,1681599600000,5,11.240
14900,长江,60113400,九江,1681603200000,5,11.244
14700,长江,60113400,九江,1681606800000,4,11.231
14700,长江,60113400,九江,1681610400000,4,11.229
14700,长江,60113400,九江,1681614000000,4,11.228
14700,长江,60113400,九江,1681617600000,4,11.226
14700,长江,60113400,九江,1681621200000,4,11.225
14700,长江,60113400,九江,1681624800000,4,11.222
14700,长江,60113400,九江,1681628400000,4,11.217
14700,长江,60113400,九江,1681632000000,5,11.220
14700,长江,60113400,九江,1681635600000,4,11.211
14700,长江,60113400,九江,1681639200000,4,11.208
14700,长江,60113400,九江,1681642800000,4,11.207
14700,长江,60113400,九江,1681646400000,6,11.207
14700,长江,60113400,九江,1681650000000,4,11.202
14700,长江,60113400,九江,1681653600000,4,11.196
14600,长江,60113400,九江,1681657200000,4,11.190
14600,长江,60113400,九江,1681660800000,5,11.191
14600,长江,60113400,九江,1681664400000,4,11.185
14600,长江,60113400,九江,1681668000000,4,11.182
14600,长江,60113400,九江,1681671600000,5,11.184
14600,长江,60113400,九江,1681675200000,4,11.180
14600,长江,60113400,九江,1681678800000,5,11.184
14600,长江,60113400,九江,1681682400000,4,11.179
14600,长江,60113400,九江,1681686000000,5,11.182
14600,长江,60113400,九江,1681689600000,6,11.180
14500,长江,60113400,九江,1681693200000,4,11.179
14500,长江,60113400,九江,1681696800000,5,11.181
14500,长江,60113400,九江,1681700400000,4,11.180
14500,长江,60113400,九江,1681704000000,4,11.175
14500,长江,60113400,九江,1681707600000,4,11.171
14500,长江,60113400,九江,1681711200000,4,11.168
14400,长江,60113400,九江,1681714800000,4,11.159
14400,长江,60113400,九江,1681718400000,6,11.159
14400,长江,60113400,九江,1681722000000,4,11.155
14400,长江,60113400,九江,1681725600000,5,11.156
14400,长江,60113400,九江,1681729200000,4,11.155
14400,长江,60113400,九江,1681732800000,4,11.154
14400,长江,60113400,九江,1681736400000,4,11.152
14400,长江,60113400,九江,1681740000000,4,11.146
14400,长江,60113400,九江,1681743600000,5,11.149
14400,长江,60113400,九江,1681747200000,4,11.147
14400,长江,60113400,九江,1681750800000,4,11.146
14400,长江,60113400,九江,1681754400000,4,11.143
14400,长江,60113400,九江,1681758000000,6,11.143
14400,长江,60113400,九江,1681761600000,5,11.146
14400,长江,60113400,九江,1681765200000,5,11.148
14400,长江,60113400,九江,1681768800000,4,11.143
14400,长江,60113400,九江,1681772400000,4,11.138
14300,长江,60113400,九江,1681776000000,4,11.125
14400,长江,60113400,九江,1681779600000,5,11.137
14400,长江,60113400,九江,1681783200000,5,11.138
14400,长江,60113400,九江,1681786800000,4,11.134
14400,长江,60113400,九江,1681790400000,5,11.136
14400,长江,60113400,九江,1681794000000,4,11.134
14400,长江,60113400,九江,1681797600000,4,11.131
14400,长江,60113400,九江,1681801200000,4,11.130
14300,长江,60113400,九江,1681804800000,4,11.121
14300,长江,60113400,九江,1681808400000,5,11.122
14300,长江,60113400,九江,1681812000000,4,11.121
14300,长江,60113400,九江,1681815600000,5,11.122
14300,长江,60113400,九江,1681819200000,4,11.118
14300,长江,60113400,九江,1681822800000,4,11.117
14300,长江,60113400,九江,1681826400000,4,11.112
14300,长江,60113400,九江,1681830000000,6,11.112
14300,长江,60113400,九江,1681833600000,4,11.104
14300,长江,60113400,九江,1681837200000,5,11.110
14300,长江,60113400,九江,1681840800000,4,11.105
14300,长江,60113400,九江,1681844400000,5,11.107
14300,长江,60113400,九江,1681848000000,4,11.101
14300,长江,60113400,九江,1681851600000,4,11.098
14300,长江,60113400,九江,1681855200000,4,11.097
14200,长江,60113400,九江,1681858800000,4,11.088
14300,长江,60113400,九江,1681862400000,5,11.094
14300,长江,60113400,九江,1681866000000,6,11.094
14300,长江,60113400,九江,1681869600000,4,11.092
14200,长江,60113400,九江,1681873200000,4,11.089
14300,长江,60113400,九江,1681876800000,5,11.097
14300,长江,60113400,九江,1681880400000,5,11.099
14300,长江,60113400,九江,1681884000000,4,11.096
14300,长江,60113400,九江,1681887600000,6,11.096
14200,长江,60113400,九江,1681891200000,4,11.088
14200,长江,60113400,九江,1681894800000,5,11.089
14300,长江,60113400,九江,1681898400000,5,11.093
14300,长江,60113400,九江,1681902000000,5,11.096
14300,长江,60113400,九江,1681905600000,5,11.097
14300,长江,60113400,九江,1681909200000,4,11.096
14300,长江,60113400,九江,1681912800000,4,11.095
14300,长江,60113400,九江,1681916400000,5,11.097
14300,长江,60113400,九江,1681920000000,4,11.092
14300,长江,60113400,九江,1681923600000,5,11.097
14300,长江,60113400,九江,1681927200000,5,11.099
14300,长江,60113400,九江,1681930800000,4,11.096
14300,长江,60113400,九江,1681934400000,5,11.099
14300,长江,60113400,九江,1681938000000,4,11.097
14300,长江,60113400,九江,1681941600000,5,11.101
14300,长江,60113400,九江,1681945200000,5,11.102
14000,长江,60113400,九江,1681948800000,5,11.109
14000,长江,60113400,九江,1681952400000,5,11.114
14100,长江,60113400,九江,1681956000000,5,11.117
14100,长江,60113400,九江,1681959600000,5,11.120
14100,长江,60113400,九江,1681963200000,5,11.129
14100,长江,60113400,九江,1681966800000,4,11.128
14100,长江,60113400,九江,1681970400000,5,11.129
14100,长江,60113400,九江,1681974000000,5,11.138
14100,长江,60113400,九江,1681977600000,5,11.142
14100,长江,60113400,九江,1681981200000,5,11.147
14200,长江,60113400,九江,1681984800000,5,11.152
14200,长江,60113400,九江,1681988400000,5,11.156
14200,长江,60113400,九江,1681992000000,5,11.164
14200,长江,60113400,九江,1681995600000,5,11.170
14200,长江,60113400,九江,1681999200000,5,11.181
14300,长江,60113400,九江,1682002800000,5,11.190
14300,长江,60113400,九江,1682006400000,4,11.186
14300,长江,60113400,九江,1682010000000,5,11.197
14300,长江,60113400,九江,1682013600000,5,11.207
14400,长江,60113400,九江,1682017200000,5,11.215
14400,长江,60113400,九江,1682020800000,5,11.220
14400,长江,60113400,九江,1682024400000,5,11.226
14400,长江,60113400,九江,1682028000000,5,11.239
14400,长江,60113400,九江,1682031600000,5,11.246
14500,长江,60113400,九江,1682035200000,5,11.254
14500,长江,60113400,九江,1682038800000,5,11.266
14500,长江,60113400,九江,1682042400000,4,11.261
14500,长江,60113400,九江,1682046000000,5,11.272
14600,长江,60113400,九江,1682049600000,5,11.282
14600,长江,60113400,九江,1682053200000,5,11.288
14600,长江,60113400,九江,1682056800000,5,11.303
14700,长江,60113400,九江,1682060400000,5,11.316
14700,长江,60113400,九江,1682064000000,5,11.324
14700,长江,60113400,九江,1682067600000,5,11.342
14800,长江,60113400,九江,1682071200000,5,11.348
14800,长江,60113400,九江,1682074800000,5,11.362
14800,长江,60113400,九江,1682078400000,5,11.369
14900,长江,60113400,九江,1682082000000,5,11.382
14900,长江,60113400,九江,1682085600000,5,11.383
14900,长江,60113400,九江,1682089200000,5,11.399
14900,长江,60113400,九江,1682092800000,5,11.400
14900,长江,60113400,九江,1682096400000,5,11.410
15000,长江,60113400,九江,1682100000000,5,11.418
15000,长江,60113400,九江,1682103600000,5,11.424
15000,长江,60113400,九江,1682107200000,5,11.427
15000,长江,60113400,九江,1682110800000,5,11.431
15100,长江,60113400,九江,1682118000000,5,11.459
14900,长江,60113400,九江,1682121600000,5,11.460
14900,长江,60113400,九江,1682125200000,5,11.472
15000,长江,60113400,九江,1682128800000,5,11.488
15000,长江,60113400,九江,1682132400000,5,11.507
15000,长江,60113400,九江,1682136000000,4,11.502
15000,长江,60113400,九江,1682139600000,5,11.527
15100,长江,60113400,九江,1682143200000,5,11.544
15100,长江,60113400,九江,1682146800000,5,11.555
15100,长江,60113400,九江,1682150400000,5,11.556
15100,长江,60113400,九江,1682154000000,5,11.569
15100,长江,60113400,九江,1682157600000,4,11.561
15100,长江,60113400,九江,1682161200000,5,11.574
15100,长江,60113400,九江,1682164800000,5,11.584
15100,长江,60113400,九江,1682168400000,5,11.595
15200,长江,60113400,九江,1682172000000,5,11.608
15200,长江,60113400,九江,1682175600000,5,11.613
15200,长江,60113400,九江,1682179200000,5,11.619
15200,长江,60113400,九江,1682182800000,5,11.626
15200,长江,60113400,九江,1682186400000,5,11.640
15200,长江,60113400,九江,1682190000000,5,11.650
15200,长江,60113400,九江,1682193600000,5,11.659
15300,长江,60113400,九江,1682197200000,5,11.669
15300,长江,60113400,九江,1682200800000,5,11.672
15300,长江,60113400,九江,1682204400000,5,11.681
15400,长江,60113400,九江,1682209380000,6,11.690
15300,长江,60113400,九江,1682211600000,5,11.702
15300,长江,60113400,九江,1682215200000,5,11.709
15300,长江,60113400,九江,1682218800000,5,11.713
15300,长江,60113400,九江,1682222400000,5,11.719
15400,长江,60113400,九江,1682229600000,5,11.739
15400,长江,60113400,九江,1682233200000,5,11.746
15400,长江,60113400,九江,1682236800000,5,11.766
15400,长江,60113400,九江,1682240400000,4,11.759
15400,长江,60113400,九江,1682244000000,5,11.780
15400,长江,60113400,九江,1682247600000,5,11.788
15400,长江,60113400,九江,1682251200000,5,11.794
15500,长江,60113400,九江,1682254800000,5,11.800
15500,长江,60113400,九江,1682258400000,5,11.812
15500,长江,60113400,九江,1682262000000,5,11.820
15500,长江,60113400,九江,1682265600000,5,11.826
15500,长江,60113400,九江,1682269200000,5,11.832
15500,长江,60113400,九江,1682272800000,5,11.844
15500,长江,60113400,九江,1682276400000,5,11.852
15500,长江,60113400,九江,1682280000000,5,11.854
15600,长江,60113400,九江,1682283600000,5,11.863
15600,长江,60113400,九江,1682287200000,5,11.867
15600,长江,60113400,九江,1682290800000,5,11.872
