q,rvnm,stcd,stnm,tm,wptn,z
14800,长江,60112200,汉口,1680861600000,5,16.070
14800,长江,60112200,汉口,1680865200000,6,16.070
14900,长江,60112200,汉口,1680868800000,5,16.090
14900,长江,60112200,汉口,1680872400000,5,16.100
14900,长江,60112200,汉口,1680876000000,5,16.110
14900,长江,60112200,汉口,1680879600000,5,16.120
14900,长江,60112200,汉口,1680883200000,5,16.130
15000,长江,60112200,汉口,1680886800000,5,16.140
15000,长江,60112200,汉口,1680890400000,6,16.140
15000,长江,60112200,汉口,1680894000000,5,16.160
15000,长江,60112200,汉口,1680897600000,5,16.170
15000,长江,60112200,汉口,1680901200000,5,16.180
15100,长江,60112200,汉口,1680904800000,5,16.190
15100,长江,60112200,汉口,1680908400000,5,16.200
15100,长江,60112200,汉口,1680912000000,5,16.210
15200,长江,60112200,汉口,1680915600000,5,16.230
15200,长江,60112200,汉口,1680919200000,5,16.240
15200,长江,60112200,汉口,1680922800000,5,16.250
15200,长江,60112200,汉口,1680926400000,5,16.260
15200,长江,60112200,汉口,1680930000000,5,16.270
15300,长江,60112200,汉口,1680933600000,5,16.280
15300,长江,60112200,汉口,1680937200000,5,16.290
15300,长江,60112200,汉口,1680940800000,5,16.300
15300,长江,60112200,汉口,1680944400000,5,16.310
15300,长江,60112200,汉口,1680948000000,5,16.320
15400,长江,60112200,汉口,1680951600000,5,16.330
15400,长江,60112200,汉口,1680955200000,5,16.340
15400,长江,60112200,汉口,1680958800000,5,16.350
15400,长江,60112200,汉口,1680962400000,5,16.360
15400,长江,60112200,汉口,1680966000000,6,16.360
15400,长江,60112200,汉口,1680969600000,5,16.370
15500,长江,60112200,汉口,1680973200000,5,16.380
15500,长江,60112200,汉口,1680976800000,5,16.390
15500,长江,60112200,汉口,1680980400000,5,16.400
15500,长江,60112200,汉口,1680984000000,6,16.400
15500,长江,60112200,汉口,1680987600000,5,16.410
15500,长江,60112200,汉口,1680991200000,6,16.410
15500,长江,60112200,汉口,1680994800000,5,16.420
15600,长江,60112200,汉口,1680998400000,5,16.430
15600,长江,60112200,汉口,1681002000000,5,16.440
15600,长江,60112200,汉口,1681005600000,6,16.440
15600,长江,60112200,汉口,1681009200000,6,16.440
15600,长江,60112200,汉口,1681012800000,5,16.450
15600,长江,60112200,汉口,1681016400000,6,16.450
15600,长江,60112200,汉口,1681020000000,6,16.450
15600,长江,60112200,汉口,1681023600000,6,16.450
15600,长江,60112200,汉口,1681027200000,5,16.460
15600,长江,60112200,汉口,1681030800000,6,16.460
15600,长江,60112200,汉口,1681034400000,6,16.460
15600,长江,60112200,汉口,1681038000000,5,16.470
15600,长江,60112200,汉口,1681041600000,6,16.470
15700,长江,60112200,汉口,1681045200000,5,16.480
15700,长江,60112200,汉口,1681048800000,6,16.480
15700,长江,60112200,汉口,1681052400000,6,16.480
15700,长江,60112200,汉口,1681056000000,6,16.480
15700,长江,60112200,汉口,1681059600000,5,16.490
15700,长江,60112200,汉口,1681063200000,6,16.490
15700,长江,60112200,汉口,1681066800000,6,16.490
15700,长江,60112200,汉口,1681070400000,6,16.490
15700,长江,60112200,汉口,1681074000000,6,16.490
15700,长江,60112200,汉口,1681077600000,6,16.490
15700,长江,60112200,汉口,1681081200000,6,16.490
15700,长江,60112200,汉口,1681084800000,6,16.490
15700,长江,60112200,汉口,1681088400000,6,16.490
15700,长江,60112200,汉口,1681092000000,6,16.490
15700,长江,60112200,汉口,1681095600000,6,16.490
15700,长江,60112200,汉口,1681099200000,6,16.490
15700,长江,60112200,汉口,1681102800000,6,16.490
15700,长江,60112200,汉口,1681106400000,6,16.490
15700,长江,60112200,汉口,1681110000000,6,16.490
15700,长江,60112200,汉口,1681113600000,4,16.480
15700,长江,60112200,汉口,1681117200000,5,16.490
15700,长江,60112200,汉口,1681120800000,4,16.480
15700,长江,60112200,汉口,1681124400000,6,16.480
15700,长江,60112200,汉口,1681128000000,6,16.480
15600,长江,60112200,汉口,1681131600000,4,16.470
15600,长江,60112200,汉口,1681135200000,6,16.470
15600,长江,60112200,汉口,1681138800000,4,16.460
15600,长江,60112200,汉口,1681142400000,6,16.460
15600,长江,60112200,汉口,1681146000000,4,16.450
15600,长江,60112200,汉口,1681149600000,6,16.450
15600,长江,60112200,汉口,1681153200000,4,16.440
15600,长江,60112200,汉口,1681156800000,4,16.430
15600,长江,60112200,汉口,1681160400000,6,16.430
15500,长江,60112200,汉口,1681164000000,4,16.420
15500,长江,60112200,汉口,1681167600000,6,16.420
15500,长江,60112200,汉口,1681171200000,4,16.410
15500,长江,60112200,汉口,1681174800000,6,16.410
15500,长江,60112200,汉口,1681178400000,4,16.400
15500,长江,60112200,汉口,1681182000000,6,16.400
15500,长江,60112200,汉口,1681185600000,4,16.390
15500,长江,60112200,汉口,1681189200000,4,16.380
15500,长江,60112200,汉口,1681192800000,6,16.380
15400,长江,60112200,汉口,1681196400000,4,16.370
15400,长江,60112200,汉口,1681200000000,6,16.370
15400,长江,60112200,汉口,1681203600000,4,16.360
15400,长江,60112200,汉口,1681207200000,6,16.360
15400,长江,60112200,汉口,1681210800000,4,16.350
15400,长江,60112200,汉口,1681214400000,4,16.340
15400,长江,60112200,汉口,1681218000000,4,16.330
15400,长江,60112200,汉口,1681221600000,6,16.330
15300,长江,60112200,汉口,1681225200000,4,16.320
15300,长江,60112200,汉口,1681228800000,6,16.320
15300,长江,60112200,汉口,1681232400000,4,16.310
15300,长江,60112200,汉口,1681236000000,4,16.300
15300,长江,60112200,汉口,1681239600000,4,16.290
15300,长江,60112200,汉口,1681243200000,6,16.290
15300,长江,60112200,汉口,1681246800000,6,16.290
15300,长江,60112200,汉口,1681250400000,4,16.280
15200,长江,60112200,汉口,1681254000000,4,16.270
15200,长江,60112200,汉口,1681257600000,6,16.270
15200,长江,60112200,汉口,1681261200000,4,16.260
15200,长江,60112200,汉口,1681264800000,6,16.260
15200,长江,60112200,汉口,1681268400000,4,16.250
15200,长江,60112200,汉口,1681272000000,6,16.250
15200,长江,60112200,汉口,1681275600000,4,16.240
15200,长江,60112200,汉口,1681279200000,6,16.240
15200,长江,60112200,汉口,1681282800000,6,16.240
15200,长江,60112200,汉口,1681286400000,4,16.230
15100,长江,60112200,汉口,1681290000000,4,16.220
15100,长江,60112200,汉口,1681293600000,6,16.220
15100,长江,60112200,汉口,1681297200000,6,16.220
15100,长江,60112200,汉口,1681300800000,4,16.210
15100,长江,60112200,汉口,1681304400000,6,16.210
15100,长江,60112200,汉口,1681308000000,4,16.200
15100,长江,60112200,汉口,1681311600000,6,16.200
15100,长江,60112200,汉口,1681315200000,4,16.190
15000,长江,60112200,汉口,1681318800000,4,16.180
15000,长江,60112200,汉口,1681322400000,6,16.180
15000,长江,60112200,汉口,1681326000000,4,16.170
15000,长江,60112200,汉口,1681329600000,4,16.160
15000,长江,60112200,汉口,1681333200000,6,16.160
15000,长江,60112200,汉口,1681336800000,4,16.150
15000,长江,60112200,汉口,1681340400000,6,16.150
14900,长江,60112200,汉口,1681344000000,4,16.130
15000,长江,60112200,汉口,1681347600000,5,16.140
15000,长江,60112200,汉口,1681351200000,6,16.140
15000,长江,60112200,汉口,1681354800000,6,16.140
14900,长江,60112200,汉口,1681358400000,4,16.130
14900,长江,60112200,汉口,1681362000000,6,16.130
14900,长江,60112200,汉口,1681365600000,4,16.120
14300,长江,60112200,汉口,1681369200000,4,16.110
14300,长江,60112200,汉口,1681372800000,6,16.110
14300,长江,60112200,汉口,1681376400000,4,16.100
14300,长江,60112200,汉口,1681380000000,6,16.100
14300,长江,60112200,汉口,1681383600000,4,16.090
14300,长江,60112200,汉口,1681387200000,6,16.090
14200,长江,60112200,汉口,1681390800000,4,16.080
14200,长江,60112200,汉口,1681394400000,6,16.080
14300,长江,60112200,汉口,1681398000000,5,16.090
14300,长江,60112200,汉口,1681401600000,6,16.090
14300,长江,60112200,汉口,1681405200000,6,16.090
14200,长江,60112200,汉口,1681408800000,4,16.080
14200,长江,60112200,汉口,1681412400000,4,16.070
14200,长江,60112200,汉口,1681416000000,6,16.070
14200,长江,60112200,汉口,1681419600000,4,16.060
14100,长江,60112200,汉口,1681423200000,4,16.050
14100,长江,60112200,汉口,1681426800000,6,16.050
14100,长江,60112200,汉口,1681430400000,4,16.040
14100,长江,60112200,汉口,1681434000000,4,16.030
14100,长江,60112200,汉口,1681437600000,4,16.020
14100,长江,60112200,汉口,1681441200000,6,16.020
14100,长江,60112200,汉口,1681444800000,4,16.010
14100,长江,60112200,汉口,1681448400000,6,16.010
14000,长江,60112200,汉口,1681452000000,4,16.000
14000,长江,60112200,汉口,1681455600000,4,15.990
14000,长江,60112200,汉口,1681459200000,4,15.980
14000,长江,60112200,汉口,1681462800000,6,15.980
14000,长江,60112200,汉口,1681466400000,4,15.970
13900,长江,60112200,汉口,1681470000000,4,15.960
13900,长江,60112200,汉口,1681473600000,4,15.950
13900,长江,60112200,汉口,1681477200000,4,15.940
13900,长江,60112200,汉口,1681480800000,6,15.940
13900,长江,60112200,汉口,1681484400000,4,15.930
13900,长江,60112200,汉口,1681488000000,6,15.930
13900,长江,60112200,汉口,1681491600000,6,15.930
13800,长江,60112200,汉口,1681495200000,4,15.920
13800,长江,60112200,汉口,1681498800000,6,15.920
13800,长江,60112200,汉口,1681502400000,4,15.910
13800,长江,60112200,汉口,1681506000000,4,15.900
13800,长江,60112200,汉口,1681509600000,6,15.900
13800,长江,60112200,汉口,1681513200000,4,15.890
13700,长江,60112200,汉口,1681516800000,4,15.880
13700,长江,60112200,汉口,1681520400000,6,15.880
13700,长江,60112200,汉口,1681524000000,6,15.880
13700,长江,60112200,汉口,1681527600000,4,15.870
13700,长江,60112200,汉口,1681531200000,6,15.870
13700,长江,60112200,汉口,1681534800000,4,15.860
13700,长江,60112200,汉口,1681538400000,6,15.860
13700,长江,60112200,汉口,1681542000000,4,15.850
13700,长江,60112200,汉口,1681545600000,6,15.850
13600,长江,60112200,汉口,1681549200000,4,15.840
13600,长江,60112200,汉口,1681552800000,6,15.840
13600,长江,60112200,汉口,1681556400000,4,15.830
13600,长江,60112200,汉口,1681560000000,6,15.830
13600,长江,60112200,汉口,1681563600000,4,15.820
13600,长江,60112200,汉口,1681567200000,6,15.820
13600,长江,60112200,汉口,1681570800000,4,15.810
13600,长江,60112200,汉口,1681574400000,6,15.810
13600,长江,60112200,汉口,1681578000000,6,15.810
13600,长江,60112200,汉口,1681581600000,6,15.810
13600,长江,60112200,汉口,1681585200000,4,15.800
13600,长江,60112200,汉口,1681588800000,6,15.800
13600,长江,60112200,汉口,1681592400000,6,15.800
13500,长江,60112200,汉口,1681596000000,4,15.790
13500,长江,60112200,汉口,1681599600000,6,15.790
13500,长江,60112200,汉口,1681603200000,6,15.790
13500,长江,60112200,汉口,1681606800000,4,15.780
13500,长江,60112200,汉口,1681610400000,4,15.770
13500,长江,60112200,汉口,1681614000000,6,15.770
13500,长江,60112200,汉口,1681617600000,6,15.770
13500,长江,60112200,汉口,1681621200000,6,15.770
13500,长江,60112200,汉口,1681624800000,4,15.760
13500,长江,60112200,汉口,1681628400000,6,15.760
13500,长江,60112200,汉口,1681632000000,4,15.750
13500,长江,60112200,汉口,1681635600000,6,15.750
13500,长江,60112200,汉口,1681639200000,6,15.750
13400,长江,60112200,汉口,1681642800000,4,15.740
13400,长江,60112200,汉口,1681646400000,6,15.740
13400,长江,60112200,汉口,1681650000000,6,15.740
13400,长江,60112200,汉口,1681653600000,6,15.740
13400,长江,60112200,汉口,1681657200000,6,15.740
13400,长江,60112200,汉口,1681660800000,4,15.730
13400,长江,60112200,汉口,1681664400000,6,15.730
13400,长江,60112200,汉口,1681668000000,6,15.730
13400,长江,60112200,汉口,1681671600000,6,15.730
13400,长江,60112200,汉口,1681675200000,4,15.720
13400,长江,60112200,汉口,1681678800000,6,15.720
13400,长江,60112200,汉口,1681682400000,4,15.710
13400,长江,60112200,汉口,1681686000000,5,15.720
13400,长江,60112200,汉口,1681689600000,4,15.710
13400,长江,60112200,汉口,1681693200000,6,15.710
13400,长江,60112200,汉口,1681696800000,6,15.710
13400,长江,60112200,汉口,1681700400000,6,15.710
13400,长江,60112200,汉口,1681704000000,6,15.710
13400,长江,60112200,汉口,1681707600000,6,15.710
13400,长江,60112200,汉口,1681711200000,4,15.700
13400,长江,60112200,汉口,1681714800000,5,15.710
13400,长江,60112200,汉口,1681722000000,4,15.700
13400,长江,60112200,汉口,1681725600000,6,15.700
13400,长江,60112200,汉口,1681729200000,6,15.700
13400,长江,60112200,汉口,1681732800000,6,15.700
13300,长江,60112200,汉口,1681736400000,4,15.690
13300,长江,60112200,汉口,1681740000000,6,15.690
13300,长江,60112200,汉口,1681743600000,6,15.690
13300,长江,60112200,汉口,1681747200000,6,15.690
13300,长江,60112200,汉口,1681750800000,6,15.690
13400,长江,60112200,汉口,1681754400000,5,15.700
13300,长江,60112200,汉口,1681758000000,4,15.690
13300,长江,60112200,汉口,1681761600000,6,15.690
13300,长江,60112200,汉口,1681765200000,6,15.690
13300,长江,60112200,汉口,1681768800000,6,15.690
13300,长江,60112200,汉口,1681772400000,6,15.690
13300,长江,60112200,汉口,1681776000000,6,15.690
13300,长江,60112200,汉口,1681779600000,4,15.680
13300,长江,60112200,汉口,1681783200000,4,15.670
13300,长江,60112200,汉口,1681786800000,6,15.670
13300,长江,60112200,汉口,1681790400000,5,15.680
13300,长江,60112200,汉口,1681794000000,4,15.670
13300,长江,60112200,汉口,1681797600000,4,15.660
13300,长江,60112200,汉口,1681801200000,5,15.670
13300,长江,60112200,汉口,1681804800000,6,15.670
13300,长江,60112200,汉口,1681808400000,6,15.670
13300,长江,60112200,汉口,1681812000000,6,15.670
13300,长江,60112200,汉口,1681815600000,6,15.670
13300,长江,60112200,汉口,1681819200000,6,15.670
13300,长江,60112200,汉口,1681822800000,6,15.670
13300,长江,60112200,汉口,1681826400000,6,15.670
13300,长江,60112200,汉口,1681830000000,6,15.670
13300,长江,60112200,汉口,1681833600000,6,15.670
13300,长江,60112200,汉口,1681837200000,6,15.670
13300,长江,60112200,汉口,1681840800000,6,15.670
13300,长江,60112200,汉口,1681844400000,6,15.670
13300,长江,60112200,汉口,1681848000000,6,15.670
13300,长江,60112200,汉口,1681851600000,6,15.670
13300,长江,60112200,汉口,1681855200000,6,15.670
13300,长江,60112200,汉口,1681858800000,6,15.670
13300,长江,60112200,汉口,1681862400000,6,15.670
13300,长江,60112200,汉口,1681866000000,6,15.670
13300,长江,60112200,汉口,1681869600000,4,15.660
13300,长江,60112200,汉口,1681873200000,6,15.660
13300,长江,60112200,汉口,1681876800000,6,15.660
13300,长江,60112200,汉口,1681880400000,6,15.660
13300,长江,60112200,汉口,1681884000000,5,15.670
13300,长江,60112200,汉口,1681887600000,6,15.670
13300,长江,60112200,汉口,1681891200000,6,15.670
13300,长江,60112200,汉口,1681894800000,6,15.670
13300,长江,60112200,汉口,1681898400000,6,15.670
13300,长江,60112200,汉口,1681902000000,6,15.670
13300,长江,60112200,汉口,1681905600000,6,15.670
13300,长江,60112200,汉口,1681909200000,5,15.680
13300,长江,60112200,汉口,1681912800000,6,15.680
13300,长江,60112200,汉口,1681916400000,6,15.680
13300,长江,60112200,汉口,1681920000000,5,15.690
13300,长江,60112200,汉口,1681923600000,6,15.690
13400,长江,60112200,汉口,1681927200000,5,15.700
13400,长江,60112200,汉口,1681930800000,6,15.700
13400,长江,60112200,汉口,1681934400000,5,15.710
13400,长江,60112200,汉口,1681938000000,6,15.710
13400,长江,60112200,汉口,1681941600000,5,15.720
13400,长江,60112200,汉口,1681945200000,5,15.730
13400,长江,60112200,汉口,1681948800000,6,15.730
13400,长江,60112200,汉口,1681952400000,5,15.740
13500,长江,60112200,汉口,1681956000000,5,15.750
13500,长江,60112200,汉口,1681959600000,6,15.750
13500,长江,60112200,汉口,1681963200000,5,15.760
13500,长江,60112200,汉口,1681966800000,5,15.770
13500,长江,60112200,汉口,1681970400000,5,15.780
13500,长江,60112200,汉口,1681974000000,5,15.790
13600,长江,60112200,汉口,1681977600000,5,15.800
13600,长江,60112200,汉口,1681981200000,5,15.810
13600,长江,60112200,汉口,1681984800000,6,15.810
13600,长江,60112200,汉口,1681988400000,5,15.820
13600,长江,60112200,汉口,1681992000000,5,15.830
13600,长江,60112200,汉口,1681995600000,5,15.840
13700,长江,60112200,汉口,1681999200000,5,15.860
13700,长江,60112200,汉口,1682002800000,6,15.860
13700,长江,60112200,汉口,1682006400000,5,15.870
13700,长江,60112200,汉口,1682010000000,5,15.880
13800,长江,60112200,汉口,1682013600000,5,15.890
13800,长江,60112200,汉口,1682017200000,5,15.900
13800,长江,60112200,汉口,1682020800000,5,15.910
13800,长江,60112200,汉口,1682024400000,6,15.910
13800,长江,60112200,汉口,1682028000000,5,15.920
13900,长江,60112200,汉口,1682031600000,5,15.930
13900,长江,60112200,汉口,1682035200000,5,15.940
13900,长江,60112200,汉口,1682038800000,5,15.950
13900,长江,60112200,汉口,1682042400000,5,15.960
14000,长江,60112200,汉口,1682046000000,5,15.970
14000,长江,60112200,汉口,1682049600000,5,15.980
14000,长江,60112200,汉口,1682053200000,5,15.990
14000,长江,60112200,汉口,1682056800000,5,16.000
14100,长江,60112200,汉口,1682060400000,5,16.010
14100,长江,60112200,汉口,1682064000000,5,16.020
14100,长江,60112200,汉口,1682067600000,6,16.020
14100,长江,60112200,汉口,1682071200000,6,16.020
14100,长江,60112200,汉口,1682074800000,6,16.020
14100,长江,60112200,汉口,1682078400000,5,16.030
14100,长江,60112200,汉口,1682082000000,5,16.040
14100,长江,60112200,汉口,1682085600000,5,16.050
14200,长江,60112200,汉口,1682089200000,5,16.070
14300,长江,60112200,汉口,1682092800000,5,16.090
14300,长江,60112200,汉口,1682096400000,6,16.090
14300,长江,60112200,汉口,1682100000000,5,16.100
14300,长江,60112200,汉口,1682103600000,5,16.110
14300,长江,60112200,汉口,1682107200000,5,16.120
14300,长江,60112200,汉口,1682110800000,5,16.130
14400,长江,60112200,汉口,1682114400000,5,16.140
14400,长江,60112200,汉口,1682118000000,5,16.150
14400,长江,60112200,汉口,1682121600000,5,16.160
14400,长江,60112200,汉口,1682125200000,4,16.150
14500,长江,60112200,汉口,1682128800000,5,16.170
14500,长江,60112200,汉口,1682132400000,5,16.180
14500,长江,60112200,汉口,1682136000000,5,16.210
14600,长江,60112200,汉口,1682139600000,5,16.220
14600,长江,60112200,汉口,1682143200000,5,16.240
14700,长江,60112200,汉口,1682146800000,5,16.260
14700,长江,60112200,汉口,1682150400000,5,16.280
14800,长江,60112200,汉口,1682154000000,5,16.300
14800,长江,60112200,汉口,1682157600000,5,16.310
14800,长江,60112200,汉口,1682161200000,6,16.310
14800,长江,60112200,汉口,1682164800000,5,16.330
14900,长江,60112200,汉口,1682168400000,5,16.340
14900,长江,60112200,汉口,1682172000000,6,16.340
14900,长江,60112200,汉口,1682175600000,5,16.360
14900,长江,60112200,汉口,1682179200000,6,16.360
14900,长江,60112200,汉口,1682182800000,5,16.370
14900,长江,60112200,汉口,1682186400000,6,16.370
15000,长江,60112200,汉口,1682190000000,5,16.380
15000,长江,60112200,汉口,1682193600000,6,16.380
15000,长江,60112200,汉口,1682197200000,6,16.380
15000,长江,60112200,汉口,1682200800000,5,16.390
15000,长江,60112200,汉口,1682204400000,6,16.390
15000,长江,60112200,汉口,1682208000000,5,16.400
