q,rvnm,stcd,stnm,tm,wptn,z
4290,洞庭湖,61512000,城陵矶(七),1680397200000,4,20.910
4290,洞庭湖,61512000,城陵矶(七),1680400800000,6,20.910
4290,洞庭湖,61512000,城陵矶(七),1680404400000,6,20.910
4300,洞庭湖,61512000,城陵矶(七),1680408000000,5,20.920
4300,洞庭湖,61512000,城陵矶(七),1680411600000,6,20.920
4300,洞庭湖,61512000,城陵矶(七),1680415200000,6,20.920
4310,洞庭湖,61512000,城陵矶(七),1680418800000,5,20.930
4310,洞庭湖,61512000,城陵矶(七),1680422400000,6,20.930
4310,洞庭湖,61512000,城陵矶(七),1680426000000,6,20.930
4330,洞庭湖,61512000,城陵矶(七),1680429600000,5,20.940
4310,洞庭湖,61512000,城陵矶(七),1680433200000,4,20.930
4330,洞庭湖,61512000,城陵矶(七),1680436800000,5,20.940
4330,洞庭湖,61512000,城陵矶(七),1680440400000,6,20.940
4330,洞庭湖,61512000,城陵矶(七),1680444000000,6,20.940
4330,洞庭湖,61512000,城陵矶(七),1680447600000,6,20.940
4330,洞庭湖,61512000,城陵矶(七),1680451200000,6,20.940
4330,洞庭湖,61512000,城陵矶(七),1680454800000,6,20.940
4330,洞庭湖,61512000,城陵矶(七),1680458400000,6,20.940
4340,洞庭湖,61512000,城陵矶(七),1680462000000,5,20.950
4340,洞庭湖,61512000,城陵矶(七),1680465600000,6,20.950
4350,洞庭湖,61512000,城陵矶(七),1680469200000,5,20.960
4350,洞庭湖,61512000,城陵矶(七),1680472800000,6,20.960
4360,洞庭湖,61512000,城陵矶(七),1680476400000,5,20.970
4380,洞庭湖,61512000,城陵矶(七),1680480000000,5,20.980
4380,洞庭湖,61512000,城陵矶(七),1680483600000,6,20.980
4550,洞庭湖,61512000,城陵矶(七),1680487560000,5,20.990
4400,洞庭湖,61512000,城陵矶(七),1680490800000,5,21.000
4400,洞庭湖,61512000,城陵矶(七),1680494400000,6,21.000
4400,洞庭湖,61512000,城陵矶(七),1680498000000,6,21.000
4410,洞庭湖,61512000,城陵矶(七),1680501600000,5,21.010
4430,洞庭湖,61512000,城陵矶(七),1680505200000,5,21.020
4410,洞庭湖,61512000,城陵矶(七),1680508800000,4,21.010
4440,洞庭湖,61512000,城陵矶(七),1680512400000,5,21.030
4450,洞庭湖,61512000,城陵矶(七),1680516000000,5,21.040
4450,洞庭湖,61512000,城陵矶(七),1680519600000,6,21.040
4460,洞庭湖,61512000,城陵矶(七),1680523200000,5,21.050
4490,洞庭湖,61512000,城陵矶(七),1680526800000,5,21.070
4480,洞庭湖,61512000,城陵矶(七),1680530400000,4,21.060
4480,洞庭湖,61512000,城陵矶(七),1680534000000,6,21.060
4460,洞庭湖,61512000,城陵矶(七),1680537600000,4,21.050
4460,洞庭湖,61512000,城陵矶(七),1680541200000,6,21.050
4490,洞庭湖,61512000,城陵矶(七),1680544800000,5,21.070
4500,洞庭湖,61512000,城陵矶(七),1680548400000,5,21.080
4510,洞庭湖,61512000,城陵矶(七),1680552000000,5,21.090
4510,洞庭湖,61512000,城陵矶(七),1680555600000,6,21.090
4530,洞庭湖,61512000,城陵矶(七),1680559200000,5,21.100
4540,洞庭湖,61512000,城陵矶(七),1680562800000,5,21.110
4540,洞庭湖,61512000,城陵矶(七),1680566400000,6,21.110
4560,洞庭湖,61512000,城陵矶(七),1680570000000,5,21.130
4580,洞庭湖,61512000,城陵矶(七),1680573600000,5,21.140
4590,洞庭湖,61512000,城陵矶(七),1680577200000,5,21.150
4610,洞庭湖,61512000,城陵矶(七),1680580800000,5,21.160
4620,洞庭湖,61512000,城陵矶(七),1680584400000,5,21.170
4660,洞庭湖,61512000,城陵矶(七),1680588000000,5,21.200
4680,洞庭湖,61512000,城陵矶(七),1680591600000,5,21.210
4760,洞庭湖,61512000,城陵矶(七),1680602400000,5,21.270
4820,洞庭湖,61512000,城陵矶(七),1680609600000,5,21.310
4850,洞庭湖,61512000,城陵矶(七),1680613200000,5,21.330
4880,洞庭湖,61512000,城陵矶(七),1680616800000,5,21.350
4910,洞庭湖,61512000,城陵矶(七),1680620400000,5,21.370
4950,洞庭湖,61512000,城陵矶(七),1680624000000,5,21.400
4990,洞庭湖,61512000,城陵矶(七),1680627600000,5,21.430
5020,洞庭湖,61512000,城陵矶(七),1680631200000,5,21.450
5060,洞庭湖,61512000,城陵矶(七),1680634800000,5,21.480
5110,洞庭湖,61512000,城陵矶(七),1680638400000,5,21.510
5130,洞庭湖,61512000,城陵矶(七),1680642000000,5,21.530
5190,洞庭湖,61512000,城陵矶(七),1680645600000,5,21.570
5220,洞庭湖,61512000,城陵矶(七),1680649200000,5,21.590
5280,洞庭湖,61512000,城陵矶(七),1680652800000,5,21.630
6900,洞庭湖,61512000,城陵矶(七),1680657060000,5,21.660
5370,洞庭湖,61512000,城陵矶(七),1680660000000,6,21.690
7020,洞庭湖,61512000,城陵矶(七),1680663600000,5,21.720
7100,洞庭湖,61512000,城陵矶(七),1680667200000,5,21.760
7150,洞庭湖,61512000,城陵矶(七),1680670800000,5,21.790
7210,洞庭湖,61512000,城陵矶(七),1680674400000,5,21.820
7250,洞庭湖,61512000,城陵矶(七),1680678000000,5,21.840
7330,洞庭湖,61512000,城陵矶(七),1680681600000,5,21.880
7390,洞庭湖,61512000,城陵矶(七),1680685200000,5,21.910
7410,洞庭湖,61512000,城陵矶(七),1680688800000,5,21.920
7450,洞庭湖,61512000,城陵矶(七),1680692400000,5,21.940
7500,洞庭湖,61512000,城陵矶(七),1680696000000,5,21.970
7560,洞庭湖,61512000,城陵矶(七),1680699600000,5,22.000
7620,洞庭湖,61512000,城陵矶(七),1680703200000,5,22.030
7660,洞庭湖,61512000,城陵矶(七),1680706800000,5,22.050
7720,洞庭湖,61512000,城陵矶(七),1680710400000,5,22.080
7780,洞庭湖,61512000,城陵矶(七),1680714000000,5,22.110
7820,洞庭湖,61512000,城陵矶(七),1680717600000,5,22.130
7860,洞庭湖,61512000,城陵矶(七),1680721200000,5,22.150
7910,洞庭湖,61512000,城陵矶(七),1680724800000,5,22.180
7950,洞庭湖,61512000,城陵矶(七),1680728400000,5,22.200
7970,洞庭湖,61512000,城陵矶(七),1680732000000,5,22.210
7990,洞庭湖,61512000,城陵矶(七),1680735600000,5,22.220
8030,洞庭湖,61512000,城陵矶(七),1680739200000,5,22.240
8050,洞庭湖,61512000,城陵矶(七),1680742800000,5,22.250
8090,洞庭湖,61512000,城陵矶(七),1680746400000,5,22.270
8030,洞庭湖,61512000,城陵矶(七),1680746640000,6,22.270
8040,洞庭湖,61512000,城陵矶(七),1680750000000,5,22.280
8060,洞庭湖,61512000,城陵矶(七),1680753600000,5,22.290
8110,洞庭湖,61512000,城陵矶(七),1680757200000,5,22.310
8140,洞庭湖,61512000,城陵矶(七),1680760800000,5,22.320
8160,洞庭湖,61512000,城陵矶(七),1680764400000,5,22.330
8180,洞庭湖,61512000,城陵矶(七),1680768000000,5,22.340
8230,洞庭湖,61512000,城陵矶(七),1680771600000,5,22.360
8280,洞庭湖,61512000,城陵矶(七),1680775200000,5,22.380
8350,洞庭湖,61512000,城陵矶(七),1680782400000,5,22.410
8380,洞庭湖,61512000,城陵矶(七),1680786000000,5,22.420
8400,洞庭湖,61512000,城陵矶(七),1680789600000,5,22.430
8500,洞庭湖,61512000,城陵矶(七),1680800400000,5,22.470
8520,洞庭湖,61512000,城陵矶(七),1680804000000,5,22.480
8550,洞庭湖,61512000,城陵矶(七),1680807600000,5,22.490
8600,洞庭湖,61512000,城陵矶(七),1680811200000,5,22.510
8620,洞庭湖,61512000,城陵矶(七),1680814800000,5,22.520
8640,洞庭湖,61512000,城陵矶(七),1680818400000,5,22.530
8670,洞庭湖,61512000,城陵矶(七),1680822000000,5,22.540
8690,洞庭湖,61512000,城陵矶(七),1680825600000,5,22.550
8740,洞庭湖,61512000,城陵矶(七),1680829200000,5,22.570
8760,洞庭湖,61512000,城陵矶(七),1680832800000,5,22.580
8810,洞庭湖,61512000,城陵矶(七),1680836400000,5,22.600
8840,洞庭湖,61512000,城陵矶(七),1680840000000,5,22.610
8890,洞庭湖,61512000,城陵矶(七),1680843600000,5,22.630
8910,洞庭湖,61512000,城陵矶(七),1680847200000,5,22.640
8930,洞庭湖,61512000,城陵矶(七),1680850800000,5,22.650
8960,洞庭湖,61512000,城陵矶(七),1680854400000,5,22.660
8980,洞庭湖,61512000,城陵矶(七),1680858000000,5,22.670
9010,洞庭湖,61512000,城陵矶(七),1680861600000,5,22.680
9050,洞庭湖,61512000,城陵矶(七),1680865200000,5,22.700
9080,洞庭湖,61512000,城陵矶(七),1680868800000,5,22.710
9100,洞庭湖,61512000,城陵矶(七),1680872400000,5,22.720
9130,洞庭湖,61512000,城陵矶(七),1680876000000,5,22.730
9180,洞庭湖,61512000,城陵矶(七),1680879600000,5,22.750
9200,洞庭湖,61512000,城陵矶(七),1680883200000,5,22.760
9220,洞庭湖,61512000,城陵矶(七),1680886800000,5,22.770
9320,洞庭湖,61512000,城陵矶(七),1680897600000,5,22.810
9340,洞庭湖,61512000,城陵矶(七),1680901200000,5,22.820
9340,洞庭湖,61512000,城陵矶(七),1680904800000,6,22.820
9360,洞庭湖,61512000,城陵矶(七),1680908400000,5,22.830
9390,洞庭湖,61512000,城陵矶(七),1680912000000,5,22.840
9410,洞庭湖,61512000,城陵矶(七),1680915600000,5,22.850
9410,洞庭湖,61512000,城陵矶(七),1680919200000,6,22.850
9270,洞庭湖,61512000,城陵矶(七),1680922800000,5,22.860
9270,洞庭湖,61512000,城陵矶(七),1680926400000,6,22.860
9270,洞庭湖,61512000,城陵矶(七),1680930000000,6,22.860
9270,洞庭湖,61512000,城陵矶(七),1680933600000,6,22.860
9280,洞庭湖,61512000,城陵矶(七),1680937200000,5,22.870
9280,洞庭湖,61512000,城陵矶(七),1680940800000,6,22.870
9270,洞庭湖,61512000,城陵矶(七),1680944400000,4,22.860
9270,洞庭湖,61512000,城陵矶(七),1680948000000,6,22.860
9260,洞庭湖,61512000,城陵矶(七),1680951600000,4,22.850
9240,洞庭湖,61512000,城陵矶(七),1680955200000,4,22.840
9240,洞庭湖,61512000,城陵矶(七),1680958800000,6,22.840
9230,洞庭湖,61512000,城陵矶(七),1680962400000,4,22.830
9210,洞庭湖,61512000,城陵矶(七),1680966000000,4,22.820
9120,洞庭湖,61512000,城陵矶(七),1680991200000,4,22.760
9110,洞庭湖,61512000,城陵矶(七),1680994800000,4,22.750
9110,洞庭湖,61512000,城陵矶(七),1680998400000,6,22.750
8310,洞庭湖,61512000,城陵矶(七),1681002000000,4,22.740
8280,洞庭湖,61512000,城陵矶(七),1681005600000,4,22.730
8250,洞庭湖,61512000,城陵矶(七),1681009200000,4,22.720
8250,洞庭湖,61512000,城陵矶(七),1681012800000,6,22.720
8220,洞庭湖,61512000,城陵矶(七),1681016400000,4,22.710
8190,洞庭湖,61512000,城陵矶(七),1681020000000,4,22.700
8190,洞庭湖,61512000,城陵矶(七),1681023600000,6,22.700
8190,洞庭湖,61512000,城陵矶(七),1681027200000,6,22.700
8170,洞庭湖,61512000,城陵矶(七),1681030800000,4,22.690
8170,洞庭湖,61512000,城陵矶(七),1681034400000,6,22.690
8170,洞庭湖,61512000,城陵矶(七),1681038000000,6,22.690
8140,洞庭湖,61512000,城陵矶(七),1681041600000,4,22.680
8140,洞庭湖,61512000,城陵矶(七),1681045200000,6,22.680
8110,洞庭湖,61512000,城陵矶(七),1681048800000,4,22.670
8080,洞庭湖,61512000,城陵矶(七),1681052400000,4,22.660
8050,洞庭湖,61512000,城陵矶(七),1681056000000,4,22.650
8020,洞庭湖,61512000,城陵矶(七),1681059600000,4,22.640
7990,洞庭湖,61512000,城陵矶(七),1681063200000,4,22.630
7960,洞庭湖,61512000,城陵矶(七),1681066800000,4,22.620
7940,洞庭湖,61512000,城陵矶(七),1681070400000,4,22.610
7910,洞庭湖,61512000,城陵矶(七),1681074000000,4,22.600
7910,洞庭湖,61512000,城陵矶(七),1681077600000,6,22.600
7850,洞庭湖,61512000,城陵矶(七),1681081200000,4,22.580
7850,洞庭湖,61512000,城陵矶(七),1681084800000,6,22.580
7790,洞庭湖,61512000,城陵矶(七),1681088400000,4,22.560
7760,洞庭湖,61512000,城陵矶(七),1681092000000,4,22.550
7730,洞庭湖,61512000,城陵矶(七),1681095600000,4,22.540
7730,洞庭湖,61512000,城陵矶(七),1681099200000,6,22.540
7680,洞庭湖,61512000,城陵矶(七),1681102800000,4,22.520
7680,洞庭湖,61512000,城陵矶(七),1681106400000,6,22.520
7650,洞庭湖,61512000,城陵矶(七),1681110000000,4,22.510
7590,洞庭湖,61512000,城陵矶(七),1681113600000,4,22.490
7560,洞庭湖,61512000,城陵矶(七),1681117200000,4,22.480
7530,洞庭湖,61512000,城陵矶(七),1681124400000,4,22.470
7530,洞庭湖,61512000,城陵矶(七),1681128000000,6,22.470
7500,洞庭湖,61512000,城陵矶(七),1681131600000,4,22.460
7470,洞庭湖,61512000,城陵矶(七),1681135200000,4,22.450
7450,洞庭湖,61512000,城陵矶(七),1681138800000,4,22.440
7420,洞庭湖,61512000,城陵矶(七),1681142400000,4,22.430
7360,洞庭湖,61512000,城陵矶(七),1681149600000,4,22.410
7330,洞庭湖,61512000,城陵矶(七),1681153200000,4,22.400
7330,洞庭湖,61512000,城陵矶(七),1681156800000,6,22.400
7300,洞庭湖,61512000,城陵矶(七),1681160400000,4,22.390
7270,洞庭湖,61512000,城陵矶(七),1681164000000,4,22.380
7240,洞庭湖,61512000,城陵矶(七),1681167600000,4,22.370
7240,洞庭湖,61512000,城陵矶(七),1681171200000,6,22.370
6910,洞庭湖,61512000,城陵矶(七),1681175640000,4,22.360
6850,洞庭湖,61512000,城陵矶(七),1681178400000,4,22.350
6850,洞庭湖,61512000,城陵矶(七),1681182000000,6,22.350
6800,洞庭湖,61512000,城陵矶(七),1681185600000,4,22.340
6760,洞庭湖,61512000,城陵矶(七),1681189200000,4,22.330
6710,洞庭湖,61512000,城陵矶(七),1681192800000,4,22.320
6660,洞庭湖,61512000,城陵矶(七),1681196400000,4,22.310
6660,洞庭湖,61512000,城陵矶(七),1681200000000,6,22.310
6610,洞庭湖,61512000,城陵矶(七),1681203600000,4,22.300
6560,洞庭湖,61512000,城陵矶(七),1681207200000,4,22.290
6470,洞庭湖,61512000,城陵矶(七),1681210800000,4,22.270
6420,洞庭湖,61512000,城陵矶(七),1681214400000,4,22.260
6370,洞庭湖,61512000,城陵矶(七),1681218000000,4,22.250
6320,洞庭湖,61512000,城陵矶(七),1681221600000,4,22.240
6320,洞庭湖,61512000,城陵矶(七),1681225200000,6,22.240
6280,洞庭湖,61512000,城陵矶(七),1681228800000,4,22.230
6230,洞庭湖,61512000,城陵矶(七),1681232400000,4,22.220
6180,洞庭湖,61512000,城陵矶(七),1681236000000,4,22.210
6130,洞庭湖,61512000,城陵矶(七),1681239600000,4,22.200
6080,洞庭湖,61512000,城陵矶(七),1681243200000,4,22.190
6030,洞庭湖,61512000,城陵矶(七),1681246800000,4,22.180
5990,洞庭湖,61512000,城陵矶(七),1681250400000,4,22.170
5940,洞庭湖,61512000,城陵矶(七),1681254000000,4,22.160
5890,洞庭湖,61512000,城陵矶(七),1681257600000,4,22.150
5840,洞庭湖,61512000,城陵矶(七),1681261200000,4,22.140
5790,洞庭湖,61512000,城陵矶(七),1681264800000,4,22.130
5750,洞庭湖,61512000,城陵矶(七),1681268400000,4,22.120
5750,洞庭湖,61512000,城陵矶(七),1681272000000,6,22.120
5700,洞庭湖,61512000,城陵矶(七),1681275600000,4,22.110
5650,洞庭湖,61512000,城陵矶(七),1681279200000,4,22.100
5650,洞庭湖,61512000,城陵矶(七),1681282800000,6,22.100
5600,洞庭湖,61512000,城陵矶(七),1681286400000,4,22.090
5510,洞庭湖,61512000,城陵矶(七),1681290000000,4,22.070
5510,洞庭湖,61512000,城陵矶(七),1681293600000,6,22.070
5410,洞庭湖,61512000,城陵矶(七),1681297200000,4,22.050
5370,洞庭湖,61512000,城陵矶(七),1681300800000,4,22.040
5320,洞庭湖,61512000,城陵矶(七),1681304400000,4,22.030
5280,洞庭湖,61512000,城陵矶(七),1681308000000,4,22.020
5190,洞庭湖,61512000,城陵矶(七),1681311600000,4,22.000
5140,洞庭湖,61512000,城陵矶(七),1681315200000,4,21.990
5010,洞庭湖,61512000,城陵矶(七),1681322400000,4,21.960
4970,洞庭湖,61512000,城陵矶(七),1681326000000,4,21.950
4920,洞庭湖,61512000,城陵矶(七),1681329600000,4,21.940
4880,洞庭湖,61512000,城陵矶(七),1681333200000,4,21.930
4830,洞庭湖,61512000,城陵矶(七),1681336800000,4,21.920
4790,洞庭湖,61512000,城陵矶(七),1681340400000,4,21.910
4740,洞庭湖,61512000,城陵矶(七),1681344000000,4,21.900
5770,洞庭湖,61512000,城陵矶(七),1681348920000,4,21.890
5750,洞庭湖,61512000,城陵矶(七),1681351200000,4,21.880
5730,洞庭湖,61512000,城陵矶(七),1681354800000,4,21.870
5710,洞庭湖,61512000,城陵矶(七),1681358400000,4,21.860
5680,洞庭湖,61512000,城陵矶(七),1681362000000,4,21.850
5660,洞庭湖,61512000,城陵矶(七),1681365600000,4,21.840
5640,洞庭湖,61512000,城陵矶(七),1681369200000,4,21.830
5620,洞庭湖,61512000,城陵矶(七),1681372800000,4,21.820
5620,洞庭湖,61512000,城陵矶(七),1681376400000,6,21.820
5600,洞庭湖,61512000,城陵矶(七),1681380000000,4,21.810
5620,洞庭湖,61512000,城陵矶(七),1681383600000,5,21.820
5620,洞庭湖,61512000,城陵矶(七),1681387200000,6,21.820
5620,洞庭湖,61512000,城陵矶(七),1681390800000,6,21.820
5580,洞庭湖,61512000,城陵矶(七),1681394400000,6,21.800
5530,洞庭湖,61512000,城陵矶(七),1681405200000,4,21.780
5530,洞庭湖,61512000,城陵矶(七),1681408800000,6,21.780
5490,洞庭湖,61512000,城陵矶(七),1681426800000,6,21.760
5490,洞庭湖,61512000,城陵矶(七),1681430400000,6,21.760
5470,洞庭湖,61512000,城陵矶(七),1681434000000,4,21.750
5470,洞庭湖,61512000,城陵矶(七),1681437600000,6,21.750
5470,洞庭湖,61512000,城陵矶(七),1681441200000,6,21.750
5470,洞庭湖,61512000,城陵矶(七),1681444800000,6,21.750
5470,洞庭湖,61512000,城陵矶(七),1681448400000,6,21.750
5470,洞庭湖,61512000,城陵矶(七),1681452000000,6,21.750
5470,洞庭湖,61512000,城陵矶(七),1681455600000,6,21.750
5470,洞庭湖,61512000,城陵矶(七),1681459200000,6,21.750
5470,洞庭湖,61512000,城陵矶(七),1681462800000,6,21.750
5450,洞庭湖,61512000,城陵矶(七),1681466400000,4,21.740
5450,洞庭湖,61512000,城陵矶(七),1681470000000,6,21.740
5450,洞庭湖,61512000,城陵矶(七),1681473600000,6,21.740
5450,洞庭湖,61512000,城陵矶(七),1681477200000,6,21.740
5450,洞庭湖,61512000,城陵矶(七),1681480800000,6,21.740
5470,洞庭湖,61512000,城陵矶(七),1681484400000,5,21.750
5450,洞庭湖,61512000,城陵矶(七),1681488000000,4,21.740
5450,洞庭湖,61512000,城陵矶(七),1681491600000,6,21.740
5450,洞庭湖,61512000,城陵矶(七),1681495200000,6,21.740
5450,洞庭湖,61512000,城陵矶(七),1681498800000,6,21.740
5450,洞庭湖,61512000,城陵矶(七),1681502400000,6,21.740
5450,洞庭湖,61512000,城陵矶(七),1681506000000,6,21.740
5450,洞庭湖,61512000,城陵矶(七),1681509600000,6,21.740
5450,洞庭湖,61512000,城陵矶(七),1681513200000,6,21.740
5450,洞庭湖,61512000,城陵矶(七),1681516800000,6,21.740
5450,洞庭湖,61512000,城陵矶(七),1681520400000,6,21.740
5450,洞庭湖,61512000,城陵矶(七),1681524000000,6,21.740
5450,洞庭湖,61512000,城陵矶(七),1681527600000,6,21.740
5470,洞庭湖,61512000,城陵矶(七),1681531200000,5,21.750
5470,洞庭湖,61512000,城陵矶(七),1681534800000,6,21.750
5470,洞庭湖,61512000,城陵矶(七),1681538400000,6,21.750
5470,洞庭湖,61512000,城陵矶(七),1681542000000,6,21.750
5470,洞庭湖,61512000,城陵矶(七),1681545600000,6,21.750
5450,洞庭湖,61512000,城陵矶(七),1681549200000,4,21.740
5470,洞庭湖,61512000,城陵矶(七),1681552800000,5,21.750
5450,洞庭湖,61512000,城陵矶(七),1681556400000,4,21.740
5470,洞庭湖,61512000,城陵矶(七),1681560000000,5,21.750
5450,洞庭湖,61512000,城陵矶(七),1681563600000,4,21.740
5450,洞庭湖,61512000,城陵矶(七),1681567200000,6,21.740
5450,洞庭湖,61512000,城陵矶(七),1681570800000,6,21.740
5450,洞庭湖,61512000,城陵矶(七),1681574400000,6,21.740
5420,洞庭湖,61512000,城陵矶(七),1681578000000,4,21.730
5420,洞庭湖,61512000,城陵矶(七),1681581600000,6,21.730
5420,洞庭湖,61512000,城陵矶(七),1681585200000,6,21.730
5420,洞庭湖,61512000,城陵矶(七),1681599600000,6,21.730
5400,洞庭湖,61512000,城陵矶(七),1681603200000,4,21.720
5400,洞庭湖,61512000,城陵矶(七),1681606800000,6,21.720
5420,洞庭湖,61512000,城陵矶(七),1681610400000,5,21.730
5400,洞庭湖,61512000,城陵矶(七),1681614000000,4,21.720
5400,洞庭湖,61512000,城陵矶(七),1681621200000,6,21.720
5400,洞庭湖,61512000,城陵矶(七),1681624800000,6,21.720
5400,洞庭湖,61512000,城陵矶(七),1681628400000,6,21.720
5400,洞庭湖,61512000,城陵矶(七),1681632000000,6,21.720
5400,洞庭湖,61512000,城陵矶(七),1681635600000,6,21.720
5420,洞庭湖,61512000,城陵矶(七),1681639200000,5,21.730
5400,洞庭湖,61512000,城陵矶(七),1681642800000,4,21.720
5400,洞庭湖,61512000,城陵矶(七),1681646400000,6,21.720
5400,洞庭湖,61512000,城陵矶(七),1681650000000,6,21.720
5400,洞庭湖,61512000,城陵矶(七),1681653600000,6,21.720
5380,洞庭湖,61512000,城陵矶(七),1681657200000,4,21.710
5380,洞庭湖,61512000,城陵矶(七),1681660800000,6,21.710
5380,洞庭湖,61512000,城陵矶(七),1681664400000,6,21.710
5380,洞庭湖,61512000,城陵矶(七),1681668000000,6,21.710
5360,洞庭湖,61512000,城陵矶(七),1681671600000,4,21.700
5360,洞庭湖,61512000,城陵矶(七),1681675200000,6,21.700
5340,洞庭湖,61512000,城陵矶(七),1681678800000,4,21.690
5340,洞庭湖,61512000,城陵矶(七),1681682400000,6,21.690
5340,洞庭湖,61512000,城陵矶(七),1681686000000,6,21.690
5340,洞庭湖,61512000,城陵矶(七),1681689600000,6,21.690
5340,洞庭湖,61512000,城陵矶(七),1681693200000,6,21.690
5320,洞庭湖,61512000,城陵矶(七),1681696800000,4,21.680
5990,洞庭湖,61512000,城陵矶(七),1681698360000,6,21.680
5320,洞庭湖,61512000,城陵矶(七),1681700400000,6,21.680
5970,洞庭湖,61512000,城陵矶(七),1681704000000,4,21.670
5970,洞庭湖,61512000,城陵矶(七),1681707600000,6,21.670
5970,洞庭湖,61512000,城陵矶(七),1681711200000,6,21.670
5970,洞庭湖,61512000,城陵矶(七),1681714800000,6,21.670
5970,洞庭湖,61512000,城陵矶(七),1681718400000,6,21.670
5940,洞庭湖,61512000,城陵矶(七),1681722000000,4,21.660
5970,洞庭湖,61512000,城陵矶(七),1681725600000,5,21.670
5970,洞庭湖,61512000,城陵矶(七),1681729200000,6,21.670
5970,洞庭湖,61512000,城陵矶(七),1681732800000,6,21.670
5920,洞庭湖,61512000,城陵矶(七),1681750800000,4,21.650
5940,洞庭湖,61512000,城陵矶(七),1681754400000,5,21.660
5920,洞庭湖,61512000,城陵矶(七),1681758000000,4,21.650
5920,洞庭湖,61512000,城陵矶(七),1681761600000,6,21.650
5920,洞庭湖,61512000,城陵矶(七),1681765200000,6,21.650
5920,洞庭湖,61512000,城陵矶(七),1681768800000,6,21.650
5900,洞庭湖,61512000,城陵矶(七),1681772400000,4,21.640
5900,洞庭湖,61512000,城陵矶(七),1681776000000,6,21.640
5900,洞庭湖,61512000,城陵矶(七),1681779600000,6,21.640
5900,洞庭湖,61512000,城陵矶(七),1681783200000,6,21.640
5900,洞庭湖,61512000,城陵矶(七),1681786800000,6,21.640
5920,洞庭湖,61512000,城陵矶(七),1681790400000,5,21.650
5920,洞庭湖,61512000,城陵矶(七),1681794000000,6,21.650
5920,洞庭湖,61512000,城陵矶(七),1681797600000,6,21.650
5920,洞庭湖,61512000,城陵矶(七),1681801200000,6,21.650
5940,洞庭湖,61512000,城陵矶(七),1681804800000,5,21.660
5970,洞庭湖,61512000,城陵矶(七),1681812000000,5,21.670
5970,洞庭湖,61512000,城陵矶(七),1681815600000,6,21.670
5990,洞庭湖,61512000,城陵矶(七),1681819200000,5,21.680
5990,洞庭湖,61512000,城陵矶(七),1681822800000,6,21.680
5990,洞庭湖,61512000,城陵矶(七),1681826400000,6,21.680
6020,洞庭湖,61512000,城陵矶(七),1681830000000,5,21.690
6020,洞庭湖,61512000,城陵矶(七),1681833600000,6,21.690
6040,洞庭湖,61512000,城陵矶(七),1681837200000,5,21.700
6070,洞庭湖,61512000,城陵矶(七),1681840800000,5,21.710
6090,洞庭湖,61512000,城陵矶(七),1681844400000,5,21.720
6120,洞庭湖,61512000,城陵矶(七),1681848000000,5,21.730
6150,洞庭湖,61512000,城陵矶(七),1681851600000,5,21.740
6200,洞庭湖,61512000,城陵矶(七),1681855200000,5,21.760
6220,洞庭湖,61512000,城陵矶(七),1681858800000,5,21.770
