rvnm,stcd,stnm,tm,wptn,z
长江,60111200,城陵矶(莲),1682226000000,5,22.310
长江,60111200,城陵矶(莲),1682229600000,4,22.300
长江,60111200,城陵矶(莲),1682233200000,6,22.300
长江,60111200,城陵矶(莲),1682236800000,6,22.300
长江,60111200,城陵矶(莲),1682240400000,4,22.290
长江,60111200,城陵矶(莲),1682244000000,6,22.290
长江,60111200,城陵矶(莲),1682247600000,4,22.280
长江,60111200,城陵矶(莲),1682251200000,5,22.290
长江,60111200,城陵矶(莲),1682254800000,6,22.290
长江,60111200,城陵矶(莲),1682258400000,6,22.290
长江,60111200,城陵矶(莲),1682262000000,6,22.290
长江,60111200,城陵矶(莲),1682265600000,6,22.290
长江,60111200,城陵矶(莲),1682269200000,6,22.290
长江,60111200,城陵矶(莲),1682272800000,6,22.290
长江,60111200,城陵矶(莲),1682276400000,6,22.290
长江,60111200,城陵矶(莲),1682280000000,6,22.290
长江,60111200,城陵矶(莲),1682283600000,6,22.290
长江,60111200,城陵矶(莲),1682290800000,6,22.290
长江,60111200,城陵矶(莲),1682294400000,6,22.290
长江,60111200,城陵矶(莲),1682298000000,6,22.290
长江,60111200,城陵矶(莲),1682301600000,6,22.290
长江,60111200,城陵矶(莲),1682305200000,6,22.290
长江,60111200,城陵矶(莲),1682308800000,6,22.290
长江,60111200,城陵矶(莲),1682312400000,6,22.290
长江,60111200,城陵矶(莲),1682316000000,6,22.290
长江,60111200,城陵矶(莲),1682319600000,6,22.290
长江,60111200,城陵矶(莲),1682323200000,6,22.290
长江,60111200,城陵矶(莲),1682326800000,6,22.290
长江,60111200,城陵矶(莲),1682330400000,6,22.290
长江,60111200,城陵矶(莲),1682334000000,6,22.290
长江,60111200,城陵矶(莲),1682337600000,6,22.290
长江,60111200,城陵矶(莲),1682341200000,6,22.290
长江,60111200,城陵矶(莲),1682344800000,6,22.290
长江,60111200,城陵矶(莲),1682348400000,6,22.290
长江,60111200,城陵矶(莲),1682352000000,6,22.290
长江,60111200,城陵矶(莲),1682355600000,6,22.290
长江,60111200,城陵矶(莲),1682359200000,6,22.290
长江,60111200,城陵矶(莲),1682362800000,6,22.290
长江,60111200,城陵矶(莲),1682366400000,6,22.290
长江,60111200,城陵矶(莲),1682370000000,5,22.300
长江,60111200,城陵矶(莲),1682373600000,6,22.300
长江,60111200,城陵矶(莲),1682377200000,6,22.300
长江,60111200,城陵矶(莲),1682380800000,6,22.300
长江,60111200,城陵矶(莲),1682384400000,5,22.310
长江,60111200,城陵矶(莲),1682388000000,6,22.310
长江,60111200,城陵矶(莲),1682391600000,6,22.310
长江,60111200,城陵矶(莲),1682395200000,5,22.320
长江,60111200,城陵矶(莲),1682398800000,5,22.330
长江,60111200,城陵矶(莲),1682402400000,6,22.330
长江,60111200,城陵矶(莲),1682406000000,6,22.330
长江,60111200,城陵矶(莲),1682409600000,6,22.330
长江,60111200,城陵矶(莲),1682413200000,5,22.340
长江,60111200,城陵矶(莲),1682416800000,6,22.340
长江,60111200,城陵矶(莲),1682420400000,6,22.340
长江,60111200,城陵矶(莲),1682424000000,6,22.340
长江,60111200,城陵矶(莲),1682427600000,6,22.340
长江,60111200,城陵矶(莲),1682431200000,6,22.340
长江,60111200,城陵矶(莲),1682434800000,5,22.350
长江,60111200,城陵矶(莲),1682438400000,4,22.340
长江,60111200,城陵矶(莲),1682442000000,5,22.350
长江,60111200,城陵矶(莲),1682445600000,6,22.350
长江,60111200,城陵矶(莲),1682449200000,6,22.350
长江,60111200,城陵矶(莲),1682452800000,6,22.350
长江,60111200,城陵矶(莲),1682456400000,6,22.350
长江,60111200,城陵矶(莲),1682460000000,6,22.350
长江,60111200,城陵矶(莲),1682463600000,5,22.360
长江,60111200,城陵矶(莲),1682467200000,6,22.360
长江,60111200,城陵矶(莲),1682470800000,6,22.360
长江,60111200,城陵矶(莲),1682474400000,6,22.360
长江,60111200,城陵矶(莲),1682478000000,5,22.370
长江,60111200,城陵矶(莲),1682481600000,6,22.370
长江,60111200,城陵矶(莲),1682485200000,5,22.380
长江,60111200,城陵矶(莲),1682488800000,5,22.390
长江,60111200,城陵矶(莲),1682492400000,6,22.390
长江,60111200,城陵矶(莲),1682496000000,6,22.390
长江,60111200,城陵矶(莲),1682499600000,6,22.390
长江,60111200,城陵矶(莲),1682503200000,6,22.390
长江,60111200,城陵矶(莲),1682506800000,5,22.410
长江,60111200,城陵矶(莲),1682510400000,4,22.400
长江,60111200,城陵矶(莲),1682514000000,5,22.410
长江,60111200,城陵矶(莲),1682517600000,6,22.410
长江,60111200,城陵矶(莲),1682521200000,6,22.410
长江,60111200,城陵矶(莲),1682524800000,5,22.420
长江,60111200,城陵矶(莲),1682528400000,6,22.420
长江,60111200,城陵矶(莲),1682532000000,6,22.420
长江,60111200,城陵矶(莲),1682535600000,5,22.430
长江,60111200,城陵矶(莲),1682539200000,6,22.430
长江,60111200,城陵矶(莲),1682542800000,6,22.430
长江,60111200,城陵矶(莲),1682546400000,6,22.430
长江,60111200,城陵矶(莲),1682550000000,6,22.430
长江,60111200,城陵矶(莲),1682553600000,5,22.440
长江,60111200,城陵矶(莲),1682564400000,4,22.430
长江,60111200,城陵矶(莲),1682568000000,5,22.450
长江,60111200,城陵矶(莲),1682571600000,6,22.450
长江,60111200,城陵矶(莲),1682575200000,6,22.450
长江,60111200,城陵矶(莲),1682578800000,6,22.450
长江,60111200,城陵矶(莲),1682582400000,6,22.450
长江,60111200,城陵矶(莲),1682586000000,6,22.450
长江,60111200,城陵矶(莲),1682589600000,6,22.450
长江,60111200,城陵矶(莲),1682593200000,5,22.460
长江,60111200,城陵矶(莲),1682596800000,4,22.450
长江,60111200,城陵矶(莲),1682600400000,6,22.450
长江,60111200,城陵矶(莲),1682604000000,6,22.450
长江,60111200,城陵矶(莲),1682607600000,6,22.450
长江,60111200,城陵矶(莲),1682611200000,6,22.450
长江,60111200,城陵矶(莲),1682614800000,6,22.450
长江,60111200,城陵矶(莲),1682618400000,6,22.450
长江,60111200,城陵矶(莲),1682622000000,4,22.440
长江,60111200,城陵矶(莲),1682625600000,6,22.440
长江,60111200,城陵矶(莲),1682629200000,4,22.430
长江,60111200,城陵矶(莲),1682632800000,5,22.440
长江,60111200,城陵矶(莲),1682636400000,6,22.440
长江,60111200,城陵矶(莲),1682640000000,6,22.440
长江,60111200,城陵矶(莲),1682643600000,4,22.430
长江,60111200,城陵矶(莲),1682647200000,6,22.430
长江,60111200,城陵矶(莲),1682650800000,6,22.430
长江,60111200,城陵矶(莲),1682654400000,6,22.430
长江,60111200,城陵矶(莲),1682658000000,6,22.430
长江,60111200,城陵矶(莲),1682661600000,6,22.430
长江,60111200,城陵矶(莲),1682665200000,6,22.430
长江,60111200,城陵矶(莲),1682668800000,6,22.430
长江,60111200,城陵矶(莲),1682672400000,6,22.430
长江,60111200,城陵矶(莲),1682676000000,6,22.430
长江,60111200,城陵矶(莲),1682679600000,6,22.430
长江,60111200,城陵矶(莲),1682683200000,5,22.440
长江,60111200,城陵矶(莲),1682686800000,4,22.430
长江,60111200,城陵矶(莲),1682690400000,4,22.420
长江,60111200,城陵矶(莲),1682694000000,6,22.420
长江,60111200,城陵矶(莲),1682697600000,4,22.410
长江,60111200,城陵矶(莲),1682701200000,5,22.420
长江,60111200,城陵矶(莲),1682704800000,4,22.410
长江,60111200,城陵矶(莲),1682708400000,6,22.410
长江,60111200,城陵矶(莲),1682712000000,6,22.410
长江,60111200,城陵矶(莲),1682715600000,6,22.410
长江,60111200,城陵矶(莲),1682719200000,6,22.410
长江,60111200,城陵矶(莲),1682722800000,6,22.410
长江,60111200,城陵矶(莲),1682726400000,6,22.410
