q,rvnm,stcd,stnm,tm,wptn,z
6890,长江,60108300,沙市,1680634800000,6,29.560
6930,长江,60108300,沙市,1680638400000,5,29.570
6960,长江,60108300,沙市,1680642000000,6,29.570
6930,长江,60108300,沙市,1680645600000,6,29.570
6940,长江,60108300,沙市,1680649200000,5,29.580
6940,长江,60108300,沙市,1680652800000,6,29.580
6930,长江,60108300,沙市,1680656400000,4,29.570
6920,长江,60108300,沙市,1680660000000,5,29.580
6910,长江,60108300,沙市,1680663600000,4,29.570
6910,长江,60108300,沙市,1680667200000,5,29.580
6890,长江,60108300,沙市,1680670800000,4,29.570
6920,长江,60108300,沙市,1680674400000,6,29.570
6910,长江,60108300,沙市,1680678000000,5,29.580
6890,长江,60108300,沙市,1680681600000,4,29.570
6860,长江,60108300,沙市,1680685200000,6,29.570
6800,长江,60108300,沙市,1680688800000,4,29.550
6850,长江,60108300,沙市,1680692400000,5,29.560
6850,长江,60108300,沙市,1680696000000,6,29.560
6820,长江,60108300,沙市,1680699600000,4,29.550
6820,长江,60108300,沙市,1680703200000,4,29.540
6840,长江,60108300,沙市,1680706800000,5,29.560
6820,长江,60108300,沙市,1680710400000,4,29.550
6830,长江,60108300,沙市,1680714000000,6,29.550
6830,长江,60108300,沙市,1680717600000,4,29.540
6830,长江,60108300,沙市,1680721200000,4,29.530
6800,长江,60108300,沙市,1680724800000,5,29.540
6800,长江,60108300,沙市,1680728400000,6,29.540
6780,长江,60108300,沙市,1680732000000,4,29.530
6780,长江,60108300,沙市,1680735600000,5,29.540
6740,长江,60108300,沙市,1680739200000,4,29.520
6730,长江,60108300,沙市,1680742800000,6,29.520
6760,长江,60108300,沙市,1680746400000,6,29.520
6760,长江,60108300,沙市,1680750000000,4,29.510
6730,长江,60108300,沙市,1680753600000,6,29.510
6720,长江,60108300,沙市,1680757200000,4,29.500
6690,长江,60108300,沙市,1680760800000,6,29.500
6660,长江,60108300,沙市,1680764400000,4,29.490
6700,长江,60108300,沙市,1680768000000,6,29.490
6710,长江,60108300,沙市,1680771600000,6,29.490
6680,长江,60108300,沙市,1680775200000,6,29.490
6670,长江,60108300,沙市,1680778800000,6,29.490
6670,长江,60108300,沙市,1680782400000,4,29.480
6700,长江,60108300,沙市,1680786000000,5,29.490
6670,长江,60108300,沙市,1680789600000,4,29.480
6700,长江,60108300,沙市,1680793200000,6,29.480
6730,长江,60108300,沙市,1680796800000,5,29.490
6720,长江,60108300,沙市,1680800400000,5,29.500
6730,长江,60108300,沙市,1680804000000,6,29.500
6720,长江,60108300,沙市,1680807600000,6,29.500
6760,长江,60108300,沙市,1680811200000,5,29.510
6730,长江,60108300,沙市,1680814800000,4,29.500
6690,长江,60108300,沙市,1680818400000,6,29.500
6720,长江,60108300,沙市,1680822000000,6,29.500
6710,长江,60108300,沙市,1680825600000,6,29.500
6690,长江,60108300,沙市,1680829200000,6,29.500
6680,长江,60108300,沙市,1680832800000,4,29.490
6690,长江,60108300,沙市,1680836400000,5,29.500
6660,长江,60108300,沙市,1680840000000,4,29.490
6640,长江,60108300,沙市,1680843600000,4,29.480
6660,长江,60108300,沙市,1680847200000,6,29.480
6680,长江,60108300,沙市,1680850800000,6,29.480
6660,长江,60108300,沙市,1680854400000,5,29.490
6660,长江,60108300,沙市,1680858000000,6,29.480
6660,长江,60108300,沙市,1680861600000,6,29.480
6650,长江,60108300,沙市,1680865200000,6,29.480
6640,长江,60108300,沙市,1680868800000,6,29.480
6650,长江,60108300,沙市,1680872400000,6,29.480
6620,长江,60108300,沙市,1680876000000,6,29.480
6640,长江,60108300,沙市,1680879600000,5,29.490
6640,长江,60108300,沙市,1680883200000,4,29.470
6680,长江,60108300,沙市,1680886800000,6,29.470
6670,长江,60108300,沙市,1680890400000,5,29.480
6690,长江,60108300,沙市,1680894000000,4,29.470
6670,长江,60108300,沙市,1680897600000,5,29.480
6660,长江,60108300,沙市,1680901200000,6,29.480
6660,长江,60108300,沙市,1680904800000,6,29.480
6660,长江,60108300,沙市,1680908400000,5,29.490
6650,长江,60108300,沙市,1680912000000,6,29.490
6680,长江,60108300,沙市,1680915600000,5,29.500
6670,长江,60108300,沙市,1680919200000,6,29.500
6670,长江,60108300,沙市,1680922800000,6,29.500
6640,长江,60108300,沙市,1680926400000,4,29.490
6680,长江,60108300,沙市,1680930000000,5,29.500
6710,长江,60108300,沙市,1680933600000,4,29.490
6680,长江,60108300,沙市,1680937200000,5,29.500
6650,长江,60108300,沙市,1680940800000,4,29.490
6650,长江,60108300,沙市,1680944400000,6,29.490
6650,长江,60108300,沙市,1680948000000,6,29.490
6670,长江,60108300,沙市,1680951600000,5,29.500
6670,长江,60108300,沙市,1680955200000,4,29.490
6650,长江,60108300,沙市,1680958800000,4,29.480
6650,长江,60108300,沙市,1680962400000,5,29.490
6660,长江,60108300,沙市,1680966000000,5,29.500
6640,长江,60108300,沙市,1680969600000,4,29.490
6700,长江,60108300,沙市,1680973200000,5,29.500
6720,长江,60108300,沙市,1680976800000,5,29.510
6740,长江,60108300,沙市,1680980400000,5,29.520
6770,长江,60108300,沙市,1680984000000,5,29.530
6820,长江,60108300,沙市,1680987600000,5,29.550
6820,长江,60108300,沙市,1680991200000,5,29.560
6840,长江,60108300,沙市,1680994800000,5,29.570
6860,长江,60108300,沙市,1680998400000,5,29.580
6860,长江,60108300,沙市,1681002000000,5,29.590
6870,长江,60108300,沙市,1681005600000,5,29.600
6840,长江,60108300,沙市,1681009200000,6,29.600
6860,长江,60108300,沙市,1681012800000,5,29.610
6830,长江,60108300,沙市,1681016400000,6,29.610
6820,长江,60108300,沙市,1681020000000,6,29.610
6830,长江,60108300,沙市,1681023600000,6,29.610
6830,长江,60108300,沙市,1681027200000,6,29.610
6790,长江,60108300,沙市,1681030800000,4,29.600
6750,长江,60108300,沙市,1681034400000,6,29.600
6770,长江,60108300,沙市,1681038000000,4,29.590
6760,长江,60108300,沙市,1681041600000,4,29.580
6770,长江,60108300,沙市,1681045200000,6,29.580
6770,长江,60108300,沙市,1681048800000,4,29.570
6750,长江,60108300,沙市,1681052400000,6,29.570
6750,长江,60108300,沙市,1681056000000,4,29.560
6720,长江,60108300,沙市,1681059600000,6,29.560
6750,长江,60108300,沙市,1681063200000,5,29.570
6750,长江,60108300,沙市,1681066800000,6,29.570
6760,长江,60108300,沙市,1681070400000,5,29.580
6750,长江,60108300,沙市,1681074000000,4,29.570
6780,长江,60108300,沙市,1681077600000,5,29.580
6800,长江,60108300,沙市,1681081200000,5,29.590
6830,长江,60108300,沙市,1681084800000,5,29.600
6860,长江,60108300,沙市,1681088400000,5,29.610
6860,长江,60108300,沙市,1681092000000,6,29.610
6870,长江,60108300,沙市,1681095600000,5,29.620
6880,长江,60108300,沙市,1681099200000,5,29.630
6860,长江,60108300,沙市,1681102800000,6,29.630
6870,长江,60108300,沙市,1681106400000,5,29.640
6870,长江,60108300,沙市,1681110000000,4,29.610
6910,长江,60108300,沙市,1681113600000,5,29.640
6910,长江,60108300,沙市,1681117200000,6,29.640
6890,长江,60108300,沙市,1681120800000,6,29.640
6910,长江,60108300,沙市,1681124400000,5,29.650
6870,长江,60108300,沙市,1681128000000,4,29.630
6860,长江,60108300,沙市,1681131600000,6,29.630
6860,长江,60108300,沙市,1681135200000,6,29.630
6850,长江,60108300,沙市,1681138800000,6,29.630
6830,长江,60108300,沙市,1681142400000,4,29.620
6830,长江,60108300,沙市,1681146000000,5,29.630
6850,长江,60108300,沙市,1681149600000,4,29.620
6790,长江,60108300,沙市,1681153200000,6,29.620
6850,长江,60108300,沙市,1681156800000,6,29.620
6830,长江,60108300,沙市,1681160400000,6,29.620
6880,长江,60108300,沙市,1681164000000,6,29.620
6870,长江,60108300,沙市,1681167600000,5,29.630
6860,长江,60108300,沙市,1681171200000,4,29.620
6850,长江,60108300,沙市,1681174800000,6,29.620
6870,长江,60108300,沙市,1681178400000,5,29.630
6810,长江,60108300,沙市,1681182000000,4,29.610
6770,长江,60108300,沙市,1681185600000,6,29.610
6810,长江,60108300,沙市,1681189200000,4,29.600
6820,长江,60108300,沙市,1681192800000,6,29.600
6810,长江,60108300,沙市,1681196400000,4,29.590
6800,长江,60108300,沙市,1681200000000,5,29.600
6780,长江,60108300,沙市,1681203600000,4,29.590
6780,长江,60108300,沙市,1681207200000,6,29.590
6800,长江,60108300,沙市,1681210800000,6,29.590
6750,长江,60108300,沙市,1681214400000,4,29.570
6740,长江,60108300,沙市,1681218000000,6,29.570
6770,长江,60108300,沙市,1681221600000,5,29.580
6770,长江,60108300,沙市,1681225200000,6,29.580
6770,长江,60108300,沙市,1681228800000,4,29.570
6760,长江,60108300,沙市,1681232400000,6,29.570
6760,长江,60108300,沙市,1681236000000,6,29.570
6770,长江,60108300,沙市,1681239600000,4,29.560
6780,长江,60108300,沙市,1681243200000,5,29.570
6800,长江,60108300,沙市,1681246800000,6,29.570
6780,长江,60108300,沙市,1681250400000,6,29.570
6800,长江,60108300,沙市,1681254000000,6,29.570
6780,长江,60108300,沙市,1681257600000,6,29.570
6780,长江,60108300,沙市,1681261200000,6,29.570
6810,长江,60108300,沙市,1681264800000,6,29.570
6800,长江,60108300,沙市,1681268400000,4,29.560
6780,长江,60108300,沙市,1681272000000,6,29.560
6800,长江,60108300,沙市,1681275600000,6,29.560
6760,长江,60108300,沙市,1681279200000,6,29.560
6770,长江,60108300,沙市,1681282800000,6,29.560
6780,长江,60108300,沙市,1681286400000,6,29.560
6780,长江,60108300,沙市,1681290000000,4,29.550
6790,长江,60108300,沙市,1681293600000,5,29.560
6780,长江,60108300,沙市,1681297200000,5,29.570
6790,长江,60108300,沙市,1681300800000,4,29.560
6790,长江,60108300,沙市,1681304400000,6,29.560
6780,长江,60108300,沙市,1681308000000,4,29.550
6790,长江,60108300,沙市,1681311600000,5,29.560
6810,长江,60108300,沙市,1681315200000,6,29.560
6830,长江,60108300,沙市,1681318800000,5,29.570
6840,长江,60108300,沙市,1681322400000,6,29.570
6860,长江,60108300,沙市,1681326000000,5,29.580
6850,长江,60108300,沙市,1681329600000,6,29.580
6890,长江,60108300,沙市,1681333200000,5,29.590
6920,长江,60108300,沙市,1681336800000,5,29.600
6910,长江,60108300,沙市,1681340400000,5,29.610
6910,长江,60108300,沙市,1681344000000,4,29.600
6890,长江,60108300,沙市,1681347600000,6,29.600
6880,长江,60108300,沙市,1681351200000,5,29.610
6890,长江,60108300,沙市,1681354800000,6,29.610
6850,长江,60108300,沙市,1681358400000,4,29.590
6850,长江,60108300,沙市,1681362000000,5,29.600
6840,长江,60108300,沙市,1681365600000,4,29.590
6830,长江,60108300,沙市,1681369200000,4,29.580
6810,长江,60108300,沙市,1681372800000,6,29.580
6780,长江,60108300,沙市,1681376400000,6,29.580
6770,长江,60108300,沙市,1681380000000,4,29.570
6770,长江,60108300,沙市,1681383600000,5,29.580
6800,长江,60108300,沙市,1681387200000,4,29.570
6820,长江,60108300,沙市,1681390800000,6,29.570
6770,长江,60108300,沙市,1681394400000,6,29.570
6800,长江,60108300,沙市,1681398000000,4,29.560
6820,长江,60108300,沙市,1681401600000,6,29.560
6830,长江,60108300,沙市,1681405200000,5,29.570
6870,长江,60108300,沙市,1681408800000,5,29.580
6890,长江,60108300,沙市,1681412400000,5,29.600
6910,长江,60108300,沙市,1681416000000,6,29.600
6930,长江,60108300,沙市,1681419600000,5,29.620
6950,长江,60108300,沙市,1681423200000,5,29.630
7000,长江,60108300,沙市,1681426800000,5,29.640
7040,长江,60108300,沙市,1681430400000,6,29.640
6980,长江,60108300,沙市,1681434000000,5,29.650
6940,长江,60108300,沙市,1681437600000,6,29.650
6970,长江,60108300,沙市,1681441200000,6,29.650
6940,长江,60108300,沙市,1681444800000,4,29.640
6930,长江,60108300,沙市,1681448400000,4,29.630
6930,长江,60108300,沙市,1681452000000,6,29.630
6870,长江,60108300,沙市,1681455600000,4,29.620
6870,长江,60108300,沙市,1681459200000,6,29.620
6840,长江,60108300,沙市,1681462800000,4,29.610
6840,长江,60108300,沙市,1681466400000,4,29.600
6840,长江,60108300,沙市,1681470000000,6,29.600
6820,长江,60108300,沙市,1681473600000,4,29.590
6790,长江,60108300,沙市,1681477200000,4,29.580
6820,长江,60108300,沙市,1681480800000,6,29.580
6820,长江,60108300,沙市,1681484400000,6,29.580
6820,长江,60108300,沙市,1681488000000,6,29.580
6840,长江,60108300,沙市,1681491600000,6,29.580
6830,长江,60108300,沙市,1681495200000,4,29.570
6840,长江,60108300,沙市,1681498800000,5,29.580
6830,长江,60108300,沙市,1681502400000,6,29.580
6840,长江,60108300,沙市,1681506000000,4,29.570
6870,长江,60108300,沙市,1681509600000,5,29.580
6830,长江,60108300,沙市,1681513200000,4,29.570
6830,长江,60108300,沙市,1681516800000,6,29.570
6830,长江,60108300,沙市,1681520400000,6,29.570
6820,长江,60108300,沙市,1681524000000,4,29.560
6830,长江,60108300,沙市,1681527600000,6,29.560
6810,长江,60108300,沙市,1681531200000,6,29.560
6790,长江,60108300,沙市,1681534800000,4,29.550
6790,长江,60108300,沙市,1681538400000,6,29.550
6770,长江,60108300,沙市,1681542000000,4,29.540
6770,长江,60108300,沙市,1681545600000,6,29.540
6750,长江,60108300,沙市,1681549200000,4,29.530
6770,长江,60108300,沙市,1681552800000,6,29.530
6770,长江,60108300,沙市,1681556400000,4,29.520
6740,长江,60108300,沙市,1681560000000,6,29.520
6730,长江,60108300,沙市,1681563600000,4,29.510
6720,长江,60108300,沙市,1681567200000,4,29.500
6720,长江,60108300,沙市,1681570800000,6,29.500
6730,长江,60108300,沙市,1681574400000,6,29.500
6750,长江,60108300,沙市,1681578000000,5,29.510
6750,长江,60108300,沙市,1681581600000,4,29.500
6760,长江,60108300,沙市,1681585200000,4,29.490
6780,长江,60108300,沙市,1681588800000,5,29.500
6780,长江,60108300,沙市,1681592400000,6,29.500
6780,长江,60108300,沙市,1681596000000,6,29.500
6790,长江,60108300,沙市,1681599600000,5,29.510
6790,长江,60108300,沙市,1681603200000,6,29.510
6780,长江,60108300,沙市,1681606800000,6,29.510
6780,长江,60108300,沙市,1681610400000,6,29.510
6770,长江,60108300,沙市,1681614000000,6,29.510
6770,长江,60108300,沙市,1681617600000,6,29.510
6750,长江,60108300,沙市,1681621200000,4,29.500
6750,长江,60108300,沙市,1681624800000,6,29.500
6750,长江,60108300,沙市,1681628400000,6,29.500
6730,长江,60108300,沙市,1681632000000,4,29.490
6710,长江,60108300,沙市,1681635600000,4,29.480
6720,长江,60108300,沙市,1681639200000,6,29.480
6700,长江,60108300,沙市,1681642800000,4,29.470
6720,长江,60108300,沙市,1681646400000,5,29.480
6720,长江,60108300,沙市,1681650000000,4,29.460
6680,长江,60108300,沙市,1681653600000,4,29.440
6720,长江,60108300,沙市,1681657200000,5,29.460
6680,长江,60108300,沙市,1681660800000,4,29.440
6700,长江,60108300,沙市,1681664400000,5,29.450
6710,长江,60108300,沙市,1681668000000,6,29.450
6740,长江,60108300,沙市,1681671600000,6,29.450
6730,长江,60108300,沙市,1681675200000,5,29.460
6730,长江,60108300,沙市,1681678800000,5,29.470
6740,长江,60108300,沙市,1681682400000,5,29.480
6780,长江,60108300,沙市,1681686000000,6,29.480
6790,长江,60108300,沙市,1681689600000,6,29.480
6770,长江,60108300,沙市,1681693200000,6,29.480
6770,长江,60108300,沙市,1681696800000,6,29.480
6740,长江,60108300,沙市,1681700400000,6,29.480
6720,长江,60108300,沙市,1681704000000,4,29.470
6750,长江,60108300,沙市,1681707600000,5,29.480
6750,长江,60108300,沙市,1681711200000,4,29.470
6730,长江,60108300,沙市,1681714800000,6,29.470
6730,长江,60108300,沙市,1681718400000,4,29.460
6760,长江,60108300,沙市,1681722000000,6,29.460
6730,长江,60108300,沙市,1681725600000,6,29.460
6710,长江,60108300,沙市,1681729200000,4,29.450
6680,长江,60108300,沙市,1681732800000,6,29.450
6670,长江,60108300,沙市,1681736400000,6,29.450
6700,长江,60108300,沙市,1681740000000,4,29.440
6730,长江,60108300,沙市,1681743600000,5,29.460
6750,长江,60108300,沙市,1681747200000,6,29.460
6780,长江,60108300,沙市,1681750800000,5,29.470
6800,长江,60108300,沙市,1681754400000,5,29.480
6840,长江,60108300,沙市,1681758000000,5,29.510
6900,长江,60108300,沙市,1681761600000,6,29.510
6950,长江,60108300,沙市,1681765200000,5,29.530
6980,长江,60108300,沙市,1681768800000,5,29.540
6980,长江,60108300,沙市,1681772400000,5,29.570
7010,长江,60108300,沙市,1681776000000,5,29.590
7020,长江,60108300,沙市,1681779600000,6,29.590
7030,长江,60108300,沙市,1681783200000,5,29.600
6990,长江,60108300,沙市,1681786800000,6,29.600
6960,长江,60108300,沙市,1681790400000,6,29.600
7000,长江,60108300,沙市,1681794000000,5,29.610
6980,长江,60108300,沙市,1681797600000,4,29.600
6930,长江,60108300,沙市,1681801200000,6,29.600
6910,长江,60108300,沙市,1681804800000,6,29.600
6900,长江,60108300,沙市,1681808400000,4,29.590
6870,长江,60108300,沙市,1681812000000,4,29.580
6860,长江,60108300,沙市,1681815600000,5,29.590
6840,长江,60108300,沙市,1681819200000,4,29.580
6870,长江,60108300,沙市,1681822800000,6,29.580
6840,长江,60108300,沙市,1681826400000,4,29.570
6870,长江,60108300,沙市,1681830000000,6,29.570
6840,长江,60108300,沙市,1681833600000,4,29.560
6840,长江,60108300,沙市,1681837200000,6,29.560
6840,长江,60108300,沙市,1681840800000,6,29.560
6840,长江,60108300,沙市,1681844400000,6,29.560
6840,长江,60108300,沙市,1681848000000,4,29.550
6840,长江,60108300,沙市,1681851600000,6,29.550
6840,长江,60108300,沙市,1681855200000,6,29.550
6830,长江,60108300,沙市,1681858800000,6,29.550
6830,长江,60108300,沙市,1681862400000,6,29.550
6830,长江,60108300,沙市,1681866000000,4,29.540
6810,长江,60108300,沙市,1681869600000,6,29.540
6810,长江,60108300,沙市,1681873200000,6,29.540
6780,长江,60108300,沙市,1681876800000,4,29.530
6720,长江,60108300,沙市,1681880400000,4,29.510
6680,长江,60108300,沙市,1681884000000,6,29.510
6740,长江,60108300,沙市,1681887600000,5,29.520
6710,长江,60108300,沙市,1681891200000,4,29.500
6730,长江,60108300,沙市,1681894800000,6,29.500
6710,长江,60108300,沙市,1681898400000,4,29.490
6700,长江,60108300,沙市,1681902000000,4,29.480
6700,长江,60108300,沙市,1681905600000,6,29.480
6680,长江,60108300,沙市,1681909200000,6,29.480
6670,长江,60108300,沙市,1681912800000,4,29.470
6650,长江,60108300,沙市,1681916400000,6,29.470
6710,长江,60108300,沙市,1681920000000,6,29.470
6690,长江,60108300,沙市,1681923600000,6,29.470
6720,长江,60108300,沙市,1681927200000,6,29.470
6760,长江,60108300,沙市,1681930800000,5,29.480
6760,长江,60108300,沙市,1681934400000,5,29.490
6780,长江,60108300,沙市,1681938000000,5,29.500
6830,长江,60108300,沙市,1681941600000,5,29.510
6830,长江,60108300,沙市,1681945200000,6,29.510
6830,长江,60108300,沙市,1681948800000,5,29.520
6830,长江,60108300,沙市,1681952400000,6,29.520
6840,长江,60108300,沙市,1681956000000,5,29.530
6810,长江,60108300,沙市,1681959600000,6,29.530
6770,长江,60108300,沙市,1681963200000,4,29.520
6790,长江,60108300,沙市,1681966800000,6,29.520
6800,长江,60108300,沙市,1681970400000,6,29.520
6760,长江,60108300,沙市,1681974000000,4,29.510
6720,长江,60108300,沙市,1681977600000,4,29.500
6750,长江,60108300,沙市,1681981200000,5,29.510
6740,长江,60108300,沙市,1681984800000,4,29.500
6740,长江,60108300,沙市,1681988400000,6,29.500
6700,长江,60108300,沙市,1681992000000,4,29.490
6700,长江,60108300,沙市,1681995600000,4,29.480
6700,长江,60108300,沙市,1681999200000,6,29.480
6680,长江,60108300,沙市,1682002800000,6,29.480
6710,长江,60108300,沙市,1682006400000,6,29.480
6700,长江,60108300,沙市,1682010000000,6,29.480
6690,长江,60108300,沙市,1682013600000,4,29.470
6700,长江,60108300,沙市,1682017200000,6,29.470
6710,长江,60108300,沙市,1682020800000,6,29.470
6690,长江,60108300,沙市,1682024400000,4,29.460
6680,长江,60108300,沙市,1682028000000,6,29.460
6650,长江,60108300,沙市,1682031600000,4,29.450
6640,长江,60108300,沙市,1682035200000,6,29.450
6650,长江,60108300,沙市,1682038800000,4,29.440
6640,长江,60108300,沙市,1682042400000,5,29.450
6620,长江,60108300,沙市,1682046000000,4,29.440
6580,长江,60108300,沙市,1682049600000,4,29.430
6610,长江,60108300,沙市,1682053200000,6,29.430
6590,长江,60108300,沙市,1682056800000,4,29.420
6580,长江,60108300,沙市,1682060400000,6,29.420
6570,长江,60108300,沙市,1682064000000,4,29.400
6560,长江,60108300,沙市,1682067600000,6,29.400
6570,长江,60108300,沙市,1682071200000,6,29.400
6590,长江,60108300,沙市,1682074800000,4,29.390
6590,长江,60108300,沙市,1682078400000,6,29.390
6580,长江,60108300,沙市,1682082000000,4,29.380
6550,长江,60108300,沙市,1682085600000,6,29.380
6560,长江,60108300,沙市,1682089200000,6,29.380
6560,长江,60108300,沙市,1682092800000,6,29.380
6550,长江,60108300,沙市,1682096400000,4,29.370
6550,长江,60108300,沙市,1682100000000,6,29.370
6590,长江,60108300,沙市,1682103600000,5,29.380
6620,长江,60108300,沙市,1682107200000,4,29.360
6570,长江,60108300,沙市,1682110800000,5,29.380
6580,长江,60108300,沙市,1682114400000,4,29.370
6540,长江,60108300,沙市,1682118000000,4,29.360
6520,长江,60108300,沙市,1682121600000,4,29.350
6570,长江,60108300,沙市,1682125200000,5,29.380
6560,长江,60108300,沙市,1682128800000,4,29.360
6600,长江,60108300,沙市,1682132400000,5,29.380
6600,长江,60108300,沙市,1682136000000,6,29.380
6560,长江,60108300,沙市,1682139600000,6,29.380
6570,长江,60108300,沙市,1682143200000,4,29.370
6600,长江,60108300,沙市,1682146800000,5,29.380
6540,长江,60108300,沙市,1682150400000,4,29.370
6520,长江,60108300,沙市,1682154000000,4,29.360
6560,长江,60108300,沙市,1682157600000,6,29.360
6530,长江,60108300,沙市,1682161200000,6,29.360
6550,长江,60108300,沙市,1682164800000,6,29.360
6550,长江,60108300,沙市,1682168400000,6,29.360
6540,长江,60108300,沙市,1682172000000,6,29.360
6540,长江,60108300,沙市,1682175600000,6,29.360
6530,长江,60108300,沙市,1682179200000,6,29.360
6560,长江,60108300,沙市,1682182800000,5,29.370
6570,长江,60108300,沙市,1682186400000,6,29.370
6580,长江,60108300,沙市,1682190000000,5,29.380
6620,长江,60108300,沙市,1682193600000,6,29.380
6620,长江,60108300,沙市,1682197200000,6,29.380
6620,长江,60108300,沙市,1682200800000,5,29.390
6640,长江,60108300,沙市,1682204400000,5,29.400
