rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1682204400000,4,155.710
长江,60107000,茅坪(二),1682208000000,6,155.690
长江,60107000,茅坪(二),1682211600000,4,155.680
长江,60107000,茅坪(二),1682215200000,4,155.660
长江,60107000,茅坪(二),1682218800000,5,155.670
长江,60107000,茅坪(二),1682222400000,5,155.720
长江,60107000,茅坪(二),1682226000000,5,155.760
长江,60107000,茅坪(二),1682229600000,5,155.780
长江,60107000,茅坪(二),1682233200000,5,155.810
长江,60107000,茅坪(二),1682236800000,4,155.750
长江,60107000,茅坪(二),1682240400000,5,155.770
长江,60107000,茅坪(二),1682244000000,6,155.770
长江,60107000,茅坪(二),1682247600000,5,155.800
长江,60107000,茅坪(二),1682251200000,4,155.790
长江,60107000,茅坪(二),1682254800000,4,155.780
长江,60107000,茅坪(二),1682258400000,5,155.830
长江,60107000,茅坪(二),1682262000000,5,155.860
长江,60107000,茅坪(二),1682265600000,5,155.930
长江,60107000,茅坪(二),1682269200000,5,155.940
长江,60107000,茅坪(二),1682272800000,5,155.970
长江,60107000,茅坪(二),1682276400000,4,155.960
长江,60107000,茅坪(二),1682280000000,5,155.990
长江,60107000,茅坪(二),1682283600000,5,156.010
长江,60107000,茅坪(二),1682287200000,5,156.020
长江,60107000,茅坪(二),1682290800000,5,156.030
长江,60107000,茅坪(二),1682294400000,4,156.000
长江,60107000,茅坪(二),1682298000000,6,156.000
长江,60107000,茅坪(二),1682301600000,4,155.970
长江,60107000,茅坪(二),1682305200000,5,155.990
长江,60107000,茅坪(二),1682308800000,5,156.060
长江,60107000,茅坪(二),1682312400000,5,156.100
长江,60107000,茅坪(二),1682316000000,5,156.130
长江,60107000,茅坪(二),1682319600000,5,156.140
长江,60107000,茅坪(二),1682323200000,4,156.090
长江,60107000,茅坪(二),1682326800000,5,156.110
长江,60107000,茅坪(二),1682330400000,4,156.100
长江,60107000,茅坪(二),1682334000000,5,156.110
长江,60107000,茅坪(二),1682337600000,5,156.120
长江,60107000,茅坪(二),1682341200000,4,156.110
长江,60107000,茅坪(二),1682344800000,5,156.140
长江,60107000,茅坪(二),1682348400000,5,156.170
长江,60107000,茅坪(二),1682352000000,5,156.210
长江,60107000,茅坪(二),1682355600000,5,156.230
长江,60107000,茅坪(二),1682359200000,5,156.250
长江,60107000,茅坪(二),1682362800000,6,156.250
长江,60107000,茅坪(二),1682366400000,5,156.290
长江,60107000,茅坪(二),1682370000000,4,156.280
长江,60107000,茅坪(二),1682373600000,5,156.290
长江,60107000,茅坪(二),1682377200000,5,156.310
长江,60107000,茅坪(二),1682380800000,4,156.290
长江,60107000,茅坪(二),1682384400000,6,156.290
长江,60107000,茅坪(二),1682388000000,4,156.280
长江,60107000,茅坪(二),1682391600000,5,156.320
长江,60107000,茅坪(二),1682395200000,5,156.390
长江,60107000,茅坪(二),1682398800000,5,156.420
长江,60107000,茅坪(二),1682402400000,5,156.450
长江,60107000,茅坪(二),1682406000000,5,156.470
长江,60107000,茅坪(二),1682409600000,4,156.420
长江,60107000,茅坪(二),1682413200000,5,156.430
长江,60107000,茅坪(二),1682416800000,4,156.400
长江,60107000,茅坪(二),1682420400000,5,156.420
长江,60107000,茅坪(二),1682424000000,6,156.420
长江,60107000,茅坪(二),1682427600000,4,156.410
长江,60107000,茅坪(二),1682431200000,5,156.420
长江,60107000,茅坪(二),1682434800000,5,156.460
长江,60107000,茅坪(二),1682438400000,5,156.520
长江,60107000,茅坪(二),1682442000000,5,156.530
长江,60107000,茅坪(二),1682445600000,5,156.550
长江,60107000,茅坪(二),1682449200000,4,156.540
长江,60107000,茅坪(二),1682452800000,5,156.580
长江,60107000,茅坪(二),1682456400000,5,156.590
长江,60107000,茅坪(二),1682460000000,5,156.610
长江,60107000,茅坪(二),1682463600000,5,156.640
长江,60107000,茅坪(二),1682467200000,4,156.610
长江,60107000,茅坪(二),1682470800000,4,156.600
长江,60107000,茅坪(二),1682474400000,4,156.580
长江,60107000,茅坪(二),1682478000000,4,156.570
长江,60107000,茅坪(二),1682481600000,5,156.630
长江,60107000,茅坪(二),1682485200000,5,156.650
长江,60107000,茅坪(二),1682488800000,5,156.680
长江,60107000,茅坪(二),1682492400000,5,156.700
长江,60107000,茅坪(二),1682496000000,4,156.630
长江,60107000,茅坪(二),1682499600000,5,156.670
长江,60107000,茅坪(二),1682503200000,4,156.650
长江,60107000,茅坪(二),1682506800000,5,156.670
长江,60107000,茅坪(二),1682510400000,4,156.660
长江,60107000,茅坪(二),1682514000000,6,156.660
长江,60107000,茅坪(二),1682517600000,5,156.680
长江,60107000,茅坪(二),1682521200000,5,156.730
长江,60107000,茅坪(二),1682524800000,5,156.780
长江,60107000,茅坪(二),1682528400000,5,156.800
长江,60107000,茅坪(二),1682532000000,5,156.820
长江,60107000,茅坪(二),1682535600000,6,156.820
长江,60107000,茅坪(二),1682539200000,5,156.840
长江,60107000,茅坪(二),1682542800000,5,156.850
长江,60107000,茅坪(二),1682546400000,5,156.880
长江,60107000,茅坪(二),1682550000000,6,156.880
长江,60107000,茅坪(二),1682553600000,4,156.860
长江,60107000,茅坪(二),1682557200000,6,156.860
长江,60107000,茅坪(二),1682560800000,4,156.830
长江,60107000,茅坪(二),1682564400000,6,156.830
长江,60107000,茅坪(二),1682568000000,5,156.890
长江,60107000,茅坪(二),1682571600000,5,156.920
长江,60107000,茅坪(二),1682575200000,5,156.940
长江,60107000,茅坪(二),1682578800000,6,156.940
长江,60107000,茅坪(二),1682582400000,4,156.870
长江,60107000,茅坪(二),1682586000000,5,156.900
长江,60107000,茅坪(二),1682589600000,4,156.880
长江,60107000,茅坪(二),1682593200000,5,156.900
长江,60107000,茅坪(二),1682596800000,6,156.880
长江,60107000,茅坪(二),1682600400000,4,156.870
长江,60107000,茅坪(二),1682604000000,5,156.880
长江,60107000,茅坪(二),1682607600000,6,156.930
长江,60107000,茅坪(二),1682611200000,5,156.980
长江,60107000,茅坪(二),1682614800000,6,156.980
长江,60107000,茅坪(二),1682618400000,6,156.990
长江,60107000,茅坪(二),1682622000000,4,156.970
长江,60107000,茅坪(二),1682625600000,5,157.010
长江,60107000,茅坪(二),1682629200000,6,157.020
长江,60107000,茅坪(二),1682632800000,5,157.030
长江,60107000,茅坪(二),1682636400000,5,157.040
长江,60107000,茅坪(二),1682640000000,4,157.030
长江,60107000,茅坪(二),1682643600000,4,157.020
长江,60107000,茅坪(二),1682647200000,4,156.990
长江,60107000,茅坪(二),1682650800000,6,156.990
长江,60107000,茅坪(二),1682654400000,5,157.040
长江,60107000,茅坪(二),1682658000000,5,157.060
长江,60107000,茅坪(二),1682661600000,5,157.080
长江,60107000,茅坪(二),1682665200000,5,157.090
长江,60107000,茅坪(二),1682668800000,4,157.020
长江,60107000,茅坪(二),1682672400000,5,157.030
长江,60107000,茅坪(二),1682676000000,4,157.020
长江,60107000,茅坪(二),1682679600000,5,157.040
长江,60107000,茅坪(二),1682683200000,4,157.030
长江,60107000,茅坪(二),1682686800000,4,157.020
长江,60107000,茅坪(二),1682690400000,5,157.040
长江,60107000,茅坪(二),1682694000000,5,157.070
长江,60107000,茅坪(二),1682697600000,5,157.120
长江,60107000,茅坪(二),1682701200000,4,157.100
长江,60107000,茅坪(二),1682704800000,5,157.110
长江,60107000,茅坪(二),1682708400000,4,157.090
长江,60107000,茅坪(二),1682712000000,5,157.120
长江,60107000,茅坪(二),1682715600000,5,157.130
长江,60107000,茅坪(二),1682719200000,5,157.160
长江,60107000,茅坪(二),1682722800000,6,157.160
长江,60107000,茅坪(二),1682726400000,4,157.130
长江,60107000,茅坪(二),1682730000000,4,157.110
长江,60107000,茅坪(二),1682733600000,4,157.070
长江,60107000,茅坪(二),1682737200000,4,157.060
长江,60107000,茅坪(二),1682740800000,5,157.110
长江,60107000,茅坪(二),1682744400000,5,157.120
长江,60107000,茅坪(二),1682748000000,5,157.140
长江,60107000,茅坪(二),1682751600000,5,157.150
长江,60107000,茅坪(二),1682755200000,4,157.090
长江,60107000,茅坪(二),1682758800000,5,157.120
长江,60107000,茅坪(二),1682762400000,4,157.080
长江,60107000,茅坪(二),1682766000000,5,157.090
长江,60107000,茅坪(二),1682769600000,6,157.080
长江,60107000,茅坪(二),1682773200000,4,157.060
长江,60107000,茅坪(二),1682776800000,5,157.070
长江,60107000,茅坪(二),1682780400000,6,157.090
长江,60107000,茅坪(二),1682784000000,5,157.110
长江,60107000,茅坪(二),1682787600000,6,157.110
长江,60107000,茅坪(二),1682791200000,6,157.110
长江,60107000,茅坪(二),1682794800000,4,157.070
长江,60107000,茅坪(二),1682798400000,5,157.090
长江,60107000,茅坪(二),1682802000000,6,157.080
长江,60107000,茅坪(二),1682805600000,5,157.110
长江,60107000,茅坪(二),1682809200000,4,157.090
长江,60107000,茅坪(二),1682812800000,4,157.060
长江,60107000,茅坪(二),1682816400000,4,157.050
长江,60107000,茅坪(二),1682820000000,4,157.030
长江,60107000,茅坪(二),1682823600000,6,157.030
长江,60107000,茅坪(二),1682827200000,5,157.080
长江,60107000,茅坪(二),1682830800000,5,157.090
长江,60107000,茅坪(二),1682834400000,6,157.090
长江,60107000,茅坪(二),1682838000000,5,157.110
长江,60107000,茅坪(二),1682841600000,4,157.040
长江,60107000,茅坪(二),1682845200000,5,157.070
