oq,q,rvnm,stcd,stnm,tm,wptn,z
22900,0,长江,60106980,三峡水库,1656997200000,5,147.41
22900,16000,长江,60106980,三峡水库,1657000800000,4,147.34
23000,0,长江,60106980,三峡水库,1657004400000,5,147.35
22900,0,长江,60106980,三峡水库,1657008000000,4,147.34
26700,0,长江,60106980,三峡水库,1657011600000,4,147.12
26900,0,长江,60106980,三峡水库,1657015200000,4,147.08
26900,0,长江,60106980,三峡水库,1657018800000,4,146.93
26900,16000,长江,60106980,三峡水库,1657022400000,4,146.88
27000,0,长江,60106980,三峡水库,1657026000000,4,146.76
23300,0,长江,60106980,三峡水库,1657029600000,5,146.78
19400,0,长江,60106980,三峡水库,1657033200000,5,146.88
19300,0,长江,60106980,三峡水库,1657036800000,5,146.92
16600,0,长江,60106980,三峡水库,1657040400000,5,147.08
16600,16000,长江,60106980,三峡水库,1657044000000,5,147.12
16500,0,长江,60106980,三峡水库,1657047600000,5,147.2
16500,0,长江,60106980,三峡水库,1657051200000,5,147.22
16500,0,长江,60106980,三峡水库,1657054800000,5,147.23
16400,0,长江,60106980,三峡水库,1657058400000,5,147.27
18900,0,长江,60106980,三峡水库,1657062000000,4,147.18
22400,16000,长江,60106980,三峡水库,1657065600000,4,147.04
24300,0,长江,60106980,三峡水库,1657076400000,4,146.65
22600,0,长江,60106980,三峡水库,1657080000000,4,146.63
19500,0,长江,60106980,三峡水库,1657083600000,5,146.7
19400,16000,长江,60106980,三峡水库,1657087200000,4,146.69
19300,0,长江,60106980,三峡水库,1657090800000,5,146.72
19300,0,长江,60106980,三峡水库,1657094400000,5,146.74
22600,0,长江,60106980,三峡水库,1657098000000,4,146.62
25200,0,长江,60106980,三峡水库,1657101600000,4,146.47
25300,0,长江,60106980,三峡水库,1657105200000,4,146.34
25400,16000,长江,60106980,三峡水库,1657108800000,4,146.21
25500,0,长江,60106980,三峡水库,1657112400000,4,146.13
21400,0,长江,60106980,三峡水库,1657116000000,5,146.19
17700,0,长江,60106980,三峡水库,1657119600000,5,146.26
17600,0,长江,60106980,三峡水库,1657123200000,5,146.32
14100,0,长江,60106980,三峡水库,1657126800000,5,146.53
13200,16000,长江,60106980,三峡水库,1657130400000,5,146.6
13100,0,长江,60106980,三峡水库,1657134000000,5,146.71
13100,0,长江,60106980,三峡水库,1657137600000,5,146.75
13100,0,长江,60106980,三峡水库,1657141200000,5,146.82
13000,0,长江,60106980,三峡水库,1657144800000,5,146.86
12900,0,长江,60106980,三峡水库,1657148400000,4,146.83
15300,15500,长江,60106980,三峡水库,1657152000000,4,146.8
18700,0,长江,60106980,三峡水库,1657162800000,4,146.5
16400,0,长江,60106980,三峡水库,1657166400000,5,146.57
15500,0,长江,60106980,三峡水库,1657170000000,5,146.58
17800,15500,长江,60106980,三峡水库,1657173600000,4,146.55
17900,0,长江,60106980,三峡水库,1657177200000,5,146.56
17900,0,长江,60106980,三峡水库,1657180800000,4,146.5
18800,0,长江,60106980,三峡水库,1657184400000,4,146.47
18800,0,长江,60106980,三峡水库,1657188000000,4,146.43
18800,0,长江,60106980,三峡水库,1657191600000,4,146.41
18800,15500,长江,60106980,三峡水库,1657195200000,4,146.37
18800,0,长江,60106980,三峡水库,1657198800000,4,146.32
16400,0,长江,60106980,三峡水库,1657202400000,5,146.35
13100,0,长江,60106980,三峡水库,1657206000000,5,146.5
13000,0,长江,60106980,三峡水库,1657209600000,5,146.6
11200,0,长江,60106980,三峡水库,1657213200000,5,146.71
11200,15000,长江,60106980,三峡水库,1657216800000,5,146.76
11200,0,长江,60106980,三峡水库,1657220400000,5,146.84
11100,0,长江,60106980,三峡水库,1657224000000,5,146.89
11100,0,长江,60106980,三峡水库,1657227600000,6,146.89
11100,0,长江,60106980,三峡水库,1657231200000,5,146.94
11100,0,长江,60106980,三峡水库,1657234800000,6,146.94
14400,15000,长江,60106980,三峡水库,1657238400000,4,146.84
18700,0,长江,60106980,三峡水库,1657245600000,4,146.58
18800,0,长江,60106980,三峡水库,1657249200000,4,146.49
15500,0,长江,60106980,三峡水库,1657252800000,5,146.57
15400,0,长江,60106980,三峡水库,1657256400000,5,146.58
15600,15000,长江,60106980,三峡水库,1657260000000,4,146.55
17900,0,长江,60106980,三峡水库,1657263600000,4,146.5
17800,0,长江,60106980,三峡水库,1657267200000,4,146.47
18800,0,长江,60106980,三峡水库,1657270800000,4,146.45
18800,0,长江,60106980,三峡水库,1657274400000,4,146.39
18800,0,长江,60106980,三峡水库,1657278000000,4,146.37
18900,15000,长江,60106980,三峡水库,1657281600000,4,146.34
19000,0,长江,60106980,三峡水库,1657285200000,4,146.28
15600,0,长江,60106980,三峡水库,1657288800000,5,146.36
12200,0,长江,60106980,三峡水库,1657292400000,5,146.5
11300,0,长江,60106980,三峡水库,1657296000000,5,146.59
10500,0,长江,60106980,三峡水库,1657299600000,5,146.71
10400,14700,长江,60106980,三峡水库,1657303200000,5,146.79
10400,0,长江,60106980,三峡水库,1657306800000,5,146.82
10400,0,长江,60106980,三峡水库,1657310400000,5,146.87
10300,0,长江,60106980,三峡水库,1657314000000,5,146.91
10300,0,长江,60106980,三峡水库,1657317600000,5,146.94
10900,0,长江,60106980,三峡水库,1657321200000,5,146.95
14400,14700,长江,60106980,三峡水库,1657324800000,4,146.84
18600,0,长江,60106980,三峡水库,1657332000000,4,146.61
18700,0,长江,60106980,三峡水库,1657335600000,4,146.49
15400,0,长江,60106980,三峡水库,1657339200000,5,146.59
15400,0,长江,60106980,三峡水库,1657342800000,4,146.55
16900,14700,长江,60106980,三峡水库,1657346400000,4,146.54
17800,0,长江,60106980,三峡水库,1657350000000,4,146.52
17900,0,长江,60106980,三峡水库,1657353600000,4,146.45
18800,0,长江,60106980,三峡水库,1657357200000,4,146.39
18800,0,长江,60106980,三峡水库,1657360800000,4,146.33
18900,0,长江,60106980,三峡水库,1657364400000,4,146.3
19000,14700,长江,60106980,三峡水库,1657368000000,4,146.24
19000,0,长江,60106980,三峡水库,1657371600000,4,146.21
15700,0,长江,60106980,三峡水库,1657375200000,5,146.29
12200,0,长江,60106980,三峡水库,1657378800000,5,146.42
10500,0,长江,60106980,三峡水库,1657382400000,5,146.58
10500,0,长江,60106980,三峡水库,1657386000000,5,146.63
10500,14100,长江,60106980,三峡水库,1657389600000,5,146.67
10400,0,长江,60106980,三峡水库,1657393200000,5,146.74
10400,0,长江,60106980,三峡水库,1657396800000,5,146.78
10400,0,长江,60106980,三峡水库,1657400400000,5,146.82
10400,0,长江,60106980,三峡水库,1657404000000,5,146.84
10300,0,长江,60106980,三峡水库,1657407600000,4,146.83
12700,14100,长江,60106980,三峡水库,1657411200000,4,146.76
17100,0,长江,60106980,三峡水库,1657418400000,4,146.57
17200,0,长江,60106980,三峡水库,1657422000000,4,146.48
13900,0,长江,60106980,三峡水库,1657425600000,5,146.57
13900,0,长江,60106980,三峡水库,1657429200000,5,146.59
15400,14000,长江,60106980,三峡水库,1657432800000,5,146.6
16300,0,长江,60106980,三峡水库,1657436400000,4,146.53
16300,0,长江,60106980,三峡水库,1657440000000,4,146.48
17100,0,长江,60106980,三峡水库,1657443600000,6,146.48
17100,0,长江,60106980,三峡水库,1657447200000,4,146.43
17100,0,长江,60106980,三峡水库,1657450800000,4,146.4
17100,14000,长江,60106980,三峡水库,1657454400000,4,146.36
17100,0,长江,60106980,三峡水库,1657458000000,6,146.36
13800,0,长江,60106980,三峡水库,1657461600000,5,146.42
10500,0,长江,60106980,三峡水库,1657465200000,5,146.58
10400,0,长江,60106980,三峡水库,1657468800000,5,146.61
10400,0,长江,60106980,三峡水库,1657472400000,5,146.7
10400,14000,长江,60106980,三峡水库,1657476000000,5,146.73
10400,0,长江,60106980,三峡水库,1657479600000,6,146.73
10300,0,长江,60106980,三峡水库,1657483200000,5,146.75
10300,0,长江,60106980,三峡水库,1657486800000,5,146.8
10300,0,长江,60106980,三峡水库,1657490400000,6,146.8
10900,0,长江,60106980,三峡水库,1657494000000,6,146.8
11500,14000,长江,60106980,三峡水库,1657497600000,4,146.68
18800,0,长江,60106980,三峡水库,1657504800000,4,146.42
18900,0,长江,60106980,三峡水库,1657508400000,4,146.3
15700,0,长江,60106980,三峡水库,1657512000000,5,146.36
15600,0,长江,60106980,三峡水库,1657515600000,5,146.38
15900,14000,长江,60106980,三峡水库,1657519200000,4,146.37
18000,0,长江,60106980,三峡水库,1657522800000,4,146.27
18000,0,长江,60106980,三峡水库,1657526400000,4,146.23
18900,0,长江,60106980,三峡水库,1657530000000,4,146.2
18900,0,长江,60106980,三峡水库,1657533600000,4,146.14
18900,0,长江,60106980,三峡水库,1657537200000,4,146.12
19000,14000,长江,60106980,三峡水库,1657540800000,4,146.06
19100,0,长江,60106980,三峡水库,1657544400000,4,146.04
15600,0,长江,60106980,三峡水库,1657548000000,5,146.12
12200,0,长江,60106980,三峡水库,1657551600000,5,146.24
10500,0,长江,60106980,三峡水库,1657555200000,5,146.39
10400,0,长江,60106980,三峡水库,1657558800000,5,146.45
10400,14000,长江,60106980,三峡水库,1657562400000,5,146.51
10400,0,长江,60106980,三峡水库,1657566000000,5,146.56
10400,0,长江,60106980,三峡水库,1657569600000,5,146.58
10300,0,长江,60106980,三峡水库,1657573200000,5,146.63
10300,0,长江,60106980,三峡水库,1657576800000,5,146.65
11000,0,长江,60106980,三峡水库,1657580400000,4,146.64
14300,14000,长江,60106980,三峡水库,1657584000000,4,146.54
18900,0,长江,60106980,三峡水库,1657594800000,4,146.2
15500,0,长江,60106980,三峡水库,1657598400000,5,146.29
15500,0,长江,60106980,三峡水库,1657602000000,4,146.27
15700,14000,长江,60106980,三峡水库,1657605600000,4,146.24
17900,0,长江,60106980,三峡水库,1657609200000,4,146.19
17900,0,长江,60106980,三峡水库,1657612800000,4,146.15
18800,0,长江,60106980,三峡水库,1657616400000,4,146.09
18800,0,长江,60106980,三峡水库,1657620000000,4,146.06
18800,0,长江,60106980,三峡水库,1657623600000,4,146.03
18900,14000,长江,60106980,三峡水库,1657627200000,4,146
19000,0,长江,60106980,三峡水库,1657630800000,4,145.97
15600,0,长江,60106980,三峡水库,1657634400000,5,146.02
12200,0,长江,60106980,三峡水库,1657638000000,5,146.17
10400,0,长江,60106980,三峡水库,1657641600000,5,146.31
10400,0,长江,60106980,三峡水库,1657645200000,5,146.38
10400,14000,长江,60106980,三峡水库,1657648800000,5,146.41
10300,0,长江,60106980,三峡水库,1657652400000,5,146.47
10300,0,长江,60106980,三峡水库,1657656000000,5,146.52
10300,0,长江,60106980,三峡水库,1657659600000,6,146.52
10300,0,长江,60106980,三峡水库,1657663200000,5,146.55
10300,0,长江,60106980,三峡水库,1657666800000,5,146.57
13500,14000,长江,60106980,三峡水库,1657670400000,4,146.47
17100,0,长江,60106980,三峡水库,1657677600000,4,146.28
17200,0,长江,60106980,三峡水库,1657681200000,4,146.2
13900,0,长江,60106980,三峡水库,1657684800000,5,146.32
13900,0,长江,60106980,三峡水库,1657688400000,6,146.32
15400,14500,长江,60106980,三峡水库,1657692000000,6,146.32
18000,0,长江,60106980,三峡水库,1657695600000,4,146.21
18000,0,长江,60106980,三峡水库,1657699200000,4,146.17
18000,0,长江,60106980,三峡水库,1657702800000,4,146.15
18000,0,长江,60106980,三峡水库,1657706400000,4,146.12
18000,0,长江,60106980,三峡水库,1657710000000,4,146.1
20400,14600,长江,60106980,三峡水库,1657713600000,4,145.96
20500,0,长江,60106980,三峡水库,1657717200000,4,145.91
19700,0,长江,60106980,三峡水库,1657720800000,4,145.86
16400,0,长江,60106980,三峡水库,1657724400000,5,145.98
13000,0,长江,60106980,三峡水库,1657728000000,5,146.09
10400,0,长江,60106980,三峡水库,1657731600000,5,146.25
10300,14700,长江,60106980,三峡水库,1657735200000,5,146.34
10300,0,长江,60106980,三峡水库,1657738800000,5,146.4
10300,0,长江,60106980,三峡水库,1657742400000,5,146.48
10300,0,长江,60106980,三峡水库,1657746000000,5,146.49
10300,0,长江,60106980,三峡水库,1657749600000,5,146.54
10300,0,长江,60106980,三峡水库,1657753200000,5,146.56
13600,15200,长江,60106980,三峡水库,1657756800000,4,146.49
17200,0,长江,60106980,三峡水库,1657767600000,4,146.21
13900,0,长江,60106980,三峡水库,1657771200000,5,146.32
13900,0,长江,60106980,三峡水库,1657774800000,5,146.36
15400,15700,长江,60106980,三峡水库,1657778400000,4,146.32
18100,0,长江,60106980,三峡水库,1657782000000,4,146.21
18100,0,长江,60106980,三峡水库,1657785600000,4,146.18
18100,0,长江,60106980,三峡水库,1657789200000,4,146.15
18100,0,长江,60106980,三峡水库,1657792800000,4,146.14
18100,0,长江,60106980,三峡水库,1657796400000,5,146.15
20800,16600,长江,60106980,三峡水库,1657800000000,4,146.02
20900,0,长江,60106980,三峡水库,1657803600000,4,145.97
20300,0,长江,60106980,三峡水库,1657807200000,4,145.88
16900,0,长江,60106980,三峡水库,1657810800000,5,145.99
13600,0,长江,60106980,三峡水库,1657814400000,5,146.17
12400,0,长江,60106980,三峡水库,1657818000000,5,146.24
12400,16600,长江,60106980,三峡水库,1657821600000,5,146.36
12300,0,长江,60106980,三峡水库,1657825200000,5,146.4
12200,0,长江,60106980,三峡水库,1657828800000,5,146.46
12100,0,长江,60106980,三峡水库,1657832400000,5,146.49
12100,0,长江,60106980,三峡水库,1657836000000,5,146.57
12200,0,长江,60106980,三峡水库,1657839600000,5,146.6
15300,16600,长江,60106980,三峡水库,1657843200000,4,146.5
18800,0,长江,60106980,三峡水库,1657854000000,4,146.27
15500,0,长江,60106980,三峡水库,1657857600000,5,146.36
15400,0,长江,60106980,三峡水库,1657861200000,5,146.37
16900,16800,长江,60106980,三峡水库,1657864800000,5,146.38
19700,0,长江,60106980,三峡水库,1657868400000,4,146.24
19700,0,长江,60106980,三峡水库,1657872000000,4,146.22
19800,0,长江,60106980,三峡水库,1657875600000,4,146.18
19800,0,长江,60106980,三峡水库,1657879200000,4,146.11
19800,0,长江,60106980,三峡水库,1657882800000,5,146.13
22500,17000,长江,60106980,三峡水库,1657886400000,4,145.99
22800,0,长江,60106980,三峡水库,1657890000000,4,145.95
22600,0,长江,60106980,三峡水库,1657893600000,4,145.87
19100,0,长江,60106980,三峡水库,1657897200000,5,145.96
15300,0,长江,60106980,三峡水库,1657900800000,5,146.08
12500,0,长江,60106980,三峡水库,1657904400000,5,146.27
12400,17000,长江,60106980,三峡水库,1657908000000,5,146.38
12300,0,长江,60106980,三峡水库,1657911600000,5,146.44
12300,0,长江,60106980,三峡水库,1657915200000,5,146.51
12200,0,长江,60106980,三峡水库,1657918800000,5,146.55
12200,0,长江,60106980,三峡水库,1657922400000,5,146.62
12100,0,长江,60106980,三峡水库,1657926000000,5,146.66
15500,17000,长江,60106980,三峡水库,1657929600000,4,146.55
18800,0,长江,60106980,三峡水库,1657936800000,4,146.38
18900,0,长江,60106980,三峡水库,1657940400000,4,146.31
15600,0,长江,60106980,三峡水库,1657944000000,5,146.36
15600,0,长江,60106980,三峡水库,1657947600000,5,146.39
17100,17000,长江,60106980,三峡水库,1657951200000,5,146.41
19800,0,长江,60106980,三峡水库,1657954800000,4,146.27
19900,0,长江,60106980,三峡水库,1657958400000,4,146.21
20000,0,长江,60106980,三峡水库,1657962000000,4,146.19
20200,0,长江,60106980,三峡水库,1657965600000,4,146.15
20300,0,长江,60106980,三峡水库,1657969200000,4,146.11
23200,16800,长江,60106980,三峡水库,1657972800000,4,145.97
23500,0,长江,60106980,三峡水库,1657976400000,4,145.89
22700,0,长江,60106980,三峡水库,1657980000000,4,145.8
18900,0,长江,60106980,三峡水库,1657983600000,5,145.91
15000,0,长江,60106980,三峡水库,1657987200000,5,146.04
11600,0,长江,60106980,三峡水库,1657990800000,5,146.24
11400,16500,长江,60106980,三峡水库,1657994400000,5,146.38
11300,0,长江,60106980,三峡水库,1657998000000,5,146.49
11200,0,长江,60106980,三峡水库,1658001600000,5,146.6
11200,0,长江,60106980,三峡水库,1658005200000,5,146.61
11200,0,长江,60106980,三峡水库,1658008800000,5,146.71
11100,0,长江,60106980,三峡水库,1658012400000,5,146.72
14500,16500,长江,60106980,三峡水库,1658016000000,4,146.63
17900,0,长江,60106980,三峡水库,1658023200000,4,146.41
17900,0,长江,60106980,三峡水库,1658026800000,4,146.39
14600,0,长江,60106980,三峡水库,1658030400000,5,146.49
14600,0,长江,60106980,三峡水库,1658034000000,6,146.49
16300,16900,长江,60106980,三峡水库,1658037600000,5,146.5
18800,0,长江,60106980,三峡水库,1658041200000,4,146.42
18800,0,长江,60106980,三峡水库,1658044800000,4,146.36
18800,0,长江,60106980,三峡水库,1658048400000,5,146.37
18800,0,长江,60106980,三峡水库,1658052000000,4,146.36
18800,0,长江,60106980,三峡水库,1658055600000,4,146.35
21400,17300,长江,60106980,三峡水库,1658059200000,4,146.22
21500,0,长江,60106980,三峡水库,1658062800000,4,146.18
20800,0,长江,60106980,三峡水库,1658066400000,4,146.14
17500,0,长江,60106980,三峡水库,1658070000000,5,146.24
14000,0,长江,60106980,三峡水库,1658073600000,5,146.32
12300,0,长江,60106980,三峡水库,1658077200000,5,146.5
12200,17700,长江,60106980,三峡水库,1658080800000,5,146.61
12100,0,长江,60106980,三峡水库,1658084400000,5,146.69
12100,0,长江,60106980,三峡水库,1658088000000,5,146.76
12000,0,长江,60106980,三峡水库,1658091600000,5,146.8
12000,0,长江,60106980,三峡水库,1658095200000,5,146.86
11900,0,长江,60106980,三峡水库,1658098800000,5,146.87
15300,18200,长江,60106980,三峡水库,1658102400000,4,146.81
18600,0,长江,60106980,三峡水库,1658109600000,4,146.63
18700,0,长江,60106980,三峡水库,1658113200000,4,146.59
15400,0,长江,60106980,三峡水库,1658116800000,5,146.69
15400,0,长江,60106980,三峡水库,1658120400000,5,146.71
17100,19200,长江,60106980,三峡水库,1658124000000,4,146.69
19500,0,长江,60106980,三峡水库,1658127600000,4,146.64
19500,0,长江,60106980,三峡水库,1658131200000,4,146.6
19600,0,长江,60106980,三峡水库,1658134800000,4,146.59
19600,0,长江,60106980,三峡水库,1658138400000,4,146.56
19700,0,长江,60106980,三峡水库,1658142000000,5,146.57
22200,19700,长江,60106980,三峡水库,1658145600000,4,146.47
22300,0,长江,60106980,三峡水库,1658149200000,4,146.43
21800,0,长江,60106980,三峡水库,1658152800000,4,146.37
18500,0,长江,60106980,三峡水库,1658156400000,5,146.47
15200,0,长江,60106980,三峡水库,1658160000000,5,146.63
12300,0,长江,60106980,三峡水库,1658163600000,5,146.83
12200,20000,长江,60106980,三峡水库,1658167200000,5,146.96
12100,0,长江,60106980,三峡水库,1658170800000,5,147.05
12000,0,长江,60106980,三峡水库,1658174400000,5,147.14
12000,0,长江,60106980,三峡水库,1658178000000,5,147.23
11900,0,长江,60106980,三峡水库,1658181600000,5,147.31
11900,0,长江,60106980,三峡水库,1658185200000,5,147.33
15300,20000,长江,60106980,三峡水库,1658188800000,4,147.26
18500,0,长江,60106980,三峡水库,1658199600000,4,147.05
16900,19800,长江,60106980,三峡水库,1658210400000,5,147.2
19300,0,长江,60106980,三峡水库,1658214000000,4,147.13
19400,0,长江,60106980,三峡水库,1658217600000,4,147.11
19400,0,长江,60106980,三峡水库,1658221200000,4,147.1
19400,0,长江,60106980,三峡水库,1658224800000,4,147.08
19400,0,长江,60106980,三峡水库,1658228400000,5,147.11
22000,19000,长江,60106980,三峡水库,1658232000000,4,146.97
22100,0,长江,60106980,三峡水库,1658235600000,6,146.97
21500,0,长江,60106980,三峡水库,1658239200000,4,146.92
18200,0,长江,60106980,三峡水库,1658242800000,5,146.99
14900,0,长江,60106980,三峡水库,1658246400000,5,147.14
12200,0,长江,60106980,三峡水库,1658250000000,5,147.34
12100,18500,长江,60106980,三峡水库,1658253600000,5,147.46
12000,0,长江,60106980,三峡水库,1658257200000,5,147.53
12000,0,长江,60106980,三峡水库,1658260800000,5,147.64
11900,0,长江,60106980,三峡水库,1658264400000,5,147.7
11900,0,长江,60106980,三峡水库,1658268000000,5,147.75
12000,0,长江,60106980,三峡水库,1658271600000,6,147.75
15200,18500,长江,60106980,三峡水库,1658275200000,4,147.71
18400,0,长江,60106980,三峡水库,1658282400000,4,147.5
18400,0,长江,60106980,三峡水库,1658286000000,4,147.44
15200,0,长江,60106980,三峡水库,1658289600000,5,147.55
15200,0,长江,60106980,三峡水库,1658293200000,4,147.51
16800,18000,长江,60106980,三峡水库,1658296800000,5,147.53
19300,0,长江,60106980,三峡水库,1658300400000,4,147.46
19400,0,长江,60106980,三峡水库,1658304000000,4,147.4
19500,0,长江,60106980,三峡水库,1658307600000,4,147.38
19600,0,长江,60106980,三峡水库,1658311200000,4,147.33
19700,0,长江,60106980,三峡水库,1658314800000,4,147.29
20600,17500,长江,60106980,三峡水库,1658318400000,4,147.23
20900,0,长江,60106980,三峡水库,1658322000000,4,147.2
20200,0,长江,60106980,三峡水库,1658325600000,4,147.15
18400,0,长江,60106980,三峡水库,1658329200000,5,147.16
14800,0,长江,60106980,三峡水库,1658332800000,5,147.3
11300,0,长江,60106980,三峡水库,1658336400000,5,147.49
10400,17500,长江,60106980,三峡水库,1658340000000,5,147.63
10400,0,长江,60106980,三峡水库,1658343600000,5,147.76
10400,0,长江,60106980,三峡水库,1658347200000,5,147.82
10300,0,长江,60106980,三峡水库,1658350800000,5,147.89
10300,0,长江,60106980,三峡水库,1658354400000,5,147.94
10200,0,长江,60106980,三峡水库,1658358000000,5,148
13600,17000,长江,60106980,三峡水库,1658361600000,4,147.87
16900,0,长江,60106980,三峡水库,1658368800000,4,147.7
17000,0,长江,60106980,三峡水库,1658372400000,4,147.61
13700,0,长江,60106980,三峡水库,1658376000000,5,147.75
