q,rvnm,stcd,stnm,tm,wptn,z
6970,长江,60107300,宜昌,1683000000000,4,39.820
6940,长江,60107300,宜昌,1683003600000,4,39.810
6800,长江,60107300,宜昌,1683007200000,4,39.750
6850,长江,60107300,宜昌,1683010800000,5,39.770
6800,长江,60107300,宜昌,1683014400000,4,39.750
7210,长江,60107300,宜昌,1683018000000,5,39.920
7330,长江,60107300,宜昌,1683021600000,5,39.970
7490,长江,60107300,宜昌,1683025200000,5,40.040
7470,长江,60107300,宜昌,1683028800000,4,40.030
7580,长江,60107300,宜昌,1683032400000,5,40.080
7640,长江,60107300,宜昌,1683036000000,5,40.110
7330,长江,60107300,宜昌,1683039600000,4,39.970
7230,长江,60107300,宜昌,1683043200000,4,39.930
7210,长江,60107300,宜昌,1683046800000,4,39.920
7060,长江,60107300,宜昌,1683050400000,4,39.860
7020,长江,60107300,宜昌,1683054000000,4,39.840
6920,长江,60107300,宜昌,1683057600000,4,39.800
7020,长江,60107300,宜昌,1683061200000,5,39.840
6900,长江,60107300,宜昌,1683064800000,4,39.790
6900,长江,60107300,宜昌,1683068400000,6,39.790
7020,长江,60107300,宜昌,1683072000000,5,39.840
6920,长江,60107300,宜昌,1683075600000,4,39.800
7020,长江,60107300,宜昌,1683079200000,5,39.840
7110,长江,60107300,宜昌,1683082800000,5,39.880
7020,长江,60107300,宜昌,1683086400000,4,39.840
6870,长江,60107300,宜昌,1683090000000,4,39.780
6820,长江,60107300,宜昌,1683093600000,4,39.760
6780,长江,60107300,宜昌,1683097200000,4,39.740
6820,长江,60107300,宜昌,1683100800000,5,39.760
7210,长江,60107300,宜昌,1683104400000,5,39.920
7400,长江,60107300,宜昌,1683108000000,5,40.000
7400,长江,60107300,宜昌,1683111600000,6,40.000
7490,长江,60107300,宜昌,1683115200000,5,40.040
7510,长江,60107300,宜昌,1683118800000,5,40.050
7510,长江,60107300,宜昌,1683122400000,6,40.050
7380,长江,60107300,宜昌,1683126000000,4,39.990
7300,长江,60107300,宜昌,1683129600000,4,39.960
7060,长江,60107300,宜昌,1683133200000,4,39.860
6970,长江,60107300,宜昌,1683136800000,4,39.820
6940,长江,60107300,宜昌,1683140400000,4,39.810
6870,长江,60107300,宜昌,1683144000000,4,39.780
6850,长江,60107300,宜昌,1683147600000,4,39.770
6870,长江,60107300,宜昌,1683151200000,5,39.780
6870,长江,60107300,宜昌,1683154800000,6,39.780
6900,长江,60107300,宜昌,1683158400000,5,39.790
7020,长江,60107300,宜昌,1683162000000,5,39.840
7090,长江,60107300,宜昌,1683165600000,5,39.870
7090,长江,60107300,宜昌,1683169200000,6,39.870
7110,长江,60107300,宜昌,1683172800000,5,39.880
7160,长江,60107300,宜昌,1683176400000,5,39.900
7210,长江,60107300,宜昌,1683180000000,5,39.920
7260,长江,60107300,宜昌,1683183600000,5,39.940
7330,长江,60107300,宜昌,1683187200000,6,39.970
7710,长江,60107300,宜昌,1683190800000,5,40.140
7910,长江,60107300,宜昌,1683194400000,5,40.230
8060,长江,60107300,宜昌,1683198000000,5,40.300
8130,长江,60107300,宜昌,1683201600000,5,40.330
8320,长江,60107300,宜昌,1683205200000,5,40.420
8430,长江,60107300,宜昌,1683208800000,5,40.470
7910,长江,60107300,宜昌,1683212400000,4,40.230
7640,长江,60107300,宜昌,1683216000000,4,40.110
7510,长江,60107300,宜昌,1683219600000,4,40.050
7420,长江,60107300,宜昌,1683223200000,4,40.010
7300,长江,60107300,宜昌,1683226800000,4,39.960
7280,长江,60107300,宜昌,1683230400000,4,39.950
7230,长江,60107300,宜昌,1683234000000,4,39.930
7180,长江,60107300,宜昌,1683237600000,4,39.910
7140,长江,60107300,宜昌,1683241200000,4,39.890
7280,长江,60107300,宜昌,1683244800000,5,39.950
7970,长江,60107300,宜昌,1683248400000,5,40.260
8320,长江,60107300,宜昌,1683252000000,5,40.420
8410,长江,60107300,宜昌,1683255600000,5,40.460
8320,长江,60107300,宜昌,1683259200000,4,40.420
7730,长江,60107300,宜昌,1683262800000,4,40.150
7440,长江,60107300,宜昌,1683266400000,4,40.020
7330,长江,60107300,宜昌,1683270000000,4,39.970
7440,长江,60107300,宜昌,1683273600000,5,40.020
8190,长江,60107300,宜昌,1683277200000,5,40.360
8610,长江,60107300,宜昌,1683280800000,5,40.550
8650,长江,60107300,宜昌,1683284400000,5,40.570
8790,长江,60107300,宜昌,1683288000000,5,40.630
8940,长江,60107300,宜昌,1683291600000,5,40.700
8960,长江,60107300,宜昌,1683295200000,5,40.710
8760,长江,60107300,宜昌,1683298800000,4,40.620
8320,长江,60107300,宜昌,1683302400000,4,40.420
8280,长江,60107300,宜昌,1683306000000,4,40.400
8610,长江,60107300,宜昌,1683309600000,5,40.550
8810,长江,60107300,宜昌,1683313200000,5,40.640
8810,长江,60107300,宜昌,1683316800000,6,40.640
8940,长江,60107300,宜昌,1683320400000,5,40.700
8920,长江,60107300,宜昌,1683324000000,4,40.690
9030,长江,60107300,宜昌,1683327600000,5,40.740
9580,长江,60107300,宜昌,1683331200000,5,40.990
9840,长江,60107300,宜昌,1683334800000,5,41.100
10300,长江,60107300,宜昌,1683338400000,5,41.310
10600,长江,60107300,宜昌,1683342000000,5,41.400
10800,长江,60107300,宜昌,1683345600000,5,41.490
10900,长江,60107300,宜昌,1683349200000,5,41.530
10800,长江,60107300,宜昌,1683352800000,4,41.480
10700,长江,60107300,宜昌,1683356400000,4,41.460
10700,长江,60107300,宜昌,1683360000000,6,41.460
10700,长江,60107300,宜昌,1683363600000,5,41.470
11100,长江,60107300,宜昌,1683367200000,5,41.630
11300,长江,60107300,宜昌,1683370800000,5,41.700
11400,长江,60107300,宜昌,1683374400000,5,41.740
11600,长江,60107300,宜昌,1683378000000,5,41.810
11600,长江,60107300,宜昌,1683381600000,4,41.790
11100,长江,60107300,宜昌,1683385200000,4,41.630
10900,长江,60107300,宜昌,1683388800000,4,41.530
10800,长江,60107300,宜昌,1683392400000,4,41.480
10500,长江,60107300,宜昌,1683396000000,4,41.380
10500,长江,60107300,宜昌,1683399600000,4,41.360
10400,长江,60107300,宜昌,1683403200000,4,41.320
10300,长江,60107300,宜昌,1683406800000,4,41.300
10300,长江,60107300,宜昌,1683410400000,4,41.290
10400,长江,60107300,宜昌,1683414000000,5,41.320
10900,长江,60107300,宜昌,1683417600000,5,41.520
11200,长江,60107300,宜昌,1683421200000,5,41.670
11500,长江,60107300,宜昌,1683424800000,5,41.780
11700,长江,60107300,宜昌,1683428400000,5,41.840
11700,长江,60107300,宜昌,1683432000000,5,41.860
11500,长江,60107300,宜昌,1683435600000,4,41.750
11200,长江,60107300,宜昌,1683439200000,4,41.640
11200,长江,60107300,宜昌,1683442800000,5,41.660
11500,长江,60107300,宜昌,1683446400000,5,41.770
11700,长江,60107300,宜昌,1683450000000,5,41.850
11700,长江,60107300,宜昌,1683453600000,6,41.850
11800,长江,60107300,宜昌,1683457200000,5,41.900
11800,长江,60107300,宜昌,1683460800000,6,41.900
11900,长江,60107300,宜昌,1683464400000,5,41.920
11900,长江,60107300,宜昌,1683468000000,4,41.910
11700,长江,60107300,宜昌,1683471600000,4,41.850
11100,长江,60107300,宜昌,1683475200000,4,41.630
10900,长江,60107300,宜昌,1683478800000,4,41.550
10800,长江,60107300,宜昌,1683482400000,4,41.490
10700,长江,60107300,宜昌,1683486000000,4,41.450
10600,长江,60107300,宜昌,1683489600000,4,41.430
10600,长江,60107300,宜昌,1683493200000,4,41.420
10700,长江,60107300,宜昌,1683496800000,5,41.450
10600,长江,60107300,宜昌,1683500400000,4,41.410
11000,长江,60107300,宜昌,1683504000000,5,41.580
11600,长江,60107300,宜昌,1683507600000,5,41.810
11700,长江,60107300,宜昌,1683511200000,5,41.850
11800,长江,60107300,宜昌,1683514800000,5,41.890
11900,长江,60107300,宜昌,1683518400000,5,41.910
11700,长江,60107300,宜昌,1683522000000,4,41.850
11600,长江,60107300,宜昌,1683525600000,4,41.820
11700,长江,60107300,宜昌,1683529200000,5,41.840
12000,长江,60107300,宜昌,1683532800000,5,41.960
12300,长江,60107300,宜昌,1683536400000,5,42.070
12800,长江,60107300,宜昌,1683540000000,5,42.290
13200,长江,60107300,宜昌,1683543600000,5,42.440
13300,长江,60107300,宜昌,1683547200000,5,42.490
13500,长江,60107300,宜昌,1683550800000,5,42.570
13600,长江,60107300,宜昌,1683554400000,5,42.610
13500,长江,60107300,宜昌,1683558000000,4,42.570
12600,长江,60107300,宜昌,1683561600000,4,42.190
12300,长江,60107300,宜昌,1683565200000,4,42.070
12100,长江,60107300,宜昌,1683568800000,4,41.990
11800,长江,60107300,宜昌,1683572400000,4,41.880
11700,长江,60107300,宜昌,1683576000000,4,41.850
11600,长江,60107300,宜昌,1683579600000,4,41.800
11600,长江,60107300,宜昌,1683583200000,4,41.790
11500,长江,60107300,宜昌,1683586800000,4,41.770
11500,长江,60107300,宜昌,1683590400000,5,41.780
11800,长江,60107300,宜昌,1683594000000,5,41.870
11800,长江,60107300,宜昌,1683597600000,5,41.900
11800,长江,60107300,宜昌,1683601200000,4,41.890
11600,长江,60107300,宜昌,1683604800000,4,41.820
11400,长江,60107300,宜昌,1683608400000,4,41.740
11300,长江,60107300,宜昌,1683612000000,4,41.710
11300,长江,60107300,宜昌,1683615600000,4,41.700
11500,长江,60107300,宜昌,1683619200000,5,41.770
11900,长江,60107300,宜昌,1683622800000,5,41.940
12000,长江,60107300,宜昌,1683626400000,5,41.980
12600,长江,60107300,宜昌,1683630000000,5,42.210
12900,长江,60107300,宜昌,1683637200000,5,42.340
13000,长江,60107300,宜昌,1683640800000,5,42.390
12700,长江,60107300,宜昌,1683644400000,4,42.250
12200,长江,60107300,宜昌,1683648000000,4,42.030
11600,长江,60107300,宜昌,1683651600000,4,41.800
11300,长江,60107300,宜昌,1683655200000,4,41.710
11200,长江,60107300,宜昌,1683658800000,4,41.640
11000,长江,60107300,宜昌,1683662400000,4,41.580
10900,长江,60107300,宜昌,1683666000000,4,41.530
10800,长江,60107300,宜昌,1683669600000,4,41.500
10800,长江,60107300,宜昌,1683673200000,4,41.490
10800,长江,60107300,宜昌,1683676800000,5,41.500
11100,长江,60107300,宜昌,1683680400000,5,41.610
11200,长江,60107300,宜昌,1683684000000,5,41.660
11300,长江,60107300,宜昌,1683687600000,5,41.700
11300,长江,60107300,宜昌,1683691200000,4,41.690
10900,长江,60107300,宜昌,1683694800000,4,41.520
10700,长江,60107300,宜昌,1683698400000,4,41.470
10700,长江,60107300,宜昌,1683702000000,4,41.450
10800,长江,60107300,宜昌,1683705600000,5,41.490
11200,长江,60107300,宜昌,1683709200000,5,41.670
11500,长江,60107300,宜昌,1683712800000,5,41.760
11800,长江,60107300,宜昌,1683716400000,5,41.870
11900,长江,60107300,宜昌,1683720000000,5,41.930
12000,长江,60107300,宜昌,1683723600000,5,41.980
12000,长江,60107300,宜昌,1683727200000,6,41.980
11700,长江,60107300,宜昌,1683730800000,4,41.840
11100,长江,60107300,宜昌,1683734400000,4,41.630
10900,长江,60107300,宜昌,1683738000000,4,41.530
10900,长江,60107300,宜昌,1683741600000,4,41.520
10600,长江,60107300,宜昌,1683745200000,4,41.430
10500,长江,60107300,宜昌,1683748800000,4,41.390
10500,长江,60107300,宜昌,1683752400000,4,41.370
10400,长江,60107300,宜昌,1683756000000,4,41.340
10400,长江,60107300,宜昌,1683759600000,6,41.340
10400,长江,60107300,宜昌,1683763200000,6,41.340
11000,长江,60107300,宜昌,1683766800000,5,41.570
11300,长江,60107300,宜昌,1683770400000,5,41.700
11400,长江,60107300,宜昌,1683774000000,5,41.730
11300,长江,60107300,宜昌,1683777600000,4,41.700
11000,长江,60107300,宜昌,1683781200000,4,41.590
10900,长江,60107300,宜昌,1683784800000,4,41.520
10900,长江,60107300,宜昌,1683788400000,6,41.520
10800,长江,60107300,宜昌,1683792000000,4,41.500
11500,长江,60107300,宜昌,1683795600000,5,41.770
11900,长江,60107300,宜昌,1683799200000,5,41.940
12200,长江,60107300,宜昌,1683802800000,5,42.030
12400,长江,60107300,宜昌,1683806400000,5,42.110
12500,长江,60107300,宜昌,1683810000000,5,42.160
12600,长江,60107300,宜昌,1683813600000,5,42.190
12400,长江,60107300,宜昌,1683817200000,4,42.130
11900,长江,60107300,宜昌,1683820800000,4,41.920
11300,长江,60107300,宜昌,1683824400000,4,41.710
11000,长江,60107300,宜昌,1683828000000,4,41.590
10900,长江,60107300,宜昌,1683831600000,4,41.520
10700,长江,60107300,宜昌,1683835200000,4,41.470
10600,长江,60107300,宜昌,1683838800000,4,41.420
10600,长江,60107300,宜昌,1683842400000,5,41.430
10500,长江,60107300,宜昌,1683846000000,4,41.370
10400,长江,60107300,宜昌,1683849600000,4,41.330
10800,长江,60107300,宜昌,1683853200000,5,41.510
11300,长江,60107300,宜昌,1683856800000,5,41.710
11700,长江,60107300,宜昌,1683860400000,5,41.830
11600,长江,60107300,宜昌,1683864000000,4,41.820
11000,长江,60107300,宜昌,1683867600000,4,41.570
10800,长江,60107300,宜昌,1683871200000,4,41.490
10700,长江,60107300,宜昌,1683874800000,4,41.440
10900,长江,60107300,宜昌,1683878400000,5,41.520
11500,长江,60107300,宜昌,1683882000000,5,41.780
11800,长江,60107300,宜昌,1683885600000,5,41.900
12000,长江,60107300,宜昌,1683889200000,5,41.970
12300,长江,60107300,宜昌,1683892800000,5,42.080
12500,长江,60107300,宜昌,1683896400000,5,42.150
12600,长江,60107300,宜昌,1683900000000,5,42.200
12200,长江,60107300,宜昌,1683903600000,4,42.060
11500,长江,60107300,宜昌,1683907200000,4,41.780
10900,长江,60107300,宜昌,1683910800000,4,41.550
10600,长江,60107300,宜昌,1683914400000,4,41.430
10400,长江,60107300,宜昌,1683918000000,4,41.340
10300,长江,60107300,宜昌,1683921600000,4,41.290
10200,长江,60107300,宜昌,1683925200000,4,41.250
10200,长江,60107300,宜昌,1683928800000,5,41.260
10100,长江,60107300,宜昌,1683932400000,4,41.190
10100,长江,60107300,宜昌,1683936000000,5,41.200
10700,长江,60107300,宜昌,1683939600000,5,41.470
10700,长江,60107300,宜昌,1683943200000,6,41.470
10900,长江,60107300,宜昌,1683946800000,5,41.520
10800,长江,60107300,宜昌,1683950400000,4,41.510
10300,长江,60107300,宜昌,1683954000000,4,41.280
10100,长江,60107300,宜昌,1683957600000,4,41.220
9960,长江,60107300,宜昌,1683961200000,4,41.150
10200,长江,60107300,宜昌,1683964800000,5,41.240
10900,长江,60107300,宜昌,1683968400000,5,41.520
11100,长江,60107300,宜昌,1683972000000,5,41.630
11400,长江,60107300,宜昌,1683975600000,5,41.730
11500,长江,60107300,宜昌,1683979200000,5,41.760
11400,长江,60107300,宜昌,1683982800000,4,41.740
11500,长江,60107300,宜昌,1683986400000,5,41.770
11100,长江,60107300,宜昌,1683990000000,4,41.610
10500,长江,60107300,宜昌,1683993600000,4,41.390
10300,长江,60107300,宜昌,1683997200000,4,41.280
10100,长江,60107300,宜昌,1684000800000,4,41.200
10000,长江,60107300,宜昌,1684004400000,4,41.170
9940,长江,60107300,宜昌,1684008000000,4,41.140
9860,长江,60107300,宜昌,1684011600000,4,41.110
9820,长江,60107300,宜昌,1684015200000,4,41.090
9790,长江,60107300,宜昌,1684018800000,4,41.080
9840,长江,60107300,宜昌,1684022400000,5,41.100
10300,长江,60107300,宜昌,1684026000000,5,41.290
10500,长江,60107300,宜昌,1684029600000,5,41.360
10600,长江,60107300,宜昌,1684033200000,5,41.400
10500,长江,60107300,宜昌,1684036800000,4,41.380
10200,长江,60107300,宜昌,1684040400000,4,41.230
10000,长江,60107300,宜昌,1684044000000,4,41.170
9980,长江,60107300,宜昌,1684047600000,4,41.160
10200,长江,60107300,宜昌,1684051200000,5,41.230
10800,长江,60107300,宜昌,1684054800000,5,41.510
11300,长江,60107300,宜昌,1684058400000,5,41.680
11600,长江,60107300,宜昌,1684062000000,5,41.820
11800,长江,60107300,宜昌,1684065600000,5,41.900
12000,长江,60107300,宜昌,1684069200000,5,41.980
12200,长江,60107300,宜昌,1684072800000,5,42.030
11900,长江,60107300,宜昌,1684076400000,4,41.910
11200,长江,60107300,宜昌,1684080000000,4,41.640
10700,长江,60107300,宜昌,1684083600000,4,41.440
10500,长江,60107300,宜昌,1684087200000,4,41.360
10300,长江,60107300,宜昌,1684090800000,4,41.290
10100,长江,60107300,宜昌,1684094400000,4,41.220
10100,长江,60107300,宜昌,1684098000000,4,41.200
9980,长江,60107300,宜昌,1684101600000,4,41.160
9910,长江,60107300,宜昌,1684105200000,4,41.130
10200,长江,60107300,宜昌,1684108800000,5,41.270
10900,长江,60107300,宜昌,1684112400000,5,41.540
11300,长江,60107300,宜昌,1684116000000,5,41.680
11400,长江,60107300,宜昌,1684119600000,5,41.740
11200,长江,60107300,宜昌,1684123200000,4,41.670
10800,长江,60107300,宜昌,1684126800000,4,41.480
10500,长江,60107300,宜昌,1684130400000,4,41.380
10400,长江,60107300,宜昌,1684134000000,4,41.330
10700,长江,60107300,宜昌,1684137600000,5,41.470
11600,长江,60107300,宜昌,1684141200000,5,41.810
11800,长江,60107300,宜昌,1684144800000,5,41.900
12000,长江,60107300,宜昌,1684148400000,5,41.950
12100,长江,60107300,宜昌,1684152000000,5,42.000
12200,长江,60107300,宜昌,1684155600000,5,42.030
12200,长江,60107300,宜昌,1684159200000,6,42.030
11900,长江,60107300,宜昌,1684162800000,4,41.910
11300,长江,60107300,宜昌,1684166400000,4,41.710
10900,长江,60107300,宜昌,1684170000000,4,41.550
10600,长江,60107300,宜昌,1684173600000,4,41.410
10500,长江,60107300,宜昌,1684177200000,4,41.360
10300,长江,60107300,宜昌,1684180800000,4,41.280
10200,长江,60107300,宜昌,1684184400000,4,41.260
10200,长江,60107300,宜昌,1684188000000,4,41.230
10000,长江,60107300,宜昌,1684191600000,4,41.180
10300,长江,60107300,宜昌,1684195200000,5,41.310
11000,长江,60107300,宜昌,1684198800000,5,41.570
11200,长江,60107300,宜昌,1684202400000,5,41.650
11700,长江,60107300,宜昌,1684227600000,5,41.840
12000,长江,60107300,宜昌,1684231200000,5,41.980
12200,长江,60107300,宜昌,1684234800000,5,42.060
12400,长江,60107300,宜昌,1684238400000,5,42.120
12500,长江,60107300,宜昌,1684242000000,5,42.170
12600,长江,60107300,宜昌,1684245600000,5,42.190
12300,长江,60107300,宜昌,1684249200000,4,42.100
11800,长江,60107300,宜昌,1684252800000,4,41.870
11000,长江,60107300,宜昌,1684256400000,4,41.570
10800,长江,60107300,宜昌,1684260000000,4,41.490
10500,长江,60107300,宜昌,1684263600000,4,41.370
10300,长江,60107300,宜昌,1684267200000,4,41.300
10200,长江,60107300,宜昌,1684270800000,4,41.230
9980,长江,60107300,宜昌,1684274400000,4,41.160
9890,长江,60107300,宜昌,1684278000000,4,41.120
10200,长江,60107300,宜昌,1684281600000,5,41.240
10900,长江,60107300,宜昌,1684285200000,5,41.550
11300,长江,60107300,宜昌,1684288800000,5,41.700
11600,长江,60107300,宜昌,1684292400000,5,41.820
11600,长江,60107300,宜昌,1684296000000,4,41.810
11000,长江,60107300,宜昌,1684299600000,4,41.560
10800,长江,60107300,宜昌,1684303200000,4,41.480
10500,长江,60107300,宜昌,1684306800000,4,41.390
10800,长江,60107300,宜昌,1684310400000,5,41.490
11600,长江,60107300,宜昌,1684314000000,5,41.820
12100,长江,60107300,宜昌,1684317600000,5,41.990
12200,长江,60107300,宜昌,1684321200000,5,42.050
12400,长江,60107300,宜昌,1684324800000,5,42.140
12500,长江,60107300,宜昌,1684328400000,5,42.160
12500,长江,60107300,宜昌,1684332000000,6,42.160
12200,长江,60107300,宜昌,1684335600000,4,42.060
11500,长江,60107300,宜昌,1684339200000,4,41.760
10900,长江,60107300,宜昌,1684342800000,4,41.550
10600,长江,60107300,宜昌,1684346400000,4,41.430
10400,长江,60107300,宜昌,1684350000000,4,41.340
10200,长江,60107300,宜昌,1684357200000,4,41.230
10100,长江,60107300,宜昌,1684360800000,4,41.200
9940,长江,60107300,宜昌,1684364400000,4,41.140
10300,长江,60107300,宜昌,1684368000000,5,41.290
11100,长江,60107300,宜昌,1684371600000,5,41.630
11500,长江,60107300,宜昌,1684375200000,5,41.780
11700,长江,60107300,宜昌,1684378800000,5,41.860
11900,长江,60107300,宜昌,1684382400000,5,41.910
11000,长江,60107300,宜昌,1684386000000,4,41.590
10700,长江,60107300,宜昌,1684389600000,4,41.470
10600,长江,60107300,宜昌,1684393200000,4,41.410
10800,长江,60107300,宜昌,1684396800000,5,41.480
11500,长江,60107300,宜昌,1684400400000,5,41.760
12100,长江,60107300,宜昌,1684404000000,5,42.020
12400,长江,60107300,宜昌,1684407600000,5,42.120
12600,长江,60107300,宜昌,1684411200000,5,42.220
12800,长江,60107300,宜昌,1684414800000,5,42.290
12900,长江,60107300,宜昌,1684418400000,5,42.340
12700,长江,60107300,宜昌,1684422000000,4,42.270
12000,长江,60107300,宜昌,1684425600000,4,41.960
11300,长江,60107300,宜昌,1684429200000,4,41.690
10900,长江,60107300,宜昌,1684432800000,4,41.550
10700,长江,60107300,宜昌,1684436400000,4,41.470
10500,长江,60107300,宜昌,1684440000000,4,41.370
10400,长江,60107300,宜昌,1684443600000,4,41.350
10200,长江,60107300,宜昌,1684447200000,4,41.270
10200,长江,60107300,宜昌,1684450800000,4,41.250
10300,长江,60107300,宜昌,1684454400000,5,41.300
11100,长江,60107300,宜昌,1684458000000,5,41.610
11400,长江,60107300,宜昌,1684461600000,5,41.720
11600,长江,60107300,宜昌,1684465200000,5,41.800
11600,长江,60107300,宜昌,1684468800000,4,41.790
11100,长江,60107300,宜昌,1684472400000,4,41.620
11000,长江,60107300,宜昌,1684476000000,4,41.590
10900,长江,60107300,宜昌,1684479600000,4,41.540
11000,长江,60107300,宜昌,1684483200000,5,41.580
11800,长江,60107300,宜昌,1684486800000,5,41.880
12200,长江,60107300,宜昌,1684490400000,5,42.050
12700,长江,60107300,宜昌,1684494000000,5,42.260
13100,长江,60107300,宜昌,1684497600000,5,42.410
13300,长江,60107300,宜昌,1684501200000,5,42.490
13500,长江,60107300,宜昌,1684504800000,5,42.590
13100,长江,60107300,宜昌,1684508400000,4,42.410
12100,长江,60107300,宜昌,1684512000000,4,42.020
11600,长江,60107300,宜昌,1684515600000,4,41.790
11000,长江,60107300,宜昌,1684519200000,4,41.590
10700,长江,60107300,宜昌,1684522800000,4,41.470
10500,长江,60107300,宜昌,1684526400000,4,41.390
10500,长江,60107300,宜昌,1684530000000,4,41.360
10300,长江,60107300,宜昌,1684533600000,4,41.300
10200,长江,60107300,宜昌,1684537200000,4,41.250
10400,长江,60107300,宜昌,1684540800000,5,41.320
11100,长江,60107300,宜昌,1684544400000,5,41.610
11500,长江,60107300,宜昌,1684548000000,5,41.780
11800,长江,60107300,宜昌,1684551600000,5,41.870
11700,长江,60107300,宜昌,1684555200000,4,41.850
11300,长江,60107300,宜昌,1684558800000,4,41.680
11100,长江,60107300,宜昌,1684562400000,4,41.630
11100,长江,60107300,宜昌,1684566000000,4,41.600
11200,长江,60107300,宜昌,1684569600000,5,41.670
11900,长江,60107300,宜昌,1684573200000,5,41.940
12300,长江,60107300,宜昌,1684576800000,5,42.070
12400,长江,60107300,宜昌,1684580400000,5,42.110
12400,长江,60107300,宜昌,1684584000000,6,42.110
12400,长江,60107300,宜昌,1684587600000,5,42.140
12500,长江,60107300,宜昌,1684591200000,5,42.150
12100,长江,60107300,宜昌,1684594800000,4,41.990
11400,长江,60107300,宜昌,1684598400000,4,41.740
10800,长江,60107300,宜昌,1684602000000,4,41.510
10500,长江,60107300,宜昌,1684605600000,4,41.380
10300,长江,60107300,宜昌,1684609200000,4,41.290
10200,长江,60107300,宜昌,1684612800000,4,41.230
9980,长江,60107300,宜昌,1684616400000,4,41.160
9910,长江,60107300,宜昌,1684620000000,4,41.130
9770,长江,60107300,宜昌,1684623600000,4,41.070
10200,长江,60107300,宜昌,1684627200000,5,41.250
11200,长江,60107300,宜昌,1684630800000,5,41.640
11600,长江,60107300,宜昌,1684634400000,5,41.820
11900,长江,60107300,宜昌,1684638000000,5,41.910
12000,长江,60107300,宜昌,1684641600000,5,41.980
11400,长江,60107300,宜昌,1684645200000,4,41.720
11200,长江,60107300,宜昌,1684648800000,4,41.660
11200,长江,60107300,宜昌,1684652400000,6,41.660
11300,长江,60107300,宜昌,1684656000000,5,41.690
11900,长江,60107300,宜昌,1684659600000,5,41.910
12200,长江,60107300,宜昌,1684663200000,5,42.030
12500,长江,60107300,宜昌,1684666800000,5,42.160
12700,长江,60107300,宜昌,1684670400000,5,42.250
12800,长江,60107300,宜昌,1684674000000,5,42.300
12900,长江,60107300,宜昌,1684677600000,5,42.350
12700,长江,60107300,宜昌,1684681200000,4,42.260
11900,长江,60107300,宜昌,1684684800000,4,41.940
11700,长江,60107300,宜昌,1684688400000,4,41.830
11400,长江,60107300,宜昌,1684692000000,4,41.730
11300,长江,60107300,宜昌,1684695600000,4,41.710
11200,长江,60107300,宜昌,1684699200000,4,41.670
11100,长江,60107300,宜昌,1684702800000,4,41.610
11000,长江,60107300,宜昌,1684706400000,4,41.580
11000,长江,60107300,宜昌,1684710000000,6,41.580
11300,长江,60107300,宜昌,1684713600000,5,41.690
12200,长江,60107300,宜昌,1684717200000,5,42.030
12400,长江,60107300,宜昌,1684720800000,5,42.140
12600,长江,60107300,宜昌,1684724400000,5,42.220
