q,rvnm,stcd,stnm,tm,wptn,z
22800,长江,60115000,大通,1683032400000,4,7.053
22900,长江,60115000,大通,1683036000000,5,7.060
22700,长江,60115000,大通,1683039600000,5,7.093
22400,长江,60115000,大通,1683043200000,5,7.119
22400,长江,60115000,大通,1683046800000,5,7.135
22500,长江,60115000,大通,1683050400000,5,7.141
22600,长江,60115000,大通,1683054000000,4,7.138
22600,长江,60115000,大通,1683057600000,4,7.132
22700,长江,60115000,大通,1683061200000,4,7.127
22700,长江,60115000,大通,1683064800000,4,7.120
22800,长江,60115000,大通,1683068400000,4,7.111
22800,长江,60115000,大通,1683072000000,4,7.096
22900,长江,60115000,大通,1683075600000,4,7.082
22900,长江,60115000,大通,1683079200000,4,7.079
22700,长江,60115000,大通,1683082800000,5,7.104
22400,长江,60115000,大通,1683086400000,5,7.138
22400,长江,60115000,大通,1683090000000,5,7.159
22300,长江,60115000,大通,1683093600000,5,7.174
22600,长江,60115000,大通,1683097200000,4,7.170
22600,长江,60115000,大通,1683100800000,4,7.167
22700,长江,60115000,大通,1683104400000,4,7.153
22800,长江,60115000,大通,1683108000000,4,7.142
22800,长江,60115000,大通,1683111600000,4,7.135
22700,长江,60115000,大通,1683115200000,4,7.115
22900,长江,60115000,大通,1683118800000,4,7.107
22900,长江,60115000,大通,1683122400000,4,7.094
22800,长江,60115000,大通,1683126000000,5,7.108
22300,长江,60115000,大通,1683129600000,5,7.149
22300,长江,60115000,大通,1683133200000,5,7.175
22400,长江,60115000,大通,1683136800000,5,7.183
22500,长江,60115000,大通,1683140400000,6,7.183
22600,长江,60115000,大通,1683144000000,4,7.181
22700,长江,60115000,大通,1683147600000,4,7.167
22800,长江,60115000,大通,1683151200000,4,7.156
22800,长江,60115000,大通,1683154800000,4,7.146
22800,长江,60115000,大通,1683158400000,4,7.132
22900,长江,60115000,大通,1683162000000,4,7.123
22900,长江,60115000,大通,1683165600000,4,7.105
22900,长江,60115000,大通,1683169200000,4,7.102
22500,长江,60115000,大通,1683172800000,5,7.153
22200,长江,60115000,大通,1683176400000,5,7.186
22100,长江,60115000,大通,1683180000000,5,7.202
22200,长江,60115000,大通,1683183600000,5,7.204
22300,长江,60115000,大通,1683187200000,4,7.190
22300,长江,60115000,大通,1683190800000,6,7.190
22300,长江,60115000,大通,1683194400000,4,7.176
22600,长江,60115000,大通,1683198000000,4,7.157
22600,长江,60115000,大通,1683201600000,4,7.135
22600,长江,60115000,大通,1683205200000,4,7.124
22700,长江,60115000,大通,1683208800000,4,7.108
22700,长江,60115000,大通,1683212400000,4,7.098
22300,长江,60115000,大通,1683216000000,5,7.145
22300,长江,60115000,大通,1683219600000,5,7.165
22300,长江,60115000,大通,1683223200000,5,7.205
22300,长江,60115000,大通,1683226800000,5,7.218
22300,长江,60115000,大通,1683230400000,5,7.220
22400,长江,60115000,大通,1683234000000,4,7.205
22500,长江,60115000,大通,1683237600000,4,7.197
22600,长江,60115000,大通,1683241200000,4,7.183
22600,长江,60115000,大通,1683244800000,4,7.168
22700,长江,60115000,大通,1683248400000,4,7.149
22800,长江,60115000,大通,1683252000000,4,7.136
22900,长江,60115000,大通,1683255600000,4,7.121
22500,长江,60115000,大通,1683259200000,5,7.161
22000,长江,60115000,大通,1683262800000,5,7.211
22000,长江,60115000,大通,1683266400000,5,7.243
22100,长江,60115000,大通,1683270000000,5,7.250
22300,长江,60115000,大通,1683273600000,4,7.244
22300,长江,60115000,大通,1683277200000,4,7.239
22300,长江,60115000,大通,1683280800000,4,7.231
22300,长江,60115000,大通,1683284400000,4,7.219
22600,长江,60115000,大通,1683288000000,4,7.197
22600,长江,60115000,大通,1683291600000,4,7.178
22700,长江,60115000,大通,1683295200000,4,7.157
22700,长江,60115000,大通,1683298800000,4,7.137
22000,长江,60115000,大通,1683309600000,5,7.201
22100,长江,60115000,大通,1683313200000,5,7.211
22100,长江,60115000,大通,1683316800000,4,7.202
22100,长江,60115000,大通,1683320400000,4,7.193
22200,长江,60115000,大通,1683324000000,4,7.180
22300,长江,60115000,大通,1683327600000,4,7.162
22400,长江,60115000,大通,1683331200000,4,7.143
22400,长江,60115000,大通,1683334800000,4,7.126
22400,长江,60115000,大通,1683338400000,4,7.106
22500,长江,60115000,大通,1683342000000,4,7.085
22300,长江,60115000,大通,1683345600000,5,7.106
21700,长江,60115000,大通,1683349200000,5,7.183
21300,长江,60115000,大通,1683352800000,5,7.237
21300,长江,60115000,大通,1683356400000,5,7.260
21500,长江,60115000,大通,1683360000000,4,7.258
21900,长江,60115000,大通,1683363600000,4,7.255
21800,长江,60115000,大通,1683367200000,4,7.246
21900,长江,60115000,大通,1683370800000,4,7.233
22200,长江,60115000,大通,1683374400000,4,7.215
22300,长江,60115000,大通,1683378000000,4,7.206
22400,长江,60115000,大通,1683381600000,4,7.183
22300,长江,60115000,大通,1683385200000,4,7.170
21600,长江,60115000,大通,1683396000000,5,7.232
21600,长江,60115000,大通,1683399600000,5,7.253
21800,长江,60115000,大通,1683403200000,4,7.246
22100,长江,60115000,大通,1683406800000,4,7.241
22100,长江,60115000,大通,1683410400000,4,7.231
22300,长江,60115000,大通,1683414000000,4,7.215
22400,长江,60115000,大通,1683417600000,4,7.200
22500,长江,60115000,大通,1683421200000,4,7.183
22500,长江,60115000,大通,1683424800000,4,7.168
22500,长江,60115000,大通,1683428400000,4,7.148
22500,长江,60115000,大通,1683432000000,4,7.134
22200,长江,60115000,大通,1683435600000,5,7.185
21600,长江,60115000,大通,1683439200000,5,7.246
21600,长江,60115000,大通,1683442800000,5,7.287
21700,长江,60115000,大通,1683446400000,5,7.299
22000,长江,60115000,大通,1683450000000,6,7.299
22100,长江,60115000,大通,1683453600000,4,7.289
22300,长江,60115000,大通,1683457200000,4,7.279
22500,长江,60115000,大通,1683460800000,4,7.270
22600,长江,60115000,大通,1683464400000,4,7.253
22700,长江,60115000,大通,1683468000000,4,7.243
22800,长江,60115000,大通,1683471600000,4,7.228
22900,长江,60115000,大通,1683475200000,4,7.207
22900,长江,60115000,大通,1683478800000,4,7.203
22600,长江,60115000,大通,1683482400000,5,7.243
22400,长江,60115000,大通,1683486000000,5,7.277
22500,长江,60115000,大通,1683489600000,5,7.293
22600,长江,60115000,大通,1683493200000,5,7.297
22700,长江,60115000,大通,1683496800000,4,7.289
22700,长江,60115000,大通,1683500400000,4,7.279
23000,长江,60115000,大通,1683504000000,4,7.261
23100,长江,60115000,大通,1683507600000,4,7.253
23200,长江,60115000,大通,1683511200000,4,7.232
23200,长江,60115000,大通,1683514800000,4,7.217
23400,长江,60115000,大通,1683518400000,4,7.204
23100,长江,60115000,大通,1683522000000,5,7.230
22500,长江,60115000,大通,1683525600000,5,7.326
22000,长江,60115000,大通,1683529200000,5,7.403
22000,长江,60115000,大通,1683532800000,5,7.438
22400,长江,60115000,大通,1683536400000,5,7.441
22800,长江,60115000,大通,1683540000000,4,7.438
22800,长江,60115000,大通,1683543600000,4,7.431
23100,长江,60115000,大通,1683547200000,4,7.424
23200,长江,60115000,大通,1683550800000,4,7.409
23300,长江,60115000,大通,1683554400000,4,7.402
23500,长江,60115000,大通,1683558000000,4,7.381
23600,长江,60115000,大通,1683561600000,4,7.363
23600,长江,60115000,大通,1683565200000,4,7.359
23500,长江,60115000,大通,1683568800000,5,7.382
23100,长江,60115000,大通,1683572400000,5,7.433
23000,长江,60115000,大通,1683576000000,5,7.461
23300,长江,60115000,大通,1683579600000,5,7.470
23500,长江,60115000,大通,1683583200000,4,7.464
23600,长江,60115000,大通,1683586800000,6,7.464
23700,长江,60115000,大通,1683590400000,4,7.457
23900,长江,60115000,大通,1683594000000,4,7.443
23900,长江,60115000,大通,1683597600000,4,7.431
24000,长江,60115000,大通,1683601200000,4,7.422
24200,长江,60115000,大通,1683604800000,4,7.408
24200,长江,60115000,大通,1683608400000,4,7.402
23900,长江,60115000,大通,1683612000000,5,7.445
23400,长江,60115000,大通,1683615600000,5,7.517
23200,长江,60115000,大通,1683619200000,5,7.568
23500,长江,60115000,大通,1683622800000,5,7.584
23700,长江,60115000,大通,1683626400000,5,7.586
23900,长江,60115000,大通,1683630000000,6,7.586
24300,长江,60115000,大通,1683637200000,4,7.572
24300,长江,60115000,大通,1683640800000,4,7.563
24500,长江,60115000,大通,1683644400000,4,7.548
24600,长江,60115000,大通,1683648000000,4,7.532
24700,长江,60115000,大通,1683651600000,4,7.522
24700,长江,60115000,大通,1683655200000,4,7.517
24500,长江,60115000,大通,1683658800000,5,7.539
24400,长江,60115000,大通,1683662400000,5,7.562
24400,长江,60115000,大通,1683666000000,5,7.584
24600,长江,60115000,大通,1683669600000,5,7.588
24600,长江,60115000,大通,1683673200000,5,7.589
24700,长江,60115000,大通,1683676800000,4,7.581
24800,长江,60115000,大通,1683680400000,4,7.572
25000,长江,60115000,大通,1683684000000,4,7.556
25000,长江,60115000,大通,1683687600000,4,7.552
25100,长江,60115000,大通,1683691200000,4,7.541
25200,长江,60115000,大通,1683694800000,4,7.529
25200,长江,60115000,大通,1683698400000,4,7.525
24900,长江,60115000,大通,1683702000000,5,7.573
24600,长江,60115000,大通,1683705600000,5,7.626
24500,长江,60115000,大通,1683709200000,5,7.665
24600,长江,60115000,大通,1683712800000,5,7.678
24800,长江,60115000,大通,1683716400000,5,7.685
24900,长江,60115000,大通,1683720000000,5,7.689
25100,长江,60115000,大通,1683723600000,4,7.681
25100,长江,60115000,大通,1683727200000,4,7.674
25200,长江,60115000,大通,1683730800000,4,7.668
25400,长江,60115000,大通,1683734400000,4,7.657
25400,长江,60115000,大通,1683738000000,4,7.650
25400,长江,60115000,大通,1683741600000,4,7.648
25600,长江,60115000,大通,1683745200000,4,7.633
25500,长江,60115000,大通,1683748800000,5,7.645
25400,长江,60115000,大通,1683752400000,5,7.660
25300,长江,60115000,大通,1683756000000,5,7.664
25400,长江,60115000,大通,1683759600000,4,7.663
25500,长江,60115000,大通,1683763200000,4,7.653
25500,长江,60115000,大通,1683766800000,6,7.653
25700,长江,60115000,大通,1683770400000,4,7.645
25700,长江,60115000,大通,1683774000000,4,7.638
25700,长江,60115000,大通,1683777600000,4,7.633
25900,长江,60115000,大通,1683781200000,4,7.621
26000,长江,60115000,大通,1683784800000,4,7.612
25800,长江,60115000,大通,1683788400000,5,7.630
25500,长江,60115000,大通,1683792000000,5,7.678
25300,长江,60115000,大通,1683795600000,5,7.711
25300,长江,60115000,大通,1683799200000,5,7.739
25500,长江,60115000,大通,1683802800000,5,7.748
25600,长江,60115000,大通,1683806400000,5,7.754
25700,长江,60115000,大通,1683810000000,6,7.754
25700,长江,60115000,大通,1683813600000,4,7.751
25900,长江,60115000,大通,1683817200000,4,7.743
25900,长江,60115000,大通,1683820800000,4,7.740
26000,长江,60115000,大通,1683824400000,4,7.733
26100,长江,60115000,大通,1683828000000,4,7.728
26200,长江,60115000,大通,1683831600000,4,7.719
26200,长江,60115000,大通,1683835200000,4,7.711
26100,长江,60115000,大通,1683838800000,5,7.724
26000,长江,60115000,大通,1683842400000,5,7.737
26100,长江,60115000,大通,1683846000000,5,7.742
26100,长江,60115000,大通,1683849600000,6,7.742
26400,长江,60115000,大通,1683853740000,6,7.740
26200,长江,60115000,大通,1683856800000,4,7.736
26300,长江,60115000,大通,1683860400000,4,7.729
26300,长江,60115000,大通,1683864000000,4,7.723
26400,长江,60115000,大通,1683867600000,4,7.716
26300,长江,60115000,大通,1683871200000,4,7.710
26400,长江,60115000,大通,1683874800000,4,7.708
26300,长江,60115000,大通,1683878400000,5,7.718
26100,长江,60115000,大通,1683882000000,5,7.746
26000,长江,60115000,大通,1683885600000,5,7.776
25800,长江,60115000,大通,1683889200000,5,7.799
26100,长江,60115000,大通,1683892800000,5,7.807
26200,长江,60115000,大通,1683896400000,5,7.809
26100,长江,60115000,大通,1683900000000,5,7.810
26300,长江,60115000,大通,1683903600000,4,7.807
26300,长江,60115000,大通,1683907200000,4,7.801
26400,长江,60115000,大通,1683910800000,4,7.793
26400,长江,60115000,大通,1683914400000,4,7.789
26500,长江,60115000,大通,1683918000000,4,7.781
26500,长江,60115000,大通,1683921600000,4,7.774
26500,长江,60115000,大通,1683925200000,4,7.769
26400,长江,60115000,大通,1683928800000,5,7.773
26500,长江,60115000,大通,1683932400000,5,7.777
26300,长江,60115000,大通,1683936000000,5,7.784
26500,长江,60115000,大通,1683939600000,4,7.783
26400,长江,60115000,大通,1683943200000,5,7.784
26500,长江,60115000,大通,1683946800000,4,7.779
26500,长江,60115000,大通,1683950400000,4,7.777
26500,长江,60115000,大通,1683954000000,4,7.771
26500,长江,60115000,大通,1683957600000,4,7.767
26600,长江,60115000,大通,1683961200000,4,7.761
26600,长江,60115000,大通,1683964800000,4,7.751
26600,长江,60115000,大通,1683968400000,4,7.750
26500,长江,60115000,大通,1683972000000,5,7.760
26400,长江,60115000,大通,1683975600000,5,7.779
26200,长江,60115000,大通,1683979200000,5,7.806
26200,长江,60115000,大通,1683982800000,5,7.812
26300,长江,60115000,大通,1683986400000,5,7.813
26300,长江,60115000,大通,1683990000000,6,7.813
26400,长江,60115000,大通,1683993600000,4,7.809
26500,长江,60115000,大通,1683997200000,4,7.807
26500,长江,60115000,大通,1684000800000,4,7.801
26600,长江,60115000,大通,1684004400000,4,7.794
26500,长江,60115000,大通,1684008000000,4,7.791
26600,长江,60115000,大通,1684011600000,4,7.779
26600,长江,60115000,大通,1684015200000,4,7.768
26600,长江,60115000,大通,1684018800000,6,7.768
26500,长江,60115000,大通,1684022400000,5,7.775
26500,长江,60115000,大通,1684026000000,5,7.781
26400,长江,60115000,大通,1684029600000,5,7.786
26400,长江,60115000,大通,1684033200000,4,7.784
26400,长江,60115000,大通,1684036800000,4,7.783
26500,长江,60115000,大通,1684040400000,4,7.779
26400,长江,60115000,大通,1684044000000,4,7.777
26400,长江,60115000,大通,1684047600000,4,7.768
26500,长江,60115000,大通,1684051200000,4,7.761
26500,长江,60115000,大通,1684054800000,4,7.753
26600,长江,60115000,大通,1684058400000,4,7.745
26500,长江,60115000,大通,1684062000000,4,7.742
26400,长江,60115000,大通,1684065600000,5,7.757
26300,长江,60115000,大通,1684069200000,5,7.779
26200,长江,60115000,大通,1684072800000,5,7.794
26300,长江,60115000,大通,1684076400000,6,7.794
26200,长江,60115000,大通,1684080000000,5,7.798
26300,长江,60115000,大通,1684083600000,4,7.792
26300,长江,60115000,大通,1684087200000,4,7.786
26300,长江,60115000,大通,1684090800000,4,7.782
26400,长江,60115000,大通,1684094400000,4,7.774
26500,长江,60115000,大通,1684098000000,4,7.765
26500,长江,60115000,大通,1684101600000,4,7.756
26500,长江,60115000,大通,1684105200000,4,7.749
26500,长江,60115000,大通,1684108800000,4,7.744
26500,长江,60115000,大通,1684112400000,5,7.747
26300,长江,60115000,大通,1684116000000,5,7.759
26200,长江,60115000,大通,1684119600000,5,7.770
26200,长江,60115000,大通,1684123200000,5,7.772
26200,长江,60115000,大通,1684126800000,5,7.775
26200,长江,60115000,大通,1684130400000,4,7.772
26200,长江,60115000,大通,1684134000000,4,7.762
26100,长江,60115000,大通,1684137600000,4,7.756
26200,长江,60115000,大通,1684141200000,4,7.746
26200,长江,60115000,大通,1684144800000,4,7.738
26300,长江,60115000,大通,1684148400000,4,7.725
26300,长江,60115000,大通,1684152000000,4,7.722
26200,长江,60115000,大通,1684155600000,5,7.734
26000,长江,60115000,大通,1684159200000,5,7.756
25900,长江,60115000,大通,1684162800000,5,7.774
25900,长江,60115000,大通,1684166400000,5,7.783
25900,长江,60115000,大通,1684170000000,4,7.781
26000,长江,60115000,大通,1684173600000,4,7.774
26000,长江,60115000,大通,1684177200000,4,7.770
26100,长江,60115000,大通,1684180800000,4,7.760
26100,长江,60115000,大通,1684184400000,4,7.754
26200,长江,60115000,大通,1684188000000,4,7.746
26200,长江,60115000,大通,1684191600000,4,7.736
26200,长江,60115000,大通,1684195200000,4,7.724
26100,长江,60115000,大通,1684198800000,4,7.723
26000,长江,60115000,大通,1684202400000,5,7.738
25800,长江,60115000,大通,1684227600000,4,7.754
25900,长江,60115000,大通,1684231200000,4,7.749
25900,长江,60115000,大通,1684234800000,4,7.727
26000,长江,60115000,大通,1684238400000,4,7.721
26000,长江,60115000,大通,1684242000000,4,7.708
25800,长江,60115000,大通,1684245600000,5,7.728
25500,长江,60115000,大通,1684249200000,5,7.758
25500,长江,60115000,大通,1684252800000,5,7.774
25500,长江,60115000,大通,1684256400000,5,7.786
25500,长江,60115000,大通,1684260000000,5,7.787
25600,长江,60115000,大通,1684263600000,4,7.786
25700,长江,60115000,大通,1684267200000,4,7.778
25600,长江,60115000,大通,1684270800000,4,7.768
25800,长江,60115000,大通,1684274400000,4,7.751
25800,长江,60115000,大通,1684278000000,5,7.752
25800,长江,60115000,大通,1684281600000,4,7.738
25900,长江,60115000,大通,1684285200000,4,7.733
25900,长江,60115000,大通,1684288800000,5,7.737
25700,长江,60115000,大通,1684292400000,5,7.773
25500,长江,60115000,大通,1684296000000,5,7.803
25500,长江,60115000,大通,1684299600000,5,7.820
25400,长江,60115000,大通,1684303200000,5,7.832
25500,长江,60115000,大通,1684306800000,4,7.824
25600,长江,60115000,大通,1684310400000,4,7.818
25500,长江,60115000,大通,1684314000000,4,7.808
25700,长江,60115000,大通,1684317600000,4,7.797
25700,长江,60115000,大通,1684321200000,4,7.789
25700,长江,60115000,大通,1684324800000,4,7.776
25800,长江,60115000,大通,1684328400000,4,7.764
25700,长江,60115000,大通,1684332000000,4,7.757
25500,长江,60115000,大通,1684335600000,5,7.777
25300,长江,60115000,大通,1684339200000,5,7.803
25200,长江,60115000,大通,1684342800000,5,7.825
25300,长江,60115000,大通,1684346400000,5,7.831
25300,长江,60115000,大通,1684350000000,4,7.826
25500,长江,60115000,大通,1684353600000,4,7.821
25500,长江,60115000,大通,1684357200000,4,7.813
25500,长江,60115000,大通,1684360800000,4,7.802
25600,长江,60115000,大通,1684364400000,4,7.785
25700,长江,60115000,大通,1684368000000,4,7.776
25700,长江,60115000,大通,1684371600000,4,7.756
25700,长江,60115000,大通,1684375200000,4,7.743
25500,长江,60115000,大通,1684378800000,5,7.762
25200,长江,60115000,大通,1684382400000,5,7.798
25100,长江,60115000,大通,1684386000000,5,7.822
25100,长江,60115000,大通,1684389600000,5,7.836
25200,长江,60115000,大通,1684393200000,5,7.837
25300,长江,60115000,大通,1684396800000,4,7.832
25300,长江,60115000,大通,1684400400000,4,7.822
25400,长江,60115000,大通,1684404000000,4,7.809
25500,长江,60115000,大通,1684407600000,4,7.797
25600,长江,60115000,大通,1684411200000,4,7.788
25600,长江,60115000,大通,1684414800000,4,7.778
25700,长江,60115000,大通,1684418400000,4,7.763
25800,长江,60115000,大通,1684422000000,4,7.750
25500,长江,60115000,大通,1684425600000,5,7.771
25300,长江,60115000,大通,1684429200000,5,7.795
25300,长江,60115000,大通,1684432800000,5,7.809
25300,长江,60115000,大通,1684436400000,5,7.813
25400,长江,60115000,大通,1684440000000,4,7.802
25500,长江,60115000,大通,1684443600000,4,7.792
25400,长江,60115000,大通,1684447200000,4,7.783
25400,长江,60115000,大通,1684450800000,4,7.766
25500,长江,60115000,大通,1684454400000,4,7.752
25500,长江,60115000,大通,1684458000000,4,7.740
25700,长江,60115000,大通,1684461600000,4,7.721
25700,长江,60115000,大通,1684465200000,4,7.718
25200,长江,60115000,大通,1684468800000,5,7.777
24700,长江,60115000,大通,1684472400000,5,7.827
24700,长江,60115000,大通,1684476000000,5,7.858
24700,长江,60115000,大通,1684479600000,5,7.865
24800,长江,60115000,大通,1684483200000,4,7.861
25000,长江,60115000,大通,1684486800000,4,7.855
25200,长江,60115000,大通,1684490400000,4,7.845
25200,长江,60115000,大通,1684494000000,4,7.827
25300,长江,60115000,大通,1684497600000,4,7.813
25400,长江,60115000,大通,1684501200000,4,7.796
25500,长江,60115000,大通,1684504800000,4,7.776
25500,长江,60115000,大通,1684508400000,4,7.761
25300,长江,60115000,大通,1684512000000,5,7.773
25000,长江,60115000,大通,1684515600000,5,7.810
24800,长江,60115000,大通,1684519200000,5,7.833
24900,长江,60115000,大通,1684522800000,5,7.838
25000,长江,60115000,大通,1684526400000,4,7.836
25100,长江,60115000,大通,1684530000000,4,7.824
25100,长江,60115000,大通,1684533600000,4,7.811
25200,长江,60115000,大通,1684537200000,4,7.796
25200,长江,60115000,大通,1684540800000,4,7.787
25300,长江,60115000,大通,1684544400000,4,7.768
25400,长江,60115000,大通,1684548000000,4,7.749
25500,长江,60115000,大通,1684551600000,4,7.733
25200,长江,60115000,大通,1684555200000,5,7.760
24500,长江,60115000,大通,1684558800000,5,7.821
24400,长江,60115000,大通,1684562400000,5,7.853
24400,长江,60115000,大通,1684566000000,5,7.872
24600,长江,60115000,大通,1684569600000,4,7.870
24700,长江,60115000,大通,1684573200000,4,7.861
24900,长江,60115000,大通,1684576800000,4,7.851
24900,长江,60115000,大通,1684580400000,4,7.840
24900,长江,60115000,大通,1684584000000,4,7.830
25000,长江,60115000,大通,1684587600000,4,7.810
25200,长江,60115000,大通,1684591200000,4,7.791
25200,长江,60115000,大通,1684594800000,4,7.775
25300,长江,60115000,大通,1684598400000,4,7.756
24900,长江,60115000,大通,1684602000000,5,7.774
24700,长江,60115000,大通,1684605600000,5,7.796
24600,长江,60115000,大通,1684609200000,5,7.806
24700,长江,60115000,大通,1684612800000,5,7.808
24700,长江,60115000,大通,1684616400000,4,7.795
24800,长江,60115000,大通,1684620000000,4,7.785
24900,长江,60115000,大通,1684623600000,4,7.769
24900,长江,60115000,大通,1684627200000,4,7.754
24900,长江,60115000,大通,1684630800000,4,7.735
25000,长江,60115000,大通,1684634400000,4,7.720
25000,长江,60115000,大通,1684638000000,4,7.699
25000,长江,60115000,大通,1684641600000,4,7.693
24600,长江,60115000,大通,1684645200000,5,7.739
24200,长江,60115000,大通,1684648800000,5,7.786
24100,长江,60115000,大通,1684652400000,5,7.820
24100,长江,60115000,大通,1684656000000,5,7.843
24300,长江,60115000,大通,1684659600000,4,7.838
24400,长江,60115000,大通,1684663200000,4,7.824
24500,长江,60115000,大通,1684666800000,4,7.811
24600,长江,60115000,大通,1684670400000,4,7.800
24500,长江,60115000,大通,1684674000000,4,7.788
24600,长江,60115000,大通,1684677600000,4,7.779
24700,长江,60115000,大通,1684681200000,4,7.763
24600,长江,60115000,大通,1684684800000,4,7.759
24600,长江,60115000,大通,1684688400000,4,7.742
24400,长江,60115000,大通,1684692000000,5,7.757
24400,长江,60115000,大通,1684695600000,5,7.770
24500,长江,60115000,大通,1684699200000,4,7.768
24400,长江,60115000,大通,1684702800000,5,7.771
24500,长江,60115000,大通,1684706400000,4,7.756
24300,长江,60115000,大通,1684710000000,4,7.754
24400,长江,60115000,大通,1684713600000,4,7.723
24400,长江,60115000,大通,1684717200000,4,7.704
24400,长江,60115000,大通,1684720800000,4,7.678
24400,长江,60115000,大通,1684724400000,4,7.658
24400,长江,60115000,大通,1684728000000,4,7.633
长江,60115000,大通,1684731600000,5,7.634
23800,长江,60115000,大通,1684735200000,5,7.685
23600,长江,60115000,大通,1684738800000,5,7.721
23600,长江,60115000,大通,1684742400000,5,7.738
23700,长江,60115000,大通,1684746000000,5,7.740
23900,长江,60115000,大通,1684749600000,4,7.730
24100,长江,60115000,大通,1684753200000,4,7.721
24200,长江,60115000,大通,1684756800000,4,7.704
24300,长江,60115000,大通,1684760400000,4,7.693
24300,长江,60115000,大通,1684764000000,4,7.676
24500,长江,60115000,大通,1684767600000,4,7.654
24500,长江,60115000,大通,1684771200000,4,7.638
24600,长江,60115000,大通,1684774800000,4,7.620
24600,长江,60115000,大通,1684778400000,5,7.628
24300,长江,60115000,大通,1684782000000,5,7.649
24300,长江,60115000,大通,1684785600000,5,7.657
24400,长江,60115000,大通,1684789200000,5,7.659
24400,长江,60115000,大通,1684792800000,4,7.648
24600,长江,60115000,大通,1684796400000,4,7.641
24600,长江,60115000,大通,1684800000000,4,7.624
24600,长江,60115000,大通,1684803600000,4,7.616
24700,长江,60115000,大通,1684807200000,4,7.600
24800,长江,60115000,大通,1684810800000,4,7.588
24800,长江,60115000,大通,1684814400000,4,7.565
24900,长江,60115000,大通,1684818000000,4,7.560
24700,长江,60115000,大通,1684821600000,5,7.587
24300,长江,60115000,大通,1684825200000,5,7.635
24100,长江,60115000,大通,1684828800000,5,7.671
24200,长江,60115000,大通,1684832400000,5,7.682
24400,长江,60115000,大通,1684836000000,5,7.687
24500,长江,60115000,大通,1684839600000,6,7.687
24600,长江,60115000,大通,1684843200000,4,7.680
24600,长江,60115000,大通,1684846800000,4,7.677
24800,长江,60115000,大通,1684850400000,4,7.665
24900,长江,60115000,大通,1684854000000,4,7.654
24900,长江,60115000,大通,1684857600000,4,7.643
25000,长江,60115000,大通,1684861200000,4,7.633
长江,60115000,大通,1684864800000,4,7.625
25000,长江,60115000,大通,1684868400000,5,7.640
24900,长江,60115000,大通,1684872000000,5,7.656
24900,长江,60115000,大通,1684875600000,5,7.664
24900,长江,60115000,大通,1684879200000,4,7.663
长江,60115000,大通,1684882800000,4,7.657
25200,长江,60115000,大通,1684886400000,4,7.647
25300,长江,60115000,大通,1684890000000,4,7.646
25300,长江,60115000,大通,1684893600000,4,7.642
25400,长江,60115000,大通,1684897200000,4,7.634
25400,长江,60115000,大通,1684900800000,4,7.630
25500,长江,60115000,大通,1684904400000,4,7.622
25300,长江,60115000,大通,1684908000000,5,7.634
25000,长江,60115000,大通,1684911600000,5,7.678
25000,长江,60115000,大通,1684915200000,5,7.716
24900,长江,60115000,大通,1684918800000,5,7.745
