q,rvnm,stcd,stnm,tm,wptn,z
5350,长江,60105400,寸滩,1683280800000,5,160.550
5420,长江,60105400,寸滩,1683284400000,5,160.610
5510,长江,60105400,寸滩,1683288000000,5,160.680
5570,长江,60105400,寸滩,1683291600000,5,160.730
5630,长江,60105400,寸滩,1683295200000,5,160.780
5720,长江,60105400,寸滩,1683298800000,5,160.850
5790,长江,60105400,寸滩,1683302400000,5,160.910
5880,长江,60105400,寸滩,1683306000000,5,160.980
5930,长江,60105400,寸滩,1683309600000,5,161.020
5980,长江,60105400,寸滩,1683313200000,5,161.060
6010,长江,60105400,寸滩,1683316800000,5,161.080
6010,长江,60105400,寸滩,1683320400000,6,161.080
5960,长江,60105400,寸滩,1683324000000,4,161.040
5880,长江,60105400,寸滩,1683327600000,4,160.980
5790,长江,60105400,寸滩,1683331200000,4,160.910
5720,长江,60105400,寸滩,1683334800000,4,160.850
5640,长江,60105400,寸滩,1683338400000,4,160.790
5570,长江,60105400,寸滩,1683342000000,4,160.730
5520,长江,60105400,寸滩,1683345600000,4,160.690
5430,长江,60105400,寸滩,1683349200000,4,160.620
5400,长江,60105400,寸滩,1683352800000,4,160.590
5350,长江,60105400,寸滩,1683356400000,4,160.550
5330,长江,60105400,寸滩,1683360000000,4,160.540
5330,长江,60105400,寸滩,1683363600000,6,160.540
5330,长江,60105400,寸滩,1683367200000,6,160.540
5360,长江,60105400,寸滩,1683370800000,5,160.560
5380,长江,60105400,寸滩,1683374400000,5,160.580
5410,长江,60105400,寸滩,1683378000000,5,160.600
5430,长江,60105400,寸滩,1683381600000,5,160.620
5430,长江,60105400,寸滩,1683385200000,6,160.620
5470,长江,60105400,寸滩,1683388800000,5,160.650
5480,长江,60105400,寸滩,1683392400000,5,160.660
5520,长江,60105400,寸滩,1683396000000,5,160.690
5560,长江,60105400,寸滩,1683399600000,5,160.720
5580,长江,60105400,寸滩,1683403200000,5,160.740
5620,长江,60105400,寸滩,1683406800000,5,160.770
5650,长江,60105400,寸滩,1683410400000,5,160.800
5670,长江,60105400,寸滩,1683414000000,5,160.810
5700,长江,60105400,寸滩,1683417600000,5,160.840
5690,长江,60105400,寸滩,1683421200000,4,160.830
5700,长江,60105400,寸滩,1683424800000,5,160.840
5690,长江,60105400,寸滩,1683428400000,4,160.830
5690,长江,60105400,寸滩,1683432000000,6,160.830
5690,长江,60105400,寸滩,1683435600000,6,160.830
5730,长江,60105400,寸滩,1683439200000,5,160.860
5790,长江,60105400,寸滩,1683442800000,5,160.910
5890,长江,60105400,寸滩,1683446400000,5,160.990
5980,长江,60105400,寸滩,1683450000000,5,161.060
6080,长江,60105400,寸滩,1683453600000,5,161.130
6180,长江,60105400,寸滩,1683457200000,5,161.200
6260,长江,60105400,寸滩,1683460800000,5,161.260
6320,长江,60105400,寸滩,1683464400000,5,161.300
6380,长江,60105400,寸滩,1683468000000,5,161.340
6400,长江,60105400,寸滩,1683471600000,5,161.360
6450,长江,60105400,寸滩,1683475200000,5,161.390
6430,长江,60105400,寸滩,1683478800000,4,161.380
6420,长江,60105400,寸滩,1683482400000,4,161.370
6380,长江,60105400,寸滩,1683486000000,4,161.340
6360,长江,60105400,寸滩,1683489600000,4,161.330
6310,长江,60105400,寸滩,1683493200000,4,161.290
6250,长江,60105400,寸滩,1683496800000,4,161.250
6190,长江,60105400,寸滩,1683500400000,4,161.210
6120,长江,60105400,寸滩,1683504000000,4,161.160
6070,长江,60105400,寸滩,1683507600000,4,161.120
5980,长江,60105400,寸滩,1683511200000,4,161.060
5910,长江,60105400,寸滩,1683514800000,4,161.010
5850,长江,60105400,寸滩,1683518400000,4,160.960
5790,长江,60105400,寸滩,1683522000000,4,160.910
5730,长江,60105400,寸滩,1683525600000,4,160.860
5680,长江,60105400,寸滩,1683529200000,4,160.820
5640,长江,60105400,寸滩,1683532800000,4,160.790
5630,长江,60105400,寸滩,1683536400000,4,160.780
5640,长江,60105400,寸滩,1683540000000,5,160.790
5670,长江,60105400,寸滩,1683543600000,5,160.810
5720,长江,60105400,寸滩,1683547200000,5,160.850
5740,长江,60105400,寸滩,1683550800000,5,160.870
5780,长江,60105400,寸滩,1683554400000,5,160.900
5800,长江,60105400,寸滩,1683558000000,5,160.920
5810,长江,60105400,寸滩,1683561600000,5,160.930
5810,长江,60105400,寸滩,1683565200000,6,160.930
5790,长江,60105400,寸滩,1683568800000,4,160.910
5740,长江,60105400,寸滩,1683572400000,4,160.870
5680,长江,60105400,寸滩,1683576000000,4,160.820
5630,长江,60105400,寸滩,1683579600000,4,160.780
5560,长江,60105400,寸滩,1683583200000,4,160.720
5480,长江,60105400,寸滩,1683586800000,4,160.660
5430,长江,60105400,寸滩,1683590400000,4,160.620
5350,长江,60105400,寸滩,1683594000000,4,160.550
5270,长江,60105400,寸滩,1683597600000,4,160.490
5210,长江,60105400,寸滩,1683601200000,4,160.440
5150,长江,60105400,寸滩,1683604800000,4,160.390
5100,长江,60105400,寸滩,1683608400000,4,160.350
5060,长江,60105400,寸滩,1683612000000,4,160.320
5010,长江,60105400,寸滩,1683615600000,4,160.280
5010,长江,60105400,寸滩,1683619200000,6,160.280
5050,长江,60105400,寸滩,1683622800000,5,160.310
5050,长江,60105400,寸滩,1683626400000,6,160.310
5090,长江,60105400,寸滩,1683630000000,5,160.340
5140,长江,60105400,寸滩,1683637200000,5,160.380
5150,长江,60105400,寸滩,1683640800000,5,160.390
5190,长江,60105400,寸滩,1683644400000,5,160.420
5220,长江,60105400,寸滩,1683648000000,5,160.450
5250,长江,60105400,寸滩,1683651600000,5,160.470
5280,长江,60105400,寸滩,1683655200000,5,160.500
5330,长江,60105400,寸滩,1683658800000,5,160.540
5330,长江,60105400,寸滩,1683662400000,6,160.540
5410,长江,60105400,寸滩,1683666000000,5,160.600
5430,长江,60105400,寸滩,1683669600000,5,160.620
5480,长江,60105400,寸滩,1683673200000,5,160.660
5530,长江,60105400,寸滩,1683676800000,5,160.700
5580,长江,60105400,寸滩,1683680400000,5,160.740
5640,长江,60105400,寸滩,1683684000000,5,160.790
5720,长江,60105400,寸滩,1683687600000,5,160.850
5780,长江,60105400,寸滩,1683691200000,5,160.900
5890,长江,60105400,寸滩,1683694800000,5,160.990
6030,长江,60105400,寸滩,1683698400000,5,161.090
6190,长江,60105400,寸滩,1683702000000,5,161.210
6360,长江,60105400,寸滩,1683705600000,5,161.330
6500,长江,60105400,寸滩,1683709200000,5,161.430
6600,长江,60105400,寸滩,1683712800000,5,161.500
6700,长江,60105400,寸滩,1683716400000,5,161.570
6770,长江,60105400,寸滩,1683720000000,5,161.620
6820,长江,60105400,寸滩,1683723600000,5,161.660
6920,长江,60105400,寸滩,1683727200000,5,161.730
7010,长江,60105400,寸滩,1683730800000,5,161.790
7090,长江,60105400,寸滩,1683734400000,5,161.850
7150,长江,60105400,寸滩,1683738000000,5,161.890
7190,长江,60105400,寸滩,1683741600000,5,161.920
7170,长江,60105400,寸滩,1683745200000,4,161.910
7170,长江,60105400,寸滩,1683748800000,6,161.910
7160,长江,60105400,寸滩,1683752400000,4,161.900
7150,长江,60105400,寸滩,1683756000000,4,161.890
7080,长江,60105400,寸滩,1683759600000,4,161.840
7020,长江,60105400,寸滩,1683763200000,4,161.800
7150,长江,60105400,寸滩,1683766800000,4,161.750
7100,长江,60105400,寸滩,1683770400000,4,161.710
7210,长江,60105400,寸滩,1683774000000,4,161.650
7170,长江,60105400,寸滩,1683777600000,4,161.620
7130,长江,60105400,寸滩,1683781200000,4,161.590
7100,长江,60105400,寸滩,1683784800000,4,161.570
7130,长江,60105400,寸滩,1683788400000,5,161.590
7130,长江,60105400,寸滩,1683792000000,6,161.590
7150,长江,60105400,寸滩,1683795600000,5,161.610
7140,长江,60105400,寸滩,1683799200000,4,161.600
7110,长江,60105400,寸滩,1683802800000,4,161.580
7040,长江,60105400,寸滩,1683806400000,4,161.530
6990,长江,60105400,寸滩,1683810000000,4,161.490
6900,长江,60105400,寸滩,1683813600000,4,161.430
6830,长江,60105400,寸滩,1683817200000,4,161.380
6780,长江,60105400,寸滩,1683820800000,4,161.340
6720,长江,60105400,寸滩,1683824400000,4,161.300
6680,长江,60105400,寸滩,1683828000000,4,161.270
6650,长江,60105400,寸滩,1683831600000,4,161.250
6610,长江,60105400,寸滩,1683835200000,4,161.220
6590,长江,60105400,寸滩,1683838800000,4,161.210
6570,长江,60105400,寸滩,1683842400000,4,161.190
6550,长江,60105400,寸滩,1683846000000,4,161.180
6540,长江,60105400,寸滩,1683849600000,4,161.170
6510,长江,60105400,寸滩,1683853200000,4,161.150
6480,长江,60105400,寸滩,1683856800000,4,161.130
6480,长江,60105400,寸滩,1683860400000,6,161.130
6470,长江,60105400,寸滩,1683864000000,4,161.120
6450,长江,60105400,寸滩,1683867600000,4,161.110
6450,长江,60105400,寸滩,1683871200000,6,161.110
6430,长江,60105400,寸滩,1683874800000,4,161.090
6400,长江,60105400,寸滩,1683878400000,4,161.070
6360,长江,60105400,寸滩,1683882000000,4,161.040
6330,长江,60105400,寸滩,1683885600000,4,161.020
6270,长江,60105400,寸滩,1683889200000,4,160.980
6230,长江,60105400,寸滩,1683892800000,4,160.950
6230,长江,60105400,寸滩,1683896400000,6,160.950
6250,长江,60105400,寸滩,1683900000000,5,160.960
6260,长江,60105400,寸滩,1683903600000,5,160.970
6330,长江,60105400,寸滩,1683907200000,5,161.020
6400,长江,60105400,寸滩,1683910800000,5,161.070
6450,长江,60105400,寸滩,1683914400000,5,161.110
6540,长江,60105400,寸滩,1683918000000,5,161.170
6610,长江,60105400,寸滩,1683921600000,5,161.220
6710,长江,60105400,寸滩,1683925200000,5,161.290
6800,长江,60105400,寸滩,1683928800000,5,161.360
6860,长江,60105400,寸滩,1683932400000,5,161.400
6920,长江,60105400,寸滩,1683936000000,5,161.440
6970,长江,60105400,寸滩,1683939600000,5,161.480
7060,长江,60105400,寸滩,1683943200000,5,161.540
7100,长江,60105400,寸滩,1683946800000,5,161.570
7150,长江,60105400,寸滩,1683950400000,5,161.610
7180,长江,60105400,寸滩,1683954000000,5,161.630
7210,长江,60105400,寸滩,1683957600000,5,161.650
7310,长江,60105400,寸滩,1683961200000,5,161.720
7340,长江,60105400,寸滩,1683964800000,5,161.740
7390,长江,60105400,寸滩,1683968400000,5,161.780
7420,长江,60105400,寸滩,1683972000000,5,161.800
7450,长江,60105400,寸滩,1683975600000,5,161.820
7480,长江,60105400,寸滩,1683979200000,5,161.840
7550,长江,60105400,寸滩,1683982800000,5,161.890
7550,长江,60105400,寸滩,1683986400000,6,161.890
7560,长江,60105400,寸滩,1683990000000,5,161.900
7520,长江,60105400,寸滩,1683993600000,4,161.870
7500,长江,60105400,寸滩,1683997200000,4,161.860
7420,长江,60105400,寸滩,1684000800000,4,161.800
7360,长江,60105400,寸滩,1684004400000,4,161.760
7270,长江,60105400,寸滩,1684008000000,4,161.690
7180,长江,60105400,寸滩,1684011600000,4,161.630
7110,长江,60105400,寸滩,1684015200000,4,161.580
7040,长江,60105400,寸滩,1684018800000,4,161.530
6960,长江,60105400,寸滩,1684022400000,4,161.470
6890,长江,60105400,寸滩,1684026000000,4,161.420
6800,长江,60105400,寸滩,1684029600000,4,161.360
6780,长江,60105400,寸滩,1684033200000,4,161.340
6680,长江,60105400,寸滩,1684036800000,4,161.270
6640,长江,60105400,寸滩,1684040400000,4,161.240
6580,长江,60105400,寸滩,1684044000000,4,161.200
6570,长江,60105400,寸滩,1684047600000,4,161.190
6570,长江,60105400,寸滩,1684051200000,6,161.190
6580,长江,60105400,寸滩,1684054800000,5,161.200
6590,长江,60105400,寸滩,1684058400000,5,161.210
6610,长江,60105400,寸滩,1684062000000,5,161.220
6640,长江,60105400,寸滩,1684065600000,5,161.240
6660,长江,60105400,寸滩,1684069200000,5,161.260
6650,长江,60105400,寸滩,1684072800000,4,161.250
6650,长江,60105400,寸滩,1684076400000,6,161.250
6640,长江,60105400,寸滩,1684080000000,4,161.240
6610,长江,60105400,寸滩,1684083600000,4,161.220
6550,长江,60105400,寸滩,1684087200000,4,161.180
6510,长江,60105400,寸滩,1684090800000,4,161.150
6480,长江,60105400,寸滩,1684094400000,4,161.130
6470,长江,60105400,寸滩,1684098000000,4,161.120
6430,长江,60105400,寸滩,1684101600000,4,161.090
6380,长江,60105400,寸滩,1684105200000,4,161.060
6380,长江,60105400,寸滩,1684108800000,6,161.060
6330,长江,60105400,寸滩,1684112400000,4,161.020
6290,长江,60105400,寸滩,1684116000000,4,160.990
6260,长江,60105400,寸滩,1684119600000,4,160.970
6250,长江,60105400,寸滩,1684123200000,4,160.960
6250,长江,60105400,寸滩,1684126800000,6,160.960
6220,长江,60105400,寸滩,1684130400000,4,160.940
6210,长江,60105400,寸滩,1684134000000,4,160.930
6210,长江,60105400,寸滩,1684137600000,6,160.930
6180,长江,60105400,寸滩,1684141200000,4,160.910
6160,长江,60105400,寸滩,1684144800000,4,160.890
6160,长江,60105400,寸滩,1684148400000,6,160.890
6140,长江,60105400,寸滩,1684152000000,4,160.880
6130,长江,60105400,寸滩,1684155600000,4,160.870
6110,长江,60105400,寸滩,1684159200000,4,160.850
6080,长江,60105400,寸滩,1684162800000,4,160.830
6070,长江,60105400,寸滩,1684166400000,4,160.820
6070,长江,60105400,寸滩,1684170000000,6,160.820
6080,长江,60105400,寸滩,1684173600000,5,160.830
6090,长江,60105400,寸滩,1684177200000,5,160.840
6090,长江,60105400,寸滩,1684180800000,6,160.840
6090,长江,60105400,寸滩,1684184400000,6,160.840
6070,长江,60105400,寸滩,1684188000000,4,160.820
6090,长江,60105400,寸滩,1684191600000,5,160.840
6080,长江,60105400,寸滩,1684195200000,4,160.830
6090,长江,60105400,寸滩,1684198800000,5,160.840
6080,长江,60105400,寸滩,1684202400000,4,160.830
6220,长江,60105400,寸滩,1684227600000,5,160.940
6260,长江,60105400,寸滩,1684231200000,5,160.970
6310,长江,60105400,寸滩,1684234800000,5,161.010
6330,长江,60105400,寸滩,1684238400000,5,161.020
6330,长江,60105400,寸滩,1684242000000,6,161.020
6340,长江,60105400,寸滩,1684245600000,5,161.030
6340,长江,60105400,寸滩,1684249200000,6,161.030
6310,长江,60105400,寸滩,1684252800000,4,161.010
6330,长江,60105400,寸滩,1684256400000,5,161.020
6310,长江,60105400,寸滩,1684260000000,4,161.010
6340,长江,60105400,寸滩,1684263600000,5,161.030
6310,长江,60105400,寸滩,1684267200000,4,161.010
6310,长江,60105400,寸滩,1684270800000,6,161.010
6300,长江,60105400,寸滩,1684274400000,4,161.000
6290,长江,60105400,寸滩,1684278000000,4,160.990
6250,长江,60105400,寸滩,1684281600000,4,160.960
6230,长江,60105400,寸滩,1684285200000,4,160.950
6220,长江,60105400,寸滩,1684288800000,4,160.940
6180,长江,60105400,寸滩,1684292400000,4,160.910
6180,长江,60105400,寸滩,1684296000000,6,160.910
6170,长江,60105400,寸滩,1684299600000,4,160.900
6170,长江,60105400,寸滩,1684303200000,6,160.900
6210,长江,60105400,寸滩,1684306800000,5,160.930
6250,长江,60105400,寸滩,1684310400000,5,160.960
6260,长江,60105400,寸滩,1684314000000,5,160.970
6290,长江,60105400,寸滩,1684317600000,5,160.990
6290,长江,60105400,寸滩,1684321200000,6,160.990
6330,长江,60105400,寸滩,1684324800000,5,161.020
6400,长江,60105400,寸滩,1684328400000,5,161.070
6480,长江,60105400,寸滩,1684332000000,5,161.130
6580,长江,60105400,寸滩,1684335600000,5,161.200
6680,长江,60105400,寸滩,1684339200000,5,161.270
6760,长江,60105400,寸滩,1684342800000,5,161.330
6850,长江,60105400,寸滩,1684346400000,5,161.390
6890,长江,60105400,寸滩,1684350000000,5,161.420
7000,长江,60105400,寸滩,1684353600000,5,161.500
7080,长江,60105400,寸滩,1684357200000,5,161.560
7210,长江,60105400,寸滩,1684360800000,5,161.650
7310,长江,60105400,寸滩,1684364400000,5,161.720
7410,长江,60105400,寸滩,1684368000000,5,161.790
7550,长江,60105400,寸滩,1684371600000,5,161.890
7690,长江,60105400,寸滩,1684378800000,5,161.990
7760,长江,60105400,寸滩,1684389600000,6,162.040
7760,长江,60105400,寸滩,1684393200000,6,162.040
7590,长江,60105400,寸滩,1684400400000,4,161.920
7180,长江,60105400,寸滩,1684411200000,4,161.630
6830,长江,60105400,寸滩,1684422000000,4,161.380
6640,长江,60105400,寸滩,1684429200000,4,161.240
6540,长江,60105400,寸滩,1684432800000,4,161.170
6340,长江,60105400,寸滩,1684443600000,4,161.030
6400,长江,60105400,寸滩,1684454400000,5,161.070
6470,长江,60105400,寸滩,1684458000000,5,161.120
6650,长江,60105400,寸滩,1684465200000,5,161.250
6860,长江,60105400,寸滩,1684476000000,5,161.400
6920,长江,60105400,寸滩,1684479600000,5,161.440
6970,长江,60105400,寸滩,1684486800000,6,161.480
6890,长江,60105400,寸滩,1684497600000,4,161.420
6850,长江,60105400,寸滩,1684504800000,6,161.390
6830,长江,60105400,寸滩,1684508400000,4,161.380
6710,长江,60105400,寸滩,1684515600000,4,161.290
6660,长江,60105400,寸滩,1684519200000,4,161.260
6550,长江,60105400,寸滩,1684530000000,4,161.180
6480,长江,60105400,寸滩,1684540800000,4,161.130
6440,长江,60105400,寸滩,1684544400000,4,161.100
6340,长江,60105400,寸滩,1684551600000,4,161.030
6250,长江,60105400,寸滩,1684562400000,4,160.960
6270,长江,60105400,寸滩,1684566000000,5,160.980
6330,长江,60105400,寸滩,1684569600000,5,161.020
6380,长江,60105400,寸滩,1684573200000,5,161.060
6480,长江,60105400,寸滩,1684584000000,5,161.130
6470,长江,60105400,寸滩,1684594800000,4,161.120
6440,长江,60105400,寸滩,1684605600000,6,161.100
6450,长江,60105400,寸滩,1684616400000,5,161.110
6510,长江,60105400,寸滩,1684623600000,5,161.150
6520,长江,60105400,寸滩,1684627200000,5,161.160
6580,长江,60105400,寸滩,1684630800000,5,161.200
6660,长江,60105400,寸滩,1684638000000,5,161.260
6720,长江,60105400,寸滩,1684648800000,6,161.300
6710,长江,60105400,寸滩,1684652400000,4,161.290
6690,长江,60105400,寸滩,1684659600000,4,161.280
6680,长江,60105400,寸滩,1684670400000,6,161.270
6890,长江,60105400,寸滩,1684681200000,5,161.420
7170,长江,60105400,寸滩,1684688400000,5,161.620
7280,长江,60105400,寸滩,1684692000000,5,161.700
7460,长江,60105400,寸滩,1684702800000,6,161.830
7310,长江,60105400,寸滩,1684710000000,4,161.720
7200,长江,60105400,寸滩,1684713600000,4,161.640
7070,长江,60105400,寸滩,1684717200000,4,161.550
6800,长江,60105400,寸滩,1684724400000,4,161.360
6480,长江,60105400,寸滩,1684735200000,4,161.130
6410,长江,60105400,寸滩,1684738800000,4,161.080
6360,长江,60105400,寸滩,1684742400000,4,161.040
6330,长江,60105400,寸滩,1684746000000,4,161.020
6370,长江,60105400,寸滩,1684756800000,5,161.050
6650,长江,60105400,寸滩,1684767600000,5,161.250
6890,长江,60105400,寸滩,1684774800000,5,161.420
7010,长江,60105400,寸滩,1684778400000,5,161.510
7100,长江,60105400,寸滩,1684789200000,5,161.570
7060,长江,60105400,寸滩,1684796400000,4,161.540
7010,长江,60105400,寸滩,1684800000000,4,161.510
6990,长江,60105400,寸滩,1684803600000,4,161.490
6830,长江,60105400,寸滩,1684810800000,4,161.380
6650,长江,60105400,寸滩,1684821600000,4,161.250
6620,长江,60105400,寸滩,1684825200000,4,161.230
6590,长江,60105400,寸滩,1684828800000,4,161.210
6570,长江,60105400,寸滩,1684832400000,4,161.190
6650,长江,60105400,寸滩,1684843200000,5,161.250
6720,长江,60105400,寸滩,1684850400000,5,161.300
6750,长江,60105400,寸滩,1684854000000,5,161.320
6850,长江,60105400,寸滩,1684861200000,5,161.390
6890,长江,60105400,寸滩,1684864800000,5,161.420
6930,长江,60105400,寸滩,1684872000000,6,161.450
6900,长江,60105400,寸滩,1684875600000,4,161.430
6850,长江,60105400,寸滩,1684882800000,4,161.390
6850,长江,60105400,寸滩,1684886400000,6,161.390
6870,长江,60105400,寸滩,1684890000000,5,161.410
6900,长江,60105400,寸滩,1684893600000,5,161.430
6940,长江,60105400,寸滩,1684897200000,5,161.460
6990,长江,60105400,寸滩,1684904400000,5,161.490
7000,长江,60105400,寸滩,1684908000000,5,161.500
6960,长江,60105400,寸滩,1684911600000,4,161.470
6870,长江,60105400,寸滩,1684915200000,4,161.410
6800,长江,60105400,寸滩,1684918800000,4,161.360
6710,长江,60105400,寸滩,1684922400000,4,161.290
6620,长江,60105400,寸滩,1684926000000,4,161.230
6540,长江,60105400,寸滩,1684929600000,4,161.170
6550,长江,60105400,寸滩,1684940400000,5,161.180
6690,长江,60105400,寸滩,1684947600000,5,161.280
6750,长江,60105400,寸滩,1684951200000,5,161.320
6750,长江,60105400,寸滩,1684954800000,6,161.320
6760,长江,60105400,寸滩,1684962000000,5,161.330
6720,长江,60105400,寸滩,1684969200000,4,161.300
6680,长江,60105400,寸滩,1684972800000,4,161.270
6650,长江,60105400,寸滩,1684976400000,4,161.250
6550,长江,60105400,寸滩,1684983600000,4,161.180
6690,长江,60105400,寸滩,1684994400000,5,161.280
6830,长江,60105400,寸滩,1684998000000,5,161.380
6920,长江,60105400,寸滩,1685001600000,5,161.440
6970,长江,60105400,寸滩,1685005200000,5,161.480
6930,长江,60105400,寸滩,1685016000000,4,161.450
6710,长江,60105400,寸滩,1685026800000,4,161.290
6540,长江,60105400,寸滩,1685037600000,4,161.170
6450,长江,60105400,寸滩,1685048400000,4,161.110
6400,长江,60105400,寸滩,1685055600000,4,161.070
6400,长江,60105400,寸滩,1685059200000,6,161.070
6410,长江,60105400,寸滩,1685062800000,5,161.080
6510,长江,60105400,寸滩,1685070000000,5,161.150
6890,长江,60105400,寸滩,1685080800000,5,161.420
7040,长江,60105400,寸滩,1685084400000,5,161.530
