rvnm,stcd,stnm,tm,wptn,z
长江,60111200,城陵矶(莲),1684753200000,5,23.730
长江,60111200,城陵矶(莲),1684756800000,5,23.740
长江,60111200,城陵矶(莲),1684760400000,5,23.750
长江,60111200,城陵矶(莲),1684767600000,5,23.780
长江,60111200,城陵矶(莲),1684771200000,6,23.780
长江,60111200,城陵矶(莲),1684774800000,5,23.790
长江,60111200,城陵矶(莲),1684778400000,6,23.790
长江,60111200,城陵矶(莲),1684782000000,5,23.800
长江,60111200,城陵矶(莲),1684785600000,5,23.810
长江,60111200,城陵矶(莲),1684789200000,5,23.820
长江,60111200,城陵矶(莲),1684792800000,6,23.820
长江,60111200,城陵矶(莲),1684796400000,5,23.830
长江,60111200,城陵矶(莲),1684800000000,6,23.830
长江,60111200,城陵矶(莲),1684803600000,6,23.830
长江,60111200,城陵矶(莲),1684807200000,5,23.840
长江,60111200,城陵矶(莲),1684810800000,4,23.830
长江,60111200,城陵矶(莲),1684814400000,5,23.840
长江,60111200,城陵矶(莲),1684818000000,5,23.850
长江,60111200,城陵矶(莲),1684821600000,6,23.850
长江,60111200,城陵矶(莲),1684825200000,6,23.850
长江,60111200,城陵矶(莲),1684828800000,5,23.860
长江,60111200,城陵矶(莲),1684832400000,6,23.860
长江,60111200,城陵矶(莲),1684836000000,5,23.870
长江,60111200,城陵矶(莲),1684839600000,5,23.880
长江,60111200,城陵矶(莲),1684843200000,6,23.880
长江,60111200,城陵矶(莲),1684846800000,6,23.880
长江,60111200,城陵矶(莲),1684850400000,5,23.890
长江,60111200,城陵矶(莲),1684854000000,6,23.890
长江,60111200,城陵矶(莲),1684857600000,6,23.890
长江,60111200,城陵矶(莲),1684861200000,6,23.890
长江,60111200,城陵矶(莲),1684864800000,5,23.900
长江,60111200,城陵矶(莲),1684868400000,6,23.900
长江,60111200,城陵矶(莲),1684872000000,6,23.900
长江,60111200,城陵矶(莲),1684875600000,6,23.900
长江,60111200,城陵矶(莲),1684879200000,6,23.900
长江,60111200,城陵矶(莲),1684882800000,6,23.900
长江,60111200,城陵矶(莲),1684886400000,6,23.900
长江,60111200,城陵矶(莲),1684890000000,6,23.900
长江,60111200,城陵矶(莲),1684893600000,4,23.890
长江,60111200,城陵矶(莲),1684897200000,5,23.900
长江,60111200,城陵矶(莲),1684900800000,4,23.890
长江,60111200,城陵矶(莲),1684904400000,5,23.900
长江,60111200,城陵矶(莲),1684908000000,4,23.890
长江,60111200,城陵矶(莲),1684911600000,6,23.890
长江,60111200,城陵矶(莲),1684915200000,6,23.890
长江,60111200,城陵矶(莲),1684918800000,6,23.890
长江,60111200,城陵矶(莲),1684922400000,6,23.890
长江,60111200,城陵矶(莲),1684926000000,4,23.880
长江,60111200,城陵矶(莲),1684929600000,6,23.880
长江,60111200,城陵矶(莲),1684933200000,4,23.870
长江,60111200,城陵矶(莲),1684936800000,4,23.860
长江,60111200,城陵矶(莲),1684940400000,4,23.850
长江,60111200,城陵矶(莲),1684944000000,6,23.850
长江,60111200,城陵矶(莲),1684947600000,4,23.840
长江,60111200,城陵矶(莲),1684951200000,4,23.830
长江,60111200,城陵矶(莲),1684954800000,4,23.820
长江,60111200,城陵矶(莲),1684958400000,4,23.810
长江,60111200,城陵矶(莲),1684962000000,4,23.800
长江,60111200,城陵矶(莲),1684965600000,4,23.790
长江,60111200,城陵矶(莲),1684969200000,4,23.780
长江,60111200,城陵矶(莲),1684972800000,4,23.770
长江,60111200,城陵矶(莲),1684976400000,4,23.760
长江,60111200,城陵矶(莲),1684980000000,4,23.750
长江,60111200,城陵矶(莲),1684983600000,4,23.740
长江,60111200,城陵矶(莲),1684987200000,4,23.730
长江,60111200,城陵矶(莲),1684990800000,4,23.720
长江,60111200,城陵矶(莲),1684994400000,4,23.710
长江,60111200,城陵矶(莲),1684998000000,4,23.700
长江,60111200,城陵矶(莲),1685001600000,4,23.690
长江,60111200,城陵矶(莲),1685005200000,4,23.680
长江,60111200,城陵矶(莲),1685008800000,4,23.670
长江,60111200,城陵矶(莲),1685012400000,4,23.660
长江,60111200,城陵矶(莲),1685016000000,4,23.650
长江,60111200,城陵矶(莲),1685019600000,4,23.640
长江,60111200,城陵矶(莲),1685023200000,6,23.640
长江,60111200,城陵矶(莲),1685026800000,4,23.620
长江,60111200,城陵矶(莲),1685030400000,4,23.610
长江,60111200,城陵矶(莲),1685034000000,6,23.610
长江,60111200,城陵矶(莲),1685037600000,4,23.600
长江,60111200,城陵矶(莲),1685041200000,4,23.590
长江,60111200,城陵矶(莲),1685044800000,4,23.580
长江,60111200,城陵矶(莲),1685048400000,4,23.570
长江,60111200,城陵矶(莲),1685052000000,6,23.570
长江,60111200,城陵矶(莲),1685055600000,4,23.560
长江,60111200,城陵矶(莲),1685059200000,4,23.550
长江,60111200,城陵矶(莲),1685062800000,6,23.550
长江,60111200,城陵矶(莲),1685066400000,4,23.530
长江,60111200,城陵矶(莲),1685070000000,6,23.530
长江,60111200,城陵矶(莲),1685073600000,4,23.520
长江,60111200,城陵矶(莲),1685077200000,5,23.530
长江,60111200,城陵矶(莲),1685080800000,4,23.520
长江,60111200,城陵矶(莲),1685084400000,4,23.510
长江,60111200,城陵矶(莲),1685088000000,4,23.490
长江,60111200,城陵矶(莲),1685091600000,5,23.510
长江,60111200,城陵矶(莲),1685095200000,4,23.500
长江,60111200,城陵矶(莲),1685098800000,4,23.490
长江,60111200,城陵矶(莲),1685102400000,4,23.480
长江,60111200,城陵矶(莲),1685106000000,6,23.480
长江,60111200,城陵矶(莲),1685109600000,4,23.470
长江,60111200,城陵矶(莲),1685113200000,4,23.460
长江,60111200,城陵矶(莲),1685116800000,6,23.460
长江,60111200,城陵矶(莲),1685120400000,6,23.460
长江,60111200,城陵矶(莲),1685124000000,4,23.450
长江,60111200,城陵矶(莲),1685127600000,6,23.450
长江,60111200,城陵矶(莲),1685131200000,4,23.440
长江,60111200,城陵矶(莲),1685134800000,6,23.440
长江,60111200,城陵矶(莲),1685138400000,4,23.430
长江,60111200,城陵矶(莲),1685142000000,6,23.430
长江,60111200,城陵矶(莲),1685145600000,6,23.430
长江,60111200,城陵矶(莲),1685149200000,4,23.420
长江,60111200,城陵矶(莲),1685152800000,6,23.420
长江,60111200,城陵矶(莲),1685156400000,6,23.420
长江,60111200,城陵矶(莲),1685160000000,6,23.420
长江,60111200,城陵矶(莲),1685163600000,6,23.420
长江,60111200,城陵矶(莲),1685167200000,6,23.420
长江,60111200,城陵矶(莲),1685170800000,6,23.420
长江,60111200,城陵矶(莲),1685174400000,6,23.420
长江,60111200,城陵矶(莲),1685178000000,6,23.420
长江,60111200,城陵矶(莲),1685181600000,4,23.410
长江,60111200,城陵矶(莲),1685185200000,5,23.420
长江,60111200,城陵矶(莲),1685188800000,6,23.420
长江,60111200,城陵矶(莲),1685192400000,6,23.420
长江,60111200,城陵矶(莲),1685196000000,4,23.410
长江,60111200,城陵矶(莲),1685199600000,6,23.410
长江,60111200,城陵矶(莲),1685203200000,6,23.410
长江,60111200,城陵矶(莲),1685206800000,6,23.410
长江,60111200,城陵矶(莲),1685210400000,4,23.400
长江,60111200,城陵矶(莲),1685214000000,6,23.400
长江,60111200,城陵矶(莲),1685217600000,6,23.400
长江,60111200,城陵矶(莲),1685221200000,6,23.400
长江,60111200,城陵矶(莲),1685224800000,4,23.390
长江,60111200,城陵矶(莲),1685228400000,6,23.390
长江,60111200,城陵矶(莲),1685232000000,6,23.390
长江,60111200,城陵矶(莲),1685239200000,6,23.380
长江,60111200,城陵矶(莲),1685242800000,6,23.380
长江,60111200,城陵矶(莲),1685246400000,4,23.370
长江,60111200,城陵矶(莲),1685250000000,5,23.380
长江,60111200,城陵矶(莲),1685253600000,6,23.380
长江,60111200,城陵矶(莲),1685257200000,6,23.380
长江,60111200,城陵矶(莲),1685260800000,4,23.370
长江,60111200,城陵矶(莲),1685264400000,6,23.370
长江,60111200,城陵矶(莲),1685268000000,4,23.360
长江,60111200,城陵矶(莲),1685271600000,6,23.360
长江,60111200,城陵矶(莲),1685275200000,6,23.360
长江,60111200,城陵矶(莲),1685278800000,4,23.350
长江,60111200,城陵矶(莲),1685282400000,4,23.340
长江,60111200,城陵矶(莲),1685286000000,6,23.340
长江,60111200,城陵矶(莲),1685289600000,4,23.330
长江,60111200,城陵矶(莲),1685293200000,6,23.330
长江,60111200,城陵矶(莲),1685296800000,4,23.320
长江,60111200,城陵矶(莲),1685300400000,6,23.320
长江,60111200,城陵矶(莲),1685304000000,4,23.310
长江,60111200,城陵矶(莲),1685307600000,6,23.310
长江,60111200,城陵矶(莲),1685311200000,4,23.300
长江,60111200,城陵矶(莲),1685314800000,6,23.300
长江,60111200,城陵矶(莲),1685318400000,6,23.300
长江,60111200,城陵矶(莲),1685322000000,4,23.290
长江,60111200,城陵矶(莲),1685325600000,6,23.290
长江,60111200,城陵矶(莲),1685329200000,6,23.290
长江,60111200,城陵矶(莲),1685332800000,6,23.290
长江,60111200,城陵矶(莲),1685336400000,6,23.290
长江,60111200,城陵矶(莲),1685340000000,6,23.290
长江,60111200,城陵矶(莲),1685343600000,6,23.290
长江,60111200,城陵矶(莲),1685347200000,4,23.280
长江,60111200,城陵矶(莲),1685350800000,6,23.280
长江,60111200,城陵矶(莲),1685354400000,6,23.280
长江,60111200,城陵矶(莲),1685358000000,4,23.270
长江,60111200,城陵矶(莲),1685361600000,6,23.270
长江,60111200,城陵矶(莲),1685365200000,6,23.270
长江,60111200,城陵矶(莲),1685368800000,6,23.270
长江,60111200,城陵矶(莲),1685372400000,4,23.260
长江,60111200,城陵矶(莲),1685376000000,6,23.260
长江,60111200,城陵矶(莲),1685379600000,6,23.260
长江,60111200,城陵矶(莲),1685383200000,4,23.250
长江,60111200,城陵矶(莲),1685386800000,6,23.250
长江,60111200,城陵矶(莲),1685390400000,6,23.250
长江,60111200,城陵矶(莲),1685394000000,4,23.240
长江,60111200,城陵矶(莲),1685397600000,6,23.240
长江,60111200,城陵矶(莲),1685401200000,6,23.240
长江,60111200,城陵矶(莲),1685404800000,4,23.230
长江,60111200,城陵矶(莲),1685408400000,6,23.230
长江,60111200,城陵矶(莲),1685412000000,6,23.230
长江,60111200,城陵矶(莲),1685415600000,6,23.230
长江,60111200,城陵矶(莲),1685419200000,5,23.240
长江,60111200,城陵矶(莲),1685422800000,4,23.230
长江,60111200,城陵矶(莲),1685426400000,6,23.230
长江,60111200,城陵矶(莲),1685430000000,6,23.230
长江,60111200,城陵矶(莲),1685433600000,6,23.230
长江,60111200,城陵矶(莲),1685437200000,6,23.230
长江,60111200,城陵矶(莲),1685440800000,5,23.240
长江,60111200,城陵矶(莲),1685444400000,6,23.240
长江,60111200,城陵矶(莲),1685448000000,6,23.240
长江,60111200,城陵矶(莲),1685451600000,5,23.250
长江,60111200,城陵矶(莲),1685455200000,6,23.250
