oq,q,rvnm,stcd,stnm,tm,wptn,z
6080,5900,长江,60106980,三峡水库,1615701600000,5,165.55
6080,0,长江,60106980,三峡水库,1615705200000,6,165.55
6080,0,长江,60106980,三峡水库,1615708800000,6,165.55
6730,0,长江,60106980,三峡水库,1615712400000,6,165.55
7400,0,长江,60106980,三峡水库,1615716000000,4,165.53
7410,0,长江,60106980,三峡水库,1615719600000,4,165.52
7410,6500,长江,60106980,三峡水库,1615723200000,6,165.52
6750,0,长江,60106980,三峡水库,1615726800000,5,165.55
6080,0,长江,60106980,三峡水库,1615730400000,5,165.6
6080,0,长江,60106980,三峡水库,1615734000000,5,165.62
6080,0,长江,60106980,三峡水库,1615737600000,5,165.65
6080,0,长江,60106980,三峡水库,1615741200000,4,165.64
6080,6500,长江,60106980,三峡水库,1615744800000,4,165.63
6080,0,长江,60106980,三峡水库,1615748400000,5,165.66
6070,0,长江,60106980,三峡水库,1615752000000,5,165.67
6080,0,长江,60106980,三峡水库,1615755600000,4,165.64
6080,0,长江,60106980,三峡水库,1615759200000,5,165.65
6080,0,长江,60106980,三峡水库,1615762800000,4,165.63
6080,6500,长江,60106980,三峡水库,1615766400000,6,165.63
6740,0,长江,60106980,三峡水库,1615770000000,4,165.62
6750,0,长江,60106980,三峡水库,1615773600000,4,165.61
6740,0,长江,60106980,三峡水库,1615777200000,5,165.63
6750,0,长江,60106980,三峡水库,1615780800000,6,165.63
6080,0,长江,60106980,三峡水库,1615784400000,5,165.66
6080,6500,长江,60106980,三峡水库,1615788000000,5,165.67
6190,0,长江,60106980,三峡水库,1615791600000,4,165.66
6070,0,长江,60106980,三峡水库,1615795200000,4,165.65
7420,0,长江,60106980,三峡水库,1615798800000,4,165.63
8070,0,长江,60106980,三峡水库,1615802400000,4,165.58
8080,0,长江,60106980,三峡水库,1615806000000,4,165.54
8090,6500,长江,60106980,三峡水库,1615809600000,6,165.54
7560,0,长江,60106980,三峡水库,1615813200000,6,165.54
6100,0,长江,60106980,三峡水库,1615816800000,5,165.6
6090,0,长江,60106980,三峡水库,1615820400000,6,165.6
6090,0,长江,60106980,三峡水库,1615824000000,5,165.62
6090,0,长江,60106980,三峡水库,1615827600000,4,165.61
6090,6400,长江,60106980,三峡水库,1615831200000,6,165.61
