q,rvnm,stcd,stnm,tm,wptn,z
5740,长江干流,60105400,寸滩,1712260800000,5,161.470
5760,长江干流,60105400,寸滩,1712264400000,5,161.480
5770,长江干流,60105400,寸滩,1712268000000,5,161.520
5760,长江干流,60105400,寸滩,1712271600000,5,161.550
5750,长江干流,60105400,寸滩,1712275200000,5,161.580
5700,长江干流,60105400,寸滩,1712278800000,5,161.590
5650,长江干流,60105400,寸滩,1712282400000,5,161.630
5620,长江干流,60105400,寸滩,1712286000000,5,161.640
5760,长江干流,60105400,寸滩,1712289600000,5,161.660
5960,长江干流,60105400,寸滩,1712293200000,5,161.690
6080,长江干流,60105400,寸滩,1712296800000,5,161.720
6070,长江干流,60105400,寸滩,1712300400000,5,161.730
6070,长江干流,60105400,寸滩,1712304000000,5,161.760
6080,长江干流,60105400,寸滩,1712307600000,5,161.800
6040,长江干流,60105400,寸滩,1712311200000,5,161.860
5870,长江干流,60105400,寸滩,1712314800000,6,161.860
5630,长江干流,60105400,寸滩,1712318400000,5,161.890
5480,长江干流,60105400,寸滩,1712322000000,5,161.900
5370,长江干流,60105400,寸滩,1712325600000,5,161.910
5330,长江干流,60105400,寸滩,1712329200000,4,161.890
5310,长江干流,60105400,寸滩,1712332800000,4,161.870
5350,长江干流,60105400,寸滩,1712336400000,4,161.840
5420,长江干流,60105400,寸滩,1712340000000,4,161.780
5510,长江干流,60105400,寸滩,1712343600000,4,161.740
5580,长江干流,60105400,寸滩,1712347200000,4,161.710
5640,长江干流,60105400,寸滩,1712350800000,4,161.680
5660,长江干流,60105400,寸滩,1712354400000,4,161.640
5710,长江干流,60105400,寸滩,1712358000000,4,161.610
5720,长江干流,60105400,寸滩,1712361600000,4,161.600
5720,长江干流,60105400,寸滩,1712365200000,4,161.590
5670,长江干流,60105400,寸滩,1712368800000,5,161.600
5620,长江干流,60105400,寸滩,1712372400000,5,161.610
5560,长江干流,60105400,寸滩,1712376000000,5,161.620
5520,长江干流,60105400,寸滩,1712379600000,4,161.610
5440,长江干流,60105400,寸滩,1712383200000,5,161.620
5370,长江干流,60105400,寸滩,1712386800000,4,161.610
5310,长江干流,60105400,寸滩,1712390400000,4,161.600
5260,长江干流,60105400,寸滩,1712394000000,6,161.600
5220,长江干流,60105400,寸滩,1712397600000,6,161.600
5180,长江干流,60105400,寸滩,1712401200000,4,161.590
5160,长江干流,60105400,寸滩,1712404800000,4,161.570
5170,长江干流,60105400,寸滩,1712408400000,4,161.550
5160,长江干流,60105400,寸滩,1712412000000,4,161.540
5170,长江干流,60105400,寸滩,1712415600000,4,161.500
5210,长江干流,60105400,寸滩,1712419200000,6,161.500
5250,长江干流,60105400,寸滩,1712422800000,4,161.490
5300,长江干流,60105400,寸滩,1712426400000,4,161.470
5350,长江干流,60105400,寸滩,1712430000000,4,161.450
5430,长江干流,60105400,寸滩,1712433600000,5,161.460
5500,长江干流,60105400,寸滩,1712437200000,4,161.430
5540,长江干流,60105400,寸滩,1712440800000,5,161.440
5590,长江干流,60105400,寸滩,1712448000000,4,161.420
5610,长江干流,60105400,寸滩,1712451600000,5,161.440
5560,长江干流,60105400,寸滩,1712455200000,5,161.450
5510,长江干流,60105400,寸滩,1712458800000,6,161.450
5510,长江干流,60105400,寸滩,1712462400000,5,161.470
5630,长江干流,60105400,寸滩,1712466000000,5,161.480
5810,长江干流,60105400,寸滩,1712469600000,5,161.500
5860,长江干流,60105400,寸滩,1712473200000,6,161.500
5890,长江干流,60105400,寸滩,1712476800000,5,161.520
5900,长江干流,60105400,寸滩,1712480400000,5,161.550
5890,长江干流,60105400,寸滩,1712484000000,5,161.580
5910,长江干流,60105400,寸滩,1712487600000,5,161.630
5950,长江干流,60105400,寸滩,1712491200000,5,161.680
5970,长江干流,60105400,寸滩,1712494800000,5,161.710
6000,长江干流,60105400,寸滩,1712498400000,5,161.750
6050,长江干流,60105400,寸滩,1712502000000,5,161.770
6120,长江干流,60105400,寸滩,1712505600000,5,161.810
6190,长江干流,60105400,寸滩,1712509200000,5,161.830
6240,长江干流,60105400,寸滩,1712512800000,5,161.850
6150,长江干流,60105400,寸滩,1712516400000,5,161.860
6120,长江干流,60105400,寸滩,1712520000000,5,161.880
6110,长江干流,60105400,寸滩,1712523600000,4,161.870
6110,长江干流,60105400,寸滩,1712527200000,4,161.860
6110,长江干流,60105400,寸滩,1712530800000,4,161.850
6200,长江干流,60105400,寸滩,1712534400000,4,161.830
6190,长江干流,60105400,寸滩,1712538000000,4,161.810
6190,长江干流,60105400,寸滩,1712541600000,5,161.850
6160,长江干流,60105400,寸滩,1712545200000,4,161.840
6110,长江干流,60105400,寸滩,1712548800000,5,161.860
6120,长江干流,60105400,寸滩,1712552400000,5,161.870
6220,长江干流,60105400,寸滩,1712556000000,6,161.870
6250,长江干流,60105400,寸滩,1712559600000,5,161.910
6320,长江干流,60105400,寸滩,1712563200000,6,161.910
6410,长江干流,60105400,寸滩,1712566800000,5,161.920
6620,长江干流,60105400,寸滩,1712570400000,5,161.950
6740,长江干流,60105400,寸滩,1712574000000,5,161.980
6810,长江干流,60105400,寸滩,1712577600000,5,162.000
6920,长江干流,60105400,寸滩,1712581200000,5,162.040
7040,长江干流,60105400,寸滩,1712584800000,5,162.090
7130,长江干流,60105400,寸滩,1712588400000,5,162.130
7180,长江干流,60105400,寸滩,1712592000000,5,162.170
7250,长江干流,60105400,寸滩,1712595600000,5,162.190
7270,长江干流,60105400,寸滩,1712599200000,5,162.240
7320,长江干流,60105400,寸滩,1712602800000,5,162.300
7340,长江干流,60105400,寸滩,1712606400000,5,162.340
7360,长江干流,60105400,寸滩,1712610000000,5,162.370
7330,长江干流,60105400,寸滩,1712613600000,5,162.400
7320,长江干流,60105400,寸滩,1712617200000,5,162.430
7330,长江干流,60105400,寸滩,1712620800000,5,162.440
7300,长江干流,60105400,寸滩,1712624400000,5,162.470
7270,长江干流,60105400,寸滩,1712628000000,5,162.490
7310,长江干流,60105400,寸滩,1712631600000,5,162.520
7420,长江干流,60105400,寸滩,1712635200000,6,162.520
7570,长江干流,60105400,寸滩,1712638800000,5,162.580
7720,长江干流,60105400,寸滩,1712642400000,6,162.580
7880,长江干流,60105400,寸滩,1712646000000,5,162.620
8040,长江干流,60105400,寸滩,1712649600000,5,162.660
8220,长江干流,60105400,寸滩,1712653200000,5,162.700
8390,长江干流,60105400,寸滩,1712656800000,5,162.750
8510,长江干流,60105400,寸滩,1712660400000,5,162.800
8550,长江干流,60105400,寸滩,1712664000000,5,162.860
8660,长江干流,60105400,寸滩,1712671200000,5,162.970
8700,长江干流,60105400,寸滩,1712674800000,5,163.020
8720,长江干流,60105400,寸滩,1712678400000,5,163.070
8760,长江干流,60105400,寸滩,1712682000000,5,163.120
8760,长江干流,60105400,寸滩,1712685600000,5,163.150
8670,长江干流,60105400,寸滩,1712689200000,5,163.190
8600,长江干流,60105400,寸滩,1712692800000,5,163.220
8510,长江干流,60105400,寸滩,1712696400000,5,163.250
8390,长江干流,60105400,寸滩,1712700000000,4,163.240
8260,长江干流,60105400,寸滩,1712703600000,5,163.250
8150,长江干流,60105400,寸滩,1712707200000,4,163.230
8000,长江干流,60105400,寸滩,1712710800000,6,163.230
7880,长江干流,60105400,寸滩,1712714400000,4,163.220
7770,长江干流,60105400,寸滩,1712718000000,4,163.210
8310,长江干流,60105400,寸滩,1712718720000,4,163.200
7920,长江干流,60105400,寸滩,1712721600000,4,163.190
8080,长江干流,60105400,寸滩,1712725200000,4,163.170
8200,长江干流,60105400,寸滩,1712728800000,4,163.150
8250,长江干流,60105400,寸滩,1712732400000,5,163.160
8360,长江干流,60105400,寸滩,1712736000000,5,163.180
8440,长江干流,60105400,寸滩,1712739600000,5,163.190
8520,长江干流,60105400,寸滩,1712743200000,5,163.220
8620,长江干流,60105400,寸滩,1712746800000,5,163.260
8660,长江干流,60105400,寸滩,1712750400000,5,163.270
8670,长江干流,60105400,寸滩,1712754000000,5,163.310
8700,长江干流,60105400,寸滩,1712757600000,5,163.340
8730,长江干流,60105400,寸滩,1712761200000,5,163.360
8720,长江干流,60105400,寸滩,1712764800000,5,163.380
8710,长江干流,60105400,寸滩,1712768400000,5,163.390
8710,长江干流,60105400,寸滩,1712772000000,5,163.410
8630,长江干流,60105400,寸滩,1712775600000,5,163.450
8610,长江干流,60105400,寸滩,1712779200000,4,163.440
8530,长江干流,60105400,寸滩,1712782800000,5,163.450
8420,长江干流,60105400,寸滩,1712786400000,5,163.460
8300,长江干流,60105400,寸滩,1712790000000,4,163.450
8170,长江干流,60105400,寸滩,1712793600000,4,163.430
8040,长江干流,60105400,寸滩,1712797200000,4,163.420
8000,长江干流,60105400,寸滩,1712800800000,4,163.410
8050,长江干流,60105400,寸滩,1712804400000,4,163.390
8070,长江干流,60105400,寸滩,1712808000000,4,163.380
8130,长江干流,60105400,寸滩,1712811600000,4,163.360
8120,长江干流,60105400,寸滩,1712815200000,4,163.350
8190,长江干流,60105400,寸滩,1712818800000,5,163.380
8270,长江干流,60105400,寸滩,1712822400000,4,163.360
8380,长江干流,60105400,寸滩,1712826000000,5,163.370
8500,长江干流,60105400,寸滩,1712829600000,5,163.380
8540,长江干流,60105400,寸滩,1712833200000,6,163.380
8590,长江干流,60105400,寸滩,1712836800000,5,163.400
8700,长江干流,60105400,寸滩,1712840400000,5,163.450
8770,长江干流,60105400,寸滩,1712844000000,6,163.450
8820,长江干流,60105400,寸滩,1712847600000,6,163.450
8860,长江干流,60105400,寸滩,1712851200000,5,163.480
8830,长江干流,60105400,寸滩,1712854800000,5,163.510
8800,长江干流,60105400,寸滩,1712858400000,5,163.540
8760,长江干流,60105400,寸滩,1712862000000,6,163.540
8710,长江干流,60105400,寸滩,1712865600000,5,163.570
8730,长江干流,60105400,寸滩,1712869200000,5,163.590
8770,长江干流,60105400,寸滩,1712872800000,5,163.600
8700,长江干流,60105400,寸滩,1712876400000,4,163.580
8590,长江干流,60105400,寸滩,1712880000000,5,163.590
8480,长江干流,60105400,寸滩,1712883600000,6,163.590
8400,长江干流,60105400,寸滩,1712887200000,6,163.590
8290,长江干流,60105400,寸滩,1712890800000,5,163.600
8150,长江干流,60105400,寸滩,1712894400000,4,163.580
8050,长江干流,60105400,寸滩,1712898000000,5,163.590
7980,长江干流,60105400,寸滩,1712901600000,4,163.570
7990,长江干流,60105400,寸滩,1712905200000,4,163.550
8030,长江干流,60105400,寸滩,1712908800000,4,163.540
8100,长江干流,60105400,寸滩,1712912400000,4,163.500
8160,长江干流,60105400,寸滩,1712916000000,4,163.490
8200,长江干流,60105400,寸滩,1712919600000,4,163.440
8220,长江干流,60105400,寸滩,1712923200000,5,163.470
8230,长江干流,60105400,寸滩,1712926800000,4,163.450
8230,长江干流,60105400,寸滩,1712930400000,6,163.450
8220,长江干流,60105400,寸滩,1712934000000,4,163.440
8400,长江干流,60105400,寸滩,1712937600000,5,163.450
8520,长江干流,60105400,寸滩,1712941200000,5,163.460
8720,长江干流,60105400,寸滩,1712944800000,5,163.480
9080,长江干流,60105400,寸滩,1712948400000,5,163.540
9100,长江干流,60105400,寸滩,1712952000000,5,163.600
9060,长江干流,60105400,寸滩,1712955600000,5,163.650
8960,长江干流,60105400,寸滩,1712959200000,5,163.710
8750,长江干流,60105400,寸滩,1712962800000,5,163.750
8480,长江干流,60105400,寸滩,1712966400000,5,163.770
8230,长江干流,60105400,寸滩,1712970000000,6,163.770
7910,长江干流,60105400,寸滩,1712973600000,4,163.750
7770,长江干流,60105400,寸滩,1712977200000,4,163.730
7700,长江干流,60105400,寸滩,1712980800000,4,163.670
7600,长江干流,60105400,寸滩,1712984400000,4,163.630
7570,长江干流,60105400,寸滩,1712988000000,4,163.590
7580,长江干流,60105400,寸滩,1712991600000,4,163.530
7610,长江干流,60105400,寸滩,1712995200000,4,163.480
7640,长江干流,60105400,寸滩,1712998800000,4,163.440
7670,长江干流,60105400,寸滩,1713002400000,4,163.400
7550,长江干流,60105400,寸滩,1713006000000,4,163.370
7410,长江干流,60105400,寸滩,1713009600000,4,163.340
7260,长江干流,60105400,寸滩,1713013200000,4,163.300
7190,长江干流,60105400,寸滩,1713016800000,4,163.260
7140,长江干流,60105400,寸滩,1713020400000,4,163.230
7110,长江干流,60105400,寸滩,1713024000000,4,163.180
7080,长江干流,60105400,寸滩,1713027600000,4,163.160
7030,长江干流,60105400,寸滩,1713031200000,4,163.120
7020,长江干流,60105400,寸滩,1713034800000,4,163.080
6970,长江干流,60105400,寸滩,1713038400000,4,163.050
6910,长江干流,60105400,寸滩,1713042000000,4,163.020
6830,长江干流,60105400,寸滩,1713045600000,4,162.980
6760,长江干流,60105400,寸滩,1713049200000,4,162.940
6650,长江干流,60105400,寸滩,1713052800000,4,162.900
6420,长江干流,60105400,寸滩,1713060000000,4,162.840
6330,长江干流,60105400,寸滩,1713063600000,4,162.820
6450,长江干流,60105400,寸滩,1713067200000,4,162.770
6590,长江干流,60105400,寸滩,1713070800000,4,162.740
6640,长江干流,60105400,寸滩,1713078000000,4,162.720
6610,长江干流,60105400,寸滩,1713081600000,6,162.720
6550,长江干流,60105400,寸滩,1713092400000,5,162.730
6550,长江干流,60105400,寸滩,1713103200000,6,162.730
6570,长江干流,60105400,寸滩,1713106800000,4,162.720
6590,长江干流,60105400,寸滩,1713110400000,5,162.740
6260,长江干流,60105400,寸滩,1713132000000,4,162.670
6260,长江干流,60105400,寸滩,1713135600000,4,162.640
6290,长江干流,60105400,寸滩,1713146400000,4,162.560
6200,长江干流,60105400,寸滩,1713153600000,4,162.520
6120,长江干流,60105400,寸滩,1713157200000,5,162.530
6050,长江干流,60105400,寸滩,1713160800000,4,162.520
6020,长江干流,60105400,寸滩,1713164400000,5,162.530
5990,长江干流,60105400,寸滩,1713168000000,4,162.510
5990,长江干流,60105400,寸滩,1713171600000,6,162.510
6000,长江干流,60105400,寸滩,1713175200000,4,162.500
6020,长江干流,60105400,寸滩,1713178800000,4,162.480
6070,长江干流,60105400,寸滩,1713182400000,6,162.480
6100,长江干流,60105400,寸滩,1713186000000,4,162.450
6180,长江干流,60105400,寸滩,1713189600000,6,162.450
6240,长江干流,60105400,寸滩,1713193200000,6,162.450
6330,长江干流,60105400,寸滩,1713196800000,6,162.450
6400,长江干流,60105400,寸滩,1713200400000,4,162.430
6480,长江干流,60105400,寸滩,1713204000000,5,162.450
6530,长江干流,60105400,寸滩,1713207600000,5,162.460
6570,长江干流,60105400,寸滩,1713211200000,5,162.470
6580,长江干流,60105400,寸滩,1713214800000,5,162.510
6870,长江干流,60105400,寸滩,1713218400000,5,162.540
7420,长江干流,60105400,寸滩,1713222000000,5,162.560
7660,长江干流,60105400,寸滩,1713225600000,5,162.630
7740,长江干流,60105400,寸滩,1713229200000,5,162.730
7760,长江干流,60105400,寸滩,1713232800000,5,162.830
7750,长江干流,60105400,寸滩,1713236400000,5,162.920
7670,长江干流,60105400,寸滩,1713240000000,5,163.000
7650,长江干流,60105400,寸滩,1713243600000,5,163.090
7640,长江干流,60105400,寸滩,1713247200000,5,163.190
7620,长江干流,60105400,寸滩,1713250800000,5,163.240
7330,长江干流,60105400,寸滩,1713254400000,5,163.290
6930,长江干流,60105400,寸滩,1713258000000,6,163.290
6740,长江干流,60105400,寸滩,1713261600000,4,163.270
6920,长江干流,60105400,寸滩,1713265200000,4,163.240
7180,长江干流,60105400,寸滩,1713268800000,4,163.200
7460,长江干流,60105400,寸滩,1713272400000,4,163.180
7430,长江干流,60105400,寸滩,1713276000000,5,163.190
7340,长江干流,60105400,寸滩,1713279600000,5,163.200
7590,长江干流,60105400,寸滩,1713283200000,6,163.200
7350,长江干流,60105400,寸滩,1713286800000,5,163.210
7120,长江干流,60105400,寸滩,1713290400000,6,163.210
7080,长江干流,60105400,寸滩,1713294000000,4,163.190
7070,长江干流,60105400,寸滩,1713297600000,4,163.160
7230,长江干流,60105400,寸滩,1713301200000,4,163.130
7390,长江干流,60105400,寸滩,1713304800000,4,163.110
7480,长江干流,60105400,寸滩,1713308400000,6,163.110
7350,长江干流,60105400,寸滩,1713312000000,4,163.100
7240,长江干流,60105400,寸滩,1713315600000,5,163.110
7200,长江干流,60105400,寸滩,1713319200000,4,163.090
7040,长江干流,60105400,寸滩,1713322800000,5,163.110
6840,长江干流,60105400,寸滩,1713326400000,6,163.110
6670,长江干流,60105400,寸滩,1713330000000,4,163.090
6550,长江干流,60105400,寸滩,1713333600000,4,163.080
6720,长江干流,60105400,寸滩,1713337200000,4,163.060
6740,长江干流,60105400,寸滩,1713340800000,4,163.040
6570,长江干流,60105400,寸滩,1713344400000,4,163.030
6510,长江干流,60105400,寸滩,1713348000000,4,163.000
6490,长江干流,60105400,寸滩,1713351600000,4,162.970
6640,长江干流,60105400,寸滩,1713355200000,4,162.950
6790,长江干流,60105400,寸滩,1713358800000,4,162.920
7000,长江干流,60105400,寸滩,1713362400000,4,162.910
7110,长江干流,60105400,寸滩,1713366000000,5,162.920
7170,长江干流,60105400,寸滩,1713369600000,6,162.920
7130,长江干流,60105400,寸滩,1713373200000,5,162.960
7030,长江干流,60105400,寸滩,1713376800000,6,162.960
6950,长江干流,60105400,寸滩,1713380400000,5,162.980
7020,长江干流,60105400,寸滩,1713384000000,6,162.980
6950,长江干流,60105400,寸滩,1713387600000,6,162.980
6870,长江干流,60105400,寸滩,1713391200000,4,162.950
6790,长江干流,60105400,寸滩,1713394800000,4,162.940
6720,长江干流,60105400,寸滩,1713398400000,4,162.930
6630,长江干流,60105400,寸滩,1713402000000,4,162.910
6590,长江干流,60105400,寸滩,1713405600000,4,162.880
6550,长江干流,60105400,寸滩,1713409200000,6,162.880
6530,长江干流,60105400,寸滩,1713412800000,4,162.870
6520,长江干流,60105400,寸滩,1713416400000,4,162.850
6660,长江干流,60105400,寸滩,1713420000000,6,162.850
6800,长江干流,60105400,寸滩,1713423600000,6,162.850
6700,长江干流,60105400,寸滩,1713427200000,6,162.850
6600,长江干流,60105400,寸滩,1713430800000,5,162.880
6540,长江干流,60105400,寸滩,1713434400000,4,162.860
6560,长江干流,60105400,寸滩,1713438000000,4,162.850
6500,长江干流,60105400,寸滩,1713441600000,4,162.830
6670,长江干流,60105400,寸滩,1713445200000,4,162.820
6890,长江干流,60105400,寸滩,1713448800000,4,162.800
6980,长江干流,60105400,寸滩,1713452400000,4,162.780
7010,长江干流,60105400,寸滩,1713456000000,5,162.830
6940,长江干流,60105400,寸滩,1713459600000,5,162.850
6960,长江干流,60105400,寸滩,1713463200000,5,162.860
7010,长江干流,60105400,寸滩,1713466800000,4,162.830
7100,长江干流,60105400,寸滩,1713470400000,5,162.900
7230,长江干流,60105400,寸滩,1713474000000,4,162.890
7320,长江干流,60105400,寸滩,1713477600000,5,162.930
7350,长江干流,60105400,寸滩,1713481200000,5,162.950
7400,长江干流,60105400,寸滩,1713484800000,5,162.970
7310,长江干流,60105400,寸滩,1713488400000,5,162.990
7320,长江干流,60105400,寸滩,1713492000000,5,163.020
7360,长江干流,60105400,寸滩,1713495600000,5,163.050
7110,长江干流,60105400,寸滩,1713499200000,5,163.060
6940,长江干流,60105400,寸滩,1713502800000,5,163.080
6910,长江干流,60105400,寸滩,1713506400000,5,163.090
6940,长江干流,60105400,寸滩,1713510000000,4,163.080
6960,长江干流,60105400,寸滩,1713513600000,6,163.080
7000,长江干流,60105400,寸滩,1713517200000,4,163.050
7020,长江干流,60105400,寸滩,1713520800000,4,163.040
7120,长江干流,60105400,寸滩,1713524400000,5,163.050
7420,长江干流,60105400,寸滩,1713528000000,4,163.010
7740,长江干流,60105400,寸滩,1713531600000,5,163.040
7980,长江干流,60105400,寸滩,1713535200000,5,163.090
8090,长江干流,60105400,寸滩,1713538800000,5,163.150
7940,长江干流,60105400,寸滩,1713542400000,5,163.200
7770,长江干流,60105400,寸滩,1713546000000,5,163.250
7940,长江干流,60105400,寸滩,1713549600000,5,163.290
7880,长江干流,60105400,寸滩,1713553200000,5,163.320
7940,长江干流,60105400,寸滩,1713556800000,5,163.350
8020,长江干流,60105400,寸滩,1713560400000,5,163.370
7770,长江干流,60105400,寸滩,1713564000000,5,163.390
7550,长江干流,60105400,寸滩,1713567600000,5,163.410
7390,长江干流,60105400,寸滩,1713571200000,4,163.380
7220,长江干流,60105400,寸滩,1713574800000,6,163.380
7240,长江干流,60105400,寸滩,1713578400000,4,163.340
7260,长江干流,60105400,寸滩,1713582000000,4,163.330
7060,长江干流,60105400,寸滩,1713585600000,4,163.310
7150,长江干流,60105400,寸滩,1713589200000,4,163.280
7600,长江干流,60105400,寸滩,1713592800000,4,163.270
7540,长江干流,60105400,寸滩,1713596400000,4,163.260
7460,长江干流,60105400,寸滩,1713600000000,5,163.270
7470,长江干流,60105400,寸滩,1713603600000,6,163.270
7850,长江干流,60105400,寸滩,1713607200000,5,163.290
7880,长江干流,60105400,寸滩,1713610800000,4,163.270
8260,长江干流,60105400,寸滩,1713614400000,5,163.300
8660,长江干流,60105400,寸滩,1713618000000,5,163.320
8970,长江干流,60105400,寸滩,1713621600000,5,163.400
9170,长江干流,60105400,寸滩,1713625200000,5,163.480
9040,长江干流,60105400,寸滩,1713628800000,5,163.570
9000,长江干流,60105400,寸滩,1713632400000,5,163.640
9170,长江干流,60105400,寸滩,1713636000000,5,163.710
8890,长江干流,60105400,寸滩,1713639600000,5,163.770
8790,长江干流,60105400,寸滩,1713643200000,5,163.810
8580,长江干流,60105400,寸滩,1713646800000,5,163.840
8400,长江干流,60105400,寸滩,1713650400000,6,163.840
8250,长江干流,60105400,寸滩,1713654000000,5,163.850
8100,长江干流,60105400,寸滩,1713657600000,6,163.850
8000,长江干流,60105400,寸滩,1713661200000,4,163.830
7960,长江干流,60105400,寸滩,1713664800000,4,163.810
8040,长江干流,60105400,寸滩,1713668400000,4,163.800
8050,长江干流,60105400,寸滩,1713672000000,6,163.800
8140,长江干流,60105400,寸滩,1713675600000,5,163.820
8130,长江干流,60105400,寸滩,1713679200000,5,163.840
7860,长江干流,60105400,寸滩,1713682800000,5,163.860
7640,长江干流,60105400,寸滩,1713686400000,6,163.860
