q,rvnm,stcd,stnm,tm,wptn,z
34800,长江干流,60115000,大通,1712826000000,5,10.009
35000,长江干流,60115000,大通,1712829600000,5,10.014
35000,长江干流,60115000,大通,1712833200000,4,10.012
35200,长江干流,60115000,大通,1712836800000,4,10.001
35300,长江干流,60115000,大通,1712840400000,4,9.988
35400,长江干流,60115000,大通,1712844000000,4,9.982
35600,长江干流,60115000,大通,1712847600000,4,9.958
35600,长江干流,60115000,大通,1712851200000,4,9.954
35800,长江干流,60115000,大通,1712854800000,4,9.935
35500,长江干流,60115000,大通,1712858400000,5,9.951
35200,长江干流,60115000,大通,1712862000000,5,9.985
35100,长江干流,60115000,大通,1712865600000,5,10.004
34900,长江干流,60115000,大通,1712869200000,5,10.019
35200,长江干流,60115000,大通,1712872800000,5,10.023
35300,长江干流,60115000,大通,1712876400000,4,10.014
35300,长江干流,60115000,大通,1712880000000,6,10.014
35600,长江干流,60115000,大通,1712883600000,4,9.999
35400,长江干流,60115000,大通,1712887200000,4,9.993
35700,长江干流,60115000,大通,1712890800000,4,9.976
35700,长江干流,60115000,大通,1712894400000,4,9.958
35700,长江干流,60115000,大通,1712898000000,4,9.951
35600,长江干流,60115000,大通,1712901600000,5,9.964
长江干流,60115000,大通,1712905200000,5,10.012
34800,长江干流,60115000,大通,1712908800000,5,10.047
34900,长江干流,60115000,大通,1712912400000,5,10.057
35100,长江干流,60115000,大通,1712916000000,5,10.066
35200,长江干流,60115000,大通,1712919600000,4,10.064
35400,长江干流,60115000,大通,1712923200000,4,10.058
35400,长江干流,60115000,大通,1712926800000,4,10.045
35500,长江干流,60115000,大通,1712930400000,4,10.030
35300,长江干流,60115000,大通,1712934000000,4,10.021
长江干流,60115000,大通,1712937600000,4,10.005
35700,长江干流,60115000,大通,1712941200000,4,9.989
35500,长江干流,60115000,大通,1712944800000,4,9.980
35400,长江干流,60115000,大通,1712948400000,5,9.997
35100,长江干流,60115000,大通,1712952000000,5,10.019
35000,长江干流,60115000,大通,1712955600000,5,10.031
35000,长江干流,60115000,大通,1712959200000,5,10.037
35100,长江干流,60115000,大通,1712962800000,4,10.035
35300,长江干流,60115000,大通,1712966400000,4,10.022
35400,长江干流,60115000,大通,1712970000000,4,10.006
35300,长江干流,60115000,大通,1712973600000,4,9.991
35400,长江干流,60115000,大通,1712977200000,4,9.981
35300,长江干流,60115000,大通,1712980800000,4,9.967
35500,长江干流,60115000,大通,1712984400000,4,9.953
35500,长江干流,60115000,大通,1712988000000,4,9.945
35100,长江干流,60115000,大通,1712991600000,5,9.973
34600,长江干流,60115000,大通,1712995200000,5,10.013
34300,长江干流,60115000,大通,1712998800000,5,10.038
34700,长江干流,60115000,大通,1713002400000,5,10.049
34900,长江干流,60115000,大通,1713006000000,4,10.043
34800,长江干流,60115000,大通,1713009600000,5,10.048
34900,长江干流,60115000,大通,1713013200000,4,10.042
35000,长江干流,60115000,大通,1713016800000,4,10.027
35200,长江干流,60115000,大通,1713020400000,4,10.009
35400,长江干流,60115000,大通,1713024000000,4,10.000
35200,长江干流,60115000,大通,1713027600000,4,9.986
35600,长江干流,60115000,大通,1713031200000,4,9.963
35500,长江干流,60115000,大通,1713034800000,5,9.972
35300,长江干流,60115000,大通,1713038400000,5,9.982
34900,长江干流,60115000,大通,1713042000000,5,10.009
长江干流,60115000,大通,1713045600000,4,10.008
35000,长江干流,60115000,大通,1713049200000,5,10.012
35200,长江干流,60115000,大通,1713052800000,4,10.008
35200,长江干流,60115000,大通,1713060000000,4,9.989
35300,长江干流,60115000,大通,1713063600000,4,9.981
35500,长江干流,60115000,大通,1713067200000,4,9.961
35200,长江干流,60115000,大通,1713078000000,5,9.949
34800,长江干流,60115000,大通,1713081600000,5,9.988
34600,长江干流,60115000,大通,1713092400000,5,10.032
34900,长江干流,60115000,大通,1713103200000,4,10.020
35000,长江干流,60115000,大通,1713106800000,4,10.004
35100,长江干流,60115000,大通,1713110400000,4,9.989
34800,长江干流,60115000,大通,1713132000000,5,9.965
34800,长江干流,60115000,大通,1713135600000,5,9.967
35000,长江干流,60115000,大通,1713146400000,4,9.950
35100,长江干流,60115000,大通,1713153600000,4,9.924
35100,长江干流,60115000,大通,1713157200000,4,9.912
35200,长江干流,60115000,大通,1713160800000,4,9.905
35000,长江干流,60115000,大通,1713164400000,4,9.894
35100,长江干流,60115000,大通,1713168000000,5,9.903
34700,长江干流,60115000,大通,1713171600000,5,9.915
34800,长江干流,60115000,大通,1713175200000,5,9.933
34800,长江干流,60115000,大通,1713178800000,5,9.935
34700,长江干流,60115000,大通,1713182400000,5,9.940
34800,长江干流,60115000,大通,1713186000000,4,9.937
35000,长江干流,60115000,大通,1713189600000,4,9.927
34900,长江干流,60115000,大通,1713193200000,4,9.923
34900,长江干流,60115000,大通,1713196800000,4,9.916
34900,长江干流,60115000,大通,1713200400000,4,9.906
35000,长江干流,60115000,大通,1713204000000,4,9.895
35100,长江干流,60115000,大通,1713207600000,4,9.886
34900,长江干流,60115000,大通,1713211200000,4,9.877
35000,长江干流,60115000,大通,1713214800000,4,9.866
34700,长江干流,60115000,大通,1713218400000,5,9.869
34700,长江干流,60115000,大通,1713222000000,5,9.872
34700,长江干流,60115000,大通,1713225600000,4,9.867
34800,长江干流,60115000,大通,1713229200000,4,9.862
34700,长江干流,60115000,大通,1713232800000,4,9.860
34600,长江干流,60115000,大通,1713236400000,4,9.851
34900,长江干流,60115000,大通,1713240000000,4,9.849
34900,长江干流,60115000,大通,1713243600000,4,9.843
35100,长江干流,60115000,大通,1713247200000,4,9.829
35100,长江干流,60115000,大通,1713250800000,4,9.827
34900,长江干流,60115000,大通,1713254400000,5,9.829
34900,长江干流,60115000,大通,1713258000000,5,9.837
34700,长江干流,60115000,大通,1713261600000,5,9.873
34700,长江干流,60115000,大通,1713265200000,5,9.874
34500,长江干流,60115000,大通,1713268800000,5,9.891
34600,长江干流,60115000,大通,1713272400000,5,9.899
34500,长江干流,60115000,大通,1713276000000,5,9.903
34800,长江干流,60115000,大通,1713279600000,6,9.903
34800,长江干流,60115000,大通,1713283200000,4,9.899
34700,长江干流,60115000,大通,1713286800000,4,9.898
34700,长江干流,60115000,大通,1713290400000,4,9.895
34800,长江干流,60115000,大通,1713294000000,4,9.889
34800,长江干流,60115000,大通,1713297600000,4,9.884
34800,长江干流,60115000,大通,1713301200000,5,9.885
34900,长江干流,60115000,大通,1713304800000,4,9.876
35100,长江干流,60115000,大通,1713308400000,4,9.874
34800,长江干流,60115000,大通,1713312000000,5,9.877
34900,长江干流,60115000,大通,1713315600000,4,9.876
34900,长江干流,60115000,大通,1713319200000,5,9.889
34900,长江干流,60115000,大通,1713322800000,4,9.879
34900,长江干流,60115000,大通,1713326400000,5,9.893
34900,长江干流,60115000,大通,1713330000000,4,9.888
35100,长江干流,60115000,大通,1713333600000,4,9.883
35100,长江干流,60115000,大通,1713337200000,5,9.886
34900,长江干流,60115000,大通,1713340800000,4,9.877
34900,长江干流,60115000,大通,1713344400000,6,9.877
34900,长江干流,60115000,大通,1713348000000,5,9.881
34800,长江干流,60115000,大通,1713351600000,5,9.886
34600,长江干流,60115000,大通,1713355200000,5,9.896
34500,长江干流,60115000,大通,1713358800000,5,9.899
34500,长江干流,60115000,大通,1713362400000,5,9.903
34700,长江干流,60115000,大通,1713366000000,5,9.904
34700,长江干流,60115000,大通,1713369600000,4,9.899
34700,长江干流,60115000,大通,1713373200000,6,9.899
34800,长江干流,60115000,大通,1713376800000,5,9.900
34800,长江干流,60115000,大通,1713380400000,4,9.890
35000,长江干流,60115000,大通,1713384000000,4,9.882
35000,长江干流,60115000,大通,1713387600000,4,9.879
35100,长江干流,60115000,大通,1713391200000,4,9.873
35200,长江干流,60115000,大通,1713394800000,4,9.866
35400,长江干流,60115000,大通,1713398400000,5,9.868
35200,长江干流,60115000,大通,1713402000000,5,9.877
35300,长江干流,60115000,大通,1713405600000,6,9.877
35300,长江干流,60115000,大通,1713409200000,5,9.878
35200,长江干流,60115000,大通,1713412800000,5,9.885
35100,长江干流,60115000,大通,1713416400000,4,9.879
35200,长江干流,60115000,大通,1713420000000,5,9.881
35100,长江干流,60115000,大通,1713423600000,5,9.883
35400,长江干流,60115000,大通,1713427200000,4,9.882
35300,长江干流,60115000,大通,1713430800000,5,9.887
35400,长江干流,60115000,大通,1713434400000,6,9.887
35600,长江干流,60115000,大通,1713438000000,4,9.886
35500,长江干流,60115000,大通,1713441600000,5,9.897
35400,长江干流,60115000,大通,1713445200000,5,9.907
35100,长江干流,60115000,大通,1713448800000,5,9.927
35400,长江干流,60115000,大通,1713452400000,5,9.928
35200,长江干流,60115000,大通,1713456000000,5,9.945
35400,长江干流,60115000,大通,1713459600000,5,9.955
35500,长江干流,60115000,大通,1713463200000,5,9.959
35500,长江干流,60115000,大通,1713466800000,5,9.966
35400,长江干流,60115000,大通,1713470400000,6,9.966
35600,长江干流,60115000,大通,1713474000000,4,9.963
35700,长江干流,60115000,大通,1713477600000,4,9.960
35700,长江干流,60115000,大通,1713481200000,4,9.956
35900,长江干流,60115000,大通,1713484800000,5,9.958
35900,长江干流,60115000,大通,1713488400000,5,9.968
35600,长江干流,60115000,大通,1713492000000,5,9.986
35800,长江干流,60115000,大通,1713495600000,5,9.997
35700,长江干流,60115000,大通,1713499200000,5,10.016
35800,长江干流,60115000,大通,1713502800000,5,10.026
35900,长江干流,60115000,大通,1713506400000,5,10.040
35900,长江干流,60115000,大通,1713510000000,5,10.045
36000,长江干流,60115000,大通,1713513600000,5,10.057
36100,长江干流,60115000,大通,1713517200000,5,10.070
36400,长江干流,60115000,大通,1713520800000,4,10.061
36400,长江干流,60115000,大通,1713524400000,5,10.090
36500,长江干流,60115000,大通,1713528000000,5,10.095
36600,长江干流,60115000,大通,1713531600000,5,10.102
36300,长江干流,60115000,大通,1713535200000,5,10.128
36200,长江干流,60115000,大通,1713538800000,5,10.148
36100,长江干流,60115000,大通,1713542400000,5,10.169
36100,长江干流,60115000,大通,1713546000000,5,10.185
36300,长江干流,60115000,大通,1713549600000,5,10.195
36300,长江干流,60115000,大通,1713553200000,6,10.195
36400,长江干流,60115000,大通,1713556800000,4,10.194
36400,长江干流,60115000,大通,1713560400000,5,10.207
36500,长江干流,60115000,大通,1713564000000,4,10.202
36500,长江干流,60115000,大通,1713567600000,4,10.199
36600,长江干流,60115000,大通,1713571200000,5,10.205
36500,长江干流,60115000,大通,1713574800000,4,10.204
36700,长江干流,60115000,大通,1713578400000,5,10.209
36600,长江干流,60115000,大通,1713582000000,5,10.218
36500,长江干流,60115000,大通,1713585600000,5,10.231
36500,长江干流,60115000,大通,1713589200000,5,10.244
36500,长江干流,60115000,大通,1713592800000,5,10.258
36700,长江干流,60115000,大通,1713596400000,5,10.263
36600,长江干流,60115000,大通,1713600000000,4,10.261
37000,长江干流,60115000,大通,1713603600000,4,10.258
36900,长江干流,60115000,大通,1713607200000,4,10.256
37000,长江干流,60115000,大通,1713610800000,5,10.257
37100,长江干流,60115000,大通,1713614400000,4,10.250
37000,长江干流,60115000,大通,1713618000000,4,10.247
37100,长江干流,60115000,大通,1713621600000,6,10.247
37100,长江干流,60115000,大通,1713625200000,5,10.253
36800,长江干流,60115000,大通,1713628800000,5,10.273
36800,长江干流,60115000,大通,1713632400000,5,10.289
36700,长江干流,60115000,大通,1713636000000,5,10.300
36800,长江干流,60115000,大通,1713639600000,5,10.309
36900,长江干流,60115000,大通,1713643200000,4,10.307
36900,长江干流,60115000,大通,1713646800000,6,10.307
37100,长江干流,60115000,大通,1713650400000,4,10.297
37000,长江干流,60115000,大通,1713654000000,4,10.291
37300,长江干流,60115000,大通,1713657600000,4,10.278
37100,长江干流,60115000,大通,1713661200000,5,10.280
37100,长江干流,60115000,大通,1713664800000,4,10.275
37000,长江干流,60115000,大通,1713668400000,5,10.287
36900,长江干流,60115000,大通,1713672000000,5,10.308
36500,长江干流,60115000,大通,1713675600000,5,10.329
36900,长江干流,60115000,大通,1713679200000,5,10.347
36900,长江干流,60115000,大通,1713682800000,4,10.344
36700,长江干流,60115000,大通,1713686400000,5,10.351
37100,长江干流,60115000,大通,1713690000000,4,10.343
37100,长江干流,60115000,大通,1713693600000,4,10.342
37300,长江干流,60115000,大通,1713697200000,4,10.337
37200,长江干流,60115000,大通,1713700800000,4,10.332
37400,长江干流,60115000,大通,1713704400000,4,10.326
37300,长江干流,60115000,大通,1713708000000,4,10.321
37300,长江干流,60115000,大通,1713711600000,5,10.328
37100,长江干流,60115000,大通,1713715200000,5,10.360
36900,长江干流,60115000,大通,1713718800000,5,10.379
36900,长江干流,60115000,大通,1713722400000,5,10.395
37100,长江干流,60115000,大通,1713726000000,5,10.402
37300,长江干流,60115000,大通,1713729600000,5,10.405
37300,长江干流,60115000,大通,1713733200000,5,10.406
37300,长江干流,60115000,大通,1713736800000,5,10.409
37500,长江干流,60115000,大通,1713740400000,4,10.403
37600,长江干流,60115000,大通,1713744000000,4,10.390
37700,长江干流,60115000,大通,1713747600000,4,10.383
37700,长江干流,60115000,大通,1713751200000,4,10.377
37500,长江干流,60115000,大通,1713754800000,4,10.374
37900,长江干流,60115000,大通,1713758400000,5,10.397
37900,长江干流,60115000,大通,1713762000000,5,10.427
37600,长江干流,60115000,大通,1713765600000,5,10.445
37800,长江干流,60115000,大通,1713769200000,5,10.455
38000,长江干流,60115000,大通,1713772800000,4,10.454
38100,长江干流,60115000,大通,1713776400000,5,10.457
38000,长江干流,60115000,大通,1713780000000,4,10.451
38500,长江干流,60115000,大通,1713783600000,4,10.443
38500,长江干流,60115000,大通,1713787200000,4,10.438
38500,长江干流,60115000,大通,1713790800000,4,10.428
38700,长江干流,60115000,大通,1713794400000,4,10.418
38400,长江干流,60115000,大通,1713798000000,4,10.415
38400,长江干流,60115000,大通,1713801600000,5,10.433
38300,长江干流,60115000,大通,1713805200000,5,10.458
38300,长江干流,60115000,大通,1713808800000,5,10.482
38200,长江干流,60115000,大通,1713812400000,5,10.492
38300,长江干流,60115000,大通,1713816000000,5,10.495
38500,长江干流,60115000,大通,1713819600000,5,10.499
38400,长江干流,60115000,大通,1713823200000,4,10.498
38700,长江干流,60115000,大通,1713826800000,4,10.490
38800,长江干流,60115000,大通,1713830400000,4,10.479
38800,长江干流,60115000,大通,1713834000000,4,10.465
38700,长江干流,60115000,大通,1713837600000,5,10.466
39000,长江干流,60115000,大通,1713841200000,4,10.455
38800,长江干流,60115000,大通,1713844800000,5,10.477
38500,长江干流,60115000,大通,1713848400000,5,10.500
38500,长江干流,60115000,大通,1713852000000,5,10.533
38500,长江干流,60115000,大通,1713855600000,5,10.549
38700,长江干流,60115000,大通,1713859200000,5,10.553
38700,长江干流,60115000,大通,1713862800000,5,10.564
38900,长江干流,60115000,大通,1713866400000,4,10.546
38900,长江干流,60115000,大通,1713870000000,5,10.547
