q,rvnm,stcd,stnm,tm,wptn,z
11800,鄱阳湖,62601600,湖口,1712307600000,5,12.434
11800,鄱阳湖,62601600,湖口,1712311200000,5,12.463
11800,鄱阳湖,62601600,湖口,1712314800000,5,12.501
11900,鄱阳湖,62601600,湖口,1712318400000,5,12.537
12200,鄱阳湖,62601600,湖口,1712322000000,5,12.565
12200,鄱阳湖,62601600,湖口,1712325600000,5,12.599
12400,鄱阳湖,62601600,湖口,1712340000000,5,12.724
12500,鄱阳湖,62601600,湖口,1712343600000,5,12.762
12500,鄱阳湖,62601600,湖口,1712347200000,5,12.788
12600,鄱阳湖,62601600,湖口,1712350800000,5,12.827
12600,鄱阳湖,62601600,湖口,1712354400000,5,12.857
12700,鄱阳湖,62601600,湖口,1712358000000,5,12.887
12700,鄱阳湖,62601600,湖口,1712361600000,5,12.915
12800,鄱阳湖,62601600,湖口,1712365200000,5,12.944
12800,鄱阳湖,62601600,湖口,1712368800000,5,12.979
12900,鄱阳湖,62601600,湖口,1712372400000,5,13.007
13000,鄱阳湖,62601600,湖口,1712376000000,5,13.035
13000,鄱阳湖,62601600,湖口,1712379600000,5,13.059
13100,鄱阳湖,62601600,湖口,1712383200000,5,13.086
13100,鄱阳湖,62601600,湖口,1712386800000,5,13.116
13200,鄱阳湖,62601600,湖口,1712390400000,5,13.148
13200,鄱阳湖,62601600,湖口,1712394000000,5,13.179
13300,鄱阳湖,62601600,湖口,1712397600000,5,13.205
13300,鄱阳湖,62601600,湖口,1712401200000,5,13.243
13400,鄱阳湖,62601600,湖口,1712404800000,5,13.260
13400,鄱阳湖,62601600,湖口,1712408400000,5,13.281
13500,鄱阳湖,62601600,湖口,1712412000000,5,13.308
13500,鄱阳湖,62601600,湖口,1712415600000,5,13.334
13600,鄱阳湖,62601600,湖口,1712419200000,5,13.354
13600,鄱阳湖,62601600,湖口,1712422800000,5,13.382
13700,鄱阳湖,62601600,湖口,1712426400000,5,13.403
13700,鄱阳湖,62601600,湖口,1712430000000,5,13.433
13800,鄱阳湖,62601600,湖口,1712433600000,5,13.457
13900,鄱阳湖,62601600,湖口,1712437200000,5,13.489
13900,鄱阳湖,62601600,湖口,1712440800000,5,13.499
14000,鄱阳湖,62601600,湖口,1712444400000,5,13.534
14000,鄱阳湖,62601600,湖口,1712448000000,5,13.552
14000,鄱阳湖,62601600,湖口,1712451600000,5,13.586
14100,鄱阳湖,62601600,湖口,1712455200000,5,13.602
14100,鄱阳湖,62601600,湖口,1712458800000,5,13.619
13800,鄱阳湖,62601600,湖口,1712459100000,6,13.620
13800,鄱阳湖,62601600,湖口,1712462400000,5,13.648
13800,鄱阳湖,62601600,湖口,1712466000000,5,13.658
13800,鄱阳湖,62601600,湖口,1712469600000,5,13.684
13800,鄱阳湖,62601600,湖口,1712473200000,5,13.709
13900,鄱阳湖,62601600,湖口,1712476800000,5,13.724
13900,鄱阳湖,62601600,湖口,1712480400000,5,13.738
13900,鄱阳湖,62601600,湖口,1712484000000,5,13.769
13900,鄱阳湖,62601600,湖口,1712487600000,5,13.793
14000,鄱阳湖,62601600,湖口,1712491200000,5,13.816
14000,鄱阳湖,62601600,湖口,1712494800000,5,13.828
14000,鄱阳湖,62601600,湖口,1712498400000,5,13.847
14000,鄱阳湖,62601600,湖口,1712502000000,5,13.868
14000,鄱阳湖,62601600,湖口,1712505600000,5,13.876
14100,鄱阳湖,62601600,湖口,1712509200000,5,13.903
14100,鄱阳湖,62601600,湖口,1712512800000,5,13.922
14100,鄱阳湖,62601600,湖口,1712516400000,5,13.936
14100,鄱阳湖,62601600,湖口,1712520000000,5,13.940
14100,鄱阳湖,62601600,湖口,1712523600000,5,13.965
14200,鄱阳湖,62601600,湖口,1712527200000,5,13.980
14200,鄱阳湖,62601600,湖口,1712530800000,5,14.007
14200,鄱阳湖,62601600,湖口,1712534400000,5,14.023
14200,鄱阳湖,62601600,湖口,1712538000000,5,14.035
14300,鄱阳湖,62601600,湖口,1712541600000,5,14.038
14300,鄱阳湖,62601600,湖口,1712545200000,5,14.055
14300,鄱阳湖,62601600,湖口,1712548800000,5,14.066
14300,鄱阳湖,62601600,湖口,1712552400000,5,14.084
14300,鄱阳湖,62601600,湖口,1712556000000,5,14.094
14400,鄱阳湖,62601600,湖口,1712559600000,5,14.111
14400,鄱阳湖,62601600,湖口,1712563200000,5,14.123
14400,鄱阳湖,62601600,湖口,1712566800000,5,14.156
14400,鄱阳湖,62601600,湖口,1712570400000,4,14.152
14500,鄱阳湖,62601600,湖口,1712574000000,5,14.167
14500,鄱阳湖,62601600,湖口,1712577600000,5,14.187
14500,鄱阳湖,62601600,湖口,1712581200000,4,14.185
14500,鄱阳湖,62601600,湖口,1712584800000,5,14.190
14500,鄱阳湖,62601600,湖口,1712588400000,5,14.201
14600,鄱阳湖,62601600,湖口,1712592000000,5,14.210
14600,鄱阳湖,62601600,湖口,1712595600000,5,14.219
14600,鄱阳湖,62601600,湖口,1712599200000,5,14.228
14600,鄱阳湖,62601600,湖口,1712602800000,5,14.251
14600,鄱阳湖,62601600,湖口,1712606400000,5,14.254
14700,鄱阳湖,62601600,湖口,1712610000000,5,14.261
14700,鄱阳湖,62601600,湖口,1712613600000,5,14.267
14700,鄱阳湖,62601600,湖口,1712617200000,5,14.286
14500,鄱阳湖,62601600,湖口,1712620800000,5,14.298
14500,鄱阳湖,62601600,湖口,1712624400000,5,14.304
14500,鄱阳湖,62601600,湖口,1712635200000,5,14.343
13700,鄱阳湖,62601600,湖口,1712638800000,5,14.355
13700,鄱阳湖,62601600,湖口,1712642400000,5,14.371
13700,鄱阳湖,62601600,湖口,1712646000000,5,14.377
13700,鄱阳湖,62601600,湖口,1712649600000,5,14.390
13700,鄱阳湖,62601600,湖口,1712653200000,5,14.395
13700,鄱阳湖,62601600,湖口,1712656800000,5,14.403
13700,鄱阳湖,62601600,湖口,1712660400000,5,14.417
13700,鄱阳湖,62601600,湖口,1712664000000,5,14.422
13700,鄱阳湖,62601600,湖口,1712667600000,5,14.427
13700,鄱阳湖,62601600,湖口,1712671200000,5,14.438
13700,鄱阳湖,62601600,湖口,1712674800000,4,14.437
13700,鄱阳湖,62601600,湖口,1712678400000,5,14.446
13700,鄱阳湖,62601600,湖口,1712682000000,5,14.457
13600,鄱阳湖,62601600,湖口,1712685600000,5,14.466
13600,鄱阳湖,62601600,湖口,1712689200000,5,14.475
13600,鄱阳湖,62601600,湖口,1712692800000,5,14.476
13600,鄱阳湖,62601600,湖口,1712696400000,4,14.474
13600,鄱阳湖,62601600,湖口,1712700000000,5,14.480
13600,鄱阳湖,62601600,湖口,1712703600000,5,14.493
12600,鄱阳湖,62601600,湖口,1712707200000,5,14.502
12600,鄱阳湖,62601600,湖口,1712710800000,5,14.516
12500,鄱阳湖,62601600,湖口,1712714400000,4,14.512
12500,鄱阳湖,62601600,湖口,1712718000000,5,14.518
12500,鄱阳湖,62601600,湖口,1712721600000,5,14.535
12500,鄱阳湖,62601600,湖口,1712725200000,5,14.543
12400,鄱阳湖,62601600,湖口,1712728800000,5,14.544
12400,鄱阳湖,62601600,湖口,1712732400000,5,14.562
12400,鄱阳湖,62601600,湖口,1712736000000,4,14.555
12400,鄱阳湖,62601600,湖口,1712739600000,5,14.563
12300,鄱阳湖,62601600,湖口,1712743200000,5,14.571
12300,鄱阳湖,62601600,湖口,1712746800000,4,14.569
12300,鄱阳湖,62601600,湖口,1712750400000,5,14.592
12300,鄱阳湖,62601600,湖口,1712754000000,6,14.592
12300,鄱阳湖,62601600,湖口,1712757600000,4,14.586
12200,鄱阳湖,62601600,湖口,1712761200000,5,14.588
12200,鄱阳湖,62601600,湖口,1712764800000,5,14.612
12200,鄱阳湖,62601600,湖口,1712768400000,4,14.602
12200,鄱阳湖,62601600,湖口,1712772000000,5,14.616
12100,鄱阳湖,62601600,湖口,1712775600000,4,14.614
12100,鄱阳湖,62601600,湖口,1712779200000,4,14.612
12100,鄱阳湖,62601600,湖口,1712782800000,5,14.619
12100,鄱阳湖,62601600,湖口,1712786400000,5,14.624
12000,鄱阳湖,62601600,湖口,1712790000000,5,14.635
12200,鄱阳湖,62601600,湖口,1712793600000,5,14.637
12000,鄱阳湖,62601600,湖口,1712797200000,5,14.646
12000,鄱阳湖,62601600,湖口,1712800800000,5,14.649
12000,鄱阳湖,62601600,湖口,1712804400000,5,14.655
11900,鄱阳湖,62601600,湖口,1712808000000,5,14.660
11900,鄱阳湖,62601600,湖口,1712811600000,6,14.660
11900,鄱阳湖,62601600,湖口,1712815200000,5,14.662
11900,鄱阳湖,62601600,湖口,1712818800000,5,14.668
11800,鄱阳湖,62601600,湖口,1712822400000,6,14.668
11800,鄱阳湖,62601600,湖口,1712826000000,4,14.664
11800,鄱阳湖,62601600,湖口,1712829600000,4,14.662
11800,鄱阳湖,62601600,湖口,1712833200000,5,14.678
11700,鄱阳湖,62601600,湖口,1712836800000,5,14.681
11700,鄱阳湖,62601600,湖口,1712840400000,4,14.680
11700,鄱阳湖,62601600,湖口,1712844000000,5,14.691
11700,鄱阳湖,62601600,湖口,1712847600000,4,14.689
11700,鄱阳湖,62601600,湖口,1712851200000,5,14.703
11600,鄱阳湖,62601600,湖口,1712854800000,4,14.700
11600,鄱阳湖,62601600,湖口,1712858400000,5,14.702
11600,鄱阳湖,62601600,湖口,1712862000000,4,14.692
11600,鄱阳湖,62601600,湖口,1712865600000,5,14.700
11500,鄱阳湖,62601600,湖口,1712869200000,5,14.701
11500,鄱阳湖,62601600,湖口,1712872800000,4,14.693
11500,鄱阳湖,62601600,湖口,1712876400000,4,14.690
11000,鄱阳湖,62601600,湖口,1712880000000,5,14.696
11000,鄱阳湖,62601600,湖口,1712883600000,4,14.687
11000,鄱阳湖,62601600,湖口,1712887200000,5,14.697
10900,鄱阳湖,62601600,湖口,1712890800000,4,14.696
10900,鄱阳湖,62601600,湖口,1712894400000,4,14.690
12100,鄱阳湖,62601600,湖口,1712898000000,5,14.699
12100,鄱阳湖,62601600,湖口,1712901600000,4,14.694
12100,鄱阳湖,62601600,湖口,1712905200000,4,14.688
12100,鄱阳湖,62601600,湖口,1712908800000,5,14.699
12100,鄱阳湖,62601600,湖口,1712912400000,4,14.693
12200,鄱阳湖,62601600,湖口,1712916000000,4,14.684
12200,鄱阳湖,62601600,湖口,1712919600000,6,14.684
12200,鄱阳湖,62601600,湖口,1712923200000,5,14.690
12200,鄱阳湖,62601600,湖口,1712926800000,4,14.689
12200,鄱阳湖,62601600,湖口,1712930400000,4,14.686
12200,鄱阳湖,62601600,湖口,1712934000000,5,14.689
12200,鄱阳湖,62601600,湖口,1712937600000,4,14.680
12200,鄱阳湖,62601600,湖口,1712941200000,5,14.685
12200,鄱阳湖,62601600,湖口,1712944800000,4,14.674
12200,鄱阳湖,62601600,湖口,1712948400000,5,14.676
12300,鄱阳湖,62601600,湖口,1712952000000,4,14.672
12300,鄱阳湖,62601600,湖口,1712955600000,4,14.668
12300,鄱阳湖,62601600,湖口,1712959200000,4,14.662
12300,鄱阳湖,62601600,湖口,1712962800000,4,14.660
12300,鄱阳湖,62601600,湖口,1712966400000,6,14.660
12300,鄱阳湖,62601600,湖口,1712970000000,5,14.666
12300,鄱阳湖,62601600,湖口,1712973600000,4,14.657
12300,鄱阳湖,62601600,湖口,1712977200000,4,14.652
12300,鄱阳湖,62601600,湖口,1712980800000,5,14.659
12300,鄱阳湖,62601600,湖口,1712984400000,4,14.644
12300,鄱阳湖,62601600,湖口,1712988000000,5,14.646
12400,鄱阳湖,62601600,湖口,1712991600000,5,14.647
12400,鄱阳湖,62601600,湖口,1712995200000,4,14.635
12400,鄱阳湖,62601600,湖口,1712998800000,4,14.627
12400,鄱阳湖,62601600,湖口,1713002400000,4,14.622
12400,鄱阳湖,62601600,湖口,1713006000000,4,14.616
12400,鄱阳湖,62601600,湖口,1713009600000,5,14.618
12400,鄱阳湖,62601600,湖口,1713013200000,5,14.631
12400,鄱阳湖,62601600,湖口,1713016800000,4,14.623
12400,鄱阳湖,62601600,湖口,1713020400000,5,14.624
12400,鄱阳湖,62601600,湖口,1713024000000,4,14.610
12500,鄱阳湖,62601600,湖口,1713027600000,5,14.639
12500,鄱阳湖,62601600,湖口,1713031200000,4,14.618
12500,鄱阳湖,62601600,湖口,1713034800000,5,14.626
12500,鄱阳湖,62601600,湖口,1713038400000,4,14.614
12500,鄱阳湖,62601600,湖口,1713042000000,4,14.612
12500,鄱阳湖,62601600,湖口,1713045600000,4,14.605
12500,鄱阳湖,62601600,湖口,1713049200000,4,14.602
12500,鄱阳湖,62601600,湖口,1713052800000,5,14.603
12500,鄱阳湖,62601600,湖口,1713060000000,5,14.599
12500,鄱阳湖,62601600,湖口,1713063600000,5,14.603
12500,鄱阳湖,62601600,湖口,1713067200000,4,14.599
12400,鄱阳湖,62601600,湖口,1713078000000,4,14.592
12400,鄱阳湖,62601600,湖口,1713081600000,5,14.600
12300,鄱阳湖,62601600,湖口,1713092400000,4,14.584
12300,鄱阳湖,62601600,湖口,1713103200000,4,14.577
12300,鄱阳湖,62601600,湖口,1713106800000,5,14.589
12300,鄱阳湖,62601600,湖口,1713110400000,4,14.577
12200,鄱阳湖,62601600,湖口,1713132000000,4,14.585
12200,鄱阳湖,62601600,湖口,1713135600000,4,14.578
12200,鄱阳湖,62601600,湖口,1713146400000,4,14.570
12200,鄱阳湖,62601600,湖口,1713153600000,4,14.570
12200,鄱阳湖,62601600,湖口,1713157200000,5,14.572
12200,鄱阳湖,62601600,湖口,1713160800000,4,14.565
12200,鄱阳湖,62601600,湖口,1713164400000,6,14.565
12200,鄱阳湖,62601600,湖口,1713168000000,4,14.563
12200,鄱阳湖,62601600,湖口,1713171600000,5,14.564
12200,鄱阳湖,62601600,湖口,1713175200000,6,14.564
12200,鄱阳湖,62601600,湖口,1713178800000,4,14.559
12200,鄱阳湖,62601600,湖口,1713182400000,5,14.563
12200,鄱阳湖,62601600,湖口,1713186000000,4,14.558
12200,鄱阳湖,62601600,湖口,1713189600000,4,14.549
12200,鄱阳湖,62601600,湖口,1713193200000,5,14.562
12200,鄱阳湖,62601600,湖口,1713196800000,4,14.545
12200,鄱阳湖,62601600,湖口,1713200400000,5,14.558
12200,鄱阳湖,62601600,湖口,1713204000000,4,14.555
12200,鄱阳湖,62601600,湖口,1713207600000,6,14.555
12200,鄱阳湖,62601600,湖口,1713211200000,5,14.560
12200,鄱阳湖,62601600,湖口,1713214800000,4,14.552
12200,鄱阳湖,62601600,湖口,1713218400000,4,14.547
12200,鄱阳湖,62601600,湖口,1713222000000,6,14.547
12100,鄱阳湖,62601600,湖口,1713225600000,4,14.536
12200,鄱阳湖,62601600,湖口,1713229200000,4,14.520
12200,鄱阳湖,62601600,湖口,1713232800000,5,14.537
12200,鄱阳湖,62601600,湖口,1713236400000,5,14.555
12200,鄱阳湖,62601600,湖口,1713240000000,4,14.529
12200,鄱阳湖,62601600,湖口,1713243600000,5,14.547
12000,鄱阳湖,62601600,湖口,1713247200000,4,14.544
12000,鄱阳湖,62601600,湖口,1713250800000,5,14.550
12000,鄱阳湖,62601600,湖口,1713254400000,4,14.548
12000,鄱阳湖,62601600,湖口,1713258000000,4,14.538
12000,鄱阳湖,62601600,湖口,1713261600000,5,14.549
12000,鄱阳湖,62601600,湖口,1713265200000,5,14.555
11900,鄱阳湖,62601600,湖口,1713268800000,5,14.561
11900,鄱阳湖,62601600,湖口,1713272400000,5,14.571
11900,鄱阳湖,62601600,湖口,1713276000000,4,14.557
11900,鄱阳湖,62601600,湖口,1713279600000,5,14.578
11900,鄱阳湖,62601600,湖口,1713283200000,4,14.560
11900,鄱阳湖,62601600,湖口,1713286800000,5,14.572
11900,鄱阳湖,62601600,湖口,1713290400000,4,14.570
11900,鄱阳湖,62601600,湖口,1713294000000,4,14.563
11900,鄱阳湖,62601600,湖口,1713297600000,5,14.568
11900,鄱阳湖,62601600,湖口,1713301200000,5,14.572
11900,鄱阳湖,62601600,湖口,1713304800000,5,14.576
11900,鄱阳湖,62601600,湖口,1713308400000,5,14.579
11900,鄱阳湖,62601600,湖口,1713312000000,5,14.583
11900,鄱阳湖,62601600,湖口,1713315600000,5,14.585
11900,鄱阳湖,62601600,湖口,1713319200000,4,14.582
11900,鄱阳湖,62601600,湖口,1713322800000,5,14.594
12200,鄱阳湖,62601600,湖口,1713323160000,6,14.590
12200,鄱阳湖,62601600,湖口,1713326400000,5,14.600
12200,鄱阳湖,62601600,湖口,1713330000000,5,14.608
12200,鄱阳湖,62601600,湖口,1713333600000,4,14.601
12200,鄱阳湖,62601600,湖口,1713337200000,5,14.608
12200,鄱阳湖,62601600,湖口,1713340800000,4,14.597
12200,鄱阳湖,62601600,湖口,1713344400000,4,14.587
12200,鄱阳湖,62601600,湖口,1713348000000,4,14.583
12200,鄱阳湖,62601600,湖口,1713351600000,4,14.577
12200,鄱阳湖,62601600,湖口,1713355200000,5,14.587
12300,鄱阳湖,62601600,湖口,1713358800000,4,14.586
12300,鄱阳湖,62601600,湖口,1713362400000,5,14.589
12300,鄱阳湖,62601600,湖口,1713366000000,4,14.588
12300,鄱阳湖,62601600,湖口,1713369600000,5,14.595
12300,鄱阳湖,62601600,湖口,1713373200000,5,14.599
12300,鄱阳湖,62601600,湖口,1713376800000,5,14.601
12300,鄱阳湖,62601600,湖口,1713380400000,5,14.614
12300,鄱阳湖,62601600,湖口,1713384000000,4,14.609
12300,鄱阳湖,62601600,湖口,1713387600000,5,14.627
12300,鄱阳湖,62601600,湖口,1713391200000,5,14.630
12300,鄱阳湖,62601600,湖口,1713394800000,4,14.628
12300,鄱阳湖,62601600,湖口,1713398400000,5,14.633
12300,鄱阳湖,62601600,湖口,1713402000000,5,14.648
12300,鄱阳湖,62601600,湖口,1713405600000,5,14.649
12300,鄱阳湖,62601600,湖口,1713409200000,5,14.650
12300,鄱阳湖,62601600,湖口,1713412800000,5,14.656
12300,鄱阳湖,62601600,湖口,1713416400000,5,14.677
12300,鄱阳湖,62601600,湖口,1713420000000,5,14.687
12400,鄱阳湖,62601600,湖口,1713423600000,5,14.693
12400,鄱阳湖,62601600,湖口,1713427200000,5,14.706
12400,鄱阳湖,62601600,湖口,1713430800000,5,14.716
12400,鄱阳湖,62601600,湖口,1713434400000,4,14.712
12400,鄱阳湖,62601600,湖口,1713438000000,6,14.712
12400,鄱阳湖,62601600,湖口,1713441600000,5,14.719
12400,鄱阳湖,62601600,湖口,1713445200000,5,14.739
12400,鄱阳湖,62601600,湖口,1713448800000,4,14.729
12400,鄱阳湖,62601600,湖口,1713452400000,5,14.738
12400,鄱阳湖,62601600,湖口,1713456000000,5,14.743
12400,鄱阳湖,62601600,湖口,1713459600000,5,14.751
12400,鄱阳湖,62601600,湖口,1713463200000,5,14.761
12400,鄱阳湖,62601600,湖口,1713466800000,5,14.770
12400,鄱阳湖,62601600,湖口,1713470400000,4,14.768
12400,鄱阳湖,62601600,湖口,1713474000000,5,14.803
12400,鄱阳湖,62601600,湖口,1713477600000,5,14.818
12400,鄱阳湖,62601600,湖口,1713481200000,4,14.817
12400,鄱阳湖,62601600,湖口,1713484800000,5,14.821
12400,鄱阳湖,62601600,湖口,1713488400000,5,14.831
12400,鄱阳湖,62601600,湖口,1713492000000,5,14.847
12400,鄱阳湖,62601600,湖口,1713495600000,4,14.836
12400,鄱阳湖,62601600,湖口,1713499200000,5,14.855
12400,鄱阳湖,62601600,湖口,1713502800000,5,14.865
12400,鄱阳湖,62601600,湖口,1713506400000,5,14.881
12400,鄱阳湖,62601600,湖口,1713510000000,5,14.888
12400,鄱阳湖,62601600,湖口,1713513600000,5,14.899
12400,鄱阳湖,62601600,湖口,1713517200000,5,14.942
12400,鄱阳湖,62601600,湖口,1713520800000,5,14.945
12500,鄱阳湖,62601600,湖口,1713524400000,4,14.940
12500,鄱阳湖,62601600,湖口,1713528000000,5,14.947
12500,鄱阳湖,62601600,湖口,1713531600000,5,14.948
12500,鄱阳湖,62601600,湖口,1713535200000,5,14.953
12500,鄱阳湖,62601600,湖口,1713538800000,4,14.944
12500,鄱阳湖,62601600,湖口,1713542400000,5,14.957
12500,鄱阳湖,62601600,湖口,1713546000000,5,14.962
12500,鄱阳湖,62601600,湖口,1713549600000,5,14.964
12500,鄱阳湖,62601600,湖口,1713553200000,4,14.963
12500,鄱阳湖,62601600,湖口,1713556800000,5,14.967
12500,鄱阳湖,62601600,湖口,1713560400000,5,14.982
12500,鄱阳湖,62601600,湖口,1713564000000,5,14.990
12500,鄱阳湖,62601600,湖口,1713567600000,6,14.990
12700,鄱阳湖,62601600,湖口,1713571200000,5,15.007
12700,鄱阳湖,62601600,湖口,1713574800000,5,15.018
12700,鄱阳湖,62601600,湖口,1713578400000,5,15.022
12700,鄱阳湖,62601600,湖口,1713582000000,5,15.029
12700,鄱阳湖,62601600,湖口,1713585600000,5,15.040
12700,鄱阳湖,62601600,湖口,1713589200000,5,15.053
12700,鄱阳湖,62601600,湖口,1713592800000,5,15.056
12700,鄱阳湖,62601600,湖口,1713596400000,5,15.062
12700,鄱阳湖,62601600,湖口,1713600000000,5,15.069
12700,鄱阳湖,62601600,湖口,1713603600000,5,15.070
12700,鄱阳湖,62601600,湖口,1713607200000,5,15.072
12700,鄱阳湖,62601600,湖口,1713610800000,5,15.074
12700,鄱阳湖,62601600,湖口,1713614400000,5,15.076
12700,鄱阳湖,62601600,湖口,1713618000000,6,15.076
12700,鄱阳湖,62601600,湖口,1713621600000,6,15.076
12700,鄱阳湖,62601600,湖口,1713625200000,5,15.084
