q,rvnm,stcd,stnm,tm,wptn,z
15900,长江干流,60113400,九江,1712106000000,5,11.383
16000,长江干流,60113400,九江,1712109600000,5,11.405
16000,长江干流,60113400,九江,1712113200000,5,11.420
16000,长江干流,60113400,九江,1712116800000,5,11.441
16100,长江干流,60113400,九江,1712120400000,5,11.456
15900,长江干流,60113400,九江,1712124000000,5,11.489
16200,长江干流,60113400,九江,1712127600000,5,11.510
16200,长江干流,60113400,九江,1712131200000,5,11.530
16000,长江干流,60113400,九江,1712134800000,5,11.553
16100,长江干流,60113400,九江,1712138400000,5,11.575
16100,长江干流,60113400,九江,1712142000000,5,11.596
15900,长江干流,60113400,九江,1712145600000,5,11.616
16200,长江干流,60113400,九江,1712149200000,5,11.643
16200,长江干流,60113400,九江,1712152800000,5,11.662
16300,长江干流,60113400,九江,1712156400000,5,11.682
16300,长江干流,60113400,九江,1712160000000,5,11.702
16300,长江干流,60113400,九江,1712163600000,5,11.716
16400,长江干流,60113400,九江,1712167200000,5,11.739
16400,长江干流,60113400,九江,1712185200000,5,11.860
16200,长江干流,60113400,九江,1712188800000,5,11.880
16400,长江干流,60113400,九江,1712192400000,5,11.909
16400,长江干流,60113400,九江,1712196000000,5,11.929
16500,长江干流,60113400,九江,1712199600000,5,11.964
16500,长江干流,60113400,九江,1712203200000,5,11.993
16600,长江干流,60113400,九江,1712206800000,5,12.009
16600,长江干流,60113400,九江,1712210400000,5,12.032
16700,长江干流,60113400,九江,1712214000000,5,12.059
16700,长江干流,60113400,九江,1712217600000,5,12.082
16800,长江干流,60113400,九江,1712221200000,5,12.110
16800,长江干流,60113400,九江,1712224800000,5,12.134
16900,长江干流,60113400,九江,1712228400000,5,12.162
16900,长江干流,60113400,九江,1712232000000,5,12.190
17000,长江干流,60113400,九江,1712235600000,5,12.220
17000,长江干流,60113400,九江,1712239200000,5,12.239
17100,长江干流,60113400,九江,1712242800000,5,12.271
17100,长江干流,60113400,九江,1712246400000,5,12.289
17200,长江干流,60113400,九江,1712250000000,5,12.320
17200,长江干流,60113400,九江,1712253600000,5,12.344
17300,长江干流,60113400,九江,1712257200000,5,12.368
17600,长江干流,60113400,九江,1712275200000,5,12.521
17200,长江干流,60113400,九江,1712278800000,5,12.550
17100,长江干流,60113400,九江,1712282400000,5,12.581
17200,长江干流,60113400,九江,1712289600000,5,12.643
16100,长江干流,60113400,九江,1712293200000,5,12.677
16100,长江干流,60113400,九江,1712296800000,5,12.708
16200,长江干流,60113400,九江,1712300400000,5,12.735
16300,长江干流,60113400,九江,1712304000000,5,12.768
16500,长江干流,60113400,九江,1712307600000,5,12.805
16500,长江干流,60113400,九江,1712311200000,5,12.833
16600,长江干流,60113400,九江,1712314800000,5,12.861
16700,长江干流,60113400,九江,1712318400000,5,12.894
16800,长江干流,60113400,九江,1712322000000,5,12.925
16900,长江干流,60113400,九江,1712325600000,5,12.951
17300,长江干流,60113400,九江,1712340000000,5,13.080
17300,长江干流,60113400,九江,1712343600000,5,13.102
17500,长江干流,60113400,九江,1712347200000,5,13.141
17500,长江干流,60113400,九江,1712350800000,5,13.167
17600,长江干流,60113400,九江,1712354400000,5,13.203
17700,长江干流,60113400,九江,1712358000000,5,13.230
18100,长江干流,60113400,九江,1712361600000,5,13.261
17900,长江干流,60113400,九江,1712365200000,5,13.288
18000,长江干流,60113400,九江,1712368800000,5,13.313
18100,长江干流,60113400,九江,1712372400000,5,13.344
18100,长江干流,60113400,九江,1712376000000,5,13.372
18200,长江干流,60113400,九江,1712379600000,5,13.404
19200,长江干流,60113400,九江,1712383200000,5,13.428
19300,长江干流,60113400,九江,1712386800000,5,13.458
19400,长江干流,60113400,九江,1712390400000,5,13.487
19400,长江干流,60113400,九江,1712394000000,5,13.518
19500,长江干流,60113400,九江,1712397600000,5,13.539
19600,长江干流,60113400,九江,1712401200000,5,13.566
19100,长江干流,60113400,九江,1712404800000,5,13.591
19500,长江干流,60113400,九江,1712408400000,5,13.613
19600,长江干流,60113400,九江,1712412000000,5,13.643
19600,长江干流,60113400,九江,1712415600000,5,13.667
19700,长江干流,60113400,九江,1712419200000,5,13.688
19700,长江干流,60113400,九江,1712422800000,5,13.710
19800,长江干流,60113400,九江,1712426400000,5,13.735
19800,长江干流,60113400,九江,1712430000000,5,13.759
19900,长江干流,60113400,九江,1712433600000,5,13.779
20000,长江干流,60113400,九江,1712437200000,5,13.805
20000,长江干流,60113400,九江,1712440800000,5,13.834
20100,长江干流,60113400,九江,1712444400000,5,13.857
20000,长江干流,60113400,九江,1712448000000,5,13.877
20200,长江干流,60113400,九江,1712451600000,5,13.900
20300,长江干流,60113400,九江,1712455200000,5,13.925
20300,长江干流,60113400,九江,1712458800000,5,13.941
19400,长江干流,60113400,九江,1712462400000,5,13.966
19400,长江干流,60113400,九江,1712466000000,5,13.983
19800,长江干流,60113400,九江,1712469600000,5,14.009
19700,长江干流,60113400,九江,1712473200000,5,14.027
19800,长江干流,60113400,九江,1712476800000,5,14.046
19800,长江干流,60113400,九江,1712480400000,5,14.064
19800,长江干流,60113400,九江,1712484000000,5,14.083
19800,长江干流,60113400,九江,1712487600000,5,14.107
19900,长江干流,60113400,九江,1712491200000,5,14.124
19900,长江干流,60113400,九江,1712494800000,5,14.141
19900,长江干流,60113400,九江,1712498400000,5,14.164
20000,长江干流,60113400,九江,1712502000000,5,14.179
20000,长江干流,60113400,九江,1712505600000,5,14.196
20000,长江干流,60113400,九江,1712509200000,5,14.219
20000,长江干流,60113400,九江,1712512800000,5,14.233
20100,长江干流,60113400,九江,1712516400000,5,14.253
20100,长江干流,60113400,九江,1712520000000,5,14.266
20100,长江干流,60113400,九江,1712523600000,5,14.286
20100,长江干流,60113400,九江,1712527200000,5,14.297
20200,长江干流,60113400,九江,1712530800000,5,14.319
19600,长江干流,60113400,九江,1712534400000,5,14.332
21000,长江干流,60113400,九江,1712538000000,5,14.367
21000,长江干流,60113400,九江,1712541600000,5,14.379
21000,长江干流,60113400,九江,1712545200000,5,14.393
21000,长江干流,60113400,九江,1712548800000,5,14.415
21000,长江干流,60113400,九江,1712552400000,5,14.431
21100,长江干流,60113400,九江,1712556000000,5,14.448
21100,长江干流,60113400,九江,1712559600000,5,14.459
21100,长江干流,60113400,九江,1712563200000,5,14.468
21100,长江干流,60113400,九江,1712566800000,5,14.480
21100,长江干流,60113400,九江,1712570400000,5,14.496
21100,长江干流,60113400,九江,1712574000000,5,14.506
21100,长江干流,60113400,九江,1712577600000,5,14.517
21100,长江干流,60113400,九江,1712581200000,5,14.525
21100,长江干流,60113400,九江,1712584800000,5,14.540
21100,长江干流,60113400,九江,1712588400000,5,14.558
21100,长江干流,60113400,九江,1712592000000,5,14.563
21100,长江干流,60113400,九江,1712595600000,5,14.570
21100,长江干流,60113400,九江,1712599200000,5,14.576
21200,长江干流,60113400,九江,1712602800000,5,14.589
21200,长江干流,60113400,九江,1712606400000,5,14.600
21200,长江干流,60113400,九江,1712610000000,5,14.607
21200,长江干流,60113400,九江,1712613600000,5,14.618
21200,长江干流,60113400,九江,1712617200000,5,14.632
22000,长江干流,60113400,九江,1712620800000,5,14.644
22000,长江干流,60113400,九江,1712624400000,5,14.659
22000,长江干流,60113400,九江,1712635200000,5,14.692
21200,长江干流,60113400,九江,1712638800000,5,14.706
21200,长江干流,60113400,九江,1712642400000,5,14.707
21200,长江干流,60113400,九江,1712646000000,5,14.723
21200,长江干流,60113400,九江,1712649600000,5,14.733
21200,长江干流,60113400,九江,1712653200000,5,14.739
21200,长江干流,60113400,九江,1712656800000,5,14.750
21300,长江干流,60113400,九江,1712660400000,5,14.761
21300,长江干流,60113400,九江,1712664000000,5,14.779
21300,长江干流,60113400,九江,1712667600000,5,14.787
21300,长江干流,60113400,九江,1712671200000,4,14.785
21300,长江干流,60113400,九江,1712674800000,5,14.799
21300,长江干流,60113400,九江,1712678400000,5,14.806
21300,长江干流,60113400,九江,1712682000000,5,14.809
21300,长江干流,60113400,九江,1712685600000,5,14.819
21300,长江干流,60113400,九江,1712689200000,5,14.831
21300,长江干流,60113400,九江,1712692800000,5,14.842
21300,长江干流,60113400,九江,1712696400000,5,14.844
21300,长江干流,60113400,九江,1712700000000,5,14.845
21300,长江干流,60113400,九江,1712703600000,5,14.858
22200,长江干流,60113400,九江,1712707200000,5,14.864
22800,长江干流,60113400,九江,1712710800000,5,14.886
22800,长江干流,60113400,九江,1712714400000,5,14.892
22800,长江干流,60113400,九江,1712718000000,6,14.892
22900,长江干流,60113400,九江,1712721600000,5,14.904
22900,长江干流,60113400,九江,1712725200000,5,14.912
22900,长江干流,60113400,九江,1712728800000,5,14.925
22900,长江干流,60113400,九江,1712732400000,5,14.929
22900,长江干流,60113400,九江,1712736000000,5,14.939
23000,长江干流,60113400,九江,1712739600000,5,14.940
23000,长江干流,60113400,九江,1712743200000,5,14.950
23000,长江干流,60113400,九江,1712746800000,5,14.959
23100,长江干流,60113400,九江,1712750400000,6,14.959
23000,长江干流,60113400,九江,1712754000000,5,14.966
23100,长江干流,60113400,九江,1712757600000,5,14.977
23100,长江干流,60113400,九江,1712761200000,5,14.986
23100,长江干流,60113400,九江,1712764800000,5,14.988
23100,长江干流,60113400,九江,1712768400000,5,14.989
23100,长江干流,60113400,九江,1712772000000,5,14.993
23100,长江干流,60113400,九江,1712775600000,5,15.009
23100,长江干流,60113400,九江,1712779200000,4,15.000
23100,长江干流,60113400,九江,1712782800000,5,15.011
23200,长江干流,60113400,九江,1712786400000,5,15.017
23200,长江干流,60113400,九江,1712790000000,4,15.013
24000,长江干流,60113400,九江,1712793600000,5,15.021
23200,长江干流,60113400,九江,1712797200000,5,15.034
23200,长江干流,60113400,九江,1712800800000,6,15.034
23200,长江干流,60113400,九江,1712804400000,5,15.040
23300,长江干流,60113400,九江,1712808000000,5,15.047
23300,长江干流,60113400,九江,1712811600000,5,15.048
23300,长江干流,60113400,九江,1712815200000,5,15.068
23300,长江干流,60113400,九江,1712818800000,5,15.069
23300,长江干流,60113400,九江,1712822400000,4,15.059
23300,长江干流,60113400,九江,1712826000000,5,15.071
23300,长江干流,60113400,九江,1712829600000,5,15.076
23300,长江干流,60113400,九江,1712833200000,4,15.074
23400,长江干流,60113400,九江,1712836800000,5,15.087
23300,长江干流,60113400,九江,1712840400000,4,15.082
23400,长江干流,60113400,九江,1712844000000,5,15.089
23400,长江干流,60113400,九江,1712847600000,5,15.096
23400,长江干流,60113400,九江,1712851200000,5,15.100
23400,长江干流,60113400,九江,1712854800000,4,15.099
23400,长江干流,60113400,九江,1712858400000,5,15.108
23400,长江干流,60113400,九江,1712862000000,4,15.106
23400,长江干流,60113400,九江,1712865600000,6,15.106
23400,长江干流,60113400,九江,1712869200000,5,15.108
23400,长江干流,60113400,九江,1712872800000,6,15.108
23400,长江干流,60113400,九江,1712876400000,4,15.096
24800,长江干流,60113400,九江,1712880000000,5,15.102
24800,长江干流,60113400,九江,1712883600000,5,15.104
24800,长江干流,60113400,九江,1712887200000,4,15.101
24800,长江干流,60113400,九江,1712890800000,5,15.107
24800,长江干流,60113400,九江,1712894400000,4,15.105
24800,长江干流,60113400,九江,1712898000000,5,15.109
23900,长江干流,60113400,九江,1712901600000,4,15.106
23900,长江干流,60113400,九江,1712905200000,6,15.106
23900,长江干流,60113400,九江,1712908800000,5,15.111
23900,长江干流,60113400,九江,1712912400000,5,15.114
23900,长江干流,60113400,九江,1712916000000,4,15.109
23900,长江干流,60113400,九江,1712919600000,5,15.114
23900,长江干流,60113400,九江,1712923200000,4,15.101
23900,长江干流,60113400,九江,1712926800000,5,15.105
23900,长江干流,60113400,九江,1712930400000,6,15.105
23900,长江干流,60113400,九江,1712934000000,6,15.105
23900,长江干流,60113400,九江,1712937600000,4,15.104
23900,长江干流,60113400,九江,1712941200000,4,15.103
23900,长江干流,60113400,九江,1712944800000,6,15.103
23900,长江干流,60113400,九江,1712948400000,4,15.098
23900,长江干流,60113400,九江,1712952000000,4,15.094
23900,长江干流,60113400,九江,1712955600000,6,15.094
23900,长江干流,60113400,九江,1712959200000,4,15.085
23900,长江干流,60113400,九江,1712962800000,6,15.085
24000,长江干流,60113400,九江,1712966400000,4,15.083
23800,长江干流,60113400,九江,1712970000000,4,15.078
23800,长江干流,60113400,九江,1712973600000,4,15.072
23800,长江干流,60113400,九江,1712977200000,5,15.073
23800,长江干流,60113400,九江,1712980800000,4,15.070
23800,长江干流,60113400,九江,1712984400000,6,15.070
23800,长江干流,60113400,九江,1712988000000,4,15.063
23800,长江干流,60113400,九江,1712991600000,4,15.052
23800,长江干流,60113400,九江,1712995200000,4,15.049
23800,长江干流,60113400,九江,1712998800000,5,15.053
23800,长江干流,60113400,九江,1713002400000,4,15.040
23800,长江干流,60113400,九江,1713006000000,5,15.061
23800,长江干流,60113400,九江,1713009600000,4,15.053
23800,长江干流,60113400,九江,1713013200000,4,15.050
23800,长江干流,60113400,九江,1713016800000,5,15.054
23700,长江干流,60113400,九江,1713020400000,4,15.036
23800,长江干流,60113400,九江,1713024000000,5,15.044
23700,长江干流,60113400,九江,1713027600000,4,15.032
23800,长江干流,60113400,九江,1713031200000,5,15.042
23800,长江干流,60113400,九江,1713034800000,4,15.040
23700,长江干流,60113400,九江,1713038400000,4,15.010
23700,长江干流,60113400,九江,1713042000000,5,15.021
23700,长江干流,60113400,九江,1713045600000,5,15.029
23700,长江干流,60113400,九江,1713049200000,4,15.021
23800,长江干流,60113400,九江,1713052800000,4,15.020
23800,长江干流,60113400,九江,1713060000000,4,15.016
23800,长江干流,60113400,九江,1713063600000,5,15.018
23800,长江干流,60113400,九江,1713067200000,4,15.011
23800,长江干流,60113400,九江,1713078000000,5,15.018
23800,长江干流,60113400,九江,1713081600000,4,15.014
23800,长江干流,60113400,九江,1713092400000,6,15.010
23700,长江干流,60113400,九江,1713103200000,4,14.991
23700,长江干流,60113400,九江,1713106800000,5,15.002
23700,长江干流,60113400,九江,1713110400000,4,14.999
23700,长江干流,60113400,九江,1713132000000,4,14.987
23700,长江干流,60113400,九江,1713135600000,5,14.996
23700,长江干流,60113400,九江,1713146400000,4,14.978
24000,长江干流,60113400,九江,1713153600000,5,14.984
23900,长江干流,60113400,九江,1713157200000,4,14.975
23900,长江干流,60113400,九江,1713160800000,4,14.972
23900,长江干流,60113400,九江,1713164400000,6,14.972
23900,长江干流,60113400,九江,1713168000000,5,14.977
23900,长江干流,60113400,九江,1713171600000,6,14.977
23900,长江干流,60113400,九江,1713175200000,4,14.974
24000,长江干流,60113400,九江,1713178800000,5,14.979
24000,长江干流,60113400,九江,1713182400000,5,14.982
23900,长江干流,60113400,九江,1713186000000,4,14.971
23900,长江干流,60113400,九江,1713189600000,6,14.971
23900,长江干流,60113400,九江,1713193200000,6,14.971
23900,长江干流,60113400,九江,1713196800000,4,14.965
23900,长江干流,60113400,九江,1713200400000,5,14.966
23900,长江干流,60113400,九江,1713204000000,4,14.963
23900,长江干流,60113400,九江,1713207600000,4,14.961
23900,长江干流,60113400,九江,1713211200000,5,14.962
23900,长江干流,60113400,九江,1713214800000,5,14.964
23900,长江干流,60113400,九江,1713218400000,6,14.964
23900,长江干流,60113400,九江,1713222000000,4,14.953
23900,长江干流,60113400,九江,1713225600000,4,14.950
23900,长江干流,60113400,九江,1713229200000,4,14.945
23900,长江干流,60113400,九江,1713232800000,5,14.955
23900,长江干流,60113400,九江,1713236400000,4,14.951
23900,长江干流,60113400,九江,1713240000000,4,14.943
23900,长江干流,60113400,九江,1713243600000,5,14.959
23900,长江干流,60113400,九江,1713247200000,4,14.956
23900,长江干流,60113400,九江,1713250800000,5,14.963
23900,长江干流,60113400,九江,1713254400000,4,14.954
23900,长江干流,60113400,九江,1713258000000,5,14.959
23900,长江干流,60113400,九江,1713261600000,4,14.956
23900,长江干流,60113400,九江,1713265200000,5,14.959
23900,长江干流,60113400,九江,1713268800000,5,14.971
23900,长江干流,60113400,九江,1713272400000,4,14.968
24000,长江干流,60113400,九江,1713276000000,5,14.985
24000,长江干流,60113400,九江,1713279600000,4,14.980
24000,长江干流,60113400,九江,1713283200000,6,14.980
24000,长江干流,60113400,九江,1713286800000,4,14.978
23900,长江干流,60113400,九江,1713290400000,4,14.973
23900,长江干流,60113400,九江,1713294000000,5,14.977
24000,长江干流,60113400,九江,1713297600000,5,14.978
23900,长江干流,60113400,九江,1713301200000,4,14.977
23900,长江干流,60113400,九江,1713304800000,6,14.977
24000,长江干流,60113400,九江,1713308400000,5,14.988
23600,长江干流,60113400,九江,1713312000000,4,14.983
23700,长江干流,60113400,九江,1713315600000,4,14.981
23700,长江干流,60113400,九江,1713319200000,5,14.986
23700,长江干流,60113400,九江,1713322800000,5,14.994
23500,长江干流,60113400,九江,1713326400000,5,15.004
23600,长江干流,60113400,九江,1713330000000,5,15.021
23300,长江干流,60113400,九江,1713333600000,4,15.018
23300,长江干流,60113400,九江,1713337200000,5,15.024
23300,长江干流,60113400,九江,1713340800000,4,15.018
23300,长江干流,60113400,九江,1713344400000,4,15.010
23300,长江干流,60113400,九江,1713348000000,4,14.997
23300,长江干流,60113400,九江,1713351600000,4,14.988
23300,长江干流,60113400,九江,1713355200000,5,14.994
23300,长江干流,60113400,九江,1713358800000,5,15.002
23300,长江干流,60113400,九江,1713362400000,4,15.000
23300,长江干流,60113400,九江,1713366000000,4,14.999
23300,长江干流,60113400,九江,1713369600000,5,15.002
23300,长江干流,60113400,九江,1713373200000,5,15.010
23300,长江干流,60113400,九江,1713376800000,5,15.016
23300,长江干流,60113400,九江,1713380400000,6,15.016
23300,长江干流,60113400,九江,1713384000000,5,15.020
23300,长江干流,60113400,九江,1713387600000,5,15.024
23300,长江干流,60113400,九江,1713391200000,4,15.023
23300,长江干流,60113400,九江,1713394800000,5,15.029
23400,长江干流,60113400,九江,1713398400000,5,15.036
23400,长江干流,60113400,九江,1713402000000,5,15.043
23400,长江干流,60113400,九江,1713405600000,6,15.043
23400,长江干流,60113400,九江,1713409200000,5,15.052
23400,长江干流,60113400,九江,1713412800000,5,15.065
23400,长江干流,60113400,九江,1713416400000,5,15.067
23400,长江干流,60113400,九江,1713420000000,5,15.081
23500,长江干流,60113400,九江,1713423600000,5,15.087
23500,长江干流,60113400,九江,1713427200000,5,15.105
23500,长江干流,60113400,九江,1713430800000,5,15.113
23500,长江干流,60113400,九江,1713434400000,5,15.116
23500,长江干流,60113400,九江,1713438000000,5,15.121
23500,长江干流,60113400,九江,1713441600000,5,15.122
23500,长江干流,60113400,九江,1713445200000,5,15.131
23500,长江干流,60113400,九江,1713448800000,5,15.134
23600,长江干流,60113400,九江,1713452400000,5,15.140
23600,长江干流,60113400,九江,1713456000000,5,15.154
23600,长江干流,60113400,九江,1713459600000,5,15.162
23600,长江干流,60113400,九江,1713463200000,5,15.167
23600,长江干流,60113400,九江,1713466800000,5,15.169
23600,长江干流,60113400,九江,1713470400000,5,15.173
23700,长江干流,60113400,九江,1713474000000,5,15.190
23700,长江干流,60113400,九江,1713477600000,5,15.205
23700,长江干流,60113400,九江,1713481200000,5,15.216
24300,长江干流,60113400,九江,1713484800000,5,15.223
23800,长江干流,60113400,九江,1713488400000,5,15.235
23800,长江干流,60113400,九江,1713492000000,5,15.237
23800,长江干流,60113400,九江,1713495600000,5,15.242
23800,长江干流,60113400,九江,1713499200000,5,15.255
23900,长江干流,60113400,九江,1713502800000,5,15.272
23900,长江干流,60113400,九江,1713506400000,5,15.278
23900,长江干流,60113400,九江,1713510000000,5,15.289
24000,长江干流,60113400,九江,1713513600000,5,15.301
24000,长江干流,60113400,九江,1713517200000,5,15.314
24000,长江干流,60113400,九江,1713520800000,4,15.312
24000,长江干流,60113400,九江,1713524400000,5,15.319
24000,长江干流,60113400,九江,1713528000000,5,15.327
24000,长江干流,60113400,九江,1713531600000,4,15.326
24000,长江干流,60113400,九江,1713535200000,5,15.327
24100,长江干流,60113400,九江,1713538800000,5,15.340
24100,长江干流,60113400,九江,1713542400000,4,15.333
24100,长江干流,60113400,九江,1713546000000,5,15.341
24100,长江干流,60113400,九江,1713549600000,5,15.347
24100,长江干流,60113400,九江,1713553200000,5,15.348
24100,长江干流,60113400,九江,1713556800000,5,15.359
24100,长江干流,60113400,九江,1713560400000,5,15.361
24200,长江干流,60113400,九江,1713564000000,5,15.375
24200,长江干流,60113400,九江,1713567600000,6,15.375
24300,长江干流,60113400,九江,1713571200000,5,15.378
24400,长江干流,60113400,九江,1713574800000,5,15.393
24400,长江干流,60113400,九江,1713578400000,5,15.395
24400,长江干流,60113400,九江,1713582000000,5,15.407
24400,长江干流,60113400,九江,1713585600000,5,15.419
24500,长江干流,60113400,九江,1713589200000,5,15.429
24500,长江干流,60113400,九江,1713592800000,5,15.434
24500,长江干流,60113400,九江,1713596400000,5,15.438
24500,长江干流,60113400,九江,1713600000000,5,15.444
24500,长江干流,60113400,九江,1713603600000,4,15.442
24500,长江干流,60113400,九江,1713607200000,5,15.452
24500,长江干流,60113400,九江,1713610800000,5,15.457
24500,长江干流,60113400,九江,1713614400000,5,15.463
24500,长江干流,60113400,九江,1713618000000,5,15.470
24500,长江干流,60113400,九江,1713621600000,5,15.472
24500,长江干流,60113400,九江,1713625200000,5,15.476
24500,长江干流,60113400,九江,1713628800000,5,15.477
24500,长江干流,60113400,九江,1713632400000,5,15.489
24500,长江干流,60113400,九江,1713636000000,4,15.487
24500,长江干流,60113400,九江,1713639600000,6,15.487
24500,长江干流,60113400,九江,1713643200000,5,15.490
24500,长江干流,60113400,九江,1713646800000,5,15.502
24500,长江干流,60113400,九江,1713650400000,6,15.502
24500,长江干流,60113400,九江,1713654000000,5,15.507
24800,长江干流,60113400,九江,1713657600000,5,15.509
24500,长江干流,60113400,九江,1713661200000,5,15.516
24600,长江干流,60113400,九江,1713664800000,5,15.525
24600,长江干流,60113400,九江,1713668400000,5,15.531
24600,长江干流,60113400,九江,1713672000000,5,15.535
24600,长江干流,60113400,九江,1713675600000,4,15.533
24900,长江干流,60113400,九江,1713679200000,5,15.538
24900,长江干流,60113400,九江,1713682800000,5,15.540
24900,长江干流,60113400,九江,1713686400000,5,15.545
24900,长江干流,60113400,九江,1713690000000,5,15.549
24900,长江干流,60113400,九江,1713693600000,5,15.551
24900,长江干流,60113400,九江,1713697200000,5,15.555
24900,长江干流,60113400,九江,1713700800000,4,15.554
24900,长江干流,60113400,九江,1713704400000,5,15.571
24900,长江干流,60113400,九江,1713708000000,5,15.582
24900,长江干流,60113400,九江,1713711600000,4,15.581
24900,长江干流,60113400,九江,1713715200000,5,15.589
24900,长江干流,60113400,九江,1713718800000,4,15.588
24900,长江干流,60113400,九江,1713722400000,4,15.586
24900,长江干流,60113400,九江,1713726000000,5,15.590
25000,长江干流,60113400,九江,1713729600000,5,15.592
25000,长江干流,60113400,九江,1713733200000,5,15.602
25000,长江干流,60113400,九江,1713736800000,4,15.600
25000,长江干流,60113400,九江,1713740400000,5,15.610
25200,长江干流,60113400,九江,1713744000000,5,15.611
25300,长江干流,60113400,九江,1713747600000,5,15.622
25300,长江干流,60113400,九江,1713751200000,5,15.629
25300,长江干流,60113400,九江,1713754800000,5,15.642
25300,长江干流,60113400,九江,1713758400000,5,15.646
25300,长江干流,60113400,九江,1713762000000,5,15.648
25400,长江干流,60113400,九江,1713765600000,5,15.664
25400,长江干流,60113400,九江,1713769200000,5,15.668
25400,长江干流,60113400,九江,1713772800000,5,15.681
25400,长江干流,60113400,九江,1713776400000,4,15.676
25500,长江干流,60113400,九江,1713780000000,5,15.694
25500,长江干流,60113400,九江,1713783600000,6,15.694
25500,长江干流,60113400,九江,1713787200000,5,15.705
25500,长江干流,60113400,九江,1713790800000,4,15.702
25500,长江干流,60113400,九江,1713794400000,5,15.713
25500,长江干流,60113400,九江,1713798000000,5,15.722
25600,长江干流,60113400,九江,1713801600000,5,15.726
25600,长江干流,60113400,九江,1713805200000,5,15.727
25600,长江干流,60113400,九江,1713808800000,5,15.731
25600,长江干流,60113400,九江,1713812400000,5,15.736
25600,长江干流,60113400,九江,1713816000000,4,15.733
25600,长江干流,60113400,九江,1713819600000,4,15.730
25600,长江干流,60113400,九江,1713823200000,5,15.744
25600,长江干流,60113400,九江,1713826800000,5,15.745
25700,长江干流,60113400,九江,1713830400000,5,15.747
26000,长江干流,60113400,九江,1713834000000,5,15.760
26000,长江干流,60113400,九江,1713837600000,6,15.760
26000,长江干流,60113400,九江,1713841200000,5,15.763
26000,长江干流,60113400,九江,1713844800000,5,15.771
26100,长江干流,60113400,九江,1713848400000,5,15.789
26000,长江干流,60113400,九江,1713852000000,4,15.782
26100,长江干流,60113400,九江,1713855600000,5,15.788
26100,长江干流,60113400,九江,1713859200000,5,15.800
26100,长江干流,60113400,九江,1713862800000,5,15.802
26100,长江干流,60113400,九江,1713866400000,5,15.806
26100,长江干流,60113400,九江,1713870000000,5,15.812
