oq,q,rvnm,stcd,stnm,tm,wptn,z
0,869,乌江,60803000,武隆,1599260400000,4,170.99
0,1010,乌江,60803000,武隆,1599264000000,5,171.38
0,1310,乌江,60803000,武隆,1599267600000,5,172.17
0,1690,乌江,60803000,武隆,1599271200000,5,173.22
0,1950,乌江,60803000,武隆,1599274800000,5,173.96
0,2110,乌江,60803000,武隆,1599278400000,5,174.43
0,2200,乌江,60803000,武隆,1599282000000,5,174.67
0,2260,乌江,60803000,武隆,1599285600000,5,174.82
0,2370,乌江,60803000,武隆,1599289200000,5,175.14
0,2430,乌江,60803000,武隆,1599292800000,5,175.32
0,2450,乌江,60803000,武隆,1599296400000,5,175.37
0,2460,乌江,60803000,武隆,1599300000000,5,175.4
0,2420,乌江,60803000,武隆,1599303600000,4,175.29
0,2340,乌江,60803000,武隆,1599307200000,4,175.07
0,2250,乌江,60803000,武隆,1599310800000,4,174.8
0,2150,乌江,60803000,武隆,1599314400000,4,174.54
0,2000,乌江,60803000,武隆,1599318000000,4,174.11
0,1700,乌江,60803000,武隆,1599321600000,4,173.24
0,1400,乌江,60803000,武隆,1599325200000,4,172.42
0,1300,乌江,60803000,武隆,1599328800000,4,172.16
0,1200,乌江,60803000,武隆,1599332400000,4,171.88
0,1050,乌江,60803000,武隆,1599336000000,4,171.47
0,1070,乌江,60803000,武隆,1599339600000,5,171.54
0,1030,乌江,60803000,武隆,1599343200000,4,171.43
0,970,乌江,60803000,武隆,1599346800000,4,171.26
0,886,乌江,60803000,武隆,1599350400000,4,171.04
0,951,乌江,60803000,武隆,1599354000000,5,171.21
0,1040,乌江,60803000,武隆,1599357600000,5,171.44
0,966,乌江,60803000,武隆,1599361200000,4,171.25
0,985,乌江,60803000,武隆,1599364800000,5,171.3
0,1020,乌江,60803000,武隆,1599368400000,5,171.39
0,939,乌江,60803000,武隆,1599372000000,4,171.18
0,812,乌江,60803000,武隆,1599375600000,4,170.82
0,754,乌江,60803000,武隆,1599379200000,4,170.65
0,778,乌江,60803000,武隆,1599382800000,5,170.72
0,859,乌江,60803000,武隆,1599386400000,5,170.96
0,939,乌江,60803000,武隆,1599390000000,5,171.18
0,1000,乌江,60803000,武隆,1599393600000,5,171.35
0,939,乌江,60803000,武隆,1599397200000,4,171.18
0,939,乌江,60803000,武隆,1599400800000,6,171.18
0,873,乌江,60803000,武隆,1599404400000,4,171
0,667,乌江,60803000,武隆,1599408000000,4,170.39
0,506,乌江,60803000,武隆,1599411600000,4,169.89
0,555,乌江,60803000,武隆,1599415200000,5,170.06
0,680,乌江,60803000,武隆,1599418800000,5,170.43
0,741,乌江,60803000,武隆,1599422400000,5,170.61
0,808,乌江,60803000,武隆,1599426000000,5,170.81
0,819,乌江,60803000,武隆,1599429600000,5,170.84
0,832,乌江,60803000,武隆,1599433200000,5,170.88
0,1080,乌江,60803000,武隆,1599436800000,5,171.55
0,1270,乌江,60803000,武隆,1599440400000,5,172.07
0,1360,乌江,60803000,武隆,1599444000000,5,172.32
0,1430,乌江,60803000,武隆,1599447600000,5,172.5
0,1660,乌江,60803000,武隆,1599451200000,5,173.13
0,1840,乌江,60803000,武隆,1599454800000,5,173.64
0,1950,乌江,60803000,武隆,1599458400000,5,173.97
0,2120,乌江,60803000,武隆,1599462000000,5,174.45
0,2240,乌江,60803000,武隆,1599465600000,5,174.77
0,2290,乌江,60803000,武隆,1599469200000,5,174.92
0,2340,乌江,60803000,武隆,1599472800000,5,175.06
0,2360,乌江,60803000,武隆,1599476400000,5,175.12
0,2380,乌江,60803000,武隆,1599480000000,5,175.16
0,2390,乌江,60803000,武隆,1599483600000,5,175.19
0,2290,乌江,60803000,武隆,1599487200000,4,174.92
0,1960,乌江,60803000,武隆,1599490800000,4,174
0,1510,乌江,60803000,武隆,1599494400000,4,172.7
0,1090,乌江,60803000,武隆,1599498000000,4,171.59
0,852,乌江,60803000,武隆,1599501600000,4,170.94
0,731,乌江,60803000,武隆,1599505200000,4,170.58
0,690,乌江,60803000,武隆,1599508800000,4,170.46
0,697,乌江,60803000,武隆,1599512400000,5,170.48
0,744,乌江,60803000,武隆,1599516000000,5,170.62
0,768,乌江,60803000,武隆,1599519600000,5,170.69
0,731,乌江,60803000,武隆,1599523200000,4,170.58
0,805,乌江,60803000,武隆,1599526800000,5,170.8
0,973,乌江,60803000,武隆,1599530400000,5,171.27
0,1070,乌江,60803000,武隆,1599534000000,5,171.52
0,1410,乌江,60803000,武隆,1599537600000,5,172.45
0,1720,乌江,60803000,武隆,1599541200000,5,173.28
0,1850,乌江,60803000,武隆,1599544800000,5,173.67
0,1990,乌江,60803000,武隆,1599548400000,5,174.09
0,2190,乌江,60803000,武隆,1599552000000,5,174.64
0,2350,乌江,60803000,武隆,1599555600000,5,175.09
0,2470,乌江,60803000,武隆,1599559200000,5,175.43
0,2560,乌江,60803000,武隆,1599562800000,5,175.7
0,2610,乌江,60803000,武隆,1599566400000,5,175.83
0,2630,乌江,60803000,武隆,1599570000000,5,175.9
0,2640,乌江,60803000,武隆,1599573600000,5,175.91
0,2600,乌江,60803000,武隆,1599577200000,4,175.8
0,2440,乌江,60803000,武隆,1599580800000,4,175.35
0,2340,乌江,60803000,武隆,1599584400000,4,175.07
0,2310,乌江,60803000,武隆,1599588000000,4,174.98
0,2260,乌江,60803000,武隆,1599591600000,4,174.83
0,2130,乌江,60803000,武隆,1599595200000,4,174.46
0,1880,乌江,60803000,武隆,1599598800000,4,173.76
0,1660,乌江,60803000,武隆,1599602400000,4,173.12
0,1720,乌江,60803000,武隆,1599606000000,5,173.28
0,1810,乌江,60803000,武隆,1599609600000,5,173.56
0,1920,乌江,60803000,武隆,1599613200000,5,173.89
0,2040,乌江,60803000,武隆,1599616800000,5,174.21
0,2220,乌江,60803000,武隆,1599620400000,5,174.72
0,2410,乌江,60803000,武隆,1599624000000,5,175.25
0,2540,乌江,60803000,武隆,1599627600000,5,175.62
0,2610,乌江,60803000,武隆,1599631200000,5,175.84
0,2660,乌江,60803000,武隆,1599634800000,5,175.97
0,2680,乌江,60803000,武隆,1599638400000,5,176.02
0,2670,乌江,60803000,武隆,1599642000000,4,176.01
0,2670,乌江,60803000,武隆,1599645600000,6,176.01
0,2690,乌江,60803000,武隆,1599649200000,5,176.06
0,2700,乌江,60803000,武隆,1599652800000,5,176.09
0,2690,乌江,60803000,武隆,1599656400000,4,176.06
0,2660,乌江,60803000,武隆,1599660000000,4,175.97
0,2630,乌江,60803000,武隆,1599663600000,4,175.9
0,2530,乌江,60803000,武隆,1599667200000,4,175.61
0,2430,乌江,60803000,武隆,1599670800000,4,175.32
0,2370,乌江,60803000,武隆,1599674400000,4,175.15
0,2310,乌江,60803000,武隆,1599678000000,4,174.97
0,2260,乌江,60803000,武隆,1599681600000,4,174.83
0,2190,乌江,60803000,武隆,1599685200000,4,174.63
0,2110,乌江,60803000,武隆,1599688800000,4,174.41
0,2060,乌江,60803000,武隆,1599692400000,4,174.29
0,1960,乌江,60803000,武隆,1599696000000,4,174
0,1750,乌江,60803000,武隆,1599699600000,4,173.38
0,1670,乌江,60803000,武隆,1599703200000,4,173.14
0,1770,乌江,60803000,武隆,1599706800000,5,173.43
0,2010,乌江,60803000,武隆,1599710400000,5,174.15
0,2210,乌江,60803000,武隆,1599714000000,5,174.7
0,2250,乌江,60803000,武隆,1599717600000,5,174.81
0,2280,乌江,60803000,武隆,1599721200000,5,174.89
0,2240,乌江,60803000,武隆,1599724800000,4,174.79
0,2250,乌江,60803000,武隆,1599728400000,5,174.81
0,2270,乌江,60803000,武隆,1599732000000,5,174.85
0,2260,乌江,60803000,武隆,1599735600000,4,174.83
0,2180,乌江,60803000,武隆,1599739200000,4,174.6
0,2240,乌江,60803000,武隆,1599742800000,5,174.77
0,2340,乌江,60803000,武隆,1599746400000,5,175.07
0,2420,乌江,60803000,武隆,1599750000000,5,175.29
0,2430,乌江,60803000,武隆,1599753600000,5,175.3
0,2370,乌江,60803000,武隆,1599757200000,4,175.13
0,2300,乌江,60803000,武隆,1599760800000,4,174.95
0,2240,乌江,60803000,武隆,1599764400000,4,174.77
0,2200,乌江,60803000,武隆,1599768000000,4,174.68
0,2200,乌江,60803000,武隆,1599771600000,6,174.68
0,2220,乌江,60803000,武隆,1599775200000,5,174.72
0,2280,乌江,60803000,武隆,1599778800000,5,174.88
0,2330,乌江,60803000,武隆,1599782400000,5,175.02
0,2430,乌江,60803000,武隆,1599786000000,5,175.3
0,2540,乌江,60803000,武隆,1599789600000,5,175.64
0,2610,乌江,60803000,武隆,1599793200000,5,175.82
0,2660,乌江,60803000,武隆,1599796800000,5,175.96
0,2680,乌江,60803000,武隆,1599800400000,5,176.02
0,2690,乌江,60803000,武隆,1599804000000,5,176.06
0,2700,乌江,60803000,武隆,1599807600000,5,176.09
0,2710,乌江,60803000,武隆,1599811200000,5,176.1
0,2710,乌江,60803000,武隆,1599814800000,6,176.1
0,2690,乌江,60803000,武隆,1599818400000,4,176.04
0,2670,乌江,60803000,武隆,1599822000000,4,175.99
0,2660,乌江,60803000,武隆,1599825600000,4,175.98
0,2650,乌江,60803000,武隆,1599829200000,4,175.93
0,2630,乌江,60803000,武隆,1599832800000,4,175.88
0,2540,乌江,60803000,武隆,1599836400000,4,175.62
0,2370,乌江,60803000,武隆,1599840000000,4,175.14
0,2240,乌江,60803000,武隆,1599843600000,4,174.78
0,2180,乌江,60803000,武隆,1599847200000,4,174.61
0,2110,乌江,60803000,武隆,1599850800000,4,174.42
0,2050,乌江,60803000,武隆,1599854400000,4,174.26
0,2010,乌江,60803000,武隆,1599858000000,4,174.14
0,1990,乌江,60803000,武隆,1599861600000,4,174.08
0,1900,乌江,60803000,武隆,1599865200000,4,173.82
0,1730,乌江,60803000,武隆,1599868800000,4,173.31
0,1690,乌江,60803000,武隆,1599872400000,4,173.22
0,1760,乌江,60803000,武隆,1599876000000,5,173.41
0,1780,乌江,60803000,武隆,1599879600000,5,173.48
0,1960,乌江,60803000,武隆,1599883200000,5,173.99
0,2080,乌江,60803000,武隆,1599886800000,5,174.32
0,2010,乌江,60803000,武隆,1599890400000,4,174.13
0,2000,乌江,60803000,武隆,1599894000000,4,174.11
0,1980,乌江,60803000,武隆,1599897600000,4,174.06
0,1890,乌江,60803000,武隆,1599901200000,4,173.78
0,1800,乌江,60803000,武隆,1599904800000,4,173.52
0,1780,乌江,60803000,武隆,1599908400000,4,173.47
0,1690,乌江,60803000,武隆,1599912000000,4,173.21
0,1540,乌江,60803000,武隆,1599915600000,4,172.78
0,1410,乌江,60803000,武隆,1599919200000,4,172.43
0,1180,乌江,60803000,武隆,1599922800000,4,171.82
0,886,乌江,60803000,武隆,1599926400000,4,171.04
0,791,乌江,60803000,武隆,1599930000000,4,170.76
0,819,乌江,60803000,武隆,1599933600000,5,170.84
0,771,乌江,60803000,武隆,1599937200000,4,170.7
0,815,乌江,60803000,武隆,1599940800000,5,170.83
0,829,乌江,60803000,武隆,1599944400000,5,170.87
0,775,乌江,60803000,武隆,1599948000000,4,170.71
0,812,乌江,60803000,武隆,1599951600000,5,170.82
0,996,乌江,60803000,武隆,1599955200000,5,171.33
0,1250,乌江,60803000,武隆,1599958800000,5,172.01
0,1410,乌江,60803000,武隆,1599962400000,5,172.44
0,1380,乌江,60803000,武隆,1599966000000,4,172.37
0,1450,乌江,60803000,武隆,1599969600000,5,172.54
0,1470,乌江,60803000,武隆,1599973200000,5,172.61
0,1350,乌江,60803000,武隆,1599976800000,4,172.27
0,1260,乌江,60803000,武隆,1599980400000,4,172.03
0,1300,乌江,60803000,武隆,1599984000000,5,172.14
0,1350,乌江,60803000,武隆,1599987600000,5,172.28
0,1410,乌江,60803000,武隆,1599991200000,5,172.45
0,1500,乌江,60803000,武隆,1599994800000,5,172.68
0,1500,乌江,60803000,武隆,1599998400000,4,172.67
0,1500,乌江,60803000,武隆,1600002000000,6,172.67
0,1540,乌江,60803000,武隆,1600005600000,5,172.79
0,1540,乌江,60803000,武隆,1600009200000,6,172.79
0,1410,乌江,60803000,武隆,1600012800000,4,172.45
0,1450,乌江,60803000,武隆,1600016400000,5,172.54
0,1520,乌江,60803000,武隆,1600020000000,5,172.74
0,1460,乌江,60803000,武隆,1600023600000,4,172.58
0,1330,乌江,60803000,武隆,1600027200000,4,172.23
0,1230,乌江,60803000,武隆,1600034400000,4,171.96
0,1290,乌江,60803000,武隆,1600038000000,5,172.11
0,1650,乌江,60803000,武隆,1600041600000,5,173.09
0,2040,乌江,60803000,武隆,1600045200000,5,174.23
0,2340,乌江,60803000,武隆,1600048800000,5,175.06
0,2460,乌江,60803000,武隆,1600052400000,5,175.41
0,2550,乌江,60803000,武隆,1600056000000,5,175.66
0,2580,乌江,60803000,武隆,1600059600000,5,175.75
0,2610,乌江,60803000,武隆,1600063200000,5,175.84
0,2660,乌江,60803000,武隆,1600066800000,5,175.98
0,2690,乌江,60803000,武隆,1600070400000,5,176.06
0,2720,乌江,60803000,武隆,1600074000000,5,176.13
0,2750,乌江,60803000,武隆,1600077600000,5,176.2
0,2760,乌江,60803000,武隆,1600081200000,5,176.24
0,2800,乌江,60803000,武隆,1600084800000,5,176.33
0,2810,乌江,60803000,武隆,1600088400000,5,176.37
0,2790,乌江,60803000,武隆,1600092000000,4,176.32
0,2610,乌江,60803000,武隆,1600095600000,4,175.82
0,2280,乌江,60803000,武隆,1600099200000,4,174.88
0,2130,乌江,60803000,武隆,1600102800000,4,174.47
0,2120,乌江,60803000,武隆,1600106400000,4,174.44
0,2180,乌江,60803000,武隆,1600110000000,5,174.6
0,2150,乌江,60803000,武隆,1600113600000,4,174.53
0,1990,乌江,60803000,武隆,1600117200000,4,174.07
0,1900,乌江,60803000,武隆,1600120800000,4,173.82
0,1970,乌江,60803000,武隆,1600124400000,5,174.04
0,2050,乌江,60803000,武隆,1600128000000,5,174.24
0,2180,乌江,60803000,武隆,1600131600000,5,174.62
0,2370,乌江,60803000,武隆,1600135200000,5,175.15
0,2510,乌江,60803000,武隆,1600138800000,5,175.53
0,2610,乌江,60803000,武隆,1600142400000,5,175.82
0,2630,乌江,60803000,武隆,1600146000000,5,175.88
0,2580,乌江,60803000,武隆,1600149600000,4,175.75
0,2640,乌江,60803000,武隆,1600156800000,5,175.92
0,2660,乌江,60803000,武隆,1600160400000,5,175.96
0,2690,乌江,60803000,武隆,1600164000000,5,176.06
0,2710,乌江,60803000,武隆,1600167600000,5,176.1
0,2710,乌江,60803000,武隆,1600171200000,5,176.11
0,2710,乌江,60803000,武隆,1600174800000,6,176.11
0,2660,乌江,60803000,武隆,1600178400000,4,175.96
0,2550,乌江,60803000,武隆,1600182000000,4,175.66
0,2380,乌江,60803000,武隆,1600185600000,4,175.17
0,2190,乌江,60803000,武隆,1600189200000,4,174.65
0,2010,乌江,60803000,武隆,1600192800000,4,174.14
0,1950,乌江,60803000,武隆,1600196400000,4,173.97
0,1980,乌江,60803000,武隆,1600200000000,5,174.05
0,2020,乌江,60803000,武隆,1600203600000,5,174.17
0,2020,乌江,60803000,武隆,1600207200000,4,174.16
0,1960,乌江,60803000,武隆,1600210800000,4,173.99
0,1900,乌江,60803000,武隆,1600214400000,4,173.83
0,2080,乌江,60803000,武隆,1600218000000,5,174.32
0,2340,乌江,60803000,武隆,1600221600000,5,175.06
0,2510,乌江,60803000,武隆,1600225200000,5,175.54
0,2610,乌江,60803000,武隆,1600228800000,5,175.83
0,2850,乌江,60803000,武隆,1600232400000,5,176.48
0,3190,乌江,60803000,武隆,1600236000000,5,177.33
0,3800,乌江,60803000,武隆,1600239600000,5,178.8
0,4300,乌江,60803000,武隆,1600243200000,5,179.91
0,4870,乌江,60803000,武隆,1600246800000,5,180.43
0,5350,乌江,60803000,武隆,1600250400000,5,181.36
0,5870,乌江,60803000,武隆,1600254000000,5,182.39
0,6240,乌江,60803000,武隆,1600257600000,5,183.16
0,6560,乌江,60803000,武隆,1600261200000,5,183.74
0,6950,乌江,60803000,武隆,1600264800000,5,184.42
0,7470,乌江,60803000,武隆,1600268400000,5,185.31
0,7710,乌江,60803000,武隆,1600272000000,5,185.75
0,7820,乌江,60803000,武隆,1600275600000,5,185.95
0,8000,乌江,60803000,武隆,1600279200000,5,186.31
0,8230,乌江,60803000,武隆,1600282800000,5,186.8
0,8350,乌江,60803000,武隆,1600286400000,5,187
0,8430,乌江,60803000,武隆,1600290000000,5,187.17
0,8360,乌江,60803000,武隆,1600293600000,4,187.03
0,8380,乌江,60803000,武隆,1600297200000,5,187.07
0,8420,乌江,60803000,武隆,1600300800000,5,187.16
0,8480,乌江,60803000,武隆,1600304400000,5,187.28
0,8420,乌江,60803000,武隆,1600308000000,4,187.15
0,8080,乌江,60803000,武隆,1600311600000,4,186.49
0,7880,乌江,60803000,武隆,1600315200000,4,186.06
0,7570,乌江,60803000,武隆,1600318800000,4,185.5
0,7310,乌江,60803000,武隆,1600322400000,4,185.01
0,6660,乌江,60803000,武隆,1600326000000,4,184.62
0,6500,乌江,60803000,武隆,1600329600000,4,184.35
0,6570,乌江,60803000,武隆,1600333200000,5,184.47
0,6460,乌江,60803000,武隆,1600336800000,4,184.27
0,6290,乌江,60803000,武隆,1600340400000,4,183.98
0,6380,乌江,60803000,武隆,1600344000000,5,184.14
0,6600,乌江,60803000,武隆,1600347600000,5,184.51
0,6620,乌江,60803000,武隆,1600351200000,5,184.55
0,6690,乌江,60803000,武隆,1600354800000,5,184.68
0,7020,乌江,60803000,武隆,1600358400000,5,185.24
0,7310,乌江,60803000,武隆,1600362000000,5,185.72
0,7270,乌江,60803000,武隆,1600365600000,4,185.65
0,7160,乌江,60803000,武隆,1600369200000,4,185.46
0,7140,乌江,60803000,武隆,1600372800000,4,185.43
0,7130,乌江,60803000,武隆,1600376400000,4,185.41
0,7170,乌江,60803000,武隆,1600380000000,5,185.48
0,7190,乌江,60803000,武隆,1600383600000,5,185.52
0,7190,乌江,60803000,武隆,1600387200000,4,185.51
0,7340,乌江,60803000,武隆,1600390800000,5,185.77
0,7060,乌江,60803000,武隆,1600394400000,4,185.3
0,6620,乌江,60803000,武隆,1600398000000,4,184.55
0,6120,乌江,60803000,武隆,1600401600000,4,183.66
0,5590,乌江,60803000,武隆,1600405200000,4,182.64
0,5350,乌江,60803000,武隆,1600408800000,4,182.18
0,5180,乌江,60803000,武隆,1600412400000,4,181.83
0,5150,乌江,60803000,武隆,1600413120000,4,181.74
0,4980,乌江,60803000,武隆,1600416000000,4,181.4
0,4780,乌江,60803000,武隆,1600419600000,4,180.98
0,4620,乌江,60803000,武隆,1600423200000,4,180.62
0,4560,乌江,60803000,武隆,1600426800000,4,180.5
0,4620,乌江,60803000,武隆,1600430400000,5,180.63
0,4530,乌江,60803000,武隆,1600434000000,4,180.42
0,4450,乌江,60803000,武隆,1600437600000,4,180.24
0,4620,乌江,60803000,武隆,1600441200000,5,180.62
0,4900,乌江,60803000,武隆,1600444800000,5,181.23
0,5150,乌江,60803000,武隆,1600448400000,5,181.76
0,5250,乌江,60803000,武隆,1600452000000,5,181.98
0,5310,乌江,60803000,武隆,1600455600000,5,182.1
0,5350,乌江,60803000,武隆,1600459200000,5,182.18
0,5330,乌江,60803000,武隆,1600462800000,4,182.14
0,5330,乌江,60803000,武隆,1600466400000,6,182.14
0,5360,乌江,60803000,武隆,1600470000000,5,182.19
0,5020,乌江,60803000,武隆,1600473600000,4,181.49
0,4500,乌江,60803000,武隆,1600477200000,4,180.35
0,3920,乌江,60803000,武隆,1600480800000,4,179.06
0,3520,乌江,60803000,武隆,1600484400000,4,178.13
0,3280,乌江,60803000,武隆,1600488000000,4,177.57
0,3120,乌江,60803000,武隆,1600491600000,4,177.16
0,2980,乌江,60803000,武隆,1600495200000,4,176.82
0,2940,乌江,60803000,武隆,1600498800000,4,176.72
0,2930,乌江,60803000,武隆,1600502400000,4,176.69
0,2910,乌江,60803000,武隆,1600506000000,4,176.62
0,2850,乌江,60803000,武隆,1600509600000,4,176.48
0,2740,乌江,60803000,武隆,1600513200000,4,176.18
0,2550,乌江,60803000,武隆,1600516800000,4,175.67
0,2540,乌江,60803000,武隆,1600520400000,4,175.64
0,2620,乌江,60803000,武隆,1600524000000,5,175.87
0,2560,乌江,60803000,武隆,1600527600000,4,175.69
0,2470,乌江,60803000,武隆,1600531200000,4,175.44
0,2580,乌江,60803000,武隆,1600534800000,5,175.74
0,2760,乌江,60803000,武隆,1600538400000,5,176.25
0,2570,乌江,60803000,武隆,1600542000000,4,175.72
0,2290,乌江,60803000,武隆,1600545600000,4,174.92
0,1990,乌江,60803000,武隆,1600549200000,4,174.08
0,1700,乌江,60803000,武隆,1600552800000,4,173.25
0,1800,乌江,60803000,武隆,1600556400000,5,173.53
0,2320,乌江,60803000,武隆,1600560000000,5,175.01
0,2570,乌江,60803000,武隆,1600563600000,5,175.72
0,2450,乌江,60803000,武隆,1600567200000,4,175.36
0,2200,乌江,60803000,武隆,1600570800000,4,174.67
0,2160,乌江,60803000,武隆,1600570920000,0,174.7
0,2280,乌江,60803000,武隆,1600574400000,5,174.9
0,2570,乌江,60803000,武隆,1600578000000,5,175.71
0,2560,乌江,60803000,武隆,1600581600000,4,175.68
0,2510,乌江,60803000,武隆,1600585200000,4,175.55
0,2560,乌江,60803000,武隆,1600588800000,5,175.68
0,2650,乌江,60803000,武隆,1600592400000,5,175.95
0,2750,乌江,60803000,武隆,1600596000000,5,176.21
0,2940,乌江,60803000,武隆,1600599600000,5,176.71
0,3170,乌江,60803000,武隆,1600603200000,5,177.3
0,3480,乌江,60803000,武隆,1600606800000,5,178.04
0,3680,乌江,60803000,武隆,1600610400000,5,178.51
0,3670,乌江,60803000,武隆,1600614000000,4,178.49
0,3700,乌江,60803000,武隆,1600617600000,5,178.55
0,3870,乌江,60803000,武隆,1600621200000,5,178.96
0,4020,乌江,60803000,武隆,1600624800000,5,179.28
0,4060,乌江,60803000,武隆,1600628400000,5,179.37
0,4080,乌江,60803000,武隆,1600632000000,5,179.43
