oq,q,rvnm,stcd,stnm,tm,wptn,z
0,18900,长江,60113400,九江,1660424400000,6,11.5
0,18900,长江,60113400,九江,1660428000000,4,11.49
0,18900,长江,60113400,九江,1660431600000,6,11.49
0,18700,长江,60113400,九江,1660435200000,4,11.48
0,18700,长江,60113400,九江,1660446000000,6,11.48
0,18700,长江,60113400,九江,1660449600000,6,11.48
0,18700,长江,60113400,九江,1660453200000,6,11.48
0,18700,长江,60113400,九江,1660456800000,6,11.48
0,18600,长江,60113400,九江,1660460400000,4,11.47
0,18600,长江,60113400,九江,1660464000000,4,11.46
0,18600,长江,60113400,九江,1660467600000,6,11.46
0,18600,长江,60113400,九江,1660471200000,6,11.46
0,18600,长江,60113400,九江,1660474800000,4,11.45
0,18500,长江,60113400,九江,1660478400000,4,11.44
0,18600,长江,60113400,九江,1660482000000,6,11.44
0,18600,长江,60113400,九江,1660485600000,6,11.44
0,18500,长江,60113400,九江,1660489200000,4,11.43
0,18500,长江,60113400,九江,1660492800000,6,11.43
0,18500,长江,60113400,九江,1660496400000,6,11.43
0,18500,长江,60113400,九江,1660500000000,4,11.42
0,18500,长江,60113400,九江,1660503600000,4,11.41
0,18500,长江,60113400,九江,1660507200000,6,11.41
0,18500,长江,60113400,九江,1660510800000,6,11.41
0,18500,长江,60113400,九江,1660514400000,4,11.4
0,18500,长江,60113400,九江,1660518000000,6,11.4
0,18400,长江,60113400,九江,1660521600000,6,11.4
0,18300,长江,60113400,九江,1660532400000,6,11.38
0,18300,长江,60113400,九江,1660536000000,6,11.38
0,18300,长江,60113400,九江,1660539600000,6,11.38
0,18300,长江,60113400,九江,1660543200000,6,11.38
0,18300,长江,60113400,九江,1660546800000,4,11.37
0,18300,长江,60113400,九江,1660550400000,6,11.37
0,18300,长江,60113400,九江,1660554000000,4,11.36
0,18300,长江,60113400,九江,1660557600000,6,11.36
0,18200,长江,60113400,九江,1660561200000,4,11.35
0,18200,长江,60113400,九江,1660564800000,4,11.34
0,18200,长江,60113400,九江,1660568400000,6,11.34
0,18200,长江,60113400,九江,1660572000000,4,11.33
0,18200,长江,60113400,九江,1660575600000,6,11.33
0,18200,长江,60113400,九江,1660579200000,6,11.33
0,18100,长江,60113400,九江,1660582800000,4,11.32
0,18100,长江,60113400,九江,1660586400000,4,11.31
0,18100,长江,60113400,九江,1660590000000,6,11.31
0,18100,长江,60113400,九江,1660593600000,6,11.31
0,18100,长江,60113400,九江,1660597200000,4,11.3
0,18100,长江,60113400,九江,1660600800000,6,11.3
0,18100,长江,60113400,九江,1660604400000,4,11.29
0,18100,长江,60113400,九江,1660608000000,6,11.29
0,18000,长江,60113400,九江,1660618800000,6,11.28
0,18000,长江,60113400,九江,1660622400000,6,11.28
0,18000,长江,60113400,九江,1660626000000,4,11.27
0,17900,长江,60113400,九江,1660629600000,6,11.27
0,17800,长江,60113400,九江,1660633200000,4,11.26
0,17800,长江,60113400,九江,1660636800000,6,11.26
0,17800,长江,60113400,九江,1660640400000,6,11.26
0,17800,长江,60113400,九江,1660644000000,4,11.25
0,17800,长江,60113400,九江,1660647600000,6,11.25
0,17800,长江,60113400,九江,1660651200000,4,11.24
0,17800,长江,60113400,九江,1660654800000,6,11.24
0,17800,长江,60113400,九江,1660658400000,4,11.23
0,17700,长江,60113400,九江,1660662000000,4,11.22
0,17700,长江,60113400,九江,1660665600000,6,11.22
0,17700,长江,60113400,九江,1660669200000,4,11.21
0,17700,长江,60113400,九江,1660672800000,6,11.21
0,17700,长江,60113400,九江,1660676400000,4,11.2
0,17700,长江,60113400,九江,1660680000000,6,11.2
0,17700,长江,60113400,九江,1660683600000,4,11.19
0,17700,长江,60113400,九江,1660687200000,6,11.19
0,17600,长江,60113400,九江,1660690800000,4,11.18
0,17600,长江,60113400,九江,1660694400000,6,11.18
0,17600,长江,60113400,九江,1660705200000,4,11.16
0,17600,长江,60113400,九江,1660708800000,6,11.16
0,17600,长江,60113400,九江,1660712400000,4,11.15
0,17600,长江,60113400,九江,1660716000000,6,11.15
0,17500,长江,60113400,九江,1660719600000,4,11.14
0,17600,长江,60113400,九江,1660723200000,5,11.15
0,17500,长江,60113400,九江,1660726800000,4,11.14
0,17600,长江,60113400,九江,1660730400000,5,11.15
0,17500,长江,60113400,九江,1660734000000,4,11.13
0,17500,长江,60113400,九江,1660737600000,4,11.12
0,17500,长江,60113400,九江,1660741200000,6,11.12
0,17500,长江,60113400,九江,1660744800000,4,11.11
0,17500,长江,60113400,九江,1660748400000,6,11.11
0,17400,长江,60113400,九江,1660752000000,4,11.1
0,17400,长江,60113400,九江,1660755600000,6,11.1
0,17400,长江,60113400,九江,1660759200000,4,11.09
0,17400,长江,60113400,九江,1660762800000,4,11.08
0,17400,长江,60113400,九江,1660766400000,6,11.08
0,17400,长江,60113400,九江,1660770000000,4,11.07
0,17300,长江,60113400,九江,1660773600000,4,11.06
0,17300,长江,60113400,九江,1660777200000,6,11.06
0,17300,长江,60113400,九江,1660780800000,4,11.05
0,17300,长江,60113400,九江,1660791600000,6,11.04
0,17300,长江,60113400,九江,1660795200000,4,11.03
0,17200,长江,60113400,九江,1660798800000,4,11.02
0,17200,长江,60113400,九江,1660802400000,6,11.02
0,17200,长江,60113400,九江,1660806000000,6,11.02
0,17200,长江,60113400,九江,1660809600000,4,11.01
0,17200,长江,60113400,九江,1660813200000,6,11.01
0,17200,长江,60113400,九江,1660816800000,6,11.01
0,17200,长江,60113400,九江,1660820400000,4,11
0,17200,长江,60113400,九江,1660824000000,4,10.99
0,17200,长江,60113400,九江,1660827600000,6,10.99
0,17200,长江,60113400,九江,1660831200000,4,10.98
