oq,q,rvnm,stcd,stnm,tm,wptn,z
0,26000,长江,60115000,大通,1659726000000,4,7.975
0,0,长江,60115000,大通,1659736800000,6,7.95
0,25900,长江,60115000,大通,1659740400000,6,7.95
0,25900,长江,60115000,大通,1659744000000,6,7.94
0,25600,长江,60115000,大通,1659751200000,4,7.928
0,25500,长江,60115000,大通,1659754800000,4,7.919
0,25500,长江,60115000,大通,1659758400000,4,7.901
0,25600,长江,60115000,大通,1659762000000,4,7.885
0,25500,长江,60115000,大通,1659765600000,4,7.87
0,25400,长江,60115000,大通,1659769200000,4,7.856
0,18000,长江,60115000,大通,1319115600000,4,6.47
0,0,长江,60115000,大通,1660035600000,4,7.21
0,23300,长江,60115000,大通,1660046400000,4,7.16
0,23300,长江,60115000,大通,1660050000000,4,7.15
0,23300,长江,60115000,大通,1660053600000,4,7.14
0,18000,长江,60115000,大通,1319115600000,4,6.47
0,23200,长江,60115000,大通,1660057200000,6,7.14
0,23100,长江,60115000,大通,1660064400000,4,7.12
0,23100,长江,60115000,大通,1660068000000,4,7.11
0,18000,长江,60115000,大通,1319115600000,4,6.47
0,23100,长江,60115000,大通,1660068000000,4,7.11
0,23100,长江,60115000,大通,1660078800000,4,7.07
0,23100,长江,60115000,大通,1660082400000,4,7.06
0,23100,长江,60115000,大通,1660086000000,4,7.04
0,23100,长江,60115000,大通,1660089600000,4,7.03
0,22800,长江,60115000,大通,1660096800000,5,7.04
0,22700,长江,60115000,大通,1660100400000,5,7.06
0,22500,长江,60115000,大通,1660104000000,5,7.09
0,22300,长江,60115000,大通,1660107600000,5,7.11
0,22500,长江,60115000,大通,1660111200000,4,7.1
0,22500,长江,60115000,大通,1660114800000,6,7.1
0,22500,长江,60115000,大通,1660118400000,4,7.09
0,22600,长江,60115000,大通,1660122000000,4,7.07
0,22600,长江,60115000,大通,1660125600000,4,7.06
0,22600,长江,60115000,大通,1660129200000,4,7.05
0,22700,长江,60115000,大通,1660132800000,4,7.03
0,22600,长江,60115000,大通,1660136400000,4,7.02
0,22700,长江,60115000,大通,1660140000000,4,7
0,22700,长江,60115000,大通,1660143600000,4,6.99
0,22500,长江,60115000,大通,1660147200000,5,7
0,22400,长江,60115000,大通,1660150800000,5,7.01
0,22400,长江,60115000,大通,1660154400000,6,7.01
0,22500,长江,60115000,大通,1660158000000,4,6.99
0,22500,长江,60115000,大通,1660161600000,4,6.98
0,22400,长江,60115000,大通,1660165200000,6,6.98
0,22500,长江,60115000,大通,1660168800000,4,6.96
0,22400,长江,60115000,大通,1660172400000,4,6.95
0,22500,长江,60115000,大通,1660176000000,4,6.93
0,22500,长江,60115000,大通,1660183200000,4,6.91
0,22300,长江,60115000,大通,1660186800000,5,6.93
0,21800,长江,60115000,大通,1660190400000,5,6.99
0,21600,长江,60115000,大通,1660194000000,5,7.03
0,21600,长江,60115000,大通,1660197600000,5,7.05
0,21700,长江,60115000,大通,1660201200000,6,7.05
0,21800,长江,60115000,大通,1660204800000,4,7.04
0,21900,长江,60115000,大通,1660208400000,4,7.02
0,21900,长江,60115000,大通,1660212000000,4,7.01
0,22000,长江,60115000,大通,1660215600000,4,6.99
0,22000,长江,60115000,大通,1660219200000,4,6.98
0,22100,长江,60115000,大通,1660222800000,4,6.96
0,22100,长江,60115000,大通,1660226400000,4,6.95
0,22200,长江,60115000,大通,1660230000000,4,6.93
0,22100,长江,60115000,大通,1660233600000,6,6.93
0,21900,长江,60115000,大通,1660237200000,5,6.94
0,21900,长江,60115000,大通,1660240800000,5,6.95
0,21800,长江,60115000,大通,1660244400000,6,6.95
0,21900,长江,60115000,大通,1660248000000,4,6.94
0,21900,长江,60115000,大通,1660251600000,4,6.93
0,21900,长江,60115000,大通,1660255200000,4,6.91
0,21900,长江,60115000,大通,1660258800000,4,6.9
0,21900,长江,60115000,大通,1660262400000,4,6.89
0,21700,长江,60115000,大通,1660269600000,4,6.85
0,21700,长江,60115000,大通,1660273200000,4,6.84
0,21300,长江,60115000,大通,1660276800000,5,6.9
0,20700,长江,60115000,大通,1660280400000,5,6.97
0,20600,长江,60115000,大通,1660284000000,5,7.01
0,20600,长江,60115000,大通,1660287600000,5,7.03
0,20700,长江,60115000,大通,1660291200000,6,7.03
0,20900,长江,60115000,大通,1660294800000,4,7.01
0,21000,长江,60115000,大通,1660298400000,4,7
0,21200,长江,60115000,大通,1660305600000,4,6.96
0,21300,长江,60115000,大通,1660309200000,4,6.94
0,0,长江,60115000,大通,1660312800000,4,6.92
0,21400,长江,60115000,大通,1660316400000,4,6.9
0,21500,长江,60115000,大通,1660320000000,4,6.88
0,21200,长江,60115000,大通,1660323600000,5,6.91
0,21000,长江,60115000,大通,1660327200000,5,6.93
0,20900,长江,60115000,大通,1660330800000,5,6.95
0,20900,长江,60115000,大通,1660334400000,4,6.94
0,21000,长江,60115000,大通,1660338000000,4,6.93
0,21100,长江,60115000,大通,1660341600000,4,6.92
0,21100,长江,60115000,大通,1660345200000,4,6.9
0,21200,长江,60115000,大通,1660348800000,4,6.88
0,21300,长江,60115000,大通,1660356000000,4,6.85
0,21300,长江,60115000,大通,1660359600000,4,6.83
0,21300,长江,60115000,大通,1660363200000,4,6.82
0,20700,长江,60115000,大通,1660366800000,5,6.9
0,20100,长江,60115000,大通,1660370400000,5,6.97
0,20000,长江,60115000,大通,1660374000000,5,7.01
0,20300,长江,60115000,大通,1660377600000,6,7.01
0,20400,长江,60115000,大通,1660381200000,6,7.01
0,20700,长江,60115000,大通,1660384800000,4,6.99
0,0,长江,60115000,大通,1660388400000,4,6.97
0,20800,长江,60115000,大通,1660392000000,4,6.95
0,20900,长江,60115000,大通,1660395600000,4,6.93
0,21000,长江,60115000,大通,1660399200000,4,6.91
0,21000,长江,60115000,大通,1660402800000,4,6.89
0,21100,长江,60115000,大通,1660406400000,4,6.87
0,21200,长江,60115000,大通,1660410000000,4,6.85
0,20800,长江,60115000,大通,1660413600000,5,6.89
0,20600,长江,60115000,大通,1660417200000,5,6.91
0,20600,长江,60115000,大通,1660420800000,5,6.92
0,20700,长江,60115000,大通,1660424400000,4,6.91
0,20700,长江,60115000,大通,1660428000000,4,6.9
0,20900,长江,60115000,大通,1660431600000,4,6.87
0,20900,长江,60115000,大通,1660435200000,4,6.86
0,21000,长江,60115000,大通,1660446000000,4,6.8
0,21000,长江,60115000,大通,1660449600000,4,6.78
0,20800,长江,60115000,大通,1660453200000,5,6.8
0,20200,长江,60115000,大通,1660456800000,5,6.89
0,19600,长江,60115000,大通,1660460400000,5,6.97
0,19700,长江,60115000,大通,1660464000000,5,6.99
0,20000,长江,60115000,大通,1660467600000,4,6.98
0,20200,长江,60115000,大通,1660471200000,4,6.97
0,20400,长江,60115000,大通,1660474800000,4,6.95
0,20400,长江,60115000,大通,1660478400000,4,6.93
0,20500,长江,60115000,大通,1660482000000,4,6.91
0,20600,长江,60115000,大通,1660485600000,4,6.88
0,20700,长江,60115000,大通,1660489200000,4,6.86
0,20800,长江,60115000,大通,1660492800000,4,6.84
0,20800,长江,60115000,大通,1660496400000,4,6.82
0,20700,长江,60115000,大通,1660500000000,6,6.82
0,20300,长江,60115000,大通,1660503600000,5,6.86
0,20100,长江,60115000,大通,1660507200000,5,6.89
0,20200,长江,60115000,大通,1660510800000,6,6.89
0,20300,长江,60115000,大通,1660514400000,4,6.87
0,20400,长江,60115000,大通,1660518000000,4,6.86
0,20400,长江,60115000,大通,1660521600000,4,6.84
0,20500,长江,60115000,大通,1660532400000,4,6.78
0,20600,长江,60115000,大通,1660536000000,4,6.76
0,20600,长江,60115000,大通,1660539600000,4,6.74
0,20300,长江,60115000,大通,1660543200000,5,6.77
0,19800,长江,60115000,大通,1660546800000,5,6.83
0,19600,长江,60115000,大通,1660550400000,5,6.88
0,19700,长江,60115000,大通,1660554000000,5,6.89
0,19900,长江,60115000,大通,1660557600000,4,6.88
0,20000,长江,60115000,大通,1660561200000,4,6.86
0,20100,长江,60115000,大通,1660564800000,4,6.84
0,20200,长江,60115000,大通,1660568400000,4,6.82
0,20300,长江,60115000,大通,1660572000000,4,6.8
0,20400,长江,60115000,大通,1660575600000,4,6.78
0,20400,长江,60115000,大通,1660579200000,4,6.76
0,20500,长江,60115000,大通,1660582800000,4,6.74
0,20500,长江,60115000,大通,1660586400000,4,6.72
0,20300,长江,60115000,大通,1660590000000,5,6.74
0,20000,长江,60115000,大通,1660593600000,5,6.77
0,20000,长江,60115000,大通,1660597200000,5,6.78
0,20100,长江,60115000,大通,1660600800000,4,6.77
0,20200,长江,60115000,大通,1660604400000,4,6.76
0,20200,长江,60115000,大通,1660608000000,4,6.74
0,20300,长江,60115000,大通,1660618800000,4,6.69
0,20400,长江,60115000,大通,1660622400000,4,6.66
0,20400,长江,60115000,大通,1660626000000,4,6.65
0,20400,长江,60115000,大通,1660629600000,4,6.64
0,20000,长江,60115000,大通,1660633200000,5,6.7
0,19600,长江,60115000,大通,1660636800000,5,6.75
0,19300,长江,60115000,大通,1660640400000,5,6.8
0,19500,长江,60115000,大通,1660644000000,6,6.8
0,19800,长江,60115000,大通,1660647600000,4,6.77
0,19900,长江,60115000,大通,1660651200000,4,6.74
0,19900,长江,60115000,大通,1660654800000,6,6.74
0,19900,长江,60115000,大通,1660658400000,4,6.73
0,20000,长江,60115000,大通,1660662000000,4,6.7
0,20100,长江,60115000,大通,1660665600000,4,6.68
0,20200,长江,60115000,大通,1660669200000,4,6.66
0,20200,长江,60115000,大通,1660672800000,4,6.63
0,20100,长江,60115000,大通,1660676400000,5,6.64
0,19700,长江,60115000,大通,1660680000000,5,6.68
0,19400,长江,60115000,大通,1660683600000,5,6.72
0,19400,长江,60115000,大通,1660687200000,5,6.73
0,19500,长江,60115000,大通,1660690800000,4,6.72
0,19700,长江,60115000,大通,1660694400000,4,6.7
0,19900,长江,60115000,大通,1660705200000,4,6.65
0,19900,长江,60115000,大通,1660708800000,4,6.63
0,20000,长江,60115000,大通,1660712400000,4,6.6
0,20100,长江,60115000,大通,1660716000000,4,6.58
0,19900,长江,60115000,大通,1660719600000,5,6.6
0,19400,长江,60115000,大通,1660723200000,5,6.66
0,19100,长江,60115000,大通,1660726800000,5,6.7
0,19100,长江,60115000,大通,1660730400000,5,6.71
0,19300,长江,60115000,大通,1660734000000,4,6.7
0,19400,长江,60115000,大通,1660737600000,4,6.69
0,19600,长江,60115000,大通,1660741200000,4,6.66
0,19600,长江,60115000,大通,1660744800000,4,6.65
0,19700,长江,60115000,大通,1660748400000,4,6.62
0,19700,长江,60115000,大通,1660752000000,4,6.6
0,19800,长江,60115000,大通,1660755600000,4,6.58
0,19900,长江,60115000,大通,1660759200000,4,6.56
0,19800,长江,60115000,大通,1660762800000,4,6.54
0,19600,长江,60115000,大通,1660766400000,5,6.57
0,19200,长江,60115000,大通,1660770000000,5,6.61
0,19000,长江,60115000,大通,1660773600000,5,6.64
0,19000,长江,60115000,大通,1660777200000,6,6.64
0,19300,长江,60115000,大通,1660780800000,4,6.62
0,19400,长江,60115000,大通,1660791600000,4,6.56
0,19600,长江,60115000,大通,1660795200000,4,6.54
0,19500,长江,60115000,大通,1660798800000,4,6.52
0,19600,长江,60115000,大通,1660802400000,4,6.5
0,19600,长江,60115000,大通,1660806000000,4,6.48
0,19400,长江,60115000,大通,1660809600000,5,6.5
0,19100,长江,60115000,大通,1660813200000,5,6.54
0,18900,长江,60115000,大通,1660816800000,5,6.56
0,19000,长江,60115000,大通,1660820400000,6,6.56
0,19200,长江,60115000,大通,1660824000000,4,6.54
0,19200,长江,60115000,大通,1660827600000,4,6.53
0,19300,长江,60115000,大通,1660831200000,4,6.51
0,19300,长江,60115000,大通,1660834800000,4,6.49
0,19300,长江,60115000,大通,1660838400000,4,6.47
0,19300,长江,60115000,大通,1660842000000,4,6.45
0,19400,长江,60115000,大通,1660845600000,4,6.43
0,19400,长江,60115000,大通,1660849200000,4,6.41
0,19300,长江,60115000,大通,1660852800000,6,6.41
0,19000,长江,60115000,大通,1660856400000,5,6.45
0,18700,长江,60115000,大通,1660860000000,5,6.48
0,18700,长江,60115000,大通,1660863600000,5,6.49
0,18700,长江,60115000,大通,1660867200000,6,6.49
0,18900,长江,60115000,大通,1660878000000,4,6.44
0,18900,长江,60115000,大通,1660881600000,4,6.42
0,19000,长江,60115000,大通,1660885200000,4,6.4
0,19100,长江,60115000,大通,1660888800000,4,6.37
0,19100,长江,60115000,大通,1660892400000,4,6.35
0,19000,长江,60115000,大通,1660896000000,4,6.34
0,19000,长江,60115000,大通,1660899600000,6,6.34
0,18800,长江,60115000,大通,1660903200000,5,6.35
0,18700,长江,60115000,大通,1660906800000,5,6.36
0,18800,长江,60115000,大通,1660910400000,4,6.35
0,18800,长江,60115000,大通,1660914000000,4,6.33
0,18800,长江,60115000,大通,1660917600000,4,6.32
0,18900,长江,60115000,大通,1660921200000,4,6.3
0,18900,长江,60115000,大通,1660924800000,4,6.28
0,18900,长江,60115000,大通,1660928400000,4,6.26
0,18900,长江,60115000,大通,1660932000000,4,6.24
0,19000,长江,60115000,大通,1660935600000,4,6.22
0,19000,长江,60115000,大通,1660939200000,4,6.2
0,18900,长江,60115000,大通,1660942800000,6,6.2
0,18700,长江,60115000,大通,1660946400000,5,6.21
0,18600,长江,60115000,大通,1660950000000,5,6.23
0,18500,长江,60115000,大通,1660953600000,5,6.24
0,18600,长江,60115000,大通,1660964400000,4,6.21
0,18600,长江,60115000,大通,1660968000000,4,6.2
0,18600,长江,60115000,大通,1660971600000,4,6.18
0,18700,长江,60115000,大通,1660975200000,4,6.17
0,18700,长江,60115000,大通,1660978800000,4,6.15
0,18700,长江,60115000,大通,1660982400000,4,6.13
0,18700,长江,60115000,大通,1660986000000,6,6.13
0,18700,长江,60115000,大通,1660989600000,4,6.12
0,18600,长江,60115000,大通,1660993200000,5,6.13
0,18500,长江,60115000,大通,1660996800000,6,6.13
0,18500,长江,60115000,大通,1661000400000,6,6.13
0,18600,长江,60115000,大通,1661004000000,4,6.11
0,18600,长江,60115000,大通,1661007600000,4,6.1
0,18500,长江,60115000,大通,1661011200000,4,6.09
0,18600,长江,60115000,大通,1661014800000,4,6.07
0,18600,长江,60115000,大通,1661018400000,4,6.05
0,18600,长江,60115000,大通,1661022000000,4,6.03
0,18600,长江,60115000,大通,1661025600000,4,6.02
0,18500,长江,60115000,大通,1661029200000,6,6.02
0,18300,长江,60115000,大通,1661032800000,5,6.04
0,18100,长江,60115000,大通,1661036400000,5,6.08
0,18000,长江,60115000,大通,1661040000000,5,6.1
0,18100,长江,60115000,大通,1661050800000,4,6.1
0,18100,长江,60115000,大通,1661054400000,6,6.1
0,18100,长江,60115000,大通,1661058000000,4,6.08
0,18100,长江,60115000,大通,1661061600000,4,6.07
0,18200,长江,60115000,大通,1661065200000,4,6.05
0,18200,长江,60115000,大通,1661068800000,4,6.04
0,18300,长江,60115000,大通,1661072400000,4,6.03
0,18300,长江,60115000,大通,1661076000000,4,6.01
0,18300,长江,60115000,大通,1661079600000,4,6
0,18300,长江,60115000,大通,1661083200000,4,5.99
0,18200,长江,60115000,大通,1661086800000,4,5.98
0,18200,长江,60115000,大通,1661090400000,4,5.97
0,18200,长江,60115000,大通,1661094000000,4,5.96
0,18200,长江,60115000,大通,1661097600000,4,5.95
0,18300,长江,60115000,大通,1661101200000,4,5.94
0,18200,长江,60115000,大通,1661104800000,4,5.92
0,18300,长江,60115000,大通,1661108400000,4,5.9
0,18300,长江,60115000,大通,1661112000000,4,5.89
0,18200,长江,60115000,大通,1661115600000,6,5.89
0,18200,长江,60115000,大通,1661119200000,4,5.88
0,18100,长江,60115000,大通,1661122800000,5,5.89
0,17900,长江,60115000,大通,1661126400000,5,5.92
0,17600,长江,60115000,大通,1661137200000,6,5.96
0,17600,长江,60115000,大通,1661140800000,6,5.96
0,17700,长江,60115000,大通,1661144400000,4,5.95
0,17700,长江,60115000,大通,1661148000000,4,5.94
0,17700,长江,60115000,大通,1661151600000,4,5.93
0,17700,长江,60115000,大通,1661155200000,4,5.92
0,17800,长江,60115000,大通,1661158800000,4,5.9
0,17900,长江,60115000,大通,1661162400000,4,5.89
0,17900,长江,60115000,大通,1661166000000,4,5.87
0,17900,长江,60115000,大通,1661169600000,4,5.86
0,17900,长江,60115000,大通,1661173200000,4,5.85
0,17900,长江,60115000,大通,1661176800000,4,5.84
0,17900,长江,60115000,大通,1661180400000,6,5.84
0,17900,长江,60115000,大通,1661184000000,4,5.83
0,17900,长江,60115000,大通,1661187600000,4,5.82
0,17900,长江,60115000,大通,1661191200000,4,5.81
0,17900,长江,60115000,大通,1661194800000,4,5.8
0,17900,长江,60115000,大通,1661198400000,4,5.78
0,17900,长江,60115000,大通,1661202000000,4,5.77
0,17900,长江,60115000,大通,1661205600000,4,5.76
0,17900,长江,60115000,大通,1661209200000,4,5.75
0,17800,长江,60115000,大通,1661212800000,5,5.76
0,17200,长江,60115000,大通,1661223600000,5,5.87
0,17300,长江,60115000,大通,1661230800000,6,5.9
0,17300,长江,60115000,大通,1661234400000,6,5.9
0,17400,长江,60115000,大通,1661238000000,4,5.89
0,17400,长江,60115000,大通,1661241600000,6,5.89
0,17500,长江,60115000,大通,1661245200000,4,5.88
0,17500,长江,60115000,大通,1661248800000,4,5.87
0,17400,长江,60115000,大通,1661252400000,6,5.87
0,17500,长江,60115000,大通,1661256000000,4,5.85
0,17500,长江,60115000,大通,1661259600000,4,5.84
0,17500,长江,60115000,大通,1661263200000,4,5.82
0,17400,长江,60115000,大通,1661266800000,5,5.83
0,17400,长江,60115000,大通,1661270400000,6,5.83
0,17300,长江,60115000,大通,1661274000000,5,5.84
0,17300,长江,60115000,大通,1661277600000,6,5.84
0,17300,长江,60115000,大通,1661281200000,4,5.83
0,17400,长江,60115000,大通,1661284800000,4,5.82
0,17300,长江,60115000,大通,1661288400000,4,5.81
0,17400,长江,60115000,大通,1661292000000,4,5.79
0,17500,长江,60115000,大通,1661295600000,4,5.78
0,17800,长江,60115000,大通,1661300880000,6,5.76
0,16800,长江,60115000,大通,1661310000000,5,5.88
0,16500,长江,60115000,大通,1661313600000,5,5.95
0,16600,长江,60115000,大通,1661317200000,5,5.98
0,16700,长江,60115000,大通,1661320800000,5,5.99
0,16900,长江,60115000,大通,1661324400000,4,5.98
0,17000,长江,60115000,大通,1661328000000,4,5.97
0,17200,长江,60115000,大通,1661331600000,4,5.95
0,17300,长江,60115000,大通,1661335200000,4,5.94
0,17300,长江,60115000,大通,1661338800000,4,5.92
0,17300,长江,60115000,大通,1661342400000,4,5.91
0,17400,长江,60115000,大通,1661346000000,4,5.89
0,17400,长江,60115000,大通,1661349600000,4,5.87
0,17400,长江,60115000,大通,1661353200000,6,5.87
0,17400,长江,60115000,大通,1661356800000,5,5.88
0,17200,长江,60115000,大通,1661360400000,5,5.9
0,17300,长江,60115000,大通,1661364000000,6,5.9
0,17400,长江,60115000,大通,1661367600000,4,5.89
0,17400,长江,60115000,大通,1661371200000,6,5.89
0,17500,长江,60115000,大通,1661374800000,4,5.87
0,17500,长江,60115000,大通,1661378400000,4,5.86
0,17500,长江,60115000,大通,1661382000000,4,5.85
