oq,q,rvnm,stcd,stnm,tm,wptn,z
10600,0,长江,60106980,三峡水库,1660244400000,5,146.86
10500,0,长江,60106980,三峡水库,1660248000000,5,146.92
10500,0,长江,60106980,三峡水库,1660251600000,5,146.97
10400,0,长江,60106980,三峡水库,1660255200000,5,147
10400,0,长江,60106980,三峡水库,1660258800000,6,147
12000,12400,长江,60106980,三峡水库,1660262400000,4,146.97
15300,0,长江,60106980,三峡水库,1660269600000,4,146.81
15400,0,长江,60106980,三峡水库,1660273200000,4,146.74
12900,0,长江,60106980,三峡水库,1660276800000,5,146.81
12900,0,长江,60106980,三峡水库,1660280400000,5,146.83
12900,12400,长江,60106980,三峡水库,1660284000000,6,146.83
15300,0,长江,60106980,三峡水库,1660287600000,4,146.77
16200,0,长江,60106980,三峡水库,1660291200000,4,146.71
16100,0,长江,60106980,三峡水库,1660294800000,4,146.66
16200,0,长江,60106980,三峡水库,1660298400000,4,146.62
18700,0,长江,60106980,三峡水库,1660302000000,4,146.51
22300,12400,长江,60106980,三峡水库,1660305600000,4,146.33
22400,0,长江,60106980,三峡水库,1660309200000,4,146.2
21700,0,长江,60106980,三峡水库,1660312800000,4,146.09
18300,0,长江,60106980,三峡水库,1660316400000,5,146.17
14800,0,长江,60106980,三峡水库,1660320000000,5,146.24
11400,0,长江,60106980,三峡水库,1660323600000,5,146.42
10400,12500,长江,60106980,三峡水库,1660327200000,5,146.55
10400,0,长江,60106980,三峡水库,1660330800000,5,146.61
10400,0,长江,60106980,三峡水库,1660334400000,5,146.68
10400,0,长江,60106980,三峡水库,1660338000000,5,146.72
10400,0,长江,60106980,三峡水库,1660341600000,5,146.77
10400,0,长江,60106980,三峡水库,1660345200000,4,146.76
10400,12700,长江,60106980,三峡水库,1660348800000,5,146.78
10400,0,长江,60106980,三峡水库,1660356000000,6,146.81
10400,0,长江,60106980,三峡水库,1660359600000,5,146.82
10400,0,长江,60106980,三峡水库,1660363200000,5,146.85
10400,0,长江,60106980,三峡水库,1660366800000,5,146.86
11200,13100,长江,60106980,三峡水库,1660370400000,4,146.84
11200,0,长江,60106980,三峡水库,1660374000000,5,146.88
11200,0,长江,60106980,三峡水库,1660377600000,5,146.9
11200,0,长江,60106980,三峡水库,1660381200000,5,146.91
11200,0,长江,60106980,三峡水库,1660384800000,5,146.94
14500,0,长江,60106980,三峡水库,1660388400000,4,146.83
18100,13100,长江,60106980,三峡水库,1660392000000,4,146.68
18200,0,长江,60106980,三峡水库,1660395600000,4,146.57
17500,0,长江,60106980,三峡水库,1660399200000,4,146.53
14000,0,长江,60106980,三峡水库,1660402800000,5,146.65
10600,0,长江,60106980,三峡水库,1660406400000,5,146.74
10600,0,长江,60106980,三峡水库,1660410000000,5,146.81
10600,13100,长江,60106980,三峡水库,1660413600000,5,146.91
10600,0,长江,60106980,三峡水库,1660417200000,6,146.91
10500,0,长江,60106980,三峡水库,1660420800000,5,146.98
10500,0,长江,60106980,三峡水库,1660424400000,5,147
10500,0,长江,60106980,三峡水库,1660428000000,5,147.01
10500,0,长江,60106980,三峡水库,1660431600000,5,147.03
10500,13100,长江,60106980,三峡水库,1660435200000,4,147.02
10500,0,长江,60106980,三峡水库,1660442400000,5,147.08
10500,0,长江,60106980,三峡水库,1660446000000,6,147.08
10400,0,长江,60106980,三峡水库,1660449600000,5,147.12
10400,0,长江,60106980,三峡水库,1660453200000,5,147.15
11200,12600,长江,60106980,三峡水库,1660456800000,4,147.12
11200,0,长江,60106980,三峡水库,1660460400000,5,147.17
11200,0,长江,60106980,三峡水库,1660464000000,4,147.16
11100,0,长江,60106980,三峡水库,1660467600000,5,147.18
11100,0,长江,60106980,三峡水库,1660471200000,6,147.18
14400,0,长江,60106980,三峡水库,1660474800000,4,147.07
17700,12600,长江,60106980,三峡水库,1660478400000,4,146.91
17900,0,长江,60106980,三峡水库,1660482000000,4,146.82
17000,0,长江,60106980,三峡水库,1660485600000,4,146.77
13700,0,长江,60106980,三峡水库,1660489200000,5,146.87
10300,0,长江,60106980,三峡水库,1660492800000,5,146.97
10300,0,长江,60106980,三峡水库,1660496400000,5,147.05
10300,12600,长江,60106980,三峡水库,1660500000000,5,147.11
10300,0,长江,60106980,三峡水库,1660503600000,5,147.12
10300,0,长江,60106980,三峡水库,1660507200000,5,147.15
10300,0,长江,60106980,三峡水库,1660510800000,5,147.19
10300,0,长江,60106980,三峡水库,1660514400000,4,147.18
10300,0,长江,60106980,三峡水库,1660518000000,6,147.18
10300,12600,长江,60106980,三峡水库,1660521600000,5,147.2
10300,0,长江,60106980,三峡水库,1660532400000,5,147.22
10300,0,长江,60106980,三峡水库,1660536000000,5,147.26
11100,0,长江,60106980,三峡水库,1660539600000,4,147.23
11900,12600,长江,60106980,三峡水库,1660543200000,4,147.21
12000,0,长江,60106980,三峡水库,1660546800000,5,147.23
12000,0,长江,60106980,三峡水库,1660550400000,4,147.21
12000,0,长江,60106980,三峡水库,1660554000000,5,147.24
11900,0,长江,60106980,三峡水库,1660557600000,4,147.23
14400,0,长江,60106980,三峡水库,1660561200000,4,147.14
17900,12400,长江,60106980,三峡水库,1660564800000,4,146.98
19700,0,长江,60106980,三峡水库,1660568400000,4,146.84
18900,0,长江,60106980,三峡水库,1660572000000,4,146.74
13900,0,长江,60106980,三峡水库,1660575600000,5,146.84
10400,0,长江,60106980,三峡水库,1660579200000,5,146.95
10400,0,长江,60106980,三峡水库,1660582800000,5,147.07
10400,12200,长江,60106980,三峡水库,1660586400000,5,147.15
10400,0,长江,60106980,三峡水库,1660590000000,4,147.14
10400,0,长江,60106980,三峡水库,1660593600000,5,147.21
10400,0,长江,60106980,三峡水库,1660597200000,5,147.25
10400,0,长江,60106980,三峡水库,1660600800000,5,147.26
10400,0,长江,60106980,三峡水库,1660604400000,4,147.23
10400,12000,长江,60106980,三峡水库,1660608000000,6,147.23
11200,0,长江,60106980,三峡水库,1660618800000,4,147.22
11200,0,长江,60106980,三峡水库,1660622400000,4,147.21
11200,0,长江,60106980,三峡水库,1660626000000,4,147.2
12000,12000,长江,60106980,三峡水库,1660629600000,5,147.22
12000,0,长江,60106980,三峡水库,1660633200000,5,147.23
12000,0,长江,60106980,三峡水库,1660636800000,6,147.23
12000,0,长江,60106980,三峡水库,1660640400000,4,147.22
12000,0,长江,60106980,三峡水库,1660644000000,6,147.22
14600,0,长江,60106980,三峡水库,1660647600000,4,147.13
17900,12000,长江,60106980,三峡水库,1660651200000,4,146.97
18100,0,长江,60106980,三峡水库,1660654800000,4,146.88
17400,0,长江,60106980,三峡水库,1660658400000,4,146.8
13900,0,长江,60106980,三峡水库,1660662000000,5,146.88
10500,0,长江,60106980,三峡水库,1660665600000,5,146.99
10500,0,长江,60106980,三峡水库,1660669200000,5,147.05
10400,11900,长江,60106980,三峡水库,1660672800000,5,147.13
10400,0,长江,60106980,三峡水库,1660676400000,6,147.13
10500,0,长江,60106980,三峡水库,1660680000000,5,147.16
10400,0,长江,60106980,三峡水库,1660683600000,5,147.2
10400,0,长江,60106980,三峡水库,1660687200000,5,147.24
10400,0,长江,60106980,三峡水库,1660690800000,4,147.21
10400,11900,长江,60106980,三峡水库,1660694400000,6,147.21
11200,0,长江,60106980,三峡水库,1660705200000,4,147.19
11200,0,长江,60106980,三峡水库,1660708800000,4,147.18
11200,0,长江,60106980,三峡水库,1660712400000,6,147.18
12000,11700,长江,60106980,三峡水库,1660716000000,5,147.2
12000,0,长江,60106980,三峡水库,1660719600000,4,147.18
12000,0,长江,60106980,三峡水库,1660723200000,4,147.17
12000,0,长江,60106980,三峡水库,1660726800000,5,147.19
12800,0,长江,60106980,三峡水库,1660730400000,4,147.16
16100,0,长江,60106980,三峡水库,1660734000000,4,147.03
19700,11600,长江,60106980,三峡水库,1660737600000,4,146.84
19800,0,长江,60106980,三峡水库,1660741200000,4,146.71
19100,0,长江,60106980,三峡水库,1660744800000,4,146.6
15700,0,长江,60106980,三峡水库,1660748400000,5,146.71
12300,0,长江,60106980,三峡水库,1660752000000,5,146.77
10500,0,长江,60106980,三峡水库,1660755600000,5,146.89
10500,11400,长江,60106980,三峡水库,1660759200000,5,146.96
10400,0,长江,60106980,三峡水库,1660762800000,5,147
10400,0,长江,60106980,三峡水库,1660766400000,5,147.05
10400,0,长江,60106980,三峡水库,1660770000000,4,147.01
10400,0,长江,60106980,三峡水库,1660773600000,5,147.05
10400,0,长江,60106980,三峡水库,1660777200000,4,147
10400,11200,长江,60106980,三峡水库,1660780800000,5,147.01
11200,0,长江,60106980,三峡水库,1660791600000,4,146.96
11200,0,长江,60106980,三峡水库,1660795200000,4,146.94
11200,0,长江,60106980,三峡水库,1660798800000,4,146.93
12000,10900,长江,60106980,三峡水库,1660802400000,4,146.9
12900,0,长江,60106980,三峡水库,1660806000000,4,146.89
12900,0,长江,60106980,三峡水库,1660809600000,4,146.86
12900,0,长江,60106980,三峡水库,1660813200000,4,146.8
14500,0,长江,60106980,三峡水库,1660816800000,4,146.76
17900,0,长江,60106980,三峡水库,1660820400000,4,146.62
21600,10900,长江,60106980,三峡水库,1660824000000,4,146.38
21900,0,长江,60106980,三峡水库,1660827600000,4,146.21
21200,0,长江,60106980,三峡水库,1660831200000,4,146.1
17600,0,长江,60106980,三峡水库,1660834800000,5,146.15
14200,0,长江,60106980,三峡水库,1660838400000,5,146.21
10800,0,长江,60106980,三峡水库,1660842000000,5,146.35
10700,10700,长江,60106980,三峡水库,1660845600000,5,146.45
10700,0,长江,60106980,三峡水库,1660849200000,5,146.5
10700,0,长江,60106980,三峡水库,1660852800000,5,146.54
10700,0,长江,60106980,三峡水库,1660856400000,5,146.56
10700,0,长江,60106980,三峡水库,1660860000000,5,146.58
10600,0,长江,60106980,三峡水库,1660863600000,4,146.56
10600,10700,长江,60106980,三峡水库,1660867200000,4,146.55
10600,0,长江,60106980,三峡水库,1660878000000,6,146.51
10500,0,长江,60106980,三峡水库,1660881600000,4,146.49
11400,0,长江,60106980,三峡水库,1660885200000,4,146.48
12200,10500,长江,60106980,三峡水库,1660888800000,4,146.44
13000,0,长江,60106980,三峡水库,1660892400000,4,146.4
13000,0,长江,60106980,三峡水库,1660896000000,4,146.38
13000,0,长江,60106980,三峡水库,1660899600000,6,146.38
14600,0,长江,60106980,三峡水库,1660903200000,4,146.29
18000,0,长江,60106980,三峡水库,1660906800000,4,146.13
21600,10500,长江,60106980,三峡水库,1660910400000,4,145.92
23700,0,长江,60106980,三峡水库,1660914000000,4,145.68
23500,0,长江,60106980,三峡水库,1660917600000,4,145.51
20000,0,长江,60106980,三峡水库,1660921200000,5,145.52
15300,0,长江,60106980,三峡水库,1660924800000,5,145.6
11000,0,长江,60106980,三峡水库,1660928400000,5,145.77
9330,10500,长江,60106980,三峡水库,1660932000000,5,145.93
9280,0,长江,60106980,三峡水库,1660935600000,5,146.02
9240,0,长江,60106980,三峡水库,1660939200000,5,146.07
9210,0,长江,60106980,三峡水库,1660942800000,5,146.1
9180,0,长江,60106980,三峡水库,1660946400000,5,146.13
9150,0,长江,60106980,三峡水库,1660950000000,4,146.11
9140,10400,长江,60106980,三峡水库,1660953600000,4,146.09
9070,0,长江,60106980,三峡水库,1660960800000,6,146.09
9070,0,长江,60106980,三峡水库,1660964400000,4,146.07
9080,0,长江,60106980,三峡水库,1660968000000,4,146.06
9070,0,长江,60106980,三峡水库,1660971600000,6,146.06
9080,10400,长江,60106980,三峡水库,1660975200000,6,146.06
9090,0,长江,60106980,三峡水库,1660978800000,5,146.07
9090,0,长江,60106980,三峡水库,1660982400000,5,146.1
9090,0,长江,60106980,三峡水库,1660986000000,5,146.12
9910,0,长江,60106980,三峡水库,1660989600000,4,146.1
13200,0,长江,60106980,三峡水库,1660993200000,4,145.98
13100,10300,长江,60106980,三峡水库,1660996800000,4,145.85
16800,0,长江,60106980,三峡水库,1661000400000,4,145.72
16000,0,长江,60106980,三峡水库,1661004000000,4,145.65
12800,0,长江,60106980,三峡水库,1661007600000,5,145.73
9250,0,长江,60106980,三峡水库,1661011200000,5,145.8
9180,0,长江,60106980,三峡水库,1661014800000,5,145.88
9180,10200,长江,60106980,三峡水库,1661018400000,5,145.95
9180,0,长江,60106980,三峡水库,1661022000000,5,145.96
9170,0,长江,60106980,三峡水库,1661025600000,5,146.01
9160,0,长江,60106980,三峡水库,1661029200000,6,146.01
9180,0,长江,60106980,三峡水库,1661032800000,5,146.02
9170,0,长江,60106980,三峡水库,1661036400000,6,146.02
10000,10200,长江,60106980,三峡水库,1661040000000,4,146
10000,0,长江,60106980,三峡水库,1661047200000,4,145.97
10100,0,长江,60106980,三峡水库,1661050800000,4,145.92
10100,0,长江,60106980,三峡水库,1661054400000,5,145.93
10100,0,长江,60106980,三峡水库,1661058000000,5,145.95
10100,10200,长江,60106980,三峡水库,1661061600000,6,145.95
10100,0,长江,60106980,三峡水库,1661065200000,5,145.96
10100,0,长江,60106980,三峡水库,1661068800000,4,145.95
10100,0,长江,60106980,三峡水库,1661072400000,5,145.98
10100,0,长江,60106980,三峡水库,1661076000000,6,145.98
12700,0,长江,60106980,三峡水库,1661079600000,4,145.84
16200,10100,长江,60106980,三峡水库,1661083200000,4,145.71
16400,0,长江,60106980,三峡水库,1661086800000,4,145.59
15400,0,长江,60106980,三峡水库,1661090400000,4,145.55
12000,0,长江,60106980,三峡水库,1661094000000,5,145.65
9230,0,长江,60106980,三峡水库,1661097600000,5,145.7
9200,0,长江,60106980,三峡水库,1661101200000,5,145.76
9200,10000,长江,60106980,三峡水库,1661104800000,5,145.8
9200,0,长江,60106980,三峡水库,1661108400000,6,145.8
9200,0,长江,60106980,三峡水库,1661112000000,5,145.84
9180,0,长江,60106980,三峡水库,1661115600000,6,145.84
9180,0,长江,60106980,三峡水库,1661119200000,6,145.84
9180,0,长江,60106980,三峡水库,1661122800000,4,145.83
9970,10000,长江,60106980,三峡水库,1661126400000,4,145.81
10700,0,长江,60106980,三峡水库,1661137200000,4,145.72
11600,0,长江,60106980,三峡水库,1661140800000,4,145.66
11600,0,长江,60106980,三峡水库,1661144400000,4,145.64
11600,9900,长江,60106980,三峡水库,1661148000000,4,145.63
11600,0,长江,60106980,三峡水库,1661151600000,4,145.6
10800,0,长江,60106980,三峡水库,1661155200000,5,145.67
10800,0,长江,60106980,三峡水库,1661158800000,4,145.66
10800,0,长江,60106980,三峡水库,1661162400000,4,145.64
13400,0,长江,60106980,三峡水库,1661166000000,4,145.55
16900,9800,长江,60106980,三峡水库,1661169600000,4,145.41
17000,0,长江,60106980,三峡水库,1661173200000,4,145.29
16200,0,长江,60106980,三峡水库,1661176800000,4,145.19
12800,0,长江,60106980,三峡水库,1661180400000,5,145.26
9450,0,长江,60106980,三峡水库,1661184000000,5,145.36
9370,0,长江,60106980,三峡水库,1661187600000,5,145.41
9380,9700,长江,60106980,三峡水库,1661191200000,5,145.46
9350,0,长江,60106980,三峡水库,1661194800000,6,145.46
9350,0,长江,60106980,三峡水库,1661198400000,5,145.48
9340,0,长江,60106980,三峡水库,1661202000000,5,145.49
9330,0,长江,60106980,三峡水库,1661205600000,4,145.48
9330,0,长江,60106980,三峡水库,1661209200000,4,145.47
10200,9700,长江,60106980,三峡水库,1661212800000,4,145.46
10100,0,长江,60106980,三峡水库,1661223600000,5,145.39
10100,0,长江,60106980,三峡水库,1661227200000,4,145.37
10100,0,长江,60106980,三峡水库,1661230800000,4,145.35
10100,9700,长江,60106980,三峡水库,1661234400000,4,145.34
8960,0,长江,60106980,三峡水库,1661238000000,5,145.38
8900,0,长江,60106980,三峡水库,1661241600000,5,145.4
10900,0,长江,60106980,三峡水库,1661245200000,4,145.37
