q,rvnm,stcd,stnm,tm,wptn,z
26400,长江干流,60115000,大通,1762347600000,4,8.389
26500,长江干流,60115000,大通,1762351200000,4,8.359
26500,长江干流,60115000,大通,1762354800000,4,8.355
25800,长江干流,60115000,大通,1762358400000,5,8.410
25200,长江干流,60115000,大通,1762362000000,5,8.453
25300,长江干流,60115000,大通,1762365600000,5,8.480
25300,长江干流,60115000,大通,1762369200000,5,8.483
25500,长江干流,60115000,大通,1762372800000,5,8.488
25700,长江干流,60115000,大通,1762376400000,4,8.471
25700,长江干流,60115000,大通,1762380000000,4,8.456
25800,长江干流,60115000,大通,1762383600000,4,8.434
26000,长江干流,60115000,大通,1762387200000,4,8.408
26000,长江干流,60115000,大通,1762394400000,4,8.362
26100,长江干流,60115000,大通,1762398000000,4,8.339
25700,长江干流,60115000,大通,1762401600000,5,8.351
25300,长江干流,60115000,大通,1762405200000,5,8.380
25200,长江干流,60115000,大通,1762408800000,5,8.402
25100,长江干流,60115000,大通,1762412400000,5,8.411
25300,长江干流,60115000,大通,1762416000000,4,8.402
25400,长江干流,60115000,大通,1762419600000,4,8.391
25500,长江干流,60115000,大通,1762423200000,4,8.371
25500,长江干流,60115000,大通,1762426800000,4,8.349
25700,长江干流,60115000,大通,1762430400000,4,8.328
25700,长江干流,60115000,大通,1762434000000,4,8.302
25900,长江干流,60115000,大通,1762437600000,4,8.280
25700,长江干流,60115000,大通,1762441200000,4,8.253
25500,长江干流,60115000,大通,1762444800000,5,8.271
24800,长江干流,60115000,大通,1762448400000,5,8.344
24400,长江干流,60115000,大通,1762452000000,5,8.387
24300,长江干流,60115000,大通,1762455600000,5,8.412
24600,长江干流,60115000,大通,1762459200000,4,8.403
24800,长江干流,60115000,大通,1762462800000,4,8.397
24900,长江干流,60115000,大通,1762466400000,4,8.382
25000,长江干流,60115000,大通,1762470000000,4,8.369
25100,长江干流,60115000,大通,1762473600000,4,8.342
25300,长江干流,60115000,大通,1762480800000,4,8.294
25300,长江干流,60115000,大通,1762484400000,4,8.270
25300,长江干流,60115000,大通,1762488000000,4,8.250
25000,长江干流,60115000,大通,1762491600000,5,8.278
24600,长江干流,60115000,大通,1762495200000,5,8.309
24500,长江干流,60115000,大通,1762498800000,5,8.324
24700,长江干流,60115000,大通,1762502400000,4,8.316
24700,长江干流,60115000,大通,1762506000000,4,8.307
24700,长江干流,60115000,大通,1762509600000,4,8.293
24900,长江干流,60115000,大通,1762513200000,4,8.272
25000,长江干流,60115000,大通,1762516800000,4,8.250
24900,长江干流,60115000,大通,1762520400000,4,8.228
25000,长江干流,60115000,大通,1762524000000,4,8.202
25200,长江干流,60115000,大通,1762527600000,4,8.174
25200,长江干流,60115000,大通,1762531200000,4,8.152
24600,长江干流,60115000,大通,1762534800000,5,8.201
24000,长江干流,60115000,大通,1762538400000,5,8.260
23800,长江干流,60115000,大通,1762542000000,5,8.293
23800,长江干流,60115000,大通,1762545600000,5,8.304
长江干流,60115000,大通,1762549200000,4,8.294
24300,长江干流,60115000,大通,1762552800000,4,8.279
24500,长江干流,60115000,大通,1762556400000,4,8.262
24600,长江干流,60115000,大通,1762560000000,4,8.238
24800,长江干流,60115000,大通,1762567200000,4,8.195
24600,长江干流,60115000,大通,1762570800000,4,8.167
24900,长江干流,60115000,大通,1762574400000,4,8.139
24900,长江干流,60115000,大通,1762578000000,4,8.121
24600,长江干流,60115000,大通,1762581600000,5,8.149
24200,长江干流,60115000,大通,1762585200000,5,8.168
24200,长江干流,60115000,大通,1762588800000,5,8.172
24200,长江干流,60115000,大通,1762592400000,4,8.165
24300,长江干流,60115000,大通,1762596000000,4,8.149
24400,长江干流,60115000,大通,1762599600000,4,8.133
24600,长江干流,60115000,大通,1762603200000,4,8.106
24400,长江干流,60115000,大通,1762606800000,4,8.088
24600,长江干流,60115000,大通,1762610400000,4,8.065
24600,长江干流,60115000,大通,1762614000000,4,8.034
24700,长江干流,60115000,大通,1762617600000,4,8.010
24500,长江干流,60115000,大通,1762621200000,4,8.000
23800,长江干流,60115000,大通,1762624800000,5,8.061
23500,长江干流,60115000,大通,1762628400000,5,8.106
23200,长江干流,60115000,大通,1762632000000,5,8.135
23500,长江干流,60115000,大通,1762635600000,4,8.132
23700,长江干流,60115000,大通,1762639200000,4,8.123
23700,长江干流,60115000,大通,1762642800000,4,8.103
24100,长江干流,60115000,大通,1762648560000,4,8.080
24100,长江干流,60115000,大通,1762653600000,4,8.042
24200,长江干流,60115000,大通,1762657200000,4,8.019
24300,长江干流,60115000,大通,1762660800000,4,7.995
24300,长江干流,60115000,大通,1762664400000,4,7.965
24200,长江干流,60115000,大通,1762668000000,4,7.955
23800,长江干流,60115000,大通,1762671600000,5,7.980
23700,长江干流,60115000,大通,1762675200000,5,7.998
23600,长江干流,60115000,大通,1762678800000,5,7.999
23800,长江干流,60115000,大通,1762682400000,4,7.989
23800,长江干流,60115000,大通,1762686000000,4,7.968
23800,长江干流,60115000,大通,1762689600000,4,7.952
23900,长江干流,60115000,大通,1762693200000,4,7.931
24100,长江干流,60115000,大通,1762696800000,4,7.906
24100,长江干流,60115000,大通,1762700400000,4,7.885
24200,长江干流,60115000,大通,1762704000000,4,7.863
24200,长江干流,60115000,大通,1762707600000,4,7.840
23800,长江干流,60115000,大通,1762711200000,5,7.854
23100,长江干流,60115000,大通,1762714800000,5,7.914
22900,长江干流,60115000,大通,1762718400000,5,7.959
22800,长江干流,60115000,大通,1762722000000,5,7.986
22900,长江干流,60115000,大通,1762725600000,5,7.991
23200,长江干流,60115000,大通,1762729200000,4,7.979
23300,长江干流,60115000,大通,1762732800000,4,7.967
23400,长江干流,60115000,大通,1762740000000,4,7.931
23600,长江干流,60115000,大通,1762743600000,4,7.909
23500,长江干流,60115000,大通,1762747200000,4,7.878
23700,长江干流,60115000,大通,1762750800000,4,7.856
23700,长江干流,60115000,大通,1762754400000,4,7.833
23500,长江干流,60115000,大通,1762758000000,4,7.830
23400,长江干流,60115000,大通,1762761600000,5,7.844
23200,长江干流,60115000,大通,1762765200000,5,7.851
23200,长江干流,60115000,大通,1762768800000,5,7.853
23300,长江干流,60115000,大通,1762772400000,4,7.840
23400,长江干流,60115000,大通,1762776000000,4,7.831
23500,长江干流,60115000,大通,1762779600000,4,7.810
23500,长江干流,60115000,大通,1762783200000,4,7.797
23500,长江干流,60115000,大通,1762786800000,4,7.783
23600,长江干流,60115000,大通,1762790400000,4,7.765
23700,长江干流,60115000,大通,1762794000000,4,7.748
23700,长江干流,60115000,大通,1762797600000,4,7.737
23400,长江干流,60115000,大通,1762801200000,5,7.760
22900,长江干流,60115000,大通,1762804800000,5,7.807
22700,长江干流,60115000,大通,1762808400000,5,7.836
22600,长江干流,60115000,大通,1762812000000,5,7.856
22700,长江干流,60115000,大通,1762815600000,4,7.855
22900,长江干流,60115000,大通,1762819200000,4,7.849
23200,长江干流,60115000,大通,1762826400000,4,7.816
23200,长江干流,60115000,大通,1762830000000,4,7.802
23200,长江干流,60115000,大通,1762833600000,4,7.787
23300,长江干流,60115000,大通,1762837200000,4,7.764
23400,长江干流,60115000,大通,1762840800000,4,7.740
23200,长江干流,60115000,大通,1762844400000,4,7.723
23300,长江干流,60115000,大通,1762848000000,4,7.713
23100,长江干流,60115000,大通,1762851600000,4,7.710
23000,长江干流,60115000,大通,1762855200000,6,7.710
22900,长江干流,60115000,大通,1762858800000,4,7.705
23000,长江干流,60115000,大通,1762862400000,4,7.690
23100,长江干流,60115000,大通,1762866000000,4,7.675
23100,长江干流,60115000,大通,1762869600000,4,7.656
23200,长江干流,60115000,大通,1762873200000,4,7.645
23200,长江干流,60115000,大通,1762876800000,4,7.625
23100,长江干流,60115000,大通,1762880400000,4,7.611
23200,长江干流,60115000,大通,1762884000000,4,7.603
23200,长江干流,60115000,大通,1762887600000,4,7.591
22900,长江干流,60115000,大通,1762891200000,5,7.614
22500,长江干流,60115000,大通,1762894800000,5,7.650
22300,长江干流,60115000,大通,1762898400000,5,7.675
22400,长江干流,60115000,大通,1762902000000,5,7.682
22400,长江干流,60115000,大通,1762905600000,4,7.681
22400,长江干流,60115000,大通,1762912800000,4,7.661
22600,长江干流,60115000,大通,1762916400000,4,7.644
22700,长江干流,60115000,大通,1762920000000,4,7.625
22700,长江干流,60115000,大通,1762923600000,4,7.612
22900,长江干流,60115000,大通,1762927200000,4,7.592
22900,长江干流,60115000,大通,1762930800000,4,7.568
22800,长江干流,60115000,大通,1762934400000,4,7.556
22900,长江干流,60115000,大通,1762938000000,4,7.548
22600,长江干流,60115000,大通,1762941600000,5,7.551
22600,长江干流,60115000,大通,1762945200000,4,7.550
22600,长江干流,60115000,大通,1762948800000,4,7.545
22600,长江干流,60115000,大通,1762952400000,4,7.537
22600,长江干流,60115000,大通,1762956000000,4,7.525
22600,长江干流,60115000,大通,1762959600000,4,7.513
22600,长江干流,60115000,大通,1762963200000,4,7.498
22700,长江干流,60115000,大通,1762966800000,4,7.483
22800,长江干流,60115000,大通,1762970400000,4,7.475
22700,长江干流,60115000,大通,1762974000000,4,7.460
22600,长江干流,60115000,大通,1762977600000,4,7.451
22500,长江干流,60115000,大通,1762981200000,5,7.460
22200,长江干流,60115000,大通,1762984800000,5,7.488
22000,长江干流,60115000,大通,1762988400000,5,7.508
22000,长江干流,60115000,大通,1762992000000,5,7.515
22100,长江干流,60115000,大通,1762999200000,4,7.506
22200,长江干流,60115000,大通,1763002800000,4,7.501
22100,长江干流,60115000,大通,1763006400000,4,7.484
22200,长江干流,60115000,大通,1763010000000,4,7.474
22300,长江干流,60115000,大通,1763013600000,4,7.457
22300,长江干流,60115000,大通,1763017200000,4,7.438
22300,长江干流,60115000,大通,1763020800000,4,7.415
22500,长江干流,60115000,大通,1763024400000,4,7.399
22300,长江干流,60115000,大通,1763028000000,4,7.386
22200,长江干流,60115000,大通,1763031600000,4,7.382
22100,长江干流,60115000,大通,1763035200000,4,7.380
22200,长江干流,60115000,大通,1763038800000,4,7.374
22100,长江干流,60115000,大通,1763042400000,4,7.365
22100,长江干流,60115000,大通,1763046000000,4,7.354
22200,长江干流,60115000,大通,1763049600000,4,7.345
22200,长江干流,60115000,大通,1763053200000,4,7.335
22100,长江干流,60115000,大通,1763056800000,4,7.322
22100,长江干流,60115000,大通,1763060400000,4,7.308
22100,长江干流,60115000,大通,1763064000000,4,7.293
22100,长江干流,60115000,大通,1763067600000,4,7.281
22000,长江干流,60115000,大通,1763071200000,4,7.280
22000,长江干流,60115000,大通,1763074800000,5,7.289
21800,长江干流,60115000,大通,1763078400000,5,7.304
21700,长江干流,60115000,大通,1763085600000,6,7.312
21700,长江干流,60115000,大通,1763089200000,4,7.309
21600,长江干流,60115000,大通,1763092800000,4,7.308
21700,长江干流,60115000,大通,1763096400000,4,7.293
21700,长江干流,60115000,大通,1763100000000,4,7.277
21800,长江干流,60115000,大通,1763103600000,4,7.262
21800,长江干流,60115000,大通,1763107200000,4,7.248
22300,长江干流,60115000,大通,1763110800000,4,7.231
22200,长江干流,60115000,大通,1763114400000,4,7.214
22200,长江干流,60115000,大通,1763118000000,4,7.200
22200,长江干流,60115000,大通,1763121600000,4,7.188
22100,长江干流,60115000,大通,1763125200000,5,7.190
22000,长江干流,60115000,大通,1763128800000,5,7.192
22000,长江干流,60115000,大通,1763132400000,4,7.190
21900,长江干流,60115000,大通,1763136000000,4,7.186
22000,长江干流,60115000,大通,1763139600000,4,7.176
21900,长江干流,60115000,大通,1763143200000,4,7.168
21900,长江干流,60115000,大通,1763146800000,4,7.158
21800,长江干流,60115000,大通,1763150400000,4,7.143
21900,长江干流,60115000,大通,1763154000000,4,7.131
21900,长江干流,60115000,大通,1763157600000,4,7.114
21900,长江干流,60115000,大通,1763161200000,4,7.104
21800,长江干流,60115000,大通,1763164800000,6,7.104
21400,长江干流,60115000,大通,1763172000000,5,7.128
21200,长江干流,60115000,大通,1763175600000,5,7.135
21300,长江干流,60115000,大通,1763179200000,4,7.128
21300,长江干流,60115000,大通,1763182800000,4,7.121
21400,长江干流,60115000,大通,1763186400000,4,7.110
21400,长江干流,60115000,大通,1763190000000,4,7.097
21500,长江干流,60115000,大通,1763193600000,4,7.086
21500,长江干流,60115000,大通,1763197200000,4,7.067
21600,长江干流,60115000,大通,1763200800000,4,7.046
21600,长江干流,60115000,大通,1763204400000,4,7.025
21500,长江干流,60115000,大通,1763208000000,4,7.010
21500,长江干流,60115000,大通,1763211600000,4,7.005
21300,长江干流,60115000,大通,1763215200000,5,7.013
21100,长江干流,60115000,大通,1763218800000,5,7.029
21100,长江干流,60115000,大通,1763222400000,5,7.036
21100,长江干流,60115000,大通,1763226000000,4,7.030
21000,长江干流,60115000,大通,1763229600000,4,7.024
21000,长江干流,60115000,大通,1763233200000,4,7.009
21100,长江干流,60115000,大通,1763236800000,4,6.995
21100,长江干流,60115000,大通,1763240400000,4,6.975
21100,长江干流,60115000,大通,1763244000000,4,6.963
21100,长江干流,60115000,大通,1763247600000,4,6.946
21100,长江干流,60115000,大通,1763251200000,4,6.926
20800,长江干流,60115000,大通,1763258400000,5,6.944
20500,长江干流,60115000,大通,1763262000000,5,6.969
20500,长江干流,60115000,大通,1763265600000,5,6.979
20500,长江干流,60115000,大通,1763269200000,4,6.977
20600,长江干流,60115000,大通,1763272800000,4,6.964
20700,长江干流,60115000,大通,1763276400000,4,6.951
20600,长江干流,60115000,大通,1763280000000,4,6.938
20700,长江干流,60115000,大通,1763283600000,4,6.917
20700,长江干流,60115000,大通,1763287200000,4,6.896
20800,长江干流,60115000,大通,1763290800000,4,6.875
20700,长江干流,60115000,大通,1763294400000,4,6.859
20700,长江干流,60115000,大通,1763298000000,4,6.842
20500,长江干流,60115000,大通,1763301600000,5,6.848
20200,长江干流,60115000,大通,1763305200000,5,6.876
20000,长江干流,60115000,大通,1763308800000,5,6.897
20100,长江干流,60115000,大通,1763312400000,5,6.909
20100,长江干流,60115000,大通,1763316000000,4,6.900
20000,长江干流,60115000,大通,1763319600000,5,6.904
20000,长江干流,60115000,大通,1763323200000,4,6.894
19900,长江干流,60115000,大通,1763326800000,4,6.887
19900,长江干流,60115000,大通,1763330400000,4,6.880
19800,长江干流,60115000,大通,1763334000000,4,6.856
19900,长江干流,60115000,大通,1763337600000,4,6.832
19600,长江干流,60115000,大通,1763344800000,4,6.798
19200,长江干流,60115000,大通,1763348400000,5,6.804
18900,长江干流,60115000,大通,1763352000000,5,6.833
18800,长江干流,60115000,大通,1763355600000,4,6.822
19100,长江干流,60115000,大通,1763359200000,4,6.797
18900,长江干流,60115000,大通,1763362800000,4,6.775
19100,长江干流,60115000,大通,1763366400000,4,6.742
19300,长江干流,60115000,大通,1763370000000,4,6.714
19400,长江干流,60115000,大通,1763373600000,4,6.677
19500,长江干流,60115000,大通,1763377200000,4,6.653
19600,长江干流,60115000,大通,1763380800000,4,6.628
19600,长江干流,60115000,大通,1763384400000,4,6.610
19500,长江干流,60115000,大通,1763388000000,5,6.628
19100,长江干流,60115000,大通,1763391600000,5,6.673
18800,长江干流,60115000,大通,1763395200000,5,6.722
18800,长江干流,60115000,大通,1763398800000,5,6.748
19000,长江干流,60115000,大通,1763402400000,6,6.748
19000,长江干流,60115000,大通,1763406000000,4,6.744
19300,长江干流,60115000,大通,1763409600000,4,6.737
19600,长江干流,60115000,大通,1763413200000,4,6.727
19600,长江干流,60115000,大通,1763416800000,4,6.715
19700,长江干流,60115000,大通,1763420400000,4,6.708
19800,长江干流,60115000,大通,1763424000000,4,6.690
19900,长江干流,60115000,大通,1763431200000,4,6.660
19700,长江干流,60115000,大通,1763434800000,4,6.657
19600,长江干流,60115000,大通,1763438400000,5,6.675
19500,长江干流,60115000,大通,1763442000000,5,6.691
19500,长江干流,60115000,大通,1763445600000,4,6.688
19600,长江干流,60115000,大通,1763449200000,4,6.680
19600,长江干流,60115000,大通,1763452800000,4,6.673
19600,长江干流,60115000,大通,1763456400000,4,6.661
19700,长江干流,60115000,大通,1763460000000,4,6.641
19900,长江干流,60115000,大通,1763463600000,4,6.622
19900,长江干流,60115000,大通,1763467200000,4,6.600
19900,长江干流,60115000,大通,1763470800000,4,6.581
19900,长江干流,60115000,大通,1763474400000,4,6.557
19800,长江干流,60115000,大通,1763478000000,4,6.548
19400,长江干流,60115000,大通,1763481600000,5,6.573
19300,长江干流,60115000,大通,1763485200000,5,6.598
19200,长江干流,60115000,大通,1763488800000,5,6.609
19200,长江干流,60115000,大通,1763492400000,4,6.605
19300,长江干流,60115000,大通,1763496000000,4,6.594
19300,长江干流,60115000,大通,1763499600000,4,6.581
19400,长江干流,60115000,大通,1763503200000,4,6.564
19300,长江干流,60115000,大通,1763506800000,4,6.545
19400,长江干流,60115000,大通,1763510400000,4,6.520
19500,长江干流,60115000,大通,1763517600000,4,6.477
19500,长江干流,60115000,大通,1763521200000,4,6.461
19300,长江干流,60115000,大通,1763524800000,5,6.470
19100,长江干流,60115000,大通,1763528400000,5,6.488
18900,长江干流,60115000,大通,1763532000000,5,6.499
18900,长江干流,60115000,大通,1763535600000,4,6.495
19000,长江干流,60115000,大通,1763539200000,4,6.482
19000,长江干流,60115000,大通,1763542800000,4,6.468
19100,长江干流,60115000,大通,1763546400000,4,6.453
19100,长江干流,60115000,大通,1763550000000,4,6.438
19100,长江干流,60115000,大通,1763553600000,4,6.415
19100,长江干流,60115000,大通,1763557200000,4,6.392
19200,长江干流,60115000,大通,1763560800000,4,6.368
19200,长江干流,60115000,大通,1763564400000,4,6.354
18900,长江干流,60115000,大通,1763568000000,5,6.378
18600,长江干流,60115000,大通,1763571600000,5,6.419
18400,长江干流,60115000,大通,1763575200000,5,6.451
18400,长江干流,60115000,大通,1763578800000,5,6.461
18400,长江干流,60115000,大通,1763582400000,4,6.454
18600,长江干流,60115000,大通,1763586000000,4,6.444
18600,长江干流,60115000,大通,1763589600000,4,6.430
18700,长江干流,60115000,大通,1763593200000,4,6.414
18900,长江干流,60115000,大通,1763604000000,4,6.350
18900,长江干流,60115000,大通,1763607600000,4,6.333
18700,长江干流,60115000,大通,1763611200000,4,6.332
18500,长江干流,60115000,大通,1763614800000,5,6.366
18300,长江干流,60115000,大通,1763618400000,5,6.393
18300,长江干流,60115000,大通,1763622000000,5,6.395
18300,长江干流,60115000,大通,1763625600000,4,6.390
18400,长江干流,60115000,大通,1763629200000,4,6.380
18400,长江干流,60115000,大通,1763632800000,4,6.365
18500,长江干流,60115000,大通,1763636400000,4,6.350
18600,长江干流,60115000,大通,1763640000000,4,6.331
18500,长江干流,60115000,大通,1763643600000,4,6.310
18600,长江干流,60115000,大通,1763647200000,4,6.282
18700,长江干流,60115000,大通,1763650800000,4,6.263
18400,长江干流,60115000,大通,1763654400000,5,6.283
17900,长江干流,60115000,大通,1763658000000,5,6.345
17600,长江干流,60115000,大通,1763661600000,5,6.398
17600,长江干流,60115000,大通,1763665200000,5,6.420
17700,长江干流,60115000,大通,1763668800000,4,6.419
17900,长江干流,60115000,大通,1763672400000,4,6.410
17900,长江干流,60115000,大通,1763676000000,4,6.398
18100,长江干流,60115000,大通,1763679600000,4,6.381
18200,长江干流,60115000,大通,1763683200000,4,6.364
18300,长江干流,60115000,大通,1763690400000,4,6.322
18400,长江干流,60115000,大通,1763694000000,4,6.295
18400,长江干流,60115000,大通,1763697600000,4,6.280
18100,长江干流,60115000,大通,1763701200000,5,6.296
17800,长江干流,60115000,大通,1763704800000,5,6.328
17700,长江干流,60115000,大通,1763708400000,5,6.343
17900,长江干流,60115000,大通,1763712000000,4,6.337
17900,长江干流,60115000,大通,1763715600000,4,6.330
18000,长江干流,60115000,大通,1763719200000,4,6.316
18100,长江干流,60115000,大通,1763722800000,4,6.299
18100,长江干流,60115000,大通,1763726400000,4,6.281
18200,长江干流,60115000,大通,1763730000000,4,6.262
18300,长江干流,60115000,大通,1763733600000,4,6.234
18400,长江干流,60115000,大通,1763737200000,4,6.215
18300,长江干流,60115000,大通,1763740800000,4,6.207
17900,长江干流,60115000,大通,1763744400000,5,6.256
17400,长江干流,60115000,大通,1763748000000,5,6.317
17200,长江干流,60115000,大通,1763751600000,5,6.359
17300,长江干流,60115000,大通,1763755200000,5,6.369
17500,长江干流,60115000,大通,1763758800000,4,6.362
17700,长江干流,60115000,大通,1763762400000,4,6.347
17800,长江干流,60115000,大通,1763766000000,4,6.335
17800,长江干流,60115000,大通,1763769600000,4,6.318
18000,长江干流,60115000,大通,1763776800000,4,6.278
18100,长江干流,60115000,大通,1763780400000,4,6.253
18100,长江干流,60115000,大通,1763784000000,4,6.227
18100,长江干流,60115000,大通,1763787600000,4,6.224
17700,长江干流,60115000,大通,1763791200000,5,6.257
17600,长江干流,60115000,大通,1763794800000,5,6.286
17600,长江干流,60115000,大通,1763798400000,5,6.290
17800,长江干流,60115000,大通,1763802000000,4,6.283
17800,长江干流,60115000,大通,1763805600000,4,6.273
18000,长江干流,60115000,大通,1763809200000,4,6.251
18000,长江干流,60115000,大通,1763812800000,4,6.238
18000,长江干流,60115000,大通,1763816400000,4,6.218
18100,长江干流,60115000,大通,1763820000000,4,6.200
18200,长江干流,60115000,大通,1763823600000,4,6.177
18200,长江干流,60115000,大通,1763827200000,4,6.157
17900,长江干流,60115000,大通,1763830800000,5,6.184
17400,长江干流,60115000,大通,1763834400000,5,6.252
17000,长江干流,60115000,大通,1763838000000,5,6.311
17000,长江干流,60115000,大通,1763841600000,5,6.335
17300,长江干流,60115000,大通,1763845200000,4,6.327
17400,长江干流,60115000,大通,1763848800000,4,6.318
17500,长江干流,60115000,大通,1763852400000,4,6.303
17700,长江干流,60115000,大通,1763859600000,4,6.272
17800,长江干流,60115000,大通,1763863200000,4,6.250
17800,长江干流,60115000,大通,1763866800000,4,6.228
18000,长江干流,60115000,大通,1763870400000,4,6.201
18000,长江干流,60115000,大通,1763874000000,4,6.187
17800,长江干流,60115000,大通,1763877600000,5,6.204
