rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1762095600000,6,25.210
长江干流,60111200,莲花塘,1762099200000,4,25.200
长江干流,60111200,莲花塘,1762102800000,6,25.200
长江干流,60111200,莲花塘,1762106400000,4,25.190
长江干流,60111200,莲花塘,1762110000000,4,25.180
长江干流,60111200,莲花塘,1762113600000,6,25.180
长江干流,60111200,莲花塘,1762117200000,4,25.170
长江干流,60111200,莲花塘,1762120800000,4,25.160
长江干流,60111200,莲花塘,1762124400000,6,25.160
长江干流,60111200,莲花塘,1762128000000,4,25.150
长江干流,60111200,莲花塘,1762135200000,4,25.140
长江干流,60111200,莲花塘,1762138800000,6,25.140
长江干流,60111200,莲花塘,1762142400000,4,25.130
长江干流,60111200,莲花塘,1762146000000,6,25.130
长江干流,60111200,莲花塘,1762149600000,4,25.120
长江干流,60111200,莲花塘,1762153200000,6,25.120
长江干流,60111200,莲花塘,1762156800000,4,25.110
长江干流,60111200,莲花塘,1762160400000,6,25.110
长江干流,60111200,莲花塘,1762164000000,4,25.090
长江干流,60111200,莲花塘,1762167600000,6,25.090
长江干流,60111200,莲花塘,1762171200000,4,25.080
长江干流,60111200,莲花塘,1762174800000,6,25.080
长江干流,60111200,莲花塘,1762178400000,4,25.070
长江干流,60111200,莲花塘,1762182000000,4,25.050
长江干流,60111200,莲花塘,1762185600000,6,25.050
长江干流,60111200,莲花塘,1762189200000,4,25.040
长江干流,60111200,莲花塘,1762192800000,6,25.040
长江干流,60111200,莲花塘,1762196400000,6,25.040
长江干流,60111200,莲花塘,1762200000000,4,25.030
长江干流,60111200,莲花塘,1762203600000,6,25.030
长江干流,60111200,莲花塘,1762210800000,4,25.010
长江干流,60111200,莲花塘,1762214400000,6,25.010
长江干流,60111200,莲花塘,1762221600000,4,25.000
长江干流,60111200,莲花塘,1762225200000,4,24.990
长江干流,60111200,莲花塘,1762228800000,6,24.990
长江干流,60111200,莲花塘,1762232400000,4,24.980
长江干流,60111200,莲花塘,1762236000000,6,24.980
长江干流,60111200,莲花塘,1762239600000,4,24.970
长江干流,60111200,莲花塘,1762243200000,6,24.970
长江干流,60111200,莲花塘,1762246800000,4,24.960
长江干流,60111200,莲花塘,1762250400000,6,24.960
长江干流,60111200,莲花塘,1762254000000,4,24.940
长江干流,60111200,莲花塘,1762257600000,6,24.940
长江干流,60111200,莲花塘,1762261200000,4,24.930
长江干流,60111200,莲花塘,1762264800000,6,24.930
长江干流,60111200,莲花塘,1762268400000,5,24.940
长江干流,60111200,莲花塘,1762272000000,6,24.940
长江干流,60111200,莲花塘,1762275600000,4,24.930
长江干流,60111200,莲花塘,1762279200000,6,24.930
长江干流,60111200,莲花塘,1762282800000,6,24.930
长江干流,60111200,莲花塘,1762286400000,4,24.910
长江干流,60111200,莲花塘,1762290000000,6,24.910
长江干流,60111200,莲花塘,1762293600000,6,24.910
长江干流,60111200,莲花塘,1762297200000,6,24.910
长江干流,60111200,莲花塘,1762300800000,6,24.910
长江干流,60111200,莲花塘,1762308000000,4,24.900
长江干流,60111200,莲花塘,1762311600000,6,24.900
长江干流,60111200,莲花塘,1762315200000,4,24.890
长江干流,60111200,莲花塘,1762318800000,6,24.890
长江干流,60111200,莲花塘,1762322400000,6,24.890
长江干流,60111200,莲花塘,1762326000000,6,24.890
长江干流,60111200,莲花塘,1762329600000,6,24.890
长江干流,60111200,莲花塘,1762336800000,4,24.870
长江干流,60111200,莲花塘,1762347600000,4,24.850
长江干流,60111200,莲花塘,1762351200000,6,24.850
长江干流,60111200,莲花塘,1762354800000,6,24.850
长江干流,60111200,莲花塘,1762358400000,4,24.840
长江干流,60111200,莲花塘,1762362000000,6,24.840
长江干流,60111200,莲花塘,1762365600000,4,24.830
长江干流,60111200,莲花塘,1762369200000,4,24.820
长江干流,60111200,莲花塘,1762372800000,4,24.810
长江干流,60111200,莲花塘,1762376400000,4,24.800
长江干流,60111200,莲花塘,1762380000000,4,24.790
长江干流,60111200,莲花塘,1762383600000,4,24.780
长江干流,60111200,莲花塘,1762387200000,4,24.770
长江干流,60111200,莲花塘,1762394400000,6,24.760
长江干流,60111200,莲花塘,1762398000000,4,24.750
长江干流,60111200,莲花塘,1762401600000,4,24.740
长江干流,60111200,莲花塘,1762405200000,4,24.720
长江干流,60111200,莲花塘,1762408800000,4,24.710
长江干流,60111200,莲花塘,1762412400000,6,24.710
长江干流,60111200,莲花塘,1762416000000,4,24.690
长江干流,60111200,莲花塘,1762419600000,4,24.680
长江干流,60111200,莲花塘,1762423200000,4,24.670
长江干流,60111200,莲花塘,1762426800000,4,24.660
长江干流,60111200,莲花塘,1762430400000,4,24.640
长江干流,60111200,莲花塘,1762434000000,6,24.640
长江干流,60111200,莲花塘,1762437600000,4,24.630
长江干流,60111200,莲花塘,1762441200000,4,24.620
长江干流,60111200,莲花塘,1762444800000,4,24.600
长江干流,60111200,莲花塘,1762448400000,4,24.590
长江干流,60111200,莲花塘,1762452000000,4,24.580
长江干流,60111200,莲花塘,1762455600000,4,24.570
长江干流,60111200,莲花塘,1762459200000,4,24.550
长江干流,60111200,莲花塘,1762462800000,6,24.550
长江干流,60111200,莲花塘,1762466400000,4,24.540
长江干流,60111200,莲花塘,1762470000000,4,24.520
长江干流,60111200,莲花塘,1762473600000,4,24.510
长江干流,60111200,莲花塘,1762480800000,4,24.490
长江干流,60111200,莲花塘,1762484400000,4,24.480
长江干流,60111200,莲花塘,1762488000000,4,24.470
长江干流,60111200,莲花塘,1762491600000,4,24.450
长江干流,60111200,莲花塘,1762495200000,4,24.440
长江干流,60111200,莲花塘,1762498800000,4,24.420
长江干流,60111200,莲花塘,1762502400000,4,24.400
长江干流,60111200,莲花塘,1762506000000,4,24.390
长江干流,60111200,莲花塘,1762509600000,4,24.370
长江干流,60111200,莲花塘,1762513200000,4,24.350
长江干流,60111200,莲花塘,1762516800000,4,24.340
长江干流,60111200,莲花塘,1762520400000,4,24.320
长江干流,60111200,莲花塘,1762524000000,4,24.310
长江干流,60111200,莲花塘,1762527600000,4,24.300
长江干流,60111200,莲花塘,1762531200000,4,24.290
长江干流,60111200,莲花塘,1762534800000,4,24.280
长江干流,60111200,莲花塘,1762538400000,4,24.260
长江干流,60111200,莲花塘,1762542000000,4,24.250
长江干流,60111200,莲花塘,1762545600000,4,24.240
长江干流,60111200,莲花塘,1762549200000,4,24.220
长江干流,60111200,莲花塘,1762552800000,6,24.220
长江干流,60111200,莲花塘,1762556400000,4,24.200
长江干流,60111200,莲花塘,1762560000000,4,24.190
长江干流,60111200,莲花塘,1762567200000,4,24.170
长江干流,60111200,莲花塘,1762570800000,6,24.170
长江干流,60111200,莲花塘,1762574400000,4,24.160
长江干流,60111200,莲花塘,1762578000000,4,24.150
长江干流,60111200,莲花塘,1762581600000,4,24.140
长江干流,60111200,莲花塘,1762585200000,4,24.120
长江干流,60111200,莲花塘,1762588800000,6,24.120
长江干流,60111200,莲花塘,1762592400000,4,24.110
长江干流,60111200,莲花塘,1762596000000,4,24.100
长江干流,60111200,莲花塘,1762599600000,4,24.090
长江干流,60111200,莲花塘,1762603200000,4,24.080
长江干流,60111200,莲花塘,1762606800000,6,24.080
长江干流,60111200,莲花塘,1762610400000,6,24.080
长江干流,60111200,莲花塘,1762614000000,4,24.070
长江干流,60111200,莲花塘,1762617600000,4,24.060
长江干流,60111200,莲花塘,1762621200000,4,24.050
长江干流,60111200,莲花塘,1762624800000,4,24.040
长江干流,60111200,莲花塘,1762628400000,4,24.030
长江干流,60111200,莲花塘,1762632000000,6,24.030
长江干流,60111200,莲花塘,1762635600000,4,24.020
长江干流,60111200,莲花塘,1762639200000,4,24.010
长江干流,60111200,莲花塘,1762642800000,4,24.000
长江干流,60111200,莲花塘,1762646400000,6,24.000
长江干流,60111200,莲花塘,1762653600000,4,23.980
长江干流,60111200,莲花塘,1762657200000,4,23.960
长江干流,60111200,莲花塘,1762660800000,6,23.960
长江干流,60111200,莲花塘,1762664400000,4,23.950
长江干流,60111200,莲花塘,1762668000000,4,23.940
长江干流,60111200,莲花塘,1762671600000,6,23.940
长江干流,60111200,莲花塘,1762675200000,4,23.930
长江干流,60111200,莲花塘,1762678800000,4,23.920
长江干流,60111200,莲花塘,1762682400000,4,23.910
长江干流,60111200,莲花塘,1762686000000,6,23.910
长江干流,60111200,莲花塘,1762689600000,6,23.910
长江干流,60111200,莲花塘,1762693200000,4,23.900
长江干流,60111200,莲花塘,1762696800000,4,23.890
长江干流,60111200,莲花塘,1762700400000,4,23.880
长江干流,60111200,莲花塘,1762704000000,4,23.870
长江干流,60111200,莲花塘,1762707600000,4,23.860
长江干流,60111200,莲花塘,1762711200000,6,23.860
长江干流,60111200,莲花塘,1762714800000,4,23.840
长江干流,60111200,莲花塘,1762718400000,4,23.830
长江干流,60111200,莲花塘,1762722000000,6,23.830
长江干流,60111200,莲花塘,1762725600000,4,23.820
长江干流,60111200,莲花塘,1762729200000,4,23.810
长江干流,60111200,莲花塘,1762732800000,4,23.800
长江干流,60111200,莲花塘,1762740000000,4,23.790
长江干流,60111200,莲花塘,1762743600000,4,23.770
长江干流,60111200,莲花塘,1762747200000,4,23.760
长江干流,60111200,莲花塘,1762750800000,6,23.760
长江干流,60111200,莲花塘,1762754400000,4,23.750
长江干流,60111200,莲花塘,1762758000000,4,23.740
长江干流,60111200,莲花塘,1762761600000,6,23.740
长江干流,60111200,莲花塘,1762765200000,4,23.730
长江干流,60111200,莲花塘,1762768800000,4,23.720
长江干流,60111200,莲花塘,1762772400000,4,23.710
长江干流,60111200,莲花塘,1762776000000,6,23.710
长江干流,60111200,莲花塘,1762779600000,6,23.710
长江干流,60111200,莲花塘,1762783200000,4,23.680
长江干流,60111200,莲花塘,1762786800000,4,23.670
长江干流,60111200,莲花塘,1762790400000,6,23.670
长江干流,60111200,莲花塘,1762794000000,4,23.660
长江干流,60111200,莲花塘,1762797600000,6,23.660
长江干流,60111200,莲花塘,1762801200000,6,23.660
长江干流,60111200,莲花塘,1762804800000,4,23.650
长江干流,60111200,莲花塘,1762808400000,4,23.640
长江干流,60111200,莲花塘,1762812000000,6,23.640
长江干流,60111200,莲花塘,1762815600000,4,23.630
长江干流,60111200,莲花塘,1762819200000,6,23.630
长江干流,60111200,莲花塘,1762826400000,5,23.630
长江干流,60111200,莲花塘,1762830000000,4,23.620
长江干流,60111200,莲花塘,1762833600000,6,23.620
长江干流,60111200,莲花塘,1762837200000,4,23.610
长江干流,60111200,莲花塘,1762840800000,4,23.600
长江干流,60111200,莲花塘,1762844400000,6,23.600
长江干流,60111200,莲花塘,1762848000000,4,23.590
长江干流,60111200,莲花塘,1762851600000,4,23.580
长江干流,60111200,莲花塘,1762855200000,6,23.580
长江干流,60111200,莲花塘,1762858800000,4,23.570
长江干流,60111200,莲花塘,1762862400000,4,23.560
长江干流,60111200,莲花塘,1762866000000,6,23.560
长江干流,60111200,莲花塘,1762869600000,6,23.560
长江干流,60111200,莲花塘,1762873200000,4,23.550
长江干流,60111200,莲花塘,1762876800000,5,23.560
长江干流,60111200,莲花塘,1762880400000,4,23.550
长江干流,60111200,莲花塘,1762884000000,6,23.550
长江干流,60111200,莲花塘,1762887600000,4,23.540
长江干流,60111200,莲花塘,1762891200000,6,23.540
长江干流,60111200,莲花塘,1762894800000,4,23.530
长江干流,60111200,莲花塘,1762898400000,4,23.520
长江干流,60111200,莲花塘,1762902000000,6,23.520
长江干流,60111200,莲花塘,1762905600000,4,23.510
长江干流,60111200,莲花塘,1762912800000,4,23.500
长江干流,60111200,莲花塘,1762916400000,6,23.500
长江干流,60111200,莲花塘,1762920000000,4,23.480
长江干流,60111200,莲花塘,1762923600000,4,23.470
长江干流,60111200,莲花塘,1762927200000,6,23.470
长江干流,60111200,莲花塘,1762930800000,4,23.460
长江干流,60111200,莲花塘,1762934400000,6,23.460
长江干流,60111200,莲花塘,1762938000000,4,23.450
长江干流,60111200,莲花塘,1762941600000,4,23.440
长江干流,60111200,莲花塘,1762945200000,6,23.440
长江干流,60111200,莲花塘,1762948800000,6,23.440
长江干流,60111200,莲花塘,1762952400000,4,23.430
长江干流,60111200,莲花塘,1762956000000,6,23.430
长江干流,60111200,莲花塘,1762959600000,4,23.410
长江干流,60111200,莲花塘,1762963200000,6,23.410
长江干流,60111200,莲花塘,1762966800000,4,23.400
长江干流,60111200,莲花塘,1762970400000,4,23.390
长江干流,60111200,莲花塘,1762974000000,4,23.380
长江干流,60111200,莲花塘,1762977600000,4,23.370
长江干流,60111200,莲花塘,1762981200000,4,23.360
长江干流,60111200,莲花塘,1762984800000,4,23.340
长江干流,60111200,莲花塘,1762988400000,4,23.330
长江干流,60111200,莲花塘,1762992000000,4,23.310
长江干流,60111200,莲花塘,1762999200000,4,23.280
长江干流,60111200,莲花塘,1763002800000,4,23.270
长江干流,60111200,莲花塘,1763006400000,4,23.260
长江干流,60111200,莲花塘,1763010000000,4,23.240
长江干流,60111200,莲花塘,1763013600000,4,23.230
长江干流,60111200,莲花塘,1763017200000,4,23.210
长江干流,60111200,莲花塘,1763020800000,4,23.190
长江干流,60111200,莲花塘,1763024400000,4,23.180
长江干流,60111200,莲花塘,1763028000000,4,23.160
长江干流,60111200,莲花塘,1763031600000,4,23.150
长江干流,60111200,莲花塘,1763035200000,4,23.130
长江干流,60111200,莲花塘,1763038800000,4,23.120
长江干流,60111200,莲花塘,1763042400000,4,23.110
长江干流,60111200,莲花塘,1763046000000,4,23.100
长江干流,60111200,莲花塘,1763049600000,4,23.080
长江干流,60111200,莲花塘,1763053200000,4,23.070
长江干流,60111200,莲花塘,1763056800000,4,23.060
长江干流,60111200,莲花塘,1763060400000,4,23.040
长江干流,60111200,莲花塘,1763064000000,4,23.030
长江干流,60111200,莲花塘,1763067600000,4,23.020
长江干流,60111200,莲花塘,1763071200000,4,23.010
长江干流,60111200,莲花塘,1763074800000,4,23.000
长江干流,60111200,莲花塘,1763078400000,4,22.990
长江干流,60111200,莲花塘,1763085600000,4,22.970
长江干流,60111200,莲花塘,1763089200000,4,22.960
长江干流,60111200,莲花塘,1763092800000,4,22.950
长江干流,60111200,莲花塘,1763096400000,4,22.940
长江干流,60111200,莲花塘,1763100000000,4,22.930
长江干流,60111200,莲花塘,1763103600000,4,22.920
长江干流,60111200,莲花塘,1763107200000,4,22.910
长江干流,60111200,莲花塘,1763110800000,4,22.900
长江干流,60111200,莲花塘,1763114400000,4,22.890
长江干流,60111200,莲花塘,1763118000000,6,22.890
长江干流,60111200,莲花塘,1763121600000,4,22.880
长江干流,60111200,莲花塘,1763125200000,4,22.870
长江干流,60111200,莲花塘,1763128800000,6,22.870
长江干流,60111200,莲花塘,1763132400000,4,22.860
长江干流,60111200,莲花塘,1763136000000,6,22.860
长江干流,60111200,莲花塘,1763139600000,4,22.850
长江干流,60111200,莲花塘,1763143200000,6,22.850
长江干流,60111200,莲花塘,1763146800000,4,22.840
长江干流,60111200,莲花塘,1763150400000,6,22.840
长江干流,60111200,莲花塘,1763154000000,6,22.840
长江干流,60111200,莲花塘,1763157600000,4,22.830
长江干流,60111200,莲花塘,1763161200000,6,22.830
长江干流,60111200,莲花塘,1763164800000,6,22.830
长江干流,60111200,莲花塘,1763172000000,6,22.830
长江干流,60111200,莲花塘,1763175600000,6,22.830
长江干流,60111200,莲花塘,1763179200000,6,22.830
长江干流,60111200,莲花塘,1763182800000,6,22.830
长江干流,60111200,莲花塘,1763186400000,4,22.820
长江干流,60111200,莲花塘,1763190000000,6,22.820
长江干流,60111200,莲花塘,1763193600000,6,22.820
长江干流,60111200,莲花塘,1763197200000,6,22.820
长江干流,60111200,莲花塘,1763200800000,6,22.820
长江干流,60111200,莲花塘,1763204400000,6,22.820
长江干流,60111200,莲花塘,1763208000000,4,22.810
长江干流,60111200,莲花塘,1763211600000,6,22.810
长江干流,60111200,莲花塘,1763215200000,6,22.810
长江干流,60111200,莲花塘,1763218800000,6,22.810
长江干流,60111200,莲花塘,1763222400000,6,22.810
长江干流,60111200,莲花塘,1763226000000,4,22.800
长江干流,60111200,莲花塘,1763229600000,6,22.800
长江干流,60111200,莲花塘,1763233200000,6,22.800
长江干流,60111200,莲花塘,1763236800000,6,22.800
长江干流,60111200,莲花塘,1763240400000,6,22.800
长江干流,60111200,莲花塘,1763244000000,6,22.800
长江干流,60111200,莲花塘,1763247600000,6,22.800
长江干流,60111200,莲花塘,1763251200000,4,22.790
长江干流,60111200,莲花塘,1763258400000,6,22.790
长江干流,60111200,莲花塘,1763262000000,6,22.790
长江干流,60111200,莲花塘,1763265600000,6,22.790
长江干流,60111200,莲花塘,1763269200000,6,22.790
长江干流,60111200,莲花塘,1763272800000,6,22.790
长江干流,60111200,莲花塘,1763276400000,6,22.790
长江干流,60111200,莲花塘,1763280000000,6,22.790
长江干流,60111200,莲花塘,1763283600000,6,22.790
长江干流,60111200,莲花塘,1763287200000,4,22.780
长江干流,60111200,莲花塘,1763290800000,6,22.780
长江干流,60111200,莲花塘,1763294400000,4,22.770
长江干流,60111200,莲花塘,1763298000000,6,22.770
长江干流,60111200,莲花塘,1763301600000,6,22.770
长江干流,60111200,莲花塘,1763305200000,4,22.760
长江干流,60111200,莲花塘,1763308800000,6,22.760
长江干流,60111200,莲花塘,1763316000000,4,22.750
长江干流,60111200,莲花塘,1763319600000,6,22.750
长江干流,60111200,莲花塘,1763323200000,4,22.720
长江干流,60111200,莲花塘,1763326800000,4,22.680
长江干流,60111200,莲花塘,1763330400000,4,22.650
长江干流,60111200,莲花塘,1763334000000,4,22.610
长江干流,60111200,莲花塘,1763337600000,4,22.600
长江干流,60111200,莲花塘,1763344800000,4,22.590
长江干流,60111200,莲花塘,1763348400000,4,22.570
长江干流,60111200,莲花塘,1763352000000,6,22.570
长江干流,60111200,莲花塘,1763355600000,5,22.590
长江干流,60111200,莲花塘,1763359200000,4,22.540
长江干流,60111200,莲花塘,1763362800000,4,22.510
长江干流,60111200,莲花塘,1763366400000,5,22.570
长江干流,60111200,莲花塘,1763370000000,5,22.580
长江干流,60111200,莲花塘,1763373600000,5,22.610
长江干流,60111200,莲花塘,1763377200000,6,22.610
长江干流,60111200,莲花塘,1763380800000,5,22.620
长江干流,60111200,莲花塘,1763384400000,5,22.630
长江干流,60111200,莲花塘,1763388000000,5,22.650
长江干流,60111200,莲花塘,1763391600000,5,22.670
长江干流,60111200,莲花塘,1763395200000,4,22.660
长江干流,60111200,莲花塘,1763398800000,5,22.670
长江干流,60111200,莲花塘,1763402400000,5,22.680
长江干流,60111200,莲花塘,1763406000000,6,22.680
长江干流,60111200,莲花塘,1763409600000,6,22.680
长江干流,60111200,莲花塘,1763413200000,6,22.680
长江干流,60111200,莲花塘,1763416800000,6,22.680
长江干流,60111200,莲花塘,1763420400000,5,22.690
长江干流,60111200,莲花塘,1763424000000,5,22.700
长江干流,60111200,莲花塘,1763431200000,4,22.690
长江干流,60111200,莲花塘,1763434800000,5,22.700
长江干流,60111200,莲花塘,1763438400000,4,22.690
长江干流,60111200,莲花塘,1763442000000,4,22.680
长江干流,60111200,莲花塘,1763445600000,5,22.690
长江干流,60111200,莲花塘,1763449200000,4,22.680
长江干流,60111200,莲花塘,1763452800000,4,22.670
长江干流,60111200,莲花塘,1763456400000,5,22.680
长江干流,60111200,莲花塘,1763460000000,5,22.690
长江干流,60111200,莲花塘,1763463600000,6,22.690
长江干流,60111200,莲花塘,1763467200000,6,22.690
长江干流,60111200,莲花塘,1763470800000,6,22.690
长江干流,60111200,莲花塘,1763474400000,6,22.690
长江干流,60111200,莲花塘,1763478000000,6,22.690
长江干流,60111200,莲花塘,1763481600000,6,22.690
长江干流,60111200,莲花塘,1763485200000,6,22.690
长江干流,60111200,莲花塘,1763488800000,6,22.690
长江干流,60111200,莲花塘,1763492400000,6,22.690
长江干流,60111200,莲花塘,1763496000000,4,22.680
长江干流,60111200,莲花塘,1763499600000,6,22.680
长江干流,60111200,莲花塘,1763503200000,5,22.690
长江干流,60111200,莲花塘,1763506800000,6,22.690
长江干流,60111200,莲花塘,1763510400000,6,22.690
长江干流,60111200,莲花塘,1763517600000,6,22.690
长江干流,60111200,莲花塘,1763521200000,6,22.690
长江干流,60111200,莲花塘,1763524800000,6,22.690
长江干流,60111200,莲花塘,1763528400000,6,22.690
长江干流,60111200,莲花塘,1763532000000,6,22.690
长江干流,60111200,莲花塘,1763535600000,6,22.690
长江干流,60111200,莲花塘,1763539200000,4,22.680
长江干流,60111200,莲花塘,1763542800000,6,22.680
长江干流,60111200,莲花塘,1763546400000,6,22.680
长江干流,60111200,莲花塘,1763550000000,6,22.680
长江干流,60111200,莲花塘,1763553600000,6,22.680
长江干流,60111200,莲花塘,1763557200000,6,22.680
长江干流,60111200,莲花塘,1763560800000,6,22.680
长江干流,60111200,莲花塘,1763564400000,4,22.670
长江干流,60111200,莲花塘,1763568000000,6,22.670
长江干流,60111200,莲花塘,1763571600000,6,22.670
长江干流,60111200,莲花塘,1763575200000,4,22.660
长江干流,60111200,莲花塘,1763578800000,4,22.650
长江干流,60111200,莲花塘,1763582400000,6,22.650
长江干流,60111200,莲花塘,1763586000000,6,22.650
长江干流,60111200,莲花塘,1763589600000,4,22.640
长江干流,60111200,莲花塘,1763593200000,4,22.630
长江干流,60111200,莲花塘,1763604000000,4,22.620
长江干流,60111200,莲花塘,1763607600000,4,22.610
长江干流,60111200,莲花塘,1763611200000,4,22.600
长江干流,60111200,莲花塘,1763614800000,6,22.600
长江干流,60111200,莲花塘,1763618400000,4,22.590
长江干流,60111200,莲花塘,1763622000000,6,22.590
长江干流,60111200,莲花塘,1763625600000,4,22.580
长江干流,60111200,莲花塘,1763629200000,6,22.580
长江干流,60111200,莲花塘,1763632800000,4,22.570
长江干流,60111200,莲花塘,1763636400000,4,22.560
长江干流,60111200,莲花塘,1763640000000,6,22.560
长江干流,60111200,莲花塘,1763643600000,4,22.550
长江干流,60111200,莲花塘,1763647200000,6,22.550
长江干流,60111200,莲花塘,1763650800000,4,22.540
长江干流,60111200,莲花塘,1763654400000,6,22.540
长江干流,60111200,莲花塘,1763658000000,4,22.530
长江干流,60111200,莲花塘,1763661600000,6,22.530
长江干流,60111200,莲花塘,1763665200000,6,22.530
长江干流,60111200,莲花塘,1763668800000,4,22.520
长江干流,60111200,莲花塘,1763672400000,6,22.520
长江干流,60111200,莲花塘,1763676000000,4,22.510
长江干流,60111200,莲花塘,1763679600000,6,22.510
长江干流,60111200,莲花塘,1763683200000,6,22.510
长江干流,60111200,莲花塘,1763690400000,6,22.500
长江干流,60111200,莲花塘,1763694000000,4,22.490
长江干流,60111200,莲花塘,1763697600000,4,22.480
长江干流,60111200,莲花塘,1763701200000,5,22.490
长江干流,60111200,莲花塘,1763704800000,4,22.480
长江干流,60111200,莲花塘,1763708400000,4,22.470
长江干流,60111200,莲花塘,1763712000000,6,22.470
长江干流,60111200,莲花塘,1763715600000,4,22.460
长江干流,60111200,莲花塘,1763719200000,6,22.460
长江干流,60111200,莲花塘,1763722800000,6,22.460
长江干流,60111200,莲花塘,1763726400000,4,22.450
长江干流,60111200,莲花塘,1763730000000,6,22.450
长江干流,60111200,莲花塘,1763733600000,6,22.450
长江干流,60111200,莲花塘,1763737200000,4,22.440
长江干流,60111200,莲花塘,1763740800000,6,22.440
长江干流,60111200,莲花塘,1763744400000,6,22.440
长江干流,60111200,莲花塘,1763748000000,6,22.440
长江干流,60111200,莲花塘,1763751600000,4,22.430
长江干流,60111200,莲花塘,1763755200000,6,22.430
长江干流,60111200,莲花塘,1763758800000,6,22.430
长江干流,60111200,莲花塘,1763762400000,4,22.420
长江干流,60111200,莲花塘,1763766000000,6,22.420
长江干流,60111200,莲花塘,1763769600000,6,22.420
长江干流,60111200,莲花塘,1763776800000,6,22.420
长江干流,60111200,莲花塘,1763780400000,4,22.410
长江干流,60111200,莲花塘,1763784000000,6,22.410
长江干流,60111200,莲花塘,1763787600000,6,22.410
长江干流,60111200,莲花塘,1763791200000,4,22.400
长江干流,60111200,莲花塘,1763794800000,6,22.400
长江干流,60111200,莲花塘,1763798400000,6,22.400
长江干流,60111200,莲花塘,1763802000000,4,22.390
长江干流,60111200,莲花塘,1763805600000,6,22.390
长江干流,60111200,莲花塘,1763809200000,6,22.390
长江干流,60111200,莲花塘,1763812800000,6,22.390
长江干流,60111200,莲花塘,1763816400000,4,22.380
长江干流,60111200,莲花塘,1763820000000,6,22.380
长江干流,60111200,莲花塘,1763823600000,6,22.380
长江干流,60111200,莲花塘,1763827200000,6,22.380
长江干流,60111200,莲花塘,1763830800000,4,22.370
长江干流,60111200,莲花塘,1763834400000,6,22.370
长江干流,60111200,莲花塘,1763838000000,6,22.370
长江干流,60111200,莲花塘,1763841600000,4,22.360
长江干流,60111200,莲花塘,1763845200000,6,22.360
长江干流,60111200,莲花塘,1763848800000,6,22.360
长江干流,60111200,莲花塘,1763852400000,4,22.350
长江干流,60111200,莲花塘,1763859600000,6,22.350
长江干流,60111200,莲花塘,1763863200000,6,22.350
长江干流,60111200,莲花塘,1763866800000,4,22.330
长江干流,60111200,莲花塘,1763870400000,5,22.340
长江干流,60111200,莲花塘,1763874000000,4,22.330
长江干流,60111200,莲花塘,1763877600000,6,22.330
长江干流,60111200,莲花塘,1763881200000,6,22.330
长江干流,60111200,莲花塘,1763884800000,4,22.320
