rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1762909200000,6,170.040
汉江,61802500,龙王庙,1762916400000,6,170.050
汉江,61802500,龙王庙,1762927200000,6,170.050
汉江,61802500,龙王庙,1762938000000,6,170.050
汉江,61802500,龙王庙,1762948800000,6,170.050
汉江,61802500,龙王庙,1762952400000,6,170.050
汉江,61802500,龙王庙,1762970400000,6,170.050
汉江,61802500,龙王庙,1762992000000,6,170.050
汉江,61802500,龙王庙,1762999200000,6,170.050
汉江,61802500,龙王庙,1763002800000,6,170.050
汉江,61802500,龙王庙,1763006400000,6,170.050
汉江,61802500,龙王庙,1763010000000,6,170.050
汉江,61802500,龙王庙,1763013600000,6,170.050
汉江,61802500,龙王庙,1763024400000,6,170.050
汉江,61802500,龙王庙,1763031600000,6,170.050
汉江,61802500,龙王庙,1763038800000,6,170.040
汉江,61802500,龙王庙,1763042400000,6,170.050
汉江,61802500,龙王庙,1763046000000,6,170.050
汉江,61802500,龙王庙,1763049600000,6,170.050
汉江,61802500,龙王庙,1763053200000,6,170.050
汉江,61802500,龙王庙,1763056800000,6,170.050
汉江,61802500,龙王庙,1763060400000,6,170.050
汉江,61802500,龙王庙,1763064000000,6,170.050
汉江,61802500,龙王庙,1763067600000,6,170.050
汉江,61802500,龙王庙,1763071200000,4,170.040
汉江,61802500,龙王庙,1763074800000,5,170.050
汉江,61802500,龙王庙,1763078400000,4,170.050
汉江,61802500,龙王庙,1763085600000,6,170.050
汉江,61802500,龙王庙,1763089200000,6,170.050
汉江,61802500,龙王庙,1763092800000,6,170.050
汉江,61802500,龙王庙,1763096400000,6,170.050
汉江,61802500,龙王庙,1763100000000,4,170.040
汉江,61802500,龙王庙,1763107200000,6,170.040
汉江,61802500,龙王庙,1763110800000,6,170.040
汉江,61802500,龙王庙,1763121600000,6,170.040
汉江,61802500,龙王庙,1763125200000,6,170.040
汉江,61802500,龙王庙,1763143200000,6,170.040
汉江,61802500,龙王庙,1763161200000,6,170.040
汉江,61802500,龙王庙,1763164800000,6,170.040
汉江,61802500,龙王庙,1763168400000,6,170.040
汉江,61802500,龙王庙,1763175600000,6,170.040
汉江,61802500,龙王庙,1763179200000,6,170.040
汉江,61802500,龙王庙,1763186400000,6,170.040
汉江,61802500,龙王庙,1763190000000,6,170.040
汉江,61802500,龙王庙,1763193600000,5,170.040
汉江,61802500,龙王庙,1763197200000,5,170.050
汉江,61802500,龙王庙,1763200800000,6,170.050
汉江,61802500,龙王庙,1763204400000,6,170.050
汉江,61802500,龙王庙,1763208000000,6,170.050
汉江,61802500,龙王庙,1763211600000,6,170.050
汉江,61802500,龙王庙,1763215200000,6,170.050
汉江,61802500,龙王庙,1763218800000,6,170.050
汉江,61802500,龙王庙,1763222400000,6,170.050
汉江,61802500,龙王庙,1763226000000,6,170.050
汉江,61802500,龙王庙,1763229600000,6,170.050
汉江,61802500,龙王庙,1763244000000,6,170.050
汉江,61802500,龙王庙,1763247600000,6,170.050
汉江,61802500,龙王庙,1763251200000,6,170.050
汉江,61802500,龙王庙,1763258400000,6,170.050
汉江,61802500,龙王庙,1763262000000,6,170.050
汉江,61802500,龙王庙,1763265600000,6,170.050
汉江,61802500,龙王庙,1763269200000,4,170.040
汉江,61802500,龙王庙,1763272800000,6,170.050
汉江,61802500,龙王庙,1763280000000,6,170.050
汉江,61802500,龙王庙,1763294400000,6,170.050
汉江,61802500,龙王庙,1763305200000,4,170.040
汉江,61802500,龙王庙,1763312400000,5,170.050
汉江,61802500,龙王庙,1763316000000,6,170.040
汉江,61802500,龙王庙,1763337600000,6,170.010
汉江,61802500,龙王庙,1763344800000,6,170.010
汉江,61802500,龙王庙,1763348400000,6,170.010
汉江,61802500,龙王庙,1763352000000,5,170.020
汉江,61802500,龙王庙,1763355600000,6,170.020
汉江,61802500,龙王庙,1763359200000,4,170.010
汉江,61802500,龙王庙,1763362800000,6,170.010
汉江,61802500,龙王庙,1763366400000,4,169.990
汉江,61802500,龙王庙,1763370000000,6,169.990
汉江,61802500,龙王庙,1763373600000,6,169.990
汉江,61802500,龙王庙,1763377200000,6,169.990
汉江,61802500,龙王庙,1763380800000,6,169.990
汉江,61802500,龙王庙,1763384400000,5,170.000
汉江,61802500,龙王庙,1763388000000,5,170.010
汉江,61802500,龙王庙,1763391600000,6,170.010
汉江,61802500,龙王庙,1763395200000,6,170.010
汉江,61802500,龙王庙,1763398800000,4,169.990
汉江,61802500,龙王庙,1763402400000,6,169.990
汉江,61802500,龙王庙,1763406000000,5,170.000
汉江,61802500,龙王庙,1763409600000,6,170.000
汉江,61802500,龙王庙,1763413200000,6,170.000
汉江,61802500,龙王庙,1763416800000,4,169.990
汉江,61802500,龙王庙,1763420400000,6,169.990
汉江,61802500,龙王庙,1763424000000,6,169.990
汉江,61802500,龙王庙,1763431200000,6,169.990
汉江,61802500,龙王庙,1763434800000,6,169.990
汉江,61802500,龙王庙,1763438400000,6,169.990
汉江,61802500,龙王庙,1763442000000,6,169.990
汉江,61802500,龙王庙,1763445600000,4,169.980
汉江,61802500,龙王庙,1763449200000,4,169.960
汉江,61802500,龙王庙,1763452800000,4,169.950
汉江,61802500,龙王庙,1763456400000,4,169.940
汉江,61802500,龙王庙,1763460000000,6,169.940
汉江,61802500,龙王庙,1763463600000,5,169.950
汉江,61802500,龙王庙,1763467200000,5,169.960
汉江,61802500,龙王庙,1763470800000,6,169.960
汉江,61802500,龙王庙,1763474400000,6,169.960
汉江,61802500,龙王庙,1763478000000,5,169.970
汉江,61802500,龙王庙,1763481600000,4,169.960
汉江,61802500,龙王庙,1763485200000,6,169.960
汉江,61802500,龙王庙,1763488800000,6,169.960
汉江,61802500,龙王庙,1763492400000,4,169.950
汉江,61802500,龙王庙,1763496000000,5,169.960
汉江,61802500,龙王庙,1763499600000,6,169.960
汉江,61802500,龙王庙,1763503200000,4,169.950
汉江,61802500,龙王庙,1763506800000,4,169.940
汉江,61802500,龙王庙,1763510400000,6,169.940
汉江,61802500,龙王庙,1763517600000,5,169.950
汉江,61802500,龙王庙,1763521200000,6,169.950
汉江,61802500,龙王庙,1763524800000,6,169.950
汉江,61802500,龙王庙,1763528400000,4,169.940
汉江,61802500,龙王庙,1763532000000,4,169.930
汉江,61802500,龙王庙,1763535600000,4,169.910
汉江,61802500,龙王庙,1763539200000,4,169.900
汉江,61802500,龙王庙,1763542800000,6,169.900
汉江,61802500,龙王庙,1763546400000,6,169.900
汉江,61802500,龙王庙,1763550000000,5,169.910
汉江,61802500,龙王庙,1763553600000,5,169.920
汉江,61802500,龙王庙,1763557200000,5,169.930
汉江,61802500,龙王庙,1763560800000,6,169.930
汉江,61802500,龙王庙,1763564400000,6,169.930
汉江,61802500,龙王庙,1763568000000,6,169.930
汉江,61802500,龙王庙,1763571600000,4,169.910
汉江,61802500,龙王庙,1763575200000,6,169.910
汉江,61802500,龙王庙,1763578800000,6,169.910
汉江,61802500,龙王庙,1763582400000,6,169.910
汉江,61802500,龙王庙,1763586000000,5,169.920
汉江,61802500,龙王庙,1763589600000,6,169.920
汉江,61802500,龙王庙,1763593200000,6,169.920
汉江,61802500,龙王庙,1763604000000,5,169.920
汉江,61802500,龙王庙,1763607600000,4,169.910
汉江,61802500,龙王庙,1763611200000,5,169.920
汉江,61802500,龙王庙,1763614800000,4,169.910
汉江,61802500,龙王庙,1763618400000,4,169.900
汉江,61802500,龙王庙,1763622000000,4,169.890
汉江,61802500,龙王庙,1763625600000,4,169.880
汉江,61802500,龙王庙,1763629200000,6,169.880
汉江,61802500,龙王庙,1763636400000,6,169.890
汉江,61802500,龙王庙,1763640000000,6,169.890
汉江,61802500,龙王庙,1763643600000,6,169.890
汉江,61802500,龙王庙,1763647200000,6,169.890
汉江,61802500,龙王庙,1763650800000,6,169.890
汉江,61802500,龙王庙,1763654400000,5,169.900
汉江,61802500,龙王庙,1763658000000,6,169.900
汉江,61802500,龙王庙,1763661600000,4,169.890
汉江,61802500,龙王庙,1763665200000,6,169.890
汉江,61802500,龙王庙,1763668800000,6,169.890
汉江,61802500,龙王庙,1763672400000,4,169.880
汉江,61802500,龙王庙,1763676000000,6,169.880
汉江,61802500,龙王庙,1763679600000,5,169.890
汉江,61802500,龙王庙,1763683200000,6,169.890
汉江,61802500,龙王庙,1763690400000,6,169.890
汉江,61802500,龙王庙,1763694000000,6,169.890
汉江,61802500,龙王庙,1763697600000,4,169.880
汉江,61802500,龙王庙,1763701200000,5,169.890
汉江,61802500,龙王庙,1763704800000,4,169.870
汉江,61802500,龙王庙,1763708400000,6,169.870
汉江,61802500,龙王庙,1763712000000,6,169.870
汉江,61802500,龙王庙,1763715600000,4,169.860
汉江,61802500,龙王庙,1763719200000,4,169.850
汉江,61802500,龙王庙,1763722800000,5,169.860
汉江,61802500,龙王庙,1763726400000,6,169.860
汉江,61802500,龙王庙,1763730000000,6,169.860
汉江,61802500,龙王庙,1763733600000,5,169.870
汉江,61802500,龙王庙,1763737200000,6,169.870
汉江,61802500,龙王庙,1763740800000,6,169.870
汉江,61802500,龙王庙,1763744400000,4,169.860
汉江,61802500,龙王庙,1763748000000,4,169.850
汉江,61802500,龙王庙,1763751600000,6,169.850
汉江,61802500,龙王庙,1763755200000,6,169.850
汉江,61802500,龙王庙,1763758800000,6,169.850
汉江,61802500,龙王庙,1763762400000,6,169.850
汉江,61802500,龙王庙,1763766000000,6,169.850
汉江,61802500,龙王庙,1763769600000,6,169.850
汉江,61802500,龙王庙,1763776800000,6,169.850
汉江,61802500,龙王庙,1763780400000,5,169.860
汉江,61802500,龙王庙,1763784000000,6,169.860
汉江,61802500,龙王庙,1763787600000,6,169.860
汉江,61802500,龙王庙,1763791200000,4,169.830
汉江,61802500,龙王庙,1763794800000,4,169.820
汉江,61802500,龙王庙,1763798400000,6,169.820
汉江,61802500,龙王庙,1763802000000,4,169.810
汉江,61802500,龙王庙,1763805600000,6,169.810
汉江,61802500,龙王庙,1763809200000,5,169.820
汉江,61802500,龙王庙,1763812800000,6,169.820
汉江,61802500,龙王庙,1763816400000,6,169.820
汉江,61802500,龙王庙,1763820000000,6,169.820
汉江,61802500,龙王庙,1763823600000,4,169.810
汉江,61802500,龙王庙,1763827200000,6,169.810
汉江,61802500,龙王庙,1763830800000,6,169.810
汉江,61802500,龙王庙,1763834400000,4,169.800
汉江,61802500,龙王庙,1763838000000,6,169.800
汉江,61802500,龙王庙,1763841600000,6,169.800
汉江,61802500,龙王庙,1763845200000,5,169.810
汉江,61802500,龙王庙,1763848800000,6,169.810
汉江,61802500,龙王庙,1763852400000,4,169.800
汉江,61802500,龙王庙,1763859600000,4,169.770
汉江,61802500,龙王庙,1763863200000,6,169.770
汉江,61802500,龙王庙,1763866800000,5,169.780
汉江,61802500,龙王庙,1763870400000,5,169.790
汉江,61802500,龙王庙,1763874000000,6,169.790
汉江,61802500,龙王庙,1763877600000,4,169.780
汉江,61802500,龙王庙,1763881200000,4,169.760
汉江,61802500,龙王庙,1763884800000,4,169.740
汉江,61802500,龙王庙,1763888400000,6,169.740
汉江,61802500,龙王庙,1763892000000,6,169.740
汉江,61802500,龙王庙,1763895600000,5,169.750
汉江,61802500,龙王庙,1763899200000,6,169.750
汉江,61802500,龙王庙,1763902800000,6,169.750
汉江,61802500,龙王庙,1763906400000,6,169.750
汉江,61802500,龙王庙,1763910000000,6,169.750
汉江,61802500,龙王庙,1763913600000,4,169.740
汉江,61802500,龙王庙,1763917200000,6,169.740
汉江,61802500,龙王庙,1763920800000,6,169.740
汉江,61802500,龙王庙,1763924400000,6,169.740
汉江,61802500,龙王庙,1763928000000,6,169.740
汉江,61802500,龙王庙,1763931600000,6,169.740
汉江,61802500,龙王庙,1763935200000,6,169.740
汉江,61802500,龙王庙,1763938800000,6,169.740
汉江,61802500,龙王庙,1763946000000,5,169.740
汉江,61802500,龙王庙,1763949600000,5,169.750
汉江,61802500,龙王庙,1763953200000,5,169.760
汉江,61802500,龙王庙,1763956800000,6,169.760
汉江,61802500,龙王庙,1763960400000,4,169.750
汉江,61802500,龙王庙,1763964000000,4,169.740
汉江,61802500,龙王庙,1763967600000,4,169.730
汉江,61802500,龙王庙,1763971200000,4,169.710
汉江,61802500,龙王庙,1763974800000,4,169.700
汉江,61802500,龙王庙,1763978400000,6,169.700
汉江,61802500,龙王庙,1763982000000,6,169.700
汉江,61802500,龙王庙,1763985600000,6,169.700
汉江,61802500,龙王庙,1763989200000,6,169.700
汉江,61802500,龙王庙,1763992800000,6,169.700
汉江,61802500,龙王庙,1763996400000,6,169.700
汉江,61802500,龙王庙,1764000000000,4,169.690
汉江,61802500,龙王庙,1764003600000,6,169.690
汉江,61802500,龙王庙,1764007200000,4,169.680
汉江,61802500,龙王庙,1764010800000,5,169.690
汉江,61802500,龙王庙,1764014400000,4,169.680
汉江,61802500,龙王庙,1764018000000,4,169.670
汉江,61802500,龙王庙,1764021600000,4,169.660
汉江,61802500,龙王庙,1764025200000,6,169.660
汉江,61802500,龙王庙,1764028800000,6,169.660
汉江,61802500,龙王庙,1764036000000,6,169.660
汉江,61802500,龙王庙,1764039600000,6,169.660
汉江,61802500,龙王庙,1764043200000,4,169.650
汉江,61802500,龙王庙,1764046800000,6,169.650
汉江,61802500,龙王庙,1764050400000,4,169.640
汉江,61802500,龙王庙,1764054000000,4,169.630
汉江,61802500,龙王庙,1764057600000,4,169.620
汉江,61802500,龙王庙,1764061200000,6,169.620
汉江,61802500,龙王庙,1764064800000,4,169.610
汉江,61802500,龙王庙,1764068400000,6,169.610
汉江,61802500,龙王庙,1764072000000,6,169.610
汉江,61802500,龙王庙,1764075600000,6,169.610
汉江,61802500,龙王庙,1764079200000,6,169.610
汉江,61802500,龙王庙,1764082800000,6,169.610
汉江,61802500,龙王庙,1764086400000,4,169.600
汉江,61802500,龙王庙,1764090000000,6,169.600
汉江,61802500,龙王庙,1764093600000,6,169.600
汉江,61802500,龙王庙,1764097200000,6,169.600
汉江,61802500,龙王庙,1764100800000,6,169.600
汉江,61802500,龙王庙,1764104400000,4,169.590
汉江,61802500,龙王庙,1764108000000,4,169.580
汉江,61802500,龙王庙,1764111600000,6,169.580
汉江,61802500,龙王庙,1764115200000,6,169.580
汉江,61802500,龙王庙,1764122400000,4,169.570
汉江,61802500,龙王庙,1764126000000,6,169.570
汉江,61802500,龙王庙,1764129600000,6,169.570
汉江,61802500,龙王庙,1764133200000,6,169.570
汉江,61802500,龙王庙,1764136800000,4,169.560
汉江,61802500,龙王庙,1764140400000,6,169.560
汉江,61802500,龙王庙,1764144000000,4,169.550
汉江,61802500,龙王庙,1764147600000,4,169.540
汉江,61802500,龙王庙,1764151200000,6,169.540
汉江,61802500,龙王庙,1764154800000,6,169.540
汉江,61802500,龙王庙,1764158400000,6,169.540
汉江,61802500,龙王庙,1764162000000,6,169.540
汉江,61802500,龙王庙,1764165600000,6,169.540
汉江,61802500,龙王庙,1764169200000,5,169.560
汉江,61802500,龙王庙,1764172800000,4,169.550
汉江,61802500,龙王庙,1764176400000,6,169.550
汉江,61802500,龙王庙,1764180000000,4,169.540
汉江,61802500,龙王庙,1764183600000,4,169.530
汉江,61802500,龙王庙,1764187200000,4,169.520
汉江,61802500,龙王庙,1764190800000,6,169.520
汉江,61802500,龙王庙,1764194400000,5,169.530
汉江,61802500,龙王庙,1764198000000,6,169.530
汉江,61802500,龙王庙,1764201600000,6,169.530
汉江,61802500,龙王庙,1764208800000,4,169.510
汉江,61802500,龙王庙,1764212400000,6,169.510
汉江,61802500,龙王庙,1764216000000,6,169.510
汉江,61802500,龙王庙,1764219600000,6,169.510
汉江,61802500,龙王庙,1764223200000,6,169.510
汉江,61802500,龙王庙,1764226800000,4,169.490
汉江,61802500,龙王庙,1764230400000,4,169.480
汉江,61802500,龙王庙,1764234000000,6,169.480
汉江,61802500,龙王庙,1764237600000,6,169.480
汉江,61802500,龙王庙,1764241200000,6,169.480
汉江,61802500,龙王庙,1764244800000,5,169.490
汉江,61802500,龙王庙,1764248400000,4,169.480
汉江,61802500,龙王庙,1764252000000,6,169.480
汉江,61802500,龙王庙,1764255600000,4,169.470
汉江,61802500,龙王庙,1764259200000,4,169.460
汉江,61802500,龙王庙,1764262800000,4,169.450
汉江,61802500,龙王庙,1764266400000,6,169.450
汉江,61802500,龙王庙,1764270000000,6,169.450
汉江,61802500,龙王庙,1764273600000,6,169.450
汉江,61802500,龙王庙,1764277200000,6,169.450
汉江,61802500,龙王庙,1764280800000,4,169.440
汉江,61802500,龙王庙,1764284400000,6,169.440
汉江,61802500,龙王庙,1764288000000,4,169.420
汉江,61802500,龙王庙,1764295200000,6,169.420
汉江,61802500,龙王庙,1764298800000,6,169.420
汉江,61802500,龙王庙,1764302400000,6,169.420
汉江,61802500,龙王庙,1764306000000,6,169.420
汉江,61802500,龙王庙,1764309600000,6,169.420
汉江,61802500,龙王庙,1764313200000,4,169.400
汉江,61802500,龙王庙,1764316800000,4,169.380
汉江,61802500,龙王庙,1764320400000,6,169.380
汉江,61802500,龙王庙,1764324000000,6,169.380
汉江,61802500,龙王庙,1764327600000,6,169.380
汉江,61802500,龙王庙,1764331200000,5,169.390
汉江,61802500,龙王庙,1764334800000,5,169.400
汉江,61802500,龙王庙,1764338400000,4,169.390
汉江,61802500,龙王庙,1764342000000,4,169.380
汉江,61802500,龙王庙,1764345600000,4,169.370
汉江,61802500,龙王庙,1764349200000,6,169.370
汉江,61802500,龙王庙,1764352800000,6,169.370
汉江,61802500,龙王庙,1764374400000,6,169.360
汉江,61802500,龙王庙,1764381600000,6,169.350
汉江,61802500,龙王庙,1764385200000,4,169.340
汉江,61802500,龙王庙,1764388800000,6,169.340
汉江,61802500,龙王庙,1764392400000,4,169.330
汉江,61802500,龙王庙,1764396000000,4,169.320
汉江,61802500,龙王庙,1764399600000,6,169.320
汉江,61802500,龙王庙,1764403200000,4,169.310
汉江,61802500,龙王庙,1764406800000,4,169.300
汉江,61802500,龙王庙,1764410400000,6,169.300
汉江,61802500,龙王庙,1764414000000,6,169.300
汉江,61802500,龙王庙,1764417600000,5,169.310
汉江,61802500,龙王庙,1764421200000,4,169.300
汉江,61802500,龙王庙,1764424800000,6,169.300
汉江,61802500,龙王庙,1764428400000,6,169.300
汉江,61802500,龙王庙,1764432000000,6,169.300
汉江,61802500,龙王庙,1764435600000,6,169.300
汉江,61802500,龙王庙,1764439200000,4,169.290
汉江,61802500,龙王庙,1764442800000,4,169.280
汉江,61802500,龙王庙,1764446400000,6,169.280
汉江,61802500,龙王庙,1764450000000,6,169.280
