q,rvnm,stcd,stnm,tm,wptn,z
1320,乌江,60803000,武隆,1762106400000,5,175.470
1470,乌江,60803000,武隆,1762110000000,5,175.760
1550,乌江,60803000,武隆,1762113600000,5,175.910
1510,乌江,60803000,武隆,1762117200000,4,175.850
1460,乌江,60803000,武隆,1762120800000,4,175.740
1480,乌江,60803000,武隆,1762124400000,5,175.760
1500,乌江,60803000,武隆,1762128000000,5,175.810
1520,乌江,60803000,武隆,1762135200000,4,175.820
1550,乌江,60803000,武隆,1762138800000,5,175.860
1580,乌江,60803000,武隆,1762142400000,5,175.930
1580,乌江,60803000,武隆,1762146000000,4,175.920
1490,乌江,60803000,武隆,1762149600000,4,175.740
1490,乌江,60803000,武隆,1762153200000,6,175.740
1520,乌江,60803000,武隆,1762156800000,5,175.780
1360,乌江,60803000,武隆,1762160400000,4,175.470
1200,乌江,60803000,武隆,1762164000000,4,175.120
1300,乌江,60803000,武隆,1762167600000,5,175.310
1490,乌江,60803000,武隆,1762171200000,5,175.700
1600,乌江,60803000,武隆,1762174800000,5,175.900
1620,乌江,60803000,武隆,1762178400000,5,175.930
1620,乌江,60803000,武隆,1762182000000,4,175.910
1470,乌江,60803000,武隆,1762185600000,4,175.630
1290,乌江,60803000,武隆,1762189200000,4,175.260
1270,乌江,60803000,武隆,1762192800000,4,175.210
1110,乌江,60803000,武隆,1762196400000,4,174.890
1070,乌江,60803000,武隆,1762200000000,4,174.790
1030,乌江,60803000,武隆,1762203600000,4,174.710
832,乌江,60803000,武隆,1762207200000,4,174.350
589,乌江,60803000,武隆,1762210800000,4,173.990
384,乌江,60803000,武隆,1762214400000,4,173.760
404,乌江,60803000,武隆,1762221600000,5,173.740
484,乌江,60803000,武隆,1762225200000,5,173.800
587,乌江,60803000,武隆,1762228800000,5,173.900
656,乌江,60803000,武隆,1762232400000,5,173.980
676,乌江,60803000,武隆,1762236000000,5,174.000
584,乌江,60803000,武隆,1762239600000,4,173.870
664,乌江,60803000,武隆,1762240200000,4,173.870
559,乌江,60803000,武隆,1762243200000,4,173.830
835,乌江,60803000,武隆,1762246800000,5,174.230
1160,乌江,60803000,武隆,1762250400000,5,174.850
1390,乌江,60803000,武隆,1762254000000,5,175.340
1600,乌江,60803000,武隆,1762257600000,5,175.760
1640,乌江,60803000,武隆,1762261200000,5,175.840
1580,乌江,60803000,武隆,1762264800000,4,175.710
1540,乌江,60803000,武隆,1762268400000,4,175.630
1420,乌江,60803000,武隆,1762272000000,4,175.370
1380,乌江,60803000,武隆,1762275600000,4,175.280
1280,乌江,60803000,武隆,1762279200000,4,175.060
1140,乌江,60803000,武隆,1762282800000,4,174.770
1040,乌江,60803000,武隆,1762286400000,4,174.550
1000,乌江,60803000,武隆,1762290000000,4,174.470
961,乌江,60803000,武隆,1762293600000,4,174.390
804,乌江,60803000,武隆,1762297200000,4,174.100
665,乌江,60803000,武隆,1762300800000,4,173.900
864,乌江,60803000,武隆,1762308000000,5,174.250
849,乌江,60803000,武隆,1762311600000,4,174.230
739,乌江,60803000,武隆,1762315200000,4,174.050
546,乌江,60803000,武隆,1762318800000,4,173.770
372,乌江,60803000,武隆,1762322400000,4,173.580
263,乌江,60803000,武隆,1762326000000,4,173.480
325,乌江,60803000,武隆,1762329600000,5,173.520
545,乌江,60803000,武隆,1762336800000,5,173.760
1520,乌江,60803000,武隆,1762347600000,5,175.580
1490,乌江,60803000,武隆,1762351200000,4,175.540
1390,乌江,60803000,武隆,1762354800000,4,175.310
1230,乌江,60803000,武隆,1762358400000,4,174.980
991,乌江,60803000,武隆,1762362000000,4,174.490
874,乌江,60803000,武隆,1762365600000,4,174.260
681,乌江,60803000,武隆,1762369200000,4,173.940
491,乌江,60803000,武隆,1762372800000,4,173.690
326,乌江,60803000,武隆,1762376400000,4,173.530
236,乌江,60803000,武隆,1762380000000,4,173.470
251,乌江,60803000,武隆,1762383600000,5,173.490
448,乌江,60803000,武隆,1762387200000,5,173.690
1260,乌江,60803000,武隆,1762394400000,5,175.060
1490,乌江,60803000,武隆,1762398000000,5,175.550
1620,乌江,60803000,武隆,1762401600000,5,175.810
1440,乌江,60803000,武隆,1762405200000,4,175.450
1260,乌江,60803000,武隆,1762408800000,4,175.070
1180,乌江,60803000,武隆,1762412400000,4,174.900
1160,乌江,60803000,武隆,1762416000000,4,174.870
1160,乌江,60803000,武隆,1762419600000,6,174.870
1330,乌江,60803000,武隆,1762423200000,5,175.230
1530,乌江,60803000,武隆,1762426800000,5,175.660
1710,乌江,60803000,武隆,1762430400000,5,176.020
1800,乌江,60803000,武隆,1762434000000,5,176.200
1680,乌江,60803000,武隆,1762437600000,4,175.970
1360,乌江,60803000,武隆,1762441200000,4,175.320
986,乌江,60803000,武隆,1762444800000,4,174.560
649,乌江,60803000,武隆,1762448400000,4,173.980
430,乌江,60803000,武隆,1762452000000,4,173.690
329,乌江,60803000,武隆,1762455600000,4,173.580
291,乌江,60803000,武隆,1762459200000,4,173.540
265,乌江,60803000,武隆,1762462800000,4,173.520
224,乌江,60803000,武隆,1762466400000,4,173.510
225,乌江,60803000,武隆,1762470000000,5,173.520
212,乌江,60803000,武隆,1762473600000,5,173.550
588,乌江,60803000,武隆,1762480800000,5,173.910
1270,乌江,60803000,武隆,1762484400000,5,175.100
1310,乌江,60803000,武隆,1762488000000,5,175.200
1360,乌江,60803000,武隆,1762491600000,5,175.310
1220,乌江,60803000,武隆,1762495200000,4,175.010
1040,乌江,60803000,武隆,1762498800000,4,174.650
930,乌江,60803000,武隆,1762502400000,4,174.420
852,乌江,60803000,武隆,1762506000000,4,174.290
1010,乌江,60803000,武隆,1762509600000,5,174.590
1150,乌江,60803000,武隆,1762513200000,5,174.890
944,乌江,60803000,武隆,1762516800000,4,174.520
1230,乌江,60803000,武隆,1762520400000,5,175.090
1560,乌江,60803000,武隆,1762524000000,5,175.750
1390,乌江,60803000,武隆,1762527600000,4,175.390
1030,乌江,60803000,武隆,1762531200000,4,174.660
694,乌江,60803000,武隆,1762534800000,4,174.050
577,乌江,60803000,武隆,1762538400000,4,173.870
659,乌江,60803000,武隆,1762542000000,5,173.950
701,乌江,60803000,武隆,1762545600000,5,174.010
乌江,60803000,武隆,1762549200000,4,173.850
345,乌江,60803000,武隆,1762552800000,4,173.660
213,乌江,60803000,武隆,1762556400000,4,173.590
272,乌江,60803000,武隆,1762560000000,5,173.670
944,乌江,60803000,武隆,1762567200000,5,174.550
965,乌江,60803000,武隆,1762570800000,5,174.610
1240,乌江,60803000,武隆,1762574400000,5,175.140
1160,乌江,60803000,武隆,1762578000000,4,174.990
904,乌江,60803000,武隆,1762581600000,4,174.510
618,乌江,60803000,武隆,1762585200000,4,174.070
327,乌江,60803000,武隆,1762588800000,4,173.760
231,乌江,60803000,武隆,1762592400000,4,173.680
247,乌江,60803000,武隆,1762596000000,5,173.710
317,乌江,60803000,武隆,1762599600000,5,173.790
477,乌江,60803000,武隆,1762603200000,5,173.940
631,乌江,60803000,武隆,1762606800000,5,174.120
654,乌江,60803000,武隆,1762610400000,5,174.150
561,乌江,60803000,武隆,1762614000000,4,174.020
399,乌江,60803000,武隆,1762617600000,4,173.830
300,乌江,60803000,武隆,1762621200000,4,173.720
950,乌江,60803000,武隆,1762624800000,5,174.530
1370,乌江,60803000,武隆,1762628400000,5,175.360
1250,乌江,60803000,武隆,1762632000000,4,175.130
933,乌江,60803000,武隆,1762635600000,4,174.530
567,乌江,60803000,武隆,1762639200000,4,174.000
290,乌江,60803000,武隆,1762642800000,4,173.770
640,乌江,60803000,武隆,1762646400000,5,174.140
1200,乌江,60803000,武隆,1762653600000,5,175.150
916,乌江,60803000,武隆,1762657200000,4,174.630
977,乌江,60803000,武隆,1762660800000,5,174.720
1030,乌江,60803000,武隆,1762664400000,5,174.810
837,乌江,60803000,武隆,1762668000000,4,174.470
595,乌江,60803000,武隆,1762671600000,4,174.130
370,乌江,60803000,武隆,1762675200000,4,173.890
332,乌江,60803000,武隆,1762678800000,4,173.850
450,乌江,60803000,武隆,1762682400000,5,173.970
1190,乌江,60803000,武隆,1762686000000,5,175.120
1790,乌江,60803000,武隆,1762689600000,5,176.310
2090,乌江,60803000,武隆,1762693200000,5,176.900
2090,乌江,60803000,武隆,1762696800000,5,176.910
2010,乌江,60803000,武隆,1762700400000,4,176.770
1830,乌江,60803000,武隆,1762704000000,4,176.420
1640,乌江,60803000,武隆,1762707600000,4,176.050
1640,乌江,60803000,武隆,1762711200000,4,176.020
1700,乌江,60803000,武隆,1762714800000,5,176.140
1730,乌江,60803000,武隆,1762718400000,5,176.200
1640,乌江,60803000,武隆,1762722000000,4,176.030
1510,乌江,60803000,武隆,1762725600000,4,175.790
1450,乌江,60803000,武隆,1762729200000,4,175.690
1640,乌江,60803000,武隆,1762732800000,5,176.080
1960,乌江,60803000,武隆,1762740000000,5,176.720
2000,乌江,60803000,武隆,1762743600000,5,176.800
1850,乌江,60803000,武隆,1762747200000,4,176.540
1830,乌江,60803000,武隆,1762750800000,4,176.500
1830,乌江,60803000,武隆,1762754400000,5,176.510
1840,乌江,60803000,武隆,1762758000000,5,176.530
1880,乌江,60803000,武隆,1762761600000,5,176.590
1720,乌江,60803000,武隆,1762765200000,4,176.290
1670,乌江,60803000,武隆,1762768800000,4,176.230
1900,乌江,60803000,武隆,1762772400000,5,176.670
2180,乌江,60803000,武隆,1762776000000,5,177.210
2350,乌江,60803000,武隆,1762779600000,5,177.520
2360,乌江,60803000,武隆,1762783200000,5,177.550
2230,乌江,60803000,武隆,1762786800000,4,177.300
2010,乌江,60803000,武隆,1762790400000,4,176.890
1780,乌江,60803000,武隆,1762794000000,4,176.430
1780,乌江,60803000,武隆,1762797600000,6,176.430
1920,乌江,60803000,武隆,1762801200000,5,176.690
2040,乌江,60803000,武隆,1762804800000,5,176.900
2130,乌江,60803000,武隆,1762808400000,5,177.080
2210,乌江,60803000,武隆,1762812000000,5,177.250
2280,乌江,60803000,武隆,1762815600000,5,177.400
2300,乌江,60803000,武隆,1762819200000,5,177.460
2000,乌江,60803000,武隆,1762826400000,4,176.940
1940,乌江,60803000,武隆,1762830000000,4,176.830
1920,乌江,60803000,武隆,1762833600000,4,176.800
1890,乌江,60803000,武隆,1762837200000,4,176.760
1920,乌江,60803000,武隆,1762840800000,5,176.800
2000,乌江,60803000,武隆,1762844400000,5,176.930
1990,乌江,60803000,武隆,1762848000000,4,176.910
2000,乌江,60803000,武隆,1762851600000,5,176.930
2170,乌江,60803000,武隆,1762855200000,5,177.250
2370,乌江,60803000,武隆,1762858800000,5,177.640
2340,乌江,60803000,武隆,1762862400000,4,177.610
2240,乌江,60803000,武隆,1762866000000,4,177.430
2080,乌江,60803000,武隆,1762869600000,4,177.160
1930,乌江,60803000,武隆,1762873200000,4,176.870
1820,乌江,60803000,武隆,1762876800000,4,176.650
1780,乌江,60803000,武隆,1762880400000,4,176.590
2040,乌江,60803000,武隆,1762884000000,5,177.070
2300,乌江,60803000,武隆,1762887600000,5,177.550
2390,乌江,60803000,武隆,1762891200000,5,177.710
2290,乌江,60803000,武隆,1762894800000,4,177.520
2160,乌江,60803000,武隆,1762898400000,4,177.300
2070,乌江,60803000,武隆,1762902000000,4,177.160
2130,乌江,60803000,武隆,1762905600000,5,177.280
2230,乌江,60803000,武隆,1762912800000,5,177.480
2320,乌江,60803000,武隆,1762916400000,5,177.650
2320,乌江,60803000,武隆,1762920000000,5,177.660
2430,乌江,60803000,武隆,1762920960000,5,177.650
2280,乌江,60803000,武隆,1762923600000,4,177.600
2320,乌江,60803000,武隆,1762927200000,5,177.650
2410,乌江,60803000,武隆,1762930800000,5,177.820
2460,乌江,60803000,武隆,1762934400000,5,177.900
2530,乌江,60803000,武隆,1762938000000,5,178.030
2590,乌江,60803000,武隆,1762941600000,5,178.150
2660,乌江,60803000,武隆,1762945200000,5,178.290
2680,乌江,60803000,武隆,1762948800000,5,178.330
2710,乌江,60803000,武隆,1762952400000,5,178.400
2770,乌江,60803000,武隆,1762956000000,5,178.510
2760,乌江,60803000,武隆,1762959600000,4,178.500
2730,乌江,60803000,武隆,1762963200000,4,178.450
2550,乌江,60803000,武隆,1762966800000,4,178.130
2480,乌江,60803000,武隆,1762970400000,4,178.000
2380,乌江,60803000,武隆,1762974000000,4,177.830
2290,乌江,60803000,武隆,1762977600000,4,177.670
2180,乌江,60803000,武隆,1762981200000,4,177.470
2050,乌江,60803000,武隆,1762984800000,4,177.250
1980,乌江,60803000,武隆,1762988400000,4,177.120
2030,乌江,60803000,武隆,1762992000000,5,177.220
1970,乌江,60803000,武隆,1762999200000,4,177.110
1860,乌江,60803000,武隆,1763002800000,4,176.920
1820,乌江,60803000,武隆,1763006400000,4,176.850
1770,乌江,60803000,武隆,1763010000000,4,176.750
1730,乌江,60803000,武隆,1763013600000,4,176.690
1770,乌江,60803000,武隆,1763017200000,5,176.760
1840,乌江,60803000,武隆,1763020800000,5,176.880
1910,乌江,60803000,武隆,1763024400000,5,177.010
1970,乌江,60803000,武隆,1763028000000,5,177.130
2000,乌江,60803000,武隆,1763031600000,5,177.190
1990,乌江,60803000,武隆,1763035200000,4,177.180
1990,乌江,60803000,武隆,1763038800000,4,177.170
1970,乌江,60803000,武隆,1763042400000,4,177.140
1910,乌江,60803000,武隆,1763046000000,4,177.040
1860,乌江,60803000,武隆,1763049600000,4,176.950
1790,乌江,60803000,武隆,1763053200000,4,176.810
1760,乌江,60803000,武隆,1763056800000,4,176.770
1800,乌江,60803000,武隆,1763060400000,5,176.830
1820,乌江,60803000,武隆,1763064000000,5,176.870
1820,乌江,60803000,武隆,1763067600000,5,176.880
1860,乌江,60803000,武隆,1763071200000,5,176.940
1890,乌江,60803000,武隆,1763074800000,5,177.000
1930,乌江,60803000,武隆,1763078400000,5,177.070
1880,乌江,60803000,武隆,1763085600000,4,176.970
1850,乌江,60803000,武隆,1763089200000,4,176.910
1800,乌江,60803000,武隆,1763092800000,4,176.820
1780,乌江,60803000,武隆,1763096400000,4,176.790
1790,乌江,60803000,武隆,1763100000000,5,176.810
1860,乌江,60803000,武隆,1763103600000,5,176.950
1910,乌江,60803000,武隆,1763107200000,5,177.040
1880,乌江,60803000,武隆,1763110800000,4,177.000
1930,乌江,60803000,武隆,1763114400000,5,177.090
1980,乌江,60803000,武隆,1763118000000,5,177.180
1970,乌江,60803000,武隆,1763121600000,4,177.170
1990,乌江,60803000,武隆,1763125200000,5,177.190
1980,乌江,60803000,武隆,1763128800000,6,177.190
1950,乌江,60803000,武隆,1763132400000,4,177.130
1930,乌江,60803000,武隆,1763136000000,4,177.100
1880,乌江,60803000,武隆,1763139600000,4,177.000
1880,乌江,60803000,武隆,1763143200000,5,177.010
1880,乌江,60803000,武隆,1763146800000,4,177.000
1880,乌江,60803000,武隆,1763150400000,6,177.000
1860,乌江,60803000,武隆,1763154000000,4,176.970
1850,乌江,60803000,武隆,1763157600000,4,176.940
1830,乌江,60803000,武隆,1763161200000,4,176.900
1830,乌江,60803000,武隆,1763164800000,4,176.890
1790,乌江,60803000,武隆,1763172000000,4,176.810
1780,乌江,60803000,武隆,1763175600000,4,176.790
1770,乌江,60803000,武隆,1763179200000,4,176.780
1770,乌江,60803000,武隆,1763182800000,4,176.770
1780,乌江,60803000,武隆,1763186400000,5,176.790
1750,乌江,60803000,武隆,1763190000000,4,176.740
1710,乌江,60803000,武隆,1763193600000,4,176.670
1690,乌江,60803000,武隆,1763197200000,4,176.640
1750,乌江,60803000,武隆,1763200800000,5,176.740
1820,乌江,60803000,武隆,1763204400000,5,176.860
1860,乌江,60803000,武隆,1763208000000,5,176.950
1900,乌江,60803000,武隆,1763211600000,5,177.000
1920,乌江,60803000,武隆,1763215200000,5,177.040
1900,乌江,60803000,武隆,1763218800000,4,177.000
1850,乌江,60803000,武隆,1763222400000,4,176.930
1780,乌江,60803000,武隆,1763226000000,4,176.800
1780,乌江,60803000,武隆,1763229600000,4,176.790
1780,乌江,60803000,武隆,1763233200000,6,176.790
1780,乌江,60803000,武隆,1763236800000,6,176.790
1800,乌江,60803000,武隆,1763240400000,5,176.810
1790,乌江,60803000,武隆,1763244000000,6,176.810
1790,乌江,60803000,武隆,1763247600000,5,176.820
1790,乌江,60803000,武隆,1763251200000,6,176.820
1770,乌江,60803000,武隆,1763258400000,4,176.770
1770,乌江,60803000,武隆,1763262000000,4,176.760
1780,乌江,60803000,武隆,1763265600000,5,176.790
1780,乌江,60803000,武隆,1763269200000,4,176.780
1780,乌江,60803000,武隆,1763272800000,6,176.780
1820,乌江,60803000,武隆,1763276400000,5,176.840
1860,乌江,60803000,武隆,1763280000000,5,176.910
1880,乌江,60803000,武隆,1763283600000,5,176.950
1930,乌江,60803000,武隆,1763287200000,5,177.030
1960,乌江,60803000,武隆,1763290800000,5,177.080
1970,乌江,60803000,武隆,1763294400000,5,177.100
1980,乌江,60803000,武隆,1763298000000,5,177.120
1980,乌江,60803000,武隆,1763301600000,4,177.110
1870,乌江,60803000,武隆,1763305200000,4,176.920
1480,乌江,60803000,武隆,1763308800000,4,176.210
1140,乌江,60803000,武隆,1763312400000,4,175.580
920,乌江,60803000,武隆,1763316000000,4,175.210
781,乌江,60803000,武隆,1763319600000,4,175.010
695,乌江,60803000,武隆,1763323200000,4,174.910
666,乌江,60803000,武隆,1763326800000,4,174.870
683,乌江,60803000,武隆,1763330400000,5,174.880
700,乌江,60803000,武隆,1763334000000,6,174.880
709,乌江,60803000,武隆,1763337600000,5,174.890
1080,乌江,60803000,武隆,1763344800000,5,175.420
1440,乌江,60803000,武隆,1763348400000,5,176.100
1660,乌江,60803000,武隆,1763352000000,5,176.530
1640,乌江,60803000,武隆,1763355600000,4,176.500
1680,乌江,60803000,武隆,1763359200000,5,176.580
1730,乌江,60803000,武隆,1763362800000,5,176.660
1540,乌江,60803000,武隆,1763366400000,4,176.310
1310,乌江,60803000,武隆,1763370000000,4,175.870
1340,乌江,60803000,武隆,1763373600000,5,175.920
1530,乌江,60803000,武隆,1763377200000,5,176.270
1710,乌江,60803000,武隆,1763380800000,5,176.600
1800,乌江,60803000,武隆,1763384400000,5,176.780
1860,乌江,60803000,武隆,1763388000000,5,176.880
1850,乌江,60803000,武隆,1763391600000,4,176.860
1810,乌江,60803000,武隆,1763395200000,4,176.780
1520,乌江,60803000,武隆,1763398800000,4,176.230
1230,乌江,60803000,武隆,1763402400000,4,175.690
1160,乌江,60803000,武隆,1763406000000,4,175.550
1240,乌江,60803000,武隆,1763409600000,5,175.710
1450,乌江,60803000,武隆,1763413200000,5,176.110
1610,乌江,60803000,武隆,1763416800000,5,176.400
1750,乌江,60803000,武隆,1763420400000,5,176.670
1850,乌江,60803000,武隆,1763424000000,5,176.860
1900,乌江,60803000,武隆,1763431200000,6,176.940
1930,乌江,60803000,武隆,1763434800000,5,176.990
1940,乌江,60803000,武隆,1763438400000,5,177.010
1880,乌江,60803000,武隆,1763442000000,4,176.910
1880,乌江,60803000,武隆,1763445600000,4,176.890
1880,乌江,60803000,武隆,1763449200000,5,176.910
1900,乌江,60803000,武隆,1763452800000,5,176.960
1920,乌江,60803000,武隆,1763456400000,5,177.000
1940,乌江,60803000,武隆,1763460000000,5,177.040
1960,乌江,60803000,武隆,1763463600000,5,177.080
1960,乌江,60803000,武隆,1763467200000,4,177.070
1940,乌江,60803000,武隆,1763470800000,4,177.030
1910,乌江,60803000,武隆,1763474400000,4,176.980
1850,乌江,60803000,武隆,1763478000000,4,176.870
1790,乌江,60803000,武隆,1763481600000,4,176.760
1780,乌江,60803000,武隆,1763485200000,4,176.730
1810,乌江,60803000,武隆,1763488800000,5,176.770
1820,乌江,60803000,武隆,1763492400000,5,176.780
1830,乌江,60803000,武隆,1763496000000,5,176.810
1830,乌江,60803000,武隆,1763499600000,5,176.820
1840,乌江,60803000,武隆,1763503200000,5,176.840
1870,乌江,60803000,武隆,1763506800000,5,176.900
1890,乌江,60803000,武隆,1763510400000,5,176.940
1910,乌江,60803000,武隆,1763517600000,4,176.970
1920,乌江,60803000,武隆,1763521200000,5,176.980
1920,乌江,60803000,武隆,1763524800000,5,176.990
1920,乌江,60803000,武隆,1763528400000,4,176.970
1900,乌江,60803000,武隆,1763532000000,4,176.930
1880,乌江,60803000,武隆,1763535600000,4,176.910
1880,乌江,60803000,武隆,1763539200000,6,176.910
1890,乌江,60803000,武隆,1763542800000,5,176.920
1910,乌江,60803000,武隆,1763546400000,5,176.970
1920,乌江,60803000,武隆,1763550000000,5,177.010
1930,乌江,60803000,武隆,1763553600000,5,177.040
1940,乌江,60803000,武隆,1763557200000,5,177.050
1950,乌江,60803000,武隆,1763560800000,5,177.060
1940,乌江,60803000,武隆,1763564400000,4,177.040
1900,乌江,60803000,武隆,1763568000000,4,176.960
1880,乌江,60803000,武隆,1763571600000,4,176.920
1870,乌江,60803000,武隆,1763575200000,4,176.910
1870,乌江,60803000,武隆,1763578800000,6,176.910
1850,乌江,60803000,武隆,1763582400000,4,176.870
1840,乌江,60803000,武隆,1763586000000,4,176.850
1820,乌江,60803000,武隆,1763589600000,4,176.830
1800,乌江,60803000,武隆,1763593200000,4,176.780
1700,乌江,60803000,武隆,1763604000000,4,176.590
1670,乌江,60803000,武隆,1763607600000,4,176.530
1610,乌江,60803000,武隆,1763611200000,4,176.410
1470,乌江,60803000,武隆,1763614800000,4,176.140
1230,乌江,60803000,武隆,1763618400000,4,175.690
1100,乌江,60803000,武隆,1763622000000,4,175.440
1100,乌江,60803000,武隆,1763625600000,5,175.450
1260,乌江,60803000,武隆,1763629200000,5,175.730
1380,乌江,60803000,武隆,1763632800000,5,176.000
1470,乌江,60803000,武隆,1763636400000,5,176.200
1510,乌江,60803000,武隆,1763640000000,5,176.300
1520,乌江,60803000,武隆,1763643600000,5,176.340
1530,乌江,60803000,武隆,1763647200000,5,176.350
1550,乌江,60803000,武隆,1763650800000,5,176.360
1540,乌江,60803000,武隆,1763654400000,4,176.350
1540,乌江,60803000,武隆,1763658000000,4,176.340
1530,乌江,60803000,武隆,1763661600000,4,176.300
1520,乌江,60803000,武隆,1763665200000,4,176.280
1510,乌江,60803000,武隆,1763668800000,4,176.270
1510,乌江,60803000,武隆,1763672400000,4,176.260
1500,乌江,60803000,武隆,1763676000000,4,176.250
1500,乌江,60803000,武隆,1763679600000,6,176.250
1530,乌江,60803000,武隆,1763683200000,5,176.310
1570,乌江,60803000,武隆,1763690400000,4,176.380
1450,乌江,60803000,武隆,1763694000000,4,176.160
1350,乌江,60803000,武隆,1763697600000,4,175.960
1190,乌江,60803000,武隆,1763701200000,4,175.670
921,乌江,60803000,武隆,1763704800000,4,175.220
685,乌江,60803000,武隆,1763708400000,4,174.900
481,乌江,60803000,武隆,1763712000000,4,174.690
374,乌江,60803000,武隆,1763715600000,4,174.600
732,乌江,60803000,武隆,1763719200000,5,174.960
1190,乌江,60803000,武隆,1763722800000,5,175.660
1500,乌江,60803000,武隆,1763726400000,5,176.270
1680,乌江,60803000,武隆,1763730000000,5,176.640
1750,乌江,60803000,武隆,1763733600000,5,176.770
1750,乌江,60803000,武隆,1763737200000,4,176.760
1690,乌江,60803000,武隆,1763740800000,4,176.640
1600,乌江,60803000,武隆,1763744400000,4,176.450
1530,乌江,60803000,武隆,1763748000000,4,176.290
1480,乌江,60803000,武隆,1763751600000,4,176.190
1450,乌江,60803000,武隆,1763755200000,4,176.120
1440,乌江,60803000,武隆,1763758800000,4,176.080
1450,乌江,60803000,武隆,1763762400000,5,176.090
1440,乌江,60803000,武隆,1763766000000,6,176.090
1400,乌江,60803000,武隆,1763769600000,4,176.010
1480,乌江,60803000,武隆,1763776800000,5,176.180
1490,乌江,60803000,武隆,1763780400000,5,176.200
1430,乌江,60803000,武隆,1763784000000,4,176.080
1310,乌江,60803000,武隆,1763787600000,4,175.850
1130,乌江,60803000,武隆,1763791200000,4,175.510
1160,乌江,60803000,武隆,1763794800000,5,175.560
1090,乌江,60803000,武隆,1763798400000,4,175.420
1150,乌江,60803000,武隆,1763802000000,5,175.510
1310,乌江,60803000,武隆,1763805600000,5,175.830
1470,乌江,60803000,武隆,1763809200000,5,176.140
1590,乌江,60803000,武隆,1763812800000,5,176.390
1620,乌江,60803000,武隆,1763816400000,5,176.480
1630,乌江,60803000,武隆,1763820000000,5,176.500
1590,乌江,60803000,武隆,1763823600000,4,176.410
1520,乌江,60803000,武隆,1763827200000,4,176.250
乌江,60803000,武隆,1763830800000,4,176.180
1510,乌江,60803000,武隆,1763834400000,5,176.200
1460,乌江,60803000,武隆,1763838000000,4,176.090
1350,乌江,60803000,武隆,1763841600000,4,175.880
1250,乌江,60803000,武隆,1763845200000,4,175.670
1060,乌江,60803000,武隆,1763848800000,4,175.330
834,乌江,60803000,武隆,1763852400000,4,175.000
850,乌江,60803000,武隆,1763859600000,5,175.030
1090,乌江,60803000,武隆,1763863200000,5,175.390
1190,乌江,60803000,武隆,1763866800000,5,175.580
1250,乌江,60803000,武隆,1763870400000,5,175.700
1110,乌江,60803000,武隆,1763874000000,4,175.440
940,乌江,60803000,武隆,1763877600000,4,175.150
760,乌江,60803000,武隆,1763881200000,4,174.880
497,乌江,60803000,武隆,1763884800000,4,174.590
