q,rvnm,stcd,stnm,tm,wptn,z
25300,长江干流,60112200,汉口,1762120800000,4,19.420
25300,长江干流,60112200,汉口,1762124400000,6,19.420
25300,长江干流,60112200,汉口,1762128000000,4,19.410
25200,长江干流,60112200,汉口,1762135200000,4,19.390
25200,长江干流,60112200,汉口,1762138800000,6,19.390
25200,长江干流,60112200,汉口,1762142400000,4,19.380
25200,长江干流,60112200,汉口,1762146000000,6,19.380
25100,长江干流,60112200,汉口,1762149600000,4,19.370
25100,长江干流,60112200,汉口,1762153200000,6,19.370
25100,长江干流,60112200,汉口,1762156800000,4,19.360
25100,长江干流,60112200,汉口,1762160400000,4,19.350
25100,长江干流,60112200,汉口,1762164000000,6,19.350
25100,长江干流,60112200,汉口,1762167600000,4,19.340
25000,长江干流,60112200,汉口,1762171200000,4,19.330
25100,长江干流,60112200,汉口,1762174800000,5,19.340
25000,长江干流,60112200,汉口,1762178400000,4,19.330
25000,长江干流,60112200,汉口,1762182000000,6,19.330
25000,长江干流,60112200,汉口,1762185600000,4,19.310
25000,长江干流,60112200,汉口,1762189200000,6,19.310
24900,长江干流,60112200,汉口,1762192800000,4,19.300
24900,长江干流,60112200,汉口,1762196400000,6,19.300
24900,长江干流,60112200,汉口,1762200000000,4,19.290
24900,长江干流,60112200,汉口,1762203600000,6,19.290
24900,长江干流,60112200,汉口,1762207200000,4,19.280
24900,长江干流,60112200,汉口,1762210800000,4,19.270
24800,长江干流,60112200,汉口,1762214400000,4,19.260
24800,长江干流,60112200,汉口,1762221600000,4,19.240
24700,长江干流,60112200,汉口,1762225200000,4,19.230
24700,长江干流,60112200,汉口,1762228800000,6,19.230
24700,长江干流,60112200,汉口,1762232400000,4,19.220
24700,长江干流,60112200,汉口,1762236000000,6,19.220
24700,长江干流,60112200,汉口,1762239600000,4,19.210
24700,长江干流,60112200,汉口,1762243200000,6,19.210
24600,长江干流,60112200,汉口,1762246800000,4,19.190
24600,长江干流,60112200,汉口,1762250400000,6,19.190
24600,长江干流,60112200,汉口,1762254000000,4,19.170
24600,长江干流,60112200,汉口,1762257600000,5,19.180
24500,长江干流,60112200,汉口,1762261200000,4,19.160
24500,长江干流,60112200,汉口,1762264800000,4,19.150
24500,长江干流,60112200,汉口,1762268400000,6,19.150
24500,长江干流,60112200,汉口,1762272000000,4,19.130
24500,长江干流,60112200,汉口,1762275600000,6,19.130
24400,长江干流,60112200,汉口,1762279200000,4,19.120
24400,长江干流,60112200,汉口,1762282800000,4,19.110
24400,长江干流,60112200,汉口,1762286400000,6,19.110
24400,长江干流,60112200,汉口,1762290000000,4,19.100
24300,长江干流,60112200,汉口,1762293600000,4,19.090
24300,长江干流,60112200,汉口,1762297200000,6,19.090
24300,长江干流,60112200,汉口,1762300800000,4,19.080
24300,长江干流,60112200,汉口,1762308000000,4,19.060
24300,长江干流,60112200,汉口,1762311600000,6,19.060
24200,长江干流,60112200,汉口,1762315200000,4,19.050
24200,长江干流,60112200,汉口,1762318800000,4,19.040
24200,长江干流,60112200,汉口,1762322400000,6,19.040
24200,长江干流,60112200,汉口,1762326000000,4,19.030
24100,长江干流,60112200,汉口,1762329600000,4,19.020
24100,长江干流,60112200,汉口,1762336800000,4,19.010
24100,长江干流,60112200,汉口,1762347600000,6,18.990
24000,长江干流,60112200,汉口,1762351200000,4,18.980
24000,长江干流,60112200,汉口,1762354800000,4,18.970
24000,长江干流,60112200,汉口,1762358400000,4,18.960
24000,长江干流,60112200,汉口,1762362000000,6,18.960
23900,长江干流,60112200,汉口,1762365600000,4,18.950
23900,长江干流,60112200,汉口,1762369200000,4,18.940
23900,长江干流,60112200,汉口,1762372800000,5,18.950
23900,长江干流,60112200,汉口,1762376400000,4,18.940
23900,长江干流,60112200,汉口,1762380000000,4,18.930
23900,长江干流,60112200,汉口,1762383600000,6,18.930
23800,长江干流,60112200,汉口,1762387200000,4,18.920
23800,长江干流,60112200,汉口,1762394400000,6,18.910
23800,长江干流,60112200,汉口,1762398000000,6,18.910
23800,长江干流,60112200,汉口,1762401600000,6,18.910
23800,长江干流,60112200,汉口,1762405200000,4,18.900
23800,长江干流,60112200,汉口,1762408800000,4,18.890
23700,长江干流,60112200,汉口,1762412400000,4,18.880
23700,长江干流,60112200,汉口,1762416000000,6,18.880
23700,长江干流,60112200,汉口,1762419600000,4,18.870
23700,长江干流,60112200,汉口,1762423200000,4,18.860
23700,长江干流,60112200,汉口,1762426800000,6,18.860
23700,长江干流,60112200,汉口,1762430400000,6,18.860
23600,长江干流,60112200,汉口,1762434000000,4,18.840
23600,长江干流,60112200,汉口,1762437600000,4,18.830
23600,长江干流,60112200,汉口,1762441200000,6,18.830
23600,长江干流,60112200,汉口,1762444800000,4,18.820
23500,长江干流,60112200,汉口,1762448400000,4,18.810
23500,长江干流,60112200,汉口,1762452000000,6,18.810
23500,长江干流,60112200,汉口,1762455600000,4,18.800
23500,长江干流,60112200,汉口,1762459200000,4,18.790
23400,长江干流,60112200,汉口,1762462800000,4,18.780
23400,长江干流,60112200,汉口,1762466400000,6,18.780
23400,长江干流,60112200,汉口,1762470000000,4,18.770
23400,长江干流,60112200,汉口,1762473600000,4,18.760
23300,长江干流,60112200,汉口,1762480800000,4,18.730
23300,长江干流,60112200,汉口,1762484400000,6,18.730
23300,长江干流,60112200,汉口,1762488000000,4,18.720
23200,长江干流,60112200,汉口,1762491600000,4,18.710
23200,长江干流,60112200,汉口,1762495200000,4,18.700
23200,长江干流,60112200,汉口,1762498800000,4,18.690
23200,长江干流,60112200,汉口,1762502400000,6,18.690
23200,长江干流,60112200,汉口,1762506000000,4,18.680
23100,长江干流,60112200,汉口,1762509600000,4,18.670
23100,长江干流,60112200,汉口,1762513200000,4,18.660
23100,长江干流,60112200,汉口,1762516800000,4,18.650
23000,长江干流,60112200,汉口,1762520400000,4,18.640
23000,长江干流,60112200,汉口,1762524000000,4,18.620
23000,长江干流,60112200,汉口,1762527600000,4,18.610
22900,长江干流,60112200,汉口,1762531200000,4,18.600
22900,长江干流,60112200,汉口,1762534800000,4,18.590
22900,长江干流,60112200,汉口,1762538400000,4,18.580
22800,长江干流,60112200,汉口,1762542000000,4,18.560
22800,长江干流,60112200,汉口,1762545600000,4,18.550
长江干流,60112200,汉口,1762549200000,4,18.540
22700,长江干流,60112200,汉口,1762552800000,4,18.530
22700,长江干流,60112200,汉口,1762556400000,4,18.510
22600,长江干流,60112200,汉口,1762560000000,4,18.500
22600,长江干流,60112200,汉口,1762567200000,4,18.480
22600,长江干流,60112200,汉口,1762570800000,4,18.470
22500,长江干流,60112200,汉口,1762574400000,4,18.460
22500,长江干流,60112200,汉口,1762578000000,4,18.450
22400,长江干流,60112200,汉口,1762581600000,4,18.430
22400,长江干流,60112200,汉口,1762585200000,4,18.420
22400,长江干流,60112200,汉口,1762588800000,6,18.420
22400,长江干流,60112200,汉口,1762592400000,4,18.410
22300,长江干流,60112200,汉口,1762596000000,4,18.390
22300,长江干流,60112200,汉口,1762599600000,4,18.380
22300,长江干流,60112200,汉口,1762603200000,6,18.380
22200,长江干流,60112200,汉口,1762606800000,4,18.360
22200,长江干流,60112200,汉口,1762610400000,4,18.350
22200,长江干流,60112200,汉口,1762614000000,4,18.340
22200,长江干流,60112200,汉口,1762617600000,6,18.340
22100,长江干流,60112200,汉口,1762621200000,4,18.320
22100,长江干流,60112200,汉口,1762624800000,6,18.320
22100,长江干流,60112200,汉口,1762628400000,4,18.310
22100,长江干流,60112200,汉口,1762632000000,4,18.300
22100,长江干流,60112200,汉口,1762635600000,6,18.300
22000,长江干流,60112200,汉口,1762639200000,4,18.290
22000,长江干流,60112200,汉口,1762642800000,4,18.280
22000,长江干流,60112200,汉口,1762646400000,4,18.270
21900,长江干流,60112200,汉口,1762653600000,4,18.250
21900,长江干流,60112200,汉口,1762657200000,6,18.250
21900,长江干流,60112200,汉口,1762660800000,4,18.240
21900,长江干流,60112200,汉口,1762664400000,4,18.230
21700,长江干流,60112200,汉口,1762668000000,4,18.160
21900,长江干流,60112200,汉口,1762671600000,5,18.230
21800,长江干流,60112200,汉口,1762675200000,4,18.220
21800,长江干流,60112200,汉口,1762678800000,4,18.210
21800,长江干流,60112200,汉口,1762682400000,4,18.200
21700,长江干流,60112200,汉口,1762686000000,4,18.180
21800,长江干流,60112200,汉口,1762689600000,5,18.200
21700,长江干流,60112200,汉口,1762693200000,4,18.190
21700,长江干流,60112200,汉口,1762696800000,6,18.190
21700,长江干流,60112200,汉口,1762700400000,4,18.170
21700,长江干流,60112200,汉口,1762704000000,5,18.180
21700,长江干流,60112200,汉口,1762707600000,4,18.160
21700,长江干流,60112200,汉口,1762711200000,6,18.160
21600,长江干流,60112200,汉口,1762714800000,4,18.150
21600,长江干流,60112200,汉口,1762718400000,6,18.150
21600,长江干流,60112200,汉口,1762722000000,4,18.130
21600,长江干流,60112200,汉口,1762725600000,6,18.130
21500,长江干流,60112200,汉口,1762729200000,4,18.120
21500,长江干流,60112200,汉口,1762732800000,4,18.110
21500,长江干流,60112200,汉口,1762740000000,6,18.100
21500,长江干流,60112200,汉口,1762743600000,4,18.090
21400,长江干流,60112200,汉口,1762747200000,4,18.060
21400,长江干流,60112200,汉口,1762750800000,6,18.060
21400,长江干流,60112200,汉口,1762754400000,5,18.070
21400,长江干流,60112200,汉口,1762758000000,4,18.060
21300,长江干流,60112200,汉口,1762761600000,4,18.050
21300,长江干流,60112200,汉口,1762765200000,4,18.040
21300,长江干流,60112200,汉口,1762768800000,6,18.040
21300,长江干流,60112200,汉口,1762772400000,4,18.030
21300,长江干流,60112200,汉口,1762776000000,4,18.020
21300,长江干流,60112200,汉口,1762779600000,6,18.020
21300,长江干流,60112200,汉口,1762783200000,6,18.020
21200,长江干流,60112200,汉口,1762786800000,4,18.010
21200,长江干流,60112200,汉口,1762790400000,4,18.000
21200,长江干流,60112200,汉口,1762794000000,6,18.000
21200,长江干流,60112200,汉口,1762797600000,6,18.000
21100,长江干流,60112200,汉口,1762801200000,4,17.980
21100,长江干流,60112200,汉口,1762804800000,6,17.980
21100,长江干流,60112200,汉口,1762808400000,4,17.960
21000,长江干流,60112200,汉口,1762812000000,4,17.950
21000,长江干流,60112200,汉口,1762815600000,6,17.950
21000,长江干流,60112200,汉口,1762819200000,4,17.940
21000,长江干流,60112200,汉口,1762826400000,6,17.930
21000,长江干流,60112200,汉口,1762830000000,6,17.930
21000,长江干流,60112200,汉口,1762833600000,4,17.910
21000,长江干流,60112200,汉口,1762837200000,6,17.910
20900,长江干流,60112200,汉口,1762840800000,4,17.900
20900,长江干流,60112200,汉口,1762844400000,4,17.880
20900,长江干流,60112200,汉口,1762848000000,4,17.870
20900,长江干流,60112200,汉口,1762851600000,6,17.870
20800,长江干流,60112200,汉口,1762855200000,4,17.850
20800,长江干流,60112200,汉口,1762858800000,6,17.850
20800,长江干流,60112200,汉口,1762862400000,6,17.850
20800,长江干流,60112200,汉口,1762866000000,4,17.830
20800,长江干流,60112200,汉口,1762869600000,6,17.830
20800,长江干流,60112200,汉口,1762873200000,4,17.820
20800,长江干流,60112200,汉口,1762876800000,4,17.810
20800,长江干流,60112200,汉口,1762880400000,6,17.810
20700,长江干流,60112200,汉口,1762884000000,4,17.800
20700,长江干流,60112200,汉口,1762887600000,6,17.800
20700,长江干流,60112200,汉口,1762891200000,6,17.800
20700,长江干流,60112200,汉口,1762894800000,4,17.790
20700,长江干流,60112200,汉口,1762898400000,5,17.800
20700,长江干流,60112200,汉口,1762902000000,4,17.780
20700,长江干流,60112200,汉口,1762905600000,6,17.780
20700,长江干流,60112200,汉口,1762912800000,6,17.770
20700,长江干流,60112200,汉口,1762916400000,4,17.760
20600,长江干流,60112200,汉口,1762920000000,4,17.750
20600,长江干流,60112200,汉口,1762923600000,6,17.750
20600,长江干流,60112200,汉口,1762927200000,6,17.750
20600,长江干流,60112200,汉口,1762930800000,6,17.750
20600,长江干流,60112200,汉口,1762934400000,4,17.740
20600,长江干流,60112200,汉口,1762938000000,4,17.730
20600,长江干流,60112200,汉口,1762941600000,4,17.710
20600,长江干流,60112200,汉口,1762945200000,6,17.710
20500,长江干流,60112200,汉口,1762948800000,4,17.700
20500,长江干流,60112200,汉口,1762952400000,6,17.700
20500,长江干流,60112200,汉口,1762956000000,4,17.690
20500,长江干流,60112200,汉口,1762959600000,5,17.700
20500,长江干流,60112200,汉口,1762963200000,4,17.690
20500,长江干流,60112200,汉口,1762966800000,4,17.680
20500,长江干流,60112200,汉口,1762970400000,4,17.670
20500,长江干流,60112200,汉口,1762974000000,6,17.670
20500,长江干流,60112200,汉口,1762977600000,6,17.670
20500,长江干流,60112200,汉口,1762981200000,6,17.670
20400,长江干流,60112200,汉口,1762984800000,4,17.650
20400,长江干流,60112200,汉口,1762988400000,5,17.660
20400,长江干流,60112200,汉口,1762992000000,4,17.640
20400,长江干流,60112200,汉口,1762999200000,5,17.640
20400,长江干流,60112200,汉口,1763002800000,4,17.620
18600,长江干流,60112200,汉口,1763006400000,6,17.620
18600,长江干流,60112200,汉口,1763010000000,4,17.610
18500,长江干流,60112200,汉口,1763013600000,4,17.600
18500,长江干流,60112200,汉口,1763017200000,4,17.590
18500,长江干流,60112200,汉口,1763020800000,4,17.580
18500,长江干流,60112200,汉口,1763024400000,4,17.570
18500,长江干流,60112200,汉口,1763028000000,4,17.560
18400,长江干流,60112200,汉口,1763031600000,4,17.540
18400,长江干流,60112200,汉口,1763035200000,4,17.510
18300,长江干流,60112200,汉口,1763038800000,4,17.500
18300,长江干流,60112200,汉口,1763042400000,4,17.490
18300,长江干流,60112200,汉口,1763046000000,4,17.480
18300,长江干流,60112200,汉口,1763049600000,4,17.470
18300,长江干流,60112200,汉口,1763053200000,6,17.470
18300,长江干流,60112200,汉口,1763056800000,4,17.460
18300,长江干流,60112200,汉口,1763060400000,6,17.460
18200,长江干流,60112200,汉口,1763064000000,4,17.450
18200,长江干流,60112200,汉口,1763067600000,4,17.430
18200,长江干流,60112200,汉口,1763071200000,6,17.430
18200,长江干流,60112200,汉口,1763074800000,4,17.410
18200,长江干流,60112200,汉口,1763078400000,6,17.410
18100,长江干流,60112200,汉口,1763085600000,4,17.380
18100,长江干流,60112200,汉口,1763089200000,4,17.370
18100,长江干流,60112200,汉口,1763092800000,6,17.370
18000,长江干流,60112200,汉口,1763096400000,4,17.350
18000,长江干流,60112200,汉口,1763100000000,4,17.340
18000,长江干流,60112200,汉口,1763103600000,4,17.330
18000,长江干流,60112200,汉口,1763107200000,4,17.320
18000,长江干流,60112200,汉口,1763110800000,6,17.320
18000,长江干流,60112200,汉口,1763114400000,4,17.310
17900,长江干流,60112200,汉口,1763118000000,4,17.290
17900,长江干流,60112200,汉口,1763121600000,6,17.290
17900,长江干流,60112200,汉口,1763125200000,4,17.270
17900,长江干流,60112200,汉口,1763128800000,6,17.270
17900,长江干流,60112200,汉口,1763132400000,4,17.260
17800,长江干流,60112200,汉口,1763136000000,4,17.240
17800,长江干流,60112200,汉口,1763139600000,6,17.240
17800,长江干流,60112200,汉口,1763143200000,4,17.230
17800,长江干流,60112200,汉口,1763146800000,4,17.210
17700,长江干流,60112200,汉口,1763150400000,4,17.200
17700,长江干流,60112200,汉口,1763154000000,6,17.200
17700,长江干流,60112200,汉口,1763157600000,4,17.190
17700,长江干流,60112200,汉口,1763161200000,4,17.170
17700,长江干流,60112200,汉口,1763164800000,6,17.170
17600,长江干流,60112200,汉口,1763172000000,4,17.140
17600,长江干流,60112200,汉口,1763175600000,6,17.140
17600,长江干流,60112200,汉口,1763179200000,4,17.130
17600,长江干流,60112200,汉口,1763182800000,4,17.120
17600,长江干流,60112200,汉口,1763186400000,4,17.110
17500,长江干流,60112200,汉口,1763190000000,4,17.100
17500,长江干流,60112200,汉口,1763193600000,6,17.100
17500,长江干流,60112200,汉口,1763197200000,4,17.090
17500,长江干流,60112200,汉口,1763200800000,4,17.080
17500,长江干流,60112200,汉口,1763204400000,6,17.080
17500,长江干流,60112200,汉口,1763208000000,4,17.060
17400,长江干流,60112200,汉口,1763211600000,4,17.050
17400,长江干流,60112200,汉口,1763215200000,4,17.040
17400,长江干流,60112200,汉口,1763218800000,6,17.040
17400,长江干流,60112200,汉口,1763222400000,4,17.020
17400,长江干流,60112200,汉口,1763226000000,5,17.030
17400,长江干流,60112200,汉口,1763229600000,4,17.010
17400,长江干流,60112200,汉口,1763233200000,6,17.010
17300,长江干流,60112200,汉口,1763236800000,4,17.000
17300,长江干流,60112200,汉口,1763240400000,4,16.990
17300,长江干流,60112200,汉口,1763244000000,6,16.990
17300,长江干流,60112200,汉口,1763247600000,4,16.980
17300,长江干流,60112200,汉口,1763251200000,4,16.970
17300,长江干流,60112200,汉口,1763258400000,6,16.960
17200,长江干流,60112200,汉口,1763262000000,4,16.950
17200,长江干流,60112200,汉口,1763265600000,6,16.950
17200,长江干流,60112200,汉口,1763269200000,4,16.940
17200,长江干流,60112200,汉口,1763272800000,4,16.930
17200,长江干流,60112200,汉口,1763276400000,6,16.930
17200,长江干流,60112200,汉口,1763280000000,6,16.930
17200,长江干流,60112200,汉口,1763283600000,4,16.910
17100,长江干流,60112200,汉口,1763287200000,4,16.900
17100,长江干流,60112200,汉口,1763290800000,6,16.900
17100,长江干流,60112200,汉口,1763294400000,4,16.890
17100,长江干流,60112200,汉口,1763301600000,5,16.870
17100,长江干流,60112200,汉口,1763305200000,6,16.870
17000,长江干流,60112200,汉口,1763308800000,4,16.850
17000,长江干流,60112200,汉口,1763312400000,6,16.850
17000,长江干流,60112200,汉口,1763316000000,6,16.850
17000,长江干流,60112200,汉口,1763319600000,4,16.830
17000,长江干流,60112200,汉口,1763323200000,4,16.810
16900,长江干流,60112200,汉口,1763326800000,4,16.790
16900,长江干流,60112200,汉口,1763330400000,6,16.790
16900,长江干流,60112200,汉口,1763334000000,4,16.770
16900,长江干流,60112200,汉口,1763337600000,6,16.770
16800,长江干流,60112200,汉口,1763344800000,6,16.750
16800,长江干流,60112200,汉口,1763348400000,4,16.730
16800,长江干流,60112200,汉口,1763352000000,4,16.720
16800,长江干流,60112200,汉口,1763355600000,6,16.720
16700,长江干流,60112200,汉口,1763359200000,4,16.700
16700,长江干流,60112200,汉口,1763362800000,6,16.700
16700,长江干流,60112200,汉口,1763366400000,4,16.690
16700,长江干流,60112200,汉口,1763370000000,4,16.680
16700,长江干流,60112200,汉口,1763373600000,6,16.680
16700,长江干流,60112200,汉口,1763377200000,4,16.670
16700,长江干流,60112200,汉口,1763380800000,4,16.660
16700,长江干流,60112200,汉口,1763384400000,5,16.670
16600,长江干流,60112200,汉口,1763388000000,4,16.650
16600,长江干流,60112200,汉口,1763391600000,6,16.650
16700,长江干流,60112200,汉口,1763395200000,5,16.660
16600,长江干流,60112200,汉口,1763398800000,4,16.650
16600,长江干流,60112200,汉口,1763402400000,4,16.640
16600,长江干流,60112200,汉口,1763406000000,5,16.650
16600,长江干流,60112200,汉口,1763409600000,6,16.650
16600,长江干流,60112200,汉口,1763413200000,4,16.640
16600,长江干流,60112200,汉口,1763416800000,4,16.630
16600,长江干流,60112200,汉口,1763420400000,6,16.630
16600,长江干流,60112200,汉口,1763424000000,6,16.630
16600,长江干流,60112200,汉口,1763431200000,6,16.630
16600,长江干流,60112200,汉口,1763434800000,4,16.620
16600,长江干流,60112200,汉口,1763438400000,6,16.620
16600,长江干流,60112200,汉口,1763442000000,4,16.610
16600,长江干流,60112200,汉口,1763445600000,6,16.610
16500,长江干流,60112200,汉口,1763449200000,4,16.600
16500,长江干流,60112200,汉口,1763452800000,6,16.600
16500,长江干流,60112200,汉口,1763456400000,6,16.600
16500,长江干流,60112200,汉口,1763460000000,6,16.600
16500,长江干流,60112200,汉口,1763463600000,6,16.600
16500,长江干流,60112200,汉口,1763467200000,6,16.600
16500,长江干流,60112200,汉口,1763470800000,6,16.600
16500,长江干流,60112200,汉口,1763474400000,4,16.590
16500,长江干流,60112200,汉口,1763478000000,5,16.600
16500,长江干流,60112200,汉口,1763481600000,4,16.590
16500,长江干流,60112200,汉口,1763485200000,6,16.590
16500,长江干流,60112200,汉口,1763488800000,5,16.600
16500,长江干流,60112200,汉口,1763492400000,6,16.600
16500,长江干流,60112200,汉口,1763496000000,6,16.600
16500,长江干流,60112200,汉口,1763499600000,4,16.590
16500,长江干流,60112200,汉口,1763503200000,6,16.590
16500,长江干流,60112200,汉口,1763506800000,6,16.590
16500,长江干流,60112200,汉口,1763510400000,6,16.590
16500,长江干流,60112200,汉口,1763517600000,4,16.580
16500,长江干流,60112200,汉口,1763521200000,5,16.590
16500,长江干流,60112200,汉口,1763524800000,4,16.580
16500,长江干流,60112200,汉口,1763528400000,6,16.580
16500,长江干流,60112200,汉口,1763532000000,6,16.580
16500,长江干流,60112200,汉口,1763535600000,4,16.570
16500,长江干流,60112200,汉口,1763539200000,5,16.590
16500,长江干流,60112200,汉口,1763542800000,4,16.580
16500,长江干流,60112200,汉口,1763546400000,4,16.570
16500,长江干流,60112200,汉口,1763550000000,6,16.570
16500,长江干流,60112200,汉口,1763553600000,5,16.580
16500,长江干流,60112200,汉口,1763557200000,4,16.570
16500,长江干流,60112200,汉口,1763560800000,4,16.560
16500,长江干流,60112200,汉口,1763564400000,5,16.570
16500,长江干流,60112200,汉口,1763568000000,4,16.560
16500,长江干流,60112200,汉口,1763571600000,6,16.560
16500,长江干流,60112200,汉口,1763575200000,6,16.560
16500,长江干流,60112200,汉口,1763578800000,5,16.570
16500,长江干流,60112200,汉口,1763582400000,4,16.560
16500,长江干流,60112200,汉口,1763586000000,6,16.560
16500,长江干流,60112200,汉口,1763589600000,5,16.570
16500,长江干流,60112200,汉口,1763593200000,4,16.560
16400,长江干流,60112200,汉口,1763604000000,6,16.550
16400,长江干流,60112200,汉口,1763607600000,4,16.540
16400,长江干流,60112200,汉口,1763611200000,6,16.540
16400,长江干流,60112200,汉口,1763614800000,6,16.540
16400,长江干流,60112200,汉口,1763618400000,5,16.550
16400,长江干流,60112200,汉口,1763622000000,4,16.540
16400,长江干流,60112200,汉口,1763625600000,6,16.540
16400,长江干流,60112200,汉口,1763629200000,6,16.540
16400,长江干流,60112200,汉口,1763632800000,6,16.540
16400,长江干流,60112200,汉口,1763636400000,4,16.530
16400,长江干流,60112200,汉口,1763640000000,6,16.530
16400,长江干流,60112200,汉口,1763643600000,6,16.530
16400,长江干流,60112200,汉口,1763647200000,4,16.520
16400,长江干流,60112200,汉口,1763650800000,6,16.520
16400,长江干流,60112200,汉口,1763654400000,6,16.520
16400,长江干流,60112200,汉口,1763658000000,4,16.510
16400,长江干流,60112200,汉口,1763661600000,5,16.520
16400,长江干流,60112200,汉口,1763665200000,4,16.510
16400,长江干流,60112200,汉口,1763668800000,6,16.510
16400,长江干流,60112200,汉口,1763672400000,6,16.510
16400,长江干流,60112200,汉口,1763676000000,5,16.520
16300,长江干流,60112200,汉口,1763679600000,4,16.500
16300,长江干流,60112200,汉口,1763683200000,6,16.500
16300,长江干流,60112200,汉口,1763690400000,4,16.490
16300,长江干流,60112200,汉口,1763694000000,6,16.490
16300,长江干流,60112200,汉口,1763697600000,4,16.480
16300,长江干流,60112200,汉口,1763701200000,5,16.490
16300,长江干流,60112200,汉口,1763704800000,4,16.470
16300,长江干流,60112200,汉口,1763708400000,6,16.470
16300,长江干流,60112200,汉口,1763712000000,6,16.470
16300,长江干流,60112200,汉口,1763715600000,6,16.470
16300,长江干流,60112200,汉口,1763719200000,4,16.460
16300,长江干流,60112200,汉口,1763722800000,6,16.460
16200,长江干流,60112200,汉口,1763726400000,4,16.450
16200,长江干流,60112200,汉口,1763730000000,6,16.450
16200,长江干流,60112200,汉口,1763733600000,6,16.450
16200,长江干流,60112200,汉口,1763737200000,6,16.450
16200,长江干流,60112200,汉口,1763740800000,4,16.440
16200,长江干流,60112200,汉口,1763744400000,5,16.450
16200,长江干流,60112200,汉口,1763748000000,6,16.450
16200,长江干流,60112200,汉口,1763751600000,4,16.440
16200,长江干流,60112200,汉口,1763755200000,5,16.450
16200,长江干流,60112200,汉口,1763758800000,4,16.430
16200,长江干流,60112200,汉口,1763762400000,5,16.440
16200,长江干流,60112200,汉口,1763766000000,6,16.440
16200,长江干流,60112200,汉口,1763769600000,4,16.430
16200,长江干流,60112200,汉口,1763776800000,6,16.420
16200,长江干流,60112200,汉口,1763780400000,6,16.420
16200,长江干流,60112200,汉口,1763784000000,4,16.410
16100,长江干流,60112200,汉口,1763787600000,4,16.400
16100,长江干流,60112200,汉口,1763791200000,6,16.400
16100,长江干流,60112200,汉口,1763794800000,6,16.400
16100,长江干流,60112200,汉口,1763798400000,4,16.390
16100,长江干流,60112200,汉口,1763802000000,6,16.390
16100,长江干流,60112200,汉口,1763805600000,6,16.390
16100,长江干流,60112200,汉口,1763809200000,4,16.380
16100,长江干流,60112200,汉口,1763812800000,4,16.370
