q,rvnm,stcd,stnm,tm,wptn,z
2910,乌江,60803000,武隆,1783465200000,5,176.790
2910,乌江,60803000,武隆,1783468800000,4,176.770
2870,乌江,60803000,武隆,1783483200000,4,176.670
2880,乌江,60803000,武隆,1783490400000,5,176.690
2890,乌江,60803000,武隆,1783501200000,4,176.730
2900,乌江,60803000,武隆,1783508400000,5,176.740
2900,乌江,60803000,武隆,1783512000000,6,176.740
2870,乌江,60803000,武隆,1783522800000,4,176.660
2870,乌江,60803000,武隆,1783526400000,5,176.670
3050,乌江,60803000,武隆,1783533600000,5,177.150
3130,乌江,60803000,武隆,1783537200000,5,177.370
3170,乌江,60803000,武隆,1783540800000,5,177.480
3210,乌江,60803000,武隆,1783544400000,5,177.580
3230,乌江,60803000,武隆,1783548000000,5,177.620
3250,乌江,60803000,武隆,1783551600000,5,177.680
3260,乌江,60803000,武隆,1783558800000,4,177.710
3280,乌江,60803000,武隆,1783573200000,6,177.750
3270,乌江,60803000,武隆,1783584000000,4,177.740
3140,乌江,60803000,武隆,1783594800000,4,177.390
3120,乌江,60803000,武隆,1783602000000,5,177.340
3130,乌江,60803000,武隆,1783612800000,5,177.370
3120,乌江,60803000,武隆,1783620000000,6,177.350
3130,乌江,60803000,武隆,1783627200000,5,177.380
3130,乌江,60803000,武隆,1783630800000,4,177.370
3120,乌江,60803000,武隆,1783634400000,4,177.350
3130,乌江,60803000,武隆,1783638000000,5,177.370
3160,乌江,60803000,武隆,1783648800000,5,177.440
2990,乌江,60803000,武隆,1783663200000,4,177.010
2800,乌江,60803000,武隆,1783674000000,4,176.470
2730,乌江,60803000,武隆,1783684800000,4,176.270
2800,乌江,60803000,武隆,1783695600000,5,176.470
2840,乌江,60803000,武隆,1783702800000,5,176.590
2900,乌江,60803000,武隆,1783706400000,5,176.750
2990,乌江,60803000,武隆,1783710000000,5,177.000
3090,乌江,60803000,武隆,1783717200000,5,177.260
3120,乌江,60803000,武隆,1783720800000,5,177.350
3100,乌江,60803000,武隆,1783724400000,4,177.280
2970,乌江,60803000,武隆,1783728000000,4,176.940
3060,乌江,60803000,武隆,1783738800000,5,177.200
2970,乌江,60803000,武隆,1783746000000,4,176.930
2870,乌江,60803000,武隆,1783753200000,5,176.660
3080,乌江,60803000,武隆,1783760400000,5,177.240
3160,乌江,60803000,武隆,1783764000000,5,177.440
3160,乌江,60803000,武隆,1783767600000,5,177.450
3060,乌江,60803000,武隆,1783771200000,4,177.200
2980,乌江,60803000,武隆,1783774800000,4,176.970
2980,乌江,60803000,武隆,1783782000000,5,176.970
2980,乌江,60803000,武隆,1783789200000,5,176.980
2990,乌江,60803000,武隆,1783796400000,6,177.000
3000,乌江,60803000,武隆,1783800000000,5,177.030
3010,乌江,60803000,武隆,1783803600000,5,177.060
3020,乌江,60803000,武隆,1783807200000,5,177.080
3010,乌江,60803000,武隆,1783810800000,4,177.060
2810,乌江,60803000,武隆,1783825200000,4,176.510
2650,乌江,60803000,武隆,1783836000000,5,176.040
2590,乌江,60803000,武隆,1783843200000,4,175.880
2470,乌江,60803000,武隆,1783850400000,4,175.530
2430,乌江,60803000,武隆,1783854000000,4,175.420
2380,乌江,60803000,武隆,1783857600000,4,175.290
2370,乌江,60803000,武隆,1783861200000,4,175.250
2400,乌江,60803000,武隆,1783864800000,5,175.350
2490,乌江,60803000,武隆,1783868400000,5,175.610
2560,乌江,60803000,武隆,1783872000000,5,175.790
2590,乌江,60803000,武隆,1783875600000,5,175.890
2630,乌江,60803000,武隆,1783879200000,5,175.990
2680,乌江,60803000,武隆,1783882800000,5,176.150
2730,乌江,60803000,武隆,1783886400000,5,176.270
2740,乌江,60803000,武隆,1783890000000,5,176.310
2770,乌江,60803000,武隆,1783893600000,5,176.390
2790,乌江,60803000,武隆,1783897200000,5,176.440
2680,乌江,60803000,武隆,1783911600000,4,176.140
2700,乌江,60803000,武隆,1783922400000,5,176.180
2760,乌江,60803000,武隆,1783933200000,5,176.350
2770,乌江,60803000,武隆,1783944000000,5,176.400
2810,乌江,60803000,武隆,1783954800000,5,176.510
2830,乌江,60803000,武隆,1783962000000,6,176.550
2830,乌江,60803000,武隆,1783965600000,6,176.550
2840,乌江,60803000,武隆,1783972800000,5,176.590
2850,乌江,60803000,武隆,1783976400000,5,176.600
2850,乌江,60803000,武隆,1783980000000,6,176.600
2800,乌江,60803000,武隆,1783983600000,4,176.470
2730,乌江,60803000,武隆,1783994400000,5,176.290
2760,乌江,60803000,武隆,1784005200000,4,176.350
2760,乌江,60803000,武隆,1784012400000,4,176.350
2570,乌江,60803000,武隆,1784019600000,4,175.820
2470,乌江,60803000,武隆,1784023200000,4,175.550
2320,乌江,60803000,武隆,1784030400000,4,175.120
2050,乌江,60803000,武隆,1784037600000,4,174.340
2160,乌江,60803000,武隆,1784041200000,5,174.670
2330,乌江,60803000,武隆,1784044800000,5,175.150
2350,乌江,60803000,武隆,1784048400000,5,175.190
2430,乌江,60803000,武隆,1784052000000,5,175.440
2560,乌江,60803000,武隆,1784055600000,5,175.790
2650,乌江,60803000,武隆,1784059200000,5,176.040
2700,乌江,60803000,武隆,1784062800000,5,176.200
2740,乌江,60803000,武隆,1784066400000,5,176.310
2760,乌江,60803000,武隆,1784070000000,5,176.360
2770,乌江,60803000,武隆,1784077200000,5,176.390
2650,乌江,60803000,武隆,1784088000000,4,176.050
2280,乌江,60803000,武隆,1784095200000,4,175.000
2040,乌江,60803000,武隆,1784102400000,4,174.310
2220,乌江,60803000,武隆,1784109600000,5,174.820
2230,乌江,60803000,武隆,1784116800000,5,174.860
2240,乌江,60803000,武隆,1784120400000,5,174.900
2320,乌江,60803000,武隆,1784127600000,5,175.110
2440,乌江,60803000,武隆,1784131200000,5,175.460
2450,乌江,60803000,武隆,1784134800000,5,175.480
2610,乌江,60803000,武隆,1784142000000,5,175.950
2700,乌江,60803000,武隆,1784145600000,5,176.180
2760,乌江,60803000,武隆,1784149200000,5,176.360
2800,乌江,60803000,武隆,1784152800000,5,176.460
2800,乌江,60803000,武隆,1784156400000,5,176.480
2740,乌江,60803000,武隆,1784160000000,4,176.320
1990,乌江,60803000,武隆,1784170800000,4,174.150
2290,乌江,60803000,武隆,1784178000000,5,175.030
1930,乌江,60803000,武隆,1784188800000,4,173.970
1550,乌江,60803000,武隆,1784196000000,4,172.830
1770,乌江,60803000,武隆,1784199600000,5,173.490
2240,乌江,60803000,武隆,1784206800000,5,174.900
2490,乌江,60803000,武隆,1784214000000,5,175.610
2570,乌江,60803000,武隆,1784217600000,5,175.840
2650,乌江,60803000,武隆,1784221200000,5,176.050
2720,乌江,60803000,武隆,1784224800000,5,176.240
2770,乌江,60803000,武隆,1784228400000,5,176.400
2810,乌江,60803000,武隆,1784232000000,5,176.500
2850,乌江,60803000,武隆,1784239200000,5,176.610
