q,rvnm,stcd,stnm,tm,wptn,z
15900,长江干流,60105400,寸滩,1783180800000,4,166.780
15800,长江干流,60105400,寸滩,1783184400000,4,166.730
15700,长江干流,60105400,寸滩,1783188000000,4,166.690
15600,长江干流,60105400,寸滩,1783191600000,4,166.630
15500,长江干流,60105400,寸滩,1783195200000,4,166.580
15400,长江干流,60105400,寸滩,1783198800000,4,166.520
15400,长江干流,60105400,寸滩,1783202400000,4,166.490
15300,长江干流,60105400,寸滩,1783206000000,4,166.460
15100,长江干流,60105400,寸滩,1783213200000,4,166.370
14800,长江干流,60105400,寸滩,1783227600000,4,166.200
14600,长江干流,60105400,寸滩,1783238400000,4,166.080
14500,长江干流,60105400,寸滩,1783245600000,5,166.060
14600,长江干流,60105400,寸滩,1783249200000,5,166.080
14700,长江干流,60105400,寸滩,1783256400000,5,166.150
14700,长江干流,60105400,寸滩,1783260000000,6,166.150
14600,长江干流,60105400,寸滩,1783263600000,4,166.120
14500,长江干流,60105400,寸滩,1783270800000,4,166.040
14400,长江干流,60105400,寸滩,1783274400000,4,166.020
14500,长江干流,60105400,寸滩,1783278000000,5,166.030
14400,长江干流,60105400,寸滩,1783281600000,4,166.020
14400,长江干流,60105400,寸滩,1783285200000,4,166.000
14300,长江干流,60105400,寸滩,1783288800000,4,165.950
14100,长江干流,60105400,寸滩,1783292400000,4,165.850
13800,长江干流,60105400,寸滩,1783299600000,4,165.680
13200,长江干流,60105400,寸滩,1783314000000,4,165.330
13000,长江干流,60105400,寸滩,1783328400000,4,165.200
12900,长江干流,60105400,寸滩,1783339200000,5,165.170
13000,长江干流,60105400,寸滩,1783353600000,5,165.230
13000,长江干流,60105400,寸滩,1783360800000,6,165.230
13100,长江干流,60105400,寸滩,1783368000000,6,165.260
13100,长江干流,60105400,寸滩,1783371600000,5,165.280
13100,长江干流,60105400,寸滩,1783375200000,4,165.270
13000,长江干流,60105400,寸滩,1783378800000,4,165.230
12900,长江干流,60105400,寸滩,1783386000000,4,165.120
12400,长江干流,60105400,寸滩,1783400400000,4,164.880
12300,长江干流,60105400,寸滩,1783411200000,4,164.810
12300,长江干流,60105400,寸滩,1783422000000,4,164.770
12200,长江干流,60105400,寸滩,1783429200000,6,164.760
12400,长江干流,60105400,寸滩,1783440000000,5,164.840
12500,长江干流,60105400,寸滩,1783447200000,5,164.920
12500,长江干流,60105400,寸滩,1783454400000,5,164.940
12500,长江干流,60105400,寸滩,1783458000000,4,164.930
12500,长江干流,60105400,寸滩,1783461600000,4,164.920
12500,长江干流,60105400,寸滩,1783465200000,4,164.910
12400,长江干流,60105400,寸滩,1783468800000,4,164.870
12200,长江干流,60105400,寸滩,1783483200000,4,164.740
12200,长江干流,60105400,寸滩,1783490400000,4,164.740
12400,长江干流,60105400,寸滩,1783501200000,5,164.830
12400,长江干流,60105400,寸滩,1783508400000,5,164.880
12500,长江干流,60105400,寸滩,1783512000000,5,164.920
12600,长江干流,60105400,寸滩,1783522800000,6,164.970
12600,长江干流,60105400,寸滩,1783526400000,4,164.960
12500,长江干流,60105400,寸滩,1783533600000,4,164.910
12500,长江干流,60105400,寸滩,1783537200000,4,164.890
12400,长江干流,60105400,寸滩,1783540800000,4,164.830
12300,长江干流,60105400,寸滩,1783544400000,4,164.810
12300,长江干流,60105400,寸滩,1783548000000,6,164.810
12300,长江干流,60105400,寸滩,1783551600000,4,164.790
12200,长江干流,60105400,寸滩,1783558800000,4,164.730
11900,长江干流,60105400,寸滩,1783573200000,4,164.570
11900,长江干流,60105400,寸滩,1783584000000,5,164.550
11900,长江干流,60105400,寸滩,1783594800000,5,164.570
11900,长江干流,60105400,寸滩,1783602000000,4,164.550
11700,长江干流,60105400,寸滩,1783612800000,4,164.460
11600,长江干流,60105400,寸滩,1783620000000,4,164.390
11600,长江干流,60105400,寸滩,1783627200000,6,164.380
11700,长江干流,60105400,寸滩,1783630800000,5,164.430
11800,长江干流,60105400,寸滩,1783634400000,5,164.480
11800,长江干流,60105400,寸滩,1783638000000,5,164.500
11800,长江干流,60105400,寸滩,1783648800000,6,164.510
11700,长江干流,60105400,寸滩,1783663200000,4,164.440
11600,长江干流,60105400,寸滩,1783674000000,4,164.400
11500,长江干流,60105400,寸滩,1783684800000,4,164.350
11500,长江干流,60105400,寸滩,1783695600000,4,164.310
11400,长江干流,60105400,寸滩,1783702800000,5,164.300
11400,长江干流,60105400,寸滩,1783706400000,4,164.260
11400,长江干流,60105400,寸滩,1783710000000,5,164.270
11300,长江干流,60105400,寸滩,1783717200000,4,164.210
11200,长江干流,60105400,寸滩,1783720800000,4,164.190
11200,长江干流,60105400,寸滩,1783724400000,4,164.170
11200,长江干流,60105400,寸滩,1783728000000,4,164.160
11000,长江干流,60105400,寸滩,1783738800000,4,164.040
10900,长江干流,60105400,寸滩,1783746000000,4,163.990
10800,长江干流,60105400,寸滩,1783753200000,4,163.920
10600,长江干流,60105400,寸滩,1783760400000,4,163.830
10600,长江干流,60105400,寸滩,1783764000000,4,163.800
10500,长江干流,60105400,寸滩,1783767600000,4,163.760
10500,长江干流,60105400,寸滩,1783771200000,4,163.730
10400,长江干流,60105400,寸滩,1783774800000,4,163.700
10300,长江干流,60105400,寸滩,1783782000000,4,163.610
10100,长江干流,60105400,寸滩,1783789200000,4,163.530
10000,长江干流,60105400,寸滩,1783796400000,4,163.450
9950,长江干流,60105400,寸滩,1783800000000,4,163.410
9910,长江干流,60105400,寸滩,1783803600000,4,163.380
9840,长江干流,60105400,寸滩,1783807200000,4,163.340
9780,长江干流,60105400,寸滩,1783810800000,4,163.300
9530,长江干流,60105400,寸滩,1783825200000,4,163.150
9320,长江干流,60105400,寸滩,1783836000000,4,163.020
9240,长江干流,60105400,寸滩,1783843200000,6,162.970
9320,长江干流,60105400,寸滩,1783850400000,5,163.020
9420,长江干流,60105400,寸滩,1783854000000,5,163.080
9580,长江干流,60105400,寸滩,1783857600000,5,163.180
9810,长江干流,60105400,寸滩,1783861200000,5,163.320
10600,长江干流,60105400,寸滩,1783864800000,5,163.500
11000,长江干流,60105400,寸滩,1783868400000,5,163.690
11400,长江干流,60105400,寸滩,1783872000000,5,163.910
11800,长江干流,60105400,寸滩,1783875600000,5,164.120
12200,长江干流,60105400,寸滩,1783879200000,5,164.340
12600,长江干流,60105400,寸滩,1783882800000,5,164.540
13000,长江干流,60105400,寸滩,1783886400000,5,164.730
13300,长江干流,60105400,寸滩,1783890000000,5,164.880
13600,长江干流,60105400,寸滩,1783893600000,5,165.040
13800,长江干流,60105400,寸滩,1783897200000,5,165.150
14300,长江干流,60105400,寸滩,1783911600000,5,165.470
14600,长江干流,60105400,寸滩,1783922400000,5,165.600
14700,长江干流,60105400,寸滩,1783933200000,5,165.650
14800,长江干流,60105400,寸滩,1783944000000,5,165.740
15100,长江干流,60105400,寸滩,1783954800000,5,165.890
15400,长江干流,60105400,寸滩,1783962000000,5,166.070
15600,长江干流,60105400,寸滩,1783965600000,5,166.210
16100,长江干流,60105400,寸滩,1783972800000,5,166.490
16300,长江干流,60105400,寸滩,1783976400000,5,166.650
16600,长江干流,60105400,寸滩,1783980000000,5,166.800
16700,长江干流,60105400,寸滩,1783983600000,5,166.900
16800,长江干流,60105400,寸滩,1783994400000,4,166.940
16000,长江干流,60105400,寸滩,1784005200000,4,166.830
15900,长江干流,60105400,寸滩,1784012400000,4,166.760
15700,长江干流,60105400,寸滩,1784019600000,4,166.690
15600,长江干流,60105400,寸滩,1784023200000,4,166.630
15400,长江干流,60105400,寸滩,1784030400000,4,166.510
15200,长江干流,60105400,寸滩,1784037600000,4,166.400
15000,长江干流,60105400,寸滩,1784041200000,4,166.320
15000,长江干流,60105400,寸滩,1784044800000,6,166.320
15100,长江干流,60105400,寸滩,1784048400000,5,166.350
15200,长江干流,60105400,寸滩,1784052000000,5,166.400
15300,长江干流,60105400,寸滩,1784055600000,5,166.430
15300,长江干流,60105400,寸滩,1784059200000,5,166.450
15300,长江干流,60105400,寸滩,1784062800000,5,166.460
15300,长江干流,60105400,寸滩,1784066400000,5,166.470
15300,长江干流,60105400,寸滩,1784070000000,6,166.470
15400,长江干流,60105400,寸滩,1784077200000,5,166.520
15300,长江干流,60105400,寸滩,1784088000000,4,166.430
15100,长江干流,60105400,寸滩,1784095200000,4,166.340
14900,长江干流,60105400,寸滩,1784102400000,4,166.230
14500,长江干流,60105400,寸滩,1784109600000,4,166.040
14200,长江干流,60105400,寸滩,1784116800000,4,165.890
14100,长江干流,60105400,寸滩,1784120400000,4,165.810
14000,长江干流,60105400,寸滩,1784127600000,4,165.760
14000,长江干流,60105400,寸滩,1784131200000,6,165.760
14100,长江干流,60105400,寸滩,1784134800000,5,165.820
14300,长江干流,60105400,寸滩,1784142000000,5,165.950
14500,长江干流,60105400,寸滩,1784145600000,5,166.030
14400,长江干流,60105400,寸滩,1784149200000,4,165.990
14400,长江干流,60105400,寸滩,1784152800000,5,166.010
14400,长江干流,60105400,寸滩,1784156400000,4,165.980
14400,长江干流,60105400,寸滩,1784160000000,6,165.980
14200,长江干流,60105400,寸滩,1784170800000,4,165.910
13900,长江干流,60105400,寸滩,1784178000000,4,165.740
13500,长江干流,60105400,寸滩,1784188800000,4,165.490
13500,长江干流,60105400,寸滩,1784196000000,5,165.480
13400,长江干流,60105400,寸滩,1784199600000,4,165.450
13400,长江干流,60105400,寸滩,1784206800000,6,165.460
13600,长江干流,60105400,寸滩,1784214000000,5,165.550
13800,长江干流,60105400,寸滩,1784217600000,5,165.640
13900,长江干流,60105400,寸滩,1784221200000,5,165.720
14000,长江干流,60105400,寸滩,1784224800000,5,165.800
14100,长江干流,60105400,寸滩,1784228400000,5,165.830
14100,长江干流,60105400,寸滩,1784232000000,5,165.860
14200,长江干流,60105400,寸滩,1784239200000,6,165.870
14100,长江干流,60105400,寸滩,1784242800000,4,165.860
14200,长江干流,60105400,寸滩,1784246400000,5,165.870
14100,长江干流,60105400,寸滩,1784257200000,4,165.860
14100,长江干流,60105400,寸滩,1784264400000,5,165.830
14300,长江干流,60105400,寸滩,1784275200000,5,165.940
14700,长江干流,60105400,寸滩,1784282400000,5,166.160
14800,长江干流,60105400,寸滩,1784286000000,5,166.220
15000,长江干流,60105400,寸滩,1784289600000,5,166.310
15800,长江干流,60105400,寸滩,1784296800000,4,166.340
15800,长江干流,60105400,寸滩,1784300400000,6,166.340
15600,长江干流,60105400,寸滩,1784304000000,4,166.280
15500,长江干流,60105400,寸滩,1784307600000,4,166.220
15300,长江干流,60105400,寸滩,1784311200000,4,166.130
15100,长江干流,60105400,寸滩,1784314800000,4,166.060
15000,长江干流,60105400,寸滩,1784318400000,4,166.000
15000,长江干流,60105400,寸滩,1784322000000,4,165.980
15000,长江干流,60105400,寸滩,1784325600000,6,165.980
15000,长江干流,60105400,寸滩,1784329200000,5,166.010
15600,长江干流,60105400,寸滩,1784343600000,5,166.240
15800,长江干流,60105400,寸滩,1784350800000,5,166.350
16000,长江干流,60105400,寸滩,1784358000000,5,166.430
16200,长江干流,60105400,寸滩,1784361600000,5,166.530
16600,长江干流,60105400,寸滩,1784368800000,5,166.710
16800,长江干流,60105400,寸滩,1784372400000,5,166.780
17000,长江干流,60105400,寸滩,1784376000000,5,166.860
17200,长江干流,60105400,寸滩,1784379600000,5,166.970
17500,长江干流,60105400,寸滩,1784383200000,5,167.100
17700,长江干流,60105400,寸滩,1784386800000,5,167.250
18000,长江干流,60105400,寸滩,1784390400000,5,167.410
18300,长江干流,60105400,寸滩,1784394000000,5,167.580
18600,长江干流,60105400,寸滩,1784397600000,5,167.780
18900,长江干流,60105400,寸滩,1784401200000,5,167.940
19200,长江干流,60105400,寸滩,1784404800000,5,168.140
19500,长江干流,60105400,寸滩,1784408400000,5,168.320
19800,长江干流,60105400,寸滩,1784412000000,5,168.500
20000,长江干流,60105400,寸滩,1784415600000,5,168.660
20200,长江干流,60105400,寸滩,1784430000000,6,168.860
20100,长江干流,60105400,寸滩,1784440800000,4,168.770
19600,长江干流,60105400,寸滩,1784448000000,4,168.620
19200,长江干流,60105400,寸滩,1784455200000,4,168.470
19000,长江干流,60105400,寸滩,1784458800000,4,168.360
18900,长江干流,60105400,寸滩,1784462400000,4,168.280
18600,长江干流,60105400,寸滩,1784466000000,4,168.170
18500,长江干流,60105400,寸滩,1784469600000,4,168.080
18300,长江干流,60105400,寸滩,1784473200000,4,168.020
18200,长江干流,60105400,寸滩,1784476800000,4,167.950
18000,长江干流,60105400,寸滩,1784480400000,4,167.870
17900,长江干流,60105400,寸滩,1784484000000,4,167.810
17700,长江干流,60105400,寸滩,1784487600000,4,167.720
17600,长江干流,60105400,寸滩,1784491200000,4,167.670
17500,长江干流,60105400,寸滩,1784494800000,4,167.580
17300,长江干流,60105400,寸滩,1784498400000,4,167.480
17100,长江干流,60105400,寸滩,1784502000000,4,167.410
16800,长江干流,60105400,寸滩,1784505600000,4,167.270
16100,长江干流,60105400,寸滩,1784516400000,4,166.880
15400,长江干流,60105400,寸滩,1784527200000,4,166.510
14800,长江干流,60105400,寸滩,1784538000000,4,166.190
14400,长江干流,60105400,寸滩,1784545200000,4,166.020
14000,长江干流,60105400,寸滩,1784556000000,4,165.790
13800,长江干流,60105400,寸滩,1784563200000,4,165.690
13800,长江干流,60105400,寸滩,1784570400000,4,165.650
13800,长江干流,60105400,寸滩,1784574000000,5,165.670
13800,长江干流,60105400,寸滩,1784577600000,5,165.680
13800,长江干流,60105400,寸滩,1784584800000,5,165.640
13700,长江干流,60105400,寸滩,1784588400000,4,165.620
13700,长江干流,60105400,寸滩,1784592000000,4,165.590
13500,长江干流,60105400,寸滩,1784602800000,4,165.520
13500,长江干流,60105400,寸滩,1784613600000,4,165.510
13400,长江干流,60105400,寸滩,1784620800000,4,165.450
13300,长江干流,60105400,寸滩,1784628000000,4,165.390
13200,长江干流,60105400,寸滩,1784635200000,4,165.330
13100,长江干流,60105400,寸滩,1784642400000,4,165.250
13100,长江干流,60105400,寸滩,1784646000000,5,165.290
13200,长江干流,60105400,寸滩,1784653200000,5,165.350
13300,长江干流,60105400,寸滩,1784656800000,5,165.410
13400,长江干流,60105400,寸滩,1784660400000,5,165.430
