rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1722891600000,5,31.630
长江干流,60111200,莲花塘,1722895200000,4,31.610
长江干流,60111200,莲花塘,1722898800000,4,31.600
长江干流,60111200,莲花塘,1722902400000,4,31.590
长江干流,60111200,莲花塘,1722906000000,4,31.540
长江干流,60111200,莲花塘,1722909600000,4,31.530
长江干流,60111200,莲花塘,1722913200000,5,31.580
长江干流,60111200,莲花塘,1722920400000,4,31.550
长江干流,60111200,莲花塘,1722924000000,4,31.540
长江干流,60111200,莲花塘,1722927600000,4,31.510
长江干流,60111200,莲花塘,1722931200000,4,31.480
长江干流,60111200,莲花塘,1722934800000,4,31.470
长江干流,60111200,莲花塘,1722938400000,5,31.490
长江干流,60111200,莲花塘,1722942000000,4,31.470
长江干流,60111200,莲花塘,1722945600000,4,31.460
长江干流,60111200,莲花塘,1722949200000,4,31.450
长江干流,60111200,莲花塘,1722952800000,4,31.420
长江干流,60111200,莲花塘,1722956400000,4,31.400
长江干流,60111200,莲花塘,1722960000000,5,31.440
长江干流,60111200,莲花塘,1722963600000,4,31.430
长江干流,60111200,莲花塘,1722967200000,4,31.410
长江干流,60111200,莲花塘,1722970800000,4,31.390
长江干流,60111200,莲花塘,1722974400000,6,31.390
长江干流,60111200,莲花塘,1722978000000,4,31.360
长江干流,60111200,莲花塘,1722981600000,5,31.380
长江干流,60111200,莲花塘,1722985200000,4,31.360
长江干流,60111200,莲花塘,1722988800000,4,31.340
长江干流,60111200,莲花塘,1722992400000,6,31.340
长江干流,60111200,莲花塘,1722996000000,4,31.310
长江干流,60111200,莲花塘,1722999600000,5,31.340
长江干流,60111200,莲花塘,1723003200000,6,31.340
长江干流,60111200,莲花塘,1723006800000,4,31.330
长江干流,60111200,莲花塘,1723010400000,4,31.290
长江干流,60111200,莲花塘,1723014000000,4,31.250
长江干流,60111200,莲花塘,1723017600000,5,31.260
长江干流,60111200,莲花塘,1723021200000,6,31.260
长江干流,60111200,莲花塘,1723024800000,4,31.240
长江干流,60111200,莲花塘,1723028400000,6,31.240
长江干流,60111200,莲花塘,1723032000000,4,31.230
长江干流,60111200,莲花塘,1723039200000,4,31.180
长江干流,60111200,莲花塘,1723042800000,4,31.170
长江干流,60111200,莲花塘,1723046400000,4,31.150
长江干流,60111200,莲花塘,1723050000000,5,31.190
长江干流,60111200,莲花塘,1723053600000,4,31.160
长江干流,60111200,莲花塘,1723057200000,4,31.120
长江干流,60111200,莲花塘,1723060800000,4,31.110
长江干流,60111200,莲花塘,1723064400000,5,31.130
长江干流,60111200,莲花塘,1723068000000,4,31.110
长江干流,60111200,莲花塘,1723071600000,4,31.100
长江干流,60111200,莲花塘,1723075200000,4,31.050
长江干流,60111200,莲花塘,1723078800000,5,31.060
长江干流,60111200,莲花塘,1723082400000,4,31.040
长江干流,60111200,莲花塘,1723086000000,5,31.090
长江干流,60111200,莲花塘,1723089600000,4,31.030
长江干流,60111200,莲花塘,1723093200000,5,31.040
长江干流,60111200,莲花塘,1723096800000,5,31.050
长江干流,60111200,莲花塘,1723100400000,4,31.040
长江干流,60111200,莲花塘,1723104000000,4,31.030
长江干流,60111200,莲花塘,1723107600000,4,30.990
长江干流,60111200,莲花塘,1723111200000,4,30.970
长江干流,60111200,莲花塘,1723118400000,5,30.980
长江干流,60111200,莲花塘,1723122000000,4,30.940
长江干流,60111200,莲花塘,1723125600000,4,30.910
长江干流,60111200,莲花塘,1723129200000,5,30.940
长江干流,60111200,莲花塘,1723132800000,4,30.910
长江干流,60111200,莲花塘,1723136400000,4,30.890
长江干流,60111200,莲花塘,1723140000000,4,30.860
长江干流,60111200,莲花塘,1723143600000,5,30.880
长江干流,60111200,莲花塘,1723147200000,4,30.850
长江干流,60111200,莲花塘,1723150800000,4,30.840
长江干流,60111200,莲花塘,1723154400000,4,30.830
长江干流,60111200,莲花塘,1723158000000,4,30.810
长江干流,60111200,莲花塘,1723161600000,4,30.800
长江干流,60111200,莲花塘,1723165200000,5,30.810
长江干流,60111200,莲花塘,1723168800000,4,30.790
长江干流,60111200,莲花塘,1723172400000,4,30.780
长江干流,60111200,莲花塘,1723176000000,5,30.800
长江干流,60111200,莲花塘,1723179600000,4,30.780
长江干流,60111200,莲花塘,1723183200000,4,30.770
长江干流,60111200,莲花塘,1723186800000,4,30.750
长江干流,60111200,莲花塘,1723190400000,5,30.760
长江干流,60111200,莲花塘,1723194000000,4,30.740
长江干流,60111200,莲花塘,1723197600000,4,30.710
长江干流,60111200,莲花塘,1723201200000,4,30.670
长江干流,60111200,莲花塘,1723204800000,6,30.670
长江干流,60111200,莲花塘,1723208400000,4,30.650
长江干流,60111200,莲花塘,1723212000000,5,30.670
长江干流,60111200,莲花塘,1723215600000,4,30.640
长江干流,60111200,莲花塘,1723219200000,4,30.630
长江干流,60111200,莲花塘,1723222800000,4,30.610
长江干流,60111200,莲花塘,1723226400000,6,30.610
长江干流,60111200,莲花塘,1723230000000,4,30.580
长江干流,60111200,莲花塘,1723233600000,4,30.550
长江干流,60111200,莲花塘,1723237200000,5,30.560
长江干流,60111200,莲花塘,1723240800000,5,30.570
长江干流,60111200,莲花塘,1723244400000,4,30.530
长江干流,60111200,莲花塘,1723248000000,4,30.520
长江干流,60111200,莲花塘,1723251600000,6,30.520
长江干流,60111200,莲花塘,1723255200000,5,30.530
长江干流,60111200,莲花塘,1723258800000,6,30.530
长江干流,60111200,莲花塘,1723262400000,4,30.510
长江干流,60111200,莲花塘,1723266000000,4,30.480
长江干流,60111200,莲花塘,1723269600000,6,30.480
长江干流,60111200,莲花塘,1723273200000,4,30.470
长江干流,60111200,莲花塘,1723276800000,4,30.460
长江干流,60111200,莲花塘,1723280400000,6,30.460
长江干流,60111200,莲花塘,1723284000000,4,30.420
长江干流,60111200,莲花塘,1723287600000,5,30.440
长江干流,60111200,莲花塘,1723291200000,4,30.410
长江干流,60111200,莲花塘,1723294800000,4,30.370
长江干流,60111200,莲花塘,1723298400000,6,30.370
长江干流,60111200,莲花塘,1723302000000,6,30.370
长江干流,60111200,莲花塘,1723305600000,4,30.360
长江干流,60111200,莲花塘,1723309200000,4,30.350
长江干流,60111200,莲花塘,1723312800000,5,30.370
长江干流,60111200,莲花塘,1723316400000,4,30.340
长江干流,60111200,莲花塘,1723320000000,4,30.330
长江干流,60111200,莲花塘,1723323600000,6,30.330
长江干流,60111200,莲花塘,1723327200000,4,30.320
长江干流,60111200,莲花塘,1723330800000,4,30.300
长江干流,60111200,莲花塘,1723334400000,5,30.310
长江干流,60111200,莲花塘,1723338000000,4,30.290
长江干流,60111200,莲花塘,1723341600000,5,30.300
长江干流,60111200,莲花塘,1723345200000,4,30.270
长江干流,60111200,莲花塘,1723348800000,6,30.270
长江干流,60111200,莲花塘,1723352400000,4,30.260
长江干流,60111200,莲花塘,1723356000000,5,30.270
长江干流,60111200,莲花塘,1723359600000,4,30.260
长江干流,60111200,莲花塘,1723363200000,4,30.240
长江干流,60111200,莲花塘,1723366800000,4,30.230
长江干流,60111200,莲花塘,1723370400000,4,30.220
长江干流,60111200,莲花塘,1723374000000,4,30.190
长江干流,60111200,莲花塘,1723377600000,4,30.170
长江干流,60111200,莲花塘,1723381200000,5,30.200
长江干流,60111200,莲花塘,1723384800000,4,30.170
长江干流,60111200,莲花塘,1723388400000,4,30.160
长江干流,60111200,莲花塘,1723392000000,4,30.130
长江干流,60111200,莲花塘,1723395600000,5,30.150
长江干流,60111200,莲花塘,1723399200000,4,30.100
长江干流,60111200,莲花塘,1723402800000,4,30.090
长江干流,60111200,莲花塘,1723406400000,4,30.080
长江干流,60111200,莲花塘,1723410000000,5,30.090
长江干流,60111200,莲花塘,1723413600000,4,30.080
长江干流,60111200,莲花塘,1723417200000,4,30.040
长江干流,60111200,莲花塘,1723424400000,4,30.030
长江干流,60111200,莲花塘,1723428000000,5,30.040
长江干流,60111200,莲花塘,1723431600000,4,30.010
长江干流,60111200,莲花塘,1723435200000,6,30.010
长江干流,60111200,莲花塘,1723438800000,6,30.010
长江干流,60111200,莲花塘,1723442400000,4,29.990
长江干流,60111200,莲花塘,1723446000000,4,29.970
长江干流,60111200,莲花塘,1723449600000,5,29.980
长江干流,60111200,莲花塘,1723453200000,4,29.960
长江干流,60111200,莲花塘,1723456800000,6,29.960
长江干流,60111200,莲花塘,1723460400000,6,29.960
长江干流,60111200,莲花塘,1723464000000,4,29.940
长江干流,60111200,莲花塘,1723467600000,4,29.920
长江干流,60111200,莲花塘,1723471200000,4,29.910
长江干流,60111200,莲花塘,1723474800000,4,29.890
长江干流,60111200,莲花塘,1723478400000,4,29.880
长江干流,60111200,莲花塘,1723482000000,4,29.860
长江干流,60111200,莲花塘,1723485600000,4,29.850
长江干流,60111200,莲花塘,1723489200000,4,29.840
长江干流,60111200,莲花塘,1723492800000,4,29.830
长江干流,60111200,莲花塘,1723496400000,4,29.820
长江干流,60111200,莲花塘,1723500000000,4,29.810
长江干流,60111200,莲花塘,1723503600000,4,29.790
长江干流,60111200,莲花塘,1723507200000,4,29.780
长江干流,60111200,莲花塘,1723510800000,4,29.770
长江干流,60111200,莲花塘,1723514400000,6,29.770
长江干流,60111200,莲花塘,1723518000000,6,29.770
长江干流,60111200,莲花塘,1723521600000,4,29.760
长江干流,60111200,莲花塘,1723525200000,4,29.750
长江干流,60111200,莲花塘,1723528800000,6,29.750
长江干流,60111200,莲花塘,1723532400000,4,29.740
长江干流,60111200,莲花塘,1723536000000,4,29.710
长江干流,60111200,莲花塘,1723539600000,4,29.700
长江干流,60111200,莲花塘,1723543200000,4,29.690
长江干流,60111200,莲花塘,1723546800000,4,29.680
长江干流,60111200,莲花塘,1723550400000,4,29.670
长江干流,60111200,莲花塘,1723554000000,6,29.670
长江干流,60111200,莲花塘,1723557600000,4,29.660
长江干流,60111200,莲花塘,1723561200000,4,29.650
长江干流,60111200,莲花塘,1723564800000,4,29.640
长江干流,60111200,莲花塘,1723568400000,4,29.630
长江干流,60111200,莲花塘,1723572000000,4,29.620
长江干流,60111200,莲花塘,1723575600000,4,29.610
长江干流,60111200,莲花塘,1723579200000,4,29.600
长江干流,60111200,莲花塘,1723582800000,4,29.580
长江干流,60111200,莲花塘,1723586400000,4,29.570
长江干流,60111200,莲花塘,1723590000000,4,29.560
长江干流,60111200,莲花塘,1723593600000,6,29.560
长江干流,60111200,莲花塘,1723597200000,4,29.540
长江干流,60111200,莲花塘,1723600800000,4,29.530
长江干流,60111200,莲花塘,1723604400000,4,29.520
长江干流,60111200,莲花塘,1723608000000,4,29.510
长江干流,60111200,莲花塘,1723611600000,4,29.500
长江干流,60111200,莲花塘,1723615200000,4,29.490
长江干流,60111200,莲花塘,1723618800000,4,29.480
长江干流,60111200,莲花塘,1723622400000,4,29.470
长江干流,60111200,莲花塘,1723626000000,6,29.470
长江干流,60111200,莲花塘,1723629600000,4,29.450
长江干流,60111200,莲花塘,1723633200000,6,29.450
长江干流,60111200,莲花塘,1723636800000,6,29.450
长江干流,60111200,莲花塘,1723640400000,4,29.430
长江干流,60111200,莲花塘,1723644000000,6,29.430
长江干流,60111200,莲花塘,1723647600000,4,29.420
长江干流,60111200,莲花塘,1723651200000,4,29.410
长江干流,60111200,莲花塘,1723654800000,4,29.390
长江干流,60111200,莲花塘,1723658400000,4,29.380
长江干流,60111200,莲花塘,1723662000000,6,29.380
长江干流,60111200,莲花塘,1723665600000,4,29.370
长江干流,60111200,莲花塘,1723669200000,4,29.360
长江干流,60111200,莲花塘,1723672800000,4,29.350
长江干流,60111200,莲花塘,1723676400000,4,29.340
长江干流,60111200,莲花塘,1723680000000,4,29.330
长江干流,60111200,莲花塘,1723683600000,4,29.320
长江干流,60111200,莲花塘,1723687200000,4,29.310
长江干流,60111200,莲花塘,1723690800000,6,29.310
长江干流,60111200,莲花塘,1723694400000,6,29.310
长江干流,60111200,莲花塘,1723698000000,4,29.300
长江干流,60111200,莲花塘,1723701600000,4,29.290
长江干流,60111200,莲花塘,1723705200000,4,29.280
长江干流,60111200,莲花塘,1723708800000,4,29.270
长江干流,60111200,莲花塘,1723712400000,4,29.250
长江干流,60111200,莲花塘,1723716000000,6,29.250
长江干流,60111200,莲花塘,1723719600000,5,29.260
长江干流,60111200,莲花塘,1723723200000,4,29.230
长江干流,60111200,莲花塘,1723726800000,6,29.230
长江干流,60111200,莲花塘,1723730400000,5,29.250
长江干流,60111200,莲花塘,1723734000000,4,29.230
长江干流,60111200,莲花塘,1723737600000,6,29.230
长江干流,60111200,莲花塘,1723741200000,4,29.220
长江干流,60111200,莲花塘,1723744800000,4,29.210
长江干流,60111200,莲花塘,1723748400000,4,29.190
长江干流,60111200,莲花塘,1723752000000,4,29.180
长江干流,60111200,莲花塘,1723755600000,6,29.180
长江干流,60111200,莲花塘,1723759200000,4,29.170
长江干流,60111200,莲花塘,1723762800000,4,29.160
长江干流,60111200,莲花塘,1723766400000,6,29.160
长江干流,60111200,莲花塘,1723770000000,4,29.150
长江干流,60111200,莲花塘,1723773600000,4,29.140
长江干流,60111200,莲花塘,1723777200000,6,29.140
长江干流,60111200,莲花塘,1723780800000,4,29.120
长江干流,60111200,莲花塘,1723784400000,6,29.120
长江干流,60111200,莲花塘,1723788000000,6,29.120
长江干流,60111200,莲花塘,1723791600000,4,29.090
长江干流,60111200,莲花塘,1723795200000,6,29.090
长江干流,60111200,莲花塘,1723798800000,6,29.090
长江干流,60111200,莲花塘,1723802400000,6,29.090
长江干流,60111200,莲花塘,1723806000000,4,29.080
长江干流,60111200,莲花塘,1723809600000,6,29.080
长江干流,60111200,莲花塘,1723813200000,6,29.080
长江干流,60111200,莲花塘,1723816800000,6,29.080
长江干流,60111200,莲花塘,1723820400000,6,29.080
长江干流,60111200,莲花塘,1723824000000,4,29.070
长江干流,60111200,莲花塘,1723827600000,6,29.070
长江干流,60111200,莲花塘,1723831200000,4,29.050
长江干流,60111200,莲花塘,1723834800000,6,29.050
长江干流,60111200,莲花塘,1723838400000,4,29.040
长江干流,60111200,莲花塘,1723842000000,4,29.030
长江干流,60111200,莲花塘,1723845600000,6,29.030
长江干流,60111200,莲花塘,1723849200000,4,29.020
长江干流,60111200,莲花塘,1723852800000,4,29.010
长江干流,60111200,莲花塘,1723856400000,4,28.990
长江干流,60111200,莲花塘,1723860000000,4,28.980
长江干流,60111200,莲花塘,1723863600000,6,28.980
长江干流,60111200,莲花塘,1723867200000,4,28.970
长江干流,60111200,莲花塘,1723870800000,4,28.960
长江干流,60111200,莲花塘,1723874400000,6,28.960
长江干流,60111200,莲花塘,1723878000000,4,28.950
长江干流,60111200,莲花塘,1723881600000,6,28.950
长江干流,60111200,莲花塘,1723885200000,4,28.930
长江干流,60111200,莲花塘,1723888800000,4,28.920
长江干流,60111200,莲花塘,1723892400000,6,28.920
长江干流,60111200,莲花塘,1723896000000,6,28.920
长江干流,60111200,莲花塘,1723899600000,4,28.910
长江干流,60111200,莲花塘,1723903200000,4,28.900
长江干流,60111200,莲花塘,1723906800000,6,28.900
长江干流,60111200,莲花塘,1723910400000,4,28.880
长江干流,60111200,莲花塘,1723914000000,6,28.880
长江干流,60111200,莲花塘,1723917600000,4,28.870
长江干流,60111200,莲花塘,1723921200000,4,28.860
长江干流,60111200,莲花塘,1723924800000,4,28.850
长江干流,60111200,莲花塘,1723928400000,6,28.850
长江干流,60111200,莲花塘,1723932000000,4,28.840
长江干流,60111200,莲花塘,1723935600000,4,28.830
长江干流,60111200,莲花塘,1723939200000,6,28.830
长江干流,60111200,莲花塘,1723942800000,4,28.820
长江干流,60111200,莲花塘,1723946400000,6,28.820
长江干流,60111200,莲花塘,1723950000000,6,28.820
长江干流,60111200,莲花塘,1723953600000,4,28.810
长江干流,60111200,莲花塘,1723957200000,6,28.810
长江干流,60111200,莲花塘,1723960800000,6,28.810
长江干流,60111200,莲花塘,1723964400000,4,28.800
长江干流,60111200,莲花塘,1723968000000,6,28.800
长江干流,60111200,莲花塘,1723971600000,4,28.790
长江干流,60111200,莲花塘,1723975200000,4,28.770
长江干流,60111200,莲花塘,1723978800000,4,28.760
长江干流,60111200,莲花塘,1723982400000,5,28.770
长江干流,60111200,莲花塘,1723986000000,5,28.780
长江干流,60111200,莲花塘,1723989600000,4,28.770
长江干流,60111200,莲花塘,1723993200000,6,28.770
长江干流,60111200,莲花塘,1723996800000,6,28.770
长江干流,60111200,莲花塘,1724000400000,6,28.770
长江干流,60111200,莲花塘,1724004000000,4,28.760
长江干流,60111200,莲花塘,1724007600000,6,28.760
长江干流,60111200,莲花塘,1724011200000,6,28.760
长江干流,60111200,莲花塘,1724014800000,6,28.760
长江干流,60111200,莲花塘,1724018400000,6,28.760
长江干流,60111200,莲花塘,1724022000000,6,28.760
长江干流,60111200,莲花塘,1724025600000,6,28.760
长江干流,60111200,莲花塘,1724029200000,6,28.760
长江干流,60111200,莲花塘,1724032800000,6,28.760
长江干流,60111200,莲花塘,1724036400000,6,28.760
长江干流,60111200,莲花塘,1724040000000,6,28.760
长江干流,60111200,莲花塘,1724043600000,6,28.760
长江干流,60111200,莲花塘,1724047200000,5,28.770
长江干流,60111200,莲花塘,1724050800000,6,28.770
长江干流,60111200,莲花塘,1724054400000,6,28.770
长江干流,60111200,莲花塘,1724058000000,5,28.780
长江干流,60111200,莲花塘,1724061600000,4,28.760
长江干流,60111200,莲花塘,1724065200000,4,28.750
长江干流,60111200,莲花塘,1724068800000,6,28.750
长江干流,60111200,莲花塘,1724072400000,6,28.750
长江干流,60111200,莲花塘,1724076000000,5,28.760
长江干流,60111200,莲花塘,1724079600000,4,28.750
长江干流,60111200,莲花塘,1724083200000,6,28.750
长江干流,60111200,莲花塘,1724086800000,6,28.750
长江干流,60111200,莲花塘,1724090400000,6,28.750
长江干流,60111200,莲花塘,1724094000000,4,28.740
长江干流,60111200,莲花塘,1724097600000,6,28.740
长江干流,60111200,莲花塘,1724101200000,4,28.730
长江干流,60111200,莲花塘,1724104800000,6,28.730
长江干流,60111200,莲花塘,1724108400000,4,28.720
长江干流,60111200,莲花塘,1724112000000,6,28.720
长江干流,60111200,莲花塘,1724115600000,6,28.720
长江干流,60111200,莲花塘,1724119200000,6,28.720
长江干流,60111200,莲花塘,1724122800000,6,28.720
长江干流,60111200,莲花塘,1724126400000,4,28.710
长江干流,60111200,莲花塘,1724130000000,6,28.710
长江干流,60111200,莲花塘,1724133600000,4,28.700
长江干流,60111200,莲花塘,1724137200000,4,28.690
长江干流,60111200,莲花塘,1724140800000,6,28.690
长江干流,60111200,莲花塘,1724144400000,4,28.680
长江干流,60111200,莲花塘,1724148000000,4,28.670
长江干流,60111200,莲花塘,1724151600000,4,28.660
长江干流,60111200,莲花塘,1724155200000,6,28.660
长江干流,60111200,莲花塘,1724158800000,4,28.650
长江干流,60111200,莲花塘,1724162400000,4,28.640
长江干流,60111200,莲花塘,1724166000000,6,28.640
长江干流,60111200,莲花塘,1724169600000,4,28.630
长江干流,60111200,莲花塘,1724173200000,4,28.620
长江干流,60111200,莲花塘,1724176800000,4,28.610
长江干流,60111200,莲花塘,1724180400000,4,28.600
长江干流,60111200,莲花塘,1724184000000,4,28.590
长江干流,60111200,莲花塘,1724187600000,4,28.580
长江干流,60111200,莲花塘,1724191200000,4,28.570
长江干流,60111200,莲花塘,1724194800000,4,28.560
长江干流,60111200,莲花塘,1724198400000,4,28.540
长江干流,60111200,莲花塘,1724202000000,4,28.530
长江干流,60111200,莲花塘,1724205600000,4,28.520
长江干流,60111200,莲花塘,1724209200000,6,28.520
长江干流,60111200,莲花塘,1724212800000,4,28.510
长江干流,60111200,莲花塘,1724216400000,6,28.510
长江干流,60111200,莲花塘,1724220000000,4,28.500
长江干流,60111200,莲花塘,1724223600000,4,28.480
长江干流,60111200,莲花塘,1724227200000,4,28.470
长江干流,60111200,莲花塘,1724230800000,4,28.460
长江干流,60111200,莲花塘,1724234400000,4,28.450
长江干流,60111200,莲花塘,1724238000000,4,28.440
长江干流,60111200,莲花塘,1724241600000,6,28.430
长江干流,60111200,莲花塘,1724245200000,4,28.400
长江干流,60111200,莲花塘,1724248800000,6,28.400
长江干流,60111200,莲花塘,1724252400000,4,28.380
长江干流,60111200,莲花塘,1724256000000,4,28.370
长江干流,60111200,莲花塘,1724259600000,4,28.360
长江干流,60111200,莲花塘,1724263200000,4,28.350
长江干流,60111200,莲花塘,1724266800000,4,28.340
长江干流,60111200,莲花塘,1724270400000,4,28.320
长江干流,60111200,莲花塘,1724274000000,4,28.300
长江干流,60111200,莲花塘,1724277600000,6,28.300
长江干流,60111200,莲花塘,1724281200000,4,28.290
长江干流,60111200,莲花塘,1724284800000,4,28.280
长江干流,60111200,莲花塘,1724288400000,4,28.270
长江干流,60111200,莲花塘,1724292000000,6,28.270
长江干流,60111200,莲花塘,1724295600000,4,28.260
长江干流,60111200,莲花塘,1724299200000,4,28.250
长江干流,60111200,莲花塘,1724302800000,6,28.250
长江干流,60111200,莲花塘,1724306400000,4,28.240
长江干流,60111200,莲花塘,1724310000000,4,28.230
