q,rvnm,stcd,stnm,tm,wptn,z
14200,洞庭湖湖口,61512000,七里山,1723964400000,6,28.890
14200,洞庭湖湖口,61512000,七里山,1723968000000,4,28.880
14200,洞庭湖湖口,61512000,七里山,1723971600000,5,28.890
14100,洞庭湖湖口,61512000,七里山,1723975200000,4,28.850
14100,洞庭湖湖口,61512000,七里山,1723978800000,6,28.850
14200,洞庭湖湖口,61512000,七里山,1723982400000,5,28.860
14200,洞庭湖湖口,61512000,七里山,1723986000000,5,28.870
14200,洞庭湖湖口,61512000,七里山,1723989600000,6,28.870
14200,洞庭湖湖口,61512000,七里山,1723993200000,6,28.870
14200,洞庭湖湖口,61512000,七里山,1723996800000,4,28.860
14200,洞庭湖湖口,61512000,七里山,1724000400000,6,28.860
14100,洞庭湖湖口,61512000,七里山,1724004000000,4,28.850
14200,洞庭湖湖口,61512000,七里山,1724007600000,5,28.860
14100,洞庭湖湖口,61512000,七里山,1724011200000,4,28.850
14100,洞庭湖湖口,61512000,七里山,1724014800000,6,28.850
14100,洞庭湖湖口,61512000,七里山,1724018400000,6,28.850
14100,洞庭湖湖口,61512000,七里山,1724022000000,6,28.850
14200,洞庭湖湖口,61512000,七里山,1724025600000,5,28.860
14200,洞庭湖湖口,61512000,七里山,1724029200000,5,28.870
14200,洞庭湖湖口,61512000,七里山,1724032800000,4,28.860
14200,洞庭湖湖口,61512000,七里山,1724036400000,6,28.860
14200,洞庭湖湖口,61512000,七里山,1724040000000,6,28.860
14200,洞庭湖湖口,61512000,七里山,1724043600000,5,28.870
14200,洞庭湖湖口,61512000,七里山,1724047200000,6,28.870
14200,洞庭湖湖口,61512000,七里山,1724050800000,6,28.870
14200,洞庭湖湖口,61512000,七里山,1724054400000,6,28.870
14200,洞庭湖湖口,61512000,七里山,1724058000000,6,28.870
14100,洞庭湖湖口,61512000,七里山,1724061600000,4,28.850
14100,洞庭湖湖口,61512000,七里山,1724065200000,4,28.840
14100,洞庭湖湖口,61512000,七里山,1724068800000,5,28.850
14200,洞庭湖湖口,61512000,七里山,1724072400000,5,28.860
14200,洞庭湖湖口,61512000,七里山,1724076000000,6,28.860
14100,洞庭湖湖口,61512000,七里山,1724079600000,4,28.850
14100,洞庭湖湖口,61512000,七里山,1724083200000,6,28.850
14100,洞庭湖湖口,61512000,七里山,1724086800000,6,28.850
14100,洞庭湖湖口,61512000,七里山,1724090400000,4,28.840
14100,洞庭湖湖口,61512000,七里山,1724094000000,6,28.840
14100,洞庭湖湖口,61512000,七里山,1724097600000,4,28.830
14000,洞庭湖湖口,61512000,七里山,1724101200000,4,28.820
14000,洞庭湖湖口,61512000,七里山,1724104800000,6,28.820
14000,洞庭湖湖口,61512000,七里山,1724108400000,6,28.820
14000,洞庭湖湖口,61512000,七里山,1724112000000,6,28.820
14000,洞庭湖湖口,61512000,七里山,1724115600000,4,28.810
14000,洞庭湖湖口,61512000,七里山,1724119200000,6,28.810
14000,洞庭湖湖口,61512000,七里山,1724122800000,6,28.810
14000,洞庭湖湖口,61512000,七里山,1724126400000,6,28.810
14000,洞庭湖湖口,61512000,七里山,1724130000000,4,28.800
14000,洞庭湖湖口,61512000,七里山,1724133600000,4,28.790
14000,洞庭湖湖口,61512000,七里山,1724137200000,6,28.790
13900,洞庭湖湖口,61512000,七里山,1724140800000,4,28.780
13900,洞庭湖湖口,61512000,七里山,1724144400000,4,28.770
13900,洞庭湖湖口,61512000,七里山,1724148000000,4,28.760
13900,洞庭湖湖口,61512000,七里山,1724151600000,6,28.760
