rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1722740400000,4,159.210
长江,60107000,茅坪(二),1722744000000,4,159.170
长江,60107000,茅坪(二),1722747600000,4,159.140
长江,60107000,茅坪(二),1722751200000,4,159.080
长江,60107000,茅坪(二),1722754800000,4,159.040
长江,60107000,茅坪(二),1722758400000,4,159.000
长江,60107000,茅坪(二),1722762000000,4,158.960
长江,60107000,茅坪(二),1722765600000,4,158.910
长江,60107000,茅坪(二),1722769200000,4,158.860
长江,60107000,茅坪(二),1722772800000,4,158.820
长江,60107000,茅坪(二),1722776400000,4,158.780
长江,60107000,茅坪(二),1722780000000,4,158.740
长江,60107000,茅坪(二),1722783600000,4,158.700
长江,60107000,茅坪(二),1722787200000,4,158.650
长江,60107000,茅坪(二),1722790800000,4,158.590
长江,60107000,茅坪(二),1722794400000,4,158.550
长江,60107000,茅坪(二),1722798000000,4,158.480
长江,60107000,茅坪(二),1722801600000,4,158.440
长江,60107000,茅坪(二),1722805200000,4,158.390
长江,60107000,茅坪(二),1722808800000,4,158.340
长江,60107000,茅坪(二),1722812400000,4,158.300
长江,60107000,茅坪(二),1722816000000,4,158.240
长江,60107000,茅坪(二),1722819600000,4,158.220
长江,60107000,茅坪(二),1722823200000,4,158.180
长江,60107000,茅坪(二),1722826800000,4,158.150
长江,60107000,茅坪(二),1722830400000,5,158.160
长江,60107000,茅坪(二),1722834000000,4,158.110
长江,60107000,茅坪(二),1722837600000,4,158.080
长江,60107000,茅坪(二),1722841200000,4,158.040
长江,60107000,茅坪(二),1722844800000,4,157.970
长江,60107000,茅坪(二),1722848400000,4,157.940
长江,60107000,茅坪(二),1722852000000,4,157.910
长江,60107000,茅坪(二),1722855600000,4,157.880
长江,60107000,茅坪(二),1722859200000,4,157.830
长江,60107000,茅坪(二),1722862800000,4,157.780
长江,60107000,茅坪(二),1722866400000,4,157.730
长江,60107000,茅坪(二),1722870000000,4,157.720
长江,60107000,茅坪(二),1722873600000,4,157.690
长江,60107000,茅坪(二),1722877200000,4,157.640
长江,60107000,茅坪(二),1722880800000,5,157.740
长江,60107000,茅坪(二),1722884400000,5,157.840
长江,60107000,茅坪(二),1722888000000,5,157.900
长江,60107000,茅坪(二),1722891600000,5,157.940
长江,60107000,茅坪(二),1722895200000,6,157.940
长江,60107000,茅坪(二),1722898800000,4,157.880
长江,60107000,茅坪(二),1722902400000,4,157.780
长江,60107000,茅坪(二),1722906000000,4,157.670
长江,60107000,茅坪(二),1722909600000,4,157.570
长江,60107000,茅坪(二),1722913200000,4,157.520
长江,60107000,茅坪(二),1722916800000,4,157.440
长江,60107000,茅坪(二),1722920400000,4,157.410
长江,60107000,茅坪(二),1722924000000,4,157.360
长江,60107000,茅坪(二),1722927600000,4,157.320
长江,60107000,茅坪(二),1722931200000,4,157.300
长江,60107000,茅坪(二),1722934800000,4,157.250
长江,60107000,茅坪(二),1722938400000,4,157.230
长江,60107000,茅坪(二),1722942000000,4,157.190
长江,60107000,茅坪(二),1722945600000,4,157.170
长江,60107000,茅坪(二),1722949200000,4,157.130
长江,60107000,茅坪(二),1722952800000,4,157.120
长江,60107000,茅坪(二),1722956400000,4,157.060
长江,60107000,茅坪(二),1722960000000,4,157.040
长江,60107000,茅坪(二),1722963600000,4,157.030
长江,60107000,茅坪(二),1722967200000,5,157.120
长江,60107000,茅坪(二),1722970800000,5,157.250
长江,60107000,茅坪(二),1722974400000,5,157.390
长江,60107000,茅坪(二),1722978000000,5,157.500
长江,60107000,茅坪(二),1722981600000,5,157.570
长江,60107000,茅坪(二),1722985200000,5,157.630
长江,60107000,茅坪(二),1722988800000,5,157.670
长江,60107000,茅坪(二),1722992400000,5,157.720
长江,60107000,茅坪(二),1722996000000,4,157.680
长江,60107000,茅坪(二),1722999600000,5,157.700
长江,60107000,茅坪(二),1723003200000,4,157.660
长江,60107000,茅坪(二),1723006800000,5,157.680
长江,60107000,茅坪(二),1723010400000,4,157.670
长江,60107000,茅坪(二),1723014000000,6,157.670
长江,60107000,茅坪(二),1723017600000,4,157.560
长江,60107000,茅坪(二),1723021200000,4,157.440
长江,60107000,茅坪(二),1723024800000,4,157.320
长江,60107000,茅坪(二),1723028400000,4,157.230
长江,60107000,茅坪(二),1723032000000,4,157.180
长江,60107000,茅坪(二),1723035600000,4,157.100
长江,60107000,茅坪(二),1723039200000,4,157.040
长江,60107000,茅坪(二),1723042800000,4,156.970
长江,60107000,茅坪(二),1723046400000,4,156.940
长江,60107000,茅坪(二),1723050000000,4,156.910
长江,60107000,茅坪(二),1723053600000,5,156.990
长江,60107000,茅坪(二),1723057200000,5,157.110
长江,60107000,茅坪(二),1723060800000,5,157.240
长江,60107000,茅坪(二),1723064400000,5,157.340
长江,60107000,茅坪(二),1723068000000,5,157.380
长江,60107000,茅坪(二),1723071600000,5,157.440
长江,60107000,茅坪(二),1723075200000,5,157.460
长江,60107000,茅坪(二),1723078800000,5,157.500
长江,60107000,茅坪(二),1723082400000,4,157.450
长江,60107000,茅坪(二),1723086000000,6,157.450
长江,60107000,茅坪(二),1723089600000,4,157.390
长江,60107000,茅坪(二),1723093200000,6,157.390
长江,60107000,茅坪(二),1723096800000,4,157.370
长江,60107000,茅坪(二),1723100400000,6,157.370
长江,60107000,茅坪(二),1723104000000,4,157.250
长江,60107000,茅坪(二),1723107600000,4,157.100
长江,60107000,茅坪(二),1723111200000,4,156.990
长江,60107000,茅坪(二),1723114800000,4,156.880
长江,60107000,茅坪(二),1723118400000,4,156.820
长江,60107000,茅坪(二),1723122000000,4,156.760
长江,60107000,茅坪(二),1723125600000,4,156.710
长江,60107000,茅坪(二),1723129200000,4,156.640
长江,60107000,茅坪(二),1723132800000,4,156.590
长江,60107000,茅坪(二),1723136400000,4,156.530
长江,60107000,茅坪(二),1723140000000,5,156.620
长江,60107000,茅坪(二),1723143600000,5,156.680
长江,60107000,茅坪(二),1723147200000,5,156.830
长江,60107000,茅坪(二),1723150800000,5,156.870
长江,60107000,茅坪(二),1723154400000,5,156.920
长江,60107000,茅坪(二),1723158000000,5,156.960
长江,60107000,茅坪(二),1723161600000,6,156.960
长江,60107000,茅坪(二),1723165200000,5,156.990
长江,60107000,茅坪(二),1723168800000,4,156.920
长江,60107000,茅坪(二),1723172400000,4,156.900
长江,60107000,茅坪(二),1723176000000,4,156.850
长江,60107000,茅坪(二),1723179600000,4,156.840
长江,60107000,茅坪(二),1723183200000,4,156.810
长江,60107000,茅坪(二),1723186800000,4,156.800
长江,60107000,茅坪(二),1723190400000,4,156.690
长江,60107000,茅坪(二),1723194000000,4,156.540
长江,60107000,茅坪(二),1723197600000,4,156.410
长江,60107000,茅坪(二),1723201200000,4,156.310
长江,60107000,茅坪(二),1723204800000,4,156.230
长江,60107000,茅坪(二),1723208400000,4,156.160
长江,60107000,茅坪(二),1723212000000,4,156.100
长江,60107000,茅坪(二),1723215600000,4,156.020
长江,60107000,茅坪(二),1723219200000,5,156.070
长江,60107000,茅坪(二),1723222800000,6,156.070
长江,60107000,茅坪(二),1723226400000,5,156.190
长江,60107000,茅坪(二),1723230000000,5,156.300
长江,60107000,茅坪(二),1723233600000,5,156.370
长江,60107000,茅坪(二),1723237200000,5,156.430
长江,60107000,茅坪(二),1723240800000,5,156.450
长江,60107000,茅坪(二),1723244400000,5,156.470
长江,60107000,茅坪(二),1723248000000,5,156.500
长江,60107000,茅坪(二),1723251600000,5,156.510
长江,60107000,茅坪(二),1723255200000,4,156.440
长江,60107000,茅坪(二),1723258800000,4,156.430
长江,60107000,茅坪(二),1723262400000,4,156.380
长江,60107000,茅坪(二),1723266000000,6,156.380
长江,60107000,茅坪(二),1723269600000,4,156.370
长江,60107000,茅坪(二),1723273200000,6,156.370
长江,60107000,茅坪(二),1723276800000,4,156.250
长江,60107000,茅坪(二),1723280400000,4,156.080
长江,60107000,茅坪(二),1723284000000,4,155.910
长江,60107000,茅坪(二),1723287600000,4,155.790
长江,60107000,茅坪(二),1723291200000,4,155.710
长江,60107000,茅坪(二),1723294800000,4,155.630
长江,60107000,茅坪(二),1723298400000,4,155.560
长江,60107000,茅坪(二),1723302000000,4,155.470
长江,60107000,茅坪(二),1723305600000,5,155.550
长江,60107000,茅坪(二),1723309200000,4,155.540
长江,60107000,茅坪(二),1723312800000,5,155.700
长江,60107000,茅坪(二),1723316400000,5,155.860
长江,60107000,茅坪(二),1723320000000,5,156.040
长江,60107000,茅坪(二),1723323600000,5,156.160
长江,60107000,茅坪(二),1723327200000,5,156.220
长江,60107000,茅坪(二),1723330800000,5,156.290
长江,60107000,茅坪(二),1723334400000,5,156.330
长江,60107000,茅坪(二),1723338000000,5,156.370
长江,60107000,茅坪(二),1723341600000,6,156.370
长江,60107000,茅坪(二),1723345200000,5,156.410
长江,60107000,茅坪(二),1723348800000,5,156.420
长江,60107000,茅坪(二),1723352400000,5,156.470
长江,60107000,茅坪(二),1723356000000,5,156.500
长江,60107000,茅坪(二),1723359600000,5,156.560
长江,60107000,茅坪(二),1723363200000,4,156.480
长江,60107000,茅坪(二),1723366800000,4,156.390
长江,60107000,茅坪(二),1723370400000,4,156.250
长江,60107000,茅坪(二),1723374000000,4,156.150
长江,60107000,茅坪(二),1723377600000,4,156.090
长江,60107000,茅坪(二),1723381200000,4,156.040
长江,60107000,茅坪(二),1723384800000,4,156.010
长江,60107000,茅坪(二),1723388400000,4,155.950
长江,60107000,茅坪(二),1723392000000,4,155.930
长江,60107000,茅坪(二),1723395600000,6,155.930
长江,60107000,茅坪(二),1723399200000,5,156.030
长江,60107000,茅坪(二),1723402800000,5,156.170
长江,60107000,茅坪(二),1723406400000,5,156.350
长江,60107000,茅坪(二),1723410000000,5,156.450
长江,60107000,茅坪(二),1723413600000,5,156.530
长江,60107000,茅坪(二),1723417200000,5,156.580
长江,60107000,茅坪(二),1723424400000,5,156.710
长江,60107000,茅坪(二),1723428000000,4,156.670
长江,60107000,茅坪(二),1723431600000,5,156.700
长江,60107000,茅坪(二),1723435200000,4,156.660
长江,60107000,茅坪(二),1723438800000,5,156.710
长江,60107000,茅坪(二),1723442400000,6,156.710
长江,60107000,茅坪(二),1723446000000,5,156.740
长江,60107000,茅坪(二),1723449600000,5,156.750
长江,60107000,茅坪(二),1723453200000,4,156.680
长江,60107000,茅坪(二),1723456800000,4,156.550
长江,60107000,茅坪(二),1723460400000,4,156.450
长江,60107000,茅坪(二),1723464000000,4,156.370
长江,60107000,茅坪(二),1723467600000,4,156.310
长江,60107000,茅坪(二),1723471200000,4,156.280
长江,60107000,茅坪(二),1723474800000,4,156.220
长江,60107000,茅坪(二),1723478400000,4,156.180
长江,60107000,茅坪(二),1723482000000,5,156.210
长江,60107000,茅坪(二),1723485600000,5,156.320
长江,60107000,茅坪(二),1723489200000,5,156.460
长江,60107000,茅坪(二),1723492800000,5,156.610
长江,60107000,茅坪(二),1723496400000,5,156.710
长江,60107000,茅坪(二),1723500000000,5,156.780
长江,60107000,茅坪(二),1723503600000,5,156.830
长江,60107000,茅坪(二),1723507200000,5,156.880
长江,60107000,茅坪(二),1723510800000,5,156.900
长江,60107000,茅坪(二),1723514400000,4,156.820
长江,60107000,茅坪(二),1723518000000,6,156.820
长江,60107000,茅坪(二),1723521600000,4,156.790
长江,60107000,茅坪(二),1723525200000,6,156.790
长江,60107000,茅坪(二),1723528800000,6,156.790
长江,60107000,茅坪(二),1723532400000,5,156.800
长江,60107000,茅坪(二),1723536000000,4,156.790
长江,60107000,茅坪(二),1723539600000,4,156.680
长江,60107000,茅坪(二),1723543200000,4,156.540
长江,60107000,茅坪(二),1723546800000,4,156.440
长江,60107000,茅坪(二),1723550400000,4,156.350
长江,60107000,茅坪(二),1723554000000,4,156.280
长江,60107000,茅坪(二),1723557600000,4,156.240
长江,60107000,茅坪(二),1723561200000,4,156.180
长江,60107000,茅坪(二),1723564800000,4,156.120
长江,60107000,茅坪(二),1723568400000,4,156.110
长江,60107000,茅坪(二),1723572000000,5,156.200
长江,60107000,茅坪(二),1723575600000,5,156.310
长江,60107000,茅坪(二),1723579200000,5,156.470
长江,60107000,茅坪(二),1723582800000,5,156.550
长江,60107000,茅坪(二),1723586400000,5,156.620
长江,60107000,茅坪(二),1723590000000,5,156.660
长江,60107000,茅坪(二),1723593600000,4,156.650
长江,60107000,茅坪(二),1723597200000,5,156.690
长江,60107000,茅坪(二),1723600800000,4,156.590
长江,60107000,茅坪(二),1723604400000,4,156.550
长江,60107000,茅坪(二),1723608000000,4,156.500
长江,60107000,茅坪(二),1723611600000,4,156.480
长江,60107000,茅坪(二),1723615200000,4,156.460
长江,60107000,茅坪(二),1723618800000,4,156.440
长江,60107000,茅坪(二),1723622400000,4,156.420
长江,60107000,茅坪(二),1723626000000,4,156.290
长江,60107000,茅坪(二),1723629600000,4,156.140
长江,60107000,茅坪(二),1723633200000,4,156.020
长江,60107000,茅坪(二),1723636800000,4,155.920
长江,60107000,茅坪(二),1723640400000,4,155.840
长江,60107000,茅坪(二),1723644000000,4,155.780
长江,60107000,茅坪(二),1723647600000,4,155.700
长江,60107000,茅坪(二),1723651200000,4,155.630
长江,60107000,茅坪(二),1723654800000,5,155.660
长江,60107000,茅坪(二),1723658400000,5,155.760
长江,60107000,茅坪(二),1723662000000,5,155.910
长江,60107000,茅坪(二),1723665600000,5,156.030
长江,60107000,茅坪(二),1723669200000,5,156.120
长江,60107000,茅坪(二),1723672800000,5,156.170
长江,60107000,茅坪(二),1723676400000,5,156.210
长江,60107000,茅坪(二),1723680000000,5,156.220
长江,60107000,茅坪(二),1723683600000,5,156.240
长江,60107000,茅坪(二),1723687200000,4,156.160
长江,60107000,茅坪(二),1723690800000,4,156.140
长江,60107000,茅坪(二),1723694400000,4,156.070
长江,60107000,茅坪(二),1723698000000,4,156.060
长江,60107000,茅坪(二),1723701600000,4,156.040
长江,60107000,茅坪(二),1723705200000,6,156.040
长江,60107000,茅坪(二),1723708800000,4,156.020
长江,60107000,茅坪(二),1723712400000,4,155.910
长江,60107000,茅坪(二),1723716000000,4,155.770
长江,60107000,茅坪(二),1723719600000,4,155.660
长江,60107000,茅坪(二),1723723200000,4,155.570
长江,60107000,茅坪(二),1723726800000,4,155.520
长江,60107000,茅坪(二),1723730400000,4,155.460
长江,60107000,茅坪(二),1723734000000,4,155.370
长江,60107000,茅坪(二),1723737600000,4,155.320
长江,60107000,茅坪(二),1723741200000,5,155.360
长江,60107000,茅坪(二),1723744800000,5,155.460
长江,60107000,茅坪(二),1723748400000,5,155.600
长江,60107000,茅坪(二),1723752000000,5,155.670
长江,60107000,茅坪(二),1723755600000,5,155.720
长江,60107000,茅坪(二),1723759200000,5,155.750
长江,60107000,茅坪(二),1723762800000,5,155.770
长江,60107000,茅坪(二),1723766400000,5,155.780
长江,60107000,茅坪(二),1723770000000,5,155.790
长江,60107000,茅坪(二),1723773600000,4,155.750
长江,60107000,茅坪(二),1723777200000,4,155.710
长江,60107000,茅坪(二),1723780800000,6,155.710
长江,60107000,茅坪(二),1723784400000,4,155.690
长江,60107000,茅坪(二),1723788000000,5,155.700
长江,60107000,茅坪(二),1723791600000,4,155.690
长江,60107000,茅坪(二),1723795200000,4,155.670
长江,60107000,茅坪(二),1723798800000,4,155.560
长江,60107000,茅坪(二),1723802400000,4,155.520
长江,60107000,茅坪(二),1723806000000,4,155.470
长江,60107000,茅坪(二),1723809600000,4,155.450
长江,60107000,茅坪(二),1723813200000,4,155.430
长江,60107000,茅坪(二),1723816800000,4,155.390
长江,60107000,茅坪(二),1723820400000,4,155.380
长江,60107000,茅坪(二),1723824000000,4,155.340
长江,60107000,茅坪(二),1723827600000,5,155.420
长江,60107000,茅坪(二),1723831200000,5,155.460
长江,60107000,茅坪(二),1723834800000,5,155.520
